 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
    4023,  1.8002151e+01,  0.0000000e+00,  0.0000000e+00,  1.9303900e-01,  1.6816290e+00,  7.9570460e+00
    4024,  1.8500673e+01,  0.0000000e+00,  0.0000000e+00,  1.9311000e-01,  2.1654240e+00,  7.9715920e+00
    4025,  1.8004559e+01,  0.0000000e+00,  0.0000000e+00,  1.9332500e-01,  1.6820110e+00,  7.9599700e+00
    4026,  1.8591236e+01,  0.0000000e+00,  0.0000000e+00,  1.9329000e-01,  2.2685460e+00,  7.9595280e+00
    4027,  1.7993143e+01,  0.0000000e+00,  0.0000000e+00,  1.9452900e-01,  1.6727340e+00,  7.9588290e+00
    4028,  1.8302254e+01,  0.0000000e+00,  0.0000000e+00,  1.9341600e-01,  1.9763430e+00,  7.9604790e+00
    4029,  2.1249412e+01,  0.0000000e+00,  0.0000000e+00,  1.9320400e-01,  5.1853580e+00,  7.6992550e+00
    4030,  1.7963487e+01,  0.0000000e+00,  0.0000000e+00,  1.9340100e-01,  1.6424190e+00,  7.9592570e+00
    4031,  1.8263655e+01,  0.0000000e+00,  0.0000000e+00,  1.9380800e-01,  1.9383850e+00,  7.9588170e+00
    4032,  1.7970127e+01,  0.0000000e+00,  0.0000000e+00,  1.9340500e-01,  1.6474140e+00,  7.9602540e+00
    4033,  1.8695424e+01,  0.0000000e+00,  0.0000000e+00,  1.9317400e-01,  2.3768910e+00,  7.9590690e+00
    4034,  1.7973265e+01,  0.0000000e+00,  0.0000000e+00,  1.9329400e-01,  1.6408280e+00,  7.9627320e+00
    4035,  1.7992988e+01,  0.0000000e+00,  0.0000000e+00,  1.9334600e-01,  1.6728810e+00,  7.9600410e+00
    4036,  1.8373409e+01,  0.0000000e+00,  0.0000000e+00,  1.9362600e-01,  2.0568070e+00,  7.9583970e+00
    4037,  1.8008879e+01,  0.0000000e+00,  0.0000000e+00,  1.9366200e-01,  1.6745660e+00,  7.9726560e+00
    4038,  1.8614212e+01,  0.0000000e+00,  0.0000000e+00,  1.9321200e-01,  2.2890860e+00,  7.9575240e+00
    4039,  1.7995581e+01,  0.0000000e+00,  0.0000000e+00,  1.9412700e-01,  1.6748220e+00,  7.9579510e+00
    4040,  1.7969723e+01,  0.0000000e+00,  0.0000000e+00,  1.9343700e-01,  1.6483030e+00,  7.9581650e+00
    4041,  1.8702697e+01,  0.0000000e+00,  0.0000000e+00,  1.9325900e-01,  2.3804410e+00,  7.9578030e+00
    4042,  1.7965219e+01,  0.0000000e+00,  0.0000000e+00,  1.9324800e-01,  1.6409390e+00,  7.9588510e+00
    4043,  1.7998162e+01,  0.0000000e+00,  0.0000000e+00,  1.9349900e-01,  1.6745380e+00,  7.9588990e+00
    4044,  1.8372179e+01,  0.0000000e+00,  0.0000000e+00,  1.9317300e-01,  2.0486630e+00,  7.9628120e+00
    4045,  1.8194734e+01,  0.0000000e+00,  0.0000000e+00,  1.9339600e-01,  1.8787310e+00,  7.9580960e+00
    4046,  1.8532301e+01,  0.0000000e+00,  0.0000000e+00,  1.9319200e-01,  2.2102520e+00,  7.9592930e+00
    4047,  1.7738099e+01,  0.0000000e+00,  0.0000000e+00,  1.9339800e-01,  1.6725430e+00,  7.7054060e+00
    4048,  1.8462938e+01,  0.0000000e+00,  0.0000000e+00,  1.9474900e-01,  2.1408350e+00,  7.9584300e+00
    4049,  1.8005772e+01,  0.0000000e+00,  0.0000000e+00,  1.9331500e-01,  1.6812710e+00,  7.9593590e+00
    4050,  1.8916503e+01,  0.0000000e+00,  0.0000000e+00,  1.9317900e-01,  2.5917590e+00,  7.9594900e+00
    4051,  1.7997790e+01,  0.0000000e+00,  0.0000000e+00,  1.9434800e-01,  1.6729570e+00,  7.9584510e+00
    4052,  1.8294521e+01,  0.0000000e+00,  0.0000000e+00,  1.9323700e-01,  1.9758280e+00,  7.9587720e+00
    4053,  1.8135525e+01,  0.0000000e+00,  0.0000000e+00,  1.9330600e-01,  1.8125710e+00,  7.9605120e+00
    4054,  1.8691766e+01,  0.0000000e+00,  0.0000000e+00,  1.9480200e-01,  2.3624600e+00,  7.9601000e+00
    4055,  1.8642184e+01,  0.0000000e+00,  0.0000000e+00,  1.9334800e-01,  2.3235050e+00,  7.9593370e+00
    4056,  1.8889675e+01,  0.0000000e+00,  0.0000000e+00,  1.9318500e-01,  2.5687860e+00,  7.9603360e+00
    4057,  1.8704865e+01,  0.0000000e+00,  0.0000000e+00,  1.9454400e-01,  2.6421940e+00,  7.6992480e+00
    4058,  1.8047996e+01,  0.0000000e+00,  0.0000000e+00,  1.9434100e-01,  1.7257760e+00,  7.9576340e+00
    4059,  1.8417985e+01,  0.0000000e+00,  0.0000000e+00,  1.9322800e-01,  2.0937790e+00,  7.9600470e+00
    4060,  1.7970518e+01,  0.0000000e+00,  0.0000000e+00,  1.9324200e-01,  1.6479530e+00,  7.9647850e+00
    4061,  1.8498257e+01,  0.0000000e+00,  0.0000000e+00,  1.9332800e-01,  2.1705130e+00,  7.9611420e+00
    4062,  1.7961393e+01,  0.0000000e+00,  0.0000000e+00,  1.9347400e-01,  1.6400360e+00,  7.9587900e+00
    4063,  1.8724498e+01,  0.0000000e+00,  0.0000000e+00,  1.9328100e-01,  2.4061920e+00,  7.9578140e+00
    4064,  1.8545078e+01,  0.0000000e+00,  0.0000000e+00,  1.9396600e-01,  2.4761190e+00,  7.7013300e+00
    4065,  1.7987537e+01,  0.0000000e+00,  0.0000000e+00,  1.9315400e-01,  1.6735410e+00,  7.9563020e+00
    4066,  1.8290966e+01,  0.0000000e+00,  0.0000000e+00,  1.9318400e-01,  1.9692280e+00,  7.9584380e+00
    4067,  1.8013531e+01,  0.0000000e+00,  0.0000000e+00,  2.0764100e-01,  1.6743030e+00,  7.9583300e+00
    4068,  1.8559023e+01,  0.0000000e+00,  0.0000000e+00,  1.9337200e-01,  2.2369710e+00,  7.9584510e+00
    4069,  1.7997067e+01,  0.0000000e+00,  0.0000000e+00,  1.9509700e-01,  1.6733450e+00,  7.9577620e+00
    4070,  1.8476120e+01,  0.0000000e+00,  0.0000000e+00,  1.9340200e-01,  2.1480390e+00,  7.9678750e+00
    4071,  1.7735486e+01,  0.0000000e+00,  0.0000000e+00,  1.9339700e-01,  1.6759820e+00,  7.7010930e+00
    4072,  1.8679981e+01,  0.0000000e+00,  0.0000000e+00,  1.9472400e-01,  2.3603720e+00,  7.9603070e+00
    4073,  1.8004144e+01,  0.0000000e+00,  0.0000000e+00,  1.9331500e-01,  1.6794300e+00,  7.9631060e+00
    4074,  1.8216144e+01,  0.0000000e+00,  0.0000000e+00,  1.9506300e-01,  1.8912810e+00,  7.9587440e+00
    4075,  1.8121194e+01,  0.0000000e+00,  0.0000000e+00,  1.9483200e-01,  1.8004920e+00,  7.9590440e+00
    4076,  1.8173804e+01,  0.0000000e+00,  0.0000000e+00,  2.0242300e-01,  1.8423090e+00,  7.9596880e+00
    4077,  1.8031460e+01,  0.0000000e+00,  0.0000000e+00,  1.9356400e-01,  1.7064010e+00,  7.9585800e+00
    4078,  1.8487887e+01,  0.0000000e+00,  0.0000000e+00,  1.9327200e-01,  2.1606040e+00,  7.9574100e+00
    4079,  1.7738693e+01,  0.0000000e+00,  0.0000000e+00,  1.9323400e-01,  1.6741120e+00,  7.7008740e+00
    4080,  1.8400881e+01,  0.0000000e+00,  0.0000000e+00,  1.9383300e-01,  2.0729840e+00,  7.9628700e+00
    4081,  1.8002798e+01,  0.0000000e+00,  0.0000000e+00,  1.9323000e-01,  1.6802070e+00,  7.9579630e+00
    4082,  1.8866023e+01,  0.0000000e+00,  0.0000000e+00,  1.9330900e-01,  2.5448090e+00,  7.9578510e+00
    4083,  1.8019992e+01,  0.0000000e+00,  0.0000000e+00,  1.9326100e-01,  1.6723650e+00,  7.9791660e+00
    4084,  1.8210569e+01,  0.0000000e+00,  0.0000000e+00,  1.9353600e-01,  1.8890600e+00,  7.9598340e+00
    4085,  1.7993305e+01,  0.0000000e+00,  0.0000000e+00,  1.9527500e-01,  1.6725200e+00,  7.9589240e+00
    4086,  1.8325029e+01,  0.0000000e+00,  0.0000000e+00,  1.9413000e-01,  2.0053220e+00,  7.9594800e+00
    4087,  1.8004924e+01,  0.0000000e+00,  0.0000000e+00,  1.9330800e-01,  1.6756710e+00,  7.9610360e+00
    4088,  1.8781643e+01,  0.0000000e+00,  0.0000000e+00,  1.9392200e-01,  2.4610730e+00,  7.9589420e+00
    4089,  1.8105076e+01,  0.0000000e+00,  0.0000000e+00,  1.9345200e-01,  2.0385380e+00,  7.7016070e+00
    4090,  1.8277370e+01,  0.0000000e+00,  0.0000000e+00,  1.9332800e-01,  1.9523020e+00,  7.9586140e+00
    4091,  1.8246680e+01,  0.0000000e+00,  0.0000000e+00,  1.9346100e-01,  1.9228030e+00,  7.9582970e+00
    4092,  1.8439317e+01,  0.0000000e+00,  0.0000000e+00,  1.9348500e-01,  2.1176320e+00,  7.9577090e+00
    4093,  1.8007806e+01,  0.0000000e+00,  0.0000000e+00,  1.9327200e-01,  1.6728450e+00,  7.9703500e+00
    4094,  1.8894413e+01,  0.0000000e+00,  0.0000000e+00,  1.9482900e-01,  2.5716350e+00,  7.9574370e+00
    4095,  1.8003689e+01,  0.0000000e+00,  0.0000000e+00,  1.9353500e-01,  1.6825950e+00,  7.9588290e+00
    4096,  1.8383916e+01,  0.0000000e+00,  0.0000000e+00,  1.9356400e-01,  2.0561510e+00,  7.9615730e+00
    4097,  1.8675100e+01,  0.0000000e+00,  0.0000000e+00,  1.9481700e-01,  2.3472650e+00,  7.9587220e+00
    4098,  1.7969634e+01,  0.0000000e+00,  0.0000000e+00,  1.9333100e-01,  1.6503170e+00,  7.9581860e+00
    4099,  1.8611249e+01,  0.0000000e+00,  0.0000000e+00,  1.9336700e-01,  2.2908100e+00,  7.9580580e+00
    4100,  1.7976486e+01,  0.0000000e+00,  0.0000000e+00,  1.9327600e-01,  1.6404780e+00,  7.9650620e+00
    4101,  1.8247943e+01,  0.0000000e+00,  0.0000000e+00,  1.9368000e-01,  1.9227740e+00,  7.9611030e+00
    4102,  1.8374977e+01,  0.0000000e+00,  0.0000000e+00,  1.9324100e-01,  2.0577000e+00,  7.9587050e+00
    4103,  1.9285580e+01,  0.0000000e+00,  0.0000000e+00,  1.9334300e-01,  2.9665910e+00,  7.9591680e+00
    4104,  1.8213159e+01,  0.0000000e+00,  0.0000000e+00,  1.9332200e-01,  1.8942620e+00,  7.9583920e+00
    4105,  1.8502801e+01,  0.0000000e+00,  0.0000000e+00,  1.9359000e-01,  2.1849400e+00,  7.9585960e+00
    4106,  1.7968157e+01,  0.0000000e+00,  0.0000000e+00,  1.9470300e-01,  1.6399510e+00,  7.9625430e+00
    4107,  1.8298461e+01,  0.0000000e+00,  0.0000000e+00,  1.9409400e-01,  2.2365230e+00,  7.7000950e+00
    4108,  1.8364206e+01,  0.0000000e+00,  0.0000000e+00,  1.9332500e-01,  2.0400010e+00,  7.9591700e+00
    4109,  1.8419099e+01,  0.0000000e+00,  0.0000000e+00,  1.9387800e-01,  2.0982700e+00,  7.9633760e+00
    4110,  1.8566262e+01,  0.0000000e+00,  0.0000000e+00,  1.9324400e-01,  2.2430070e+00,  7.9600100e+00
    4111,  1.7993765e+01,  0.0000000e+00,  0.0000000e+00,  1.9342100e-01,  1.6737640e+00,  7.9582650e+00
    4112,  1.8469353e+01,  0.0000000e+00,  0.0000000e+00,  1.9383700e-01,  2.1474960e+00,  7.9595340e+00
    4113,  1.8328408e+01,  0.0000000e+00,  0.0000000e+00,  1.9463500e-01,  2.2643390e+00,  7.6993750e+00
    4114,  1.7968992e+01,  0.0000000e+00,  0.0000000e+00,  1.9760200e-01,  1.6418370e+00,  7.9552710e+00
    4115,  1.8640589e+01,  0.0000000e+00,  0.0000000e+00,  1.9452300e-01,  2.3200830e+00,  7.9584880e+00
    4116,  1.7970669e+01,  0.0000000e+00,  0.0000000e+00,  1.9364200e-01,  1.6457690e+00,  7.9640820e+00
    4117,  1.8740743e+01,  0.0000000e+00,  0.0000000e+00,  1.9330500e-01,  2.4214840e+00,  7.9582970e+00
    4118,  1.8331310e+01,  0.0000000e+00,  0.0000000e+00,  1.9457700e-01,  2.0053970e+00,  7.9584230e+00
    4119,  1.8434416e+01,  0.0000000e+00,  0.0000000e+00,  1.9422100e-01,  2.0868650e+00,  7.9775850e+00
    4120,  1.7964750e+01,  0.0000000e+00,  0.0000000e+00,  1.9344100e-01,  1.6458490e+00,  7.9594630e+00
    4121,  1.8732489e+01,  0.0000000e+00,  0.0000000e+00,  1.9335300e-01,  2.4138220e+00,  7.9586700e+00
    4122,  1.8080652e+01,  0.0000000e+00,  0.0000000e+00,  1.9340700e-01,  2.0141550e+00,  7.6992710e+00
    4123,  1.8577668e+01,  0.0000000e+00,  0.0000000e+00,  1.9331800e-01,  2.2505080e+00,  7.9623240e+00
    4124,  1.7970299e+01,  0.0000000e+00,  0.0000000e+00,  2.0012500e-01,  1.6401050e+00,  7.9601680e+00
    4125,  1.8685769e+01,  0.0000000e+00,  0.0000000e+00,  1.9469800e-01,  2.3622760e+00,  7.9579340e+00
    4126,  1.7969347e+01,  0.0000000e+00,  0.0000000e+00,  1.9329200e-01,  1.6473740e+00,  7.9582430e+00
    4127,  1.8486480e+01,  0.0000000e+00,  0.0000000e+00,  1.9347100e-01,  2.4223620e+00,  7.7008470e+00
    4128,  1.8073465e+01,  0.0000000e+00,  0.0000000e+00,  1.9343400e-01,  2.0118750e+00,  7.6996470e+00
    4129,  1.8407906e+01,  0.0000000e+00,  0.0000000e+00,  1.9331800e-01,  2.0910160e+00,  7.9563490e+00
    4130,  1.7970040e+01,  0.0000000e+00,  0.0000000e+00,  1.9362500e-01,  1.6465560e+00,  7.9587200e+00
    4131,  1.8349135e+01,  0.0000000e+00,  0.0000000e+00,  1.9414800e-01,  2.2823710e+00,  7.7004420e+00
    4132,  1.7978577e+01,  0.0000000e+00,  0.0000000e+00,  1.9700200e-01,  1.6476430e+00,  7.9646560e+00
    4133,  1.7874869e+01,  0.0000000e+00,  0.0000000e+00,  1.9421400e-01,  1.8029500e+00,  7.7076510e+00
    4134,  1.8369141e+01,  0.0000000e+00,  0.0000000e+00,  1.9343400e-01,  2.0438540e+00,  7.9566200e+00
    4135,  1.7996991e+01,  0.0000000e+00,  0.0000000e+00,  1.9347800e-01,  1.6806270e+00,  7.9585230e+00
    4136,  1.8590313e+01,  0.0000000e+00,  0.0000000e+00,  1.9466200e-01,  2.2659270e+00,  7.9580640e+00
    4137,  1.7991035e+01,  0.0000000e+00,  0.0000000e+00,  1.9324000e-01,  1.6777350e+00,  7.9577040e+00
    4138,  1.8163712e+01,  0.0000000e+00,  0.0000000e+00,  1.9367400e-01,  1.8422300e+00,  7.9565480e+00
    4139,  1.8588848e+01,  0.0000000e+00,  0.0000000e+00,  1.9347600e-01,  2.2564970e+00,  7.9691220e+00
    4140,  1.9637045e+01,  0.0000000e+00,  0.0000000e+00,  1.9341000e-01,  3.3155080e+00,  7.9601990e+00
    4141,  1.8417783e+01,  0.0000000e+00,  0.0000000e+00,  1.9330300e-01,  2.0987620e+00,  7.9603280e+00
    4142,  1.8683157e+01,  0.0000000e+00,  0.0000000e+00,  1.9328300e-01,  2.3543840e+00,  7.9651810e+00
    4143,  1.8389342e+01,  0.0000000e+00,  0.0000000e+00,  1.9313800e-01,  2.0686980e+00,  7.9585350e+00
    4144,  1.7965519e+01,  0.0000000e+00,  0.0000000e+00,  1.9338600e-01,  1.6421840e+00,  7.9594970e+00
    4145,  1.8504112e+01,  0.0000000e+00,  0.0000000e+00,  1.9706900e-01,  2.1790840e+00,  7.9651190e+00
    4146,  1.7967952e+01,  0.0000000e+00,  0.0000000e+00,  1.9326900e-01,  1.6400090e+00,  7.9587530e+00
    4147,  1.8731517e+01,  0.0000000e+00,  0.0000000e+00,  1.9347300e-01,  2.4124230e+00,  7.9565430e+00
    4148,  1.8616801e+01,  0.0000000e+00,  0.0000000e+00,  1.9463900e-01,  2.2904610e+00,  7.9590130e+00
    4149,  1.8281596e+01,  0.0000000e+00,  0.0000000e+00,  1.9343600e-01,  1.9520420e+00,  7.9585190e+00
    4150,  1.8961249e+01,  0.0000000e+00,  0.0000000e+00,  1.9333100e-01,  2.6432200e+00,  7.9583520e+00
    4151,  1.8096923e+01,  0.0000000e+00,  0.0000000e+00,  1.9341000e-01,  2.0364010e+00,  7.7012210e+00
    4152,  1.8319107e+01,  0.0000000e+00,  0.0000000e+00,  1.9475000e-01,  1.9952630e+00,  7.9597530e+00
    4153,  1.8239999e+01,  0.0000000e+00,  0.0000000e+00,  1.9333900e-01,  1.9247870e+00,  7.9584050e+00
    4154,  1.8528592e+01,  0.0000000e+00,  0.0000000e+00,  1.9328400e-01,  2.2023260e+00,  7.9573910e+00
    4155,  1.8080374e+01,  0.0000000e+00,  0.0000000e+00,  1.9400700e-01,  1.7564060e+00,  7.9618190e+00
    4156,  1.8614745e+01,  0.0000000e+00,  0.0000000e+00,  1.9338900e-01,  2.2906260e+00,  7.9595730e+00
    4157,  1.8826666e+01,  0.0000000e+00,  0.0000000e+00,  1.9344400e-01,  2.5075200e+00,  7.9576450e+00
    4158,  1.8272893e+01,  0.0000000e+00,  0.0000000e+00,  1.9322500e-01,  1.9550790e+00,  7.9575130e+00
    4159,  1.8308865e+01,  0.0000000e+00,  0.0000000e+00,  1.9346100e-01,  1.9846020e+00,  7.9568010e+00
    4160,  1.8373617e+01,  0.0000000e+00,  0.0000000e+00,  1.9332200e-01,  2.3092730e+00,  7.7000360e+00
    4161,  1.9659685e+01,  0.0000000e+00,  0.0000000e+00,  1.9297200e-01,  3.3408570e+00,  7.9580260e+00
    4162,  1.8379169e+01,  0.0000000e+00,  0.0000000e+00,  1.9351200e-01,  2.0571290e+00,  7.9578480e+00
    4163,  1.8686983e+01,  0.0000000e+00,  0.0000000e+00,  1.9325400e-01,  2.3703020e+00,  7.9578320e+00
    4164,  1.8559023e+01,  0.0000000e+00,  0.0000000e+00,  1.9335300e-01,  2.2371120e+00,  7.9595310e+00
    4165,  1.8318472e+01,  0.0000000e+00,  0.0000000e+00,  1.9550800e-01,  1.9867050e+00,  7.9655780e+00
    4166,  1.8466671e+01,  0.0000000e+00,  0.0000000e+00,  1.9330100e-01,  2.1397720e+00,  7.9574600e+00
    4167,  1.8330113e+01,  0.0000000e+00,  0.0000000e+00,  1.9340800e-01,  2.2671470e+00,  7.6979750e+00
    4168,  1.8140926e+01,  0.0000000e+00,  0.0000000e+00,  1.9449500e-01,  1.8067880e+00,  7.9665510e+00
    4169,  1.8714193e+01,  0.0000000e+00,  0.0000000e+00,  1.9324700e-01,  2.3842460e+00,  7.9655290e+00
    4170,  1.8335654e+01,  0.0000000e+00,  0.0000000e+00,  1.9338900e-01,  2.0190160e+00,  7.9577440e+00
    4171,  1.8176722e+01,  0.0000000e+00,  0.0000000e+00,  1.9947500e-01,  2.0895420e+00,  7.7000520e+00
    4172,  1.8164327e+01,  0.0000000e+00,  0.0000000e+00,  1.9340000e-01,  1.8374650e+00,  7.9583080e+00
    4173,  1.8162703e+01,  0.0000000e+00,  0.0000000e+00,  1.9325800e-01,  1.8428780e+00,  7.9579420e+00
    4174,  1.8894572e+01,  0.0000000e+00,  0.0000000e+00,  1.9345200e-01,  2.5688700e+00,  7.9576820e+00
    4175,  1.8148950e+01,  0.0000000e+00,  0.0000000e+00,  1.9352500e-01,  1.8294080e+00,  7.9554720e+00
    4176,  1.8081733e+01,  0.0000000e+00,  0.0000000e+00,  1.9737400e-01,  2.0116580e+00,  7.6995120e+00
    4177,  1.8659894e+01,  0.0000000e+00,  0.0000000e+00,  1.9339000e-01,  2.3396470e+00,  7.9586840e+00
    4178,  1.8783767e+01,  0.0000000e+00,  0.0000000e+00,  1.9310700e-01,  2.4597090e+00,  7.9605300e+00
    4179,  1.8318825e+01,  0.0000000e+00,  0.0000000e+00,  1.9320800e-01,  1.9957410e+00,  7.9589160e+00
    4180,  1.8424522e+01,  0.0000000e+00,  0.0000000e+00,  1.9457800e-01,  2.0947340e+00,  7.9586550e+00
    4181,  1.8606240e+01,  0.0000000e+00,  0.0000000e+00,  1.9356600e-01,  2.2829270e+00,  7.9635980e+00
    4182,  1.8131229e+01,  0.0000000e+00,  0.0000000e+00,  1.9352300e-01,  1.8125890e+00,  7.9581190e+00
    4183,  1.8399420e+01,  0.0000000e+00,  0.0000000e+00,  1.9434600e-01,  2.0794160e+00,  7.9585180e+00
    4184,  1.7969608e+01,  0.0000000e+00,  0.0000000e+00,  1.9351500e-01,  1.6479000e+00,  7.9592670e+00
    4185,  1.8945684e+01,  0.0000000e+00,  0.0000000e+00,  1.9359600e-01,  2.6151750e+00,  7.9658210e+00
    4186,  1.8245937e+01,  0.0000000e+00,  0.0000000e+00,  1.9322600e-01,  1.9221680e+00,  7.9606120e+00
    4187,  1.8381043e+01,  0.0000000e+00,  0.0000000e+00,  1.9343800e-01,  2.0569780e+00,  7.9584810e+00
    4188,  1.8578169e+01,  0.0000000e+00,  0.0000000e+00,  1.9381900e-01,  2.2572450e+00,  7.9583690e+00
    4189,  1.8557078e+01,  0.0000000e+00,  0.0000000e+00,  1.9721500e-01,  2.2338450e+00,  7.9560490e+00
    4190,  1.8565948e+01,  0.0000000e+00,  0.0000000e+00,  1.9442100e-01,  2.2373800e+00,  7.9596030e+00
    4191,  1.8669612e+01,  0.0000000e+00,  0.0000000e+00,  1.9326400e-01,  2.3500710e+00,  7.9578870e+00
    4192,  1.8242150e+01,  0.0000000e+00,  0.0000000e+00,  1.9329600e-01,  1.9254610e+00,  7.9572410e+00
    4193,  1.8871286e+01,  0.0000000e+00,  0.0000000e+00,  1.9438600e-01,  2.5513740e+00,  7.9575230e+00
    4194,  1.8167397e+01,  0.0000000e+00,  0.0000000e+00,  1.9336700e-01,  1.8382040e+00,  7.9652850e+00
    4195,  1.8305136e+01,  0.0000000e+00,  0.0000000e+00,  1.9320000e-01,  1.9830440e+00,  7.9588150e+00
    4196,  1.8627729e+01,  0.0000000e+00,  0.0000000e+00,  1.9486500e-01,  2.3063180e+00,  7.9580940e+00
    4197,  1.8710680e+01,  0.0000000e+00,  0.0000000e+00,  1.9538100e-01,  2.3839320e+00,  7.9587490e+00
    4198,  1.8314558e+01,  0.0000000e+00,  0.0000000e+00,  1.9335400e-01,  1.9876010e+00,  7.9571610e+00
    4199,  1.8244170e+01,  0.0000000e+00,  0.0000000e+00,  1.9327700e-01,  2.1832270e+00,  7.6998930e+00
    4200,  1.8555384e+01,  0.0000000e+00,  0.0000000e+00,  1.9445200e-01,  2.4886160e+00,  7.7008980e+00
    4201,  1.8159128e+01,  0.0000000e+00,  0.0000000e+00,  1.9419200e-01,  1.8390180e+00,  7.9575130e+00
    4202,  1.8307725e+01,  0.0000000e+00,  0.0000000e+00,  1.9352700e-01,  1.9868330e+00,  7.9581010e+00
    4203,  1.8468899e+01,  0.0000000e+00,  0.0000000e+00,  1.9399600e-01,  2.4055820e+00,  7.7010180e+00
    4204,  1.8067171e+01,  0.0000000e+00,  0.0000000e+00,  1.9352500e-01,  2.0009720e+00,  7.7007530e+00
    4205,  1.8201578e+01,  0.0000000e+00,  0.0000000e+00,  1.9445200e-01,  2.1372620e+00,  7.6995980e+00
    4206,  1.8632393e+01,  0.0000000e+00,  0.0000000e+00,  1.9339000e-01,  2.3071690e+00,  7.9578210e+00
    4207,  1.8694660e+01,  0.0000000e+00,  0.0000000e+00,  1.9326600e-01,  2.6142010e+00,  7.7106850e+00
    4208,  1.8051173e+01,  0.0000000e+00,  0.0000000e+00,  1.9336000e-01,  1.9859920e+00,  7.7010710e+00
    4209,  1.8047938e+01,  0.0000000e+00,  0.0000000e+00,  1.9339400e-01,  1.9823070e+00,  7.7000690e+00
    4210,  1.8384344e+01,  0.0000000e+00,  0.0000000e+00,  1.9326900e-01,  2.3246170e+00,  7.6994850e+00
    4211,  1.8818330e+01,  0.0000000e+00,  0.0000000e+00,  1.9333100e-01,  2.4924660e+00,  7.9580850e+00
    4212,  1.8275211e+01,  0.0000000e+00,  0.0000000e+00,  1.9456000e-01,  1.9519930e+00,  7.9584360e+00
    4213,  1.8136492e+01,  0.0000000e+00,  0.0000000e+00,  1.9334500e-01,  2.0716910e+00,  7.6998050e+00
    4214,  1.8308237e+01,  0.0000000e+00,  0.0000000e+00,  1.9347900e-01,  2.2441310e+00,  7.6999310e+00
    4215,  1.8578274e+01,  0.0000000e+00,  0.0000000e+00,  1.9999000e-01,  2.5114370e+00,  7.6986570e+00
    4216,  1.8219814e+01,  0.0000000e+00,  0.0000000e+00,  1.9340000e-01,  2.1538750e+00,  7.6982000e+00
    4217,  1.8234522e+01,  0.0000000e+00,  0.0000000e+00,  1.9332400e-01,  2.1780980e+00,  7.6987590e+00
    4218,  1.8814954e+01,  0.0000000e+00,  0.0000000e+00,  1.9344400e-01,  2.4934830e+00,  7.9596710e+00
    4219,  1.7815839e+01,  0.0000000e+00,  0.0000000e+00,  1.9338400e-01,  1.7535230e+00,  7.7000510e+00
    4220,  1.8286866e+01,  0.0000000e+00,  0.0000000e+00,  1.9446500e-01,  2.2155370e+00,  7.7066160e+00
    4221,  1.8190238e+01,  0.0000000e+00,  0.0000000e+00,  1.9357400e-01,  2.1213930e+00,  7.7001200e+00
    4222,  1.8553275e+01,  0.0000000e+00,  0.0000000e+00,  1.9337300e-01,  2.4904190e+00,  7.6991240e+00
    4223,  1.8168513e+01,  0.0000000e+00,  0.0000000e+00,  1.9471100e-01,  1.8448970e+00,  7.9586210e+00
    4224,  1.8465987e+01,  0.0000000e+00,  0.0000000e+00,  1.9352700e-01,  2.1436430e+00,  7.9587030e+00
    4225,  1.8437571e+01,  0.0000000e+00,  0.0000000e+00,  1.9324900e-01,  2.3740220e+00,  7.6976320e+00
    4226,  1.8088606e+01,  0.0000000e+00,  0.0000000e+00,  1.9333000e-01,  2.0203590e+00,  7.7001970e+00
    4227,  1.8116490e+01,  0.0000000e+00,  0.0000000e+00,  1.9344100e-01,  2.0518760e+00,  7.7057460e+00
    4228,  1.9002947e+01,  0.0000000e+00,  0.0000000e+00,  2.0104000e-01,  2.9315140e+00,  7.6997380e+00
    4229,  1.8899849e+01,  0.0000000e+00,  0.0000000e+00,  1.9329600e-01,  2.5819600e+00,  7.9586730e+00
    4230,  1.8309448e+01,  0.0000000e+00,  0.0000000e+00,  1.9462500e-01,  1.9837890e+00,  7.9652670e+00
    4231,  1.8012154e+01,  0.0000000e+00,  0.0000000e+00,  1.9321900e-01,  1.9513400e+00,  7.6998970e+00
    4232,  1.8212315e+01,  0.0000000e+00,  0.0000000e+00,  1.9340900e-01,  2.1502460e+00,  7.7002420e+00
    4233,  1.8400283e+01,  0.0000000e+00,  0.0000000e+00,  2.0408300e-01,  2.3199930e+00,  7.7031920e+00
