t, velocity, pressure, k, omega, wall_distance
 3.5850000e+00,  7.2821346e-03,  7.4733159e-02,  7.0914111e-02,  2.9390377e-01,  0.0000000e+00
 3.5860000e+00,  7.2795334e-03,  6.1727449e-02,  7.0900564e-02,  2.8698201e-01,  0.0000000e+00
 3.5870000e+00,  7.2769342e-03,  7.3958511e-02,  7.0887049e-02,  2.9065568e-01,  0.0000000e+00
 3.5880000e+00,  7.2743371e-03,  6.0859593e-02,  7.0873602e-02,  2.9247552e-01,  0.0000000e+00
 3.5890000e+00,  7.2717417e-03,  6.8871605e-02,  7.0860254e-02,  3.0069054e-01,  0.0000000e+00
 3.5900000e+00,  7.2691484e-03,  6.0599423e-02,  7.0846971e-02,  2.8229931e-01,  0.0000000e+00
 3.5910000e+00,  7.2665569e-03,  7.3431406e-02,  7.0833740e-02,  2.8427726e-01,  0.0000000e+00
 3.5920000e+00,  7.2639677e-03,  6.1182174e-02,  7.0820574e-02,  2.9861357e-01,  0.0000000e+00
 3.5930000e+00,  7.2613805e-03,  8.8123896e-02,  7.0807431e-02,  2.9834599e-01,  0.0000000e+00
 3.5940000e+00,  7.2587952e-03,  7.0189459e-02,  7.0794352e-02,  2.8828493e-01,  0.0000000e+00
 3.5950000e+00,  7.2562114e-03,  6.1471156e-02,  7.0781319e-02,  2.8895478e-01,  0.0000000e+00
 3.5960000e+00,  7.2536292e-03,  7.0229901e-02,  7.0768271e-02,  2.8438014e-01,  0.0000000e+00
 3.5970000e+00,  7.2510488e-03,  7.4891184e-02,  7.0755189e-02,  3.1315089e-01,  0.0000000e+00
 3.5980000e+00,  7.2484703e-03,  6.3175100e-02,  7.0742176e-02,  2.8169296e-01,  0.0000000e+00
 3.5990000e+00,  7.2458941e-03,  7.2990956e-02,  7.0729124e-02,  2.9721871e-01,  0.0000000e+00
 3.6000000e+00,  7.2433198e-03,  7.7321854e-02,  7.0716047e-02,  2.7815944e-01,  0.0000000e+00
 3.6010000e+00,  7.2407475e-03,  6.4296851e-02,  7.0703007e-02,  3.2397507e-01,  0.0000000e+00
 3.6020000e+00,  7.2381774e-03,  9.5641636e-02,  7.0690026e-02,  2.7550036e-01,  0.0000000e+00
 3.6030000e+00,  7.2356098e-03,  7.1545105e-02,  7.0677061e-02,  3.1368074e-01,  0.0000000e+00
 3.6040000e+00,  7.2330446e-03,  6.3500588e-02,  7.0664201e-02,  2.6636462e-01,  0.0000000e+00
 3.6050000e+00,  7.2304818e-03,  7.0295947e-02,  7.0651441e-02,  3.1037226e-01,  0.0000000e+00
 3.6060000e+00,  7.2279211e-03,  7.3563142e-02,  7.0638702e-02,  2.7824212e-01,  0.0000000e+00
 3.6070000e+00,  7.2253625e-03,  7.5667668e-02,  7.0625996e-02,  2.9962587e-01,  0.0000000e+00
 3.6080000e+00,  7.2228056e-03,  6.3386846e-02,  7.0613335e-02,  2.7959457e-01,  0.0000000e+00
 3.6090000e+00,  7.2202503e-03,  7.3050805e-02,  7.0600656e-02,  3.0124793e-01,  0.0000000e+00
 3.6100000e+00,  7.2176973e-03,  8.1726065e-02,  7.0587982e-02,  2.9782825e-01,  0.0000000e+00
 3.6110000e+00,  7.2151468e-03,  6.5454753e-02,  7.0575374e-02,  2.9623953e-01,  0.0000000e+00
 3.6120000e+00,  7.2125984e-03,  7.4687671e-02,  7.0562803e-02,  2.9543979e-01,  0.0000000e+00
 3.6130000e+00,  7.2100525e-03,  9.6711333e-02,  7.0550131e-02,  2.9163391e-01,  0.0000000e+00
 3.6140000e+00,  7.2075089e-03,  6.6004437e-02,  7.0537529e-02,  2.8510953e-01,  0.0000000e+00
 3.6150000e+00,  7.2049673e-03,  7.4862291e-02,  7.0524962e-02,  2.9576186e-01,  0.0000000e+00
 3.6160000e+00,  7.2024283e-03,  7.9814753e-02,  7.0512416e-02,  2.8578888e-01,  0.0000000e+00
 3.6170000e+00,  7.1998919e-03,  6.7335546e-02,  7.0499974e-02,  3.0079145e-01,  0.0000000e+00
 3.6180000e+00,  7.1973582e-03,  9.4976691e-02,  7.0487613e-02,  2.8372529e-01,  0.0000000e+00
 3.6190000e+00,  7.1948269e-03,  8.9107006e-02,  7.0475332e-02,  3.0658806e-01,  0.0000000e+00
 3.6200000e+00,  7.1922974e-03,  6.5644866e-02,  7.0463070e-02,  2.8465629e-01,  0.0000000e+00
 3.6210000e+00,  7.1897699e-03,  8.5818297e-02,  7.0450805e-02,  3.0737138e-01,  0.0000000e+00
 3.6220000e+00,  7.1872449e-03,  6.4764520e-02,  7.0438576e-02,  2.7871394e-01,  0.0000000e+00
 3.6230000e+00,  7.1847220e-03,  7.1193108e-02,  7.0426344e-02,  2.8820064e-01,  0.0000000e+00
 3.6240000e+00,  7.1822012e-03,  7.7546683e-02,  7.0414050e-02,  2.9364087e-01,  0.0000000e+00
 3.6250000e+00,  7.1796834e-03,  6.6505160e-02,  7.0401834e-02,  2.9177853e-01,  0.0000000e+00
 3.6260000e+00,  7.1771684e-03,  9.4495547e-02,  7.0389615e-02,  2.9571358e-01,  0.0000000e+00
 3.6270000e+00,  7.1746561e-03,  7.7990443e-02,  7.0377431e-02,  2.7673116e-01,  0.0000000e+00
 3.6280000e+00,  7.1721464e-03,  6.7825040e-02,  7.0365237e-02,  3.0213176e-01,  0.0000000e+00
 3.6290000e+00,  7.1696392e-03,  9.6778923e-02,  7.0353029e-02,  2.9213066e-01,  0.0000000e+00
 3.6300000e+00,  7.1671346e-03,  9.7331466e-02,  7.0340913e-02,  3.0902670e-01,  0.0000000e+00
 3.6310000e+00,  7.1646331e-03,  6.7689721e-02,  7.0328855e-02,  2.8874188e-01,  0.0000000e+00
 3.6320000e+00,  7.1621341e-03,  8.8329737e-02,  7.0316847e-02,  2.8427434e-01,  0.0000000e+00
 3.6330000e+00,  7.1596375e-03,  6.8570215e-02,  7.0304895e-02,  3.0143176e-01,  0.0000000e+00
 3.6340000e+00,  7.1571430e-03,  7.6057510e-02,  7.0293034e-02,  2.9518118e-01,  0.0000000e+00
 3.6350000e+00,  7.1546508e-03,  8.5993700e-02,  7.0281185e-02,  2.9915862e-01,  0.0000000e+00
 3.6360000e+00,  7.1521612e-03,  6.9738949e-02,  7.0269324e-02,  2.6391357e-01,  0.0000000e+00
 3.6370000e+00,  7.1496742e-03,  9.8182014e-02,  7.0257464e-02,  3.0884541e-01,  0.0000000e+00
 3.6380000e+00,  7.1471899e-03,  9.3001194e-02,  7.0245640e-02,  2.8602297e-01,  0.0000000e+00
 3.6390000e+00,  7.1447083e-03,  6.9212854e-02,  7.0233766e-02,  3.0508454e-01,  0.0000000e+00
 3.6400000e+00,  7.1422297e-03,  9.7254629e-02,  7.0221924e-02,  2.7643654e-01,  0.0000000e+00
 3.6410000e+00,  7.1397540e-03,  7.7193781e-02,  7.0210121e-02,  2.9417769e-01,  0.0000000e+00
 3.6420000e+00,  7.1372809e-03,  8.0937613e-02,  7.0198324e-02,  3.0431386e-01,  0.0000000e+00
 3.6430000e+00,  7.1348108e-03,  7.0367996e-02,  7.0186629e-02,  2.8433033e-01,  0.0000000e+00
 3.6440000e+00,  7.1323434e-03,  1.0297183e-01,  7.0174945e-02,  3.0328704e-01,  0.0000000e+00
 3.6450000e+00,  7.1298784e-03,  9.2806286e-02,  7.0163272e-02,  2.6287351e-01,  0.0000000e+00
 3.6460000e+00,  7.1274162e-03,  7.0416715e-02,  7.0151631e-02,  3.1522824e-01,  0.0000000e+00
 3.6470000e+00,  7.1249563e-03,  9.8437845e-02,  7.0140044e-02,  2.7658564e-01,  0.0000000e+00
 3.6480000e+00,  7.1224994e-03,  8.0579406e-02,  7.0128511e-02,  3.0839308e-01,  0.0000000e+00
 3.6490000e+00,  7.1200454e-03,  7.1660684e-02,  7.0117063e-02,  2.6753616e-01,  0.0000000e+00
 3.6500000e+00,  7.1175939e-03,  1.0005979e-01,  7.0105593e-02,  3.0011923e-01,  0.0000000e+00
 3.6510000e+00,  7.1151457e-03,  9.5087126e-02,  7.0094074e-02,  2.8824818e-01,  0.0000000e+00
 3.6520000e+00,  7.1127004e-03,  7.1672706e-02,  7.0082574e-02,  2.8741948e-01,  0.0000000e+00
 3.6530000e+00,  7.1102579e-03,  1.0493924e-01,  7.0071038e-02,  2.9375038e-01,  0.0000000e+00
 3.6540000e+00,  7.1078184e-03,  8.1339143e-02,  7.0059463e-02,  2.8567008e-01,  0.0000000e+00
 3.6550000e+00,  7.1053820e-03,  7.2834701e-02,  7.0047932e-02,  2.9781397e-01,  0.0000000e+00
 3.6560000e+00,  7.1029486e-03,  1.0623496e-01,  7.0036532e-02,  2.9442620e-01,  0.0000000e+00
 3.6570000e+00,  7.1005179e-03,  1.0180861e-01,  7.0025154e-02,  2.9755742e-01,  0.0000000e+00
 3.6580000e+00,  7.0980894e-03,  7.2376886e-02,  7.0013789e-02,  2.8990298e-01,  0.0000000e+00
 3.6590000e+00,  7.0956629e-03,  9.4114684e-02,  7.0002437e-02,  2.8894738e-01,  0.0000000e+00
 3.6600000e+00,  7.0932397e-03,  9.4227697e-02,  6.9991142e-02,  2.9450793e-01,  0.0000000e+00
 3.6610000e+00,  7.0908196e-03,  7.3779676e-02,  6.9979891e-02,  2.8478661e-01,  0.0000000e+00
 3.6620000e+00,  7.0884026e-03,  1.0698042e-01,  6.9968665e-02,  2.9908711e-01,  0.0000000e+00
 3.6630000e+00,  7.0859883e-03,  9.6443622e-02,  6.9957505e-02,  2.8775636e-01,  0.0000000e+00
 3.6640000e+00,  7.0835770e-03,  7.3876147e-02,  6.9946354e-02,  2.8974082e-01,  0.0000000e+00
 3.6650000e+00,  7.0811685e-03,  1.0229939e-01,  6.9935123e-02,  2.9290980e-01,  0.0000000e+00
 3.6660000e+00,  7.0787631e-03,  8.4908794e-02,  6.9923873e-02,  3.0095050e-01,  0.0000000e+00
 3.6670000e+00,  7.0763608e-03,  9.0251282e-02,  6.9912633e-02,  2.9201980e-01,  0.0000000e+00
 3.6680000e+00,  7.0739619e-03,  7.6381137e-02,  6.9901408e-02,  2.7860030e-01,  0.0000000e+00
 3.6690000e+00,  7.0715660e-03,  1.1893292e-01,  6.9890243e-02,  2.9542093e-01,  0.0000000e+00
 3.6700000e+00,  7.0691726e-03,  8.9611902e-02,  6.9879129e-02,  2.8410028e-01,  0.0000000e+00
 3.6710000e+00,  7.0667819e-03,  1.0425388e-01,  6.9868047e-02,  3.0285564e-01,  0.0000000e+00
 3.6720000e+00,  7.0643936e-03,  7.8687674e-02,  6.9856985e-02,  2.8162603e-01,  0.0000000e+00
 3.6730000e+00,  7.0620081e-03,  1.2143504e-01,  6.9845935e-02,  2.8864754e-01,  0.0000000e+00
 3.6740000e+00,  7.0596261e-03,  8.9790111e-02,  6.9834939e-02,  2.9360443e-01,  0.0000000e+00
 3.6750000e+00,  7.0572472e-03,  9.3103217e-02,  6.9823967e-02,  2.9735178e-01,  0.0000000e+00
 3.6760000e+00,  7.0548713e-03,  7.9017708e-02,  6.9813032e-02,  2.8865743e-01,  0.0000000e+00
 3.6770000e+00,  7.0524982e-03,  1.1272000e-01,  6.9802133e-02,  2.7148284e-01,  0.0000000e+00
 3.6780000e+00,  7.0501281e-03,  1.2166928e-01,  6.9791213e-02,  3.0090286e-01,  0.0000000e+00
 3.6790000e+00,  7.0477608e-03,  7.8346570e-02,  6.9780137e-02,  2.8233423e-01,  0.0000000e+00
 3.6800000e+00,  7.0453966e-03,  8.5814405e-02,  6.9769049e-02,  3.0460025e-01,  0.0000000e+00
 3.6810000e+00,  7.0430357e-03,  1.0338361e-01,  6.9758034e-02,  2.7451433e-01,  0.0000000e+00
 3.6820000e+00,  7.0406778e-03,  7.8718482e-02,  6.9747043e-02,  2.9134165e-01,  0.0000000e+00
 3.6830000e+00,  7.0383223e-03,  1.2204468e-01,  6.9736027e-02,  2.9202397e-01,  0.0000000e+00
 3.6840000e+00,  7.0359696e-03,  1.1567327e-01,  6.9725107e-02,  3.0263927e-01,  0.0000000e+00
 3.6850000e+00,  7.0336196e-03,  7.9908532e-02,  6.9714226e-02,  2.8949355e-01,  0.0000000e+00
 3.6860000e+00,  7.0312725e-03,  1.1465178e-01,  6.9703394e-02,  2.7494182e-01,  0.0000000e+00
 3.6870000e+00,  7.0289286e-03,  8.7339697e-02,  6.9692610e-02,  3.0131347e-01,  0.0000000e+00
 3.6880000e+00,  7.0265877e-03,  1.1005646e-01,  6.9681847e-02,  2.8964305e-01,  0.0000000e+00
 3.6890000e+00,  7.0242498e-03,  8.0168265e-02,  6.9671108e-02,  2.9900473e-01,  0.0000000e+00
 3.6900000e+00,  7.0219149e-03,  1.2284106e-01,  6.9660413e-02,  2.7623683e-01,  0.0000000e+00
 3.6910000e+00,  7.0195829e-03,  9.1311944e-02,  6.9649716e-02,  2.9764397e-01,  0.0000000e+00
 3.6920000e+00,  7.0172540e-03,  1.0697426e-01,  6.9638859e-02,  3.0159191e-01,  0.0000000e+00
 3.6930000e+00,  7.0149281e-03,  8.2194232e-02,  6.9628031e-02,  2.8962344e-01,  0.0000000e+00
 3.6940000e+00,  7.0126051e-03,  1.3645124e-01,  6.9617240e-02,  2.9488727e-01,  0.0000000e+00
 3.6950000e+00,  7.0102852e-03,  9.6657823e-02,  6.9606460e-02,  2.7339716e-01,  0.0000000e+00
 3.6960000e+00,  7.0079682e-03,  9.9231456e-02,  6.9595632e-02,  3.0251950e-01,  0.0000000e+00
 3.6970000e+00,  7.0056537e-03,  1.1091184e-01,  6.9584793e-02,  2.8226705e-01,  0.0000000e+00
 3.6980000e+00,  7.0033421e-03,  8.4242877e-02,  6.9573986e-02,  2.9333745e-01,  0.0000000e+00
 3.6990000e+00,  7.0010333e-03,  1.2863073e-01,  6.9563297e-02,  2.7246317e-01,  0.0000000e+00
 3.7000000e+00,  6.9987274e-03,  1.3594282e-01,  6.9552589e-02,  2.9891115e-01,  0.0000000e+00
 3.7010000e+00,  6.9964244e-03,  8.6886748e-02,  6.9541871e-02,  3.0199878e-01,  0.0000000e+00
 3.7020000e+00,  6.9941242e-03,  9.2907778e-02,  6.9531217e-02,  2.9384356e-01,  0.0000000e+00
 3.7030000e+00,  6.9918268e-03,  9.6942141e-02,  6.9520581e-02,  2.8739405e-01,  0.0000000e+00
 3.7040000e+00,  6.9895322e-03,  1.3152388e-01,  6.9509972e-02,  2.8759656e-01,  0.0000000e+00
 3.7050000e+00,  6.9872406e-03,  8.5809123e-02,  6.9499274e-02,  2.9627312e-01,  0.0000000e+00
 3.7060000e+00,  6.9849520e-03,  1.5519203e-01,  6.9488496e-02,  2.9158880e-01,  0.0000000e+00
 3.7070000e+00,  6.9826666e-03,  8.7906440e-02,  6.9477809e-02,  2.8332536e-01,  0.0000000e+00
 3.7080000e+00,  6.9803837e-03,  9.6351863e-02,  6.9467165e-02,  2.9040425e-01,  0.0000000e+00
 3.7090000e+00,  6.9781036e-03,  1.3256216e-01,  6.9456514e-02,  2.8302516e-01,  0.0000000e+00
 3.7100000e+00,  6.9758260e-03,  8.6984280e-02,  6.9445839e-02,  3.0677304e-01,  0.0000000e+00
 3.7110000e+00,  6.9735510e-03,  1.3169101e-01,  6.9435176e-02,  2.6784994e-01,  0.0000000e+00
 3.7120000e+00,  6.9712788e-03,  9.7781350e-02,  6.9424486e-02,  3.0936208e-01,  0.0000000e+00
 3.7130000e+00,  6.9690095e-03,  1.2401878e-01,  6.9413851e-02,  2.6612363e-01,  0.0000000e+00
 3.7140000e+00,  6.9667432e-03,  8.7751666e-02,  6.9403271e-02,  3.1218813e-01,  0.0000000e+00
 3.7150000e+00,  6.9644796e-03,  1.3345253e-01,  6.9392679e-02,  2.6744536e-01,  0.0000000e+00
 3.7160000e+00,  6.9622184e-03,  1.1429071e-01,  6.9382075e-02,  3.0213145e-01,  0.0000000e+00
 3.7170000e+00,  6.9599599e-03,  1.1646274e-01,  6.9371443e-02,  2.7852181e-01,  0.0000000e+00
 3.7180000e+00,  6.9577043e-03,  8.9682049e-02,  6.9360774e-02,  2.9322555e-01,  0.0000000e+00
 3.7190000e+00,  6.9554515e-03,  1.5130171e-01,  6.9350087e-02,  3.0330964e-01,  0.0000000e+00
 3.7200000e+00,  6.9532018e-03,  1.0792347e-01,  6.9339425e-02,  2.7922529e-01,  0.0000000e+00
 3.7210000e+00,  6.9509546e-03,  1.0935901e-01,  6.9328777e-02,  3.0246678e-01,  0.0000000e+00
 3.7220000e+00,  6.9487097e-03,  1.3870321e-01,  6.9318170e-02,  2.7431309e-01,  0.0000000e+00
 3.7230000e+00,  6.9464669e-03,  9.1999335e-02,  6.9307574e-02,  3.0422985e-01,  0.0000000e+00
 3.7240000e+00,  6.9442267e-03,  1.6294528e-01,  6.9296942e-02,  2.7402574e-01,  0.0000000e+00
 3.7250000e+00,  6.9419892e-03,  9.3567567e-02,  6.9286279e-02,  3.0298427e-01,  0.0000000e+00
 3.7260000e+00,  6.9397543e-03,  1.0130929e-01,  6.9275614e-02,  2.7377688e-01,  0.0000000e+00
 3.7270000e+00,  6.9375220e-03,  1.2598574e-01,  6.9264982e-02,  2.8920160e-01,  0.0000000e+00
 3.7280000e+00,  6.9352922e-03,  1.1580386e-01,  6.9254396e-02,  2.9313822e-01,  0.0000000e+00
 3.7290000e+00,  6.9330647e-03,  1.1771379e-01,  6.9243775e-02,  2.9157424e-01,  0.0000000e+00
 3.7300000e+00,  6.9308396e-03,  9.1323933e-02,  6.9233118e-02,  3.0089141e-01,  0.0000000e+00
 3.7310000e+00,  6.9286173e-03,  1.5005941e-01,  6.9222363e-02,  2.7938482e-01,  0.0000000e+00
 3.7320000e+00,  6.9263976e-03,  1.1200340e-01,  6.9211657e-02,  3.0260817e-01,  0.0000000e+00
 3.7330000e+00,  6.9241804e-03,  1.4769483e-01,  6.9200947e-02,  2.8473909e-01,  0.0000000e+00
 3.7340000e+00,  6.9219654e-03,  1.2352213e-01,  6.9190244e-02,  2.9922282e-01,  0.0000000e+00
 3.7350000e+00,  6.9197526e-03,  9.6881870e-02,  6.9179534e-02,  2.8416794e-01,  0.0000000e+00
 3.7360000e+00,  6.9175418e-03,  1.4466973e-01,  6.9168837e-02,  2.7713500e-01,  0.0000000e+00
 3.7370000e+00,  6.9153335e-03,  1.6708134e-01,  6.9158185e-02,  3.0915383e-01,  0.0000000e+00
 3.7380000e+00,  6.9131279e-03,  9.9240650e-02,  6.9147512e-02,  2.7522415e-01,  0.0000000e+00
 3.7390000e+00,  6.9109244e-03,  1.0826654e-01,  6.9136782e-02,  3.0405009e-01,  0.0000000e+00
 3.7400000e+00,  6.9087234e-03,  1.0985485e-01,  6.9126053e-02,  2.6494857e-01,  0.0000000e+00
 3.7410000e+00,  6.9065248e-03,  1.4352515e-01,  6.9115327e-02,  3.0634357e-01,  0.0000000e+00
 3.7420000e+00,  6.9043283e-03,  1.5826152e-01,  6.9104617e-02,  2.7889964e-01,  0.0000000e+00
 3.7430000e+00,  6.9021339e-03,  9.8025828e-02,  6.9093885e-02,  3.0090438e-01,  0.0000000e+00
 3.7440000e+00,  6.8999418e-03,  1.1023768e-01,  6.9083128e-02,  2.7573785e-01,  0.0000000e+00
 3.7450000e+00,  6.8977521e-03,  1.6026432e-01,  6.9072384e-02,  2.8128392e-01,  0.0000000e+00
 3.7460000e+00,  6.8955644e-03,  9.9968646e-02,  6.9061641e-02,  3.0210367e-01,  0.0000000e+00
 3.7470000e+00,  6.8933784e-03,  1.1418663e-01,  6.9050796e-02,  2.8022725e-01,  0.0000000e+00
 3.7480000e+00,  6.8911943e-03,  1.6420069e-01,  6.9039942e-02,  3.0920042e-01,  0.0000000e+00
 3.7490000e+00,  6.8890121e-03,  1.2136871e-01,  6.9029085e-02,  2.6856629e-01,  0.0000000e+00
 3.7500000e+00,  6.8868318e-03,  1.5386332e-01,  6.9018216e-02,  3.0411455e-01,  0.0000000e+00
 3.7510000e+00,  6.8846535e-03,  1.1770576e-01,  6.9007324e-02,  2.8740410e-01,  0.0000000e+00
 3.7520000e+00,  6.8824772e-03,  1.6619916e-01,  6.8996439e-02,  2.9953450e-01,  0.0000000e+00
 3.7530000e+00,  6.8803032e-03,  1.0412246e-01,  6.8985548e-02,  2.7722020e-01,  0.0000000e+00
 3.7540000e+00,  6.8781312e-03,  1.1504288e-01,  6.8974616e-02,  2.9045262e-01,  0.0000000e+00
 3.7550000e+00,  6.8759613e-03,  1.7694661e-01,  6.8963650e-02,  3.0053260e-01,  0.0000000e+00
 3.7560000e+00,  6.8737930e-03,  1.2114701e-01,  6.8952618e-02,  2.8449262e-01,  0.0000000e+00
 3.7570000e+00,  6.8716266e-03,  1.2950553e-01,  6.8941591e-02,  2.9655272e-01,  0.0000000e+00
 3.7580000e+00,  6.8694620e-03,  1.5059976e-01,  6.8930639e-02,  2.8128516e-01,  0.0000000e+00
 3.7590000e+00,  6.8672993e-03,  1.0228274e-01,  6.8919735e-02,  2.9216073e-01,  0.0000000e+00
 3.7600000e+00,  6.8651381e-03,  1.5215828e-01,  6.8908784e-02,  2.9885413e-01,  0.0000000e+00
 3.7610000e+00,  6.8629785e-03,  1.1610700e-01,  6.8897792e-02,  2.9450013e-01,  0.0000000e+00
 3.7620000e+00,  6.8608203e-03,  1.7872828e-01,  6.8886771e-02,  2.8053496e-01,  0.0000000e+00
 3.7630000e+00,  6.8586638e-03,  1.2795677e-01,  6.8875718e-02,  2.8757457e-01,  0.0000000e+00
 3.7640000e+00,  6.8565089e-03,  1.5514758e-01,  6.8864614e-02,  2.9810015e-01,  0.0000000e+00
 3.7650000e+00,  6.8543556e-03,  1.0679017e-01,  6.8853471e-02,  2.9111145e-01,  0.0000000e+00
 3.7660000e+00,  6.8522041e-03,  1.6826599e-01,  6.8842334e-02,  2.8504260e-01,  0.0000000e+00
 3.7670000e+00,  6.8500542e-03,  1.2297013e-01,  6.8831183e-02,  2.9262438e-01,  0.0000000e+00
 3.7680000e+00,  6.8479057e-03,  1.7008378e-01,  6.8819929e-02,  2.8975932e-01,  0.0000000e+00
 3.7690000e+00,  6.8457585e-03,  1.0998619e-01,  6.8808597e-02,  3.0319776e-01,  0.0000000e+00
 3.7700000e+00,  6.8436125e-03,  1.7499289e-01,  6.8797282e-02,  2.7816463e-01,  0.0000000e+00
 3.7710000e+00,  6.8414679e-03,  1.2555823e-01,  6.8786004e-02,  3.0144815e-01,  0.0000000e+00
 3.7720000e+00,  6.8393247e-03,  1.5825341e-01,  6.8774795e-02,  2.8191751e-01,  0.0000000e+00
 3.7730000e+00,  6.8371829e-03,  1.7364008e-01,  6.8763548e-02,  3.0421613e-01,  0.0000000e+00
 3.7740000e+00,  6.8350418e-03,  1.1033987e-01,  6.8752194e-02,  2.8233429e-01,  0.0000000e+00
 3.7750000e+00,  6.8329018e-03,  1.2194755e-01,  6.8740863e-02,  2.9512465e-01,  0.0000000e+00
 3.7760000e+00,  6.8307632e-03,  1.5812115e-01,  6.8729518e-02,  2.8951486e-01,  0.0000000e+00
 3.7770000e+00,  6.8286260e-03,  1.6135599e-01,  6.8718109e-02,  2.8331133e-01,  0.0000000e+00
 3.7780000e+00,  6.8264902e-03,  1.6160898e-01,  6.8706673e-02,  2.9739270e-01,  0.0000000e+00
 3.7790000e+00,  6.8243555e-03,  1.1214210e-01,  6.8695155e-02,  2.8282334e-01,  0.0000000e+00
 3.7800000e+00,  6.8222221e-03,  1.9029671e-01,  6.8683581e-02,  2.9612527e-01,  0.0000000e+00
 3.7810000e+00,  6.8200897e-03,  1.3167567e-01,  6.8671963e-02,  2.8200969e-01,  0.0000000e+00
 3.7820000e+00,  6.8179579e-03,  1.3301894e-01,  6.8660293e-02,  2.9919307e-01,  0.0000000e+00
 3.7830000e+00,  6.8158272e-03,  1.9845789e-01,  6.8648591e-02,  2.8026917e-01,  0.0000000e+00
 3.7840000e+00,  6.8136976e-03,  1.1628989e-01,  6.8636918e-02,  2.9942536e-01,  0.0000000e+00
 3.7850000e+00,  6.8115685e-03,  1.8275474e-01,  6.8625268e-02,  2.9121243e-01,  0.0000000e+00
 3.7860000e+00,  6.8094399e-03,  1.3536720e-01,  6.8613614e-02,  2.8842034e-01,  0.0000000e+00
 3.7870000e+00,  6.8073119e-03,  1.8174219e-01,  6.8601940e-02,  2.9415124e-01,  0.0000000e+00
 3.7880000e+00,  6.8051849e-03,  1.1724706e-01,  6.8590214e-02,  2.8994376e-01,  0.0000000e+00
 3.7890000e+00,  6.8030586e-03,  1.8417638e-01,  6.8578485e-02,  3.0129018e-01,  0.0000000e+00
 3.7900000e+00,  6.8009331e-03,  1.3319577e-01,  6.8566738e-02,  2.7758124e-01,  0.0000000e+00
 3.7910000e+00,  6.7988083e-03,  1.9159814e-01,  6.8555007e-02,  2.9780492e-01,  0.0000000e+00
 3.7920000e+00,  6.7966842e-03,  1.1957453e-01,  6.8543215e-02,  2.8297068e-01,  0.0000000e+00
 3.7930000e+00,  6.7945607e-03,  1.9940279e-01,  6.8531295e-02,  3.0753182e-01,  0.0000000e+00
 3.7940000e+00,  6.7924381e-03,  1.2090080e-01,  6.8519358e-02,  2.8028246e-01,  0.0000000e+00
 3.7950000e+00,  6.7903157e-03,  1.3602645e-01,  6.8507440e-02,  2.8875306e-01,  0.0000000e+00
 3.7960000e+00,  6.7881938e-03,  2.2947702e-01,  6.8495532e-02,  2.9445598e-01,  0.0000000e+00
 3.7970000e+00,  6.7860711e-03,  1.2443689e-01,  6.8483540e-02,  2.9886437e-01,  0.0000000e+00
 3.7980000e+00,  6.7839497e-03,  2.0267140e-01,  6.8471580e-02,  2.9039875e-01,  0.0000000e+00
 3.7990000e+00,  6.7818282e-03,  1.5221338e-01,  6.8459590e-02,  2.8245607e-01,  0.0000000e+00
 3.8000000e+00,  6.7797066e-03,  1.7394232e-01,  6.8447527e-02,  2.9546150e-01,  0.0000000e+00
 3.8010000e+00,  6.7775855e-03,  1.7397387e-01,  6.8435423e-02,  2.8543209e-01,  0.0000000e+00
 3.8020000e+00,  6.7754650e-03,  1.2257924e-01,  6.8423307e-02,  3.0423673e-01,  0.0000000e+00
 3.8030000e+00,  6.7733448e-03,  1.9690713e-01,  6.8411164e-02,  2.8095828e-01,  0.0000000e+00
 3.8040000e+00,  6.7712248e-03,  1.4042689e-01,  6.8399008e-02,  2.8501844e-01,  0.0000000e+00
 3.8050000e+00,  6.7691052e-03,  1.9264055e-01,  6.8386790e-02,  2.9969344e-01,  0.0000000e+00
 3.8060000e+00,  6.7669850e-03,  1.4505590e-01,  6.8374413e-02,  2.9071882e-01,  0.0000000e+00
 3.8070000e+00,  6.7648662e-03,  2.0147311e-01,  6.8362005e-02,  2.8974907e-01,  0.0000000e+00
 3.8080000e+00,  6.7627470e-03,  1.2710621e-01,  6.8349510e-02,  2.7321011e-01,  0.0000000e+00
 3.8090000e+00,  6.7606274e-03,  2.1147242e-01,  6.8336990e-02,  3.0544954e-01,  0.0000000e+00
 3.8100000e+00,  6.7585077e-03,  1.4670370e-01,  6.8324542e-02,  2.8556291e-01,  0.0000000e+00
 3.8110000e+00,  6.7563871e-03,  1.7671708e-01,  6.8312029e-02,  2.9354061e-01,  0.0000000e+00
 3.8120000e+00,  6.7542665e-03,  2.0433030e-01,  6.8299461e-02,  2.8194865e-01,  0.0000000e+00
 3.8130000e+00,  6.7521443e-03,  1.2943861e-01,  6.8286779e-02,  2.8488202e-01,  0.0000000e+00
 3.8140000e+00,  6.7500229e-03,  2.0977585e-01,  6.8274114e-02,  3.1079597e-01,  0.0000000e+00
 3.8150000e+00,  6.7479010e-03,  1.3071838e-01,  6.8261337e-02,  2.7905868e-01,  0.0000000e+00
 3.8160000e+00,  6.7457791e-03,  2.1601731e-01,  6.8248573e-02,  2.9961081e-01,  0.0000000e+00
