 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
     837,  1.0356985e+02,  0.0000000e+00,  0.0000000e+00,  1.1552110e+00,  9.6347880e+00,  4.5652928e+01
     838,  9.9691383e+01,  0.0000000e+00,  0.0000000e+00,  1.0167370e+00,  9.6511800e+00,  4.5852303e+01
     839,  9.9578580e+01,  0.0000000e+00,  0.0000000e+00,  1.1731300e+00,  9.5166280e+00,  4.6125889e+01
     840,  9.9980204e+01,  0.0000000e+00,  0.0000000e+00,  1.3823540e+00,  9.7609460e+00,  4.6455795e+01
     841,  9.8039870e+01,  0.0000000e+00,  0.0000000e+00,  1.1244340e+00,  9.5770820e+00,  4.4981076e+01
     842,  1.0885046e+02,  0.0000000e+00,  0.0000000e+00,  1.2239740e+00,  1.0971364e+01,  5.3819814e+01
     843,  9.9969637e+01,  0.0000000e+00,  0.0000000e+00,  1.0834900e+00,  9.8068370e+00,  4.6201486e+01
     844,  9.9439200e+01,  0.0000000e+00,  0.0000000e+00,  9.9049200e-01,  1.0295250e+01,  4.5913316e+01
     845,  9.8880868e+01,  0.0000000e+00,  0.0000000e+00,  1.0853070e+00,  9.2630040e+00,  4.5985825e+01
     846,  1.0086069e+02,  0.0000000e+00,  0.0000000e+00,  1.1507180e+00,  1.0622463e+01,  4.5287761e+01
     847,  1.0010028e+02,  0.0000000e+00,  0.0000000e+00,  1.2849320e+00,  1.0278182e+01,  4.5731717e+01
     848,  1.0023910e+02,  0.0000000e+00,  0.0000000e+00,  1.1028790e+00,  1.0579142e+01,  4.6469076e+01
     849,  9.7880898e+01,  0.0000000e+00,  0.0000000e+00,  1.1164560e+00,  9.4792910e+00,  4.5676085e+01
     850,  1.0107961e+02,  0.0000000e+00,  0.0000000e+00,  1.2045570e+00,  9.9108490e+00,  4.6067571e+01
     851,  9.8938384e+01,  0.0000000e+00,  0.0000000e+00,  1.0421340e+00,  9.6826150e+00,  4.5916088e+01
     852,  1.1000128e+02,  0.0000000e+00,  0.0000000e+00,  1.0882450e+00,  1.1084791e+01,  5.5241697e+01
     853,  9.7480043e+01,  0.0000000e+00,  0.0000000e+00,  1.1198390e+00,  9.6367680e+00,  4.4653636e+01
     854,  9.9931791e+01,  0.0000000e+00,  0.0000000e+00,  1.1756260e+00,  9.9370950e+00,  4.5889331e+01
     855,  9.9708602e+01,  0.0000000e+00,  0.0000000e+00,  1.2652680e+00,  9.9782030e+00,  4.6545543e+01
     856,  9.8489662e+01,  0.0000000e+00,  0.0000000e+00,  1.1270550e+00,  9.5053120e+00,  4.5439424e+01
     857,  1.0332713e+02,  0.0000000e+00,  0.0000000e+00,  1.0608330e+00,  1.1192609e+01,  4.5488084e+01
     858,  1.0033290e+02,  0.0000000e+00,  0.0000000e+00,  1.1978520e+00,  8.9218920e+00,  4.4628001e+01
     859,  1.0276058e+02,  0.0000000e+00,  0.0000000e+00,  1.3558460e+00,  1.0584115e+01,  4.5683558e+01
     860,  9.9816873e+01,  0.0000000e+00,  0.0000000e+00,  1.0491510e+00,  1.0557976e+01,  4.5261721e+01
     861,  1.0044325e+02,  0.0000000e+00,  0.0000000e+00,  1.2109490e+00,  1.0550104e+01,  4.5618352e+01
     862,  1.1391969e+02,  0.0000000e+00,  0.0000000e+00,  1.2037490e+00,  1.1682027e+01,  5.4956657e+01
     863,  1.0197066e+02,  0.0000000e+00,  0.0000000e+00,  9.9508000e-01,  1.0499892e+01,  4.6637687e+01
     864,  9.6655609e+01,  0.0000000e+00,  0.0000000e+00,  9.9776000e-01,  9.6612330e+00,  4.5065410e+01
     865,  1.0193393e+02,  0.0000000e+00,  0.0000000e+00,  1.2041560e+00,  9.9662260e+00,  4.6668511e+01
     866,  1.0080153e+02,  0.0000000e+00,  0.0000000e+00,  1.0196450e+00,  1.1408912e+01,  4.5651304e+01
     867,  1.0179846e+02,  0.0000000e+00,  0.0000000e+00,  1.2083120e+00,  1.1068134e+01,  4.7330782e+01
     868,  1.0116955e+02,  0.0000000e+00,  0.0000000e+00,  1.5293540e+00,  1.0930688e+01,  4.6395526e+01
     869,  9.9370114e+01,  0.0000000e+00,  0.0000000e+00,  1.3837390e+00,  9.8371870e+00,  4.5560594e+01
     870,  1.0225018e+02,  0.0000000e+00,  0.0000000e+00,  1.1821950e+00,  1.1053020e+01,  4.4506134e+01
     871,  1.0023013e+02,  0.0000000e+00,  0.0000000e+00,  1.2539050e+00,  1.0900613e+01,  4.5356366e+01
     872,  1.0980080e+02,  0.0000000e+00,  0.0000000e+00,  9.9453900e-01,  1.0776124e+01,  5.4616399e+01
     873,  8.2849054e+01,  0.0000000e+00,  0.0000000e+00,  1.1594520e+00,  2.5900630e+00,  3.7015698e+01
     874,  1.0122721e+02,  0.0000000e+00,  0.0000000e+00,  1.2611240e+00,  1.0944985e+01,  4.5616233e+01
     875,  9.9549209e+01,  0.0000000e+00,  0.0000000e+00,  9.8319800e-01,  1.0420185e+01,  4.5110714e+01
     876,  8.6753838e+01,  0.0000000e+00,  0.0000000e+00,  1.4829460e+00,  2.8096580e+00,  3.7327295e+01
     877,  9.8769657e+01,  0.0000000e+00,  0.0000000e+00,  1.0840490e+00,  9.6827120e+00,  4.5302541e+01
     878,  1.0024990e+02,  0.0000000e+00,  0.0000000e+00,  1.2429250e+00,  9.7944890e+00,  4.6791028e+01
     879,  9.9460089e+01,  0.0000000e+00,  0.0000000e+00,  1.1639400e+00,  1.0599801e+01,  4.5543014e+01
     880,  1.0077435e+02,  0.0000000e+00,  0.0000000e+00,  1.0640040e+00,  1.0353633e+01,  4.5932577e+01
     881,  9.9456018e+01,  0.0000000e+00,  0.0000000e+00,  1.2101330e+00,  1.0058573e+01,  4.5162947e+01
     882,  1.0141992e+02,  0.0000000e+00,  0.0000000e+00,  1.2241030e+00,  9.6055410e+00,  4.5954543e+01
     883,  1.0077942e+02,  0.0000000e+00,  0.0000000e+00,  1.1728000e+00,  1.0186902e+01,  4.6257615e+01
     884,  9.8510246e+01,  0.0000000e+00,  0.0000000e+00,  1.1706810e+00,  9.7650120e+00,  4.5417904e+01
     885,  1.1095475e+02,  0.0000000e+00,  0.0000000e+00,  1.0685590e+00,  1.1760034e+01,  5.4489332e+01
     886,  8.2207923e+01,  0.0000000e+00,  0.0000000e+00,  1.0152940e+00,  2.7748910e+00,  3.6466373e+01
     887,  9.9346918e+01,  0.0000000e+00,  0.0000000e+00,  1.2630830e+00,  9.6389000e+00,  4.6480650e+01
     888,  1.0249034e+02,  0.0000000e+00,  0.0000000e+00,  1.1312230e+00,  9.4269270e+00,  4.5481476e+01
     889,  8.1939758e+01,  0.0000000e+00,  0.0000000e+00,  1.0369620e+00,  2.7756490e+00,  3.7211593e+01
     890,  9.9369929e+01,  0.0000000e+00,  0.0000000e+00,  1.2007750e+00,  1.0534591e+01,  4.4420542e+01
     891,  9.9260336e+01,  0.0000000e+00,  0.0000000e+00,  1.1607930e+00,  1.0514558e+01,  4.5116070e+01
     892,  1.0192995e+02,  0.0000000e+00,  0.0000000e+00,  1.2224910e+00,  9.8862560e+00,  4.5479077e+01
     893,  1.0163053e+02,  0.0000000e+00,  0.0000000e+00,  1.2946140e+00,  1.0405364e+01,  4.6539892e+01
     894,  9.9099635e+01,  0.0000000e+00,  0.0000000e+00,  1.1437640e+00,  1.0364291e+01,  4.5841450e+01
     895,  1.0084029e+02,  0.0000000e+00,  0.0000000e+00,  1.2097960e+00,  1.0297353e+01,  4.5485556e+01
     896,  1.0104917e+02,  0.0000000e+00,  0.0000000e+00,  1.1831730e+00,  1.0846566e+01,  4.5665344e+01
     897,  1.0000084e+02,  0.0000000e+00,  0.0000000e+00,  1.2216590e+00,  9.3323630e+00,  4.5634739e+01
     898,  1.1181951e+02,  0.0000000e+00,  0.0000000e+00,  1.1665260e+00,  1.2019365e+01,  5.5944152e+01
     899,  8.0071835e+01,  0.0000000e+00,  0.0000000e+00,  9.9149100e-01,  2.8169800e+00,  3.5096662e+01
     900,  9.9936382e+01,  0.0000000e+00,  0.0000000e+00,  1.0633960e+00,  1.0766187e+01,  4.5467804e+01
     901,  8.3365319e+01,  0.0000000e+00,  0.0000000e+00,  1.0831850e+00,  2.8693390e+00,  3.6627943e+01
     902,  9.9363012e+01,  0.0000000e+00,  0.0000000e+00,  9.8536600e-01,  9.9737930e+00,  4.6359424e+01
     903,  1.0544405e+02,  0.0000000e+00,  0.0000000e+00,  1.2154620e+00,  1.1055657e+01,  4.6417190e+01
     904,  9.8770113e+01,  0.0000000e+00,  0.0000000e+00,  1.2148760e+00,  1.0558613e+01,  4.5501680e+01
     905,  1.0355887e+02,  0.0000000e+00,  0.0000000e+00,  1.4572170e+00,  1.0281245e+01,  4.5693782e+01
     906,  1.0158031e+02,  0.0000000e+00,  0.0000000e+00,  1.2036310e+00,  1.0635482e+01,  4.5595607e+01
     907,  9.9869914e+01,  0.0000000e+00,  0.0000000e+00,  1.2231730e+00,  9.6705840e+00,  4.6498463e+01
     908,  9.8800095e+01,  0.0000000e+00,  0.0000000e+00,  1.1505290e+00,  1.0277421e+01,  4.4818869e+01
     909,  1.1095692e+02,  0.0000000e+00,  0.0000000e+00,  1.0796390e+00,  1.1241497e+01,  5.5166596e+01
     910,  8.2752722e+01,  0.0000000e+00,  0.0000000e+00,  1.0666250e+00,  2.8037850e+00,  3.6364654e+01
     911,  1.0035040e+02,  0.0000000e+00,  0.0000000e+00,  1.1638220e+00,  1.0029717e+01,  4.5959209e+01
     912,  8.3579574e+01,  0.0000000e+00,  0.0000000e+00,  1.0802860e+00,  2.8378000e+00,  3.6849602e+01
     913,  9.7720144e+01,  0.0000000e+00,  0.0000000e+00,  1.3306950e+00,  9.5357040e+00,  4.4278380e+01
     914,  9.9029869e+01,  0.0000000e+00,  0.0000000e+00,  1.2337020e+00,  9.9025320e+00,  4.5078654e+01
     915,  1.0027999e+02,  0.0000000e+00,  0.0000000e+00,  1.1033020e+00,  9.5471550e+00,  4.6578583e+01
     916,  1.0059854e+02,  0.0000000e+00,  0.0000000e+00,  1.0019080e+00,  1.0091656e+01,  4.6671799e+01
     917,  9.9425399e+01,  0.0000000e+00,  0.0000000e+00,  9.4272200e-01,  1.0281467e+01,  4.5377918e+01
     918,  1.0449653e+02,  0.0000000e+00,  0.0000000e+00,  1.1549640e+00,  1.0935277e+01,  4.6108304e+01
     919,  9.7941186e+01,  0.0000000e+00,  0.0000000e+00,  9.9718000e-01,  9.1787350e+00,  4.5078316e+01
     920,  1.0749879e+02,  0.0000000e+00,  0.0000000e+00,  1.1842550e+00,  1.0435547e+01,  5.4883257e+01
     921,  8.3478015e+01,  0.0000000e+00,  0.0000000e+00,  1.0176140e+00,  2.9531130e+00,  3.7258215e+01
     922,  1.0027115e+02,  0.0000000e+00,  0.0000000e+00,  9.9232700e-01,  9.8593480e+00,  4.6171580e+01
     923,  8.2480600e+01,  0.0000000e+00,  0.0000000e+00,  1.1769500e+00,  2.7154900e+00,  3.7078443e+01
     924,  9.9180315e+01,  0.0000000e+00,  0.0000000e+00,  1.1833340e+00,  9.3995950e+00,  4.6250332e+01
     925,  1.0069136e+02,  0.0000000e+00,  0.0000000e+00,  9.7452700e-01,  1.0113166e+01,  4.5643129e+01
     926,  9.7548866e+01,  0.0000000e+00,  0.0000000e+00,  1.2861380e+00,  8.7201630e+00,  4.5762965e+01
     927,  9.9819436e+01,  0.0000000e+00,  0.0000000e+00,  1.0372800e+00,  9.2633620e+00,  4.5945536e+01
     928,  9.9742565e+01,  0.0000000e+00,  0.0000000e+00,  9.5649400e-01,  9.7523140e+00,  4.5845084e+01
     929,  9.8787073e+01,  0.0000000e+00,  0.0000000e+00,  1.1381060e+00,  9.1932240e+00,  4.6197503e+01
     930,  1.0005027e+02,  0.0000000e+00,  0.0000000e+00,  1.2033990e+00,  9.8356030e+00,  4.5546166e+01
     931,  1.0818843e+02,  0.0000000e+00,  0.0000000e+00,  1.0552260e+00,  1.0804076e+01,  5.4198746e+01
     932,  8.4686539e+01,  0.0000000e+00,  0.0000000e+00,  1.1200930e+00,  2.8638320e+00,  3.7933054e+01
     933,  1.0253476e+02,  0.0000000e+00,  0.0000000e+00,  1.0677590e+00,  1.0480312e+01,  4.6736698e+01
     934,  8.3972377e+01,  0.0000000e+00,  0.0000000e+00,  1.0568560e+00,  2.9761660e+00,  3.7758791e+01
     935,  9.8273285e+01,  0.0000000e+00,  0.0000000e+00,  1.0951710e+00,  1.0071778e+01,  4.5475824e+01
     936,  1.0124443e+02,  0.0000000e+00,  0.0000000e+00,  1.0858820e+00,  1.0829299e+01,  4.6768394e+01
     937,  1.0240603e+02,  0.0000000e+00,  0.0000000e+00,  9.8127000e-01,  9.4841330e+00,  4.7201158e+01
     938,  1.0112418e+02,  0.0000000e+00,  0.0000000e+00,  1.1468180e+00,  1.0830283e+01,  4.6415408e+01
     939,  1.0542083e+02,  0.0000000e+00,  0.0000000e+00,  1.4588190e+00,  1.0178765e+01,  4.7151632e+01
     940,  1.0031914e+02,  0.0000000e+00,  0.0000000e+00,  1.4080480e+00,  9.8503120e+00,  4.6551492e+01
     941,  1.0447963e+02,  0.0000000e+00,  0.0000000e+00,  1.0857780e+00,  1.0403833e+01,  4.6883996e+01
     942,  1.0178002e+02,  0.0000000e+00,  0.0000000e+00,  1.2849370e+00,  9.4888560e+00,  4.7321543e+01
     943,  1.1244511e+02,  0.0000000e+00,  0.0000000e+00,  1.0531520e+00,  1.1620773e+01,  5.6016417e+01
     944,  8.4345645e+01,  0.0000000e+00,  0.0000000e+00,  1.1438720e+00,  2.9566890e+00,  3.7370209e+01
     945,  1.0141958e+02,  0.0000000e+00,  0.0000000e+00,  1.4236880e+00,  1.0033321e+01,  4.6987365e+01
     946,  8.4791130e+01,  0.0000000e+00,  0.0000000e+00,  1.0438560e+00,  2.8120680e+00,  3.7506972e+01
     947,  1.0147851e+02,  0.0000000e+00,  0.0000000e+00,  1.1068580e+00,  1.0537513e+01,  4.6040435e+01
     948,  9.9399670e+01,  0.0000000e+00,  0.0000000e+00,  1.1558820e+00,  9.9542880e+00,  4.5549128e+01
     949,  1.0203163e+02,  0.0000000e+00,  0.0000000e+00,  1.3944140e+00,  8.7436090e+00,  4.8389848e+01
     950,  1.0317933e+02,  0.0000000e+00,  0.0000000e+00,  1.0636720e+00,  1.0025915e+01,  4.8431244e+01
     951,  1.0118000e+02,  0.0000000e+00,  0.0000000e+00,  1.1512860e+00,  1.0162574e+01,  4.6427079e+01
     952,  1.0404930e+02,  0.0000000e+00,  0.0000000e+00,  1.2246690e+00,  9.9489400e+00,  4.5870264e+01
     953,  1.0669026e+02,  0.0000000e+00,  0.0000000e+00,  1.2469500e+00,  1.1072786e+01,  4.6631853e+01
     954,  1.0597966e+02,  0.0000000e+00,  0.0000000e+00,  1.2332380e+00,  9.9879840e+00,  4.7827336e+01
     955,  1.1412040e+02,  0.0000000e+00,  0.0000000e+00,  1.2860250e+00,  1.1156785e+01,  5.6952221e+01
     956,  8.4470626e+01,  0.0000000e+00,  0.0000000e+00,  1.2231210e+00,  2.8365340e+00,  3.7638775e+01
     957,  1.0244972e+02,  0.0000000e+00,  0.0000000e+00,  1.3192850e+00,  1.0332260e+01,  4.7072402e+01
     958,  8.6460967e+01,  0.0000000e+00,  0.0000000e+00,  9.9496100e-01,  2.8726990e+00,  3.8038839e+01
     959,  1.0281867e+02,  0.0000000e+00,  0.0000000e+00,  1.4239160e+00,  9.8448970e+00,  4.7818378e+01
     960,  1.0326977e+02,  0.0000000e+00,  0.0000000e+00,  1.0823010e+00,  1.0453481e+01,  4.7405078e+01
     961,  1.0311007e+02,  0.0000000e+00,  0.0000000e+00,  1.1671530e+00,  9.9239100e+00,  4.7769575e+01
     962,  1.0314518e+02,  0.0000000e+00,  0.0000000e+00,  1.0755020e+00,  9.7914820e+00,  4.6762708e+01
     963,  1.0300127e+02,  0.0000000e+00,  0.0000000e+00,  1.0418530e+00,  1.0154222e+01,  4.7524689e+01
     964,  1.0443405e+02,  0.0000000e+00,  0.0000000e+00,  1.1590490e+00,  1.0533482e+01,  4.7922539e+01
     965,  1.0322925e+02,  0.0000000e+00,  0.0000000e+00,  1.2221650e+00,  9.9906820e+00,  4.7748111e+01
     966,  1.0313412e+02,  0.0000000e+00,  0.0000000e+00,  1.0039750e+00,  9.9012510e+00,  4.7522779e+01
     967,  1.1579611e+02,  0.0000000e+00,  0.0000000e+00,  1.0666290e+00,  1.2906174e+01,  5.8038825e+01
     968,  8.6190609e+01,  0.0000000e+00,  0.0000000e+00,  1.2248560e+00,  2.8191090e+00,  3.8860165e+01
     969,  1.0281245e+02,  0.0000000e+00,  0.0000000e+00,  1.1325460e+00,  1.0001631e+01,  4.7345365e+01
     970,  8.5217023e+01,  0.0000000e+00,  0.0000000e+00,  1.2044100e+00,  2.8140210e+00,  3.8109114e+01
     971,  1.0318374e+02,  0.0000000e+00,  0.0000000e+00,  1.0770180e+00,  9.9081720e+00,  4.7567069e+01
     972,  1.0274631e+02,  0.0000000e+00,  0.0000000e+00,  1.4091940e+00,  9.2118260e+00,  4.8256061e+01
     973,  1.0361029e+02,  0.0000000e+00,  0.0000000e+00,  1.1366110e+00,  9.3439840e+00,  4.7689726e+01
     974,  1.0480967e+02,  0.0000000e+00,  0.0000000e+00,  1.3876930e+00,  1.0640940e+01,  4.7519447e+01
     975,  1.0435010e+02,  0.0000000e+00,  0.0000000e+00,  1.1335230e+00,  1.1150187e+01,  4.7389754e+01
     976,  1.0342954e+02,  0.0000000e+00,  0.0000000e+00,  1.1808100e+00,  1.0768476e+01,  4.8387263e+01
     977,  1.0187091e+02,  0.0000000e+00,  0.0000000e+00,  1.0536390e+00,  9.7719850e+00,  4.6739041e+01
     978,  1.0312934e+02,  0.0000000e+00,  0.0000000e+00,  1.0235880e+00,  1.0264036e+01,  4.7643256e+01
     979,  1.1218046e+02,  0.0000000e+00,  0.0000000e+00,  1.2313150e+00,  1.1284484e+01,  5.5504677e+01
     980,  8.6599648e+01,  0.0000000e+00,  0.0000000e+00,  1.4239940e+00,  2.7558500e+00,  3.7989060e+01
     981,  1.0474101e+02,  0.0000000e+00,  0.0000000e+00,  1.0974360e+00,  1.1054385e+01,  4.7699695e+01
     982,  8.6348921e+01,  0.0000000e+00,  0.0000000e+00,  1.2857380e+00,  3.0624580e+00,  3.9577703e+01
     983,  1.0489002e+02,  0.0000000e+00,  0.0000000e+00,  1.3732300e+00,  1.0673262e+01,  4.8412634e+01
     984,  1.0299330e+02,  0.0000000e+00,  0.0000000e+00,  1.0724000e+00,  1.0073390e+01,  4.7556992e+01
     985,  1.0043701e+02,  0.0000000e+00,  0.0000000e+00,  1.2896400e+00,  8.4103390e+00,  4.7468620e+01
     986,  1.0425008e+02,  0.0000000e+00,  0.0000000e+00,  1.2045490e+00,  1.0853853e+01,  4.7279550e+01
     987,  1.0312725e+02,  0.0000000e+00,  0.0000000e+00,  1.0053950e+00,  9.6888520e+00,  4.8106062e+01
     988,  1.0442210e+02,  0.0000000e+00,  0.0000000e+00,  1.0788730e+00,  1.0552548e+01,  4.7774651e+01
     989,  1.0629003e+02,  0.0000000e+00,  0.0000000e+00,  1.2638940e+00,  9.8483470e+00,  4.9246178e+01
     990,  1.0454086e+02,  0.0000000e+00,  0.0000000e+00,  1.1203500e+00,  9.7601320e+00,  4.7995418e+01
     991,  1.0451407e+02,  0.0000000e+00,  0.0000000e+00,  9.8798400e-01,  1.0163131e+01,  4.8246667e+01
     992,  1.1886221e+02,  0.0000000e+00,  0.0000000e+00,  1.0015490e+00,  1.1542441e+01,  5.9683298e+01
     993,  8.7935146e+01,  0.0000000e+00,  0.0000000e+00,  1.2509250e+00,  3.0257430e+00,  3.9871203e+01
     994,  1.0652821e+02,  0.0000000e+00,  0.0000000e+00,  1.1634300e+00,  9.9385160e+00,  4.7359451e+01
     995,  8.7220013e+01,  0.0000000e+00,  0.0000000e+00,  1.1438750e+00,  2.8964450e+00,  3.8099959e+01
     996,  1.0334652e+02,  0.0000000e+00,  0.0000000e+00,  1.2333530e+00,  1.0032617e+01,  4.8502493e+01
     997,  1.0461314e+02,  0.0000000e+00,  0.0000000e+00,  1.3152790e+00,  1.0910787e+01,  4.7326277e+01
     998,  1.0363988e+02,  0.0000000e+00,  0.0000000e+00,  1.1250340e+00,  9.5007480e+00,  4.7067053e+01
     999,  1.0440044e+02,  0.0000000e+00,  0.0000000e+00,  1.2664100e+00,  1.0331151e+01,  4.7612029e+01
    1000,  1.0448576e+02,  0.0000000e+00,  0.0000000e+00,  9.9838200e-01,  1.0162384e+01,  4.6851656e+01
    1001,  1.0485382e+02,  0.0000000e+00,  0.0000000e+00,  1.1265970e+00,  1.1018372e+01,  4.6844366e+01
    1002,  1.0739925e+02,  0.0000000e+00,  0.0000000e+00,  1.0817810e+00,  9.8509950e+00,  4.9035837e+01
    1003,  1.0417093e+02,  0.0000000e+00,  0.0000000e+00,  1.4235030e+00,  9.7149630e+00,  4.9302431e+01
    1004,  1.1629543e+02,  0.0000000e+00,  0.0000000e+00,  1.0009400e+00,  1.1877687e+01,  5.8991464e+01
    1005,  8.4644810e+01,  0.0000000e+00,  0.0000000e+00,  1.1577620e+00,  3.0034310e+00,  3.7576457e+01
    1006,  1.0496004e+02,  0.0000000e+00,  0.0000000e+00,  1.2172160e+00,  1.0360482e+01,  4.7295872e+01
    1007,  8.8499623e+01,  0.0000000e+00,  0.0000000e+00,  1.2136670e+00,  3.0186170e+00,  4.0480385e+01
    1008,  1.0460126e+02,  0.0000000e+00,  0.0000000e+00,  1.2896490e+00,  1.0288725e+01,  4.9330614e+01
    1009,  1.0533961e+02,  0.0000000e+00,  0.0000000e+00,  1.1223240e+00,  9.6246400e+00,  4.8344700e+01
    1010,  1.0400924e+02,  0.0000000e+00,  0.0000000e+00,  1.3477640e+00,  1.0477128e+01,  4.8276865e+01
    1011,  1.0825070e+02,  0.0000000e+00,  0.0000000e+00,  1.1850030e+00,  9.9077950e+00,  4.8920426e+01
    1012,  1.0516215e+02,  0.0000000e+00,  0.0000000e+00,  1.2451050e+00,  1.0035269e+01,  4.8115062e+01
    1013,  1.0673816e+02,  0.0000000e+00,  0.0000000e+00,  1.0749870e+00,  1.1371930e+01,  4.9114171e+01
    1014,  1.0578928e+02,  0.0000000e+00,  0.0000000e+00,  1.2245440e+00,  1.0180682e+01,  4.8735765e+01
    1015,  1.0700000e+02,  0.0000000e+00,  0.0000000e+00,  1.1845140e+00,  1.0572380e+01,  4.9057322e+01
    1016,  1.1716836e+02,  0.0000000e+00,  0.0000000e+00,  1.0020730e+00,  1.2136652e+01,  5.8049581e+01
    1017,  8.7942556e+01,  0.0000000e+00,  0.0000000e+00,  1.1942580e+00,  3.0194120e+00,  3.9579358e+01
    1018,  1.0696996e+02,  0.0000000e+00,  0.0000000e+00,  1.3901660e+00,  1.0383799e+01,  4.9327534e+01
    1019,  9.0179407e+01,  0.0000000e+00,  0.0000000e+00,  1.1528950e+00,  2.9581960e+00,  3.9367533e+01
    1020,  1.0547997e+02,  0.0000000e+00,  0.0000000e+00,  1.1565880e+00,  9.3200490e+00,  4.9096743e+01
    1021,  1.0771617e+02,  0.0000000e+00,  0.0000000e+00,  1.1715910e+00,  1.0801546e+01,  4.9366483e+01
    1022,  1.0625290e+02,  0.0000000e+00,  0.0000000e+00,  1.1503310e+00,  1.0521452e+01,  4.8987960e+01
    1023,  1.0542673e+02,  0.0000000e+00,  0.0000000e+00,  1.0029290e+00,  1.0661404e+01,  4.9493402e+01
    1024,  1.0641413e+02,  0.0000000e+00,  0.0000000e+00,  1.1316390e+00,  1.0141583e+01,  4.8843526e+01
    1025,  1.0688074e+02,  0.0000000e+00,  0.0000000e+00,  1.2483310e+00,  9.9688210e+00,  4.9313198e+01
    1026,  1.1113906e+02,  0.0000000e+00,  0.0000000e+00,  1.1529080e+00,  1.0660213e+01,  5.0279006e+01
    1027,  1.1869090e+02,  0.0000000e+00,  0.0000000e+00,  1.3227970e+00,  1.1541656e+01,  5.8976787e+01
    1028,  9.1741809e+01,  0.0000000e+00,  0.0000000e+00,  1.2955000e+00,  2.9963040e+00,  3.9726845e+01
    1029,  1.0657833e+02,  0.0000000e+00,  0.0000000e+00,  1.3679490e+00,  1.0967965e+01,  4.9511088e+01
    1030,  8.9249118e+01,  0.0000000e+00,  0.0000000e+00,  1.2454680e+00,  2.9859250e+00,  4.0362479e+01
    1031,  1.0691076e+02,  0.0000000e+00,  0.0000000e+00,  1.2098200e+00,  1.0166680e+01,  4.9784144e+01
    1032,  1.0862998e+02,  0.0000000e+00,  0.0000000e+00,  1.3054430e+00,  1.1060393e+01,  5.0215082e+01
    1033,  1.0771926e+02,  0.0000000e+00,  0.0000000e+00,  1.1720340e+00,  1.0383954e+01,  4.9716779e+01
    1034,  1.0825963e+02,  0.0000000e+00,  0.0000000e+00,  1.2434050e+00,  1.1062757e+01,  4.9844795e+01
    1035,  1.0721112e+02,  0.0000000e+00,  0.0000000e+00,  1.3825950e+00,  9.8521450e+00,  4.9767045e+01
    1036,  1.0845107e+02,  0.0000000e+00,  0.0000000e+00,  1.0200430e+00,  1.0049676e+01,  4.9751538e+01
    1037,  1.0802893e+02,  0.0000000e+00,  0.0000000e+00,  1.3037470e+00,  1.1037653e+01,  5.0101226e+01
    1038,  1.2025044e+02,  0.0000000e+00,  0.0000000e+00,  1.0054550e+00,  1.1768223e+01,  6.0674752e+01
    1039,  8.9789136e+01,  0.0000000e+00,  0.0000000e+00,  1.2380330e+00,  2.8450570e+00,  4.0284660e+01
    1040,  1.0792050e+02,  0.0000000e+00,  0.0000000e+00,  1.2444970e+00,  1.0797145e+01,  4.9572877e+01
    1041,  8.7951367e+01,  0.0000000e+00,  0.0000000e+00,  1.2155270e+00,  2.8105590e+00,  3.9228547e+01
    1042,  1.0860904e+02,  0.0000000e+00,  0.0000000e+00,  1.2368320e+00,  1.0577214e+01,  5.0652492e+01
    1043,  1.0885827e+02,  0.0000000e+00,  0.0000000e+00,  1.2241940e+00,  1.0883878e+01,  5.0221974e+01
    1044,  1.0948134e+02,  0.0000000e+00,  0.0000000e+00,  1.2249990e+00,  1.1164521e+01,  5.0599855e+01
