t, velocity, pressure, k, omega, wall_distance
 2.7040000e+00,  2.9198117e-03,  4.0620318e-01,  3.7583911e-01,  3.4798156e-01,  0.0000000e+00
 2.7050000e+00,  2.9193579e-03,  0.0000000e+00,  3.7569364e-01,  3.4784898e-01,  0.0000000e+00
 2.7060000e+00,  2.9191332e-03,  6.7001432e-01,  3.7554824e-01,  3.4771504e-01,  0.0000000e+00
 2.7070000e+00,  2.9184755e-03,  5.3079385e-01,  3.7540299e-01,  3.4758184e-01,  0.0000000e+00
 2.7080000e+00,  2.9180152e-03,  0.0000000e+00,  3.7525795e-01,  3.4744942e-01,  0.0000000e+00
 2.7090000e+00,  2.9179272e-03,  7.1305903e-01,  3.7511293e-01,  3.4731587e-01,  0.0000000e+00
 2.7100000e+00,  2.9171607e-03,  6.4238484e-01,  3.7496807e-01,  3.4718295e-01,  0.0000000e+00
 2.7110000e+00,  2.9166804e-03,  4.6275814e-01,  3.7482337e-01,  3.4705018e-01,  0.0000000e+00
 2.7120000e+00,  2.9161619e-03,  4.0435531e-01,  3.7467881e-01,  3.4691751e-01,  0.0000000e+00
 2.7130000e+00,  2.9157108e-03,  0.0000000e+00,  3.7453442e-01,  3.4678567e-01,  0.0000000e+00
 2.7140000e+00,  2.9154850e-03,  6.6733062e-01,  3.7439015e-01,  3.4665248e-01,  0.0000000e+00
 2.7150000e+00,  2.9148321e-03,  5.2857850e-01,  3.7424603e-01,  3.4652001e-01,  0.0000000e+00
 2.7160000e+00,  2.9143740e-03,  0.0000000e+00,  3.7410211e-01,  3.4638833e-01,  0.0000000e+00
 2.7170000e+00,  2.9142825e-03,  7.1026754e-01,  3.7395820e-01,  3.4625552e-01,  0.0000000e+00
 2.7180000e+00,  2.9135222e-03,  6.3804612e-01,  3.7381442e-01,  3.4612333e-01,  0.0000000e+00
 2.7190000e+00,  2.9130436e-03,  4.5952286e-01,  3.7367071e-01,  3.4599130e-01,  0.0000000e+00
 2.7200000e+00,  2.9125274e-03,  4.0162555e-01,  3.7352715e-01,  3.4585937e-01,  0.0000000e+00
 2.7210000e+00,  2.9120776e-03,  0.0000000e+00,  3.7338396e-01,  3.4572826e-01,  0.0000000e+00
 2.7220000e+00,  2.9118494e-03,  6.6383189e-01,  3.7324085e-01,  3.4559580e-01,  0.0000000e+00
 2.7230000e+00,  2.9112010e-03,  5.2472222e-01,  3.7309791e-01,  3.4546408e-01,  0.0000000e+00
 2.7240000e+00,  2.9107446e-03,  0.0000000e+00,  3.7295519e-01,  3.4533312e-01,  0.0000000e+00
 2.7250000e+00,  2.9106489e-03,  7.0639870e-01,  3.7281244e-01,  3.4520104e-01,  0.0000000e+00
 2.7260000e+00,  2.9098949e-03,  6.3343020e-01,  3.7266984e-01,  3.4506959e-01,  0.0000000e+00
 2.7270000e+00,  2.9094182e-03,  4.5645601e-01,  3.7252741e-01,  3.4493830e-01,  0.0000000e+00
 2.7280000e+00,  2.9089044e-03,  3.9911506e-01,  3.7238508e-01,  3.4480710e-01,  0.0000000e+00
 2.7290000e+00,  2.9084564e-03,  0.0000000e+00,  3.7224293e-01,  3.4467671e-01,  0.0000000e+00
 2.7300000e+00,  2.9082266e-03,  6.6046463e-01,  3.7210086e-01,  3.4454498e-01,  0.0000000e+00
 2.7310000e+00,  2.9075836e-03,  5.2080284e-01,  3.7195896e-01,  3.4441398e-01,  0.0000000e+00
 2.7320000e+00,  2.9071297e-03,  0.0000000e+00,  3.7181727e-01,  3.4428376e-01,  0.0000000e+00
 2.7330000e+00,  2.9070307e-03,  7.0222029e-01,  3.7167558e-01,  3.4415240e-01,  0.0000000e+00
 2.7340000e+00,  2.9062845e-03,  6.2850415e-01,  3.7153408e-01,  3.4402168e-01,  0.0000000e+00
 2.7350000e+00,  2.9058111e-03,  4.5310858e-01,  3.7139273e-01,  3.4389110e-01,  0.0000000e+00
 2.7360000e+00,  2.9053615e-03,  0.0000000e+00,  3.7125152e-01,  3.4376131e-01,  0.0000000e+00
 2.7370000e+00,  2.9052671e-03,  7.4773445e-01,  3.7111039e-01,  3.4363024e-01,  0.0000000e+00
 2.7380000e+00,  2.9045101e-03,  6.4782276e-01,  3.7096945e-01,  3.4349988e-01,  0.0000000e+00
 2.7390000e+00,  2.9040316e-03,  4.7273236e-01,  3.7082861e-01,  3.4336966e-01,  0.0000000e+00
 2.7400000e+00,  2.9035183e-03,  4.1015688e-01,  3.7068791e-01,  3.4323954e-01,  0.0000000e+00
 2.7410000e+00,  2.9030732e-03,  0.0000000e+00,  3.7054735e-01,  3.4311023e-01,  0.0000000e+00
 2.7420000e+00,  2.9028672e-03,  6.7524337e-01,  3.7040685e-01,  3.4297957e-01,  0.0000000e+00
 2.7430000e+00,  2.9022104e-03,  5.3707489e-01,  3.7026655e-01,  3.4284965e-01,  0.0000000e+00
 2.7440000e+00,  2.9017432e-03,  3.9629652e-01,  3.7012631e-01,  3.4271987e-01,  0.0000000e+00
 2.7450000e+00,  2.9012984e-03,  0.0000000e+00,  3.6998621e-01,  3.4259089e-01,  0.0000000e+00
 2.7460000e+00,  2.9011099e-03,  6.7788779e-01,  3.6984620e-01,  3.4246062e-01,  0.0000000e+00
 2.7470000e+00,  2.9004381e-03,  5.6083698e-01,  3.6970633e-01,  3.4233106e-01,  0.0000000e+00
 2.7480000e+00,  2.8999693e-03,  4.1091148e-01,  3.6956662e-01,  3.4220164e-01,  0.0000000e+00
 2.7490000e+00,  2.8995247e-03,  0.0000000e+00,  3.6942702e-01,  3.4207301e-01,  0.0000000e+00
 2.7500000e+00,  2.8993646e-03,  6.9990635e-01,  3.6928748e-01,  3.4194310e-01,  0.0000000e+00
 2.7510000e+00,  2.8986701e-03,  5.8477438e-01,  3.6914805e-01,  3.4181389e-01,  0.0000000e+00
 2.7520000e+00,  2.8982006e-03,  4.2949022e-01,  3.6900864e-01,  3.4168483e-01,  0.0000000e+00
 2.7530000e+00,  2.8977570e-03,  0.0000000e+00,  3.6886939e-01,  3.4155655e-01,  0.0000000e+00
 2.7540000e+00,  2.8976282e-03,  7.1635413e-01,  3.6873021e-01,  3.4142700e-01,  0.0000000e+00
 2.7550000e+00,  2.8969098e-03,  6.1252102e-01,  3.6859117e-01,  3.4129814e-01,  0.0000000e+00
 2.7560000e+00,  2.8964391e-03,  4.4477593e-01,  3.6845229e-01,  3.4116943e-01,  0.0000000e+00
 2.7570000e+00,  2.8959954e-03,  0.0000000e+00,  3.6831353e-01,  3.4104151e-01,  0.0000000e+00
 2.7580000e+00,  2.8958998e-03,  7.3910822e-01,  3.6817485e-01,  3.4091230e-01,  0.0000000e+00
 2.7590000e+00,  2.8951551e-03,  6.3806646e-01,  3.6803603e-01,  3.4078380e-01,  0.0000000e+00
 2.7600000e+00,  2.8946835e-03,  4.6492881e-01,  3.6789695e-01,  3.4065544e-01,  0.0000000e+00
 2.7610000e+00,  2.8941775e-03,  4.0335940e-01,  3.6775798e-01,  3.4052718e-01,  0.0000000e+00
 2.7620000e+00,  2.8937390e-03,  0.0000000e+00,  3.6761914e-01,  3.4039973e-01,  0.0000000e+00
 2.7630000e+00,  2.8935339e-03,  6.6745640e-01,  3.6748036e-01,  3.4027093e-01,  0.0000000e+00
 2.7640000e+00,  2.8928880e-03,  5.2978844e-01,  3.6734186e-01,  3.4014286e-01,  0.0000000e+00
 2.7650000e+00,  2.8924426e-03,  0.0000000e+00,  3.6720339e-01,  3.4001556e-01,  0.0000000e+00
 2.7660000e+00,  2.8923752e-03,  7.1323848e-01,  3.6706474e-01,  3.3988712e-01,  0.0000000e+00
 2.7670000e+00,  2.8916181e-03,  6.4183431e-01,  3.6692634e-01,  3.3975932e-01,  0.0000000e+00
 2.7680000e+00,  2.8911519e-03,  4.6510505e-01,  3.6678804e-01,  3.3963166e-01,  0.0000000e+00
 2.7690000e+00,  2.8906466e-03,  4.0191607e-01,  3.6664990e-01,  3.3950410e-01,  0.0000000e+00
 2.7700000e+00,  2.8902093e-03,  0.0000000e+00,  3.6651190e-01,  3.3937735e-01,  0.0000000e+00
 2.7710000e+00,  2.8900006e-03,  6.6517363e-01,  3.6637397e-01,  3.3924924e-01,  0.0000000e+00
 2.7720000e+00,  2.8893575e-03,  5.2767164e-01,  3.6623626e-01,  3.3912187e-01,  0.0000000e+00
 2.7730000e+00,  2.8889121e-03,  0.0000000e+00,  3.6609870e-01,  3.3899527e-01,  0.0000000e+00
 2.7740000e+00,  2.8888389e-03,  7.1034120e-01,  3.6596115e-01,  3.3886753e-01,  0.0000000e+00
 2.7750000e+00,  2.8880867e-03,  6.3744483e-01,  3.6582380e-01,  3.3874042e-01,  0.0000000e+00
 2.7760000e+00,  2.8876206e-03,  4.6195897e-01,  3.6568639e-01,  3.3861345e-01,  0.0000000e+00
 2.7770000e+00,  2.8871161e-03,  3.9929385e-01,  3.6554909e-01,  3.3848658e-01,  0.0000000e+00
 2.7780000e+00,  2.8866788e-03,  0.0000000e+00,  3.6541193e-01,  3.3836052e-01,  0.0000000e+00
 2.7790000e+00,  2.8864681e-03,  6.6175307e-01,  3.6527483e-01,  3.3823311e-01,  0.0000000e+00
 2.7800000e+00,  2.8858297e-03,  5.2367850e-01,  3.6513794e-01,  3.3810643e-01,  0.0000000e+00
 2.7810000e+00,  2.8853862e-03,  0.0000000e+00,  3.6500122e-01,  3.3798051e-01,  0.0000000e+00
 2.7820000e+00,  2.8853094e-03,  7.0633586e-01,  3.6486450e-01,  3.3785346e-01,  0.0000000e+00
 2.7830000e+00,  2.8845644e-03,  6.3260314e-01,  3.6472802e-01,  3.3772704e-01,  0.0000000e+00
 2.7840000e+00,  2.8841013e-03,  4.5875136e-01,  3.6459163e-01,  3.3760075e-01,  0.0000000e+00
 2.7850000e+00,  2.8836006e-03,  3.9660848e-01,  3.6445538e-01,  3.3747457e-01,  0.0000000e+00
 2.7860000e+00,  2.8831661e-03,  0.0000000e+00,  3.6431927e-01,  3.3734920e-01,  0.0000000e+00
 2.7870000e+00,  2.8829546e-03,  6.5813164e-01,  3.6418320e-01,  3.3722246e-01,  0.0000000e+00
 2.7880000e+00,  2.8823224e-03,  5.1948534e-01,  3.6404733e-01,  3.3709647e-01,  0.0000000e+00
 2.7890000e+00,  2.8818820e-03,  0.0000000e+00,  3.6391163e-01,  3.3697124e-01,  0.0000000e+00
 2.7900000e+00,  2.8818024e-03,  7.0183362e-01,  3.6377592e-01,  3.3684486e-01,  0.0000000e+00
 2.7910000e+00,  2.8810656e-03,  6.2736116e-01,  3.6364043e-01,  3.3671912e-01,  0.0000000e+00
 2.7920000e+00,  2.8806054e-03,  4.5506311e-01,  3.6350503e-01,  3.3659352e-01,  0.0000000e+00
 2.7930000e+00,  2.8801679e-03,  0.0000000e+00,  3.6336979e-01,  3.3646871e-01,  0.0000000e+00
 2.7940000e+00,  2.8800916e-03,  7.4244361e-01,  3.6323461e-01,  3.3634261e-01,  0.0000000e+00
 2.7950000e+00,  2.8793428e-03,  6.5109482e-01,  3.6309957e-01,  3.3621720e-01,  0.0000000e+00
 2.7960000e+00,  2.8788768e-03,  4.7066716e-01,  3.6296469e-01,  3.3609195e-01,  0.0000000e+00
 2.7970000e+00,  2.8783755e-03,  4.1150215e-01,  3.6282990e-01,  3.3596678e-01,  0.0000000e+00
 2.7980000e+00,  2.8779422e-03,  0.0000000e+00,  3.6269529e-01,  3.3584242e-01,  0.0000000e+00
 2.7990000e+00,  2.8777525e-03,  6.6873707e-01,  3.6256071e-01,  3.3571671e-01,  0.0000000e+00
 2.8000000e+00,  2.8771047e-03,  5.3918924e-01,  3.6242629e-01,  3.3559172e-01,  0.0000000e+00
 2.8010000e+00,  2.8766489e-03,  3.9363763e-01,  3.6229202e-01,  3.3546688e-01,  0.0000000e+00
 2.8020000e+00,  2.8762145e-03,  0.0000000e+00,  3.6215787e-01,  3.3534283e-01,  0.0000000e+00
 2.8030000e+00,  2.8760412e-03,  6.7572660e-01,  3.6202377e-01,  3.3521748e-01,  0.0000000e+00
 2.8040000e+00,  2.8753766e-03,  5.5911744e-01,  3.6188935e-01,  3.3509284e-01,  0.0000000e+00
 2.8050000e+00,  2.8749183e-03,  4.1207949e-01,  3.6175486e-01,  3.3496833e-01,  0.0000000e+00
 2.8060000e+00,  2.8744839e-03,  0.0000000e+00,  3.6162052e-01,  3.3484461e-01,  0.0000000e+00
 2.8070000e+00,  2.8743392e-03,  6.9371492e-01,  3.6148622e-01,  3.3471960e-01,  0.0000000e+00
 2.8080000e+00,  2.8736522e-03,  5.8700720e-01,  3.6135205e-01,  3.3459529e-01,  0.0000000e+00
 2.8090000e+00,  2.8731927e-03,  4.2711266e-01,  3.6121802e-01,  3.3447112e-01,  0.0000000e+00
 2.8100000e+00,  2.8727580e-03,  0.0000000e+00,  3.6108409e-01,  3.3434774e-01,  0.0000000e+00
 2.8110000e+00,  2.8726440e-03,  7.1451679e-01,  3.6095020e-01,  3.3422306e-01,  0.0000000e+00
 2.8120000e+00,  2.8719320e-03,  6.1101292e-01,  3.6081649e-01,  3.3409908e-01,  0.0000000e+00
 2.8130000e+00,  2.8714712e-03,  4.4608252e-01,  3.6068288e-01,  3.3397524e-01,  0.0000000e+00
 2.8140000e+00,  2.8710362e-03,  0.0000000e+00,  3.6054941e-01,  3.3385219e-01,  0.0000000e+00
 2.8150000e+00,  2.8709548e-03,  7.3333329e-01,  3.6041597e-01,  3.3372785e-01,  0.0000000e+00
 2.8160000e+00,  2.8702154e-03,  6.4047724e-01,  3.6028265e-01,  3.3360420e-01,  0.0000000e+00
 2.8170000e+00,  2.8697530e-03,  4.6276560e-01,  3.6014947e-01,  3.3348070e-01,  0.0000000e+00
 2.8180000e+00,  2.8692561e-03,  4.0463343e-01,  3.6001638e-01,  3.3335728e-01,  0.0000000e+00
 2.8190000e+00,  2.8688267e-03,  0.0000000e+00,  3.5988346e-01,  3.3323468e-01,  0.0000000e+00
 2.8200000e+00,  2.8686357e-03,  6.6092587e-01,  3.5975056e-01,  3.3311071e-01,  0.0000000e+00
 2.8210000e+00,  2.8679976e-03,  5.3167077e-01,  3.5961738e-01,  3.3298747e-01,  0.0000000e+00
 2.8220000e+00,  2.8675622e-03,  0.0000000e+00,  3.5948437e-01,  3.3286500e-01,  0.0000000e+00
 2.8230000e+00,  2.8675102e-03,  7.0841854e-01,  3.5935133e-01,  3.3274139e-01,  0.0000000e+00
 2.8240000e+00,  2.8667601e-03,  6.4410390e-01,  3.5921845e-01,  3.3261840e-01,  0.0000000e+00
 2.8250000e+00,  2.8663038e-03,  4.6271795e-01,  3.5908571e-01,  3.3249556e-01,  0.0000000e+00
 2.8260000e+00,  2.8658080e-03,  4.0308116e-01,  3.5895306e-01,  3.3237280e-01,  0.0000000e+00
 2.8270000e+00,  2.8653802e-03,  0.0000000e+00,  3.5882058e-01,  3.3225085e-01,  0.0000000e+00
 2.8280000e+00,  2.8651873e-03,  6.5826961e-01,  3.5868813e-01,  3.3212754e-01,  0.0000000e+00
 2.8290000e+00,  2.8645538e-03,  5.2936574e-01,  3.5855583e-01,  3.3200497e-01,  0.0000000e+00
 2.8300000e+00,  2.8641199e-03,  0.0000000e+00,  3.5842374e-01,  3.3188315e-01,  0.0000000e+00
 2.8310000e+00,  2.8640639e-03,  7.0533494e-01,  3.5829163e-01,  3.3176019e-01,  0.0000000e+00
 2.8320000e+00,  2.8633213e-03,  6.3948545e-01,  3.5815969e-01,  3.3163786e-01,  0.0000000e+00
 2.8330000e+00,  2.8628674e-03,  4.5937160e-01,  3.5802790e-01,  3.3151567e-01,  0.0000000e+00
 2.8340000e+00,  2.8623749e-03,  4.0034431e-01,  3.5789621e-01,  3.3139357e-01,  0.0000000e+00
 2.8350000e+00,  2.8619496e-03,  0.0000000e+00,  3.5776470e-01,  3.3127228e-01,  0.0000000e+00
 2.8360000e+00,  2.8617548e-03,  6.5456295e-01,  3.5763326e-01,  3.3114962e-01,  0.0000000e+00
 2.8370000e+00,  2.8611265e-03,  5.2518736e-01,  3.5750198e-01,  3.3102770e-01,  0.0000000e+00
 2.8380000e+00,  2.8606941e-03,  0.0000000e+00,  3.5737091e-01,  3.3090654e-01,  0.0000000e+00
 2.8390000e+00,  2.8606331e-03,  7.0099644e-01,  3.5723981e-01,  3.3078423e-01,  0.0000000e+00
 2.8400000e+00,  2.8598973e-03,  6.3432344e-01,  3.5710882e-01,  3.3066255e-01,  0.0000000e+00
 2.8410000e+00,  2.8594458e-03,  4.5585230e-01,  3.5697797e-01,  3.3054101e-01,  0.0000000e+00
 2.8420000e+00,  2.8589562e-03,  3.9734489e-01,  3.5684743e-01,  3.3041956e-01,  0.0000000e+00
 2.8430000e+00,  2.8585317e-03,  0.0000000e+00,  3.5671702e-01,  3.3029891e-01,  0.0000000e+00
 2.8440000e+00,  2.8583340e-03,  6.5067721e-01,  3.5658667e-01,  3.3017691e-01,  0.0000000e+00
 2.8450000e+00,  2.8577106e-03,  5.2060120e-01,  3.5645646e-01,  3.3005563e-01,  0.0000000e+00
 2.8460000e+00,  2.8572792e-03,  0.0000000e+00,  3.5632651e-01,  3.2993511e-01,  0.0000000e+00
 2.8470000e+00,  2.8572126e-03,  6.9618919e-01,  3.5619656e-01,  3.2981345e-01,  0.0000000e+00
 2.8480000e+00,  2.8564823e-03,  6.2869128e-01,  3.5606678e-01,  3.2969242e-01,  0.0000000e+00
 2.8490000e+00,  2.8560315e-03,  4.5189553e-01,  3.5593713e-01,  3.2957152e-01,  0.0000000e+00
 2.8500000e+00,  2.8556032e-03,  0.0000000e+00,  3.5580779e-01,  3.2945140e-01,  0.0000000e+00
 2.8510000e+00,  2.8555412e-03,  7.3994712e-01,  3.5567856e-01,  3.2932998e-01,  0.0000000e+00
 2.8520000e+00,  2.8548003e-03,  6.4811456e-01,  3.5554950e-01,  3.2920928e-01,  0.0000000e+00
 2.8530000e+00,  2.8543446e-03,  4.7129280e-01,  3.5542053e-01,  3.2908870e-01,  0.0000000e+00
 2.8540000e+00,  2.8538536e-03,  4.0764886e-01,  3.5529171e-01,  3.2896821e-01,  0.0000000e+00
 2.8550000e+00,  2.8534313e-03,  0.0000000e+00,  3.5516299e-01,  3.2884852e-01,  0.0000000e+00
 2.8560000e+00,  2.8532569e-03,  6.6490940e-01,  3.5503432e-01,  3.2872747e-01,  0.0000000e+00
 2.8570000e+00,  2.8526196e-03,  5.3639602e-01,  3.5490581e-01,  3.2860715e-01,  0.0000000e+00
 2.8580000e+00,  2.8521765e-03,  3.9404969e-01,  3.5477738e-01,  3.2848697e-01,  0.0000000e+00
 2.8590000e+00,  2.8517543e-03,  0.0000000e+00,  3.5464905e-01,  3.2836757e-01,  0.0000000e+00
 2.8600000e+00,  2.8515960e-03,  6.6883560e-01,  3.5452080e-01,  3.2824687e-01,  0.0000000e+00
 2.8610000e+00,  2.8509415e-03,  5.6016359e-01,  3.5439266e-01,  3.2812687e-01,  0.0000000e+00
 2.8620000e+00,  2.8504950e-03,  4.0892698e-01,  3.5426440e-01,  3.2800700e-01,  0.0000000e+00
 2.8630000e+00,  2.8500716e-03,  0.0000000e+00,  3.5413623e-01,  3.2788792e-01,  0.0000000e+00
 2.8640000e+00,  2.8499420e-03,  6.9078533e-01,  3.5400812e-01,  3.2776753e-01,  0.0000000e+00
 2.8650000e+00,  2.8492649e-03,  5.8420288e-01,  3.5388018e-01,  3.2764785e-01,  0.0000000e+00
 2.8660000e+00,  2.8488176e-03,  4.2750599e-01,  3.5375232e-01,  3.2752830e-01,  0.0000000e+00
 2.8670000e+00,  2.8483944e-03,  0.0000000e+00,  3.5362458e-01,  3.2740953e-01,  0.0000000e+00
 2.8680000e+00,  2.8482957e-03,  7.0781722e-01,  3.5349689e-01,  3.2728946e-01,  0.0000000e+00
 2.8690000e+00,  2.8475943e-03,  6.1193424e-01,  3.5336932e-01,  3.2717009e-01,  0.0000000e+00
 2.8700000e+00,  2.8471462e-03,  4.4313494e-01,  3.5324132e-01,  3.2705086e-01,  0.0000000e+00
 2.8710000e+00,  2.8467234e-03,  0.0000000e+00,  3.5311310e-01,  3.2693241e-01,  0.0000000e+00
 2.8720000e+00,  2.8466587e-03,  7.3074448e-01,  3.5298489e-01,  3.2681265e-01,  0.0000000e+00
 2.8730000e+00,  2.8459304e-03,  6.3766512e-01,  3.5285687e-01,  3.2669360e-01,  0.0000000e+00
 2.8740000e+00,  2.8454809e-03,  4.6335445e-01,  3.5272893e-01,  3.2657467e-01,  0.0000000e+00
 2.8750000e+00,  2.8449960e-03,  4.0094824e-01,  3.5260111e-01,  3.2645584e-01,  0.0000000e+00
 2.8760000e+00,  2.8445784e-03,  0.0000000e+00,  3.5247340e-01,  3.2633781e-01,  0.0000000e+00
 2.8770000e+00,  2.8444023e-03,  6.5710644e-01,  3.5234574e-01,  3.2621841e-01,  0.0000000e+00
 2.8780000e+00,  2.8437742e-03,  5.2884306e-01,  3.5221827e-01,  3.2609974e-01,  0.0000000e+00
 2.8790000e+00,  2.8433502e-03,  0.0000000e+00,  3.5209095e-01,  3.2598184e-01,  0.0000000e+00
 2.8800000e+00,  2.8433133e-03,  7.0656758e-01,  3.5196360e-01,  3.2586277e-01,  0.0000000e+00
 2.8810000e+00,  2.8425728e-03,  6.4108597e-01,  3.5183643e-01,  3.2574434e-01,  0.0000000e+00
 2.8820000e+00,  2.8421284e-03,  4.6335057e-01,  3.5170936e-01,  3.2562604e-01,  0.0000000e+00
 2.8830000e+00,  2.8416435e-03,  3.9946603e-01,  3.5158242e-01,  3.2550782e-01,  0.0000000e+00
 2.8840000e+00,  2.8412262e-03,  0.0000000e+00,  3.5145560e-01,  3.2539042e-01,  0.0000000e+00
 2.8850000e+00,  2.8410464e-03,  6.5468965e-01,  3.5132848e-01,  3.2527163e-01,  0.0000000e+00
 2.8860000e+00,  2.8404226e-03,  5.2639297e-01,  3.5120111e-01,  3.2515359e-01,  0.0000000e+00
 2.8870000e+00,  2.8399994e-03,  0.0000000e+00,  3.5107391e-01,  3.2503630e-01,  0.0000000e+00
 2.8880000e+00,  2.8399573e-03,  7.0329651e-01,  3.5094668e-01,  3.2491785e-01,  0.0000000e+00
 2.8890000e+00,  2.8392242e-03,  6.3628048e-01,  3.5081968e-01,  3.2480005e-01,  0.0000000e+00
 2.8900000e+00,  2.8387822e-03,  4.5989884e-01,  3.5069278e-01,  3.2468236e-01,  0.0000000e+00
 2.8910000e+00,  2.8383011e-03,  3.9656918e-01,  3.5056600e-01,  3.2456477e-01,  0.0000000e+00
 2.8920000e+00,  2.8378868e-03,  0.0000000e+00,  3.5043936e-01,  3.2444798e-01,  0.0000000e+00
 2.8930000e+00,  2.8377058e-03,  6.5098684e-01,  3.5031276e-01,  3.2432981e-01,  0.0000000e+00
 2.8940000e+00,  2.8370888e-03,  5.2195600e-01,  3.5018637e-01,  3.2421238e-01,  0.0000000e+00
 2.8950000e+00,  2.8366691e-03,  0.0000000e+00,  3.5006013e-01,  3.2409571e-01,  0.0000000e+00
 2.8960000e+00,  2.8366240e-03,  6.9884497e-01,  3.4993387e-01,  3.2397787e-01,  0.0000000e+00
 2.8970000e+00,  2.8358997e-03,  6.3093139e-01,  3.4980783e-01,  3.2386068e-01,  0.0000000e+00
 2.8980000e+00,  2.8354616e-03,  4.5621832e-01,  3.4968190e-01,  3.2374361e-01,  0.0000000e+00
 2.8990000e+00,  2.8349852e-03,  3.9344217e-01,  3.4955610e-01,  3.2362663e-01,  0.0000000e+00
 2.9000000e+00,  2.8345743e-03,  0.0000000e+00,  3.4943043e-01,  3.2351045e-01,  0.0000000e+00
 2.9010000e+00,  2.8343928e-03,  6.4699556e-01,  3.4930479e-01,  3.2339289e-01,  0.0000000e+00
 2.9020000e+00,  2.8337827e-03,  5.1727349e-01,  3.4917935e-01,  3.2327607e-01,  0.0000000e+00
 2.9030000e+00,  2.8333664e-03,  0.0000000e+00,  3.4905409e-01,  3.2316001e-01,  0.0000000e+00
 2.9040000e+00,  2.8333178e-03,  6.9391621e-01,  3.4892878e-01,  3.2304278e-01,  0.0000000e+00
 2.9050000e+00,  2.8326017e-03,  6.2524065e-01,  3.4880372e-01,  3.2292620e-01,  0.0000000e+00
 2.9060000e+00,  2.8321668e-03,  4.5214385e-01,  3.4867883e-01,  3.2280973e-01,  0.0000000e+00
 2.9070000e+00,  2.8317538e-03,  0.0000000e+00,  3.4855411e-01,  3.2269405e-01,  0.0000000e+00
 2.9080000e+00,  2.8317096e-03,  7.3324858e-01,  3.4842942e-01,  3.2257706e-01,  0.0000000e+00
 2.9090000e+00,  2.8309822e-03,  6.4880819e-01,  3.4830431e-01,  3.2246077e-01,  0.0000000e+00
 2.9100000e+00,  2.8305413e-03,  4.6784335e-01,  3.4817867e-01,  3.2234462e-01,  0.0000000e+00
 2.9110000e+00,  2.8300648e-03,  4.0773922e-01,  3.4805314e-01,  3.2222854e-01,  0.0000000e+00
 2.9120000e+00,  2.8296570e-03,  0.0000000e+00,  3.4792778e-01,  3.2211327e-01,  0.0000000e+00
 2.9130000e+00,  2.8294993e-03,  6.5767803e-01,  3.4780246e-01,  3.2199662e-01,  0.0000000e+00
 2.9140000e+00,  2.8288748e-03,  5.3662722e-01,  3.4767727e-01,  3.2188070e-01,  0.0000000e+00
 2.9150000e+00,  2.8284456e-03,  3.9058037e-01,  3.4755222e-01,  3.2176492e-01,  0.0000000e+00
 2.9160000e+00,  2.8280367e-03,  0.0000000e+00,  3.4742735e-01,  3.2164991e-01,  0.0000000e+00
 2.9170000e+00,  2.8278945e-03,  6.6560343e-01,  3.4730244e-01,  3.2153358e-01,  0.0000000e+00
 2.9180000e+00,  2.8272530e-03,  5.5681361e-01,  3.4717775e-01,  3.2141798e-01,  0.0000000e+00
 2.9190000e+00,  2.8268205e-03,  4.0902677e-01,  3.4705319e-01,  3.2130249e-01,  0.0000000e+00
 2.9200000e+00,  2.8264107e-03,  0.0000000e+00,  3.4692874e-01,  3.2118778e-01,  0.0000000e+00
 2.9210000e+00,  2.8262971e-03,  6.8378806e-01,  3.4680438e-01,  3.2107176e-01,  0.0000000e+00
 2.9220000e+00,  2.8256333e-03,  5.8449947e-01,  3.4668017e-01,  3.2095645e-01,  0.0000000e+00
 2.9230000e+00,  2.8252006e-03,  4.2423988e-01,  3.4655610e-01,  3.2084126e-01,  0.0000000e+00
 2.9240000e+00,  2.8247910e-03,  0.0000000e+00,  3.4643218e-01,  3.2072685e-01,  0.0000000e+00
 2.9250000e+00,  2.8247079e-03,  7.0471853e-01,  3.4630827e-01,  3.2061112e-01,  0.0000000e+00
 2.9260000e+00,  2.8240185e-03,  6.0861954e-01,  3.4618458e-01,  3.2049611e-01,  0.0000000e+00
 2.9270000e+00,  2.8235835e-03,  4.4321893e-01,  3.4606099e-01,  3.2038122e-01,  0.0000000e+00
 2.9280000e+00,  2.8231734e-03,  0.0000000e+00,  3.4593757e-01,  3.2026711e-01,  0.0000000e+00
 2.9290000e+00,  2.8231231e-03,  7.2386357e-01,  3.4581417e-01,  3.2015167e-01,  0.0000000e+00
 2.9300000e+00,  2.8224064e-03,  6.3793392e-01,  3.4569095e-01,  3.2003695e-01,  0.0000000e+00
 2.9310000e+00,  2.8219699e-03,  4.6001986e-01,  3.4556789e-01,  3.1992236e-01,  0.0000000e+00
 2.9320000e+00,  2.8214983e-03,  4.0117382e-01,  3.4544493e-01,  3.1980785e-01,  0.0000000e+00
 2.9330000e+00,  2.8210939e-03,  0.0000000e+00,  3.4532215e-01,  3.1969414e-01,  0.0000000e+00
 2.9340000e+00,  2.8209325e-03,  6.4987620e-01,  3.4519936e-01,  3.1957904e-01,  0.0000000e+00
 2.9350000e+00,  2.8203175e-03,  5.2899499e-01,  3.4507676e-01,  3.1946469e-01,  0.0000000e+00
