t, velocity, pressure, k, omega, wall_distance
 5.2180000e+00,  3.5356243e-03,  2.8101009e-01,  1.1266833e-01,  3.1468751e-01,  0.0000000e+00
 5.2190000e+00,  3.5339643e-03,  3.8428016e-01,  1.1263798e-01,  3.0769200e-01,  0.0000000e+00
 5.2200000e+00,  3.5323045e-03,  3.1099132e-01,  1.1260763e-01,  3.1835250e-01,  0.0000000e+00
 5.2210000e+00,  3.5306440e-03,  2.4992284e-01,  1.1257728e-01,  2.9646248e-01,  0.0000000e+00
 5.2220000e+00,  3.5289824e-03,  1.9519558e-01,  1.1254696e-01,  3.1590641e-01,  0.0000000e+00
 5.2230000e+00,  3.5273200e-03,  3.4055164e-01,  1.1251663e-01,  2.9678159e-01,  0.0000000e+00
 5.2240000e+00,  3.5256582e-03,  2.3772757e-01,  1.1248631e-01,  3.1542780e-01,  0.0000000e+00
 5.2250000e+00,  3.5239951e-03,  1.9124832e-01,  1.1245600e-01,  3.0312644e-01,  0.0000000e+00
 5.2260000e+00,  3.5223309e-03,  3.5165787e-01,  1.1242569e-01,  3.0704383e-01,  0.0000000e+00
 5.2270000e+00,  3.5206675e-03,  2.6873164e-01,  1.1239540e-01,  3.1193129e-01,  0.0000000e+00
 5.2280000e+00,  3.5190023e-03,  1.9262886e-01,  1.1236512e-01,  3.1392622e-01,  0.0000000e+00
 5.2290000e+00,  3.5173363e-03,  3.2579819e-01,  1.1233484e-01,  3.1050249e-01,  0.0000000e+00
 5.2300000e+00,  3.5156711e-03,  2.5173404e-01,  1.1230457e-01,  3.0118772e-01,  0.0000000e+00
 5.2310000e+00,  3.5140042e-03,  1.9673327e-01,  1.1227431e-01,  3.1231513e-01,  0.0000000e+00
 5.2320000e+00,  3.5123365e-03,  3.6770328e-01,  1.1224406e-01,  3.0798414e-01,  0.0000000e+00
 5.2330000e+00,  3.5106694e-03,  2.7209299e-01,  1.1221382e-01,  3.1774211e-01,  0.0000000e+00
 5.2340000e+00,  3.5090007e-03,  1.8723288e-01,  1.1218359e-01,  3.0298243e-01,  0.0000000e+00
 5.2350000e+00,  3.5073310e-03,  2.5847209e-01,  1.1215336e-01,  3.0153873e-01,  0.0000000e+00
 5.2360000e+00,  3.5056609e-03,  2.5525058e-01,  1.1212315e-01,  3.2165661e-01,  0.0000000e+00
 5.2370000e+00,  3.5039912e-03,  2.6420275e-01,  1.1209294e-01,  3.0938871e-01,  0.0000000e+00
 5.2380000e+00,  3.5023207e-03,  2.4256577e-01,  1.1206274e-01,  3.1592932e-01,  0.0000000e+00
 5.2390000e+00,  3.5006486e-03,  2.4361359e-01,  1.1203255e-01,  2.9754051e-01,  0.0000000e+00
 5.2400000e+00,  3.4989774e-03,  2.6711846e-01,  1.1200237e-01,  3.2434737e-01,  0.0000000e+00
 5.2410000e+00,  3.4973047e-03,  2.6841231e-01,  1.1197220e-01,  3.0802307e-01,  0.0000000e+00
 5.2420000e+00,  3.4956308e-03,  2.4781433e-01,  1.1194203e-01,  3.2077863e-01,  0.0000000e+00
 5.2430000e+00,  3.4939579e-03,  2.6207883e-01,  1.1191188e-01,  2.9620311e-01,  0.0000000e+00
 5.2440000e+00,  3.4922838e-03,  2.3735040e-01,  1.1188173e-01,  3.1102161e-01,  0.0000000e+00
 5.2450000e+00,  3.4906084e-03,  2.4080214e-01,  1.1185159e-01,  3.2079767e-01,  0.0000000e+00
 5.2460000e+00,  3.4889339e-03,  2.5015504e-01,  1.1182146e-01,  3.1129097e-01,  0.0000000e+00
 5.2470000e+00,  3.4872581e-03,  1.8748302e-01,  1.1179134e-01,  2.9876064e-01,  0.0000000e+00
 5.2480000e+00,  3.4855810e-03,  2.8249295e-01,  1.1176123e-01,  3.0114555e-01,  0.0000000e+00
 5.2490000e+00,  3.4839057e-03,  2.6583269e-01,  1.1173112e-01,  3.2176763e-01,  0.0000000e+00
 5.2500000e+00,  3.4822301e-03,  1.7212187e-01,  1.1170102e-01,  3.0930545e-01,  0.0000000e+00
 5.2510000e+00,  3.4805512e-03,  2.7901358e-01,  1.1167094e-01,  3.0686347e-01,  0.0000000e+00
 5.2520000e+00,  3.4788741e-03,  1.9617718e-01,  1.1164086e-01,  3.0240809e-01,  0.0000000e+00
 5.2530000e+00,  3.4771941e-03,  2.7837685e-01,  1.1161079e-01,  3.1049451e-01,  0.0000000e+00
 5.2540000e+00,  3.4755134e-03,  2.0198017e-01,  1.1158073e-01,  3.3341073e-01,  0.0000000e+00
 5.2550000e+00,  3.4738322e-03,  2.7667654e-01,  1.1155067e-01,  3.0051262e-01,  0.0000000e+00
 5.2560000e+00,  3.4721506e-03,  1.9788845e-01,  1.1152063e-01,  3.1231122e-01,  0.0000000e+00
 5.2570000e+00,  3.4704685e-03,  2.7573928e-01,  1.1149059e-01,  3.0352499e-01,  0.0000000e+00
 5.2580000e+00,  3.4687860e-03,  1.9201009e-01,  1.1146056e-01,  3.2511730e-01,  0.0000000e+00
 5.2590000e+00,  3.4671031e-03,  2.6695184e-01,  1.1143054e-01,  2.9726529e-01,  0.0000000e+00
 5.2600000e+00,  3.4654197e-03,  1.6047801e-01,  1.1140053e-01,  3.0651746e-01,  0.0000000e+00
 5.2610000e+00,  3.4637360e-03,  2.5977977e-01,  1.1137052e-01,  2.9626213e-01,  0.0000000e+00
 5.2620000e+00,  3.4620518e-03,  1.8258439e-01,  1.1134052e-01,  3.1131760e-01,  0.0000000e+00
 5.2630000e+00,  3.4603671e-03,  2.5767682e-01,  1.1131053e-01,  3.1742713e-01,  0.0000000e+00
 5.2640000e+00,  3.4586820e-03,  1.8382688e-01,  1.1128055e-01,  3.0701325e-01,  0.0000000e+00
 5.2650000e+00,  3.4569965e-03,  2.3622670e-01,  1.1125057e-01,  3.0761364e-01,  0.0000000e+00
 5.2660000e+00,  3.4553104e-03,  1.8288772e-01,  1.1122061e-01,  3.0660592e-01,  0.0000000e+00
 5.2670000e+00,  3.4536240e-03,  2.6223317e-01,  1.1119065e-01,  3.2189304e-01,  0.0000000e+00
 5.2680000e+00,  3.4519372e-03,  1.8354614e-01,  1.1116073e-01,  3.0562623e-01,  0.0000000e+00
 5.2690000e+00,  3.4502499e-03,  2.3627678e-01,  1.1113077e-01,  3.0806197e-01,  0.0000000e+00
 5.2700000e+00,  3.4485623e-03,  1.8075310e-01,  1.1110084e-01,  3.0897778e-01,  0.0000000e+00
 5.2710000e+00,  3.4468741e-03,  2.5941215e-01,  1.1107091e-01,  3.1293094e-01,  0.0000000e+00
 5.2720000e+00,  3.4451855e-03,  1.8191708e-01,  1.1104099e-01,  3.1233826e-01,  0.0000000e+00
 5.2730000e+00,  3.4434965e-03,  2.3045660e-01,  1.1101108e-01,  3.0403040e-01,  0.0000000e+00
 5.2740000e+00,  3.4418069e-03,  1.7770908e-01,  1.1098119e-01,  3.1313555e-01,  0.0000000e+00
 5.2750000e+00,  3.4401168e-03,  2.2896130e-01,  1.1095129e-01,  3.0034194e-01,  0.0000000e+00
 5.2760000e+00,  3.4384264e-03,  1.7389187e-01,  1.1092141e-01,  3.1997520e-01,  0.0000000e+00
 5.2770000e+00,  3.4367355e-03,  2.1588815e-01,  1.1089153e-01,  2.9359283e-01,  0.0000000e+00
 5.2780000e+00,  3.4350442e-03,  2.2758136e-01,  1.1086166e-01,  3.2557001e-01,  0.0000000e+00
 5.2790000e+00,  3.4333524e-03,  1.7171479e-01,  1.1083180e-01,  2.9440263e-01,  0.0000000e+00
 5.2800000e+00,  3.4316603e-03,  2.2049166e-01,  1.1080197e-01,  3.2192227e-01,  0.0000000e+00
 5.2810000e+00,  3.4299676e-03,  1.7023839e-01,  1.1077212e-01,  3.0085800e-01,  0.0000000e+00
 5.2820000e+00,  3.4282745e-03,  2.2410873e-01,  1.1074227e-01,  3.2090823e-01,  0.0000000e+00
 5.2830000e+00,  3.4265809e-03,  1.6992307e-01,  1.1071244e-01,  3.0259679e-01,  0.0000000e+00
 5.2840000e+00,  3.4248869e-03,  2.2412382e-01,  1.1068263e-01,  3.0936844e-01,  0.0000000e+00
 5.2850000e+00,  3.4231923e-03,  1.6891559e-01,  1.1065281e-01,  3.1587384e-01,  0.0000000e+00
 5.2860000e+00,  3.4214973e-03,  2.4091962e-01,  1.1062301e-01,  3.1085541e-01,  0.0000000e+00
 5.2870000e+00,  3.4198019e-03,  1.4415379e-01,  1.1059322e-01,  3.1859468e-01,  0.0000000e+00
 5.2880000e+00,  3.4181061e-03,  2.2239516e-01,  1.1056343e-01,  3.0376636e-01,  0.0000000e+00
 5.2890000e+00,  3.4164099e-03,  1.6434891e-01,  1.1053365e-01,  3.1016288e-01,  0.0000000e+00
 5.2900000e+00,  3.4147133e-03,  2.2777684e-01,  1.1050389e-01,  3.1014746e-01,  0.0000000e+00
 5.2910000e+00,  3.4130164e-03,  1.6343094e-01,  1.1047413e-01,  3.1396303e-01,  0.0000000e+00
 5.2920000e+00,  3.4113192e-03,  1.6368883e-01,  1.1044440e-01,  3.1150468e-01,  0.0000000e+00
 5.2930000e+00,  3.4096215e-03,  2.3409431e-01,  1.1041464e-01,  2.9435991e-01,  0.0000000e+00
 5.2940000e+00,  3.4079235e-03,  1.3789344e-01,  1.1038490e-01,  3.1948472e-01,  0.0000000e+00
 5.2950000e+00,  3.4062253e-03,  2.0218783e-01,  1.1035517e-01,  3.1168584e-01,  0.0000000e+00
 5.2960000e+00,  3.4045267e-03,  1.6076828e-01,  1.1032545e-01,  3.1649459e-01,  0.0000000e+00
 5.2970000e+00,  3.4028277e-03,  2.3711101e-01,  1.1029574e-01,  3.0560690e-01,  0.0000000e+00
 5.2980000e+00,  3.4011283e-03,  1.3580538e-01,  1.1026604e-01,  3.1289902e-01,  0.0000000e+00
 5.2990000e+00,  3.3994285e-03,  1.5779836e-01,  1.1023634e-01,  3.1873993e-01,  0.0000000e+00
 5.3000000e+00,  3.3977282e-03,  2.3613127e-01,  1.1020665e-01,  3.1024331e-01,  0.0000000e+00
 5.3010000e+00,  3.3960275e-03,  1.3281365e-01,  1.1017697e-01,  3.0682669e-01,  0.0000000e+00
 5.3020000e+00,  3.3943266e-03,  1.5597261e-01,  1.1014730e-01,  3.1171072e-01,  0.0000000e+00
 5.3030000e+00,  3.3926253e-03,  2.3406341e-01,  1.1011764e-01,  3.0822283e-01,  0.0000000e+00
 5.3040000e+00,  3.3909237e-03,  1.3074812e-01,  1.1008799e-01,  3.1920877e-01,  0.0000000e+00
 5.3050000e+00,  3.3892217e-03,  1.5408768e-01,  1.1005834e-01,  3.0423064e-01,  0.0000000e+00
 5.3060000e+00,  3.3875194e-03,  2.2694436e-01,  1.1002870e-01,  3.2047348e-01,  0.0000000e+00
 5.3070000e+00,  3.3858165e-03,  1.5212704e-01,  1.0999907e-01,  2.9040324e-01,  0.0000000e+00
 5.3080000e+00,  3.3841133e-03,  1.5146980e-01,  1.0996945e-01,  3.3475804e-01,  0.0000000e+00
 5.3090000e+00,  3.3824097e-03,  1.5005952e-01,  1.0993984e-01,  2.8870198e-01,  0.0000000e+00
 5.3100000e+00,  3.3807058e-03,  1.9681454e-01,  1.0991023e-01,  3.2357811e-01,  0.0000000e+00
 5.3110000e+00,  3.3790016e-03,  1.2338688e-01,  1.0988064e-01,  2.8943986e-01,  0.0000000e+00
 5.3120000e+00,  3.3772971e-03,  1.8713000e-01,  1.0985105e-01,  3.3306376e-01,  0.0000000e+00
 5.3130000e+00,  3.3755921e-03,  1.3578310e-01,  1.0982147e-01,  2.9480820e-01,  0.0000000e+00
 5.3140000e+00,  3.3738869e-03,  1.6428948e-01,  1.0979191e-01,  3.2376966e-01,  0.0000000e+00
 5.3150000e+00,  3.3721813e-03,  1.3166673e-01,  1.0976235e-01,  3.0511843e-01,  0.0000000e+00
 5.3160000e+00,  3.3704754e-03,  1.8798361e-01,  1.0973282e-01,  3.1554721e-01,  0.0000000e+00
 5.3170000e+00,  3.3687690e-03,  1.1792712e-01,  1.0970326e-01,  3.1355351e-01,  0.0000000e+00
 5.3180000e+00,  3.3670626e-03,  1.7873046e-01,  1.0967373e-01,  3.0890720e-01,  0.0000000e+00
 5.3190000e+00,  3.3653558e-03,  1.3164395e-01,  1.0964420e-01,  3.1094375e-01,  0.0000000e+00
 5.3200000e+00,  3.3636488e-03,  1.8455938e-01,  1.0961468e-01,  2.9541342e-01,  0.0000000e+00
 5.3210000e+00,  3.3619458e-03,  0.0000000e+00,  1.0958518e-01,  3.1667828e-01,  0.0000000e+00
 5.3220000e+00,  3.3602217e-03,  1.6489599e-01,  1.0955568e-01,  3.0314438e-01,  0.0000000e+00
 5.3230000e+00,  3.3585197e-03,  1.9819522e-01,  1.0952619e-01,  3.2424279e-01,  0.0000000e+00
 5.3240000e+00,  3.3568175e-03,  0.0000000e+00,  1.0949671e-01,  2.9842151e-01,  0.0000000e+00
 5.3250000e+00,  3.3550942e-03,  2.1009630e-01,  1.0946723e-01,  3.1824630e-01,  0.0000000e+00
 5.3260000e+00,  3.3533905e-03,  1.9386673e-01,  1.0943777e-01,  3.1515191e-01,  0.0000000e+00
 5.3270000e+00,  3.3516828e-03,  2.2621145e-01,  1.0940831e-01,  3.0434520e-01,  0.0000000e+00
 5.3280000e+00,  3.3499793e-03,  0.0000000e+00,  1.0937887e-01,  3.1117660e-01,  0.0000000e+00
 5.3290000e+00,  3.3482562e-03,  1.6110831e-01,  1.0934943e-01,  2.9555450e-01,  0.0000000e+00
 5.3300000e+00,  3.3465521e-03,  2.4077744e-01,  1.0932000e-01,  3.1770910e-01,  0.0000000e+00
 5.3310000e+00,  3.3448498e-03,  0.0000000e+00,  1.0929058e-01,  3.0264306e-01,  0.0000000e+00
 5.3320000e+00,  3.3431285e-03,  1.5429533e-01,  1.0926117e-01,  3.2278158e-01,  0.0000000e+00
 5.3330000e+00,  3.3414271e-03,  0.0000000e+00,  1.0923177e-01,  2.9928186e-01,  0.0000000e+00
 5.3340000e+00,  3.3397096e-03,  3.4531810e-01,  1.0920237e-01,  3.1481591e-01,  0.0000000e+00
 5.3350000e+00,  3.3380054e-03,  0.0000000e+00,  1.0917299e-01,  3.2120791e-01,  0.0000000e+00
 5.3360000e+00,  3.3362853e-03,  2.2696395e-01,  1.0914361e-01,  3.0703269e-01,  0.0000000e+00
 5.3370000e+00,  3.3345839e-03,  0.0000000e+00,  1.0911425e-01,  3.0306646e-01,  0.0000000e+00
 5.3380000e+00,  3.3328649e-03,  2.8575753e-01,  1.0908489e-01,  2.9804663e-01,  0.0000000e+00
 5.3390000e+00,  3.3311581e-03,  2.5829829e-01,  1.0905554e-01,  3.1438979e-01,  0.0000000e+00
 5.3400000e+00,  3.3294531e-03,  0.0000000e+00,  1.0902620e-01,  3.1241344e-01,  0.0000000e+00
 5.3410000e+00,  3.3277335e-03,  2.7291673e-01,  1.0899687e-01,  3.0929594e-01,  0.0000000e+00
 5.3420000e+00,  3.3260296e-03,  0.0000000e+00,  1.0896755e-01,  3.0625103e-01,  0.0000000e+00
 5.3430000e+00,  3.3243117e-03,  2.3837714e-01,  1.0893823e-01,  3.1285310e-01,  0.0000000e+00
 5.3440000e+00,  3.3226081e-03,  0.0000000e+00,  1.0890892e-01,  3.2805577e-01,  0.0000000e+00
 5.3450000e+00,  3.3208887e-03,  1.3081438e-01,  1.0887963e-01,  2.9327257e-01,  0.0000000e+00
 5.3460000e+00,  3.3191820e-03,  1.5660745e-01,  1.0885034e-01,  3.1662510e-01,  0.0000000e+00
 5.3470000e+00,  3.3174759e-03,  0.0000000e+00,  1.0882106e-01,  2.9608228e-01,  0.0000000e+00
 5.3480000e+00,  3.3157570e-03,  3.2062647e-01,  1.0879179e-01,  3.1726403e-01,  0.0000000e+00
 5.3490000e+00,  3.3140526e-03,  0.0000000e+00,  1.0876253e-01,  3.0482144e-01,  0.0000000e+00
 5.3500000e+00,  3.3123359e-03,  2.4507424e-01,  1.0873327e-01,  3.1714175e-01,  0.0000000e+00
 5.3510000e+00,  3.3106305e-03,  0.0000000e+00,  1.0870403e-01,  3.0022500e-01,  0.0000000e+00
 5.3520000e+00,  3.3089116e-03,  1.8729937e-01,  1.0867479e-01,  3.1858568e-01,  0.0000000e+00
 5.3530000e+00,  3.3072063e-03,  0.0000000e+00,  1.0864556e-01,  3.1806969e-01,  0.0000000e+00
 5.3540000e+00,  3.3054921e-03,  6.7629388e-01,  1.0861634e-01,  3.0197341e-01,  0.0000000e+00
 5.3550000e+00,  3.3037838e-03,  0.0000000e+00,  1.0858713e-01,  3.1235967e-01,  0.0000000e+00
 5.3560000e+00,  3.3020672e-03,  2.6491097e-01,  1.0855793e-01,  3.0218039e-01,  0.0000000e+00
 5.3570000e+00,  3.3003626e-03,  0.0000000e+00,  1.0852874e-01,  3.2079834e-01,  0.0000000e+00
 5.3580000e+00,  3.2986464e-03,  2.0215383e-01,  1.0849955e-01,  3.0469560e-01,  0.0000000e+00
 5.3590000e+00,  3.2969373e-03,  0.0000000e+00,  1.0847038e-01,  3.2160034e-01,  0.0000000e+00
 5.3600000e+00,  3.2952212e-03,  2.1942804e-01,  1.0844121e-01,  2.9952102e-01,  0.0000000e+00
 5.3610000e+00,  3.2935149e-03,  0.0000000e+00,  1.0841206e-01,  3.1261454e-01,  0.0000000e+00
 5.3620000e+00,  3.2917989e-03,  2.2499394e-01,  1.0838291e-01,  3.1861922e-01,  0.0000000e+00
 5.3630000e+00,  3.2900900e-03,  0.0000000e+00,  1.0835377e-01,  3.0515712e-01,  0.0000000e+00
 5.3640000e+00,  3.2883748e-03,  2.6806599e-01,  1.0832465e-01,  3.1307513e-01,  0.0000000e+00
 5.3650000e+00,  3.2866662e-03,  0.0000000e+00,  1.0829553e-01,  2.9678343e-01,  0.0000000e+00
 5.3660000e+00,  3.2849507e-03,  2.6950274e-01,  1.0826641e-01,  3.1350304e-01,  0.0000000e+00
 5.3670000e+00,  3.2832416e-03,  0.0000000e+00,  1.0823731e-01,  3.1753333e-01,  0.0000000e+00
 5.3680000e+00,  3.2815275e-03,  4.8270797e-01,  1.0820822e-01,  3.1121112e-01,  0.0000000e+00
 5.3690000e+00,  3.2798185e-03,  0.0000000e+00,  1.0817914e-01,  3.1178841e-01,  0.0000000e+00
 5.3700000e+00,  3.2781036e-03,  2.7975383e-01,  1.0815006e-01,  2.9967367e-01,  0.0000000e+00
 5.3710000e+00,  3.2763935e-03,  0.0000000e+00,  1.0812100e-01,  3.3376241e-01,  0.0000000e+00
 5.3720000e+00,  3.2746808e-03,  2.2595104e-01,  1.0809195e-01,  2.9009891e-01,  0.0000000e+00
 5.3730000e+00,  3.2729688e-03,  0.0000000e+00,  1.0806290e-01,  3.2349157e-01,  0.0000000e+00
 5.3740000e+00,  3.2712525e-03,  2.4826796e-01,  1.0803386e-01,  2.8619258e-01,  0.0000000e+00
 5.3750000e+00,  3.2695343e-03,  1.1265810e-01,  1.0800484e-01,  3.3452843e-01,  0.0000000e+00
 5.3760000e+00,  3.2678214e-03,  0.0000000e+00,  1.0797582e-01,  3.0209149e-01,  0.0000000e+00
 5.3770000e+00,  3.2661045e-03,  8.0846029e-02,  1.0794680e-01,  3.2481744e-01,  0.0000000e+00
 5.3780000e+00,  3.2643913e-03,  0.0000000e+00,  1.0791780e-01,  3.0521001e-01,  0.0000000e+00
 5.3790000e+00,  3.2626787e-03,  2.2159375e-01,  1.0788881e-01,  3.1482273e-01,  0.0000000e+00
 5.3800000e+00,  3.2609636e-03,  0.0000000e+00,  1.0785983e-01,  3.2503846e-01,  0.0000000e+00
 5.3810000e+00,  3.2592478e-03,  1.7140165e-01,  1.0783085e-01,  3.1255577e-01,  0.0000000e+00
 5.3820000e+00,  3.2575338e-03,  0.0000000e+00,  1.0780189e-01,  3.1880141e-01,  0.0000000e+00
 5.3830000e+00,  3.2558214e-03,  1.8502900e-01,  1.0777313e-01,  3.1255726e-01,  0.0000000e+00
 5.3840000e+00,  3.2541053e-03,  0.0000000e+00,  1.0774406e-01,  3.1761607e-01,  0.0000000e+00
 5.3850000e+00,  3.2523900e-03,  2.4484683e-01,  1.0771506e-01,  3.1348627e-01,  0.0000000e+00
 5.3860000e+00,  3.2506730e-03,  0.0000000e+00,  1.0768611e-01,  3.1231032e-01,  0.0000000e+00
 5.3870000e+00,  3.2489627e-03,  2.7313587e-01,  1.0765719e-01,  3.0461848e-01,  0.0000000e+00
 5.3880000e+00,  3.2472450e-03,  0.0000000e+00,  1.0762828e-01,  3.1183682e-01,  0.0000000e+00
 5.3890000e+00,  3.2455321e-03,  3.6524857e-01,  1.0759939e-01,  3.2841487e-01,  0.0000000e+00
 5.3900000e+00,  3.2438094e-03,  1.7247217e-01,  1.0757049e-01,  3.0443921e-01,  0.0000000e+00
 5.3910000e+00,  3.2420942e-03,  0.0000000e+00,  1.0754160e-01,  3.1807902e-01,  0.0000000e+00
 5.3920000e+00,  3.2403808e-03,  6.3502107e-02,  1.0751272e-01,  3.2308254e-01,  0.0000000e+00
 5.3930000e+00,  3.2386624e-03,  0.0000000e+00,  1.0748416e-01,  3.4705334e-01,  0.0000000e+00
 5.3940000e+00,  3.2369523e-03,  9.7091199e-02,  1.0745512e-01,  2.9415110e-01,  0.0000000e+00
 5.3950000e+00,  3.2352336e-03,  0.0000000e+00,  1.0742617e-01,  3.3695705e-01,  0.0000000e+00
 5.3960000e+00,  3.2335213e-03,  9.6944609e-02,  1.0739731e-01,  2.8895034e-01,  0.0000000e+00
 5.3970000e+00,  3.2317975e-03,  8.3751521e-02,  1.0736848e-01,  3.2491223e-01,  0.0000000e+00
 5.3980000e+00,  3.2300798e-03,  0.0000000e+00,  1.0733966e-01,  6.5852972e-01,  0.0000000e+00
 5.3990000e+00,  3.2283685e-03,  6.4828105e-02,  1.0731316e-01,  4.9125100e-01,  0.0000000e+00
 5.4000000e+00,  3.2266480e-03,  0.0000000e+00,  1.0728242e-01,  3.4075690e-01,  0.0000000e+00
 5.4010000e+00,  3.2249378e-03,  9.5920846e-02,  1.0725359e-01,  3.2479507e-01,  0.0000000e+00
 5.4020000e+00,  3.2232159e-03,  0.0000000e+00,  1.0722453e-01,  3.0988514e-01,  0.0000000e+00
 5.4030000e+00,  3.2215048e-03,  1.2421125e-01,  1.0719568e-01,  3.2079434e-01,  0.0000000e+00
 5.4040000e+00,  3.2197830e-03,  0.0000000e+00,  1.0716691e-01,  3.0845813e-01,  0.0000000e+00
 5.4050000e+00,  3.2180736e-03,  1.1075382e-01,  1.0713815e-01,  3.1771742e-01,  0.0000000e+00
 5.4060000e+00,  3.2163466e-03,  9.9115627e-02,  1.0710940e-01,  3.0231983e-01,  0.0000000e+00
 5.4070000e+00,  3.2146265e-03,  0.0000000e+00,  1.0708066e-01,  3.2902775e-01,  0.0000000e+00
 5.4080000e+00,  3.2129167e-03,  5.1691410e-02,  1.0705192e-01,  2.9689601e-01,  0.0000000e+00
 5.4090000e+00,  3.2111936e-03,  0.0000000e+00,  1.0702320e-01,  3.2915078e-01,  0.0000000e+00
 5.4100000e+00,  3.2094848e-03,  5.2691402e-02,  1.0699448e-01,  2.8707534e-01,  0.0000000e+00
 5.4110000e+00,  3.2077609e-03,  0.0000000e+00,  1.0696577e-01,  3.3771777e-01,  0.0000000e+00
 5.4120000e+00,  3.2060516e-03,  6.4974999e-02,  1.0693707e-01,  2.8379965e-01,  0.0000000e+00
 5.4130000e+00,  3.2043270e-03,  0.0000000e+00,  1.0690838e-01,  3.3809592e-01,  0.0000000e+00
 5.4140000e+00,  3.2026192e-03,  7.0239627e-02,  1.0687970e-01,  2.8184189e-01,  0.0000000e+00
 5.4150000e+00,  3.2008939e-03,  0.0000000e+00,  1.0685103e-01,  3.2762405e-01,  0.0000000e+00
 5.4160000e+00,  3.1991861e-03,  7.8456770e-02,  1.0682236e-01,  2.9922588e-01,  0.0000000e+00
 5.4170000e+00,  3.1974566e-03,  4.7430921e-02,  1.0679375e-01,  3.3824840e-01,  0.0000000e+00
 5.4180000e+00,  3.1957344e-03,  0.0000000e+00,  1.0676508e-01,  2.9725498e-01,  0.0000000e+00
 5.4190000e+00,  3.1940276e-03,  4.1099100e-02,  1.0673642e-01,  3.2589552e-01,  0.0000000e+00
 5.4200000e+00,  3.1923017e-03,  0.0000000e+00,  1.0670779e-01,  3.0065857e-01,  0.0000000e+00
 5.4210000e+00,  3.1905956e-03,  9.5875538e-02,  1.0667917e-01,  3.2378373e-01,  0.0000000e+00
 5.4220000e+00,  3.1888689e-03,  0.0000000e+00,  1.0665056e-01,  3.0922818e-01,  0.0000000e+00
 5.4230000e+00,  3.1871624e-03,  7.9381974e-02,  1.0662195e-01,  3.2037537e-01,  0.0000000e+00
 5.4240000e+00,  3.1854352e-03,  0.0000000e+00,  1.0659335e-01,  2.9181550e-01,  0.0000000e+00
 5.4250000e+00,  3.1837300e-03,  6.8995059e-02,  1.0656476e-01,  3.3176523e-01,  0.0000000e+00
 5.4260000e+00,  3.1820020e-03,  0.0000000e+00,  1.0653618e-01,  2.9274824e-01,  0.0000000e+00
 5.4270000e+00,  3.1802970e-03,  6.6952102e-02,  1.0650761e-01,  3.2333428e-01,  0.0000000e+00
 5.4280000e+00,  3.1785647e-03,  4.5332311e-02,  1.0647904e-01,  2.8703244e-01,  0.0000000e+00
 5.4290000e+00,  3.1768409e-03,  0.0000000e+00,  1.0645048e-01,  3.1930607e-01,  0.0000000e+00
 5.4300000e+00,  3.1751372e-03,  5.5285466e-02,  1.0642193e-01,  3.0570249e-01,  0.0000000e+00
 5.4310000e+00,  3.1734088e-03,  0.0000000e+00,  1.0639339e-01,  3.2128631e-01,  0.0000000e+00
 5.4320000e+00,  3.1717053e-03,  5.2225636e-02,  1.0636485e-01,  3.0265149e-01,  0.0000000e+00
 5.4330000e+00,  3.1699767e-03,  0.0000000e+00,  1.0633633e-01,  2.9889952e-01,  0.0000000e+00
 5.4340000e+00,  3.1682731e-03,  6.4016611e-02,  1.0630781e-01,  3.3197448e-01,  0.0000000e+00
 5.4350000e+00,  3.1665435e-03,  0.0000000e+00,  1.0627930e-01,  2.9632461e-01,  0.0000000e+00
 5.4360000e+00,  3.1648412e-03,  7.6804598e-02,  1.0625080e-01,  3.3022693e-01,  0.0000000e+00
 5.4370000e+00,  3.1631111e-03,  0.0000000e+00,  1.0622231e-01,  2.8446415e-01,  0.0000000e+00
 5.4380000e+00,  3.1614092e-03,  8.5471212e-02,  1.0619382e-01,  3.3042086e-01,  0.0000000e+00
 5.4390000e+00,  3.1596745e-03,  6.4432620e-02,  1.0616534e-01,  2.9311383e-01,  0.0000000e+00
 5.4400000e+00,  3.1579495e-03,  0.0000000e+00,  1.0613688e-01,  3.3449229e-01,  0.0000000e+00
 5.4410000e+00,  3.1562492e-03,  1.7910516e-01,  1.0610842e-01,  2.8493814e-01,  0.0000000e+00
 5.4420000e+00,  3.1545186e-03,  0.0000000e+00,  1.0607996e-01,  3.1857527e-01,  0.0000000e+00
 5.4430000e+00,  3.1528185e-03,  2.1295908e-01,  1.0605152e-01,  3.0874395e-01,  0.0000000e+00
 5.4440000e+00,  3.1510884e-03,  0.0000000e+00,  1.0602308e-01,  3.1703955e-01,  0.0000000e+00
 5.4450000e+00,  3.1493884e-03,  1.2481995e-01,  1.0599465e-01,  3.1206884e-01,  0.0000000e+00
 5.4460000e+00,  3.1476574e-03,  0.0000000e+00,  1.0596623e-01,  3.0375965e-01,  0.0000000e+00
 5.4470000e+00,  3.1459588e-03,  1.5480916e-01,  1.0593781e-01,  3.2026980e-01,  0.0000000e+00
 5.4480000e+00,  3.1442237e-03,  8.9912222e-02,  1.0590940e-01,  3.1331979e-01,  0.0000000e+00
 5.4490000e+00,  3.1424982e-03,  0.0000000e+00,  1.0588100e-01,  3.1786437e-01,  0.0000000e+00
