 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
     678,  1.0618528e+01,  0.0000000e+00,  0.0000000e+00,  1.0503100e-01,  2.4810740e+00,  3.8283600e+00
     679,  1.0171806e+01,  0.0000000e+00,  0.0000000e+00,  1.0501000e-01,  2.0335450e+00,  3.8281750e+00
     680,  1.0443107e+01,  0.0000000e+00,  0.0000000e+00,  1.0490200e-01,  2.3063390e+00,  3.8254770e+00
     681,  1.0328229e+01,  0.0000000e+00,  0.0000000e+00,  1.0513200e-01,  2.1918570e+00,  3.8253740e+00
     682,  1.0318412e+01,  0.0000000e+00,  0.0000000e+00,  1.0490400e-01,  2.1871440e+00,  3.8248790e+00
     683,  1.0389019e+01,  0.0000000e+00,  0.0000000e+00,  1.0493900e-01,  2.2514440e+00,  3.8257680e+00
     684,  1.0138229e+01,  0.0000000e+00,  0.0000000e+00,  1.0497600e-01,  1.9985950e+00,  3.8257700e+00
     685,  1.0203704e+01,  0.0000000e+00,  0.0000000e+00,  1.0510400e-01,  2.0615500e+00,  3.8301740e+00
     686,  1.0153772e+01,  0.0000000e+00,  0.0000000e+00,  1.0485100e-01,  2.0052480e+00,  3.8232410e+00
     687,  1.0239485e+01,  0.0000000e+00,  0.0000000e+00,  1.0497200e-01,  2.0973120e+00,  3.8318770e+00
     688,  1.0309268e+01,  0.0000000e+00,  0.0000000e+00,  1.0505300e-01,  2.1726360e+00,  3.8265880e+00
     689,  1.0201206e+01,  0.0000000e+00,  0.0000000e+00,  1.0519500e-01,  2.0627820e+00,  3.8279410e+00
     690,  1.0141731e+01,  0.0000000e+00,  0.0000000e+00,  1.0607200e-01,  1.9963260e+00,  3.8290210e+00
     691,  1.0611788e+01,  0.0000000e+00,  0.0000000e+00,  1.0528300e-01,  2.4715140e+00,  3.8298480e+00
     692,  1.0178944e+01,  0.0000000e+00,  0.0000000e+00,  1.0512000e-01,  2.0155850e+00,  3.8382150e+00
     693,  1.0436196e+01,  0.0000000e+00,  0.0000000e+00,  1.0503400e-01,  2.2932840e+00,  3.8285400e+00
     694,  1.0224954e+01,  0.0000000e+00,  0.0000000e+00,  1.0493000e-01,  2.0815130e+00,  3.8282210e+00
     695,  1.0166066e+01,  0.0000000e+00,  0.0000000e+00,  1.0515700e-01,  2.0293010e+00,  3.8307180e+00
     696,  1.0151016e+01,  0.0000000e+00,  0.0000000e+00,  1.0619200e-01,  2.0116480e+00,  3.8274010e+00
     697,  1.0222871e+01,  0.0000000e+00,  0.0000000e+00,  1.0493400e-01,  2.0836670e+00,  3.8285390e+00
     698,  1.0270163e+01,  0.0000000e+00,  0.0000000e+00,  1.0499400e-01,  2.1173590e+00,  3.8304640e+00
     699,  1.0226285e+01,  0.0000000e+00,  0.0000000e+00,  1.0641000e-01,  2.0834690e+00,  3.8304060e+00
     700,  1.0279800e+01,  0.0000000e+00,  0.0000000e+00,  1.0518500e-01,  2.1475780e+00,  3.8238510e+00
     701,  1.0273138e+01,  0.0000000e+00,  0.0000000e+00,  1.0492800e-01,  2.1349070e+00,  3.8277730e+00
     702,  1.0190438e+01,  0.0000000e+00,  0.0000000e+00,  1.0516900e-01,  2.0501740e+00,  3.8288320e+00
     703,  1.0258194e+01,  0.0000000e+00,  0.0000000e+00,  1.0594700e-01,  2.1151500e+00,  3.8346270e+00
     704,  1.0319317e+01,  0.0000000e+00,  0.0000000e+00,  1.0501100e-01,  2.1471650e+00,  3.8506790e+00
     705,  1.0247560e+01,  0.0000000e+00,  0.0000000e+00,  1.0508400e-01,  2.1061420e+00,  3.8295280e+00
     706,  1.0244781e+01,  0.0000000e+00,  0.0000000e+00,  1.0514800e-01,  2.0989490e+00,  3.8321910e+00
     707,  1.0285138e+01,  0.0000000e+00,  0.0000000e+00,  1.0504100e-01,  2.1394680e+00,  3.8339070e+00
     708,  1.0243168e+01,  0.0000000e+00,  0.0000000e+00,  1.0528300e-01,  2.1073490e+00,  3.8271610e+00
     709,  1.0076325e+01,  0.0000000e+00,  0.0000000e+00,  1.0595000e-01,  2.0507800e+00,  3.7150900e+00
     710,  1.0090289e+01,  0.0000000e+00,  0.0000000e+00,  1.0514400e-01,  2.0773200e+00,  3.7045950e+00
     711,  1.0193772e+01,  0.0000000e+00,  0.0000000e+00,  1.0496100e-01,  2.0579210e+00,  3.8253220e+00
     712,  9.9499190e+00,  0.0000000e+00,  0.0000000e+00,  1.0508100e-01,  1.9379430e+00,  3.7023180e+00
     713,  1.0116615e+01,  0.0000000e+00,  0.0000000e+00,  1.0493600e-01,  2.1037690e+00,  3.7011700e+00
     714,  1.0197001e+01,  0.0000000e+00,  0.0000000e+00,  1.0510600e-01,  2.0535790e+00,  3.8294840e+00
     715,  9.9523600e+00,  0.0000000e+00,  0.0000000e+00,  1.0500500e-01,  1.9322090e+00,  3.6982290e+00
     716,  1.0060539e+01,  0.0000000e+00,  0.0000000e+00,  1.0484800e-01,  2.0495510e+00,  3.7030910e+00
     717,  1.0097382e+01,  0.0000000e+00,  0.0000000e+00,  1.0510500e-01,  2.0818770e+00,  3.7018460e+00
     718,  1.0060147e+01,  0.0000000e+00,  0.0000000e+00,  1.0493400e-01,  1.9264940e+00,  3.8256090e+00
     719,  1.0069603e+01,  0.0000000e+00,  0.0000000e+00,  1.0505600e-01,  2.0457060e+00,  3.7100410e+00
     720,  1.0180178e+01,  0.0000000e+00,  0.0000000e+00,  1.0502000e-01,  2.0469290e+00,  3.8290050e+00
     721,  9.9424280e+00,  0.0000000e+00,  0.0000000e+00,  1.0491000e-01,  1.9261610e+00,  3.7102310e+00
     722,  1.0038004e+01,  0.0000000e+00,  0.0000000e+00,  1.0510300e-01,  2.0193810e+00,  3.7030420e+00
     723,  1.0088394e+01,  0.0000000e+00,  0.0000000e+00,  1.0486900e-01,  1.9458460e+00,  3.8322840e+00
     724,  1.0075262e+01,  0.0000000e+00,  0.0000000e+00,  1.0491600e-01,  2.0629370e+00,  3.7004390e+00
     725,  1.0201363e+01,  0.0000000e+00,  0.0000000e+00,  1.0489900e-01,  2.0588390e+00,  3.8283560e+00
     726,  9.9995330e+00,  0.0000000e+00,  0.0000000e+00,  1.0494800e-01,  1.9859070e+00,  3.7006420e+00
     727,  1.0213100e+01,  0.0000000e+00,  0.0000000e+00,  1.0512400e-01,  2.1922540e+00,  3.7101600e+00
     728,  1.0101112e+01,  0.0000000e+00,  0.0000000e+00,  1.0782700e-01,  1.9548640e+00,  3.8316630e+00
     729,  9.9979070e+00,  0.0000000e+00,  0.0000000e+00,  1.0736100e-01,  1.9836610e+00,  3.7028060e+00
     730,  1.0200652e+01,  0.0000000e+00,  0.0000000e+00,  1.0502900e-01,  2.1892640e+00,  3.7012450e+00
     731,  1.0081138e+01,  0.0000000e+00,  0.0000000e+00,  1.0505400e-01,  1.9449770e+00,  3.8286140e+00
     732,  9.9479970e+00,  0.0000000e+00,  0.0000000e+00,  1.0499700e-01,  1.9364930e+00,  3.6998650e+00
     733,  9.9751600e+00,  0.0000000e+00,  0.0000000e+00,  1.0518600e-01,  1.9581750e+00,  3.7101690e+00
     734,  1.0013818e+01,  0.0000000e+00,  0.0000000e+00,  1.0503000e-01,  2.0013990e+00,  3.7039160e+00
     735,  1.0032177e+01,  0.0000000e+00,  0.0000000e+00,  1.0511400e-01,  2.0268150e+00,  3.6989830e+00
     736,  1.0121242e+01,  0.0000000e+00,  0.0000000e+00,  1.0497100e-01,  1.9803280e+00,  3.8335730e+00
     737,  1.0010830e+01,  0.0000000e+00,  0.0000000e+00,  1.0572400e-01,  2.0021260e+00,  3.6999820e+00
     738,  1.0012949e+01,  0.0000000e+00,  0.0000000e+00,  1.0538000e-01,  1.9953130e+00,  3.6990630e+00
     739,  9.9980130e+00,  0.0000000e+00,  0.0000000e+00,  1.0495100e-01,  1.9808720e+00,  3.7069140e+00
     740,  1.0099207e+01,  0.0000000e+00,  0.0000000e+00,  1.0492700e-01,  2.0839690e+00,  3.7002440e+00
     741,  1.0115394e+01,  0.0000000e+00,  0.0000000e+00,  1.0643300e-01,  1.9769830e+00,  3.8272710e+00
     742,  1.0132911e+01,  0.0000000e+00,  0.0000000e+00,  1.0511400e-01,  1.9924070e+00,  3.8257840e+00
     743,  1.0002639e+01,  0.0000000e+00,  0.0000000e+00,  1.0501700e-01,  1.9883320e+00,  3.7015480e+00
     744,  1.0126241e+01,  0.0000000e+00,  0.0000000e+00,  1.0485300e-01,  1.9803580e+00,  3.8317670e+00
     745,  1.0004669e+01,  0.0000000e+00,  0.0000000e+00,  1.0512300e-01,  1.9929640e+00,  3.7000180e+00
     746,  1.0199154e+01,  0.0000000e+00,  0.0000000e+00,  1.0511100e-01,  2.1871350e+00,  3.7016620e+00
     747,  9.9494430e+00,  0.0000000e+00,  0.0000000e+00,  1.0490600e-01,  1.9381010e+00,  3.7008310e+00
     748,  1.0007524e+01,  0.0000000e+00,  0.0000000e+00,  1.0488700e-01,  1.9958890e+00,  3.7023220e+00
     749,  1.0180063e+01,  0.0000000e+00,  0.0000000e+00,  1.0523000e-01,  2.1706290e+00,  3.7003560e+00
     750,  9.9473520e+00,  0.0000000e+00,  0.0000000e+00,  1.0496200e-01,  1.9378330e+00,  3.7030670e+00
     751,  9.9545700e+00,  0.0000000e+00,  0.0000000e+00,  1.0487700e-01,  1.9480420e+00,  3.6988660e+00
     752,  1.0036749e+01,  0.0000000e+00,  0.0000000e+00,  1.0506900e-01,  2.0260570e+00,  3.7003970e+00
     753,  9.8030010e+00,  0.0000000e+00,  0.0000000e+00,  1.0512200e-01,  1.7912030e+00,  3.6999650e+00
     754,  1.0015008e+01,  0.0000000e+00,  0.0000000e+00,  1.0506700e-01,  2.0038930e+00,  3.6987490e+00
     755,  9.9937690e+00,  0.0000000e+00,  0.0000000e+00,  1.0519500e-01,  1.9814050e+00,  3.6985050e+00
     756,  1.0059132e+01,  0.0000000e+00,  0.0000000e+00,  1.0487100e-01,  2.0532790e+00,  3.6994140e+00
     757,  1.0057559e+01,  0.0000000e+00,  0.0000000e+00,  1.0502600e-01,  2.0434050e+00,  3.6992840e+00
     758,  9.9739550e+00,  0.0000000e+00,  0.0000000e+00,  1.0493200e-01,  1.9563270e+00,  3.7013720e+00
     759,  1.0015492e+01,  0.0000000e+00,  0.0000000e+00,  1.0498200e-01,  2.0066610e+00,  3.7005270e+00
     760,  9.9649460e+00,  0.0000000e+00,  0.0000000e+00,  1.0480900e-01,  1.9484690e+00,  3.7062130e+00
     761,  1.0056157e+01,  0.0000000e+00,  0.0000000e+00,  1.0493500e-01,  2.0475130e+00,  3.7000380e+00
     762,  1.0019705e+01,  0.0000000e+00,  0.0000000e+00,  1.0497000e-01,  2.0089020e+00,  3.6995300e+00
     763,  9.9944660e+00,  0.0000000e+00,  0.0000000e+00,  1.0516600e-01,  1.9780230e+00,  3.7043710e+00
     764,  1.0027485e+01,  0.0000000e+00,  0.0000000e+00,  1.0495100e-01,  2.0137090e+00,  3.7001330e+00
     765,  1.0083645e+01,  0.0000000e+00,  0.0000000e+00,  1.0492900e-01,  2.0725390e+00,  3.6993310e+00
     766,  1.0116776e+01,  0.0000000e+00,  0.0000000e+00,  1.0508700e-01,  2.0997870e+00,  3.7055310e+00
     767,  1.0098703e+01,  0.0000000e+00,  0.0000000e+00,  1.0492400e-01,  2.0877130e+00,  3.7008660e+00
     768,  1.0269456e+01,  0.0000000e+00,  0.0000000e+00,  1.0510800e-01,  2.2601910e+00,  3.7000600e+00
     769,  1.0102480e+01,  0.0000000e+00,  0.0000000e+00,  1.0563600e-01,  2.0883280e+00,  3.7004950e+00
     770,  9.9457150e+00,  0.0000000e+00,  0.0000000e+00,  1.0492200e-01,  1.9220360e+00,  3.7058750e+00
     771,  1.0125341e+01,  0.0000000e+00,  0.0000000e+00,  1.0510200e-01,  2.1084240e+00,  3.7031470e+00
     772,  1.0125604e+01,  0.0000000e+00,  0.0000000e+00,  1.0997800e-01,  2.1074260e+00,  3.7000210e+00
     773,  1.0290949e+01,  0.0000000e+00,  0.0000000e+00,  1.0496200e-01,  2.2743230e+00,  3.7049820e+00
     774,  1.0038279e+01,  0.0000000e+00,  0.0000000e+00,  1.0552700e-01,  2.0176350e+00,  3.7062180e+00
     775,  1.0190222e+01,  0.0000000e+00,  0.0000000e+00,  1.0634800e-01,  2.1770430e+00,  3.7088290e+00
     776,  1.0142878e+01,  0.0000000e+00,  0.0000000e+00,  1.0504600e-01,  2.1337340e+00,  3.7017380e+00
     777,  1.0193345e+01,  0.0000000e+00,  0.0000000e+00,  1.0489400e-01,  2.1855140e+00,  3.7009730e+00
     778,  1.0192678e+01,  0.0000000e+00,  0.0000000e+00,  1.0490800e-01,  2.1776880e+00,  3.7036720e+00
     779,  1.0223222e+01,  0.0000000e+00,  0.0000000e+00,  1.0517800e-01,  2.2120080e+00,  3.7034550e+00
     780,  1.0189522e+01,  0.0000000e+00,  0.0000000e+00,  1.0509400e-01,  2.1786600e+00,  3.7010550e+00
     781,  1.0176639e+01,  0.0000000e+00,  0.0000000e+00,  1.0511600e-01,  2.1545740e+00,  3.7034840e+00
     782,  1.0200368e+01,  0.0000000e+00,  0.0000000e+00,  1.0496000e-01,  2.1804840e+00,  3.7037820e+00
     783,  1.0213047e+01,  0.0000000e+00,  0.0000000e+00,  1.0503700e-01,  2.1997510e+00,  3.7049740e+00
     784,  1.0198694e+01,  0.0000000e+00,  0.0000000e+00,  1.0514200e-01,  2.1817750e+00,  3.7028190e+00
     785,  1.0195162e+01,  0.0000000e+00,  0.0000000e+00,  1.0511100e-01,  2.1822280e+00,  3.7000280e+00
     786,  1.0215360e+01,  0.0000000e+00,  0.0000000e+00,  1.0494500e-01,  2.2034010e+00,  3.7008380e+00
     787,  1.0214231e+01,  0.0000000e+00,  0.0000000e+00,  1.0495800e-01,  2.1970680e+00,  3.7067090e+00
     788,  1.0373313e+01,  0.0000000e+00,  0.0000000e+00,  1.0510300e-01,  2.3673030e+00,  3.6982010e+00
     789,  1.0338378e+01,  0.0000000e+00,  0.0000000e+00,  1.0516700e-01,  2.1990600e+00,  3.8319170e+00
     790,  1.0446286e+01,  0.0000000e+00,  0.0000000e+00,  1.0650100e-01,  2.2950590e+00,  3.8358960e+00
     791,  1.0331081e+01,  0.0000000e+00,  0.0000000e+00,  1.0677700e-01,  2.1853370e+00,  3.8280410e+00
     792,  1.0336315e+01,  0.0000000e+00,  0.0000000e+00,  1.0509400e-01,  2.2037510e+00,  3.8283590e+00
     793,  1.0353502e+01,  0.0000000e+00,  0.0000000e+00,  1.0511900e-01,  2.2073020e+00,  3.8310400e+00
     794,  1.0338723e+01,  0.0000000e+00,  0.0000000e+00,  1.0617800e-01,  2.2007440e+00,  3.8254600e+00
     795,  1.0311138e+01,  0.0000000e+00,  0.0000000e+00,  1.0487300e-01,  2.1732120e+00,  3.8304130e+00
     796,  1.0424419e+01,  0.0000000e+00,  0.0000000e+00,  1.0493100e-01,  2.2779240e+00,  3.8298440e+00
     797,  1.0080356e+01,  0.0000000e+00,  0.0000000e+00,  1.0532600e-01,  2.0610980e+00,  3.7025190e+00
     798,  1.0556576e+01,  0.0000000e+00,  0.0000000e+00,  1.0500900e-01,  2.5352100e+00,  3.7091870e+00
     799,  1.0319066e+01,  0.0000000e+00,  0.0000000e+00,  1.0509800e-01,  2.1744300e+00,  3.8316350e+00
     800,  1.0396746e+01,  0.0000000e+00,  0.0000000e+00,  1.0492700e-01,  2.3871580e+00,  3.6974240e+00
     801,  1.0084300e+01,  0.0000000e+00,  0.0000000e+00,  1.0500600e-01,  2.0733180e+00,  3.7010320e+00
     802,  1.0195735e+01,  0.0000000e+00,  0.0000000e+00,  1.0501200e-01,  2.1759270e+00,  3.7083150e+00
     803,  1.0458902e+01,  0.0000000e+00,  0.0000000e+00,  1.0506200e-01,  2.4492770e+00,  3.7012370e+00
     804,  1.0073137e+01,  0.0000000e+00,  0.0000000e+00,  1.0521200e-01,  2.0616060e+00,  3.7025180e+00
     805,  1.0174495e+01,  0.0000000e+00,  0.0000000e+00,  1.0497800e-01,  2.1608260e+00,  3.7042680e+00
     806,  1.0260435e+01,  0.0000000e+00,  0.0000000e+00,  1.0488900e-01,  2.2461050e+00,  3.7005830e+00
     807,  1.0279322e+01,  0.0000000e+00,  0.0000000e+00,  1.0494000e-01,  2.2631750e+00,  3.7030030e+00
     808,  1.0273069e+01,  0.0000000e+00,  0.0000000e+00,  1.0494600e-01,  2.2633840e+00,  3.6982070e+00
     809,  1.0338495e+01,  0.0000000e+00,  0.0000000e+00,  1.0859800e-01,  2.3267610e+00,  3.7012540e+00
     810,  1.0259863e+01,  0.0000000e+00,  0.0000000e+00,  1.0660200e-01,  2.2445250e+00,  3.7011090e+00
     811,  1.0421420e+01,  0.0000000e+00,  0.0000000e+00,  1.0501200e-01,  2.4020230e+00,  3.7074420e+00
     812,  1.0249436e+01,  0.0000000e+00,  0.0000000e+00,  1.0514000e-01,  2.2409290e+00,  3.6986890e+00
     813,  1.0504887e+01,  0.0000000e+00,  0.0000000e+00,  1.0514700e-01,  2.4940720e+00,  3.6986240e+00
     814,  1.0224788e+01,  0.0000000e+00,  0.0000000e+00,  1.0492700e-01,  2.2126200e+00,  3.7003570e+00
     815,  1.0503741e+01,  0.0000000e+00,  0.0000000e+00,  1.0487000e-01,  2.4965720e+00,  3.7020140e+00
     816,  1.0189570e+01,  0.0000000e+00,  0.0000000e+00,  1.0494200e-01,  2.1783590e+00,  3.7024340e+00
     817,  1.0351009e+01,  0.0000000e+00,  0.0000000e+00,  1.0513500e-01,  2.3363260e+00,  3.7008560e+00
     818,  1.0500440e+01,  0.0000000e+00,  0.0000000e+00,  1.0487500e-01,  2.4916000e+00,  3.6992370e+00
     819,  1.0180931e+01,  0.0000000e+00,  0.0000000e+00,  1.0519600e-01,  2.1634150e+00,  3.7064500e+00
     820,  1.0302269e+01,  0.0000000e+00,  0.0000000e+00,  1.0488400e-01,  2.2910150e+00,  3.7030550e+00
     821,  1.0252555e+01,  0.0000000e+00,  0.0000000e+00,  1.0500900e-01,  2.2434240e+00,  3.7023050e+00
     822,  1.0425726e+01,  0.0000000e+00,  0.0000000e+00,  1.0484300e-01,  2.4075380e+00,  3.7027460e+00
     823,  1.0280520e+01,  0.0000000e+00,  0.0000000e+00,  1.0483400e-01,  2.2743580e+00,  3.7002390e+00
     824,  1.0302656e+01,  0.0000000e+00,  0.0000000e+00,  1.0508900e-01,  2.2839660e+00,  3.7048190e+00
     825,  1.0297953e+01,  0.0000000e+00,  0.0000000e+00,  1.0513900e-01,  2.2869770e+00,  3.7007620e+00
     826,  1.0282194e+01,  0.0000000e+00,  0.0000000e+00,  1.0510200e-01,  2.2702100e+00,  3.6992740e+00
     827,  1.0247274e+01,  0.0000000e+00,  0.0000000e+00,  1.0634100e-01,  2.2364570e+00,  3.7020210e+00
     828,  1.0510693e+01,  0.0000000e+00,  0.0000000e+00,  1.0633300e-01,  2.4895600e+00,  3.7021790e+00
     829,  1.0464882e+01,  0.0000000e+00,  0.0000000e+00,  1.0548900e-01,  2.4552630e+00,  3.7011110e+00
     830,  1.0287763e+01,  0.0000000e+00,  0.0000000e+00,  1.0512100e-01,  2.2754860e+00,  3.7012170e+00
     831,  1.0996183e+01,  0.0000000e+00,  0.0000000e+00,  1.0515600e-01,  2.9814460e+00,  3.7030750e+00
     832,  1.0201635e+01,  0.0000000e+00,  0.0000000e+00,  1.0513100e-01,  2.1889520e+00,  3.7002500e+00
     833,  1.0519200e+01,  0.0000000e+00,  0.0000000e+00,  1.0498300e-01,  2.5033910e+00,  3.7064790e+00
     834,  1.0137203e+01,  0.0000000e+00,  0.0000000e+00,  1.0506800e-01,  2.1268930e+00,  3.6989580e+00
     835,  1.0487337e+01,  0.0000000e+00,  0.0000000e+00,  1.0495200e-01,  2.4813830e+00,  3.6995470e+00
     836,  1.0380471e+01,  0.0000000e+00,  0.0000000e+00,  1.0507000e-01,  2.3703010e+00,  3.6992570e+00
     837,  1.0440168e+01,  0.0000000e+00,  0.0000000e+00,  1.0489400e-01,  2.2961460e+00,  3.8297370e+00
     838,  1.0332891e+01,  0.0000000e+00,  0.0000000e+00,  1.0560600e-01,  2.3235970e+00,  3.7000710e+00
     839,  1.0245432e+01,  0.0000000e+00,  0.0000000e+00,  1.0587800e-01,  2.2220340e+00,  3.7118400e+00
     840,  1.0228191e+01,  0.0000000e+00,  0.0000000e+00,  1.0516800e-01,  2.2149970e+00,  3.6993610e+00
     841,  1.0231366e+01,  0.0000000e+00,  0.0000000e+00,  1.0487200e-01,  2.2177610e+00,  3.7010550e+00
     842,  1.0211911e+01,  0.0000000e+00,  0.0000000e+00,  1.0495400e-01,  2.2000380e+00,  3.7016080e+00
     843,  1.0352910e+01,  0.0000000e+00,  0.0000000e+00,  1.0512900e-01,  2.3424090e+00,  3.7062170e+00
     844,  1.0331222e+01,  0.0000000e+00,  0.0000000e+00,  1.0483700e-01,  2.3185990e+00,  3.7026680e+00
     845,  1.0378638e+01,  0.0000000e+00,  0.0000000e+00,  1.0493800e-01,  2.3689430e+00,  3.6992930e+00
     846,  1.0620623e+01,  0.0000000e+00,  0.0000000e+00,  1.0490000e-01,  2.4777020e+00,  3.8297570e+00
     847,  1.0323568e+01,  0.0000000e+00,  0.0000000e+00,  1.0508300e-01,  2.1770660e+00,  3.8330090e+00
     848,  1.0579645e+01,  0.0000000e+00,  0.0000000e+00,  1.0498800e-01,  2.4357090e+00,  3.8344500e+00
     849,  1.0343628e+01,  0.0000000e+00,  0.0000000e+00,  1.0755300e-01,  2.1997740e+00,  3.8328540e+00
     850,  1.0481612e+01,  0.0000000e+00,  0.0000000e+00,  1.0493000e-01,  2.3399660e+00,  3.8267310e+00
     851,  1.0455642e+01,  0.0000000e+00,  0.0000000e+00,  1.0511200e-01,  2.4348700e+00,  3.7004050e+00
     852,  1.0544795e+01,  0.0000000e+00,  0.0000000e+00,  1.0514000e-01,  2.4036420e+00,  3.8279420e+00
     853,  1.0545749e+01,  0.0000000e+00,  0.0000000e+00,  1.0579300e-01,  2.4052650e+00,  3.8292710e+00
     854,  1.0575042e+01,  0.0000000e+00,  0.0000000e+00,  1.0520100e-01,  2.4270620e+00,  3.8344340e+00
     855,  1.0540883e+01,  0.0000000e+00,  0.0000000e+00,  1.0519800e-01,  2.4087520e+00,  3.8246190e+00
     856,  1.0495282e+01,  0.0000000e+00,  0.0000000e+00,  1.0637100e-01,  2.3366430e+00,  3.8439540e+00
     857,  1.0483875e+01,  0.0000000e+00,  0.0000000e+00,  1.0488200e-01,  2.3422030e+00,  3.8299450e+00
     858,  1.0543340e+01,  0.0000000e+00,  0.0000000e+00,  1.0514000e-01,  2.4034140e+00,  3.8290580e+00
     859,  1.0460060e+01,  0.0000000e+00,  0.0000000e+00,  1.0488400e-01,  2.3222880e+00,  3.8289810e+00
     860,  1.0582466e+01,  0.0000000e+00,  0.0000000e+00,  1.0635200e-01,  2.4376080e+00,  3.8292280e+00
     861,  1.0408385e+01,  0.0000000e+00,  0.0000000e+00,  1.0517200e-01,  2.2638270e+00,  3.8300180e+00
     862,  1.0474695e+01,  0.0000000e+00,  0.0000000e+00,  1.0510400e-01,  2.3212220e+00,  3.8386640e+00
     863,  1.0474894e+01,  0.0000000e+00,  0.0000000e+00,  1.0497700e-01,  2.3368540e+00,  3.8257900e+00
     864,  1.0556582e+01,  0.0000000e+00,  0.0000000e+00,  1.0523000e-01,  2.4212270e+00,  3.8242250e+00
     865,  1.0424632e+01,  0.0000000e+00,  0.0000000e+00,  1.0522800e-01,  2.2809590e+00,  3.8331850e+00
     866,  1.0620293e+01,  0.0000000e+00,  0.0000000e+00,  1.0504700e-01,  2.4809540e+00,  3.8294590e+00
     867,  1.0351678e+01,  0.0000000e+00,  0.0000000e+00,  1.0497000e-01,  2.2135660e+00,  3.8271700e+00
     868,  1.0526199e+01,  0.0000000e+00,  0.0000000e+00,  1.0491500e-01,  2.3704310e+00,  3.8333470e+00
     869,  1.0572491e+01,  0.0000000e+00,  0.0000000e+00,  1.0723200e-01,  2.4359980e+00,  3.8286520e+00
     870,  1.0646983e+01,  0.0000000e+00,  0.0000000e+00,  1.0610100e-01,  2.5076800e+00,  3.8279820e+00
     871,  1.0366432e+01,  0.0000000e+00,  0.0000000e+00,  1.0522300e-01,  2.2327370e+00,  3.8274630e+00
     872,  1.0457965e+01,  0.0000000e+00,  0.0000000e+00,  1.0512000e-01,  2.3199450e+00,  3.8270790e+00
     873,  1.0356492e+01,  0.0000000e+00,  0.0000000e+00,  1.0511500e-01,  2.2021990e+00,  3.8390150e+00
     874,  1.0603074e+01,  0.0000000e+00,  0.0000000e+00,  1.0504200e-01,  2.4500030e+00,  3.8370400e+00
     875,  1.0635148e+01,  0.0000000e+00,  0.0000000e+00,  1.1747900e-01,  2.4826560e+00,  3.8286310e+00
     876,  1.0275829e+01,  0.0000000e+00,  0.0000000e+00,  1.0517000e-01,  2.1363460e+00,  3.8281700e+00
     877,  1.0454466e+01,  0.0000000e+00,  0.0000000e+00,  1.0480900e-01,  2.3045750e+00,  3.8382720e+00
     878,  1.0554844e+01,  0.0000000e+00,  0.0000000e+00,  1.0513900e-01,  2.4138740e+00,  3.8290940e+00
     879,  1.0566618e+01,  0.0000000e+00,  0.0000000e+00,  1.0513300e-01,  2.4296500e+00,  3.8274290e+00
     880,  1.0420980e+01,  0.0000000e+00,  0.0000000e+00,  1.0495900e-01,  2.2752820e+00,  3.8316510e+00
     881,  1.0600267e+01,  0.0000000e+00,  0.0000000e+00,  1.0503100e-01,  2.4613890e+00,  3.8297200e+00
     882,  1.0326486e+01,  0.0000000e+00,  0.0000000e+00,  1.0547300e-01,  2.1877720e+00,  3.8273420e+00
     883,  1.0579811e+01,  0.0000000e+00,  0.0000000e+00,  1.0517900e-01,  2.4362370e+00,  3.8288540e+00
     884,  1.0558101e+01,  0.0000000e+00,  0.0000000e+00,  1.0521700e-01,  2.4195280e+00,  3.8263240e+00
     885,  1.0408996e+01,  0.0000000e+00,  0.0000000e+00,  1.0473900e-01,  2.2589150e+00,  3.8319630e+00
