t, velocity, pressure, k, omega, wall_distance
 8.3000000e-01,  2.1533209e-02,  4.6972270e-01,  1.6852945e+00,  3.5153417e-01,  0.0000000e+00
 8.3100000e-01,  2.1510977e-02,  4.6953412e-01,  1.6824409e+00,  3.6476327e-01,  0.0000000e+00
 8.3200000e-01,  2.1488825e-02,  4.6759839e-01,  1.6796028e+00,  3.6398304e-01,  0.0000000e+00
 8.3300000e-01,  2.1466751e-02,  4.6634977e-01,  1.6767799e+00,  3.7301553e-01,  0.0000000e+00
 8.3400000e-01,  2.1444748e-02,  4.6536637e-01,  1.6739711e+00,  3.6661615e-01,  0.0000000e+00
 8.3500000e-01,  2.1422812e-02,  4.6373479e-01,  1.6711754e+00,  3.6307935e-01,  0.0000000e+00
 8.3600000e-01,  2.1400922e-02,  4.6594711e-01,  1.6683916e+00,  3.6134711e-01,  0.0000000e+00
 8.3700000e-01,  2.1379090e-02,  4.5923019e-01,  1.6656191e+00,  3.6830894e-01,  0.0000000e+00
 8.3800000e-01,  2.1357325e-02,  4.6082302e-01,  1.6628568e+00,  3.6916122e-01,  0.0000000e+00
 8.3900000e-01,  2.1335625e-02,  4.6699901e-01,  1.6601051e+00,  3.5644281e-01,  0.0000000e+00
 8.4000000e-01,  2.1314001e-02,  4.5780446e-01,  1.6573622e+00,  3.6682210e-01,  0.0000000e+00
 8.4100000e-01,  2.1292446e-02,  4.5495054e-01,  1.6546288e+00,  3.5367195e-01,  0.0000000e+00
 8.4200000e-01,  2.1270961e-02,  4.5391119e-01,  1.6519035e+00,  3.7874217e-01,  0.0000000e+00
 8.4300000e-01,  2.1249534e-02,  4.5725963e-01,  1.6492084e+00,  3.6302131e-01,  0.0000000e+00
 8.4400000e-01,  2.1228176e-02,  4.5173274e-01,  1.6465007e+00,  3.6320233e-01,  0.0000000e+00
 8.4500000e-01,  2.1206886e-02,  4.5239955e-01,  1.6438011e+00,  3.6218257e-01,  0.0000000e+00
 8.4600000e-01,  2.1185646e-02,  4.5152196e-01,  1.6411088e+00,  3.6882713e-01,  0.0000000e+00
 8.4700000e-01,  2.1164489e-02,  4.4756829e-01,  1.6384239e+00,  3.7171763e-01,  0.0000000e+00
 8.4800000e-01,  2.1143381e-02,  4.4698139e-01,  1.6357469e+00,  3.6828144e-01,  0.0000000e+00
 8.4900000e-01,  2.1122344e-02,  4.4695606e-01,  1.6330762e+00,  3.6540245e-01,  0.0000000e+00
 8.5000000e-01,  2.1101369e-02,  4.4691266e-01,  1.6304123e+00,  3.6248386e-01,  0.0000000e+00
 8.5100000e-01,  2.1080465e-02,  4.4435482e-01,  1.6277549e+00,  3.7334728e-01,  0.0000000e+00
 8.5200000e-01,  2.1059638e-02,  4.4231730e-01,  1.6251024e+00,  3.6896472e-01,  0.0000000e+00
 8.5300000e-01,  2.1038884e-02,  4.4163431e-01,  1.6224551e+00,  3.6677729e-01,  0.0000000e+00
 8.5400000e-01,  2.1018195e-02,  4.4035769e-01,  1.6198130e+00,  3.6893790e-01,  0.0000000e+00
 8.5500000e-01,  2.0997567e-02,  4.3932434e-01,  1.6171738e+00,  3.5849465e-01,  0.0000000e+00
 8.5600000e-01,  2.0976994e-02,  4.4190609e-01,  1.6145385e+00,  3.7253780e-01,  0.0000000e+00
 8.5700000e-01,  2.0956490e-02,  4.3714142e-01,  1.6119082e+00,  3.6872800e-01,  0.0000000e+00
 8.5800000e-01,  2.0936052e-02,  4.3661024e-01,  1.6092838e+00,  3.7543308e-01,  0.0000000e+00
 8.5900000e-01,  2.0915682e-02,  4.3654283e-01,  1.6066642e+00,  3.6409465e-01,  0.0000000e+00
 8.6000000e-01,  2.0895380e-02,  4.3933130e-01,  1.6040478e+00,  3.7882035e-01,  0.0000000e+00
 8.6100000e-01,  2.0875146e-02,  4.3123983e-01,  1.6014344e+00,  3.7195016e-01,  0.0000000e+00
 8.6200000e-01,  2.0854975e-02,  4.3267554e-01,  1.5988243e+00,  3.7992804e-01,  0.0000000e+00
 8.6300000e-01,  2.0834873e-02,  4.3124045e-01,  1.5962173e+00,  3.6753931e-01,  0.0000000e+00
 8.6400000e-01,  2.0814831e-02,  4.3046730e-01,  1.5936128e+00,  3.7220020e-01,  0.0000000e+00
 8.6500000e-01,  2.0794846e-02,  4.2950158e-01,  1.5910112e+00,  3.7029612e-01,  0.0000000e+00
 8.6600000e-01,  2.0774921e-02,  4.2796682e-01,  1.5884138e+00,  3.7675013e-01,  0.0000000e+00
 8.6700000e-01,  2.0755059e-02,  4.2712190e-01,  1.5858187e+00,  3.7420619e-01,  0.0000000e+00
 8.6800000e-01,  2.0735261e-02,  4.2588106e-01,  1.5832255e+00,  3.7174620e-01,  0.0000000e+00
 8.6900000e-01,  2.0715522e-02,  4.2665726e-01,  1.5806358e+00,  3.6844214e-01,  0.0000000e+00
 8.7000000e-01,  2.0695832e-02,  4.2756579e-01,  1.5780490e+00,  3.6773226e-01,  0.0000000e+00
 8.7100000e-01,  2.0676196e-02,  4.2164561e-01,  1.5754649e+00,  3.7843287e-01,  0.0000000e+00
 8.7200000e-01,  2.0656626e-02,  4.2322108e-01,  1.5728842e+00,  3.7059008e-01,  0.0000000e+00
 8.7300000e-01,  2.0637118e-02,  4.2146062e-01,  1.5703052e+00,  3.6890541e-01,  0.0000000e+00
 8.7400000e-01,  2.0617678e-02,  4.2019760e-01,  1.5677295e+00,  3.7533009e-01,  0.0000000e+00
 8.7500000e-01,  2.0598315e-02,  4.2055023e-01,  1.5651572e+00,  3.7622528e-01,  0.0000000e+00
 8.7600000e-01,  2.0579002e-02,  4.1874691e-01,  1.5625879e+00,  3.7446513e-01,  0.0000000e+00
 8.7700000e-01,  2.0559744e-02,  4.2214846e-01,  1.5600215e+00,  3.7977961e-01,  0.0000000e+00
 8.7800000e-01,  2.0540558e-02,  4.2044029e-01,  1.5574585e+00,  3.6913216e-01,  0.0000000e+00
 8.7900000e-01,  2.0521445e-02,  4.1731383e-01,  1.5548999e+00,  3.8176752e-01,  0.0000000e+00
 8.8000000e-01,  2.0502406e-02,  4.1962976e-01,  1.5523457e+00,  3.7335410e-01,  0.0000000e+00
 8.8100000e-01,  2.0483435e-02,  4.1439773e-01,  1.5497962e+00,  3.7996090e-01,  0.0000000e+00
 8.8200000e-01,  2.0464528e-02,  4.2103901e-01,  1.5472517e+00,  3.6935894e-01,  0.0000000e+00
 8.8300000e-01,  2.0445692e-02,  4.0977510e-01,  1.5447105e+00,  3.8626173e-01,  0.0000000e+00
 8.8400000e-01,  2.0426929e-02,  4.1493392e-01,  1.5421736e+00,  3.7564923e-01,  0.0000000e+00
 8.8500000e-01,  2.0408237e-02,  4.0972477e-01,  1.5396404e+00,  3.7640178e-01,  0.0000000e+00
 8.8600000e-01,  2.0389619e-02,  4.1140019e-01,  1.5371114e+00,  3.7473760e-01,  0.0000000e+00
 8.8700000e-01,  2.0371065e-02,  4.0864688e-01,  1.5345884e+00,  3.7658951e-01,  0.0000000e+00
 8.8800000e-01,  2.0352578e-02,  4.0978686e-01,  1.5320712e+00,  3.7882797e-01,  0.0000000e+00
 8.8900000e-01,  2.0334160e-02,  4.1092446e-01,  1.5295587e+00,  3.7754964e-01,  0.0000000e+00
 8.9000000e-01,  2.0315815e-02,  4.1055745e-01,  1.5270519e+00,  3.7780543e-01,  0.0000000e+00
 8.9100000e-01,  2.0297546e-02,  4.0544933e-01,  1.5245488e+00,  3.7834779e-01,  0.0000000e+00
 8.9200000e-01,  2.0279357e-02,  4.0870739e-01,  1.5220491e+00,  3.8112556e-01,  0.0000000e+00
 8.9300000e-01,  2.0261245e-02,  4.0811775e-01,  1.5195523e+00,  3.7724992e-01,  0.0000000e+00
 8.9400000e-01,  2.0243207e-02,  4.0291169e-01,  1.5170532e+00,  3.7819857e-01,  0.0000000e+00
 8.9500000e-01,  2.0225244e-02,  4.0418357e-01,  1.5145557e+00,  3.7556819e-01,  0.0000000e+00
 8.9600000e-01,  2.0207353e-02,  4.0291046e-01,  1.5120575e+00,  3.7578578e-01,  0.0000000e+00
 8.9700000e-01,  2.0189534e-02,  4.0258634e-01,  1.5095587e+00,  3.7819521e-01,  0.0000000e+00
 8.9800000e-01,  2.0171798e-02,  4.0190383e-01,  1.5070595e+00,  3.7903367e-01,  0.0000000e+00
 8.9900000e-01,  2.0154143e-02,  4.0092962e-01,  1.5045596e+00,  3.7731507e-01,  0.0000000e+00
 9.0000000e-01,  2.0136568e-02,  4.0066756e-01,  1.5020594e+00,  3.7699600e-01,  0.0000000e+00
 9.0100000e-01,  2.0119074e-02,  3.9881229e-01,  1.4995596e+00,  3.7585601e-01,  0.0000000e+00
 9.0200000e-01,  2.0101653e-02,  4.0054247e-01,  1.4970622e+00,  3.8153684e-01,  0.0000000e+00
 9.0300000e-01,  2.0084315e-02,  4.0254967e-01,  1.4945649e+00,  3.8188813e-01,  0.0000000e+00
 9.0400000e-01,  2.0067064e-02,  3.9556839e-01,  1.4920707e+00,  3.7252403e-01,  0.0000000e+00
 9.0500000e-01,  2.0049900e-02,  3.9799585e-01,  1.4896105e+00,  3.8040595e-01,  0.0000000e+00
 9.0600000e-01,  2.0032810e-02,  3.9910152e-01,  1.4871178e+00,  3.7763568e-01,  0.0000000e+00
 9.0700000e-01,  2.0015797e-02,  3.9602154e-01,  1.4846249e+00,  3.7944162e-01,  0.0000000e+00
 9.0800000e-01,  1.9998853e-02,  3.9514568e-01,  1.4821349e+00,  3.7884065e-01,  0.0000000e+00
 9.0900000e-01,  1.9981999e-02,  3.9497972e-01,  1.4796447e+00,  3.7927952e-01,  0.0000000e+00
 9.1000000e-01,  1.9965232e-02,  3.9489624e-01,  1.4771590e+00,  3.7828774e-01,  0.0000000e+00
 9.1100000e-01,  1.9948551e-02,  3.9262789e-01,  1.4746762e+00,  3.7967708e-01,  0.0000000e+00
 9.1200000e-01,  1.9931958e-02,  3.9164799e-01,  1.4721981e+00,  3.7901459e-01,  0.0000000e+00
 9.1300000e-01,  1.9915455e-02,  3.9906608e-01,  1.4697226e+00,  3.7634973e-01,  0.0000000e+00
 9.1400000e-01,  1.9899019e-02,  3.9151325e-01,  1.4672496e+00,  3.8430353e-01,  0.0000000e+00
 9.1500000e-01,  1.9882669e-02,  3.9437143e-01,  1.4647804e+00,  3.7316720e-01,  0.0000000e+00
 9.1600000e-01,  1.9866405e-02,  3.9233468e-01,  1.4623110e+00,  3.8831182e-01,  0.0000000e+00
 9.1700000e-01,  1.9850226e-02,  3.8962104e-01,  1.4598464e+00,  3.7898193e-01,  0.0000000e+00
 9.1800000e-01,  1.9834134e-02,  3.8972832e-01,  1.4573883e+00,  3.8662627e-01,  0.0000000e+00
 9.1900000e-01,  1.9818128e-02,  3.9005085e-01,  1.4549360e+00,  3.7149563e-01,  0.0000000e+00
 9.2000000e-01,  1.9802208e-02,  3.8827309e-01,  1.4524833e+00,  3.8662645e-01,  0.0000000e+00
 9.2100000e-01,  1.9786374e-02,  3.8907126e-01,  1.4500278e+00,  3.7099191e-01,  0.0000000e+00
 9.2200000e-01,  1.9770630e-02,  3.8615778e-01,  1.4475722e+00,  3.8262220e-01,  0.0000000e+00
 9.2300000e-01,  1.9754974e-02,  3.8683509e-01,  1.4451169e+00,  3.7460848e-01,  0.0000000e+00
 9.2400000e-01,  1.9739407e-02,  3.9034776e-01,  1.4426629e+00,  3.7917884e-01,  0.0000000e+00
 9.2500000e-01,  1.9723926e-02,  3.8618266e-01,  1.4402088e+00,  3.7889017e-01,  0.0000000e+00
 9.2600000e-01,  1.9708530e-02,  3.9094252e-01,  1.4377525e+00,  3.8049370e-01,  0.0000000e+00
 9.2700000e-01,  1.9693227e-02,  3.8402438e-01,  1.4352975e+00,  3.8554230e-01,  0.0000000e+00
 9.2800000e-01,  1.9678011e-02,  3.8512233e-01,  1.4328431e+00,  3.6977585e-01,  0.0000000e+00
 9.2900000e-01,  1.9662883e-02,  3.8508896e-01,  1.4303911e+00,  3.8922610e-01,  0.0000000e+00
 9.3000000e-01,  1.9647846e-02,  3.8524653e-01,  1.4279426e+00,  3.8065290e-01,  0.0000000e+00
 9.3100000e-01,  1.9632906e-02,  3.8243382e-01,  1.4254927e+00,  3.7837030e-01,  0.0000000e+00
 9.3200000e-01,  1.9618054e-02,  3.8175918e-01,  1.4230440e+00,  3.7655227e-01,  0.0000000e+00
 9.3300000e-01,  1.9603288e-02,  3.8447814e-01,  1.4205972e+00,  3.8837483e-01,  0.0000000e+00
 9.3400000e-01,  1.9588612e-02,  3.8163331e-01,  1.4181540e+00,  3.7606156e-01,  0.0000000e+00
 9.3500000e-01,  1.9574030e-02,  3.8106704e-01,  1.4157150e+00,  3.8273908e-01,  0.0000000e+00
 9.3600000e-01,  1.9559539e-02,  3.8118642e-01,  1.4132802e+00,  3.8170134e-01,  0.0000000e+00
 9.3700000e-01,  1.9545136e-02,  3.7875785e-01,  1.4108486e+00,  3.7839515e-01,  0.0000000e+00
 9.3800000e-01,  1.9530816e-02,  3.8103706e-01,  1.4084154e+00,  3.7836110e-01,  0.0000000e+00
 9.3900000e-01,  1.9516578e-02,  3.7749081e-01,  1.4059812e+00,  3.8237938e-01,  0.0000000e+00
 9.4000000e-01,  1.9502432e-02,  3.7880465e-01,  1.4035483e+00,  3.8348686e-01,  0.0000000e+00
 9.4100000e-01,  1.9488382e-02,  3.7792631e-01,  1.4011167e+00,  3.8034092e-01,  0.0000000e+00
 9.4200000e-01,  1.9474422e-02,  3.7892579e-01,  1.3986885e+00,  3.7914679e-01,  0.0000000e+00
 9.4300000e-01,  1.9460546e-02,  3.8029346e-01,  1.3962643e+00,  3.8315073e-01,  0.0000000e+00
 9.4400000e-01,  1.9446758e-02,  3.8019897e-01,  1.3938444e+00,  3.8082175e-01,  0.0000000e+00
 9.4500000e-01,  1.9433063e-02,  3.7664419e-01,  1.3914272e+00,  3.8464967e-01,  0.0000000e+00
 9.4600000e-01,  1.9419463e-02,  3.7485198e-01,  1.3890124e+00,  3.7829913e-01,  0.0000000e+00
 9.4700000e-01,  1.9405949e-02,  3.8006031e-01,  1.3866027e+00,  3.8147568e-01,  0.0000000e+00
 9.4800000e-01,  1.9392513e-02,  3.7616614e-01,  1.3841952e+00,  3.8188096e-01,  0.0000000e+00
 9.4900000e-01,  1.9379164e-02,  3.7382685e-01,  1.3817900e+00,  3.8402786e-01,  0.0000000e+00
 9.5000000e-01,  1.9365903e-02,  3.7357770e-01,  1.3793902e+00,  3.7728553e-01,  0.0000000e+00
 9.5100000e-01,  1.9352734e-02,  3.7675891e-01,  1.3769941e+00,  3.8129492e-01,  0.0000000e+00
 9.5200000e-01,  1.9339656e-02,  3.8222180e-01,  1.3746018e+00,  3.8268125e-01,  0.0000000e+00
 9.5300000e-01,  1.9326664e-02,  3.7167375e-01,  1.3722139e+00,  3.8197639e-01,  0.0000000e+00
 9.5400000e-01,  1.9313753e-02,  3.7736804e-01,  1.3698316e+00,  3.7746748e-01,  0.0000000e+00
 9.5500000e-01,  1.9300926e-02,  3.7728202e-01,  1.3674551e+00,  3.7794002e-01,  0.0000000e+00
 9.5600000e-01,  1.9288185e-02,  3.7433835e-01,  1.3650831e+00,  3.7548305e-01,  0.0000000e+00
 9.5700000e-01,  1.9275526e-02,  3.7425266e-01,  1.3627175e+00,  3.8643685e-01,  0.0000000e+00
 9.5800000e-01,  1.9262951e-02,  3.6838670e-01,  1.3603569e+00,  3.7237347e-01,  0.0000000e+00
 9.5900000e-01,  1.9250454e-02,  3.7494316e-01,  1.3580008e+00,  3.8092392e-01,  0.0000000e+00
 9.6000000e-01,  1.9238034e-02,  3.7694949e-01,  1.3556511e+00,  3.7954111e-01,  0.0000000e+00
 9.6100000e-01,  1.9225698e-02,  3.7246937e-01,  1.3533063e+00,  3.8723288e-01,  0.0000000e+00
 9.6200000e-01,  1.9213444e-02,  3.7149837e-01,  1.3509684e+00,  3.7438631e-01,  0.0000000e+00
 9.6300000e-01,  1.9201269e-02,  3.6410401e-01,  1.3486372e+00,  3.8159335e-01,  0.0000000e+00
 9.6400000e-01,  1.9189173e-02,  3.6723956e-01,  1.3463099e+00,  3.7531367e-01,  0.0000000e+00
 9.6500000e-01,  1.9177155e-02,  3.7007521e-01,  1.3439891e+00,  3.8790529e-01,  0.0000000e+00
 9.6600000e-01,  1.9165212e-02,  3.6417768e-01,  1.3416752e+00,  3.6751419e-01,  0.0000000e+00
 9.6700000e-01,  1.9153345e-02,  3.6715713e-01,  1.3393685e+00,  3.8142636e-01,  0.0000000e+00
 9.6800000e-01,  1.9141553e-02,  3.6598547e-01,  1.3370700e+00,  3.7433197e-01,  0.0000000e+00
 9.6900000e-01,  1.9129833e-02,  3.6618399e-01,  1.3347796e+00,  3.8256638e-01,  0.0000000e+00
 9.7000000e-01,  1.9118191e-02,  3.6667727e-01,  1.3324968e+00,  3.7317619e-01,  0.0000000e+00
 9.7100000e-01,  1.9106620e-02,  3.6692092e-01,  1.3302205e+00,  3.8587247e-01,  0.0000000e+00
 9.7200000e-01,  1.9095115e-02,  3.6312092e-01,  1.3279506e+00,  3.7381776e-01,  0.0000000e+00
 9.7300000e-01,  1.9083686e-02,  3.6703934e-01,  1.3256894e+00,  3.7630863e-01,  0.0000000e+00
 9.7400000e-01,  1.9072332e-02,  3.6051059e-01,  1.3234368e+00,  3.8117920e-01,  0.0000000e+00
 9.7500000e-01,  1.9061045e-02,  3.6372283e-01,  1.3211935e+00,  3.6607296e-01,  0.0000000e+00
 9.7600000e-01,  1.9049828e-02,  3.6023299e-01,  1.3189599e+00,  3.8350010e-01,  0.0000000e+00
 9.7700000e-01,  1.9038678e-02,  3.6361834e-01,  1.3167353e+00,  3.7448718e-01,  0.0000000e+00
 9.7800000e-01,  1.9027601e-02,  3.5897036e-01,  1.3145193e+00,  3.7892158e-01,  0.0000000e+00
 9.7900000e-01,  1.9016592e-02,  3.6189544e-01,  1.3123124e+00,  3.6251500e-01,  0.0000000e+00
 9.8000000e-01,  1.9005652e-02,  3.5841944e-01,  1.3101141e+00,  3.7513416e-01,  0.0000000e+00
 9.8100000e-01,  1.8994778e-02,  3.5836925e-01,  1.3079251e+00,  3.7052614e-01,  0.0000000e+00
 9.8200000e-01,  1.8983970e-02,  3.5768508e-01,  1.3057451e+00,  3.8330852e-01,  0.0000000e+00
 9.8300000e-01,  1.8973224e-02,  3.5980441e-01,  1.3035758e+00,  3.6083257e-01,  0.0000000e+00
 9.8400000e-01,  1.8962539e-02,  3.5601144e-01,  1.3014150e+00,  3.7484599e-01,  0.0000000e+00
 9.8500000e-01,  1.8951911e-02,  3.5552880e-01,  1.2992629e+00,  3.6860977e-01,  0.0000000e+00
 9.8600000e-01,  1.8941341e-02,  3.6083236e-01,  1.2971202e+00,  3.9064631e-01,  0.0000000e+00
 9.8700000e-01,  1.8930824e-02,  3.5279040e-01,  1.2949873e+00,  3.6169750e-01,  0.0000000e+00
 9.8800000e-01,  1.8920368e-02,  3.5743650e-01,  1.2928638e+00,  3.7840207e-01,  0.0000000e+00
 9.8900000e-01,  1.8909966e-02,  3.5271580e-01,  1.2907504e+00,  3.5845012e-01,  0.0000000e+00
 9.9000000e-01,  1.8899624e-02,  3.5769047e-01,  1.2886463e+00,  3.8931627e-01,  0.0000000e+00
 9.9100000e-01,  1.8889343e-02,  3.5138232e-01,  1.2865522e+00,  3.6763671e-01,  0.0000000e+00
 9.9200000e-01,  1.8879123e-02,  3.5167325e-01,  1.2844679e+00,  3.7662378e-01,  0.0000000e+00
 9.9300000e-01,  1.8868959e-02,  3.5528966e-01,  1.2823936e+00,  3.5464190e-01,  0.0000000e+00
 9.9400000e-01,  1.8858847e-02,  3.4901243e-01,  1.2803293e+00,  3.7779546e-01,  0.0000000e+00
 9.9500000e-01,  1.8848781e-02,  3.5389841e-01,  1.2782752e+00,  3.7535458e-01,  0.0000000e+00
 9.9600000e-01,  1.8838763e-02,  3.5002376e-01,  1.2762311e+00,  3.7803043e-01,  0.0000000e+00
 9.9700000e-01,  1.8828799e-02,  3.5024012e-01,  1.2741971e+00,  3.6304560e-01,  0.0000000e+00
 9.9800000e-01,  1.8818885e-02,  3.5236300e-01,  1.2721731e+00,  3.6851525e-01,  0.0000000e+00
 9.9900000e-01,  1.8809012e-02,  3.4720822e-01,  1.2701591e+00,  3.7648688e-01,  0.0000000e+00
 1.0000000e+00,  1.8799188e-02,  3.4806133e-01,  1.2681553e+00,  3.7951569e-01,  0.0000000e+00
 1.0010000e+00,  1.8789411e-02,  3.4789786e-01,  1.2661614e+00,  3.5778799e-01,  0.0000000e+00
 1.0020000e+00,  1.8779679e-02,  3.4966994e-01,  1.2641771e+00,  3.5672147e-01,  0.0000000e+00
 1.0030000e+00,  1.8769994e-02,  3.4283457e-01,  1.2622031e+00,  3.7532147e-01,  0.0000000e+00
 1.0040000e+00,  1.8760351e-02,  3.4711265e-01,  1.2602389e+00,  3.7148444e-01,  0.0000000e+00
 1.0050000e+00,  1.8750746e-02,  3.4523454e-01,  1.2582852e+00,  3.8060302e-01,  0.0000000e+00
 1.0060000e+00,  1.8741181e-02,  3.4599688e-01,  1.2563421e+00,  3.6418488e-01,  0.0000000e+00
 1.0070000e+00,  1.8731656e-02,  3.4245985e-01,  1.2544095e+00,  3.6225920e-01,  0.0000000e+00
 1.0080000e+00,  1.8722164e-02,  3.4887226e-01,  1.2524864e+00,  3.6783256e-01,  0.0000000e+00
 1.0090000e+00,  1.8712708e-02,  3.3792537e-01,  1.2505735e+00,  3.7884940e-01,  0.0000000e+00
 1.0100000e+00,  1.8703284e-02,  3.4579475e-01,  1.2486705e+00,  3.5914604e-01,  0.0000000e+00
 1.0110000e+00,  1.8693890e-02,  3.4139799e-01,  1.2467774e+00,  3.6384639e-01,  0.0000000e+00
 1.0120000e+00,  1.8684531e-02,  3.4184612e-01,  1.2448941e+00,  3.6006343e-01,  0.0000000e+00
 1.0130000e+00,  1.8675209e-02,  3.4111815e-01,  1.2430207e+00,  3.6658535e-01,  0.0000000e+00
 1.0140000e+00,  1.8665919e-02,  3.4010909e-01,  1.2411574e+00,  3.6962333e-01,  0.0000000e+00
 1.0150000e+00,  1.8656663e-02,  3.3950875e-01,  1.2393038e+00,  3.6829641e-01,  0.0000000e+00
 1.0160000e+00,  1.8647431e-02,  3.3886466e-01,  1.2374603e+00,  3.4619299e-01,  0.0000000e+00
 1.0170000e+00,  1.8638228e-02,  3.3932946e-01,  1.2356265e+00,  3.7050318e-01,  0.0000000e+00
 1.0180000e+00,  1.8629053e-02,  3.3684625e-01,  1.2338023e+00,  3.5895234e-01,  0.0000000e+00
 1.0190000e+00,  1.8619904e-02,  3.3658645e-01,  1.2319878e+00,  3.7950686e-01,  0.0000000e+00
 1.0200000e+00,  1.8610777e-02,  3.3993977e-01,  1.2301830e+00,  3.5605216e-01,  0.0000000e+00
 1.0210000e+00,  1.8601671e-02,  3.3333078e-01,  1.2283883e+00,  3.6114905e-01,  0.0000000e+00
 1.0220000e+00,  1.8592586e-02,  3.3947413e-01,  1.2266029e+00,  3.4761234e-01,  0.0000000e+00
 1.0230000e+00,  1.8583525e-02,  3.3205043e-01,  1.2248277e+00,  3.8466423e-01,  0.0000000e+00
 1.0240000e+00,  1.8574484e-02,  3.3803051e-01,  1.2230618e+00,  3.4329865e-01,  0.0000000e+00
 1.0250000e+00,  1.8565462e-02,  3.3309712e-01,  1.2213055e+00,  3.6189291e-01,  0.0000000e+00
 1.0260000e+00,  1.8556462e-02,  3.3418021e-01,  1.2195587e+00,  3.5012873e-01,  0.0000000e+00
 1.0270000e+00,  1.8547457e-02,  3.3184766e-01,  1.2178217e+00,  3.6134780e-01,  0.0000000e+00
 1.0280000e+00,  1.8538455e-02,  3.3621468e-01,  1.2160941e+00,  3.5889944e-01,  0.0000000e+00
 1.0290000e+00,  1.8529466e-02,  3.3012182e-01,  1.2143764e+00,  3.5605629e-01,  0.0000000e+00
 1.0300000e+00,  1.8520493e-02,  3.3166215e-01,  1.2126682e+00,  3.5521448e-01,  0.0000000e+00
 1.0310000e+00,  1.8511535e-02,  3.3252103e-01,  1.2109695e+00,  3.6431983e-01,  0.0000000e+00
 1.0320000e+00,  1.8502593e-02,  3.2966981e-01,  1.2092801e+00,  3.5153529e-01,  0.0000000e+00
 1.0330000e+00,  1.8493656e-02,  3.3081055e-01,  1.2075994e+00,  3.6756850e-01,  0.0000000e+00
 1.0340000e+00,  1.8484727e-02,  3.3042198e-01,  1.2059278e+00,  3.5473401e-01,  0.0000000e+00
 1.0350000e+00,  1.8475810e-02,  3.2966513e-01,  1.2042654e+00,  3.5103574e-01,  0.0000000e+00
 1.0360000e+00,  1.8466904e-02,  3.2636432e-01,  1.2026122e+00,  3.5000245e-01,  0.0000000e+00
 1.0370000e+00,  1.8458003e-02,  3.3049091e-01,  1.2009670e+00,  3.5584097e-01,  0.0000000e+00
 1.0380000e+00,  1.8449105e-02,  3.2392031e-01,  1.1993308e+00,  3.6004730e-01,  0.0000000e+00
 1.0390000e+00,  1.8440212e-02,  3.2898107e-01,  1.1977030e+00,  3.5939452e-01,  0.0000000e+00
 1.0400000e+00,  1.8431319e-02,  3.2762999e-01,  1.1960835e+00,  3.5195226e-01,  0.0000000e+00
 1.0410000e+00,  1.8422428e-02,  3.2265084e-01,  1.1944725e+00,  3.3719268e-01,  0.0000000e+00
 1.0420000e+00,  1.8413541e-02,  3.2874567e-01,  1.1928701e+00,  3.5829969e-01,  0.0000000e+00
 1.0430000e+00,  1.8404659e-02,  3.2492766e-01,  1.1912768e+00,  3.5805295e-01,  0.0000000e+00
 1.0440000e+00,  1.8395769e-02,  3.2622996e-01,  1.1896915e+00,  3.6253536e-01,  0.0000000e+00
 1.0450000e+00,  1.8386879e-02,  3.2421882e-01,  1.1881144e+00,  3.4685757e-01,  0.0000000e+00
 1.0460000e+00,  1.8377993e-02,  3.2376761e-01,  1.1865456e+00,  3.4195280e-01,  0.0000000e+00
 1.0470000e+00,  1.8369107e-02,  3.2305659e-01,  1.1849849e+00,  3.8050416e-01,  0.0000000e+00
 1.0480000e+00,  1.8360218e-02,  3.2236050e-01,  1.1834326e+00,  3.4588134e-01,  0.0000000e+00
 1.0490000e+00,  1.8351313e-02,  3.2353644e-01,  1.1818881e+00,  3.5016848e-01,  0.0000000e+00
 1.0500000e+00,  1.8342390e-02,  3.2295976e-01,  1.1803511e+00,  3.3602525e-01,  0.0000000e+00
 1.0510000e+00,  1.8333461e-02,  3.1883065e-01,  1.1788218e+00,  3.4898234e-01,  0.0000000e+00
 1.0520000e+00,  1.8324526e-02,  3.2567063e-01,  1.1773004e+00,  3.5858090e-01,  0.0000000e+00
 1.0530000e+00,  1.8315589e-02,  3.1730443e-01,  1.1757870e+00,  3.5826657e-01,  0.0000000e+00
 1.0540000e+00,  1.8306652e-02,  3.2040549e-01,  1.1742808e+00,  3.4386808e-01,  0.0000000e+00
 1.0550000e+00,  1.8297702e-02,  3.1974085e-01,  1.1727821e+00,  3.4024908e-01,  0.0000000e+00
 1.0560000e+00,  1.8288741e-02,  3.1881450e-01,  1.1712902e+00,  3.7259482e-01,  0.0000000e+00
 1.0570000e+00,  1.8279771e-02,  3.1789015e-01,  1.1698059e+00,  3.4886299e-01,  0.0000000e+00
 1.0580000e+00,  1.8270790e-02,  3.1897090e-01,  1.1683284e+00,  3.5344992e-01,  0.0000000e+00
 1.0590000e+00,  1.8261802e-02,  3.1585078e-01,  1.1668577e+00,  3.3759451e-01,  0.0000000e+00
 1.0600000e+00,  1.8252801e-02,  3.1652850e-01,  1.1653940e+00,  3.4205680e-01,  0.0000000e+00
 1.0610000e+00,  1.8243776e-02,  3.2244818e-01,  1.1639365e+00,  3.6224012e-01,  0.0000000e+00
