t, velocity, pressure, k, omega, wall_distance
 6.0900000e-01,  2.1301691e+00,  4.2441178e+02,  6.8671770e+00,  6.4406491e-01,  0.0000000e+00
 6.0950000e-01,  2.1563260e+00,  3.7579993e+02,  5.1384176e+00,  4.7246025e-01,  0.0000000e+00
 6.1000000e-01,  2.2680453e+00,  5.0236235e+02,  5.1116602e+00,  4.9907066e-01,  0.0000000e+00
 6.1050000e-01,  2.1944462e+00,  5.9992201e+02,  5.0739674e+00,  4.7268094e-01,  0.0000000e+00
 6.1100000e-01,  2.1943463e+00,  4.4357831e+02,  4.8712466e+00,  4.4392224e-01,  0.0000000e+00
 6.1150000e-01,  2.1822748e+00,  4.3323794e+02,  4.8347168e+00,  4.6126132e-01,  0.0000000e+00
 6.1200000e-01,  2.3183828e+00,  5.7327304e+02,  6.5609587e+00,  5.5377986e-01,  0.0000000e+00
 6.1250000e-01,  2.2644754e+00,  6.5498252e+02,  7.5741274e+00,  7.5772337e-01,  0.0000000e+00
 6.1300000e-01,  2.3530536e+00,  6.7916847e+02,  4.9687166e+00,  4.9894178e-01,  0.0000000e+00
 6.1350000e-01,  2.3248612e+00,  7.4017128e+02,  5.2294245e+00,  4.9037118e-01,  0.0000000e+00
 6.1400000e-01,  2.3299872e+00,  7.8798298e+02,  4.9853087e+00,  5.0453625e-01,  0.0000000e+00
 6.1450000e-01,  2.0548748e+00,  9.0975893e+02,  4.7981374e+00,  4.5588895e-01,  0.0000000e+00
 6.1500000e-01,  1.9802369e+00,  6.4708412e+02,  6.7104151e+00,  5.1364437e-01,  0.0000000e+00
 6.1550000e-01,  1.9060010e+00,  4.2891447e+02,  6.8360358e+00,  6.3971923e-01,  0.0000000e+00
 6.1600000e-01,  1.9086362e+00,  3.7975926e+02,  5.1007008e+00,  4.9880839e-01,  0.0000000e+00
 6.1650000e-01,  1.8824740e+00,  3.5642692e+02,  5.0616003e+00,  4.8906426e-01,  0.0000000e+00
 6.1700000e-01,  1.9047684e+00,  3.3257429e+02,  4.9888041e+00,  4.9082263e-01,  0.0000000e+00
 6.1750000e-01,  1.9304037e+00,  3.9377323e+02,  4.8251602e+00,  4.3418227e-01,  0.0000000e+00
 6.1800000e-01,  1.9928300e+00,  4.2171564e+02,  4.8017114e+00,  4.8834095e-01,  0.0000000e+00
 6.1850000e-01,  2.0612943e+00,  5.2056434e+02,  6.5374297e+00,  5.1825117e-01,  0.0000000e+00
 6.1900000e-01,  2.1103313e+00,  5.9171070e+02,  7.5496852e+00,  7.6987050e-01,  0.0000000e+00
 6.1950000e-01,  2.1549985e+00,  6.6328161e+02,  4.9567063e+00,  4.8447052e-01,  0.0000000e+00
 6.2000000e-01,  2.1890756e+00,  7.3008848e+02,  5.2148889e+00,  5.3812596e-01,  0.0000000e+00
 6.2050000e-01,  2.2227571e+00,  7.9133218e+02,  4.9697956e+00,  4.4038659e-01,  0.0000000e+00
 6.2100000e-01,  2.0110192e+00,  8.8417620e+02,  4.7798365e+00,  4.6499678e-01,  0.0000000e+00
 6.2150000e-01,  1.9943140e+00,  6.2753143e+02,  6.6852360e+00,  5.1009006e-01,  0.0000000e+00
 6.2200000e-01,  1.9328006e+00,  4.8914477e+02,  6.8087206e+00,  6.8161630e-01,  0.0000000e+00
 6.2250000e-01,  1.9113588e+00,  3.3082236e+02,  5.0706535e+00,  4.4892970e-01,  0.0000000e+00
 6.2300000e-01,  1.9018259e+00,  2.1155010e+02,  5.0258334e+00,  4.9015558e-01,  0.0000000e+00
 6.2350000e-01,  1.9212661e+00,  1.6633388e+02,  4.9500973e+00,  4.5980538e-01,  0.0000000e+00
 6.2400000e-01,  1.9447383e+00,  1.3917749e+02,  4.7818746e+00,  5.0140904e-01,  0.0000000e+00
 6.2450000e-01,  1.9759724e+00,  1.4184017e+02,  4.7582156e+00,  4.6530045e-01,  0.0000000e+00
 6.2500000e-01,  2.0253907e+00,  2.0201972e+02,  6.4991272e+00,  5.2328590e-01,  0.0000000e+00
 6.2550000e-01,  2.0446099e+00,  1.9122244e+02,  7.5156902e+00,  7.6669266e-01,  0.0000000e+00
 6.2600000e-01,  2.1092497e+00,  2.3563396e+02,  4.9271210e+00,  5.0702747e-01,  0.0000000e+00
 6.2650000e-01,  2.1547828e+00,  2.4320663e+02,  5.1940633e+00,  5.1140505e-01,  0.0000000e+00
 6.2700000e-01,  2.3350505e+00,  4.2819718e+02,  4.9600679e+00,  4.9056548e-01,  0.0000000e+00
 6.2750000e-01,  2.3164459e+00,  5.1078774e+02,  4.7874592e+00,  4.5055708e-01,  0.0000000e+00
 6.2800000e-01,  2.4156732e+00,  4.5637866e+02,  6.6937244e+00,  5.3543739e-01,  0.0000000e+00
 6.2850000e-01,  2.4908612e+00,  5.0357341e+02,  6.8353602e+00,  6.3979912e-01,  0.0000000e+00
 6.2900000e-01,  2.5519463e+00,  5.5046196e+02,  5.1434379e+00,  4.9163367e-01,  0.0000000e+00
 6.2950000e-01,  2.6251106e+00,  5.9590976e+02,  5.1358181e+00,  4.8259716e-01,  0.0000000e+00
 6.3000000e-01,  2.6875948e+00,  6.4711908e+02,  5.1015488e+00,  5.0458812e-01,  0.0000000e+00
 6.3050000e-01,  2.7311986e+00,  6.9629063e+02,  5.0553955e+00,  4.4420843e-01,  0.0000000e+00
 6.3100000e-01,  2.5343897e+00,  7.6236141e+02,  5.1801899e+00,  4.7899870e-01,  0.0000000e+00
 6.3150000e-01,  2.4974176e+00,  6.0825317e+02,  6.8878533e+00,  5.2320976e-01,  0.0000000e+00
 6.3200000e-01,  2.4231799e+00,  3.4860664e+02,  7.9676266e+00,  7.8898674e-01,  0.0000000e+00
 6.3250000e-01,  2.3961905e+00,  2.2512869e+02,  5.7358985e+00,  5.5078614e-01,  0.0000000e+00
 6.3300000e-01,  2.3804645e+00,  1.7666041e+02,  6.0742912e+00,  5.4865343e-01,  0.0000000e+00
 6.3350000e-01,  2.3736145e+00,  1.5187687e+02,  5.9750628e+00,  4.5906152e-01,  0.0000000e+00
 6.3400000e-01,  2.3727245e+00,  1.5153440e+02,  5.9031943e+00,  4.9992170e-01,  0.0000000e+00
 6.3450000e-01,  2.3877148e+00,  1.8852539e+02,  7.5429244e+00,  5.2535950e-01,  0.0000000e+00
 6.3500000e-01,  2.3747425e+00,  1.7624609e+02,  7.6688016e+00,  6.6289236e-01,  0.0000000e+00
 6.3550000e-01,  2.3657713e+00,  1.5036135e+02,  6.2097917e+00,  4.4807531e-01,  0.0000000e+00
 6.3600000e-01,  2.4236212e+00,  2.9587079e+02,  6.2008177e+00,  5.1931760e-01,  0.0000000e+00
 6.3650000e-01,  2.5155116e+00,  4.6913381e+02,  6.0179914e+00,  5.1093436e-01,  0.0000000e+00
 6.3700000e-01,  2.6758701e+00,  6.0398060e+02,  5.9457619e+00,  4.9100755e-01,  0.0000000e+00
 6.3750000e-01,  2.5308219e+00,  6.9407431e+02,  5.9824769e+00,  4.7110153e-01,  0.0000000e+00
 6.3800000e-01,  2.5283228e+00,  5.7036388e+02,  7.4470395e+00,  5.5388675e-01,  0.0000000e+00
 6.3850000e-01,  2.5430953e+00,  5.9953180e+02,  8.4957676e+00,  8.0983391e-01,  0.0000000e+00
 6.3900000e-01,  2.5280470e+00,  6.3362470e+02,  6.5990224e+00,  5.8539823e-01,  0.0000000e+00
 6.3950000e-01,  2.4800114e+00,  6.6054359e+02,  6.9880725e+00,  5.9019181e-01,  0.0000000e+00
 6.4000000e-01,  2.4429752e+00,  6.7870423e+02,  6.9297543e+00,  6.1084341e-01,  0.0000000e+00
 6.4050000e-01,  2.4036568e+00,  6.9091287e+02,  6.8224570e+00,  5.8290686e-01,  0.0000000e+00
 6.4100000e-01,  2.3576297e+00,  7.0752812e+02,  8.1935736e+00,  6.8900760e-01,  0.0000000e+00
 6.4150000e-01,  2.2392662e+00,  6.9645731e+02,  8.2126913e+00,  7.6201704e-01,  0.0000000e+00
 6.4200000e-01,  2.1327168e+00,  6.8769617e+02,  6.8522404e+00,  6.4955480e-01,  0.0000000e+00
 6.4250000e-01,  2.0199575e+00,  6.1826872e+02,  6.7869233e+00,  6.1102613e-01,  0.0000000e+00
 6.4300000e-01,  1.9484650e+00,  5.3844921e+02,  6.7895000e+00,  5.8916917e-01,  0.0000000e+00
 6.4350000e-01,  1.9045956e+00,  5.1439019e+02,  6.7556032e+00,  5.9882669e-01,  0.0000000e+00
 6.4400000e-01,  1.8415872e+00,  3.9977364e+02,  6.8628596e+00,  5.9913451e-01,  0.0000000e+00
 6.4450000e-01,  1.8037420e+00,  3.4162558e+02,  8.2441024e+00,  6.1377446e-01,  0.0000000e+00
 6.4500000e-01,  1.7375381e+00,  2.5025000e+02,  9.1675360e+00,  8.3872345e-01,  0.0000000e+00
 6.4550000e-01,  1.7205330e+00,  1.9665200e+02,  7.4182076e+00,  5.2850310e-01,  0.0000000e+00
 6.4600000e-01,  1.7110490e+00,  1.6337307e+02,  7.7700400e+00,  6.3429008e-01,  0.0000000e+00
 6.4650000e-01,  1.7169369e+00,  1.7986703e+02,  7.8161693e+00,  5.7811387e-01,  0.0000000e+00
 6.4700000e-01,  2.1232001e+00,  7.1459307e+02,  7.9028542e+00,  5.6616466e-01,  0.0000000e+00
 6.4750000e-01,  1.8212536e+00,  1.0171620e+03,  9.3582416e+00,  5.6756350e-01,  0.0000000e+00
 6.4800000e-01,  1.7299203e+00,  3.9223235e+02,  9.6700109e+00,  6.7570030e-01,  0.0000000e+00
 6.4850000e-01,  1.7523740e+00,  3.2260622e+02,  8.8429062e+00,  5.3955219e-01,  0.0000000e+00
 6.4900000e-01,  1.8325519e+00,  3.3099297e+02,  9.1028703e+00,  5.4995337e-01,  0.0000000e+00
 6.4950000e-01,  1.7692888e+00,  3.9613362e+02,  9.2798252e+00,  5.1564618e-01,  0.0000000e+00
 6.5000000e-01,  1.7648901e+00,  2.7633105e+02,  9.4102442e+00,  5.1626012e-01,  0.0000000e+00
 6.5050000e-01,  1.7874983e+00,  2.5819527e+02,  9.5762909e+00,  4.3963073e-01,  0.0000000e+00
 6.5100000e-01,  1.8133652e+00,  2.9518481e+02,  1.0660901e+01,  6.0770552e-01,  0.0000000e+00
 6.5150000e-01,  1.8200423e+00,  2.7383174e+02,  1.1383764e+01,  7.7533329e-01,  0.0000000e+00
 6.5200000e-01,  1.8174521e+00,  2.2913752e+02,  1.0009142e+01,  5.3023409e-01,  0.0000000e+00
 6.5250000e-01,  1.8485256e+00,  2.0701098e+02,  1.0187043e+01,  4.9443634e-01,  0.0000000e+00
 6.5300000e-01,  1.8493519e+00,  2.0360420e+02,  1.0103248e+01,  5.7253926e-01,  0.0000000e+00
 6.5350000e-01,  1.8784108e+00,  1.3740433e+02,  1.0011115e+01,  5.3319161e-01,  0.0000000e+00
 6.5400000e-01,  1.9398665e+00,  2.1103000e+02,  1.0984563e+01,  5.6776139e-01,  0.0000000e+00
 6.5450000e-01,  1.9605910e+00,  2.2707926e+02,  1.1000986e+01,  6.3111219e-01,  0.0000000e+00
 6.5500000e-01,  1.9813979e+00,  1.9894572e+02,  9.9874073e+00,  5.1117175e-01,  0.0000000e+00
 6.5550000e-01,  2.0214307e+00,  1.9406786e+02,  9.8577829e+00,  2.1024744e+00,  0.0000000e+00
 6.5600000e-01,  2.0378637e+00,  2.3134987e+02,  9.6810802e+00,  1.2277229e+00,  0.0000000e+00
 6.5650000e-01,  2.0714516e+00,  1.4385260e+02,  9.4301237e+00,  7.1954745e-01,  0.0000000e+00
 6.5700000e-01,  2.1060514e+00,  1.4853014e+02,  9.2269786e+00,  5.8073075e-01,  0.0000000e+00
 6.5750000e-01,  2.1667826e+00,  2.2067049e+02,  9.9887354e+00,  5.2756553e-01,  0.0000000e+00
 6.5800000e-01,  2.1814121e+00,  2.2178742e+02,  1.0433419e+01,  7.8761147e-01,  0.0000000e+00
 6.5850000e-01,  2.2068971e+00,  1.7901169e+02,  8.6238215e+00,  5.0279004e-01,  0.0000000e+00
 6.5900000e-01,  2.2352016e+00,  1.4610462e+02,  8.5309200e+00,  5.4231025e-01,  0.0000000e+00
 6.5950000e-01,  2.2730344e+00,  1.5726576e+02,  8.1571170e+00,  4.5572441e-01,  0.0000000e+00
 6.6000000e-01,  2.2967028e+00,  1.6814886e+02,  7.8161481e+00,  4.9808398e-01,  0.0000000e+00
 6.6050000e-01,  2.3301731e+00,  1.7868190e+02,  8.8344144e+00,  4.9371466e-01,  0.0000000e+00
 6.6100000e-01,  2.3532363e+00,  1.6958478e+02,  8.7364490e+00,  6.9503122e-01,  0.0000000e+00
 6.6150000e-01,  2.3661163e+00,  1.7599691e+02,  7.3645025e+00,  4.5713403e-01,  0.0000000e+00
 6.6200000e-01,  2.3834730e+00,  1.5972686e+02,  7.1680690e+00,  5.2292578e-01,  0.0000000e+00
 6.6250000e-01,  2.4047745e+00,  1.7267367e+02,  6.9681356e+00,  4.6524002e-01,  0.0000000e+00
 6.6300000e-01,  2.4057807e+00,  1.7534143e+02,  6.7261023e+00,  4.8727645e-01,  0.0000000e+00
 6.6350000e-01,  2.4114238e+00,  1.4880498e+02,  6.6040436e+00,  4.6914406e-01,  0.0000000e+00
 6.6400000e-01,  2.4290532e+00,  1.8187285e+02,  7.7935960e+00,  5.6561353e-01,  0.0000000e+00
 6.6450000e-01,  2.4260185e+00,  1.8789892e+02,  8.5467784e+00,  7.6163678e-01,  0.0000000e+00
 6.6500000e-01,  2.4211506e+00,  1.7034139e+02,  6.5254786e+00,  5.2154779e-01,  0.0000000e+00
 6.6550000e-01,  2.4011253e+00,  1.9065262e+02,  6.6829714e+00,  4.9394037e-01,  0.0000000e+00
 6.6600000e-01,  2.3839474e+00,  1.6234852e+02,  6.4938983e+00,  5.0193775e-01,  0.0000000e+00
 6.6650000e-01,  2.3692119e+00,  1.3873796e+02,  6.3454381e+00,  4.7585056e-01,  0.0000000e+00
 6.6700000e-01,  2.3867524e+00,  1.9501378e+02,  7.7665287e+00,  5.4992491e-01,  0.0000000e+00
 6.6750000e-01,  3.1368134e+00,  1.0488595e+03,  7.8637540e+00,  6.4430213e-01,  0.0000000e+00
 6.6800000e-01,  2.6390680e+00,  1.4602167e+03,  7.2095088e+00,  4.9475124e-01,  0.0000000e+00
 6.6850000e-01,  2.6464814e+00,  7.6072022e+02,  6.6749922e+00,  4.8498048e-01,  0.0000000e+00
 6.6900000e-01,  2.5602765e+00,  7.3143734e+02,  6.5820625e+00,  5.1607402e-01,  0.0000000e+00
 6.6950000e-01,  2.7656392e+00,  8.6599493e+02,  6.6450734e+00,  4.8135594e-01,  0.0000000e+00
 6.7000000e-01,  2.4623685e+00,  1.0521567e+03,  6.5900963e+00,  4.7818402e-01,  0.0000000e+00
 6.7050000e-01,  2.3882990e+00,  6.3806528e+02,  7.4864397e+00,  5.3522491e-01,  0.0000000e+00
 6.7100000e-01,  2.2430753e+00,  5.7790971e+02,  8.0981724e+00,  7.7360156e-01,  0.0000000e+00
 6.7150000e-01,  2.1949779e+00,  5.3329118e+02,  5.6235736e+00,  5.0986736e-01,  0.0000000e+00
 6.7200000e-01,  2.1987794e+00,  5.6462343e+02,  5.8406305e+00,  5.2728670e-01,  0.0000000e+00
 6.7250000e-01,  2.0543470e+00,  5.3316099e+02,  5.8133719e+00,  4.8210424e-01,  0.0000000e+00
 6.7300000e-01,  2.0428228e+00,  3.8487807e+02,  5.7133113e+00,  4.7067730e-01,  0.0000000e+00
 6.7350000e-01,  2.0225553e+00,  3.5649597e+02,  7.4264365e+00,  5.1948783e-01,  0.0000000e+00
 6.7400000e-01,  2.0815386e+00,  3.7725136e+02,  7.5054563e+00,  6.4914497e-01,  0.0000000e+00
 6.7450000e-01,  2.1248290e+00,  4.7262152e+02,  6.1042383e+00,  5.0559883e-01,  0.0000000e+00
 6.7500000e-01,  2.1824763e+00,  5.4014031e+02,  5.9379788e+00,  5.1491637e-01,  0.0000000e+00
 6.7550000e-01,  2.1845892e+00,  5.9477657e+02,  5.7200555e+00,  4.7448644e-01,  0.0000000e+00
 6.7600000e-01,  2.2210798e+00,  6.3670033e+02,  5.5946150e+00,  5.7898774e-01,  0.0000000e+00
 6.7650000e-01,  2.3210080e+00,  7.1307385e+02,  5.6607616e+00,  5.2887650e-01,  0.0000000e+00
 6.7700000e-01,  2.3287394e+00,  7.8119611e+02,  6.9767966e+00,  5.6734861e-01,  0.0000000e+00
 6.7750000e-01,  2.3506438e+00,  8.3670650e+02,  7.8327420e+00,  7.8742417e-01,  0.0000000e+00
 6.7800000e-01,  2.0841721e+00,  8.6952579e+02,  5.5672180e+00,  4.7252045e-01,  0.0000000e+00
 6.7850000e-01,  2.0093677e+00,  6.2471388e+02,  5.7699489e+00,  5.0359723e-01,  0.0000000e+00
 6.7900000e-01,  1.9380332e+00,  3.5080665e+02,  5.5879030e+00,  4.8404341e-01,  0.0000000e+00
 6.7950000e-01,  1.9279677e+00,  2.0868975e+02,  5.5040443e+00,  5.1006341e-01,  0.0000000e+00
 6.8000000e-01,  1.9658872e+00,  2.2423773e+02,  7.0747219e+00,  5.4761600e-01,  0.0000000e+00
 6.8050000e-01,  1.9833385e+00,  2.0535950e+02,  7.2190675e+00,  6.2843924e-01,  0.0000000e+00
 6.8100000e-01,  2.0470906e+00,  3.0257211e+02,  5.8480837e+00,  4.8871129e-01,  0.0000000e+00
 6.8150000e-01,  2.1151697e+00,  3.7741166e+02,  5.8346270e+00,  5.1839341e-01,  0.0000000e+00
 6.8200000e-01,  2.1627386e+00,  4.4821371e+02,  5.8077960e+00,  5.4975767e-01,  0.0000000e+00
 6.8250000e-01,  2.2359671e+00,  5.1899857e+02,  5.7164862e+00,  5.0301756e-01,  0.0000000e+00
 6.8300000e-01,  2.2985497e+00,  6.0008481e+02,  5.7645795e+00,  4.9088891e-01,  0.0000000e+00
 6.8350000e-01,  2.3592074e+00,  6.8697644e+02,  7.1452742e+00,  5.6148625e-01,  0.0000000e+00
 6.8400000e-01,  2.3841610e+00,  7.4533671e+02,  8.0340261e+00,  8.0213719e-01,  0.0000000e+00
 6.8450000e-01,  2.4282997e+00,  8.0494355e+02,  5.9257602e+00,  5.5633090e-01,  0.0000000e+00
 6.8500000e-01,  2.4530686e+00,  8.7302943e+02,  6.1336684e+00,  5.3084983e-01,  0.0000000e+00
 6.8550000e-01,  2.4719182e+00,  9.2944602e+02,  5.9733067e+00,  5.0729173e-01,  0.0000000e+00
 6.8600000e-01,  2.2230682e+00,  9.6543094e+02,  5.7954917e+00,  5.1086665e-01,  0.0000000e+00
 6.8650000e-01,  2.1622460e+00,  7.3220308e+02,  7.3181726e+00,  5.4167125e-01,  0.0000000e+00
 6.8700000e-01,  2.0848121e+00,  4.0503994e+02,  7.4178664e+00,  6.9583375e-01,  0.0000000e+00
 6.8750000e-01,  2.0626966e+00,  2.5353287e+02,  6.0134089e+00,  4.8707316e-01,  0.0000000e+00
 6.8800000e-01,  2.0739925e+00,  1.6295338e+02,  5.9733405e+00,  5.2446718e-01,  0.0000000e+00
 6.8850000e-01,  2.1162834e+00,  2.2620737e+02,  5.9113983e+00,  6.2311502e-01,  0.0000000e+00
 6.8900000e-01,  2.1505419e+00,  2.3692191e+02,  5.7878656e+00,  5.2027925e-01,  0.0000000e+00
 6.8950000e-01,  2.1807879e+00,  2.7082383e+02,  5.7737391e+00,  5.2595010e-01,  0.0000000e+00
 6.9000000e-01,  2.2329255e+00,  3.4483484e+02,  7.1523569e+00,  5.4614367e-01,  0.0000000e+00
 6.9050000e-01,  2.2597566e+00,  3.6214216e+02,  8.0186792e+00,  7.7734432e-01,  0.0000000e+00
 6.9100000e-01,  2.2962385e+00,  3.7852183e+02,  5.9200489e+00,  5.3390695e-01,  0.0000000e+00
 6.9150000e-01,  2.3299171e+00,  4.1850225e+02,  6.1381306e+00,  4.9015477e-01,  0.0000000e+00
 6.9200000e-01,  2.6387056e+00,  7.1783605e+02,  5.9823361e+00,  5.4243626e-01,  0.0000000e+00
 6.9250000e-01,  2.4476266e+00,  8.3507054e+02,  5.8873111e+00,  4.4605366e-01,  0.0000000e+00
 6.9300000e-01,  2.4830845e+00,  6.6215446e+02,  7.4148780e+00,  5.5933553e-01,  0.0000000e+00
 6.9350000e-01,  2.5116720e+00,  6.7758281e+02,  7.5769379e+00,  6.4703431e-01,  0.0000000e+00
 6.9400000e-01,  2.5155809e+00,  7.1825980e+02,  6.3106921e+00,  4.7534958e-01,  0.0000000e+00
 6.9450000e-01,  2.5379761e+00,  7.4319259e+02,  6.3984478e+00,  5.2823277e-01,  0.0000000e+00
 6.9500000e-01,  2.5531349e+00,  7.7075382e+02,  6.4979177e+00,  4.8011716e-01,  0.0000000e+00
 6.9550000e-01,  2.5226701e+00,  7.8090937e+02,  6.5795019e+00,  4.9117829e-01,  0.0000000e+00
 6.9600000e-01,  2.4709013e+00,  7.6256866e+02,  6.7942224e+00,  4.7789525e-01,  0.0000000e+00
 6.9650000e-01,  2.4185089e+00,  7.2669749e+02,  8.2168371e+00,  5.1260982e-01,  0.0000000e+00
 6.9700000e-01,  2.3063772e+00,  7.0102682e+02,  9.2113640e+00,  7.9915664e-01,  0.0000000e+00
 6.9750000e-01,  2.2664701e+00,  6.6703075e+02,  8.1171235e+00,  5.1404334e-01,  0.0000000e+00
 6.9800000e-01,  2.1730456e+00,  4.2898548e+02,  8.9702203e+00,  5.6073084e-01,  0.0000000e+00
 6.9850000e-01,  2.1332663e+00,  2.9954629e+02,  9.4837427e+00,  4.6214118e-01,  0.0000000e+00
 6.9900000e-01,  2.0936307e+00,  2.1146531e+02,  1.0248191e+01,  4.5562255e-01,  0.0000000e+00
 6.9950000e-01,  2.0911944e+00,  1.9485612e+02,  1.1773042e+01,  5.6065135e-01,  0.0000000e+00
 7.0000000e-01,  2.0802716e+00,  1.3471545e+02,  1.2379930e+01,  6.4701335e-01,  0.0000000e+00
 7.0050000e-01,  2.0722559e+00,  1.3402666e+02,  1.2095684e+01,  5.0282139e-01,  0.0000000e+00
 7.0100000e-01,  2.0703326e+00,  1.2256192e+02,  1.2710663e+01,  4.7793091e-01,  0.0000000e+00
 7.0150000e-01,  2.6811674e+00,  7.8726293e+02,  1.3025027e+01,  4.7349056e-01,  0.0000000e+00
 7.0200000e-01,  2.1711814e+00,  1.2332299e+03,  1.3248774e+01,  5.1060403e-01,  0.0000000e+00
 7.0250000e-01,  2.1048250e+00,  4.0989991e+02,  1.3426859e+01,  4.4933051e-01,  0.0000000e+00
 7.0300000e-01,  2.1651898e+00,  3.7746157e+02,  1.4095667e+01,  5.6340649e-01,  0.0000000e+00
 7.0350000e-01,  2.2851863e+00,  4.0831819e+02,  1.4770654e+01,  7.5400856e-01,  0.0000000e+00
 7.0400000e-01,  2.0935993e+00,  5.2259197e+02,  1.3907523e+01,  4.9743250e-01,  0.0000000e+00
 7.0450000e-01,  2.0563385e+00,  2.5029061e+02,  1.4439496e+01,  5.3003108e-01,  0.0000000e+00
 7.0500000e-01,  2.0676630e+00,  2.3188497e+02,  1.4660719e+01,  4.7828193e-01,  0.0000000e+00
 7.0550000e-01,  2.0718344e+00,  2.1501979e+02,  1.4882993e+01,  4.7885286e-01,  0.0000000e+00
 7.0600000e-01,  2.0712480e+00,  2.3370566e+02,  1.5553190e+01,  5.3678190e-01,  0.0000000e+00
 7.0650000e-01,  2.0349610e+00,  1.9551116e+02,  1.5846665e+01,  6.3892950e-01,  0.0000000e+00
 7.0700000e-01,  2.0088349e+00,  1.4082188e+02,  1.5644586e+01,  4.9537125e-01,  0.0000000e+00
 7.0750000e-01,  2.0101873e+00,  9.9590284e+01,  1.6070036e+01,  4.9594927e-01,  0.0000000e+00
 7.0800000e-01,  2.0280624e+00,  1.3344248e+02,  1.6338073e+01,  5.0900809e-01,  0.0000000e+00
 7.0850000e-01,  2.0500131e+00,  1.6816275e+02,  1.6658657e+01,  4.7436962e-01,  0.0000000e+00
 7.0900000e-01,  2.0771585e+00,  1.6967070e+02,  1.6791891e+01,  4.6098947e-01,  0.0000000e+00
 7.0950000e-01,  2.0938518e+00,  1.8198256e+02,  1.7887178e+01,  5.3088648e-01,  0.0000000e+00
 7.1000000e-01,  2.0949142e+00,  1.4245011e+02,  1.8626319e+01,  7.8439240e-01,  0.0000000e+00
 7.1050000e-01,  2.1202418e+00,  1.4027523e+02,  1.8399213e+01,  5.0660874e-01,  0.0000000e+00
 7.1100000e-01,  2.1657765e+00,  1.9348270e+02,  1.9050218e+01,  5.3210608e-01,  0.0000000e+00
 7.1150000e-01,  2.1308381e+00,  1.8459207e+02,  1.9551552e+01,  4.6738824e-01,  0.0000000e+00
 7.1200000e-01,  2.1089017e+00,  1.3032249e+02,  2.0027110e+01,  4.6361058e-01,  0.0000000e+00
 7.1250000e-01,  2.1065518e+00,  1.1750428e+02,  2.0965506e+01,  5.4189622e-01,  0.0000000e+00
 7.1300000e-01,  2.0905067e+00,  9.5453068e+01,  2.1853022e+01,  6.6985674e-01,  0.0000000e+00
 7.1350000e-01,  2.0715371e+00,  9.8829710e+01,  2.2179049e+01,  4.8844782e-01,  0.0000000e+00
 7.1400000e-01,  2.0687268e+00,  1.1142398e+02,  2.2902003e+01,  4.8631110e-01,  0.0000000e+00
 7.1450000e-01,  2.0744952e+00,  1.7295492e+02,  2.3632499e+01,  4.7436863e-01,  0.0000000e+00
 7.1500000e-01,  2.0279207e+00,  1.8551886e+02,  2.4391112e+01,  5.0011713e-01,  0.0000000e+00
 7.1550000e-01,  2.0171790e+00,  1.6409353e+02,  2.5094978e+01,  4.9295516e-01,  0.0000000e+00
 7.1600000e-01,  2.0012342e+00,  1.7282406e+02,  2.6034779e+01,  5.7962483e-01,  0.0000000e+00
 7.1650000e-01,  1.9594850e+00,  1.7060384e+02,  2.6782180e+01,  7.6598455e-01,  0.0000000e+00
 7.1700000e-01,  1.9440308e+00,  1.3576568e+02,  2.7139909e+01,  5.0133344e-01,  0.0000000e+00
 7.1750000e-01,  1.9223194e+00,  1.3589408e+02,  2.7745723e+01,  5.1682102e-01,  0.0000000e+00
 7.1800000e-01,  1.9365463e+00,  1.2971106e+02,  2.8297642e+01,  5.0697129e-01,  0.0000000e+00
 7.1850000e-01,  2.0052228e+00,  2.2233448e+02,  2.8699242e+01,  4.9646577e-01,  0.0000000e+00
 7.1900000e-01,  1.9702854e+00,  2.3439551e+02,  2.9353489e+01,  5.2801751e-01,  0.0000000e+00
 7.1950000e-01,  1.9221237e+00,  1.8495333e+02,  2.9520628e+01,  6.3126381e-01,  0.0000000e+00
 7.2000000e-01,  1.9029725e+00,  1.6429448e+02,  2.9619811e+01,  4.9829352e-01,  0.0000000e+00
 7.2050000e-01,  1.8830374e+00,  1.5060004e+02,  2.9703836e+01,  5.4096148e-01,  0.0000000e+00
 7.2100000e-01,  1.8851450e+00,  1.3008068e+02,  2.9690129e+01,  5.0424324e-01,  0.0000000e+00
 7.2150000e-01,  1.8927381e+00,  1.4560985e+02,  2.9595628e+01,  5.8710968e-01,  0.0000000e+00
 7.2200000e-01,  1.9205669e+00,  1.9342107e+02,  2.9321582e+01,  5.1529249e-01,  0.0000000e+00
 7.2250000e-01,  1.9376525e+00,  2.3593569e+02,  2.9439923e+01,  5.5957482e-01,  0.0000000e+00
 7.2300000e-01,  1.8707336e+00,  2.3284375e+02,  2.9274034e+01,  7.8658028e-01,  0.0000000e+00
 7.2350000e-01,  1.8458723e+00,  1.5753702e+02,  2.8571657e+01,  5.1123686e-01,  0.0000000e+00
 7.2400000e-01,  1.8493929e+00,  1.3485925e+02,  2.8168794e+01,  5.3300376e-01,  0.0000000e+00
 7.2450000e-01,  1.8687862e+00,  1.6994952e+02,  2.7648797e+01,  4.7435851e-01,  0.0000000e+00
