t, velocity, pressure, k, omega, wall_distance
 8.6850000e-01,  1.9343238e-02,  3.9056789e-01,  1.4669223e+00,  3.9901509e-01,  0.0000000e+00
 8.6900000e-01,  1.9334001e-02,  3.6378665e-01,  1.4656830e+00,  4.4808066e-01,  0.0000000e+00
 8.6950000e-01,  1.9324775e-02,  3.9092300e-01,  1.4644456e+00,  4.1794646e-01,  0.0000000e+00
 8.7000000e-01,  1.9315566e-02,  3.8863539e-01,  1.4632104e+00,  4.4637948e-01,  0.0000000e+00
 8.7050000e-01,  1.9306368e-02,  3.5963054e-01,  1.4619768e+00,  4.5686038e-01,  0.0000000e+00
 8.7100000e-01,  1.9297186e-02,  3.8583783e-01,  1.4607456e+00,  4.4373768e-01,  0.0000000e+00
 8.7150000e-01,  1.9288018e-02,  3.8672867e-01,  1.4595160e+00,  4.3023336e-01,  0.0000000e+00
 8.7200000e-01,  1.9278859e-02,  3.5458853e-01,  1.4582877e+00,  4.0074533e-01,  0.0000000e+00
 8.7250000e-01,  1.9269716e-02,  3.8449238e-01,  1.4570616e+00,  4.3738365e-01,  0.0000000e+00
 8.7300000e-01,  1.9260590e-02,  3.8567714e-01,  1.4558375e+00,  4.4629661e-01,  0.0000000e+00
 8.7350000e-01,  1.9251478e-02,  3.5564551e-01,  1.4546155e+00,  3.9508466e-01,  0.0000000e+00
 8.7400000e-01,  1.9242383e-02,  3.8072992e-01,  1.4533956e+00,  4.6260102e-01,  0.0000000e+00
 8.7450000e-01,  1.9233304e-02,  3.8462006e-01,  1.4521777e+00,  3.8300608e-01,  0.0000000e+00
 8.7500000e-01,  1.9224237e-02,  3.5515322e-01,  1.4509617e+00,  4.6390724e-01,  0.0000000e+00
 8.7550000e-01,  1.9215186e-02,  3.8334609e-01,  1.4497482e+00,  4.0687651e-01,  0.0000000e+00
 8.7600000e-01,  1.9206153e-02,  3.7411046e-01,  1.4485368e+00,  4.5681481e-01,  0.0000000e+00
 8.7650000e-01,  1.9197135e-02,  3.6942603e-01,  1.4473273e+00,  4.2188004e-01,  0.0000000e+00
 8.7700000e-01,  1.9188135e-02,  3.7171997e-01,  1.4461196e+00,  4.4463872e-01,  0.0000000e+00
 8.7750000e-01,  1.9179153e-02,  3.7032645e-01,  1.4449137e+00,  4.1614847e-01,  0.0000000e+00
 8.7800000e-01,  1.9170184e-02,  3.7022281e-01,  1.4437096e+00,  4.5671183e-01,  0.0000000e+00
 8.7850000e-01,  1.9161228e-02,  3.7905324e-01,  1.4425072e+00,  3.8593403e-01,  0.0000000e+00
 8.7900000e-01,  1.9152288e-02,  3.6888526e-01,  1.4413067e+00,  4.5957737e-01,  0.0000000e+00
 8.7950000e-01,  1.9143363e-02,  3.6728666e-01,  1.4401085e+00,  4.0451822e-01,  0.0000000e+00
 8.8000000e-01,  1.9134453e-02,  3.6988894e-01,  1.4389128e+00,  4.3255423e-01,  0.0000000e+00
 8.8050000e-01,  1.9125558e-02,  3.7260419e-01,  1.4377194e+00,  4.0042978e-01,  0.0000000e+00
 8.8100000e-01,  1.9116678e-02,  3.6747723e-01,  1.4365279e+00,  4.5161976e-01,  0.0000000e+00
 8.8150000e-01,  1.9107816e-02,  3.6663584e-01,  1.4353383e+00,  4.3151625e-01,  0.0000000e+00
 8.8200000e-01,  1.9098971e-02,  3.6610250e-01,  1.4341508e+00,  4.3712798e-01,  0.0000000e+00
 8.8250000e-01,  1.9090144e-02,  3.6598549e-01,  1.4329651e+00,  3.9299739e-01,  0.0000000e+00
 8.8300000e-01,  1.9081331e-02,  3.6625560e-01,  1.4317814e+00,  4.5357835e-01,  0.0000000e+00
 8.8350000e-01,  1.9072536e-02,  3.7341737e-01,  1.4306001e+00,  3.7787475e-01,  0.0000000e+00
 8.8400000e-01,  1.9063757e-02,  3.7042327e-01,  1.4294210e+00,  4.6581786e-01,  0.0000000e+00
 8.8450000e-01,  1.9054996e-02,  3.6797653e-01,  1.4282441e+00,  4.1724909e-01,  0.0000000e+00
 8.8500000e-01,  1.9046251e-02,  3.6549011e-01,  1.4270685e+00,  4.1738023e-01,  0.0000000e+00
 8.8550000e-01,  1.9037525e-02,  3.6516993e-01,  1.4258939e+00,  4.5007922e-01,  0.0000000e+00
 8.8600000e-01,  1.9028817e-02,  3.6325657e-01,  1.4247202e+00,  4.1255339e-01,  0.0000000e+00
 8.8650000e-01,  1.9020127e-02,  3.6316049e-01,  1.4235475e+00,  4.3464068e-01,  0.0000000e+00
 8.8700000e-01,  1.9011455e-02,  3.6304537e-01,  1.4223765e+00,  4.3653732e-01,  0.0000000e+00
 8.8750000e-01,  1.9002802e-02,  3.6326049e-01,  1.4212066e+00,  3.4451105e-01,  0.0000000e+00
 8.8800000e-01,  1.8994167e-02,  3.6504203e-01,  1.4200377e+00,  4.8391370e-01,  0.0000000e+00
 8.8850000e-01,  1.8985550e-02,  3.6514520e-01,  1.4188692e+00,  3.7476009e-01,  0.0000000e+00
 8.8900000e-01,  1.8976948e-02,  3.6533584e-01,  1.4177018e+00,  4.7273382e-01,  0.0000000e+00
 8.8950000e-01,  1.8968363e-02,  3.6370354e-01,  1.4165352e+00,  3.7759554e-01,  0.0000000e+00
 8.9000000e-01,  1.8959798e-02,  3.6310310e-01,  1.4153707e+00,  4.1438137e-01,  0.0000000e+00
 8.9050000e-01,  1.8951274e-02,  3.5978363e-01,  1.4142070e+00,  4.5027818e-01,  0.0000000e+00
 8.9100000e-01,  1.8942746e-02,  3.6013599e-01,  1.4130426e+00,  4.0149957e-01,  0.0000000e+00
 8.9150000e-01,  1.8934236e-02,  3.6751386e-01,  1.4118802e+00,  4.3900975e-01,  0.0000000e+00
 8.9200000e-01,  1.8925742e-02,  3.5958903e-01,  1.4107193e+00,  4.3238300e-01,  0.0000000e+00
 8.9250000e-01,  1.8917269e-02,  3.6239451e-01,  1.4095595e+00,  3.8280487e-01,  0.0000000e+00
 8.9300000e-01,  1.8908816e-02,  3.5898691e-01,  1.4084016e+00,  4.5424465e-01,  0.0000000e+00
 8.9350000e-01,  1.8900383e-02,  3.6756884e-01,  1.4072448e+00,  3.7960221e-01,  0.0000000e+00
 8.9400000e-01,  1.8891970e-02,  3.6163626e-01,  1.4060890e+00,  4.7853372e-01,  0.0000000e+00
 8.9450000e-01,  1.8883577e-02,  3.5955780e-01,  1.4049348e+00,  3.7872850e-01,  0.0000000e+00
 8.9500000e-01,  1.8875205e-02,  3.5817906e-01,  1.4037822e+00,  4.2012807e-01,  0.0000000e+00
 8.9550000e-01,  1.8866853e-02,  3.5872473e-01,  1.4026304e+00,  4.3999878e-01,  0.0000000e+00
 8.9600000e-01,  1.8858522e-02,  3.6105801e-01,  1.4014793e+00,  4.1762582e-01,  0.0000000e+00
 8.9650000e-01,  1.8850211e-02,  3.5897028e-01,  1.4003288e+00,  4.3994175e-01,  0.0000000e+00
 8.9700000e-01,  1.8841922e-02,  3.5678185e-01,  1.3991796e+00,  4.1999175e-01,  0.0000000e+00
 8.9750000e-01,  1.8833654e-02,  3.5856637e-01,  1.3980315e+00,  3.5630036e-01,  0.0000000e+00
 8.9800000e-01,  1.8825407e-02,  3.5564020e-01,  1.3968852e+00,  4.6981315e-01,  0.0000000e+00
 8.9850000e-01,  1.8817181e-02,  3.5591510e-01,  1.3957408e+00,  3.9433796e-01,  0.0000000e+00
 8.9900000e-01,  1.8808977e-02,  3.5813932e-01,  1.3945976e+00,  4.6693045e-01,  0.0000000e+00
 8.9950000e-01,  1.8800797e-02,  3.6436867e-01,  1.3934550e+00,  3.6051399e-01,  0.0000000e+00
 9.0000000e-01,  1.8792637e-02,  3.5553233e-01,  1.3923137e+00,  4.0239499e-01,  0.0000000e+00
 9.0050000e-01,  1.8784490e-02,  3.5423941e-01,  1.3911735e+00,  4.5698856e-01,  0.0000000e+00
 9.0100000e-01,  1.8776361e-02,  3.5863918e-01,  1.3900346e+00,  4.3156104e-01,  0.0000000e+00
 9.0150000e-01,  1.8768256e-02,  3.5476745e-01,  1.3888967e+00,  4.3596171e-01,  0.0000000e+00
 9.0200000e-01,  1.8760172e-02,  3.5532152e-01,  1.3877599e+00,  3.7517810e-01,  0.0000000e+00
 9.0250000e-01,  1.8752110e-02,  3.5457086e-01,  1.3866243e+00,  3.8984475e-01,  0.0000000e+00
 9.0300000e-01,  1.8744069e-02,  3.5474743e-01,  1.3854908e+00,  4.6237783e-01,  0.0000000e+00
 9.0350000e-01,  1.8736050e-02,  3.5293257e-01,  1.3843588e+00,  3.8839162e-01,  0.0000000e+00
 9.0400000e-01,  1.8728053e-02,  3.5244229e-01,  1.3832277e+00,  4.4821617e-01,  0.0000000e+00
 9.0450000e-01,  1.8720077e-02,  3.5280239e-01,  1.3820982e+00,  4.0094287e-01,  0.0000000e+00
 9.0500000e-01,  1.8712123e-02,  3.5392796e-01,  1.3809700e+00,  3.8566123e-01,  0.0000000e+00
 9.0550000e-01,  1.8704191e-02,  3.5318692e-01,  1.3798434e+00,  4.1750643e-01,  0.0000000e+00
 9.0600000e-01,  1.8696281e-02,  3.5143828e-01,  1.3787182e+00,  4.1892920e-01,  0.0000000e+00
 9.0650000e-01,  1.8688396e-02,  3.5420740e-01,  1.3775948e+00,  4.4048261e-01,  0.0000000e+00
 9.0700000e-01,  1.8680531e-02,  3.5152659e-01,  1.3764731e+00,  4.3373600e-01,  0.0000000e+00
 9.0750000e-01,  1.8672684e-02,  3.5246635e-01,  1.3753528e+00,  3.5957787e-01,  0.0000000e+00
 9.0800000e-01,  1.8664857e-02,  3.5118533e-01,  1.3742337e+00,  4.1545909e-01,  0.0000000e+00
 9.0850000e-01,  1.8657050e-02,  3.5251316e-01,  1.3731154e+00,  3.9718655e-01,  0.0000000e+00
 9.0900000e-01,  1.8649264e-02,  3.5049096e-01,  1.3719986e+00,  4.9895684e-01,  0.0000000e+00
 9.0950000e-01,  1.8641498e-02,  3.5060578e-01,  1.3708830e+00,  4.2881815e-01,  0.0000000e+00
 9.1000000e-01,  1.8633754e-02,  3.5048098e-01,  1.3697686e+00,  3.8882476e-01,  0.0000000e+00
 9.1050000e-01,  1.8626030e-02,  3.4912145e-01,  1.3686562e+00,  4.1258503e-01,  0.0000000e+00
 9.1100000e-01,  1.8618328e-02,  3.4978046e-01,  1.3675455e+00,  4.3034203e-01,  0.0000000e+00
 9.1150000e-01,  1.8610649e-02,  3.4983710e-01,  1.3664364e+00,  4.0965532e-01,  0.0000000e+00
 9.1200000e-01,  1.8602992e-02,  3.4938454e-01,  1.3653277e+00,  4.2094746e-01,  0.0000000e+00
 9.1250000e-01,  1.8595352e-02,  3.4878469e-01,  1.3642194e+00,  3.9530628e-01,  0.0000000e+00
 9.1300000e-01,  1.8587735e-02,  3.5046792e-01,  1.3631115e+00,  4.2318294e-01,  0.0000000e+00
 9.1350000e-01,  1.8580140e-02,  3.4866988e-01,  1.3620045e+00,  3.7479688e-01,  0.0000000e+00
 9.1400000e-01,  1.8572565e-02,  3.4864593e-01,  1.3608980e+00,  4.3912159e-01,  0.0000000e+00
 9.1450000e-01,  1.8565009e-02,  3.4725287e-01,  1.3597919e+00,  4.1080875e-01,  0.0000000e+00
 9.1500000e-01,  1.8557475e-02,  3.4764818e-01,  1.3586847e+00,  4.1907933e-01,  0.0000000e+00
 9.1550000e-01,  1.8549964e-02,  3.4768913e-01,  1.3575780e+00,  4.2251540e-01,  0.0000000e+00
 9.1600000e-01,  1.8542472e-02,  3.4748067e-01,  1.3564722e+00,  4.1976415e-01,  0.0000000e+00
 9.1650000e-01,  1.8535002e-02,  3.4627360e-01,  1.3553669e+00,  4.0404297e-01,  0.0000000e+00
 9.1700000e-01,  1.8527551e-02,  3.4724507e-01,  1.3542627e+00,  4.0689317e-01,  0.0000000e+00
 9.1750000e-01,  1.8520121e-02,  3.4690347e-01,  1.3531582e+00,  3.7902291e-01,  0.0000000e+00
 9.1800000e-01,  1.8512711e-02,  3.4752994e-01,  1.3520534e+00,  4.5351361e-01,  0.0000000e+00
 9.1850000e-01,  1.8505324e-02,  3.4569904e-01,  1.3509490e+00,  4.0971933e-01,  0.0000000e+00
 9.1900000e-01,  1.8497955e-02,  3.4628124e-01,  1.3498449e+00,  4.1761570e-01,  0.0000000e+00
 9.1950000e-01,  1.8490606e-02,  3.4517922e-01,  1.3487419e+00,  3.9607208e-01,  0.0000000e+00
 9.2000000e-01,  1.8483275e-02,  3.4418586e-01,  1.3476403e+00,  4.0873680e-01,  0.0000000e+00
 9.2050000e-01,  1.8475963e-02,  3.4577510e-01,  1.3465397e+00,  4.2713721e-01,  0.0000000e+00
 9.2100000e-01,  1.8468670e-02,  3.4417793e-01,  1.3454400e+00,  4.1667685e-01,  0.0000000e+00
 9.2150000e-01,  1.8461398e-02,  3.4417574e-01,  1.3443419e+00,  3.9131382e-01,  0.0000000e+00
 9.2200000e-01,  1.8454148e-02,  3.4841129e-01,  1.3432453e+00,  4.0396266e-01,  0.0000000e+00
 9.2250000e-01,  1.8446917e-02,  3.4728121e-01,  1.3421495e+00,  4.0246012e-01,  0.0000000e+00
 9.2300000e-01,  1.8439705e-02,  3.4295335e-01,  1.3410538e+00,  4.4808358e-01,  0.0000000e+00
 9.2350000e-01,  1.8432512e-02,  3.4288970e-01,  1.3399585e+00,  3.8440368e-01,  0.0000000e+00
 9.2400000e-01,  1.8425330e-02,  3.4543125e-01,  1.3388632e+00,  4.0895282e-01,  0.0000000e+00
 9.2450000e-01,  1.8418160e-02,  3.4635433e-01,  1.3377686e+00,  3.9804704e-01,  0.0000000e+00
 9.2500000e-01,  1.8411007e-02,  3.4353538e-01,  1.3366753e+00,  4.0469382e-01,  0.0000000e+00
 9.2550000e-01,  1.8403871e-02,  3.4192542e-01,  1.3355825e+00,  4.3047024e-01,  0.0000000e+00
 9.2600000e-01,  1.8396749e-02,  3.4187459e-01,  1.3344907e+00,  3.9749918e-01,  0.0000000e+00
 9.2650000e-01,  1.8389644e-02,  3.4268294e-01,  1.3334002e+00,  4.1389745e-01,  0.0000000e+00
 9.2700000e-01,  1.8382557e-02,  3.4111251e-01,  1.3323102e+00,  3.8940666e-01,  0.0000000e+00
 9.2750000e-01,  1.8375490e-02,  3.4079479e-01,  1.3312199e+00,  4.1242655e-01,  0.0000000e+00
 9.2800000e-01,  1.8368442e-02,  3.4128516e-01,  1.3301302e+00,  4.9896230e-01,  0.0000000e+00
 9.2850000e-01,  1.8361413e-02,  3.6617651e-01,  1.3290419e+00,  4.3061434e-01,  0.0000000e+00
 9.2900000e-01,  1.8354403e-02,  3.4400478e-01,  1.3279546e+00,  4.1561947e-01,  0.0000000e+00
 9.2950000e-01,  1.8347408e-02,  3.6670807e-01,  1.3268671e+00,  4.0612545e-01,  0.0000000e+00
 9.3000000e-01,  1.8340431e-02,  3.4034331e-01,  1.3257792e+00,  4.0290619e-01,  0.0000000e+00
 9.3050000e-01,  1.8333469e-02,  3.6050858e-01,  1.3246920e+00,  4.2669339e-01,  0.0000000e+00
 9.3100000e-01,  1.8326524e-02,  3.6299367e-01,  1.3236048e+00,  3.8857896e-01,  0.0000000e+00
 9.3150000e-01,  1.8319595e-02,  3.5878318e-01,  1.3225178e+00,  4.3084224e-01,  0.0000000e+00
 9.3200000e-01,  1.8312682e-02,  3.5023414e-01,  1.3214311e+00,  3.7030401e-01,  0.0000000e+00
 9.3250000e-01,  1.8305786e-02,  3.3879463e-01,  1.3203449e+00,  4.2376902e-01,  0.0000000e+00
 9.3300000e-01,  1.8298905e-02,  3.5717604e-01,  1.3192598e+00,  4.1698184e-01,  0.0000000e+00
 9.3350000e-01,  1.8292040e-02,  3.4009540e-01,  1.3181756e+00,  4.0907631e-01,  0.0000000e+00
 9.3400000e-01,  1.8285186e-02,  3.4206638e-01,  1.3170923e+00,  4.0668576e-01,  0.0000000e+00
 9.3450000e-01,  1.8278341e-02,  3.6001741e-01,  1.3160092e+00,  4.1382005e-01,  0.0000000e+00
 9.3500000e-01,  1.8271510e-02,  3.3806703e-01,  1.3149270e+00,  4.0472150e-01,  0.0000000e+00
 9.3550000e-01,  1.8264692e-02,  3.4948700e-01,  1.3138463e+00,  4.0756055e-01,  0.0000000e+00
 9.3600000e-01,  1.8257887e-02,  3.3885741e-01,  1.3127671e+00,  4.0234368e-01,  0.0000000e+00
 9.3650000e-01,  1.8251094e-02,  3.5591725e-01,  1.3116890e+00,  4.2855503e-01,  0.0000000e+00
 9.3700000e-01,  1.8244309e-02,  3.4288790e-01,  1.3106122e+00,  3.8797316e-01,  0.0000000e+00
 9.3750000e-01,  1.8237537e-02,  3.5390359e-01,  1.3095370e+00,  4.1136847e-01,  0.0000000e+00
 9.3800000e-01,  1.8230773e-02,  3.3988808e-01,  1.3084626e+00,  3.7952576e-01,  0.0000000e+00
 9.3850000e-01,  1.8224021e-02,  3.4933487e-01,  1.3073893e+00,  4.4258209e-01,  0.0000000e+00
 9.3900000e-01,  1.8217280e-02,  3.3655233e-01,  1.3063174e+00,  3.9501499e-01,  0.0000000e+00
 9.3950000e-01,  1.8210552e-02,  3.3961905e-01,  1.3052462e+00,  4.0697105e-01,  0.0000000e+00
 9.4000000e-01,  1.8203835e-02,  3.6173095e-01,  1.3041759e+00,  3.9394869e-01,  0.0000000e+00
 9.4050000e-01,  1.8197131e-02,  3.5319028e-01,  1.3031065e+00,  4.0919588e-01,  0.0000000e+00
 9.4100000e-01,  1.8190439e-02,  3.4143897e-01,  1.3020378e+00,  3.9357325e-01,  0.0000000e+00
 9.4150000e-01,  1.8183759e-02,  3.3880662e-01,  1.3009706e+00,  4.0308132e-01,  0.0000000e+00
 9.4200000e-01,  1.8177087e-02,  3.3484855e-01,  1.2999042e+00,  3.9093532e-01,  0.0000000e+00
 9.4250000e-01,  1.8170423e-02,  3.3561368e-01,  1.2988389e+00,  4.4047363e-01,  0.0000000e+00
 9.4300000e-01,  1.8163769e-02,  3.7669195e-01,  1.2977748e+00,  3.5928226e-01,  0.0000000e+00
 9.4350000e-01,  1.8157125e-02,  3.5020294e-01,  1.2967122e+00,  4.2187073e-01,  0.0000000e+00
 9.4400000e-01,  1.8150492e-02,  3.4386934e-01,  1.2956511e+00,  3.9117122e-01,  0.0000000e+00
 9.4450000e-01,  1.8143871e-02,  3.3669592e-01,  1.2945916e+00,  4.1247773e-01,  0.0000000e+00
 9.4500000e-01,  1.8137255e-02,  3.3432082e-01,  1.2935335e+00,  4.1540006e-01,  0.0000000e+00
 9.4550000e-01,  1.8130647e-02,  3.3788946e-01,  1.2924771e+00,  3.8892727e-01,  0.0000000e+00
 9.4600000e-01,  1.8124047e-02,  3.3410028e-01,  1.2914219e+00,  3.8041261e-01,  0.0000000e+00
 9.4650000e-01,  1.8117455e-02,  3.3394806e-01,  1.2903679e+00,  4.3525009e-01,  0.0000000e+00
 9.4700000e-01,  1.8110872e-02,  3.3329068e-01,  1.2893151e+00,  3.6101219e-01,  0.0000000e+00
 9.4750000e-01,  1.8104297e-02,  3.3331159e-01,  1.2882636e+00,  4.7355742e-01,  0.0000000e+00
 9.4800000e-01,  1.8097726e-02,  3.3276578e-01,  1.2872134e+00,  3.1799246e-01,  0.0000000e+00
 9.4850000e-01,  1.8091164e-02,  3.3235044e-01,  1.2861644e+00,  4.3158399e-01,  0.0000000e+00
 9.4900000e-01,  1.8084610e-02,  3.3264937e-01,  1.2851168e+00,  3.8355387e-01,  0.0000000e+00
 9.4950000e-01,  1.8078062e-02,  3.3232437e-01,  1.2840702e+00,  4.3135363e-01,  0.0000000e+00
 9.5000000e-01,  1.8071524e-02,  3.3234857e-01,  1.2830252e+00,  3.8630456e-01,  0.0000000e+00
 9.5050000e-01,  1.8064996e-02,  3.3179784e-01,  1.2819816e+00,  4.3038953e-01,  0.0000000e+00
 9.5100000e-01,  1.8058477e-02,  3.3222599e-01,  1.2809395e+00,  3.5708222e-01,  0.0000000e+00
 9.5150000e-01,  1.8051962e-02,  3.3187102e-01,  1.2798990e+00,  4.5628992e-01,  0.0000000e+00
 9.5200000e-01,  1.8045451e-02,  3.3211709e-01,  1.2788597e+00,  3.2681804e-01,  0.0000000e+00
 9.5250000e-01,  1.8038946e-02,  3.3111122e-01,  1.2778220e+00,  4.8237912e-01,  0.0000000e+00
 9.5300000e-01,  1.8032448e-02,  3.3346971e-01,  1.2767857e+00,  3.3650885e-01,  0.0000000e+00
 9.5350000e-01,  1.8025955e-02,  3.3104893e-01,  1.2757508e+00,  4.3424805e-01,  0.0000000e+00
 9.5400000e-01,  1.8019441e-02,  3.3297184e-01,  1.2747172e+00,  3.7104360e-01,  0.0000000e+00
 9.5450000e-01,  1.8012991e-02,  3.3404889e-01,  1.2736854e+00,  4.3810608e-01,  0.0000000e+00
 9.5500000e-01,  1.8006486e-02,  3.3200849e-01,  1.2726553e+00,  3.8685112e-01,  0.0000000e+00
 9.5550000e-01,  1.8000040e-02,  3.3040507e-01,  1.2716265e+00,  4.1618684e-01,  0.0000000e+00
 9.5600000e-01,  1.7993536e-02,  3.3122718e-01,  1.2705996e+00,  3.4671617e-01,  0.0000000e+00
 9.5650000e-01,  1.7987068e-02,  3.2956725e-01,  1.2695743e+00,  4.8151118e-01,  0.0000000e+00
 9.5700000e-01,  1.7980608e-02,  3.3034228e-01,  1.2685506e+00,  3.1157336e-01,  0.0000000e+00
 9.5750000e-01,  1.7974153e-02,  3.3024839e-01,  1.2675284e+00,  4.5456606e-01,  0.0000000e+00
 9.5800000e-01,  1.7967705e-02,  3.2924798e-01,  1.2665081e+00,  3.3425821e-01,  0.0000000e+00
 9.5850000e-01,  1.7961263e-02,  3.3020271e-01,  1.2654894e+00,  4.4777441e-01,  0.0000000e+00
 9.5900000e-01,  1.7954823e-02,  3.2873440e-01,  1.2644721e+00,  3.7936932e-01,  0.0000000e+00
 9.5950000e-01,  1.7948385e-02,  3.3096894e-01,  1.2634566e+00,  4.2205349e-01,  0.0000000e+00
 9.6000000e-01,  1.7941955e-02,  3.3030388e-01,  1.2624427e+00,  3.7505990e-01,  0.0000000e+00
 9.6050000e-01,  1.7935533e-02,  3.2840277e-01,  1.2614303e+00,  4.2936433e-01,  0.0000000e+00
 9.6100000e-01,  1.7929117e-02,  3.3209430e-01,  1.2604195e+00,  3.5189980e-01,  0.0000000e+00
 9.6150000e-01,  1.7922707e-02,  3.2827804e-01,  1.2594103e+00,  4.5833905e-01,  0.0000000e+00
 9.6200000e-01,  1.7916303e-02,  3.2871703e-01,  1.2584028e+00,  3.2846019e-01,  0.0000000e+00
 9.6250000e-01,  1.7909904e-02,  3.2792063e-01,  1.2573970e+00,  4.5332027e-01,  0.0000000e+00
 9.6300000e-01,  1.7903512e-02,  3.2847057e-01,  1.2563930e+00,  3.2394774e-01,  0.0000000e+00
 9.6350000e-01,  1.7897127e-02,  3.2802896e-01,  1.2553906e+00,  4.4247917e-01,  0.0000000e+00
 9.6400000e-01,  1.7890748e-02,  3.2690414e-01,  1.2543899e+00,  3.8239837e-01,  0.0000000e+00
 9.6450000e-01,  1.7884372e-02,  3.2777580e-01,  1.2533909e+00,  4.2494316e-01,  0.0000000e+00
 9.6500000e-01,  1.7878004e-02,  3.3169205e-01,  1.2523932e+00,  3.5283985e-01,  0.0000000e+00
 9.6550000e-01,  1.7871638e-02,  3.2777843e-01,  1.2513970e+00,  4.1938612e-01,  0.0000000e+00
 9.6600000e-01,  1.7865276e-02,  3.2666614e-01,  1.2504024e+00,  3.7055846e-01,  0.0000000e+00
 9.6650000e-01,  1.7858918e-02,  3.2710147e-01,  1.2494092e+00,  4.5932222e-01,  0.0000000e+00
 9.6700000e-01,  1.7852553e-02,  3.2689501e-01,  1.2484171e+00,  3.3155345e-01,  0.0000000e+00
 9.6750000e-01,  1.7846188e-02,  3.2775802e-01,  1.2474266e+00,  4.4797074e-01,  0.0000000e+00
 9.6800000e-01,  1.7839819e-02,  3.2678935e-01,  1.2464377e+00,  3.3398711e-01,  0.0000000e+00
 9.6850000e-01,  1.7833453e-02,  3.2617540e-01,  1.2454505e+00,  2.2802355e+01,  0.0000000e+00
 9.6900000e-01,  1.7827092e-02,  3.2570897e-01,  1.2444669e+00,  1.1445625e+01,  0.0000000e+00
 9.6950000e-01,  1.7820736e-02,  3.2600369e-01,  1.2434811e+00,  5.7410766e+00,  0.0000000e+00
 9.7000000e-01,  1.7814385e-02,  3.2664485e-01,  1.2424989e+00,  2.8880996e+00,  0.0000000e+00
 9.7050000e-01,  1.7808033e-02,  3.2706204e-01,  1.2415185e+00,  1.5077686e+00,  0.0000000e+00
 9.7100000e-01,  1.7801688e-02,  3.2792280e-01,  1.2405402e+00,  8.2149499e-01,  0.0000000e+00
 9.7150000e-01,  1.7795350e-02,  3.2429050e-01,  1.2395636e+00,  5.8891138e-01,  0.0000000e+00
 9.7200000e-01,  1.7789017e-02,  3.2508991e-01,  1.2385888e+00,  3.9388877e-01,  0.0000000e+00
 9.7250000e-01,  1.7782689e-02,  3.2406522e-01,  1.2376155e+00,  4.4771325e-01,  0.0000000e+00
 9.7300000e-01,  1.7776367e-02,  3.2530547e-01,  1.2366439e+00,  3.6129947e-01,  0.0000000e+00
 9.7350000e-01,  1.7770053e-02,  3.2337110e-01,  1.2356740e+00,  4.5424087e-01,  0.0000000e+00
 9.7400000e-01,  1.7763745e-02,  3.2525206e-01,  1.2347057e+00,  3.7020388e-01,  0.0000000e+00
 9.7450000e-01,  1.7757443e-02,  3.2322801e-01,  1.2337390e+00,  4.3092990e-01,  0.0000000e+00
 9.7500000e-01,  1.7751147e-02,  3.2376929e-01,  1.2327738e+00,  3.2060855e-01,  0.0000000e+00
 9.7550000e-01,  1.7744857e-02,  3.2413228e-01,  1.2318104e+00,  4.6396971e-01,  0.0000000e+00
 9.7600000e-01,  1.7738574e-02,  3.2781056e-01,  1.2308486e+00,  3.7541848e-01,  0.0000000e+00
 9.7650000e-01,  1.7732294e-02,  3.2492021e-01,  1.2298885e+00,  4.5400828e-01,  0.0000000e+00
 9.7700000e-01,  1.7726021e-02,  3.2955925e-01,  1.2289300e+00,  3.2832876e-01,  0.0000000e+00
 9.7750000e-01,  1.7719755e-02,  3.2419358e-01,  1.2279731e+00,  4.1660175e-01,  0.0000000e+00
 9.7800000e-01,  1.7713496e-02,  3.2321142e-01,  1.2270180e+00,  3.4505702e-01,  0.0000000e+00
 9.7850000e-01,  1.7707243e-02,  3.2465600e-01,  1.2260646e+00,  4.6056046e-01,  0.0000000e+00
 9.7900000e-01,  1.7700991e-02,  3.2326673e-01,  1.2251125e+00,  3.6803674e-01,  0.0000000e+00
 9.7950000e-01,  1.7694736e-02,  3.2369608e-01,  1.2241622e+00,  4.1444917e-01,  0.0000000e+00
 9.8000000e-01,  1.7688482e-02,  3.2178843e-01,  1.2232136e+00,  2.8133219e-01,  0.0000000e+00
 9.8050000e-01,  1.7682234e-02,  3.2296792e-01,  1.2222665e+00,  4.6191887e-01,  0.0000000e+00
 9.8100000e-01,  1.7675993e-02,  3.2108986e-01,  1.2213210e+00,  4.0459206e-01,  0.0000000e+00
 9.8150000e-01,  1.7669757e-02,  3.2190770e-01,  1.2203777e+00,  5.3322315e-01,  0.0000000e+00
 9.8200000e-01,  1.7663526e-02,  3.2038644e-01,  1.2194356e+00,  3.1045771e-01,  0.0000000e+00
 9.8250000e-01,  1.7657300e-02,  3.2168773e-01,  1.2184954e+00,  4.3707511e-01,  0.0000000e+00
 9.8300000e-01,  1.7651079e-02,  3.2155727e-01,  1.2175565e+00,  3.2123109e-01,  0.0000000e+00
 9.8350000e-01,  1.7644864e-02,  3.2124142e-01,  1.2166192e+00,  4.4650951e-01,  0.0000000e+00
 9.8400000e-01,  1.7638649e-02,  3.2063234e-01,  1.2156835e+00,  3.3430720e-01,  0.0000000e+00
