 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
    1245,  3.5208245e+01,  0.0000000e+00,  0.0000000e+00,  3.6459200e-01,  4.9455290e+00,  1.4662836e+01
    1246,  3.5384208e+01,  0.0000000e+00,  0.0000000e+00,  3.6433800e-01,  5.1217560e+00,  1.4661485e+01
    1247,  3.5267254e+01,  0.0000000e+00,  0.0000000e+00,  3.6452500e-01,  5.0003220e+00,  1.4664214e+01
    1248,  3.5124946e+01,  0.0000000e+00,  0.0000000e+00,  3.6431900e-01,  4.8587400e+00,  1.4662579e+01
    1249,  3.5196835e+01,  0.0000000e+00,  0.0000000e+00,  3.7097500e-01,  4.9272610e+00,  1.4661445e+01
    1250,  3.5252959e+01,  0.0000000e+00,  0.0000000e+00,  3.6457100e-01,  4.9926990e+00,  1.4662314e+01
    1251,  3.5259025e+01,  0.0000000e+00,  0.0000000e+00,  3.6432400e-01,  4.9941070e+00,  1.4664014e+01
    1252,  3.5131608e+01,  0.0000000e+00,  0.0000000e+00,  3.6444600e-01,  4.8602040e+00,  1.4668196e+01
    1253,  3.5402981e+01,  0.0000000e+00,  0.0000000e+00,  3.6454900e-01,  5.1350910e+00,  1.4662434e+01
    1254,  3.5127273e+01,  0.0000000e+00,  0.0000000e+00,  3.6453900e-01,  4.8610390e+00,  1.4662417e+01
    1255,  3.5256299e+01,  0.0000000e+00,  0.0000000e+00,  3.6423600e-01,  4.9915800e+00,  1.4662099e+01
    1256,  3.5271185e+01,  0.0000000e+00,  0.0000000e+00,  3.6466700e-01,  5.0039370e+00,  1.4660316e+01
    1257,  3.5265682e+01,  0.0000000e+00,  0.0000000e+00,  3.6482300e-01,  4.9962690e+00,  1.4662412e+01
    1258,  3.5325379e+01,  0.0000000e+00,  0.0000000e+00,  3.6411300e-01,  5.0577570e+00,  1.4662786e+01
    1259,  3.5169962e+01,  0.0000000e+00,  0.0000000e+00,  3.6842000e-01,  4.8636750e+00,  1.4695193e+01
    1260,  3.5802145e+01,  0.0000000e+00,  0.0000000e+00,  3.6889900e-01,  5.1896390e+00,  1.4837346e+01
    1261,  3.5543428e+01,  0.0000000e+00,  0.0000000e+00,  3.6915200e-01,  4.9193670e+00,  1.4839299e+01
    1262,  3.5864828e+01,  0.0000000e+00,  0.0000000e+00,  3.6919300e-01,  5.2560000e+00,  1.4838159e+01
    1263,  3.5740308e+01,  0.0000000e+00,  0.0000000e+00,  3.6942000e-01,  5.1216750e+00,  1.4841308e+01
    1264,  3.5613792e+01,  0.0000000e+00,  0.0000000e+00,  3.6924100e-01,  4.9954400e+00,  1.4845707e+01
    1265,  3.5603116e+01,  0.0000000e+00,  0.0000000e+00,  3.6927000e-01,  4.9868020e+00,  1.4839906e+01
    1266,  3.5740454e+01,  0.0000000e+00,  0.0000000e+00,  3.6915900e-01,  5.1206330e+00,  1.4841128e+01
    1267,  3.5603507e+01,  0.0000000e+00,  0.0000000e+00,  3.6933100e-01,  4.9884080e+00,  1.4836888e+01
    1268,  3.5736780e+01,  0.0000000e+00,  0.0000000e+00,  3.6934400e-01,  5.1210440e+00,  1.4836604e+01
    1269,  3.5580916e+01,  0.0000000e+00,  0.0000000e+00,  3.6926800e-01,  4.9397020e+00,  1.4845957e+01
    1270,  3.6038189e+01,  0.0000000e+00,  0.0000000e+00,  3.6897400e-01,  5.4022350e+00,  1.4837378e+01
    1271,  3.5591690e+01,  0.0000000e+00,  0.0000000e+00,  3.8764000e-01,  4.9397460e+00,  1.4836810e+01
    1272,  3.5629654e+01,  0.0000000e+00,  0.0000000e+00,  3.6940100e-01,  4.9978170e+00,  1.4837526e+01
    1273,  3.5627851e+01,  0.0000000e+00,  0.0000000e+00,  3.6920100e-01,  4.9963870e+00,  1.4836360e+01
    1274,  3.5507289e+01,  0.0000000e+00,  0.0000000e+00,  3.7331500e-01,  4.8719590e+00,  1.4834503e+01
    1275,  3.5895908e+01,  0.0000000e+00,  0.0000000e+00,  3.6957500e-01,  5.2664570e+00,  1.4837174e+01
    1276,  3.5495800e+01,  0.0000000e+00,  0.0000000e+00,  3.6888800e-01,  4.8656750e+00,  1.4838934e+01
    1277,  3.5691491e+01,  0.0000000e+00,  0.0000000e+00,  3.6908400e-01,  5.0631050e+00,  1.4836484e+01
    1278,  3.5688922e+01,  0.0000000e+00,  0.0000000e+00,  3.6923900e-01,  5.0650420e+00,  1.4835155e+01
    1279,  3.5627818e+01,  0.0000000e+00,  0.0000000e+00,  3.6913000e-01,  4.9971740e+00,  1.4838696e+01
    1280,  3.5689563e+01,  0.0000000e+00,  0.0000000e+00,  3.6938400e-01,  5.0638180e+00,  1.4834943e+01
    1281,  3.5899589e+01,  0.0000000e+00,  0.0000000e+00,  3.6891400e-01,  5.2724400e+00,  1.4835774e+01
    1282,  3.5694635e+01,  0.0000000e+00,  0.0000000e+00,  3.6909600e-01,  5.0664940e+00,  1.4835032e+01
    1283,  3.5695660e+01,  0.0000000e+00,  0.0000000e+00,  3.6910400e-01,  5.0656220e+00,  1.4834094e+01
    1284,  3.5552279e+01,  0.0000000e+00,  0.0000000e+00,  3.6447200e-01,  5.0422210e+00,  1.4758555e+01
    1285,  3.5156974e+01,  0.0000000e+00,  0.0000000e+00,  3.6465300e-01,  4.8783380e+00,  1.4661830e+01
    1286,  3.5289161e+01,  0.0000000e+00,  0.0000000e+00,  3.6442800e-01,  5.0118120e+00,  1.4661225e+01
    1287,  3.5287671e+01,  0.0000000e+00,  0.0000000e+00,  3.6434600e-01,  5.0093030e+00,  1.4660412e+01
    1288,  3.5161213e+01,  0.0000000e+00,  0.0000000e+00,  3.6451600e-01,  4.8755510e+00,  1.4661227e+01
    1289,  3.5289290e+01,  0.0000000e+00,  0.0000000e+00,  3.6446200e-01,  5.0101870e+00,  1.4659119e+01
    1290,  3.5152733e+01,  0.0000000e+00,  0.0000000e+00,  3.6442900e-01,  4.8725080e+00,  1.4664020e+01
    1291,  3.5557196e+01,  0.0000000e+00,  0.0000000e+00,  3.6446800e-01,  5.2757700e+00,  1.4662186e+01
    1292,  3.5420285e+01,  0.0000000e+00,  0.0000000e+00,  3.6454400e-01,  5.1421140e+00,  1.4660435e+01
    1293,  3.5155564e+01,  0.0000000e+00,  0.0000000e+00,  3.6440100e-01,  4.8752070e+00,  1.4660932e+01
    1294,  3.5545881e+01,  0.0000000e+00,  0.0000000e+00,  3.6917600e-01,  5.0012350e+00,  1.4808176e+01
    1295,  3.5702930e+01,  0.0000000e+00,  0.0000000e+00,  3.6932300e-01,  5.0719780e+00,  1.4837779e+01
    1296,  3.5767739e+01,  0.0000000e+00,  0.0000000e+00,  3.6941100e-01,  5.1379800e+00,  1.4837679e+01
    1297,  3.5697193e+01,  0.0000000e+00,  0.0000000e+00,  3.6896400e-01,  5.0682130e+00,  1.4835449e+01
    1298,  3.5653814e+01,  0.0000000e+00,  0.0000000e+00,  3.6915000e-01,  5.0211590e+00,  1.4836849e+01
    1299,  3.5699385e+01,  0.0000000e+00,  0.0000000e+00,  3.6913500e-01,  5.0734510e+00,  1.4835020e+01
    1300,  3.5627568e+01,  0.0000000e+00,  0.0000000e+00,  3.6930400e-01,  5.0023790e+00,  1.4833972e+01
    1301,  3.5774800e+01,  0.0000000e+00,  0.0000000e+00,  3.8011700e-01,  5.1361270e+00,  1.4836996e+01
    1302,  3.5703999e+01,  0.0000000e+00,  0.0000000e+00,  3.6923600e-01,  5.0718550e+00,  1.4836604e+01
    1303,  3.5709276e+01,  0.0000000e+00,  0.0000000e+00,  3.6908500e-01,  5.0749020e+00,  1.4837130e+01
    1304,  3.5706569e+01,  0.0000000e+00,  0.0000000e+00,  3.6900700e-01,  5.0757780e+00,  1.4837363e+01
    1305,  3.5639651e+01,  0.0000000e+00,  0.0000000e+00,  3.6934900e-01,  5.0072130e+00,  1.4838532e+01
    1306,  3.5639119e+01,  0.0000000e+00,  0.0000000e+00,  3.6918100e-01,  5.0065920e+00,  1.4838876e+01
    1307,  3.6382339e+01,  0.0000000e+00,  0.0000000e+00,  3.6912300e-01,  5.7478270e+00,  1.4839389e+01
    1308,  3.5642426e+01,  0.0000000e+00,  0.0000000e+00,  3.6936600e-01,  5.0070560e+00,  1.4838193e+01
    1309,  3.5707369e+01,  0.0000000e+00,  0.0000000e+00,  3.6907300e-01,  5.0753780e+00,  1.4838694e+01
    1310,  3.5571342e+01,  0.0000000e+00,  0.0000000e+00,  3.6936700e-01,  4.9399270e+00,  1.4836919e+01
    1311,  3.5261333e+01,  0.0000000e+00,  0.0000000e+00,  3.6454700e-01,  4.8823580e+00,  1.4698356e+01
    1312,  3.5161891e+01,  0.0000000e+00,  0.0000000e+00,  3.6473000e-01,  4.8790880e+00,  1.4662440e+01
    1313,  3.5365494e+01,  0.0000000e+00,  0.0000000e+00,  3.6471000e-01,  5.0818750e+00,  1.4664223e+01
    1314,  3.5169245e+01,  0.0000000e+00,  0.0000000e+00,  3.6451800e-01,  4.8835550e+00,  1.4665037e+01
    1315,  3.5365862e+01,  0.0000000e+00,  0.0000000e+00,  3.6457400e-01,  5.0801710e+00,  1.4663366e+01
    1316,  3.5097194e+01,  0.0000000e+00,  0.0000000e+00,  3.6443000e-01,  4.8129700e+00,  1.4663185e+01
    1317,  3.5361517e+01,  0.0000000e+00,  0.0000000e+00,  3.6450500e-01,  5.0776940e+00,  1.4664467e+01
    1318,  3.5386673e+01,  0.0000000e+00,  0.0000000e+00,  3.6447200e-01,  5.0959300e+00,  1.4662545e+01
    1319,  3.5239187e+01,  0.0000000e+00,  0.0000000e+00,  3.6424600e-01,  4.9546510e+00,  1.4663886e+01
    1320,  3.5506399e+01,  0.0000000e+00,  0.0000000e+00,  3.6433600e-01,  5.2246810e+00,  1.4662800e+01
    1321,  3.5173864e+01,  0.0000000e+00,  0.0000000e+00,  3.6471500e-01,  4.8902860e+00,  1.4662777e+01
    1322,  3.5377645e+01,  0.0000000e+00,  0.0000000e+00,  3.6456500e-01,  5.0890710e+00,  1.4665638e+01
    1323,  3.5179158e+01,  0.0000000e+00,  0.0000000e+00,  3.6424700e-01,  4.8988550e+00,  1.4662960e+01
    1324,  3.5442015e+01,  0.0000000e+00,  0.0000000e+00,  3.6470600e-01,  5.1575080e+00,  1.4663059e+01
    1325,  3.5336458e+01,  0.0000000e+00,  0.0000000e+00,  3.6443700e-01,  5.0437160e+00,  1.4664789e+01
    1326,  3.5168520e+01,  0.0000000e+00,  0.0000000e+00,  3.6434400e-01,  4.8900300e+00,  1.4661255e+01
    1327,  3.5841005e+01,  0.0000000e+00,  0.0000000e+00,  3.6450900e-01,  5.5554530e+00,  1.4662770e+01
    1328,  3.5183380e+01,  0.0000000e+00,  0.0000000e+00,  3.6465900e-01,  4.8918130e+00,  1.4668544e+01
    1329,  3.5242108e+01,  0.0000000e+00,  0.0000000e+00,  3.6456500e-01,  4.9582460e+00,  1.4663052e+01
    1330,  3.5458560e+01,  0.0000000e+00,  0.0000000e+00,  3.6903200e-01,  5.0026640e+00,  1.4781971e+01
    1331,  3.5586751e+01,  0.0000000e+00,  0.0000000e+00,  3.6908000e-01,  4.9526760e+00,  1.4837551e+01
    1332,  3.5930356e+01,  0.0000000e+00,  0.0000000e+00,  3.6934600e-01,  5.2954660e+00,  1.4838429e+01
    1333,  3.5586283e+01,  0.0000000e+00,  0.0000000e+00,  3.6923200e-01,  4.9516440e+00,  1.4838655e+01
    1334,  3.5714235e+01,  0.0000000e+00,  0.0000000e+00,  3.6936400e-01,  5.0849810e+00,  1.4837988e+01
    1335,  3.5360706e+01,  0.0000000e+00,  0.0000000e+00,  3.6923900e-01,  4.7287510e+00,  1.4839853e+01
    1336,  3.5494353e+01,  0.0000000e+00,  0.0000000e+00,  3.6911100e-01,  4.8612930e+00,  1.4838713e+01
    1337,  3.5637501e+01,  0.0000000e+00,  0.0000000e+00,  3.6926100e-01,  4.9977460e+00,  1.4837761e+01
    1338,  3.5624982e+01,  0.0000000e+00,  0.0000000e+00,  3.6955100e-01,  4.9961930e+00,  1.4837662e+01
    1339,  3.5574575e+01,  0.0000000e+00,  0.0000000e+00,  3.6901600e-01,  4.9314480e+00,  1.4845200e+01
    1340,  3.5432272e+01,  0.0000000e+00,  0.0000000e+00,  3.6948600e-01,  4.7992150e+00,  1.4837874e+01
    1341,  3.5695074e+01,  0.0000000e+00,  0.0000000e+00,  3.6923100e-01,  5.0654460e+00,  1.4839828e+01
    1342,  3.5428576e+01,  0.0000000e+00,  0.0000000e+00,  3.6907900e-01,  4.7955830e+00,  1.4840734e+01
    1343,  3.5248462e+01,  0.0000000e+00,  0.0000000e+00,  3.6446900e-01,  4.8851030e+00,  1.4681326e+01
    1344,  3.5088491e+01,  0.0000000e+00,  0.0000000e+00,  3.6493200e-01,  4.8039110e+00,  1.4662929e+01
    1345,  3.5164425e+01,  0.0000000e+00,  0.0000000e+00,  3.6447400e-01,  4.8806020e+00,  1.4663449e+01
    1346,  3.5085616e+01,  0.0000000e+00,  0.0000000e+00,  3.6458600e-01,  4.8040600e+00,  1.4663310e+01
    1347,  3.5160228e+01,  0.0000000e+00,  0.0000000e+00,  3.6469100e-01,  4.8692800e+00,  1.4664664e+01
    1348,  3.5156583e+01,  0.0000000e+00,  0.0000000e+00,  3.6474900e-01,  4.8715770e+00,  1.4661992e+01
    1349,  3.5099251e+01,  0.0000000e+00,  0.0000000e+00,  3.6941100e-01,  4.8071210e+00,  1.4662867e+01
    1350,  3.5164477e+01,  0.0000000e+00,  0.0000000e+00,  3.7387600e-01,  4.8694950e+00,  1.4663163e+01
    1351,  3.5148697e+01,  0.0000000e+00,  0.0000000e+00,  3.6480700e-01,  4.8699040e+00,  1.4661784e+01
    1352,  3.5153048e+01,  0.0000000e+00,  0.0000000e+00,  3.6448100e-01,  4.8721100e+00,  1.4664694e+01
    1353,  3.5025324e+01,  0.0000000e+00,  0.0000000e+00,  3.6459800e-01,  4.7396390e+00,  1.4665085e+01
    1354,  3.5086866e+01,  0.0000000e+00,  0.0000000e+00,  3.6436200e-01,  4.8053260e+00,  1.4663476e+01
    1355,  3.5219131e+01,  0.0000000e+00,  0.0000000e+00,  3.6429000e-01,  4.9364260e+00,  1.4661946e+01
    1356,  3.5155917e+01,  0.0000000e+00,  0.0000000e+00,  3.6468800e-01,  4.8728190e+00,  1.4660995e+01
    1357,  3.5223484e+01,  0.0000000e+00,  0.0000000e+00,  3.6489700e-01,  4.9356340e+00,  1.4666290e+01
    1358,  3.4957812e+01,  0.0000000e+00,  0.0000000e+00,  3.6425100e-01,  4.6716430e+00,  1.4664025e+01
    1359,  3.5285495e+01,  0.0000000e+00,  0.0000000e+00,  3.6607100e-01,  5.0029360e+00,  1.4663964e+01
    1360,  3.5151513e+01,  0.0000000e+00,  0.0000000e+00,  3.6456300e-01,  4.8704800e+00,  1.4663230e+01
    1361,  3.5246563e+01,  0.0000000e+00,  0.0000000e+00,  3.6922400e-01,  4.7937310e+00,  1.4771637e+01
    1362,  3.5699662e+01,  0.0000000e+00,  0.0000000e+00,  3.6909800e-01,  5.0660310e+00,  1.4839325e+01
    1363,  3.5765492e+01,  0.0000000e+00,  0.0000000e+00,  3.6910400e-01,  5.1368970e+00,  1.4837067e+01
    1364,  3.5500494e+01,  0.0000000e+00,  0.0000000e+00,  3.6888000e-01,  4.8672470e+00,  1.4837341e+01
    1365,  3.5562371e+01,  0.0000000e+00,  0.0000000e+00,  3.6927800e-01,  4.9312050e+00,  1.4837584e+01
    1366,  3.5429495e+01,  0.0000000e+00,  0.0000000e+00,  3.6933100e-01,  4.7948780e+00,  1.4836605e+01
    1367,  3.5571257e+01,  0.0000000e+00,  0.0000000e+00,  3.6906800e-01,  4.9392140e+00,  1.4839388e+01
    1368,  3.5559578e+01,  0.0000000e+00,  0.0000000e+00,  3.6901600e-01,  4.9292760e+00,  1.4835625e+01
    1369,  3.5695394e+01,  0.0000000e+00,  0.0000000e+00,  3.6921300e-01,  5.0659090e+00,  1.4838198e+01
    1370,  3.5563795e+01,  0.0000000e+00,  0.0000000e+00,  3.6933000e-01,  4.9306720e+00,  1.4837068e+01
    1371,  3.5571040e+01,  0.0000000e+00,  0.0000000e+00,  3.6910400e-01,  4.9303560e+00,  1.4839376e+01
    1372,  3.5697441e+01,  0.0000000e+00,  0.0000000e+00,  3.6919100e-01,  5.0648030e+00,  1.4837020e+01
    1373,  3.5580035e+01,  0.0000000e+00,  0.0000000e+00,  3.8478200e-01,  4.9316340e+00,  1.4838806e+01
    1374,  3.5631160e+01,  0.0000000e+00,  0.0000000e+00,  3.6908200e-01,  4.9981570e+00,  1.4837523e+01
    1375,  3.5306945e+01,  0.0000000e+00,  0.0000000e+00,  3.6453400e-01,  4.8858250e+00,  1.4698572e+01
    1376,  3.5219857e+01,  0.0000000e+00,  0.0000000e+00,  3.6446200e-01,  4.9372000e+00,  1.4664318e+01
    1377,  3.5156097e+01,  0.0000000e+00,  0.0000000e+00,  3.6515200e-01,  4.8705180e+00,  1.4663138e+01
    1378,  3.5093198e+01,  0.0000000e+00,  0.0000000e+00,  3.6511500e-01,  4.8045320e+00,  1.4663493e+01
    1379,  3.5154926e+01,  0.0000000e+00,  0.0000000e+00,  3.6437000e-01,  4.8706160e+00,  1.4658457e+01
    1380,  3.5416614e+01,  0.0000000e+00,  0.0000000e+00,  3.6441900e-01,  5.1369750e+00,  1.4663850e+01
    1381,  3.5090888e+01,  0.0000000e+00,  0.0000000e+00,  3.6448100e-01,  4.8046010e+00,  1.4662603e+01
    1382,  3.5155507e+01,  0.0000000e+00,  0.0000000e+00,  3.6470600e-01,  4.8698570e+00,  1.4662578e+01
    1383,  3.5090481e+01,  0.0000000e+00,  0.0000000e+00,  3.6438300e-01,  4.8029220e+00,  1.4665160e+01
    1384,  3.5156531e+01,  0.0000000e+00,  0.0000000e+00,  3.6429000e-01,  4.8736380e+00,  1.4663009e+01
    1385,  3.5021354e+01,  0.0000000e+00,  0.0000000e+00,  3.6458700e-01,  4.7380150e+00,  1.4664191e+01
    1386,  3.5296486e+01,  0.0000000e+00,  0.0000000e+00,  3.6453500e-01,  5.0121620e+00,  1.4664150e+01
    1387,  3.5024262e+01,  0.0000000e+00,  0.0000000e+00,  3.6434200e-01,  4.7393770e+00,  1.4662755e+01
    1388,  3.5087614e+01,  0.0000000e+00,  0.0000000e+00,  3.6450600e-01,  4.8058690e+00,  1.4664258e+01
    1389,  3.5089066e+01,  0.0000000e+00,  0.0000000e+00,  3.6433100e-01,  4.8072230e+00,  1.4663047e+01
    1390,  3.5092937e+01,  0.0000000e+00,  0.0000000e+00,  3.6472100e-01,  4.8059960e+00,  1.4664550e+01
    1391,  3.5155615e+01,  0.0000000e+00,  0.0000000e+00,  3.6487800e-01,  4.8704100e+00,  1.4665405e+01
    1392,  3.5153914e+01,  0.0000000e+00,  0.0000000e+00,  3.6459000e-01,  4.8697030e+00,  1.4661998e+01
    1393,  3.5154635e+01,  0.0000000e+00,  0.0000000e+00,  3.6436800e-01,  4.8712230e+00,  1.4663430e+01
    1394,  3.4957454e+01,  0.0000000e+00,  0.0000000e+00,  3.6451000e-01,  4.6740240e+00,  1.4664477e+01
    1395,  3.5459612e+01,  0.0000000e+00,  0.0000000e+00,  3.6949800e-01,  4.9763870e+00,  1.4795645e+01
    1396,  3.5831532e+01,  0.0000000e+00,  0.0000000e+00,  3.6925500e-01,  5.2011470e+00,  1.4837544e+01
    1397,  3.5563217e+01,  0.0000000e+00,  0.0000000e+00,  3.6906500e-01,  4.9323330e+00,  1.4837825e+01
    1398,  3.5430743e+01,  0.0000000e+00,  0.0000000e+00,  3.6902100e-01,  4.7979210e+00,  1.4840353e+01
    1399,  3.5631697e+01,  0.0000000e+00,  0.0000000e+00,  3.7097400e-01,  4.9975860e+00,  1.4836940e+01
    1400,  3.5636558e+01,  0.0000000e+00,  0.0000000e+00,  3.6915000e-01,  4.9994330e+00,  1.4837103e+01
    1401,  3.5634903e+01,  0.0000000e+00,  0.0000000e+00,  3.6935600e-01,  5.0023210e+00,  1.4837329e+01
    1402,  3.5428031e+01,  0.0000000e+00,  0.0000000e+00,  3.6915300e-01,  4.7975020e+00,  1.4838667e+01
    1403,  3.5699977e+01,  0.0000000e+00,  0.0000000e+00,  3.6923600e-01,  5.0669450e+00,  1.4839147e+01
    1404,  3.5565561e+01,  0.0000000e+00,  0.0000000e+00,  3.6914800e-01,  4.9355600e+00,  1.4839256e+01
    1405,  3.5432997e+01,  0.0000000e+00,  0.0000000e+00,  3.7224600e-01,  4.8025460e+00,  1.4838381e+01
    1406,  3.5561452e+01,  0.0000000e+00,  0.0000000e+00,  3.6912500e-01,  4.9304840e+00,  1.4837511e+01
    1407,  3.5392947e+01,  0.0000000e+00,  0.0000000e+00,  3.6434200e-01,  4.8967940e+00,  1.4734296e+01
    1408,  3.5487913e+01,  0.0000000e+00,  0.0000000e+00,  3.6430800e-01,  5.2059420e+00,  1.4661793e+01
    1409,  3.5156727e+01,  0.0000000e+00,  0.0000000e+00,  3.6440700e-01,  4.8729620e+00,  1.4660932e+01
    1410,  3.4956076e+01,  0.0000000e+00,  0.0000000e+00,  3.6439600e-01,  4.6734820e+00,  1.4662825e+01
    1411,  3.5152693e+01,  0.0000000e+00,  0.0000000e+00,  3.6436300e-01,  4.8710740e+00,  1.4661495e+01
    1412,  3.4953563e+01,  0.0000000e+00,  0.0000000e+00,  3.6440800e-01,  4.6719480e+00,  1.4662560e+01
    1413,  3.5221388e+01,  0.0000000e+00,  0.0000000e+00,  3.6461400e-01,  4.9383010e+00,  1.4659413e+01
    1414,  3.5155605e+01,  0.0000000e+00,  0.0000000e+00,  3.6534700e-01,  4.8712650e+00,  1.4662729e+01
    1415,  3.5091048e+01,  0.0000000e+00,  0.0000000e+00,  3.6454500e-01,  4.8048680e+00,  1.4665901e+01
    1416,  3.5157192e+01,  0.0000000e+00,  0.0000000e+00,  3.6498300e-01,  4.8720980e+00,  1.4664333e+01
    1417,  3.5485689e+01,  0.0000000e+00,  0.0000000e+00,  3.6443600e-01,  5.2055440e+00,  1.4662058e+01
    1418,  3.5025496e+01,  0.0000000e+00,  0.0000000e+00,  3.6457800e-01,  4.7429940e+00,  1.4663201e+01
    1419,  3.5236034e+01,  0.0000000e+00,  0.0000000e+00,  3.6464900e-01,  4.9459860e+00,  1.4662637e+01
    1420,  3.5027092e+01,  0.0000000e+00,  0.0000000e+00,  3.6442800e-01,  4.7417930e+00,  1.4665041e+01
    1421,  3.5020280e+01,  0.0000000e+00,  0.0000000e+00,  3.6450700e-01,  4.7392250e+00,  1.4661661e+01
    1422,  3.5287496e+01,  0.0000000e+00,  0.0000000e+00,  3.6456600e-01,  5.0049790e+00,  1.4661211e+01
    1423,  3.5199778e+01,  0.0000000e+00,  0.0000000e+00,  3.6473100e-01,  4.9196490e+00,  1.4661153e+01
    1424,  3.4869428e+01,  0.0000000e+00,  0.0000000e+00,  3.6461600e-01,  4.5855140e+00,  1.4665731e+01
    1425,  3.5066405e+01,  0.0000000e+00,  0.0000000e+00,  3.6456600e-01,  4.7865570e+00,  1.4663328e+01
    1426,  3.5163878e+01,  0.0000000e+00,  0.0000000e+00,  3.6942700e-01,  4.6965530e+00,  1.4778830e+01
    1427,  3.5415598e+01,  0.0000000e+00,  0.0000000e+00,  3.6950300e-01,  4.7837120e+00,  1.4838246e+01
    1428,  3.5472499e+01,  0.0000000e+00,  0.0000000e+00,  3.6908800e-01,  4.8421880e+00,  1.4836915e+01
    1429,  3.5347290e+01,  0.0000000e+00,  0.0000000e+00,  3.6944200e-01,  4.7096490e+00,  1.4838939e+01
    1430,  3.5418301e+01,  0.0000000e+00,  0.0000000e+00,  3.7388200e-01,  4.7781740e+00,  1.4839057e+01
    1431,  3.5269355e+01,  0.0000000e+00,  0.0000000e+00,  3.6895800e-01,  4.6414970e+00,  1.4837358e+01
    1432,  3.5408640e+01,  0.0000000e+00,  0.0000000e+00,  3.6874100e-01,  4.7755490e+00,  1.4838298e+01
    1433,  3.5338992e+01,  0.0000000e+00,  0.0000000e+00,  3.6890300e-01,  4.7102510e+00,  1.4837630e+01
    1434,  3.5409546e+01,  0.0000000e+00,  0.0000000e+00,  3.6896000e-01,  4.7774200e+00,  1.4837636e+01
    1435,  3.5475830e+01,  0.0000000e+00,  0.0000000e+00,  3.6928700e-01,  4.8423430e+00,  1.4837828e+01
    1436,  3.5281257e+01,  0.0000000e+00,  0.0000000e+00,  3.6941600e-01,  4.6480910e+00,  1.4838073e+01
    1437,  3.5173455e+01,  0.0000000e+00,  0.0000000e+00,  3.6434800e-01,  4.7338980e+00,  1.4718684e+01
    1438,  3.4866843e+01,  0.0000000e+00,  0.0000000e+00,  3.6422400e-01,  4.5870010e+00,  1.4661750e+01
    1439,  3.4938676e+01,  0.0000000e+00,  0.0000000e+00,  3.6438700e-01,  4.6529040e+00,  1.4663542e+01
    1440,  3.5196098e+01,  0.0000000e+00,  0.0000000e+00,  3.6416300e-01,  4.9160710e+00,  1.4662054e+01
    1441,  3.4876952e+01,  0.0000000e+00,  0.0000000e+00,  3.6437200e-01,  4.5874210e+00,  1.4665048e+01
    1442,  3.4936079e+01,  0.0000000e+00,  0.0000000e+00,  3.6445900e-01,  4.6502420e+00,  1.4666951e+01
    1443,  3.5135681e+01,  0.0000000e+00,  0.0000000e+00,  3.6466700e-01,  4.8522620e+00,  1.4664383e+01
    1444,  3.4937493e+01,  0.0000000e+00,  0.0000000e+00,  3.6459800e-01,  4.6542170e+00,  1.4662658e+01
    1445,  3.5134843e+01,  0.0000000e+00,  0.0000000e+00,  3.6451500e-01,  4.8519230e+00,  1.4663173e+01
    1446,  3.4945353e+01,  0.0000000e+00,  0.0000000e+00,  3.6443800e-01,  4.6537810e+00,  1.4662935e+01
    1447,  3.5000505e+01,  0.0000000e+00,  0.0000000e+00,  3.6453300e-01,  4.7215060e+00,  1.4663180e+01
    1448,  3.5004750e+01,  0.0000000e+00,  0.0000000e+00,  3.6447400e-01,  4.7235720e+00,  1.4661982e+01
    1449,  3.4930648e+01,  0.0000000e+00,  0.0000000e+00,  3.6420900e-01,  4.6523030e+00,  1.4661446e+01
    1450,  3.5005431e+01,  0.0000000e+00,  0.0000000e+00,  3.6430700e-01,  4.7213060e+00,  1.4661975e+01
    1451,  3.4870699e+01,  0.0000000e+00,  0.0000000e+00,  3.6464700e-01,  4.5891780e+00,  1.4661045e+01
    1452,  3.5135337e+01,  0.0000000e+00,  0.0000000e+00,  3.6483800e-01,  4.8503520e+00,  1.4663514e+01
    1453,  3.5005478e+01,  0.0000000e+00,  0.0000000e+00,  3.6443900e-01,  4.7191360e+00,  1.4665689e+01
    1454,  3.4947299e+01,  0.0000000e+00,  0.0000000e+00,  3.6484000e-01,  4.6603280e+00,  1.4666249e+01
    1455,  3.4996802e+01,  0.0000000e+00,  0.0000000e+00,  3.6459400e-01,  4.7169760e+00,  1.4661878e+01
