 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
    2122,  1.0723676e+01,  0.0000000e+00,  0.0000000e+00,  1.1076600e-01,  1.5704200e+00,  4.5658360e+00
    2123,  8.9662040e+00,  0.0000000e+00,  0.0000000e+00,  1.1075100e-01,  6.9829700e-01,  3.7517450e+00
    2124,  1.0671405e+01,  0.0000000e+00,  0.0000000e+00,  1.1073600e-01,  1.5177980e+00,  4.5662560e+00
    2125,  8.9726790e+00,  0.0000000e+00,  0.0000000e+00,  1.1075600e-01,  6.9847000e-01,  3.7525250e+00
    2126,  1.0724911e+01,  0.0000000e+00,  0.0000000e+00,  1.1055100e-01,  1.5700570e+00,  4.5658150e+00
    2127,  1.0672208e+01,  0.0000000e+00,  0.0000000e+00,  1.1061800e-01,  1.5162130e+00,  4.5652900e+00
    2128,  8.9691600e+00,  0.0000000e+00,  0.0000000e+00,  1.1066300e-01,  6.9845400e-01,  3.7524020e+00
    2129,  1.0673850e+01,  0.0000000e+00,  0.0000000e+00,  1.1084100e-01,  1.5161370e+00,  4.5658150e+00
    2130,  8.9723050e+00,  0.0000000e+00,  0.0000000e+00,  1.1095800e-01,  6.9856700e-01,  3.7519500e+00
    2131,  1.0672628e+01,  0.0000000e+00,  0.0000000e+00,  1.1077100e-01,  1.5170230e+00,  4.5654560e+00
    2132,  8.9732780e+00,  0.0000000e+00,  0.0000000e+00,  1.1079900e-01,  6.9872900e-01,  3.7550800e+00
    2133,  1.0671951e+01,  0.0000000e+00,  0.0000000e+00,  1.1083500e-01,  1.5167960e+00,  4.5658860e+00
    2134,  1.0673599e+01,  0.0000000e+00,  0.0000000e+00,  1.1057700e-01,  1.5178500e+00,  4.5662510e+00
    2135,  8.9710850e+00,  0.0000000e+00,  0.0000000e+00,  1.1075100e-01,  6.9901600e-01,  3.7534550e+00
    2136,  1.0670269e+01,  0.0000000e+00,  0.0000000e+00,  1.1071500e-01,  1.5161770e+00,  4.5662560e+00
    2137,  8.9685370e+00,  0.0000000e+00,  0.0000000e+00,  1.1070600e-01,  6.9841000e-01,  3.7520880e+00
    2138,  1.0671140e+01,  0.0000000e+00,  0.0000000e+00,  1.1134500e-01,  1.5163450e+00,  4.5661420e+00
    2139,  8.9687260e+00,  0.0000000e+00,  0.0000000e+00,  1.1078800e-01,  6.9834700e-01,  3.7518730e+00
    2140,  1.0673871e+01,  0.0000000e+00,  0.0000000e+00,  1.1081100e-01,  1.5183440e+00,  4.5663020e+00
    2141,  1.0672412e+01,  0.0000000e+00,  0.0000000e+00,  1.1071800e-01,  1.5166950e+00,  4.5661490e+00
    2142,  8.9676760e+00,  0.0000000e+00,  0.0000000e+00,  1.1070000e-01,  6.9831500e-01,  3.7512110e+00
    2143,  1.0670428e+01,  0.0000000e+00,  0.0000000e+00,  1.1071800e-01,  1.5161700e+00,  4.5653310e+00
    2144,  8.9679480e+00,  0.0000000e+00,  0.0000000e+00,  1.1071800e-01,  6.9878100e-01,  3.7519350e+00
    2145,  1.0672453e+01,  0.0000000e+00,  0.0000000e+00,  1.1067500e-01,  1.5178120e+00,  4.5654680e+00
    2146,  8.9674690e+00,  0.0000000e+00,  0.0000000e+00,  1.1070900e-01,  6.9850000e-01,  3.7527040e+00
    2147,  1.0671429e+01,  0.0000000e+00,  0.0000000e+00,  1.1079400e-01,  1.5172610e+00,  4.5662950e+00
    2148,  1.0672343e+01,  0.0000000e+00,  0.0000000e+00,  1.1073100e-01,  1.5164620e+00,  4.5661810e+00
    2149,  8.9709030e+00,  0.0000000e+00,  0.0000000e+00,  1.1070200e-01,  6.9940500e-01,  3.7518140e+00
    2150,  1.0673464e+01,  0.0000000e+00,  0.0000000e+00,  1.1071800e-01,  1.5159900e+00,  4.5661030e+00
    2151,  8.9702800e+00,  0.0000000e+00,  0.0000000e+00,  1.1144800e-01,  6.9855200e-01,  3.7516530e+00
    2152,  1.0671706e+01,  0.0000000e+00,  0.0000000e+00,  1.1061200e-01,  1.5161900e+00,  4.5655510e+00
    2153,  8.9709430e+00,  0.0000000e+00,  0.0000000e+00,  1.1104800e-01,  6.9826600e-01,  3.7526780e+00
    2154,  1.0676247e+01,  0.0000000e+00,  0.0000000e+00,  1.1074900e-01,  1.5179160e+00,  4.5669810e+00
    2155,  1.0673142e+01,  0.0000000e+00,  0.0000000e+00,  1.1064800e-01,  1.5165200e+00,  4.5659670e+00
    2156,  8.9709730e+00,  0.0000000e+00,  0.0000000e+00,  1.1155500e-01,  6.9877900e-01,  3.7525970e+00
    2157,  1.0669819e+01,  0.0000000e+00,  0.0000000e+00,  1.1071000e-01,  1.5164390e+00,  4.5656710e+00
    2158,  8.9746030e+00,  0.0000000e+00,  0.0000000e+00,  1.1199900e-01,  6.9853800e-01,  3.7518170e+00
    2159,  1.0678459e+01,  0.0000000e+00,  0.0000000e+00,  1.1067300e-01,  1.5196380e+00,  4.5663580e+00
    2160,  8.9705800e+00,  0.0000000e+00,  0.0000000e+00,  1.1084500e-01,  6.9843200e-01,  3.7522110e+00
    2161,  1.0678470e+01,  0.0000000e+00,  0.0000000e+00,  1.1628100e-01,  1.5164380e+00,  4.5665280e+00
    2162,  1.0671496e+01,  0.0000000e+00,  0.0000000e+00,  1.1069700e-01,  1.5183170e+00,  4.5656580e+00
    2163,  8.9705090e+00,  0.0000000e+00,  0.0000000e+00,  1.1064500e-01,  6.9837000e-01,  3.7522670e+00
    2164,  8.9693680e+00,  0.0000000e+00,  0.0000000e+00,  1.1073400e-01,  6.9868300e-01,  3.7518610e+00
    2165,  1.0801147e+01,  0.0000000e+00,  0.0000000e+00,  1.1087100e-01,  1.6475600e+00,  4.5664590e+00
    2166,  8.9690660e+00,  0.0000000e+00,  0.0000000e+00,  1.1081900e-01,  6.9866800e-01,  3.7521130e+00
    2167,  1.0673535e+01,  0.0000000e+00,  0.0000000e+00,  1.1081300e-01,  1.5170390e+00,  4.5665700e+00
    2168,  1.0669249e+01,  0.0000000e+00,  0.0000000e+00,  1.1149500e-01,  1.5162310e+00,  4.5662380e+00
    2169,  8.9703430e+00,  0.0000000e+00,  0.0000000e+00,  1.1072400e-01,  6.9915200e-01,  3.7519000e+00
    2170,  8.9689230e+00,  0.0000000e+00,  0.0000000e+00,  1.1072500e-01,  6.9866300e-01,  3.7522110e+00
    2171,  1.0803144e+01,  0.0000000e+00,  0.0000000e+00,  1.1069500e-01,  1.6482820e+00,  4.5635330e+00
    2172,  8.9716030e+00,  0.0000000e+00,  0.0000000e+00,  1.1079900e-01,  6.9885700e-01,  3.7513780e+00
    2173,  1.0803860e+01,  0.0000000e+00,  0.0000000e+00,  1.1076000e-01,  1.6483590e+00,  4.5660710e+00
    2174,  1.0675312e+01,  0.0000000e+00,  0.0000000e+00,  1.1082700e-01,  1.5184380e+00,  4.5657070e+00
    2175,  8.9715520e+00,  0.0000000e+00,  0.0000000e+00,  1.1072100e-01,  6.9861900e-01,  3.7519020e+00
    2176,  8.9701510e+00,  0.0000000e+00,  0.0000000e+00,  1.1066600e-01,  6.9889100e-01,  3.7514370e+00
    2177,  1.0810237e+01,  0.0000000e+00,  0.0000000e+00,  1.1075000e-01,  1.6522040e+00,  4.5663020e+00
    2178,  8.9717360e+00,  0.0000000e+00,  0.0000000e+00,  1.1089200e-01,  6.9847000e-01,  3.7516210e+00
    2179,  1.0804782e+01,  0.0000000e+00,  0.0000000e+00,  1.1062700e-01,  1.6487330e+00,  4.5664120e+00
    2180,  1.0729164e+01,  0.0000000e+00,  0.0000000e+00,  1.1074800e-01,  1.5733450e+00,  4.5655400e+00
    2181,  8.9697520e+00,  0.0000000e+00,  0.0000000e+00,  1.1064200e-01,  6.9806000e-01,  3.7526370e+00
    2182,  8.9706330e+00,  0.0000000e+00,  0.0000000e+00,  1.1075300e-01,  6.9888400e-01,  3.7512480e+00
    2183,  1.0811479e+01,  0.0000000e+00,  0.0000000e+00,  1.1186400e-01,  1.6494460e+00,  4.5674750e+00
    2184,  8.9683420e+00,  0.0000000e+00,  0.0000000e+00,  1.1084300e-01,  6.9847800e-01,  3.7522700e+00
    2185,  1.0803842e+01,  0.0000000e+00,  0.0000000e+00,  1.1121700e-01,  1.6486430e+00,  4.5661680e+00
    2186,  1.0725369e+01,  0.0000000e+00,  0.0000000e+00,  1.1074500e-01,  1.5720760e+00,  4.5661220e+00
    2187,  8.9711020e+00,  0.0000000e+00,  0.0000000e+00,  1.1066300e-01,  6.9891700e-01,  3.7519040e+00
    2188,  8.9715500e+00,  0.0000000e+00,  0.0000000e+00,  1.1059400e-01,  6.9856400e-01,  3.7523970e+00
    2189,  1.0803888e+01,  0.0000000e+00,  0.0000000e+00,  1.1071600e-01,  1.6485820e+00,  4.5656590e+00
    2190,  8.9715500e+00,  0.0000000e+00,  0.0000000e+00,  1.1089100e-01,  6.9880400e-01,  3.7504980e+00
    2191,  1.0806738e+01,  0.0000000e+00,  0.0000000e+00,  1.1084400e-01,  1.6522180e+00,  4.5656940e+00
    2192,  1.0728704e+01,  0.0000000e+00,  0.0000000e+00,  1.1124800e-01,  1.5725740e+00,  4.5657900e+00
    2193,  8.9718930e+00,  0.0000000e+00,  0.0000000e+00,  1.1070900e-01,  6.9965100e-01,  3.7524120e+00
    2194,  8.9700550e+00,  0.0000000e+00,  0.0000000e+00,  1.1075700e-01,  6.9808400e-01,  3.7516980e+00
    2195,  1.0858909e+01,  0.0000000e+00,  0.0000000e+00,  1.1066600e-01,  1.7024180e+00,  4.5659120e+00
    2196,  8.9736730e+00,  0.0000000e+00,  0.0000000e+00,  1.1066900e-01,  6.9851900e-01,  3.7525420e+00
    2197,  1.1016513e+01,  0.0000000e+00,  0.0000000e+00,  1.1066000e-01,  1.8552190e+00,  4.5668940e+00
    2198,  1.0936053e+01,  0.0000000e+00,  0.0000000e+00,  1.1070700e-01,  1.7774510e+00,  4.5670240e+00
    2199,  8.9710280e+00,  0.0000000e+00,  0.0000000e+00,  1.1078600e-01,  6.9856100e-01,  3.7518680e+00
    2200,  1.0876791e+01,  0.0000000e+00,  0.0000000e+00,  1.1083100e-01,  1.7211550e+00,  4.5660120e+00
    2201,  8.9843660e+00,  0.0000000e+00,  0.0000000e+00,  1.1250700e-01,  6.9952700e-01,  3.7514860e+00
    2202,  1.0677143e+01,  0.0000000e+00,  0.0000000e+00,  1.1074500e-01,  1.5168250e+00,  4.5688060e+00
    2203,  8.9699000e+00,  0.0000000e+00,  0.0000000e+00,  1.1076600e-01,  6.9866500e-01,  3.7509130e+00
    2204,  1.0723945e+01,  0.0000000e+00,  0.0000000e+00,  1.1072100e-01,  1.5702920e+00,  4.5655110e+00
    2205,  1.0672679e+01,  0.0000000e+00,  0.0000000e+00,  1.1061200e-01,  1.5165410e+00,  4.5657310e+00
    2206,  8.9735460e+00,  0.0000000e+00,  0.0000000e+00,  1.1261500e-01,  6.9917300e-01,  3.7520500e+00
    2207,  8.9708580e+00,  0.0000000e+00,  0.0000000e+00,  1.1073500e-01,  6.9861800e-01,  3.7523460e+00
    2208,  1.0805489e+01,  0.0000000e+00,  0.0000000e+00,  1.1195700e-01,  1.6484780e+00,  4.5666110e+00
    2209,  8.9692380e+00,  0.0000000e+00,  0.0000000e+00,  1.1074000e-01,  6.9796500e-01,  3.7523140e+00
    2210,  1.0670746e+01,  0.0000000e+00,  0.0000000e+00,  1.1066600e-01,  1.5160050e+00,  4.5661980e+00
    2211,  1.0675862e+01,  0.0000000e+00,  0.0000000e+00,  1.1146600e-01,  1.5149850e+00,  4.5705240e+00
    2212,  8.9722290e+00,  0.0000000e+00,  0.0000000e+00,  1.1067300e-01,  6.9828000e-01,  3.7520850e+00
    2213,  8.9716690e+00,  0.0000000e+00,  0.0000000e+00,  1.1068200e-01,  6.9847300e-01,  3.7514510e+00
    2214,  1.0807060e+01,  0.0000000e+00,  0.0000000e+00,  1.1091400e-01,  1.6520280e+00,  4.5659190e+00
    2215,  8.9720510e+00,  0.0000000e+00,  0.0000000e+00,  1.1064600e-01,  6.9958400e-01,  3.7522660e+00
    2216,  1.0805631e+01,  0.0000000e+00,  0.0000000e+00,  1.1078700e-01,  1.6490880e+00,  4.5649250e+00
    2217,  1.0603118e+01,  0.0000000e+00,  0.0000000e+00,  1.1069900e-01,  1.4488580e+00,  4.5654430e+00
    2218,  8.8997890e+00,  0.0000000e+00,  0.0000000e+00,  1.1067700e-01,  6.2951600e-01,  3.7518510e+00
    2219,  8.9009350e+00,  0.0000000e+00,  0.0000000e+00,  1.1066000e-01,  6.2930500e-01,  3.7506720e+00
    2220,  1.0733906e+01,  0.0000000e+00,  0.0000000e+00,  1.1090400e-01,  1.5785110e+00,  4.5669010e+00
    2221,  8.9010370e+00,  0.0000000e+00,  0.0000000e+00,  1.1068800e-01,  6.2923100e-01,  3.7518580e+00
    2222,  1.0741058e+01,  0.0000000e+00,  0.0000000e+00,  1.1080700e-01,  1.5844230e+00,  4.5661550e+00
    2223,  1.0604396e+01,  0.0000000e+00,  0.0000000e+00,  1.1081100e-01,  1.4489150e+00,  4.5657480e+00
    2224,  8.9005290e+00,  0.0000000e+00,  0.0000000e+00,  1.1070400e-01,  6.2916300e-01,  3.7522410e+00
    2225,  8.9026830e+00,  0.0000000e+00,  0.0000000e+00,  1.1066300e-01,  6.2977400e-01,  3.7522060e+00
    2226,  1.0732813e+01,  0.0000000e+00,  0.0000000e+00,  1.1067200e-01,  1.5793200e+00,  4.5655890e+00
    2227,  8.9088360e+00,  0.0000000e+00,  0.0000000e+00,  1.1078900e-01,  6.2956100e-01,  3.7528410e+00
    2228,  1.0737218e+01,  0.0000000e+00,  0.0000000e+00,  1.1067300e-01,  1.5821110e+00,  4.5660600e+00
    2229,  1.0658672e+01,  0.0000000e+00,  0.0000000e+00,  1.1073000e-01,  1.5030330e+00,  4.5647170e+00
    2230,  8.9016660e+00,  0.0000000e+00,  0.0000000e+00,  1.1082100e-01,  6.2936400e-01,  3.7523210e+00
    2231,  8.9047460e+00,  0.0000000e+00,  0.0000000e+00,  1.1057500e-01,  6.2957200e-01,  3.7512900e+00
    2232,  1.0741365e+01,  0.0000000e+00,  0.0000000e+00,  1.1078600e-01,  1.5865700e+00,  4.5655760e+00
    2233,  8.8995230e+00,  0.0000000e+00,  0.0000000e+00,  1.1065000e-01,  6.2916100e-01,  3.7518980e+00
    2234,  1.0738774e+01,  0.0000000e+00,  0.0000000e+00,  1.1072700e-01,  1.5832320e+00,  4.5657970e+00
    2235,  1.0659541e+01,  0.0000000e+00,  0.0000000e+00,  1.1075900e-01,  1.5045890e+00,  4.5655250e+00
    2236,  8.9006870e+00,  0.0000000e+00,  0.0000000e+00,  1.1066100e-01,  6.2939200e-01,  3.7514860e+00
    2237,  8.9031650e+00,  0.0000000e+00,  0.0000000e+00,  1.1148200e-01,  6.2914100e-01,  3.7519860e+00
    2238,  1.0739446e+01,  0.0000000e+00,  0.0000000e+00,  1.1074200e-01,  1.5798360e+00,  4.5658100e+00
    2239,  8.9043360e+00,  0.0000000e+00,  0.0000000e+00,  1.1077100e-01,  6.2929900e-01,  3.7509360e+00
    2240,  1.0946773e+01,  0.0000000e+00,  0.0000000e+00,  1.1215500e-01,  1.7887860e+00,  4.5659320e+00
    2241,  1.0867085e+01,  0.0000000e+00,  0.0000000e+00,  1.1084400e-01,  1.7100160e+00,  4.5630230e+00
    2242,  8.9029210e+00,  0.0000000e+00,  0.0000000e+00,  1.1064900e-01,  6.2917100e-01,  3.7524580e+00
    2243,  8.9027230e+00,  0.0000000e+00,  0.0000000e+00,  1.1076300e-01,  6.2936000e-01,  3.7521920e+00
    2244,  1.0919817e+01,  0.0000000e+00,  0.0000000e+00,  1.1078600e-01,  1.7634550e+00,  4.5666020e+00
    2245,  8.9011430e+00,  0.0000000e+00,  0.0000000e+00,  1.1062800e-01,  6.2961900e-01,  3.7516060e+00
    2246,  1.0602462e+01,  0.0000000e+00,  0.0000000e+00,  1.1082300e-01,  1.4492000e+00,  4.5657920e+00
    2247,  1.0603236e+01,  0.0000000e+00,  0.0000000e+00,  1.1066900e-01,  1.4475780e+00,  4.5656380e+00
    2248,  8.8986180e+00,  0.0000000e+00,  0.0000000e+00,  1.1083800e-01,  6.2899200e-01,  3.7521710e+00
    2249,  1.0659150e+01,  0.0000000e+00,  0.0000000e+00,  1.1057000e-01,  1.5029600e+00,  4.5666160e+00
    2250,  8.9010010e+00,  0.0000000e+00,  0.0000000e+00,  1.1085700e-01,  6.2991200e-01,  3.7513260e+00
    2251,  1.0604506e+01,  0.0000000e+00,  0.0000000e+00,  1.1060400e-01,  1.4526140e+00,  4.5660020e+00
    2252,  8.9027200e+00,  0.0000000e+00,  0.0000000e+00,  1.1095300e-01,  6.2988300e-01,  3.7522790e+00
    2253,  1.0602170e+01,  0.0000000e+00,  0.0000000e+00,  1.1072500e-01,  1.4482240e+00,  4.5661560e+00
    2254,  1.0551622e+01,  0.0000000e+00,  0.0000000e+00,  1.1065500e-01,  1.3933090e+00,  4.5661920e+00
    2255,  8.9067540e+00,  0.0000000e+00,  0.0000000e+00,  1.1252000e-01,  6.2919500e-01,  3.7522580e+00
    2256,  8.9011890e+00,  0.0000000e+00,  0.0000000e+00,  1.1080700e-01,  6.2923900e-01,  3.7512880e+00
    2257,  1.0662222e+01,  0.0000000e+00,  0.0000000e+00,  1.1065100e-01,  1.5024140e+00,  4.5691790e+00
    2258,  8.9024150e+00,  0.0000000e+00,  0.0000000e+00,  1.1102900e-01,  6.2993900e-01,  3.7524700e+00
    2259,  1.0604147e+01,  0.0000000e+00,  0.0000000e+00,  1.1074300e-01,  1.4487050e+00,  4.5666110e+00
    2260,  1.0604343e+01,  0.0000000e+00,  0.0000000e+00,  1.1115300e-01,  1.4468320e+00,  4.5658410e+00
    2261,  8.9006830e+00,  0.0000000e+00,  0.0000000e+00,  1.1088300e-01,  6.2968300e-01,  3.7522000e+00
    2262,  1.0602866e+01,  0.0000000e+00,  0.0000000e+00,  1.1076600e-01,  1.4474570e+00,  4.5659120e+00
    2263,  8.9029330e+00,  0.0000000e+00,  0.0000000e+00,  1.1063100e-01,  6.2948400e-01,  3.7526620e+00
    2264,  1.0600981e+01,  0.0000000e+00,  0.0000000e+00,  1.1060900e-01,  1.4469930e+00,  4.5656570e+00
    2265,  8.9033830e+00,  0.0000000e+00,  0.0000000e+00,  1.1079900e-01,  6.2987900e-01,  3.7518520e+00
    2266,  1.0602614e+01,  0.0000000e+00,  0.0000000e+00,  1.1080600e-01,  1.4475220e+00,  4.5649050e+00
    2267,  1.0549825e+01,  0.0000000e+00,  0.0000000e+00,  1.1060700e-01,  1.3929040e+00,  4.5658920e+00
    2268,  8.8984530e+00,  0.0000000e+00,  0.0000000e+00,  1.1073700e-01,  6.2970200e-01,  3.7519310e+00
    2269,  1.0603648e+01,  0.0000000e+00,  0.0000000e+00,  1.1072700e-01,  1.4474530e+00,  4.5671860e+00
    2270,  8.9013920e+00,  0.0000000e+00,  0.0000000e+00,  1.1075600e-01,  6.2998200e-01,  3.7523370e+00
    2271,  1.0602490e+01,  0.0000000e+00,  0.0000000e+00,  1.1067900e-01,  1.4465280e+00,  4.5659270e+00
    2272,  8.8795810e+00,  0.0000000e+00,  0.0000000e+00,  1.1065600e-01,  6.0839300e-01,  3.7519040e+00
    2273,  1.0580816e+01,  0.0000000e+00,  0.0000000e+00,  1.1071500e-01,  1.4256500e+00,  4.5654380e+00
    2274,  1.0526500e+01,  0.0000000e+00,  0.0000000e+00,  1.1075500e-01,  1.3707120e+00,  4.5662790e+00
    2275,  8.8818860e+00,  0.0000000e+00,  0.0000000e+00,  1.1058500e-01,  6.0811500e-01,  3.7527770e+00
    2276,  1.0584018e+01,  0.0000000e+00,  0.0000000e+00,  1.1066500e-01,  1.4286870e+00,  4.5663060e+00
    2277,  8.8783820e+00,  0.0000000e+00,  0.0000000e+00,  1.1068300e-01,  6.0866000e-01,  3.7523760e+00
    2278,  1.0584345e+01,  0.0000000e+00,  0.0000000e+00,  1.1081100e-01,  1.4301770e+00,  4.5660640e+00
    2279,  8.8796980e+00,  0.0000000e+00,  0.0000000e+00,  1.1076000e-01,  6.0843200e-01,  3.7522970e+00
    2280,  1.0580493e+01,  0.0000000e+00,  0.0000000e+00,  1.1056400e-01,  1.4256080e+00,  4.5659130e+00
    2281,  1.0532227e+01,  0.0000000e+00,  0.0000000e+00,  1.1082900e-01,  1.3761250e+00,  4.5663670e+00
    2282,  8.8799020e+00,  0.0000000e+00,  0.0000000e+00,  1.1060900e-01,  6.0831800e-01,  3.7520100e+00
    2283,  1.0581474e+01,  0.0000000e+00,  0.0000000e+00,  1.1065500e-01,  1.4259630e+00,  4.5668100e+00
    2284,  8.8815430e+00,  0.0000000e+00,  0.0000000e+00,  1.1074600e-01,  6.1144700e-01,  3.7527580e+00
    2285,  1.0584499e+01,  0.0000000e+00,  0.0000000e+00,  1.1226500e-01,  1.4262640e+00,  4.5664650e+00
    2286,  8.8755640e+00,  0.0000000e+00,  0.0000000e+00,  1.1073400e-01,  6.0842900e-01,  3.7520670e+00
    2287,  1.0583791e+01,  0.0000000e+00,  0.0000000e+00,  1.1077400e-01,  1.4269190e+00,  4.5654930e+00
    2288,  1.0581546e+01,  0.0000000e+00,  0.0000000e+00,  1.1092000e-01,  1.4253600e+00,  4.5661730e+00
    2289,  8.8806850e+00,  0.0000000e+00,  0.0000000e+00,  1.1066900e-01,  6.0832600e-01,  3.7527390e+00
    2290,  1.0582390e+01,  0.0000000e+00,  0.0000000e+00,  1.1070400e-01,  1.4259360e+00,  4.5667330e+00
    2291,  8.8805790e+00,  0.0000000e+00,  0.0000000e+00,  1.1067100e-01,  6.0924800e-01,  3.7520250e+00
    2292,  1.0576784e+01,  0.0000000e+00,  0.0000000e+00,  1.1074700e-01,  1.4245900e+00,  4.5650520e+00
    2293,  1.0538887e+01,  0.0000000e+00,  0.0000000e+00,  1.2397500e-01,  1.3710890e+00,  4.5653140e+00
    2294,  8.8822510e+00,  0.0000000e+00,  0.0000000e+00,  1.1074800e-01,  6.0963400e-01,  3.7530780e+00
    2295,  1.0582345e+01,  0.0000000e+00,  0.0000000e+00,  1.1066600e-01,  1.4257900e+00,  4.5663280e+00
    2296,  8.8815350e+00,  0.0000000e+00,  0.0000000e+00,  1.1078300e-01,  6.0836900e-01,  3.7537440e+00
    2297,  1.0581925e+01,  0.0000000e+00,  0.0000000e+00,  1.1085700e-01,  1.4259830e+00,  4.5661400e+00
    2298,  8.8826710e+00,  0.0000000e+00,  0.0000000e+00,  1.1084300e-01,  6.0820500e-01,  3.7530360e+00
    2299,  1.0591073e+01,  0.0000000e+00,  0.0000000e+00,  1.1066200e-01,  1.4332520e+00,  4.5670470e+00
    2300,  1.0585209e+01,  0.0000000e+00,  0.0000000e+00,  1.1087700e-01,  1.4255970e+00,  4.5662170e+00
    2301,  8.8768880e+00,  0.0000000e+00,  0.0000000e+00,  1.1078600e-01,  6.0748500e-01,  3.7524300e+00
    2302,  1.0590055e+01,  0.0000000e+00,  0.0000000e+00,  1.1069400e-01,  1.4358340e+00,  4.5650990e+00
    2303,  8.8801710e+00,  0.0000000e+00,  0.0000000e+00,  1.1079600e-01,  6.0791300e-01,  3.7515240e+00
    2304,  1.0578877e+01,  0.0000000e+00,  0.0000000e+00,  1.1079800e-01,  1.4244640e+00,  4.5663630e+00
    2305,  1.0537380e+01,  0.0000000e+00,  0.0000000e+00,  1.1063600e-01,  1.3811880e+00,  4.5660280e+00
    2306,  8.8821460e+00,  0.0000000e+00,  0.0000000e+00,  1.1075700e-01,  6.0775100e-01,  3.7511300e+00
    2307,  1.0579525e+01,  0.0000000e+00,  0.0000000e+00,  1.1065200e-01,  1.4249600e+00,  4.5667780e+00
    2308,  8.8765920e+00,  0.0000000e+00,  0.0000000e+00,  1.1079000e-01,  6.0784600e-01,  3.7520220e+00
    2309,  1.0579585e+01,  0.0000000e+00,  0.0000000e+00,  1.1085800e-01,  1.4260890e+00,  4.5659230e+00
    2310,  8.8776900e+00,  0.0000000e+00,  0.0000000e+00,  1.1075700e-01,  6.0790600e-01,  3.7506590e+00
    2311,  1.0581109e+01,  0.0000000e+00,  0.0000000e+00,  1.1080300e-01,  1.4265630e+00,  4.5684050e+00
    2312,  1.0527090e+01,  0.0000000e+00,  0.0000000e+00,  1.1072000e-01,  1.3716360e+00,  4.5654390e+00
    2313,  8.8800280e+00,  0.0000000e+00,  0.0000000e+00,  1.1065800e-01,  6.0825900e-01,  3.7507740e+00
    2314,  1.0581522e+01,  0.0000000e+00,  0.0000000e+00,  1.1074500e-01,  1.4256610e+00,  4.5652100e+00
    2315,  8.8784900e+00,  0.0000000e+00,  0.0000000e+00,  1.1070700e-01,  6.0849400e-01,  3.7515030e+00
    2316,  1.0584322e+01,  0.0000000e+00,  0.0000000e+00,  1.1077200e-01,  1.4284180e+00,  4.5651780e+00
    2317,  8.8907640e+00,  0.0000000e+00,  0.0000000e+00,  1.1071700e-01,  6.1711500e-01,  3.7520530e+00
    2318,  1.0581864e+01,  0.0000000e+00,  0.0000000e+00,  1.1170300e-01,  1.4280150e+00,  4.5657890e+00
    2319,  1.0524866e+01,  0.0000000e+00,  0.0000000e+00,  1.1071800e-01,  1.3710370e+00,  4.5657110e+00
    2320,  8.8856020e+00,  0.0000000e+00,  0.0000000e+00,  1.1057100e-01,  6.1251800e-01,  3.7478080e+00
    2321,  1.0582887e+01,  0.0000000e+00,  0.0000000e+00,  1.1157600e-01,  1.4250110e+00,  4.5654050e+00
    2322,  8.8797660e+00,  0.0000000e+00,  0.0000000e+00,  1.1050200e-01,  6.0805400e-01,  3.7528630e+00
    2323,  1.0581925e+01,  0.0000000e+00,  0.0000000e+00,  1.1062000e-01,  1.4285420e+00,  4.5654860e+00
    2324,  8.8800130e+00,  0.0000000e+00,  0.0000000e+00,  1.1077400e-01,  6.0828200e-01,  3.7515910e+00
    2325,  1.0578874e+01,  0.0000000e+00,  0.0000000e+00,  1.1080200e-01,  1.4250750e+00,  4.5656310e+00
    2326,  1.0529626e+01,  0.0000000e+00,  0.0000000e+00,  1.1071900e-01,  1.3756250e+00,  4.5655320e+00
    2327,  8.8759860e+00,  0.0000000e+00,  0.0000000e+00,  1.1072800e-01,  6.0793900e-01,  3.7520540e+00
    2328,  1.0580761e+01,  0.0000000e+00,  0.0000000e+00,  1.1061700e-01,  1.4255430e+00,  4.5666610e+00
    2329,  8.8816930e+00,  0.0000000e+00,  0.0000000e+00,  1.1080700e-01,  6.0834300e-01,  3.7529900e+00
    2330,  1.0586064e+01,  0.0000000e+00,  0.0000000e+00,  1.1077900e-01,  1.4257910e+00,  4.5681950e+00
    2331,  8.8800310e+00,  0.0000000e+00,  0.0000000e+00,  1.1059400e-01,  6.0788700e-01,  3.7526510e+00
    2332,  1.0580113e+01,  0.0000000e+00,  0.0000000e+00,  1.1061300e-01,  1.4256320e+00,  4.5654800e+00
