t, velocity, pressure, k, omega, wall_distance
 8.5850000e+00,  2.5901438e-05,  4.4194075e-02,  1.0799534e-03,  6.2731059e-05,  0.0000000e+00
 8.5860000e+00,  2.5210412e-05,  1.4021974e-02,  1.0787687e-03,  6.2678589e-05,  0.0000000e+00
 8.5870000e+00,  2.5177487e-05,  0.0000000e+00,  1.0775849e-03,  6.2613951e-05,  0.0000000e+00
 8.5880000e+00,  2.5154749e-05,  0.0000000e+00,  1.0764024e-03,  6.2550633e-05,  0.0000000e+00
 8.5890000e+00,  2.5445077e-05,  1.0979707e-02,  1.0752177e-03,  6.2485601e-05,  0.0000000e+00
 8.5900000e+00,  2.5351859e-05,  0.0000000e+00,  1.0740434e-03,  6.2410108e-05,  0.0000000e+00
 8.5910000e+00,  2.5519266e-05,  1.3588592e-02,  1.0728682e-03,  6.2337197e-05,  0.0000000e+00
 8.5920000e+00,  2.4951814e-05,  9.5894932e-03,  1.0716946e-03,  6.2277948e-05,  0.0000000e+00
 8.5930000e+00,  2.4923304e-05,  0.0000000e+00,  1.0705237e-03,  6.2208838e-05,  0.0000000e+00
 8.5940000e+00,  2.4902982e-05,  0.0000000e+00,  1.0693540e-03,  6.2139419e-05,  0.0000000e+00
 8.5950000e+00,  2.5173012e-05,  7.3368851e-03,  1.0681819e-03,  6.2078329e-05,  0.0000000e+00
 8.5960000e+00,  2.5078887e-05,  0.0000000e+00,  1.0670217e-03,  6.2011223e-05,  0.0000000e+00
 8.5970000e+00,  2.5207704e-05,  1.0549624e-02,  1.0658607e-03,  6.1935922e-05,  0.0000000e+00
 8.5980000e+00,  2.4699173e-05,  9.2530995e-03,  1.0646992e-03,  6.1863002e-05,  0.0000000e+00
 8.5990000e+00,  2.4674568e-05,  0.0000000e+00,  1.0635415e-03,  6.1795761e-05,  0.0000000e+00
 8.6000000e+00,  2.4656565e-05,  0.0000000e+00,  1.0623847e-03,  6.1727868e-05,  0.0000000e+00
 8.6010000e+00,  2.4878756e-05,  1.1156452e-02,  1.0612254e-03,  6.1662761e-05,  0.0000000e+00
 8.6020000e+00,  2.4782329e-05,  0.0000000e+00,  1.0600783e-03,  6.1595115e-05,  0.0000000e+00
 8.6030000e+00,  2.4883253e-05,  1.4941249e-02,  1.0589304e-03,  6.1526224e-05,  0.0000000e+00
 8.6040000e+00,  2.4848411e-05,  0.0000000e+00,  1.0577830e-03,  6.1457961e-05,  0.0000000e+00
 8.6050000e+00,  2.5071208e-05,  3.8001692e-02,  1.0566346e-03,  6.1390638e-05,  0.0000000e+00
 8.6060000e+00,  2.4404569e-05,  2.1637659e-02,  1.0554945e-03,  6.1323309e-05,  0.0000000e+00
 8.6070000e+00,  2.4381696e-05,  0.0000000e+00,  1.0543546e-03,  6.1279467e-05,  0.0000000e+00
 8.6080000e+00,  2.4365506e-05,  0.0000000e+00,  1.0532159e-03,  6.1218066e-05,  0.0000000e+00
 8.6090000e+00,  2.4670085e-05,  1.3806071e-02,  1.0520740e-03,  6.1163305e-05,  0.0000000e+00
 8.6100000e+00,  2.4580176e-05,  0.0000000e+00,  1.0509428e-03,  6.1106020e-05,  0.0000000e+00
 8.6110000e+00,  2.4774164e-05,  2.6244277e-02,  1.0498108e-03,  6.1034592e-05,  0.0000000e+00
 8.6120000e+00,  2.4189368e-05,  1.1297016e-02,  1.0486805e-03,  6.0945693e-05,  0.0000000e+00
 8.6130000e+00,  2.4170561e-05,  0.0000000e+00,  1.0475529e-03,  6.0876341e-05,  0.0000000e+00
 8.6140000e+00,  2.4218876e-05,  6.5795395e-03,  1.0464244e-03,  6.0813047e-05,  0.0000000e+00
 8.6150000e+00,  2.4182413e-05,  0.0000000e+00,  1.0453024e-03,  6.0774091e-05,  0.0000000e+00
 8.6160000e+00,  2.4233123e-05,  8.2753997e-03,  1.0441789e-03,  6.0704751e-05,  0.0000000e+00
 8.6170000e+00,  2.4198175e-05,  0.0000000e+00,  1.0430605e-03,  6.0650488e-05,  0.0000000e+00
 8.6180000e+00,  2.4321293e-05,  1.1331780e-02,  1.0419405e-03,  6.0592988e-05,  0.0000000e+00
 8.6190000e+00,  2.4283608e-05,  0.0000000e+00,  1.0408263e-03,  6.0520522e-05,  0.0000000e+00
 8.6200000e+00,  2.4516502e-05,  2.1694231e-02,  1.0397107e-03,  6.0448218e-05,  0.0000000e+00
 8.6210000e+00,  2.3879025e-05,  1.0188336e-02,  1.0386010e-03,  6.0370139e-05,  0.0000000e+00
 8.6220000e+00,  2.3862356e-05,  0.0000000e+00,  1.0374926e-03,  6.0302754e-05,  0.0000000e+00
 8.6230000e+00,  2.3910119e-05,  1.0230024e-02,  1.0363835e-03,  6.0238761e-05,  0.0000000e+00
 8.6240000e+00,  2.3879756e-05,  0.0000000e+00,  1.0352805e-03,  6.0174135e-05,  0.0000000e+00
 8.6250000e+00,  2.3928102e-05,  1.1715864e-02,  1.0341761e-03,  6.0108710e-05,  0.0000000e+00
 8.6260000e+00,  2.3898151e-05,  0.0000000e+00,  1.0330762e-03,  6.0054959e-05,  0.0000000e+00
 8.6270000e+00,  2.4017106e-05,  1.4481355e-02,  1.0319747e-03,  5.9991910e-05,  0.0000000e+00
 8.6280000e+00,  2.3984612e-05,  0.0000000e+00,  1.0308791e-03,  5.9933446e-05,  0.0000000e+00
 8.6290000e+00,  2.4205724e-05,  3.5446467e-02,  1.0297816e-03,  5.9869157e-05,  0.0000000e+00
 8.6300000e+00,  2.3596218e-05,  1.3920662e-02,  1.0286901e-03,  5.9807947e-05,  0.0000000e+00
 8.6310000e+00,  2.3583780e-05,  0.0000000e+00,  1.0275998e-03,  5.9745872e-05,  0.0000000e+00
 8.6320000e+00,  2.3574006e-05,  0.0000000e+00,  1.0265106e-03,  5.9686034e-05,  0.0000000e+00
 8.6330000e+00,  2.3860906e-05,  1.3212497e-02,  1.0254187e-03,  5.9626306e-05,  0.0000000e+00
 8.6340000e+00,  2.3778974e-05,  0.0000000e+00,  1.0243376e-03,  5.9562863e-05,  0.0000000e+00
 8.6350000e+00,  2.3966200e-05,  2.6914844e-02,  1.0232551e-03,  5.9497896e-05,  0.0000000e+00
 8.6360000e+00,  2.3425349e-05,  1.1669010e-02,  1.0221731e-03,  5.9437749e-05,  0.0000000e+00
 8.6370000e+00,  2.3418851e-05,  0.0000000e+00,  1.0210943e-03,  5.9380425e-05,  0.0000000e+00
 8.6380000e+00,  2.3467607e-05,  8.1221223e-03,  1.0200144e-03,  5.9319158e-05,  0.0000000e+00
 8.6390000e+00,  2.3441921e-05,  0.0000000e+00,  1.0189412e-03,  5.9284079e-05,  0.0000000e+00
 8.6400000e+00,  2.3497859e-05,  9.3677464e-03,  1.0178663e-03,  5.9219606e-05,  0.0000000e+00
 8.6410000e+00,  2.3473080e-05,  0.0000000e+00,  1.0167963e-03,  5.9164958e-05,  0.0000000e+00
 8.6420000e+00,  2.3604515e-05,  1.2926880e-02,  1.0157247e-03,  5.9105288e-05,  0.0000000e+00
 8.6430000e+00,  2.3576470e-05,  0.0000000e+00,  1.0146588e-03,  5.9032202e-05,  0.0000000e+00
 8.6440000e+00,  2.3827400e-05,  2.4848677e-02,  1.0135914e-03,  5.8957671e-05,  0.0000000e+00
 8.6450000e+00,  2.3190482e-05,  1.2333277e-02,  1.0125296e-03,  5.8886358e-05,  0.0000000e+00
 8.6460000e+00,  2.3184404e-05,  0.0000000e+00,  1.0114694e-03,  5.8828984e-05,  0.0000000e+00
 8.6470000e+00,  2.3241740e-05,  1.1269423e-02,  1.0104082e-03,  5.8763469e-05,  0.0000000e+00
 8.6480000e+00,  2.3221499e-05,  0.0000000e+00,  1.0093524e-03,  5.8705981e-05,  0.0000000e+00
 8.6490000e+00,  2.3281733e-05,  1.2871591e-02,  1.0082948e-03,  5.8649783e-05,  0.0000000e+00
 8.6500000e+00,  2.3261794e-05,  0.0000000e+00,  1.0072421e-03,  5.8596021e-05,  0.0000000e+00
 8.6510000e+00,  2.3399721e-05,  1.4447531e-02,  1.0061876e-03,  5.8537244e-05,  0.0000000e+00
 8.6520000e+00,  2.3376810e-05,  0.0000000e+00,  1.0051387e-03,  5.8491544e-05,  0.0000000e+00
 8.6530000e+00,  2.3630485e-05,  3.4865087e-02,  1.0040879e-03,  5.8423565e-05,  0.0000000e+00
 8.6540000e+00,  2.2977176e-05,  1.3276634e-02,  1.0030430e-03,  5.8364092e-05,  0.0000000e+00
 8.6550000e+00,  2.2975092e-05,  0.0000000e+00,  1.0019994e-03,  5.8306283e-05,  0.0000000e+00
 8.6560000e+00,  2.3037086e-05,  1.1942739e-02,  1.0009549e-03,  5.8244485e-05,  0.0000000e+00
 8.6570000e+00,  2.3020859e-05,  0.0000000e+00,  9.9991626e-04,  5.8186066e-05,  0.0000000e+00
 8.6580000e+00,  2.3088034e-05,  1.1853673e-02,  9.9887593e-04,  5.8124957e-05,  0.0000000e+00
 8.6590000e+00,  2.3071764e-05,  0.0000000e+00,  9.9784016e-04,  5.8070664e-05,  0.0000000e+00
 8.6600000e+00,  2.3220149e-05,  1.3376293e-02,  9.9680262e-04,  5.8008223e-05,  0.0000000e+00
 8.6610000e+00,  2.3200460e-05,  0.0000000e+00,  9.9577071e-04,  5.7953915e-05,  0.0000000e+00
 8.6620000e+00,  2.3465874e-05,  2.6024186e-02,  9.9473666e-04,  5.7890057e-05,  0.0000000e+00
 8.6630000e+00,  2.2787942e-05,  1.1885164e-02,  9.9370829e-04,  5.7834668e-05,  0.0000000e+00
 8.6640000e+00,  2.2789078e-05,  0.0000000e+00,  9.9268126e-04,  5.7775707e-05,  0.0000000e+00
 8.6650000e+00,  2.2852404e-05,  1.0332949e-02,  9.9165334e-04,  5.7712959e-05,  0.0000000e+00
 8.6660000e+00,  2.2839935e-05,  0.0000000e+00,  9.9063119e-04,  5.7658362e-05,  0.0000000e+00
 8.6670000e+00,  2.2906915e-05,  1.1732911e-02,  9.8960736e-04,  5.7596389e-05,  0.0000000e+00
 8.6680000e+00,  2.2894594e-05,  0.0000000e+00,  9.8858822e-04,  5.7542658e-05,  0.0000000e+00
 8.6690000e+00,  2.3041116e-05,  1.3243512e-02,  9.8756723e-04,  5.7480737e-05,  0.0000000e+00
 8.6700000e+00,  2.3025455e-05,  0.0000000e+00,  9.8655150e-04,  5.7430712e-05,  0.0000000e+00
 8.6710000e+00,  2.3284546e-05,  3.0852557e-02,  9.8553362e-04,  5.7368843e-05,  0.0000000e+00
 8.6720000e+00,  2.2620066e-05,  1.2208064e-02,  9.8452164e-04,  5.7317395e-05,  0.0000000e+00
 8.6730000e+00,  2.2624779e-05,  0.0000000e+00,  9.8351080e-04,  5.7264006e-05,  0.0000000e+00
 8.6740000e+00,  2.2685131e-05,  1.1327454e-02,  9.8249903e-04,  5.7202521e-05,  0.0000000e+00
 8.6750000e+00,  2.2676570e-05,  0.0000000e+00,  9.8149306e-04,  5.7150956e-05,  0.0000000e+00
 8.6760000e+00,  2.2742112e-05,  1.2044142e-02,  9.8048529e-04,  5.7089424e-05,  0.0000000e+00
 8.6770000e+00,  2.2733458e-05,  0.0000000e+00,  9.7948202e-04,  5.7037858e-05,  0.0000000e+00
 8.6780000e+00,  2.2876475e-05,  1.4081265e-02,  9.7847690e-04,  5.6974547e-05,  0.0000000e+00
 8.6790000e+00,  2.2864217e-05,  0.0000000e+00,  9.7747721e-04,  5.6923806e-05,  0.0000000e+00
 8.6800000e+00,  2.3116845e-05,  3.2270654e-02,  9.7647526e-04,  5.6860164e-05,  0.0000000e+00
 8.6810000e+00,  2.2475103e-05,  1.2864931e-02,  9.7547895e-04,  5.6809524e-05,  0.0000000e+00
 8.6820000e+00,  2.2482775e-05,  0.0000000e+00,  9.7448399e-04,  5.6755450e-05,  0.0000000e+00
 8.6830000e+00,  2.2538925e-05,  1.1168968e-02,  9.7348802e-04,  5.6692964e-05,  0.0000000e+00
 8.6840000e+00,  2.2533785e-05,  0.0000000e+00,  9.7249771e-04,  5.6645756e-05,  0.0000000e+00
 8.6850000e+00,  2.2596022e-05,  1.1990290e-02,  9.7150554e-04,  5.6584675e-05,  0.0000000e+00
 8.6860000e+00,  2.2590778e-05,  0.0000000e+00,  9.7051791e-04,  5.6537125e-05,  0.0000000e+00
 8.6870000e+00,  2.2726430e-05,  1.3272083e-02,  9.6952835e-04,  5.6474708e-05,  0.0000000e+00
 8.6880000e+00,  2.2717495e-05,  0.0000000e+00,  9.6854404e-04,  5.6430284e-05,  0.0000000e+00
 8.6890000e+00,  2.2955805e-05,  3.0150242e-02,  9.6755749e-04,  5.6366092e-05,  0.0000000e+00
 8.6900000e+00,  2.2349271e-05,  1.1694795e-02,  9.6657665e-04,  5.6318792e-05,  0.0000000e+00
 8.6910000e+00,  2.2359958e-05,  0.0000000e+00,  9.6559694e-04,  5.6267121e-05,  0.0000000e+00
 8.6920000e+00,  2.2362697e-05,  0.0000000e+00,  9.6461818e-04,  5.6214585e-05,  0.0000000e+00
 8.6930000e+00,  2.2640629e-05,  1.2091543e-02,  9.6363620e-04,  5.6151197e-05,  0.0000000e+00
 8.6940000e+00,  2.2579295e-05,  0.0000000e+00,  9.6266472e-04,  5.6105770e-05,  0.0000000e+00
 8.6950000e+00,  2.2730963e-05,  1.3493616e-02,  9.6169198e-04,  5.6040766e-05,  0.0000000e+00
 8.6960000e+00,  2.2732995e-05,  0.0000000e+00,  9.6071928e-04,  5.5993472e-05,  0.0000000e+00
 8.6970000e+00,  2.3036449e-05,  3.0030898e-02,  9.5974433e-04,  5.5927996e-05,  0.0000000e+00
 8.6980000e+00,  2.2269236e-05,  1.2818253e-02,  9.5877748e-04,  5.5877147e-05,  0.0000000e+00
 8.6990000e+00,  2.2284260e-05,  0.0000000e+00,  9.5781097e-04,  5.5826177e-05,  0.0000000e+00
 8.7000000e+00,  2.2370784e-05,  1.1282743e-02,  9.5684345e-04,  5.5763545e-05,  0.0000000e+00
 8.7010000e+00,  2.2369267e-05,  0.0000000e+00,  9.5588152e-04,  5.5720385e-05,  0.0000000e+00
 8.7020000e+00,  2.2460858e-05,  1.2219137e-02,  9.5491766e-04,  5.5659330e-05,  0.0000000e+00
 8.7030000e+00,  2.2459787e-05,  0.0000000e+00,  9.5395836e-04,  5.5618099e-05,  0.0000000e+00
 8.7040000e+00,  2.2631375e-05,  1.4714059e-02,  9.5299708e-04,  5.5554548e-05,  0.0000000e+00
 8.7050000e+00,  2.2623065e-05,  0.0000000e+00,  9.5204118e-04,  5.5512056e-05,  0.0000000e+00
 8.7060000e+00,  2.2916257e-05,  3.1283052e-02,  9.5108298e-04,  5.5448663e-05,  0.0000000e+00
 8.7070000e+00,  2.2181734e-05,  1.3649565e-02,  9.5012965e-04,  5.5400966e-05,  0.0000000e+00
 8.7080000e+00,  2.2199012e-05,  0.0000000e+00,  9.4917780e-04,  5.5350352e-05,  0.0000000e+00
 8.7090000e+00,  2.2277249e-05,  1.1838972e-02,  9.4822474e-04,  5.5285716e-05,  0.0000000e+00
 8.7100000e+00,  2.2278517e-05,  0.0000000e+00,  9.4727750e-04,  5.5244527e-05,  0.0000000e+00
 8.7110000e+00,  2.2363002e-05,  1.2578608e-02,  9.4632828e-04,  5.5182236e-05,  0.0000000e+00
 8.7120000e+00,  2.2365175e-05,  0.0000000e+00,  9.4538330e-04,  5.5142240e-05,  0.0000000e+00
 8.7130000e+00,  2.2532597e-05,  1.3944211e-02,  9.4443629e-04,  5.5078889e-05,  0.0000000e+00
 8.7140000e+00,  2.2531306e-05,  0.0000000e+00,  9.4349453e-04,  5.5040726e-05,  0.0000000e+00
 8.7150000e+00,  2.2813563e-05,  3.1243339e-02,  9.4255035e-04,  5.4974523e-05,  0.0000000e+00
 8.7160000e+00,  2.2105622e-05,  1.2350390e-02,  9.4161143e-04,  5.4930885e-05,  0.0000000e+00
 8.7170000e+00,  2.2123023e-05,  0.0000000e+00,  9.4067370e-04,  5.4882518e-05,  0.0000000e+00
 8.7180000e+00,  2.2188623e-05,  1.1206837e-02,  9.3973490e-04,  5.4816813e-05,  0.0000000e+00
 8.7190000e+00,  2.2194231e-05,  0.0000000e+00,  9.3880181e-04,  5.4776054e-05,  0.0000000e+00
 8.7200000e+00,  2.2264498e-05,  1.1489038e-02,  9.3786669e-04,  5.4712174e-05,  0.0000000e+00
 8.7210000e+00,  2.2269766e-05,  0.0000000e+00,  9.3693569e-04,  5.4674922e-05,  0.0000000e+00
 8.7220000e+00,  2.2414929e-05,  1.3257523e-02,  9.3600261e-04,  5.4610395e-05,  0.0000000e+00
 8.7230000e+00,  2.2416335e-05,  0.0000000e+00,  9.3507474e-04,  5.4573466e-05,  0.0000000e+00
 8.7240000e+00,  2.2662859e-05,  3.0385378e-02,  9.3414434e-04,  5.4507377e-05,  0.0000000e+00
 8.7250000e+00,  2.2043235e-05,  1.2237194e-02,  9.3321955e-04,  5.4465590e-05,  0.0000000e+00
 8.7260000e+00,  2.2062488e-05,  0.0000000e+00,  9.3229569e-04,  5.4416778e-05,  0.0000000e+00
 8.7270000e+00,  2.2068428e-05,  0.0000000e+00,  9.3137273e-04,  5.4366421e-05,  0.0000000e+00
 8.7280000e+00,  2.2341841e-05,  1.1809961e-02,  9.3044628e-04,  5.4298199e-05,  0.0000000e+00
 8.7290000e+00,  2.2292701e-05,  0.0000000e+00,  9.2952963e-04,  5.4269225e-05,  0.0000000e+00
 8.7300000e+00,  2.2451981e-05,  1.4032969e-02,  9.2861175e-04,  5.4206301e-05,  0.0000000e+00
 8.7310000e+00,  2.2464679e-05,  0.0000000e+00,  9.2769470e-04,  5.4166028e-05,  0.0000000e+00
 8.7320000e+00,  2.2760155e-05,  3.0037778e-02,  9.2677497e-04,  5.4096462e-05,  0.0000000e+00
 8.7330000e+00,  2.2006471e-05,  1.3042731e-02,  9.2586231e-04,  5.4058476e-05,  0.0000000e+00
 8.7340000e+00,  2.2027928e-05,  0.0000000e+00,  9.2495027e-04,  5.4011271e-05,  0.0000000e+00
 8.7350000e+00,  2.2101796e-05,  1.0946655e-02,  9.2403712e-04,  5.3944628e-05,  0.0000000e+00
 8.7360000e+00,  2.2110630e-05,  0.0000000e+00,  9.2312924e-04,  5.3910208e-05,  0.0000000e+00
 8.7370000e+00,  2.2188750e-05,  1.2261154e-02,  9.2221934e-04,  5.3845189e-05,  0.0000000e+00
 8.7380000e+00,  2.2197155e-05,  0.0000000e+00,  9.2131404e-04,  5.3809826e-05,  0.0000000e+00
 8.7390000e+00,  2.2352809e-05,  1.3635808e-02,  9.2040656e-04,  5.3743818e-05,  0.0000000e+00
 8.7400000e+00,  2.2357323e-05,  0.0000000e+00,  9.1950388e-04,  5.3713860e-05,  0.0000000e+00
 8.7410000e+00,  2.2615912e-05,  3.1368210e-02,  9.1859858e-04,  5.3644315e-05,  0.0000000e+00
 8.7420000e+00,  2.1966768e-05,  1.2250292e-02,  9.1769882e-04,  5.3606799e-05,  0.0000000e+00
 8.7430000e+00,  2.1988121e-05,  0.0000000e+00,  9.1679990e-04,  5.3561184e-05,  0.0000000e+00
 8.7440000e+00,  2.1994317e-05,  0.0000000e+00,  9.1590181e-04,  5.3512897e-05,  0.0000000e+00
 8.7450000e+00,  2.2271518e-05,  1.2719562e-02,  9.1500035e-04,  5.3442358e-05,  0.0000000e+00
 8.7460000e+00,  2.2227857e-05,  0.0000000e+00,  9.1410885e-04,  5.3413055e-05,  0.0000000e+00
 8.7470000e+00,  2.2408759e-05,  2.5660900e-02,  9.1321534e-04,  5.3347819e-05,  0.0000000e+00
 8.7480000e+00,  2.2415186e-05,  0.0000000e+00,  9.1232235e-04,  5.3316530e-05,  0.0000000e+00
 8.7490000e+00,  2.2761271e-05,  2.3765332e-02,  9.1142791e-04,  5.3248605e-05,  0.0000000e+00
 8.7500000e+00,  2.1956911e-05,  9.6706441e-03,  9.1054005e-04,  5.3209528e-05,  0.0000000e+00
 8.7510000e+00,  2.1986052e-05,  0.0000000e+00,  9.0965284e-04,  5.3191290e-05,  0.0000000e+00
 8.7520000e+00,  2.2081795e-05,  9.8077047e-03,  9.0876364e-04,  5.3117050e-05,  0.0000000e+00
 8.7530000e+00,  2.2089774e-05,  0.0000000e+00,  9.0788039e-04,  5.3093436e-05,  0.0000000e+00
 8.7540000e+00,  2.2195567e-05,  9.5382867e-03,  9.0699504e-04,  5.3016612e-05,  0.0000000e+00
 8.7550000e+00,  2.2203086e-05,  0.0000000e+00,  9.0611352e-04,  5.2999267e-05,  0.0000000e+00
 8.7560000e+00,  2.2393517e-05,  1.3185977e-02,  9.0522981e-04,  5.2914786e-05,  0.0000000e+00
 8.7570000e+00,  2.2399817e-05,  0.0000000e+00,  9.0435120e-04,  5.2905849e-05,  0.0000000e+00
 8.7580000e+00,  2.2720208e-05,  2.4214814e-02,  9.0347020e-04,  5.2812717e-05,  0.0000000e+00
 8.7590000e+00,  2.1936584e-05,  1.3273376e-02,  9.0259432e-04,  5.2764993e-05,  0.0000000e+00
 8.7600000e+00,  2.1960024e-05,  0.0000000e+00,  9.0171942e-04,  5.2725505e-05,  0.0000000e+00
 8.7610000e+00,  2.2040309e-05,  1.2442131e-02,  9.0084303e-04,  5.2657933e-05,  0.0000000e+00
 8.7620000e+00,  2.2052758e-05,  0.0000000e+00,  8.9997168e-04,  5.2624508e-05,  0.0000000e+00
 8.7630000e+00,  2.2138143e-05,  2.0172165e-02,  8.9909830e-04,  5.2561441e-05,  0.0000000e+00
 8.7640000e+00,  2.2150045e-05,  0.0000000e+00,  8.9822928e-04,  5.2548540e-05,  0.0000000e+00
 8.7650000e+00,  2.2316906e-05,  1.4891251e-02,  8.9735791e-04,  5.2479908e-05,  0.0000000e+00
 8.7660000e+00,  2.2325385e-05,  0.0000000e+00,  8.9649176e-04,  5.2456029e-05,  0.0000000e+00
 8.7670000e+00,  2.2599380e-05,  3.5656815e-02,  8.9562279e-04,  5.2381131e-05,  0.0000000e+00
 8.7680000e+00,  2.1916943e-05,  1.2911726e-02,  8.9475914e-04,  5.2336592e-05,  0.0000000e+00
 8.7690000e+00,  2.1939691e-05,  0.0000000e+00,  8.9389606e-04,  5.2290861e-05,  0.0000000e+00
 8.7700000e+00,  2.1944690e-05,  0.0000000e+00,  8.9303366e-04,  5.2244274e-05,  0.0000000e+00
 8.7710000e+00,  2.2250651e-05,  1.2397300e-02,  8.9216789e-04,  5.2178490e-05,  0.0000000e+00
 8.7720000e+00,  2.2214055e-05,  0.0000000e+00,  8.9131191e-04,  5.2148850e-05,  0.0000000e+00
 8.7730000e+00,  2.2413437e-05,  2.2237062e-02,  8.9045385e-04,  5.2085907e-05,  0.0000000e+00
 8.7740000e+00,  2.2422676e-05,  0.0000000e+00,  8.8959639e-04,  5.2091971e-05,  0.0000000e+00
 8.7750000e+00,  2.2805098e-05,  1.8480274e-02,  8.8873743e-04,  5.2010724e-05,  0.0000000e+00
 8.7760000e+00,  2.1923133e-05,  1.0674778e-02,  8.8788469e-04,  5.1968463e-05,  0.0000000e+00
 8.7770000e+00,  2.1953046e-05,  0.0000000e+00,  8.8703298e-04,  5.1923825e-05,  0.0000000e+00
 8.7780000e+00,  2.2053310e-05,  7.0513046e-03,  8.8617919e-04,  5.1859486e-05,  0.0000000e+00
 8.7790000e+00,  2.2065389e-05,  0.0000000e+00,  8.8533042e-04,  5.1833644e-05,  0.0000000e+00
 8.7800000e+00,  2.2173758e-05,  1.0978010e-02,  8.8447923e-04,  5.1754808e-05,  0.0000000e+00
 8.7810000e+00,  2.2183651e-05,  0.0000000e+00,  8.8363228e-04,  5.1741481e-05,  0.0000000e+00
 8.7820000e+00,  2.2381628e-05,  1.1490653e-02,  8.8278314e-04,  5.1653655e-05,  0.0000000e+00
 8.7830000e+00,  2.2388635e-05,  0.0000000e+00,  8.8193909e-04,  5.1634164e-05,  0.0000000e+00
 8.7840000e+00,  2.2736900e-05,  2.7356377e-02,  8.8109247e-04,  5.1558353e-05,  0.0000000e+00
 8.7850000e+00,  2.1923787e-05,  1.3114718e-02,  8.8025047e-04,  5.1527246e-05,  0.0000000e+00
 8.7860000e+00,  2.1948471e-05,  0.0000000e+00,  8.7940944e-04,  5.1485064e-05,  0.0000000e+00
 8.7870000e+00,  2.2050551e-05,  1.2173287e-02,  8.7856683e-04,  5.1423158e-05,  0.0000000e+00
 8.7880000e+00,  2.2063483e-05,  0.0000000e+00,  8.7772968e-04,  5.1384439e-05,  0.0000000e+00
 8.7890000e+00,  2.2167688e-05,  1.4807197e-02,  8.7689018e-04,  5.1319742e-05,  0.0000000e+00
 8.7900000e+00,  2.2180472e-05,  0.0000000e+00,  8.7605471e-04,  5.1287778e-05,  0.0000000e+00
 8.7910000e+00,  2.2374032e-05,  1.6255490e-02,  8.7521677e-04,  5.1220784e-05,  0.0000000e+00
 8.7920000e+00,  2.2381659e-05,  0.0000000e+00,  8.7438400e-04,  5.1201531e-05,  0.0000000e+00
 8.7930000e+00,  2.2718243e-05,  4.0494694e-02,  8.7354913e-04,  5.1140382e-05,  0.0000000e+00
 8.7940000e+00,  2.1924143e-05,  1.3951508e-02,  8.7271901e-04,  5.1123231e-05,  0.0000000e+00
 8.7950000e+00,  2.1947723e-05,  0.0000000e+00,  8.7188969e-04,  5.1085044e-05,  0.0000000e+00
 8.7960000e+00,  2.2050388e-05,  1.1032065e-02,  8.7105856e-04,  5.1008298e-05,  0.0000000e+00
 8.7970000e+00,  2.2063137e-05,  0.0000000e+00,  8.7023268e-04,  5.0966819e-05,  0.0000000e+00
 8.7980000e+00,  2.2167264e-05,  9.0945335e-03,  8.6940415e-04,  5.0900390e-05,  0.0000000e+00
 8.7990000e+00,  2.2179948e-05,  0.0000000e+00,  8.6857957e-04,  5.0875865e-05,  0.0000000e+00
 8.8000000e+00,  2.2371785e-05,  1.2305862e-02,  8.6775259e-04,  5.0799629e-05,  0.0000000e+00
 8.8010000e+00,  2.2379162e-05,  0.0000000e+00,  8.6693107e-04,  5.0783214e-05,  0.0000000e+00
 8.8020000e+00,  2.2717820e-05,  1.9289475e-02,  8.6610711e-04,  5.0707418e-05,  0.0000000e+00
 8.8030000e+00,  2.1923947e-05,  8.7317469e-03,  8.6528740e-04,  5.0673243e-05,  0.0000000e+00
 8.8040000e+00,  2.1946850e-05,  0.0000000e+00,  8.6446864e-04,  5.0639137e-05,  0.0000000e+00
 8.8050000e+00,  2.2043562e-05,  1.0352321e-02,  8.6364812e-04,  5.0571714e-05,  0.0000000e+00
 8.8060000e+00,  2.2056997e-05,  0.0000000e+00,  8.6283304e-04,  5.0555482e-05,  0.0000000e+00
 8.8070000e+00,  2.2151480e-05,  1.1350708e-02,  8.6201550e-04,  5.0477855e-05,  0.0000000e+00
 8.8080000e+00,  2.2165012e-05,  0.0000000e+00,  8.6120180e-04,  5.0443732e-05,  0.0000000e+00
 8.8090000e+00,  2.2347130e-05,  1.3509049e-02,  8.6038570e-04,  5.0378319e-05,  0.0000000e+00
 8.8100000e+00,  2.2357539e-05,  0.0000000e+00,  8.5957464e-04,  5.0349058e-05,  0.0000000e+00
 8.8110000e+00,  2.2660633e-05,  3.0609127e-02,  8.5876087e-04,  5.0284752e-05,  0.0000000e+00
 8.8120000e+00,  2.1913850e-05,  1.3081240e-02,  8.5795240e-04,  5.0256424e-05,  0.0000000e+00
 8.8130000e+00,  2.1934906e-05,  0.0000000e+00,  8.5714424e-04,  5.0219365e-05,  0.0000000e+00
 8.8140000e+00,  2.1935391e-05,  0.0000000e+00,  8.5633627e-04,  5.0174633e-05,  0.0000000e+00
 8.8150000e+00,  2.2301307e-05,  1.3065050e-02,  8.5552489e-04,  5.0099795e-05,  0.0000000e+00
 8.8160000e+00,  2.2276830e-05,  0.0000000e+00,  8.5472318e-04,  5.0073126e-05,  0.0000000e+00
