 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
    1964,  2.1095860e+00,  0.0000000e+00,  0.0000000e+00,  1.9383000e-02,  2.1872600e-01,  8.8479400e-01
    1965,  2.1239630e+00,  0.0000000e+00,  0.0000000e+00,  1.9391000e-02,  2.1826800e-01,  8.8773000e-01
    1966,  2.1137420e+00,  0.0000000e+00,  0.0000000e+00,  1.9389000e-02,  2.1983300e-01,  8.8506600e-01
    1967,  2.1162290e+00,  0.0000000e+00,  0.0000000e+00,  1.9405000e-02,  2.1914400e-01,  8.8547800e-01
    1968,  2.1090720e+00,  0.0000000e+00,  0.0000000e+00,  1.9365000e-02,  2.1837600e-01,  8.8455100e-01
    1969,  2.1105760e+00,  0.0000000e+00,  0.0000000e+00,  1.9609000e-02,  2.1826700e-01,  8.8581700e-01
    1970,  2.1143430e+00,  0.0000000e+00,  0.0000000e+00,  1.9415000e-02,  2.1853900e-01,  8.8473400e-01
    1971,  2.1068900e+00,  0.0000000e+00,  0.0000000e+00,  1.9474000e-02,  2.1857400e-01,  8.8435100e-01
    1972,  2.1119050e+00,  0.0000000e+00,  0.0000000e+00,  1.9387000e-02,  2.1957600e-01,  8.8457700e-01
    1973,  2.1255140e+00,  0.0000000e+00,  0.0000000e+00,  1.9431000e-02,  2.1834500e-01,  8.8541200e-01
    1974,  2.1232370e+00,  0.0000000e+00,  0.0000000e+00,  1.9431000e-02,  2.2965600e-01,  8.8638400e-01
    1975,  2.1130110e+00,  0.0000000e+00,  0.0000000e+00,  1.9437000e-02,  2.1865800e-01,  8.8520600e-01
    1976,  2.1090870e+00,  0.0000000e+00,  0.0000000e+00,  1.9463000e-02,  2.1843200e-01,  8.8493200e-01
    1977,  2.1102690e+00,  0.0000000e+00,  0.0000000e+00,  1.9379000e-02,  2.1865300e-01,  8.8563800e-01
    1978,  2.1102790e+00,  0.0000000e+00,  0.0000000e+00,  1.9378000e-02,  2.1848100e-01,  8.8472500e-01
    1979,  2.1313330e+00,  0.0000000e+00,  0.0000000e+00,  1.9421000e-02,  2.3254300e-01,  8.8495800e-01
    1980,  2.1102790e+00,  0.0000000e+00,  0.0000000e+00,  1.9374000e-02,  2.1826900e-01,  8.8552700e-01
    1981,  2.1072080e+00,  0.0000000e+00,  0.0000000e+00,  1.9409000e-02,  2.1834900e-01,  8.8630000e-01
    1982,  2.1090250e+00,  0.0000000e+00,  0.0000000e+00,  1.9425000e-02,  2.1845900e-01,  8.8425600e-01
    1983,  2.1115300e+00,  0.0000000e+00,  0.0000000e+00,  1.9386000e-02,  2.1871600e-01,  8.8494200e-01
    1984,  2.1140180e+00,  0.0000000e+00,  0.0000000e+00,  1.9415000e-02,  2.1852800e-01,  8.8454300e-01
    1985,  2.1125730e+00,  0.0000000e+00,  0.0000000e+00,  1.9384000e-02,  2.2024400e-01,  8.8521600e-01
    1986,  2.1088080e+00,  0.0000000e+00,  0.0000000e+00,  1.9356000e-02,  2.1849300e-01,  8.8433400e-01
    1987,  2.1155690e+00,  0.0000000e+00,  0.0000000e+00,  1.9395000e-02,  2.1842000e-01,  8.8633800e-01
    1988,  2.1111880e+00,  0.0000000e+00,  0.0000000e+00,  1.9411000e-02,  2.1888500e-01,  8.8562400e-01
    1989,  2.1065650e+00,  0.0000000e+00,  0.0000000e+00,  1.9432000e-02,  2.1846900e-01,  8.8453300e-01
    1990,  2.1088820e+00,  0.0000000e+00,  0.0000000e+00,  1.9381000e-02,  2.1981200e-01,  8.8526900e-01
    1991,  2.1143620e+00,  0.0000000e+00,  0.0000000e+00,  1.9437000e-02,  2.1931800e-01,  8.8445800e-01
    1992,  2.1144880e+00,  0.0000000e+00,  0.0000000e+00,  1.9384000e-02,  2.1937200e-01,  8.8546800e-01
    1993,  2.1265240e+00,  0.0000000e+00,  0.0000000e+00,  1.9499000e-02,  2.2049200e-01,  8.8463400e-01
    1994,  2.1096490e+00,  0.0000000e+00,  0.0000000e+00,  1.9396000e-02,  2.1917900e-01,  8.8506000e-01
    1995,  2.1106970e+00,  0.0000000e+00,  0.0000000e+00,  1.9410000e-02,  2.1840000e-01,  8.8431400e-01
    1996,  2.1099720e+00,  0.0000000e+00,  0.0000000e+00,  1.9373000e-02,  2.1919300e-01,  8.8533800e-01
    1997,  2.1140390e+00,  0.0000000e+00,  0.0000000e+00,  2.0733000e-02,  2.1850600e-01,  8.8451500e-01
    1998,  2.1150220e+00,  0.0000000e+00,  0.0000000e+00,  1.9380000e-02,  2.1918400e-01,  8.8461400e-01
    1999,  2.1105480e+00,  0.0000000e+00,  0.0000000e+00,  1.9417000e-02,  2.1999700e-01,  8.8539500e-01
    2000,  2.1120390e+00,  0.0000000e+00,  0.0000000e+00,  1.9466000e-02,  2.1896100e-01,  8.8614700e-01
    2001,  2.1213560e+00,  0.0000000e+00,  0.0000000e+00,  1.9395000e-02,  2.1906900e-01,  9.0035300e-01
    2002,  2.1128980e+00,  0.0000000e+00,  0.0000000e+00,  1.9420000e-02,  2.1904400e-01,  8.8472200e-01
    2003,  2.1312550e+00,  0.0000000e+00,  0.0000000e+00,  1.9412000e-02,  2.1923600e-01,  8.8528800e-01
    2004,  2.1147010e+00,  0.0000000e+00,  0.0000000e+00,  1.9415000e-02,  2.1876600e-01,  8.8473000e-01
    2005,  2.1136580e+00,  0.0000000e+00,  0.0000000e+00,  1.9399000e-02,  2.1888800e-01,  8.8580600e-01
    2006,  2.1127730e+00,  0.0000000e+00,  0.0000000e+00,  1.9488000e-02,  2.1915100e-01,  8.8584200e-01
    2007,  2.1255290e+00,  0.0000000e+00,  0.0000000e+00,  1.9373000e-02,  2.1895300e-01,  8.9481400e-01
    2008,  2.1158280e+00,  0.0000000e+00,  0.0000000e+00,  1.9387000e-02,  2.2078300e-01,  8.8448300e-01
    2009,  2.1109120e+00,  0.0000000e+00,  0.0000000e+00,  1.9431000e-02,  2.1943100e-01,  8.8486700e-01
    2010,  2.1125010e+00,  0.0000000e+00,  0.0000000e+00,  1.9409000e-02,  2.1919700e-01,  8.8556900e-01
    2011,  2.1169730e+00,  0.0000000e+00,  0.0000000e+00,  1.9373000e-02,  2.1958200e-01,  8.8952900e-01
    2012,  2.1145040e+00,  0.0000000e+00,  0.0000000e+00,  1.9424000e-02,  2.2022200e-01,  8.8583100e-01
    2013,  2.1146060e+00,  0.0000000e+00,  0.0000000e+00,  2.0893000e-02,  2.1924300e-01,  8.8440200e-01
    2014,  2.1154990e+00,  0.0000000e+00,  0.0000000e+00,  1.9438000e-02,  2.1929900e-01,  8.8554000e-01
    2015,  2.1085960e+00,  0.0000000e+00,  0.0000000e+00,  1.9385000e-02,  2.1892100e-01,  8.8466400e-01
    2016,  2.1085570e+00,  0.0000000e+00,  0.0000000e+00,  1.9364000e-02,  2.1914200e-01,  8.8476800e-01
    2017,  2.1082750e+00,  0.0000000e+00,  0.0000000e+00,  1.9329000e-02,  2.1897300e-01,  8.8485500e-01
    2018,  2.1120070e+00,  0.0000000e+00,  0.0000000e+00,  1.9431000e-02,  2.2080500e-01,  8.8612500e-01
    2019,  2.1145660e+00,  0.0000000e+00,  0.0000000e+00,  1.9388000e-02,  2.2071900e-01,  8.8461900e-01
    2020,  2.1099970e+00,  0.0000000e+00,  0.0000000e+00,  1.9401000e-02,  2.1909900e-01,  8.8494700e-01
    2021,  2.1208800e+00,  0.0000000e+00,  0.0000000e+00,  1.9433000e-02,  2.1969700e-01,  8.9315900e-01
    2022,  2.1153740e+00,  0.0000000e+00,  0.0000000e+00,  1.9347000e-02,  2.1890900e-01,  8.8480300e-01
    2023,  2.1131540e+00,  0.0000000e+00,  0.0000000e+00,  1.9396000e-02,  2.2042500e-01,  8.8487200e-01
    2024,  2.1100810e+00,  0.0000000e+00,  0.0000000e+00,  1.9394000e-02,  2.1893100e-01,  8.8495400e-01
    2025,  2.1147150e+00,  0.0000000e+00,  0.0000000e+00,  1.9416000e-02,  2.1891100e-01,  8.8552400e-01
    2026,  2.1227980e+00,  0.0000000e+00,  0.0000000e+00,  1.9385000e-02,  2.2047200e-01,  8.8963600e-01
    2027,  2.1083730e+00,  0.0000000e+00,  0.0000000e+00,  1.9373000e-02,  2.1936700e-01,  8.8507400e-01
    2028,  2.1144710e+00,  0.0000000e+00,  0.0000000e+00,  1.9533000e-02,  2.2037500e-01,  8.8592400e-01
    2029,  2.1105890e+00,  0.0000000e+00,  0.0000000e+00,  1.9384000e-02,  2.1909800e-01,  8.8494300e-01
    2030,  2.1189850e+00,  0.0000000e+00,  0.0000000e+00,  1.9423000e-02,  2.2228300e-01,  8.8527400e-01
    2031,  2.1212030e+00,  0.0000000e+00,  0.0000000e+00,  1.9380000e-02,  2.1894400e-01,  8.8541200e-01
    2032,  2.1153850e+00,  0.0000000e+00,  0.0000000e+00,  1.9401000e-02,  2.2053200e-01,  8.8671700e-01
    2033,  2.1158800e+00,  0.0000000e+00,  0.0000000e+00,  1.9524000e-02,  2.1943700e-01,  8.8847600e-01
    2034,  2.1080870e+00,  0.0000000e+00,  0.0000000e+00,  1.9400000e-02,  2.2065200e-01,  8.8414600e-01
    2035,  2.1112360e+00,  0.0000000e+00,  0.0000000e+00,  1.9372000e-02,  2.1903100e-01,  8.8518500e-01
    2036,  2.1202000e+00,  0.0000000e+00,  0.0000000e+00,  1.9400000e-02,  2.2082200e-01,  8.8899200e-01
    2037,  2.1119930e+00,  0.0000000e+00,  0.0000000e+00,  1.9462000e-02,  2.2187000e-01,  8.8510500e-01
    2038,  2.1126390e+00,  0.0000000e+00,  0.0000000e+00,  1.9380000e-02,  2.2020700e-01,  8.8523100e-01
    2039,  2.1157850e+00,  0.0000000e+00,  0.0000000e+00,  2.0776000e-02,  2.2216200e-01,  8.8472700e-01
    2040,  2.1138040e+00,  0.0000000e+00,  0.0000000e+00,  1.9387000e-02,  2.1940500e-01,  8.8604100e-01
    2041,  2.1127090e+00,  0.0000000e+00,  0.0000000e+00,  1.9532000e-02,  2.2041800e-01,  8.8445000e-01
    2042,  2.1129070e+00,  0.0000000e+00,  0.0000000e+00,  1.9356000e-02,  2.2024600e-01,  8.8503300e-01
    2043,  2.1151270e+00,  0.0000000e+00,  0.0000000e+00,  1.9396000e-02,  2.2194600e-01,  8.8497500e-01
    2044,  2.1126430e+00,  0.0000000e+00,  0.0000000e+00,  1.9387000e-02,  2.2035400e-01,  8.8523000e-01
    2045,  2.1139920e+00,  0.0000000e+00,  0.0000000e+00,  1.9437000e-02,  2.2082300e-01,  8.8683600e-01
    2046,  2.1143650e+00,  0.0000000e+00,  0.0000000e+00,  1.9362000e-02,  2.2059500e-01,  8.8446600e-01
    2047,  2.1121300e+00,  0.0000000e+00,  0.0000000e+00,  1.9436000e-02,  2.2044800e-01,  8.8463300e-01
    2048,  2.1140740e+00,  0.0000000e+00,  0.0000000e+00,  1.9464000e-02,  2.2058800e-01,  8.8580700e-01
    2049,  2.1153430e+00,  0.0000000e+00,  0.0000000e+00,  1.9384000e-02,  2.2056600e-01,  8.8436300e-01
    2050,  2.1191390e+00,  0.0000000e+00,  0.0000000e+00,  1.9420000e-02,  2.2022500e-01,  8.8546400e-01
    2051,  2.1110130e+00,  0.0000000e+00,  0.0000000e+00,  1.9386000e-02,  2.2050000e-01,  8.8608800e-01
    2052,  2.1159350e+00,  0.0000000e+00,  0.0000000e+00,  1.9414000e-02,  2.2076300e-01,  8.8666700e-01
    2053,  2.1152180e+00,  0.0000000e+00,  0.0000000e+00,  1.9396000e-02,  2.2169100e-01,  8.8486600e-01
    2054,  2.1119250e+00,  0.0000000e+00,  0.0000000e+00,  1.9415000e-02,  2.1935900e-01,  8.8531000e-01
    2055,  2.1109670e+00,  0.0000000e+00,  0.0000000e+00,  1.9385000e-02,  2.2058600e-01,  8.8416900e-01
    2056,  2.1092160e+00,  0.0000000e+00,  0.0000000e+00,  1.9382000e-02,  2.2116200e-01,  8.8468100e-01
    2057,  2.1101650e+00,  0.0000000e+00,  0.0000000e+00,  1.9365000e-02,  2.2027000e-01,  8.8474500e-01
    2058,  2.1292750e+00,  0.0000000e+00,  0.0000000e+00,  1.9409000e-02,  2.3668100e-01,  8.8577400e-01
    2059,  2.1277690e+00,  0.0000000e+00,  0.0000000e+00,  1.9380000e-02,  2.2049100e-01,  8.9971600e-01
    2060,  2.1076730e+00,  0.0000000e+00,  0.0000000e+00,  1.9336000e-02,  2.2061600e-01,  8.8451800e-01
    2061,  2.1125100e+00,  0.0000000e+00,  0.0000000e+00,  1.9405000e-02,  2.2045900e-01,  8.8450300e-01
    2062,  2.1147370e+00,  0.0000000e+00,  0.0000000e+00,  1.9394000e-02,  2.2134700e-01,  8.8427300e-01
    2063,  2.1167250e+00,  0.0000000e+00,  0.0000000e+00,  1.9445000e-02,  2.2207300e-01,  8.8448400e-01
    2064,  2.1280940e+00,  0.0000000e+00,  0.0000000e+00,  1.9390000e-02,  2.2217700e-01,  8.9260200e-01
    2065,  2.1146670e+00,  0.0000000e+00,  0.0000000e+00,  1.9480000e-02,  2.2070300e-01,  8.8450000e-01
    2066,  2.1134200e+00,  0.0000000e+00,  0.0000000e+00,  1.9371000e-02,  2.2060400e-01,  8.8537800e-01
    2067,  2.1130150e+00,  0.0000000e+00,  0.0000000e+00,  1.9376000e-02,  2.2084900e-01,  8.8413200e-01
    2068,  2.1105940e+00,  0.0000000e+00,  0.0000000e+00,  1.9441000e-02,  2.2059400e-01,  8.8494600e-01
    2069,  2.1129160e+00,  0.0000000e+00,  0.0000000e+00,  1.9406000e-02,  2.2067500e-01,  8.8437200e-01
    2070,  2.1129960e+00,  0.0000000e+00,  0.0000000e+00,  1.9405000e-02,  2.2055200e-01,  8.8569000e-01
    2071,  2.1143480e+00,  0.0000000e+00,  0.0000000e+00,  1.9385000e-02,  2.2066400e-01,  8.8613700e-01
    2072,  2.1117310e+00,  0.0000000e+00,  0.0000000e+00,  1.9500000e-02,  2.2056400e-01,  8.8451500e-01
    2073,  2.1177190e+00,  0.0000000e+00,  0.0000000e+00,  1.9372000e-02,  2.2236600e-01,  8.8448100e-01
    2074,  2.1123440e+00,  0.0000000e+00,  0.0000000e+00,  1.9417000e-02,  2.2075500e-01,  8.8517900e-01
    2075,  2.1120150e+00,  0.0000000e+00,  0.0000000e+00,  1.9445000e-02,  2.2068800e-01,  8.8470200e-01
    2076,  2.1014750e+00,  0.0000000e+00,  0.0000000e+00,  1.9509000e-02,  2.0695200e-01,  8.8592000e-01
    2077,  2.0983880e+00,  0.0000000e+00,  0.0000000e+00,  1.9407000e-02,  2.0708600e-01,  8.8527400e-01
    2078,  2.1122300e+00,  0.0000000e+00,  0.0000000e+00,  1.9368000e-02,  2.1202500e-01,  8.9227300e-01
    2079,  2.1011180e+00,  0.0000000e+00,  0.0000000e+00,  1.9380000e-02,  2.0661200e-01,  8.8500700e-01
    2080,  2.0979600e+00,  0.0000000e+00,  0.0000000e+00,  1.9434000e-02,  2.0793600e-01,  8.8447500e-01
    2081,  2.0963810e+00,  0.0000000e+00,  0.0000000e+00,  1.9505000e-02,  2.0723400e-01,  8.8434300e-01
    2082,  2.0992230e+00,  0.0000000e+00,  0.0000000e+00,  1.9423000e-02,  2.0824900e-01,  8.8451900e-01
    2083,  2.1031820e+00,  0.0000000e+00,  0.0000000e+00,  1.9428000e-02,  2.0942200e-01,  8.8798200e-01
    2084,  2.1005280e+00,  0.0000000e+00,  0.0000000e+00,  1.9346000e-02,  2.0721400e-01,  8.8444700e-01
    2085,  2.0988300e+00,  0.0000000e+00,  0.0000000e+00,  1.9379000e-02,  2.0678200e-01,  8.8447500e-01
    2086,  2.0996860e+00,  0.0000000e+00,  0.0000000e+00,  1.9442000e-02,  2.0818900e-01,  8.8452600e-01
    2087,  2.1153330e+00,  0.0000000e+00,  0.0000000e+00,  1.9384000e-02,  2.0650600e-01,  8.8532000e-01
    2088,  2.1136270e+00,  0.0000000e+00,  0.0000000e+00,  1.9382000e-02,  2.0792800e-01,  8.9960200e-01
    2089,  2.0966150e+00,  0.0000000e+00,  0.0000000e+00,  1.9371000e-02,  2.0634300e-01,  8.8658800e-01
    2090,  2.1037640e+00,  0.0000000e+00,  0.0000000e+00,  1.9330000e-02,  2.0804700e-01,  8.8671200e-01
    2091,  2.0959840e+00,  0.0000000e+00,  0.0000000e+00,  1.9398000e-02,  2.0647500e-01,  8.8488400e-01
    2092,  2.1127440e+00,  0.0000000e+00,  0.0000000e+00,  1.9401000e-02,  2.1389400e-01,  8.9330900e-01
    2093,  2.1046400e+00,  0.0000000e+00,  0.0000000e+00,  1.9429000e-02,  2.0669200e-01,  8.8464300e-01
    2094,  2.0996190e+00,  0.0000000e+00,  0.0000000e+00,  1.9348000e-02,  2.0793400e-01,  8.8456200e-01
    2095,  2.0993870e+00,  0.0000000e+00,  0.0000000e+00,  1.9482000e-02,  2.0684300e-01,  8.8476100e-01
    2096,  2.0997700e+00,  0.0000000e+00,  0.0000000e+00,  1.9346000e-02,  2.0780800e-01,  8.8583200e-01
    2097,  2.1004820e+00,  0.0000000e+00,  0.0000000e+00,  1.9391000e-02,  2.0655300e-01,  8.8617600e-01
    2098,  2.1034360e+00,  0.0000000e+00,  0.0000000e+00,  1.9395000e-02,  2.0801700e-01,  8.8412300e-01
    2099,  2.1015320e+00,  0.0000000e+00,  0.0000000e+00,  1.9387000e-02,  2.0663800e-01,  8.8528800e-01
    2100,  2.0978420e+00,  0.0000000e+00,  0.0000000e+00,  1.9429000e-02,  2.0922000e-01,  8.8453700e-01
    2101,  2.1013140e+00,  0.0000000e+00,  0.0000000e+00,  1.9453000e-02,  2.0657500e-01,  8.8498300e-01
    2102,  2.1009510e+00,  0.0000000e+00,  0.0000000e+00,  1.9374000e-02,  2.0902500e-01,  8.8499600e-01
    2103,  2.0992670e+00,  0.0000000e+00,  0.0000000e+00,  1.9445000e-02,  2.0667800e-01,  8.8433800e-01
    2104,  2.1002470e+00,  0.0000000e+00,  0.0000000e+00,  1.9401000e-02,  2.0815900e-01,  8.8575200e-01
    2105,  2.0966590e+00,  0.0000000e+00,  0.0000000e+00,  1.9380000e-02,  2.0646900e-01,  8.8498000e-01
    2106,  2.1025450e+00,  0.0000000e+00,  0.0000000e+00,  1.9421000e-02,  2.0828800e-01,  8.8448600e-01
    2107,  2.1111060e+00,  0.0000000e+00,  0.0000000e+00,  1.9432000e-02,  2.0671000e-01,  8.8428800e-01
    2108,  2.1042930e+00,  0.0000000e+00,  0.0000000e+00,  1.9363000e-02,  2.0793600e-01,  8.8574200e-01
    2109,  2.0999410e+00,  0.0000000e+00,  0.0000000e+00,  2.0329000e-02,  2.0674000e-01,  8.8595700e-01
    2110,  2.0973860e+00,  0.0000000e+00,  0.0000000e+00,  1.9389000e-02,  2.0792900e-01,  8.8454200e-01
    2111,  2.1017750e+00,  0.0000000e+00,  0.0000000e+00,  1.9369000e-02,  2.0668600e-01,  8.8514000e-01
    2112,  2.1027100e+00,  0.0000000e+00,  0.0000000e+00,  1.9405000e-02,  2.0792700e-01,  8.8489700e-01
    2113,  2.1070660e+00,  0.0000000e+00,  0.0000000e+00,  1.9472000e-02,  2.0687200e-01,  8.8725000e-01
    2114,  2.1122480e+00,  0.0000000e+00,  0.0000000e+00,  1.9453000e-02,  2.0951500e-01,  8.9095200e-01
    2115,  2.1253460e+00,  0.0000000e+00,  0.0000000e+00,  1.9364000e-02,  2.2092800e-01,  8.8822600e-01
    2116,  2.1152530e+00,  0.0000000e+00,  0.0000000e+00,  2.0871000e-02,  2.0762300e-01,  9.0011800e-01
    2117,  2.1144710e+00,  0.0000000e+00,  0.0000000e+00,  1.9549000e-02,  2.0737900e-01,  8.9329300e-01
    2118,  2.1179180e+00,  0.0000000e+00,  0.0000000e+00,  1.9498000e-02,  2.0888300e-01,  8.9331600e-01
    2119,  2.1132620e+00,  0.0000000e+00,  0.0000000e+00,  1.9498000e-02,  2.0745700e-01,  8.9341700e-01
    2120,  2.1152250e+00,  0.0000000e+00,  0.0000000e+00,  1.9519000e-02,  2.0883900e-01,  8.9366100e-01
    2121,  2.1335120e+00,  0.0000000e+00,  0.0000000e+00,  1.9454000e-02,  2.0892200e-01,  9.0800900e-01
    2122,  2.1148980e+00,  0.0000000e+00,  0.0000000e+00,  1.9483000e-02,  2.0902400e-01,  8.9361800e-01
    2123,  2.1144430e+00,  0.0000000e+00,  0.0000000e+00,  1.9462000e-02,  2.0750300e-01,  8.9338500e-01
    2124,  2.1152000e+00,  0.0000000e+00,  0.0000000e+00,  1.9480000e-02,  2.0900900e-01,  8.9341300e-01
    2125,  2.1136430e+00,  0.0000000e+00,  0.0000000e+00,  1.9496000e-02,  2.0861900e-01,  8.9357200e-01
    2126,  2.1179140e+00,  0.0000000e+00,  0.0000000e+00,  1.9514000e-02,  2.0880700e-01,  8.9402200e-01
    2127,  2.1171940e+00,  0.0000000e+00,  0.0000000e+00,  1.9474000e-02,  2.0751900e-01,  8.9386200e-01
    2128,  2.1187180e+00,  0.0000000e+00,  0.0000000e+00,  1.9455000e-02,  2.0920800e-01,  8.9490100e-01
    2129,  2.1167770e+00,  0.0000000e+00,  0.0000000e+00,  1.9477000e-02,  2.0759700e-01,  8.9336500e-01
    2130,  2.1185310e+00,  0.0000000e+00,  0.0000000e+00,  1.9512000e-02,  2.0906200e-01,  8.9346100e-01
    2131,  2.1228250e+00,  0.0000000e+00,  0.0000000e+00,  1.9533000e-02,  2.0767400e-01,  8.9406600e-01
    2132,  2.1176440e+00,  0.0000000e+00,  0.0000000e+00,  1.9646000e-02,  2.0897500e-01,  8.9333500e-01
    2133,  2.1155700e+00,  0.0000000e+00,  0.0000000e+00,  1.9463000e-02,  2.0747800e-01,  8.9427900e-01
    2134,  2.1177700e+00,  0.0000000e+00,  0.0000000e+00,  1.9517000e-02,  2.0882300e-01,  8.9453200e-01
    2135,  2.1319950e+00,  0.0000000e+00,  0.0000000e+00,  1.9460000e-02,  2.1479700e-01,  8.9592900e-01
    2136,  2.1247540e+00,  0.0000000e+00,  0.0000000e+00,  1.9656000e-02,  2.0897900e-01,  8.9359300e-01
    2137,  2.1193620e+00,  0.0000000e+00,  0.0000000e+00,  1.9520000e-02,  2.0761900e-01,  8.9378200e-01
    2138,  2.1161860e+00,  0.0000000e+00,  0.0000000e+00,  1.9560000e-02,  2.0898500e-01,  8.9365200e-01
    2139,  2.1194140e+00,  0.0000000e+00,  0.0000000e+00,  1.9495000e-02,  2.0753700e-01,  8.9382200e-01
    2140,  2.1241790e+00,  0.0000000e+00,  0.0000000e+00,  1.9517000e-02,  2.0898000e-01,  8.9655400e-01
    2141,  2.1146760e+00,  0.0000000e+00,  0.0000000e+00,  1.9515000e-02,  2.0755700e-01,  8.9402800e-01
    2142,  2.1189800e+00,  0.0000000e+00,  0.0000000e+00,  1.9486000e-02,  2.1024800e-01,  8.9408600e-01
    2143,  2.1299500e+00,  0.0000000e+00,  0.0000000e+00,  1.9486000e-02,  2.0662400e-01,  9.0808300e-01
    2144,  2.1176380e+00,  0.0000000e+00,  0.0000000e+00,  1.9480000e-02,  2.0878200e-01,  8.9366100e-01
    2145,  2.1455540e+00,  0.0000000e+00,  0.0000000e+00,  1.9594000e-02,  2.0817900e-01,  8.9946700e-01
    2146,  2.1228090e+00,  0.0000000e+00,  0.0000000e+00,  1.9500000e-02,  2.1000300e-01,  8.9377100e-01
    2147,  2.1203260e+00,  0.0000000e+00,  0.0000000e+00,  2.0414000e-02,  2.0911600e-01,  8.9394600e-01
    2148,  2.1237200e+00,  0.0000000e+00,  0.0000000e+00,  1.9537000e-02,  2.0928500e-01,  8.9796400e-01
    2149,  2.1277900e+00,  0.0000000e+00,  0.0000000e+00,  1.9520000e-02,  2.0757400e-01,  9.0483200e-01
    2150,  2.1205530e+00,  0.0000000e+00,  0.0000000e+00,  1.9539000e-02,  2.0889200e-01,  8.9512300e-01
    2151,  2.1256160e+00,  0.0000000e+00,  0.0000000e+00,  1.9553000e-02,  2.0873200e-01,  9.0062100e-01
    2152,  2.1299760e+00,  0.0000000e+00,  0.0000000e+00,  1.9570000e-02,  2.0984000e-01,  9.0041700e-01
    2153,  2.1245760e+00,  0.0000000e+00,  0.0000000e+00,  1.9468000e-02,  2.0811400e-01,  8.9865300e-01
    2154,  2.1286180e+00,  0.0000000e+00,  0.0000000e+00,  1.9560000e-02,  2.1114700e-01,  8.9883300e-01
    2155,  2.1207340e+00,  0.0000000e+00,  0.0000000e+00,  1.9602000e-02,  2.0757500e-01,  8.9799500e-01
    2156,  2.1233410e+00,  0.0000000e+00,  0.0000000e+00,  1.9561000e-02,  2.0868200e-01,  8.9836900e-01
    2157,  2.1253530e+00,  0.0000000e+00,  0.0000000e+00,  1.9536000e-02,  2.0697300e-01,  9.0028500e-01
    2158,  2.1313340e+00,  0.0000000e+00,  0.0000000e+00,  1.9593000e-02,  2.0963400e-01,  9.0053700e-01
    2159,  2.1301100e+00,  0.0000000e+00,  0.0000000e+00,  1.9603000e-02,  2.0917800e-01,  9.0087000e-01
    2160,  2.1305260e+00,  0.0000000e+00,  0.0000000e+00,  1.9615000e-02,  2.0847500e-01,  9.0133900e-01
    2161,  2.1310630e+00,  0.0000000e+00,  0.0000000e+00,  1.9540000e-02,  2.0901200e-01,  9.0132700e-01
    2162,  2.1271970e+00,  0.0000000e+00,  0.0000000e+00,  1.9623000e-02,  2.0824400e-01,  9.0013200e-01
    2163,  2.1440740e+00,  0.0000000e+00,  0.0000000e+00,  1.9572000e-02,  2.1033800e-01,  9.1398300e-01
    2164,  2.1283630e+00,  0.0000000e+00,  0.0000000e+00,  1.9532000e-02,  2.0729400e-01,  9.0014200e-01
    2165,  2.1262890e+00,  0.0000000e+00,  0.0000000e+00,  1.9605000e-02,  2.0901800e-01,  9.0006500e-01
    2166,  2.1268070e+00,  0.0000000e+00,  0.0000000e+00,  1.9549000e-02,  2.0734900e-01,  9.0016500e-01
    2167,  2.1302890e+00,  0.0000000e+00,  0.0000000e+00,  1.9535000e-02,  2.1041900e-01,  9.0125400e-01
    2168,  2.1351540e+00,  0.0000000e+00,  0.0000000e+00,  1.9733000e-02,  2.0838100e-01,  9.0450900e-01
    2169,  2.1285550e+00,  0.0000000e+00,  0.0000000e+00,  1.9569000e-02,  2.0905200e-01,  9.0019100e-01
    2170,  2.1264880e+00,  0.0000000e+00,  0.0000000e+00,  1.9889000e-02,  2.0691200e-01,  9.0012200e-01
    2171,  2.1263180e+00,  0.0000000e+00,  0.0000000e+00,  1.9564000e-02,  2.0785400e-01,  9.0086200e-01
    2172,  2.1381630e+00,  0.0000000e+00,  0.0000000e+00,  1.9577000e-02,  2.0712600e-01,  9.0052800e-01
    2173,  2.1365860e+00,  0.0000000e+00,  0.0000000e+00,  1.9557000e-02,  2.1041200e-01,  9.0077800e-01
    2174,  2.1290150e+00,  0.0000000e+00,  0.0000000e+00,  1.9562000e-02,  2.0697100e-01,  9.0209000e-01
