 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
    6819,  4.4284731e+01,  0.0000000e+00,  0.0000000e+00,  1.3162000e-02,  1.3687514e+01,  2.3447865e+01
    6820,  3.8321510e+01,  0.0000000e+00,  0.0000000e+00,  1.3219000e-02,  9.3054200e+00,  2.2462451e+01
    6821,  4.5262456e+01,  0.0000000e+00,  0.0000000e+00,  1.3146000e-02,  1.4051432e+01,  2.3385603e+01
    6822,  3.9087424e+01,  0.0000000e+00,  0.0000000e+00,  1.3247000e-02,  9.5345910e+00,  2.3523404e+01
    6823,  4.5361826e+01,  0.0000000e+00,  0.0000000e+00,  1.3160000e-02,  1.3488403e+01,  2.4390121e+01
    6824,  3.6034792e+01,  0.0000000e+00,  0.0000000e+00,  1.3164000e-02,  8.0307840e+00,  2.1846820e+01
    6825,  4.6185942e+01,  0.0000000e+00,  0.0000000e+00,  1.3133000e-02,  1.3265876e+01,  2.5498468e+01
    6826,  3.8314234e+01,  0.0000000e+00,  0.0000000e+00,  1.3203000e-02,  9.2656450e+00,  2.2611815e+01
    6827,  4.7449332e+01,  0.0000000e+00,  0.0000000e+00,  1.3183000e-02,  1.5854789e+01,  2.4131695e+01
    6828,  3.7882692e+01,  0.0000000e+00,  0.0000000e+00,  1.3226000e-02,  8.8307860e+00,  2.2679110e+01
    6829,  4.4509956e+01,  0.0000000e+00,  0.0000000e+00,  1.3181000e-02,  1.3293842e+01,  2.3870656e+01
    6830,  3.7840298e+01,  0.0000000e+00,  0.0000000e+00,  1.3264000e-02,  9.1350660e+00,  2.2322330e+01
    6831,  4.6899645e+01,  0.0000000e+00,  0.0000000e+00,  1.3137000e-02,  1.3349487e+01,  2.5719128e+01
    6832,  3.7702109e+01,  0.0000000e+00,  0.0000000e+00,  1.3190000e-02,  8.8980010e+00,  2.2911590e+01
    6833,  4.4883814e+01,  0.0000000e+00,  0.0000000e+00,  1.3098000e-02,  1.3658317e+01,  2.3837411e+01
    6834,  3.8072298e+01,  0.0000000e+00,  0.0000000e+00,  1.3346000e-02,  8.7699380e+00,  2.3516647e+01
    6835,  4.4726837e+01,  0.0000000e+00,  0.0000000e+00,  1.3176000e-02,  1.3760437e+01,  2.3951246e+01
    6836,  3.9829989e+01,  0.0000000e+00,  0.0000000e+00,  1.3242000e-02,  9.2833380e+00,  2.4324920e+01
    6837,  4.4645295e+01,  0.0000000e+00,  0.0000000e+00,  1.3286000e-02,  1.3014643e+01,  2.4191567e+01
    6838,  3.8292687e+01,  0.0000000e+00,  0.0000000e+00,  1.3203000e-02,  9.0083540e+00,  2.2877264e+01
    6839,  4.7623914e+01,  0.0000000e+00,  0.0000000e+00,  1.3119000e-02,  1.3168163e+01,  2.7504496e+01
    6840,  4.1712780e+01,  0.0000000e+00,  0.0000000e+00,  1.3283000e-02,  1.1204784e+01,  2.4014963e+01
    6841,  4.7786597e+01,  0.0000000e+00,  0.0000000e+00,  1.3244000e-02,  1.3700535e+01,  2.6726016e+01
    6842,  3.9043657e+01,  0.0000000e+00,  0.0000000e+00,  1.3198000e-02,  9.1706790e+00,  2.3864662e+01
    6843,  4.7641290e+01,  0.0000000e+00,  0.0000000e+00,  1.3251000e-02,  1.5473873e+01,  2.4607457e+01
    6844,  3.7591571e+01,  0.0000000e+00,  0.0000000e+00,  1.3098000e-02,  8.3709410e+00,  2.3291923e+01
    6845,  4.6504211e+01,  0.0000000e+00,  0.0000000e+00,  1.3307000e-02,  1.3525124e+01,  2.5599510e+01
    6846,  3.7091895e+01,  0.0000000e+00,  0.0000000e+00,  1.3244000e-02,  9.3464220e+00,  2.1239469e+01
    6847,  4.3675014e+01,  0.0000000e+00,  0.0000000e+00,  1.3241000e-02,  1.2703535e+01,  2.3551601e+01
    6848,  3.8456620e+01,  0.0000000e+00,  0.0000000e+00,  1.3176000e-02,  8.9776200e+00,  2.3489572e+01
    6849,  4.5469444e+01,  0.0000000e+00,  0.0000000e+00,  1.3337000e-02,  1.3798902e+01,  2.4319234e+01
    6850,  3.7192737e+01,  0.0000000e+00,  0.0000000e+00,  1.3098000e-02,  9.0995530e+00,  2.1926106e+01
    6851,  4.3162323e+01,  0.0000000e+00,  0.0000000e+00,  1.3110000e-02,  1.1972480e+01,  2.3525486e+01
    6852,  4.0385228e+01,  0.0000000e+00,  0.0000000e+00,  1.3174000e-02,  1.1363635e+01,  2.2600637e+01
    6853,  4.7758682e+01,  0.0000000e+00,  0.0000000e+00,  1.3177000e-02,  1.4657205e+01,  2.5292307e+01
    6854,  3.8115691e+01,  0.0000000e+00,  0.0000000e+00,  1.3142000e-02,  9.0824710e+00,  2.3177434e+01
    6855,  4.4654135e+01,  0.0000000e+00,  0.0000000e+00,  1.3202000e-02,  1.3018148e+01,  2.4149696e+01
    6856,  3.7815823e+01,  0.0000000e+00,  0.0000000e+00,  1.3153000e-02,  9.4249030e+00,  2.2280105e+01
    6857,  4.5370133e+01,  0.0000000e+00,  0.0000000e+00,  1.3170000e-02,  1.3800968e+01,  2.4368371e+01
    6858,  3.9126289e+01,  0.0000000e+00,  0.0000000e+00,  1.3345000e-02,  9.5275880e+00,  2.3125568e+01
    6859,  4.3684426e+01,  0.0000000e+00,  0.0000000e+00,  1.3168000e-02,  1.3239077e+01,  2.2890390e+01
    6860,  3.8740602e+01,  0.0000000e+00,  0.0000000e+00,  1.3176000e-02,  8.9923550e+00,  2.3078779e+01
    6861,  4.4929813e+01,  0.0000000e+00,  0.0000000e+00,  1.3178000e-02,  1.4501876e+01,  2.3162457e+01
    6862,  3.6957349e+01,  0.0000000e+00,  0.0000000e+00,  1.3229000e-02,  8.4713600e+00,  2.2250204e+01
    6863,  4.5379726e+01,  0.0000000e+00,  0.0000000e+00,  1.3252000e-02,  1.2834446e+01,  2.5425924e+01
    6864,  3.7993933e+01,  0.0000000e+00,  0.0000000e+00,  1.3215000e-02,  9.1527830e+00,  2.3001982e+01
    6865,  4.5700676e+01,  0.0000000e+00,  0.0000000e+00,  1.3226000e-02,  1.4506753e+01,  2.4298428e+01
    6866,  3.8656586e+01,  0.0000000e+00,  0.0000000e+00,  1.3120000e-02,  8.8929120e+00,  2.3328808e+01
    6867,  4.4227493e+01,  0.0000000e+00,  0.0000000e+00,  1.3126000e-02,  1.3273531e+01,  2.3571773e+01
    6868,  3.9102818e+01,  0.0000000e+00,  0.0000000e+00,  1.3195000e-02,  9.8964620e+00,  2.3040667e+01
    6869,  4.5552200e+01,  0.0000000e+00,  0.0000000e+00,  1.3154000e-02,  1.4343704e+01,  2.4153587e+01
    6870,  3.8443388e+01,  0.0000000e+00,  0.0000000e+00,  1.3196000e-02,  9.7960800e+00,  2.2176624e+01
    6871,  4.7568706e+01,  0.0000000e+00,  0.0000000e+00,  1.3236000e-02,  1.4439454e+01,  2.5884377e+01
    6872,  3.9012007e+01,  0.0000000e+00,  0.0000000e+00,  1.3236000e-02,  9.3940330e+00,  2.3855718e+01
    6873,  4.5424063e+01,  0.0000000e+00,  0.0000000e+00,  1.3183000e-02,  1.3604109e+01,  2.4615320e+01
    6874,  3.8746130e+01,  0.0000000e+00,  0.0000000e+00,  1.3257000e-02,  9.2959810e+00,  2.2907608e+01
    6875,  4.4154746e+01,  0.0000000e+00,  0.0000000e+00,  1.3164000e-02,  1.3776928e+01,  2.2808934e+01
    6876,  3.8379292e+01,  0.0000000e+00,  0.0000000e+00,  1.3172000e-02,  9.3570620e+00,  2.2594049e+01
    6877,  4.7110575e+01,  0.0000000e+00,  0.0000000e+00,  1.3130000e-02,  1.4265875e+01,  2.5462357e+01
    6878,  3.6794420e+01,  0.0000000e+00,  0.0000000e+00,  1.3296000e-02,  8.4872150e+00,  2.2064645e+01
    6879,  4.7255116e+01,  0.0000000e+00,  0.0000000e+00,  1.3239000e-02,  1.3495635e+01,  2.6061505e+01
    6880,  3.7243637e+01,  0.0000000e+00,  0.0000000e+00,  1.3222000e-02,  9.8360270e+00,  2.1434749e+01
    6881,  4.4468361e+01,  0.0000000e+00,  0.0000000e+00,  1.3186000e-02,  1.3177334e+01,  2.4025670e+01
    6882,  3.7833996e+01,  0.0000000e+00,  0.0000000e+00,  1.3186000e-02,  9.0158510e+00,  2.2193715e+01
    6883,  4.5301736e+01,  0.0000000e+00,  0.0000000e+00,  1.3272000e-02,  1.2956739e+01,  2.5233225e+01
    6884,  3.7846973e+01,  0.0000000e+00,  0.0000000e+00,  1.3273000e-02,  1.0099722e+01,  2.1810388e+01
    6885,  4.5005336e+01,  0.0000000e+00,  0.0000000e+00,  1.3164000e-02,  1.3733461e+01,  2.4090265e+01
    6886,  3.8862789e+01,  0.0000000e+00,  0.0000000e+00,  1.3212000e-02,  9.0374580e+00,  2.3476304e+01
    6887,  4.6965096e+01,  0.0000000e+00,  0.0000000e+00,  1.3243000e-02,  1.4484803e+01,  2.5369264e+01
    6888,  3.4786078e+01,  0.0000000e+00,  0.0000000e+00,  1.3184000e-02,  8.2405910e+00,  2.0599261e+01
    6889,  4.4100740e+01,  0.0000000e+00,  0.0000000e+00,  1.3260000e-02,  1.3381981e+01,  2.3582255e+01
    6890,  4.0376240e+01,  0.0000000e+00,  0.0000000e+00,  1.3105000e-02,  9.7337160e+00,  2.4106186e+01
    6891,  4.5465879e+01,  0.0000000e+00,  0.0000000e+00,  1.3297000e-02,  1.4364871e+01,  2.3506478e+01
    6892,  3.7971570e+01,  0.0000000e+00,  0.0000000e+00,  1.3191000e-02,  9.0072200e+00,  2.2188361e+01
    6893,  4.6644705e+01,  0.0000000e+00,  0.0000000e+00,  1.3168000e-02,  1.3665742e+01,  2.5569897e+01
    6894,  3.8393918e+01,  0.0000000e+00,  0.0000000e+00,  1.3133000e-02,  8.6459470e+00,  2.3905713e+01
    6895,  4.4320043e+01,  0.0000000e+00,  0.0000000e+00,  1.3133000e-02,  1.2867285e+01,  2.4126646e+01
    6896,  3.7793609e+01,  0.0000000e+00,  0.0000000e+00,  1.3148000e-02,  8.7739770e+00,  2.2465627e+01
    6897,  4.4748050e+01,  0.0000000e+00,  0.0000000e+00,  1.3136000e-02,  1.3197614e+01,  2.3993092e+01
    6898,  3.8383091e+01,  0.0000000e+00,  0.0000000e+00,  1.3258000e-02,  9.0472220e+00,  2.3004860e+01
    6899,  4.4921207e+01,  0.0000000e+00,  0.0000000e+00,  1.3142000e-02,  1.3212497e+01,  2.4290848e+01
    6900,  3.9185732e+01,  0.0000000e+00,  0.0000000e+00,  1.3135000e-02,  9.5868470e+00,  2.2719638e+01
    6901,  4.5411012e+01,  0.0000000e+00,  0.0000000e+00,  1.3176000e-02,  1.3087829e+01,  2.4848011e+01
    6902,  3.6017031e+01,  0.0000000e+00,  0.0000000e+00,  1.3203000e-02,  9.2759890e+00,  2.0049051e+01
    6903,  4.3747102e+01,  0.0000000e+00,  0.0000000e+00,  1.3211000e-02,  1.4154266e+01,  2.2148529e+01
    6904,  3.8097865e+01,  0.0000000e+00,  0.0000000e+00,  1.3142000e-02,  9.1628900e+00,  2.2318875e+01
    6905,  4.4777139e+01,  0.0000000e+00,  0.0000000e+00,  1.3229000e-02,  1.3109612e+01,  2.4630907e+01
    6906,  3.7102980e+01,  0.0000000e+00,  0.0000000e+00,  1.3131000e-02,  9.1325790e+00,  2.1519995e+01
    6907,  4.3199045e+01,  0.0000000e+00,  0.0000000e+00,  1.3281000e-02,  1.3586804e+01,  2.2587591e+01
    6908,  3.5756873e+01,  0.0000000e+00,  0.0000000e+00,  1.3152000e-02,  8.2777290e+00,  2.1047596e+01
    6909,  4.7619111e+01,  0.0000000e+00,  0.0000000e+00,  1.3223000e-02,  1.3908255e+01,  2.6736222e+01
    6910,  3.9245933e+01,  0.0000000e+00,  0.0000000e+00,  1.3178000e-02,  9.1894650e+00,  2.3613270e+01
    6911,  4.4173107e+01,  0.0000000e+00,  0.0000000e+00,  1.3162000e-02,  1.3331682e+01,  2.3657329e+01
    6912,  3.8304567e+01,  0.0000000e+00,  0.0000000e+00,  1.3194000e-02,  9.0422770e+00,  2.3024355e+01
    6913,  4.3177591e+01,  0.0000000e+00,  0.0000000e+00,  1.3169000e-02,  1.2456693e+01,  2.3799973e+01
    6914,  3.9955862e+01,  0.0000000e+00,  0.0000000e+00,  1.3223000e-02,  9.5827400e+00,  2.3730250e+01
    6915,  4.5203809e+01,  0.0000000e+00,  0.0000000e+00,  1.3148000e-02,  1.4422759e+01,  2.3217147e+01
    6916,  3.7431939e+01,  0.0000000e+00,  0.0000000e+00,  1.3165000e-02,  8.4677720e+00,  2.2384626e+01
    6917,  4.5304402e+01,  0.0000000e+00,  0.0000000e+00,  1.3222000e-02,  1.2862064e+01,  2.4424502e+01
    6918,  3.8882750e+01,  0.0000000e+00,  0.0000000e+00,  1.3165000e-02,  9.9931180e+00,  2.2391458e+01
    6919,  4.4548628e+01,  0.0000000e+00,  0.0000000e+00,  1.3208000e-02,  1.1881939e+01,  2.5780780e+01
    6920,  4.2171660e+01,  0.0000000e+00,  0.0000000e+00,  1.3253000e-02,  9.8870280e+00,  2.5799110e+01
    6921,  4.5740859e+01,  0.0000000e+00,  0.0000000e+00,  1.3199000e-02,  1.3796328e+01,  2.5195380e+01
    6922,  3.6017142e+01,  0.0000000e+00,  0.0000000e+00,  1.3366000e-02,  9.5722200e+00,  2.0484956e+01
    6923,  4.5840844e+01,  0.0000000e+00,  0.0000000e+00,  1.3227000e-02,  1.3050237e+01,  2.5682725e+01
    6924,  3.6919059e+01,  0.0000000e+00,  0.0000000e+00,  1.3346000e-02,  8.6187990e+00,  2.1820667e+01
    6925,  4.3931033e+01,  0.0000000e+00,  0.0000000e+00,  1.3296000e-02,  1.3024692e+01,  2.3573772e+01
    6926,  3.9433019e+01,  0.0000000e+00,  0.0000000e+00,  1.3311000e-02,  9.4610090e+00,  2.4177248e+01
    6927,  3.7537916e+01,  0.0000000e+00,  0.0000000e+00,  1.3288000e-02,  8.8086260e+00,  2.2513639e+01
    6928,  4.3911492e+01,  0.0000000e+00,  0.0000000e+00,  1.3399000e-02,  1.3430045e+01,  2.3420462e+01
    6929,  3.8335200e+01,  0.0000000e+00,  0.0000000e+00,  1.3467000e-02,  9.5149210e+00,  2.2662826e+01
    6930,  4.4736456e+01,  0.0000000e+00,  0.0000000e+00,  1.3386000e-02,  1.3616214e+01,  2.3478575e+01
    6931,  3.8477207e+01,  0.0000000e+00,  0.0000000e+00,  1.3238000e-02,  9.3495600e+00,  2.2475886e+01
    6932,  4.4841699e+01,  0.0000000e+00,  0.0000000e+00,  1.3253000e-02,  1.2834976e+01,  2.4960158e+01
    6933,  3.8087971e+01,  0.0000000e+00,  0.0000000e+00,  1.3236000e-02,  9.3995860e+00,  2.2324298e+01
    6934,  4.5160119e+01,  0.0000000e+00,  0.0000000e+00,  1.3302000e-02,  1.3735389e+01,  2.4319127e+01
    6935,  3.7513039e+01,  0.0000000e+00,  0.0000000e+00,  1.3360000e-02,  9.7424310e+00,  2.1269194e+01
    6936,  4.3772857e+01,  0.0000000e+00,  0.0000000e+00,  1.3258000e-02,  1.3152794e+01,  2.3672351e+01
    6937,  3.7801359e+01,  0.0000000e+00,  0.0000000e+00,  1.3290000e-02,  9.1759120e+00,  2.2588654e+01
    6938,  4.4162679e+01,  0.0000000e+00,  0.0000000e+00,  1.3272000e-02,  1.3700480e+01,  2.3134731e+01
    6939,  3.7405168e+01,  0.0000000e+00,  0.0000000e+00,  1.3252000e-02,  9.3246520e+00,  2.2356603e+01
    6940,  4.5459525e+01,  0.0000000e+00,  0.0000000e+00,  1.3172000e-02,  1.3267087e+01,  2.5030149e+01
    6941,  3.9006164e+01,  0.0000000e+00,  0.0000000e+00,  1.3244000e-02,  9.0299180e+00,  2.3613753e+01
    6942,  4.3767152e+01,  0.0000000e+00,  0.0000000e+00,  1.3208000e-02,  1.3085226e+01,  2.3201081e+01
    6943,  3.9080752e+01,  0.0000000e+00,  0.0000000e+00,  1.3211000e-02,  9.3481260e+00,  2.3103881e+01
    6944,  4.5656131e+01,  0.0000000e+00,  0.0000000e+00,  1.3171000e-02,  1.2670772e+01,  2.5583975e+01
    6945,  3.7924032e+01,  0.0000000e+00,  0.0000000e+00,  1.3202000e-02,  9.2134890e+00,  2.2204854e+01
    6946,  4.7107079e+01,  0.0000000e+00,  0.0000000e+00,  1.3163000e-02,  1.4594257e+01,  2.5475418e+01
    6947,  3.5446176e+01,  0.0000000e+00,  0.0000000e+00,  1.3202000e-02,  7.3829070e+00,  2.1748966e+01
    6948,  4.4498708e+01,  0.0000000e+00,  0.0000000e+00,  1.3112000e-02,  1.3324954e+01,  2.4178193e+01
    6949,  3.8101106e+01,  0.0000000e+00,  0.0000000e+00,  1.3244000e-02,  9.3775630e+00,  2.2853270e+01
    6950,  4.6364852e+01,  0.0000000e+00,  0.0000000e+00,  1.3199000e-02,  1.4224481e+01,  2.4905501e+01
    6951,  3.8773952e+01,  0.0000000e+00,  0.0000000e+00,  1.3042000e-02,  9.2747010e+00,  2.3553397e+01
    6952,  4.5865841e+01,  0.0000000e+00,  0.0000000e+00,  1.3181000e-02,  1.3574091e+01,  2.5021008e+01
    6953,  4.0511607e+01,  0.0000000e+00,  0.0000000e+00,  1.3183000e-02,  9.1551910e+00,  2.4155275e+01
    6954,  4.4323621e+01,  0.0000000e+00,  0.0000000e+00,  1.3231000e-02,  1.2074493e+01,  2.4839061e+01
    6955,  3.9198085e+01,  0.0000000e+00,  0.0000000e+00,  1.3204000e-02,  8.7348220e+00,  2.4013808e+01
    6956,  4.5743269e+01,  0.0000000e+00,  0.0000000e+00,  1.3179000e-02,  1.3036215e+01,  2.5318735e+01
    6957,  3.8566970e+01,  0.0000000e+00,  0.0000000e+00,  1.3128000e-02,  8.7949150e+00,  2.3711958e+01
    6958,  4.5196948e+01,  0.0000000e+00,  0.0000000e+00,  1.3185000e-02,  1.3420800e+01,  2.4488592e+01
    6959,  3.6557819e+01,  0.0000000e+00,  0.0000000e+00,  1.3170000e-02,  8.6166810e+00,  2.1586736e+01
    6960,  4.3291765e+01,  0.0000000e+00,  0.0000000e+00,  1.3251000e-02,  1.3566297e+01,  2.2118651e+01
    6961,  4.0063781e+01,  0.0000000e+00,  0.0000000e+00,  1.3186000e-02,  9.3316350e+00,  2.4358379e+01
    6962,  4.6416258e+01,  0.0000000e+00,  0.0000000e+00,  1.3220000e-02,  1.2826410e+01,  2.6415375e+01
    6963,  3.9693919e+01,  0.0000000e+00,  0.0000000e+00,  1.3214000e-02,  9.7207330e+00,  2.3887542e+01
    6964,  4.5269612e+01,  0.0000000e+00,  0.0000000e+00,  1.3190000e-02,  1.3995872e+01,  2.3682741e+01
    6965,  4.1146749e+01,  0.0000000e+00,  0.0000000e+00,  1.3278000e-02,  9.3830150e+00,  2.5306029e+01
    6966,  3.8491458e+01,  0.0000000e+00,  0.0000000e+00,  1.3146000e-02,  9.6359300e+00,  2.1812549e+01
    6967,  4.8977593e+01,  0.0000000e+00,  0.0000000e+00,  1.3293000e-02,  1.5004605e+01,  2.6558710e+01
    6968,  3.8491161e+01,  0.0000000e+00,  0.0000000e+00,  1.3249000e-02,  8.8741090e+00,  2.3436290e+01
    6969,  3.8068376e+01,  0.0000000e+00,  0.0000000e+00,  1.3155000e-02,  9.5101500e+00,  2.2169006e+01
    6970,  4.5906225e+01,  0.0000000e+00,  0.0000000e+00,  1.3114000e-02,  1.2725621e+01,  2.6109328e+01
    6971,  3.7495069e+01,  0.0000000e+00,  0.0000000e+00,  1.3139000e-02,  8.8050010e+00,  2.2310107e+01
    6972,  3.9592975e+01,  0.0000000e+00,  0.0000000e+00,  1.3256000e-02,  9.6681780e+00,  2.3719889e+01
    6973,  4.7455741e+01,  0.0000000e+00,  0.0000000e+00,  1.3204000e-02,  1.4063239e+01,  2.6215402e+01
    6974,  3.7022896e+01,  0.0000000e+00,  0.0000000e+00,  1.4774000e-02,  8.8415610e+00,  2.1908430e+01
    6975,  4.0478337e+01,  0.0000000e+00,  0.0000000e+00,  1.3111000e-02,  8.5576040e+00,  2.5765384e+01
    6976,  4.6693794e+01,  0.0000000e+00,  0.0000000e+00,  1.3210000e-02,  1.4662504e+01,  2.4469291e+01
    6977,  3.7631597e+01,  0.0000000e+00,  0.0000000e+00,  1.3147000e-02,  9.6809240e+00,  2.1988307e+01
    6978,  4.4089066e+01,  0.0000000e+00,  0.0000000e+00,  1.3236000e-02,  1.3120837e+01,  2.3876976e+01
    6979,  3.9729551e+01,  0.0000000e+00,  0.0000000e+00,  1.3114000e-02,  1.1675412e+01,  2.1709070e+01
    6980,  4.5287720e+01,  0.0000000e+00,  0.0000000e+00,  1.3141000e-02,  1.2821749e+01,  2.4800839e+01
    6981,  3.5628972e+01,  0.0000000e+00,  0.0000000e+00,  1.3205000e-02,  9.1106850e+00,  2.0138642e+01
    6982,  4.7378363e+01,  0.0000000e+00,  0.0000000e+00,  1.3205000e-02,  1.4309644e+01,  2.5948071e+01
    6983,  3.7917977e+01,  0.0000000e+00,  0.0000000e+00,  1.3179000e-02,  9.4283820e+00,  2.2274631e+01
    6984,  3.7476018e+01,  0.0000000e+00,  0.0000000e+00,  1.3146000e-02,  8.8352910e+00,  2.2589730e+01
    6985,  4.5568989e+01,  0.0000000e+00,  0.0000000e+00,  1.3165000e-02,  1.5092397e+01,  2.3921336e+01
    6986,  3.9708938e+01,  0.0000000e+00,  0.0000000e+00,  1.3097000e-02,  9.9139530e+00,  2.3685741e+01
    6987,  3.5970616e+01,  0.0000000e+00,  0.0000000e+00,  1.3255000e-02,  8.6440810e+00,  2.1206768e+01
    6988,  4.5457408e+01,  0.0000000e+00,  0.0000000e+00,  1.3142000e-02,  1.3950481e+01,  2.4657867e+01
    6989,  3.8302240e+01,  0.0000000e+00,  0.0000000e+00,  1.3332000e-02,  8.9104300e+00,  2.2782097e+01
    6990,  4.4973801e+01,  0.0000000e+00,  0.0000000e+00,  1.3160000e-02,  1.2968846e+01,  2.4784075e+01
    6991,  3.7515981e+01,  0.0000000e+00,  0.0000000e+00,  1.3148000e-02,  9.0590540e+00,  2.2508161e+01
    6992,  4.4208348e+01,  0.0000000e+00,  0.0000000e+00,  1.3157000e-02,  1.3101217e+01,  2.4161100e+01
    6993,  3.7070468e+01,  0.0000000e+00,  0.0000000e+00,  1.3167000e-02,  9.0632310e+00,  2.1906606e+01
    6994,  4.3854254e+01,  0.0000000e+00,  0.0000000e+00,  1.3173000e-02,  1.2754342e+01,  2.4078579e+01
    6995,  3.8681717e+01,  0.0000000e+00,  0.0000000e+00,  1.3272000e-02,  9.3810120e+00,  2.3366390e+01
    6996,  4.5991228e+01,  0.0000000e+00,  0.0000000e+00,  1.3203000e-02,  1.4057784e+01,  2.4518893e+01
    6997,  3.9843838e+01,  0.0000000e+00,  0.0000000e+00,  1.3300000e-02,  8.9754650e+00,  2.4377769e+01
    6998,  4.5239831e+01,  0.0000000e+00,  0.0000000e+00,  1.3139000e-02,  1.2331182e+01,  2.5300295e+01
    6999,  3.7802390e+01,  0.0000000e+00,  0.0000000e+00,  1.3182000e-02,  9.4186590e+00,  2.2328534e+01
    7000,  4.4639660e+01,  0.0000000e+00,  0.0000000e+00,  1.3195000e-02,  1.3809164e+01,  2.3440214e+01
    7001,  3.9603990e+01,  0.0000000e+00,  0.0000000e+00,  1.3177000e-02,  8.9947980e+00,  2.4124836e+01
    7002,  4.7961221e+01,  0.0000000e+00,  0.0000000e+00,  1.3120000e-02,  1.3960469e+01,  2.6888858e+01
    7003,  3.7358070e+01,  0.0000000e+00,  0.0000000e+00,  1.3167000e-02,  9.5718970e+00,  2.1442043e+01
    7004,  3.6370985e+01,  0.0000000e+00,  0.0000000e+00,  1.3138000e-02,  9.2910210e+00,  2.0978655e+01
    7005,  4.4352006e+01,  0.0000000e+00,  0.0000000e+00,  1.3183000e-02,  1.3634285e+01,  2.2931247e+01
    7006,  3.7219718e+01,  0.0000000e+00,  0.0000000e+00,  1.3170000e-02,  8.9088530e+00,  2.2268173e+01
    7007,  3.8650538e+01,  0.0000000e+00,  0.0000000e+00,  1.3217000e-02,  9.4311900e+00,  2.3277171e+01
    7008,  4.3217987e+01,  0.0000000e+00,  0.0000000e+00,  1.3252000e-02,  1.1486386e+01,  2.5373071e+01
    7009,  4.8855992e+01,  0.0000000e+00,  0.0000000e+00,  1.3175000e-02,  1.4100085e+01,  2.7401918e+01
    7010,  4.0153806e+01,  0.0000000e+00,  0.0000000e+00,  1.3210000e-02,  9.8711930e+00,  2.3875414e+01
    7011,  3.7295961e+01,  0.0000000e+00,  0.0000000e+00,  1.3162000e-02,  8.8243760e+00,  2.2609106e+01
    7012,  4.9831376e+01,  0.0000000e+00,  0.0000000e+00,  1.3154000e-02,  1.5358806e+01,  2.6972068e+01
    7013,  3.5923608e+01,  0.0000000e+00,  0.0000000e+00,  1.3148000e-02,  8.4586930e+00,  2.1359414e+01
    7014,  3.8269014e+01,  0.0000000e+00,  0.0000000e+00,  1.3158000e-02,  9.4006710e+00,  2.2763764e+01
    7015,  3.8914412e+01,  0.0000000e+00,  0.0000000e+00,  1.3121000e-02,  1.0809147e+01,  2.2103703e+01
    7016,  4.0928969e+01,  0.0000000e+00,  0.0000000e+00,  1.3127000e-02,  1.0225145e+01,  2.4891124e+01
    7017,  3.8470026e+01,  0.0000000e+00,  0.0000000e+00,  1.3123000e-02,  9.5427780e+00,  2.2320126e+01
    7018,  4.3088709e+01,  0.0000000e+00,  0.0000000e+00,  1.3255000e-02,  1.3611263e+01,  2.2445186e+01
    7019,  3.6097774e+01,  0.0000000e+00,  0.0000000e+00,  1.3083000e-02,  9.2350830e+00,  2.0682212e+01
    7020,  3.7679151e+01,  0.0000000e+00,  0.0000000e+00,  1.3252000e-02,  9.0432890e+00,  2.2383312e+01
    7021,  4.8445404e+01,  0.0000000e+00,  0.0000000e+00,  1.3236000e-02,  1.5470540e+01,  2.5759287e+01
    7022,  3.8261561e+01,  0.0000000e+00,  0.0000000e+00,  1.3162000e-02,  8.8688260e+00,  2.3086781e+01
    7023,  4.0204824e+01,  0.0000000e+00,  0.0000000e+00,  1.3137000e-02,  8.7747990e+00,  2.4593480e+01
    7024,  3.7183485e+01,  0.0000000e+00,  0.0000000e+00,  1.3183000e-02,  8.3844180e+00,  2.2361549e+01
    7025,  4.5895083e+01,  0.0000000e+00,  0.0000000e+00,  1.3078000e-02,  1.5157164e+01,  2.3455147e+01
    7026,  3.6022308e+01,  0.0000000e+00,  0.0000000e+00,  1.3155000e-02,  8.6436120e+00,  2.0922218e+01
    7027,  3.9095772e+01,  0.0000000e+00,  0.0000000e+00,  1.3180000e-02,  9.8341730e+00,  2.3109024e+01
    7028,  4.7109682e+01,  0.0000000e+00,  0.0000000e+00,  1.3280000e-02,  1.3513267e+01,  2.6471303e+01
    7029,  3.8494242e+01,  0.0000000e+00,  0.0000000e+00,  1.3314000e-02,  9.0640740e+00,  2.3406310e+01
