 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
   14302,  8.7359800e-01,  0.0000000e+00,  0.0000000e+00,  1.0512000e-02,  1.9850000e-02,  3.5014900e-01
   14303,  8.9099200e-01,  0.0000000e+00,  0.0000000e+00,  1.0512000e-02,  1.9791000e-02,  3.5417500e-01
   14304,  1.0218390e+00,  0.0000000e+00,  0.0000000e+00,  1.0583000e-02,  8.8354000e-02,  4.2388000e-01
   14305,  1.0918990e+00,  0.0000000e+00,  0.0000000e+00,  1.0568000e-02,  1.0891000e-01,  4.6865300e-01
   14306,  8.7210000e-01,  0.0000000e+00,  0.0000000e+00,  1.0492000e-02,  1.9857000e-02,  3.4884600e-01
   14307,  1.0217640e+00,  0.0000000e+00,  0.0000000e+00,  1.0600000e-02,  8.6374000e-02,  4.2559100e-01
   14308,  1.0913670e+00,  0.0000000e+00,  0.0000000e+00,  1.0985000e-02,  1.0886900e-01,  4.6843800e-01
   14309,  8.7542100e-01,  0.0000000e+00,  0.0000000e+00,  1.0617000e-02,  2.1434000e-02,  3.4881400e-01
   14310,  1.0212550e+00,  0.0000000e+00,  0.0000000e+00,  1.0674000e-02,  8.9045000e-02,  4.2232500e-01
   14311,  1.1061640e+00,  0.0000000e+00,  0.0000000e+00,  1.0699000e-02,  1.0932600e-01,  4.8318400e-01
   14312,  8.7605900e-01,  0.0000000e+00,  0.0000000e+00,  1.0608000e-02,  1.9739000e-02,  3.5211600e-01
   14313,  8.7784800e-01,  0.0000000e+00,  0.0000000e+00,  1.0610000e-02,  1.9812000e-02,  3.5449600e-01
   14314,  1.0234700e+00,  0.0000000e+00,  0.0000000e+00,  1.0674000e-02,  9.0059000e-02,  4.2383700e-01
   14315,  1.0924960e+00,  0.0000000e+00,  0.0000000e+00,  1.0645000e-02,  1.0953700e-01,  4.6877500e-01
   14316,  8.7201200e-01,  0.0000000e+00,  0.0000000e+00,  1.0610000e-02,  1.9836000e-02,  3.4867000e-01
   14317,  1.0242250e+00,  0.0000000e+00,  0.0000000e+00,  1.0728000e-02,  8.8956000e-02,  4.2541500e-01
   14318,  1.0913020e+00,  0.0000000e+00,  0.0000000e+00,  1.0686000e-02,  1.0931100e-01,  4.6837900e-01
   14319,  8.7308500e-01,  0.0000000e+00,  0.0000000e+00,  1.0625000e-02,  1.9886000e-02,  3.4882100e-01
   14320,  8.7305100e-01,  0.0000000e+00,  0.0000000e+00,  1.0880000e-02,  1.9858000e-02,  3.4877800e-01
   14321,  1.0216250e+00,  0.0000000e+00,  0.0000000e+00,  1.0814000e-02,  8.9043000e-02,  4.2251400e-01
   14322,  1.0956220e+00,  0.0000000e+00,  0.0000000e+00,  1.1859000e-02,  1.1072800e-01,  4.6908900e-01
   14323,  8.7337000e-01,  0.0000000e+00,  0.0000000e+00,  1.0664000e-02,  1.9888000e-02,  3.4972700e-01
   14324,  1.0219130e+00,  0.0000000e+00,  0.0000000e+00,  1.0872000e-02,  8.6540000e-02,  4.2490100e-01
   14325,  1.0934200e+00,  0.0000000e+00,  0.0000000e+00,  1.0684000e-02,  1.0916800e-01,  4.6969600e-01
   14326,  8.7270100e-01,  0.0000000e+00,  0.0000000e+00,  1.0771000e-02,  1.9836000e-02,  3.4875500e-01
   14327,  8.7231800e-01,  0.0000000e+00,  0.0000000e+00,  1.0620000e-02,  1.9924000e-02,  3.4876600e-01
   14328,  1.0226070e+00,  0.0000000e+00,  0.0000000e+00,  1.0712000e-02,  8.8794000e-02,  4.2374600e-01
   14329,  1.0935140e+00,  0.0000000e+00,  0.0000000e+00,  1.0620000e-02,  1.0928000e-01,  4.6986500e-01
   14330,  8.7291300e-01,  0.0000000e+00,  0.0000000e+00,  1.0538000e-02,  1.9875000e-02,  3.4876400e-01
   14331,  1.0206440e+00,  0.0000000e+00,  0.0000000e+00,  1.0579000e-02,  8.8727000e-02,  4.2239400e-01
   14332,  1.0917580e+00,  0.0000000e+00,  0.0000000e+00,  1.0567000e-02,  1.0917200e-01,  4.6858500e-01
   14333,  8.9237700e-01,  0.0000000e+00,  0.0000000e+00,  1.0511000e-02,  1.9885000e-02,  3.6005500e-01
   14334,  8.8836700e-01,  0.0000000e+00,  0.0000000e+00,  1.0780000e-02,  1.9869000e-02,  3.6447300e-01
   14335,  1.0231650e+00,  0.0000000e+00,  0.0000000e+00,  1.0544000e-02,  8.8976000e-02,  4.2394000e-01
   14336,  1.0915110e+00,  0.0000000e+00,  0.0000000e+00,  1.0522000e-02,  1.0947200e-01,  4.6847900e-01
   14337,  8.7205600e-01,  0.0000000e+00,  0.0000000e+00,  1.0488000e-02,  1.9863000e-02,  3.4878200e-01
   14338,  1.0194910e+00,  0.0000000e+00,  0.0000000e+00,  1.0548000e-02,  8.7604000e-02,  4.2253200e-01
   14339,  1.1096180e+00,  0.0000000e+00,  0.0000000e+00,  1.0540000e-02,  1.1150600e-01,  4.6853100e-01
   14340,  8.7269400e-01,  0.0000000e+00,  0.0000000e+00,  1.0481000e-02,  1.9846000e-02,  3.4870200e-01
   14341,  8.7166100e-01,  0.0000000e+00,  0.0000000e+00,  1.0488000e-02,  1.9821000e-02,  3.4856200e-01
   14342,  1.0198740e+00,  0.0000000e+00,  0.0000000e+00,  1.0542000e-02,  8.6624000e-02,  4.2275400e-01
   14343,  1.0962480e+00,  0.0000000e+00,  0.0000000e+00,  1.0566000e-02,  1.1156300e-01,  4.7048000e-01
   14344,  8.7718300e-01,  0.0000000e+00,  0.0000000e+00,  1.0522000e-02,  1.9900000e-02,  3.4884600e-01
   14345,  1.0214120e+00,  0.0000000e+00,  0.0000000e+00,  1.0572000e-02,  8.6555000e-02,  4.2532300e-01
   14346,  1.0943170e+00,  0.0000000e+00,  0.0000000e+00,  1.0535000e-02,  1.1162100e-01,  4.6855700e-01
   14347,  8.7179200e-01,  0.0000000e+00,  0.0000000e+00,  1.0498000e-02,  1.9799000e-02,  3.4854900e-01
   14348,  1.0190660e+00,  0.0000000e+00,  0.0000000e+00,  1.0581000e-02,  8.6333000e-02,  4.2316500e-01
   14349,  1.1219450e+00,  0.0000000e+00,  0.0000000e+00,  1.0544000e-02,  1.2526900e-01,  4.8244400e-01
   14350,  8.7508000e-01,  0.0000000e+00,  0.0000000e+00,  1.0489000e-02,  1.9938000e-02,  3.5174000e-01
   14351,  8.7174600e-01,  0.0000000e+00,  0.0000000e+00,  1.0627000e-02,  1.9848000e-02,  3.4871500e-01
   14352,  1.0222920e+00,  0.0000000e+00,  0.0000000e+00,  1.0546000e-02,  8.9848000e-02,  4.2252100e-01
   14353,  1.0946710e+00,  0.0000000e+00,  0.0000000e+00,  1.0531000e-02,  1.1023800e-01,  4.7068500e-01
   14354,  8.7229000e-01,  0.0000000e+00,  0.0000000e+00,  1.0575000e-02,  1.9826000e-02,  3.4879100e-01
   14355,  1.0212610e+00,  0.0000000e+00,  0.0000000e+00,  1.0615000e-02,  8.6616000e-02,  4.2387500e-01
   14356,  1.0936860e+00,  0.0000000e+00,  0.0000000e+00,  1.0533000e-02,  1.1158400e-01,  4.6838300e-01
   14357,  8.7215200e-01,  0.0000000e+00,  0.0000000e+00,  1.0525000e-02,  1.9782000e-02,  3.4883500e-01
   14358,  8.7484000e-01,  0.0000000e+00,  0.0000000e+00,  1.0513000e-02,  1.9840000e-02,  3.4919700e-01
   14359,  1.0225490e+00,  0.0000000e+00,  0.0000000e+00,  1.0552000e-02,  8.6412000e-02,  4.2272000e-01
   14360,  1.0968150e+00,  0.0000000e+00,  0.0000000e+00,  1.0604000e-02,  1.1161700e-01,  4.7136900e-01
   14361,  8.7248300e-01,  0.0000000e+00,  0.0000000e+00,  1.0499000e-02,  1.9815000e-02,  3.4865700e-01
   14362,  1.0197050e+00,  0.0000000e+00,  0.0000000e+00,  1.0540000e-02,  8.6574000e-02,  4.2346600e-01
   14363,  1.0965820e+00,  0.0000000e+00,  0.0000000e+00,  1.0528000e-02,  1.1164500e-01,  4.7110500e-01
   14364,  8.8883500e-01,  0.0000000e+00,  0.0000000e+00,  1.0496000e-02,  1.9809000e-02,  3.4982400e-01
   14365,  8.7296300e-01,  0.0000000e+00,  0.0000000e+00,  1.0542000e-02,  1.9801000e-02,  3.4880300e-01
   14366,  1.0197730e+00,  0.0000000e+00,  0.0000000e+00,  1.0609000e-02,  8.6413000e-02,  4.2232100e-01
   14367,  1.1040610e+00,  0.0000000e+00,  0.0000000e+00,  1.0542000e-02,  1.1139900e-01,  4.7821600e-01
   14368,  8.7501900e-01,  0.0000000e+00,  0.0000000e+00,  1.1971000e-02,  1.9745000e-02,  3.5016300e-01
   14369,  1.0188010e+00,  0.0000000e+00,  0.0000000e+00,  1.0575000e-02,  8.6523000e-02,  4.2250700e-01
   14370,  1.0933150e+00,  0.0000000e+00,  0.0000000e+00,  1.0552000e-02,  1.0972200e-01,  4.6972200e-01
   14371,  8.7224600e-01,  0.0000000e+00,  0.0000000e+00,  1.0496000e-02,  1.9846000e-02,  3.4876600e-01
   14372,  8.7202900e-01,  0.0000000e+00,  0.0000000e+00,  1.0565000e-02,  1.9824000e-02,  3.4864000e-01
   14373,  1.0229100e+00,  0.0000000e+00,  0.0000000e+00,  1.0548000e-02,  8.9663000e-02,  4.2286200e-01
   14374,  1.1009900e+00,  0.0000000e+00,  0.0000000e+00,  1.0530000e-02,  1.1256800e-01,  4.7417000e-01
   14375,  8.7377800e-01,  0.0000000e+00,  0.0000000e+00,  1.0570000e-02,  1.9822000e-02,  3.5019600e-01
   14376,  1.0230230e+00,  0.0000000e+00,  0.0000000e+00,  1.0671000e-02,  8.6540000e-02,  4.2578900e-01
   14377,  1.0924600e+00,  0.0000000e+00,  0.0000000e+00,  1.0553000e-02,  1.0949600e-01,  4.6877000e-01
   14378,  8.7233000e-01,  0.0000000e+00,  0.0000000e+00,  1.0706000e-02,  1.9834000e-02,  3.4865800e-01
   14379,  8.7370100e-01,  0.0000000e+00,  0.0000000e+00,  1.0518000e-02,  1.9853000e-02,  3.5018300e-01
   14380,  1.0231860e+00,  0.0000000e+00,  0.0000000e+00,  1.0556000e-02,  8.9280000e-02,  4.2361500e-01
   14381,  1.0927610e+00,  0.0000000e+00,  0.0000000e+00,  1.0706000e-02,  1.0919900e-01,  4.6860100e-01
   14382,  8.7218700e-01,  0.0000000e+00,  0.0000000e+00,  1.0505000e-02,  1.9864000e-02,  3.4872400e-01
   14383,  1.0199270e+00,  0.0000000e+00,  0.0000000e+00,  1.0575000e-02,  8.6499000e-02,  4.2332600e-01
   14384,  1.0935680e+00,  0.0000000e+00,  0.0000000e+00,  1.0557000e-02,  1.0942400e-01,  4.7048800e-01
   14385,  8.7487300e-01,  0.0000000e+00,  0.0000000e+00,  1.0490000e-02,  1.9817000e-02,  3.5090100e-01
   14386,  1.0218570e+00,  0.0000000e+00,  0.0000000e+00,  1.0563000e-02,  8.9072000e-02,  4.2253400e-01
   14387,  1.1091750e+00,  0.0000000e+00,  0.0000000e+00,  1.0708000e-02,  1.1190000e-01,  4.8300500e-01
   14388,  8.7297100e-01,  0.0000000e+00,  0.0000000e+00,  1.0508000e-02,  1.9861000e-02,  3.4863000e-01
   14389,  8.7366000e-01,  0.0000000e+00,  0.0000000e+00,  1.0508000e-02,  1.9793000e-02,  3.4994700e-01
   14390,  1.0190040e+00,  0.0000000e+00,  0.0000000e+00,  1.0552000e-02,  8.6545000e-02,  4.2252900e-01
   14391,  1.0940760e+00,  0.0000000e+00,  0.0000000e+00,  1.0582000e-02,  1.0938200e-01,  4.7000100e-01
   14392,  8.7212200e-01,  0.0000000e+00,  0.0000000e+00,  1.0525000e-02,  1.9762000e-02,  3.4862300e-01
   14393,  1.0212320e+00,  0.0000000e+00,  0.0000000e+00,  1.0574000e-02,  8.8853000e-02,  4.2262700e-01
   14394,  1.1149230e+00,  0.0000000e+00,  0.0000000e+00,  1.0563000e-02,  1.1075700e-01,  4.8888300e-01
   14395,  8.8911100e-01,  0.0000000e+00,  0.0000000e+00,  1.0507000e-02,  1.9866000e-02,  3.6513300e-01
   14396,  8.7455600e-01,  0.0000000e+00,  0.0000000e+00,  1.0522000e-02,  1.9819000e-02,  3.5006400e-01
   14397,  1.0218630e+00,  0.0000000e+00,  0.0000000e+00,  1.0579000e-02,  8.9517000e-02,  4.2259900e-01
   14398,  1.0918520e+00,  0.0000000e+00,  0.0000000e+00,  1.0548000e-02,  1.0926500e-01,  4.6840800e-01
   14399,  8.7320200e-01,  0.0000000e+00,  0.0000000e+00,  1.0515000e-02,  1.9860000e-02,  3.4869600e-01
   14400,  1.0371680e+00,  0.0000000e+00,  0.0000000e+00,  1.0559000e-02,  8.9045000e-02,  4.2258900e-01
   14401,  1.0939160e+00,  0.0000000e+00,  0.0000000e+00,  1.0554000e-02,  1.0924300e-01,  4.6992300e-01
   14402,  8.7212500e-01,  0.0000000e+00,  0.0000000e+00,  1.0484000e-02,  1.9808000e-02,  3.4882400e-01
   14403,  8.7325100e-01,  0.0000000e+00,  0.0000000e+00,  1.0549000e-02,  1.9925000e-02,  3.4968700e-01
   14404,  1.0224290e+00,  0.0000000e+00,  0.0000000e+00,  1.0712000e-02,  8.7962000e-02,  4.2339700e-01
   14405,  1.0998080e+00,  0.0000000e+00,  0.0000000e+00,  1.0666000e-02,  1.1142200e-01,  4.7414000e-01
   14406,  8.7499700e-01,  0.0000000e+00,  0.0000000e+00,  1.0642000e-02,  1.9853000e-02,  3.5115700e-01
   14407,  1.0191080e+00,  0.0000000e+00,  0.0000000e+00,  1.0670000e-02,  8.6497000e-02,  4.2252300e-01
   14408,  1.0939110e+00,  0.0000000e+00,  0.0000000e+00,  1.0669000e-02,  1.1173400e-01,  4.6847500e-01
   14409,  8.7498600e-01,  0.0000000e+00,  0.0000000e+00,  1.0642000e-02,  1.9866000e-02,  3.5023900e-01
   14410,  8.8809600e-01,  0.0000000e+00,  0.0000000e+00,  1.0603000e-02,  1.9779000e-02,  3.6405300e-01
   14411,  1.0218370e+00,  0.0000000e+00,  0.0000000e+00,  1.0650000e-02,  8.6826000e-02,  4.2536500e-01
   14412,  1.0943090e+00,  0.0000000e+00,  0.0000000e+00,  1.0755000e-02,  1.1166500e-01,  4.6863000e-01
   14413,  8.7332800e-01,  0.0000000e+00,  0.0000000e+00,  1.0628000e-02,  1.9820000e-02,  3.4953800e-01
   14414,  1.0223950e+00,  0.0000000e+00,  0.0000000e+00,  1.0707000e-02,  8.6580000e-02,  4.2592900e-01
   14415,  1.0952580e+00,  0.0000000e+00,  0.0000000e+00,  1.0751000e-02,  1.1172100e-01,  4.6925800e-01
   14416,  8.7418100e-01,  0.0000000e+00,  0.0000000e+00,  1.0604000e-02,  1.9815000e-02,  3.5004700e-01
   14417,  8.7239100e-01,  0.0000000e+00,  0.0000000e+00,  1.0624000e-02,  1.9831000e-02,  3.4883100e-01
   14418,  1.0185200e+00,  0.0000000e+00,  0.0000000e+00,  1.0709000e-02,  8.6545000e-02,  4.2246800e-01
   14419,  1.0971230e+00,  0.0000000e+00,  0.0000000e+00,  1.0677000e-02,  1.1176700e-01,  4.7158400e-01
   14420,  8.7544200e-01,  0.0000000e+00,  0.0000000e+00,  1.0596000e-02,  1.9869000e-02,  3.4864300e-01
   14421,  1.0203870e+00,  0.0000000e+00,  0.0000000e+00,  1.0692000e-02,  8.7355000e-02,  4.2354000e-01
   14422,  1.0941670e+00,  0.0000000e+00,  0.0000000e+00,  1.0655000e-02,  1.1139600e-01,  4.6862600e-01
   14423,  8.7302100e-01,  0.0000000e+00,  0.0000000e+00,  1.0614000e-02,  1.9856000e-02,  3.4952800e-01
   14424,  1.0225620e+00,  0.0000000e+00,  0.0000000e+00,  1.0674000e-02,  8.6471000e-02,  4.2603600e-01
   14425,  1.1273190e+00,  0.0000000e+00,  0.0000000e+00,  1.0673000e-02,  1.1634200e-01,  4.8322900e-01
   14426,  8.7376500e-01,  0.0000000e+00,  0.0000000e+00,  1.2151000e-02,  1.9777000e-02,  3.4869000e-01
   14427,  8.7221700e-01,  0.0000000e+00,  0.0000000e+00,  1.0653000e-02,  1.9877000e-02,  3.4867000e-01
   14428,  1.0193460e+00,  0.0000000e+00,  0.0000000e+00,  1.0668000e-02,  8.6651000e-02,  4.2261300e-01
   14429,  1.0974690e+00,  0.0000000e+00,  0.0000000e+00,  1.2064000e-02,  1.1174500e-01,  4.7011800e-01
   14430,  8.7200500e-01,  0.0000000e+00,  0.0000000e+00,  1.0523000e-02,  2.0087000e-02,  3.4855100e-01
   14431,  1.0202750e+00,  0.0000000e+00,  0.0000000e+00,  1.0555000e-02,  8.6599000e-02,  4.2409300e-01
   14432,  1.0955360e+00,  0.0000000e+00,  0.0000000e+00,  1.0527000e-02,  1.1174100e-01,  4.6986100e-01
   14433,  8.7236400e-01,  0.0000000e+00,  0.0000000e+00,  1.0521000e-02,  1.9887000e-02,  3.4867600e-01
   14434,  8.7272200e-01,  0.0000000e+00,  0.0000000e+00,  1.0549000e-02,  1.9757000e-02,  3.4871600e-01
   14435,  1.0203320e+00,  0.0000000e+00,  0.0000000e+00,  1.0555000e-02,  8.6515000e-02,  4.2353300e-01
   14436,  1.1003810e+00,  0.0000000e+00,  0.0000000e+00,  1.0544000e-02,  1.1171000e-01,  4.6990000e-01
   14437,  8.7245400e-01,  0.0000000e+00,  0.0000000e+00,  1.0537000e-02,  1.9827000e-02,  3.4858100e-01
   14438,  1.0186480e+00,  0.0000000e+00,  0.0000000e+00,  1.0533000e-02,  8.6624000e-02,  4.2241800e-01
   14439,  1.0945620e+00,  0.0000000e+00,  0.0000000e+00,  1.0686000e-02,  1.1167800e-01,  4.6853300e-01
   14440,  8.7349600e-01,  0.0000000e+00,  0.0000000e+00,  1.0514000e-02,  1.9813000e-02,  3.4977800e-01
   14441,  8.7208500e-01,  0.0000000e+00,  0.0000000e+00,  1.0488000e-02,  1.9861000e-02,  3.4873100e-01
   14442,  1.0239510e+00,  0.0000000e+00,  0.0000000e+00,  1.0556000e-02,  8.8758000e-02,  4.2402100e-01
   14443,  1.0921200e+00,  0.0000000e+00,  0.0000000e+00,  1.0564000e-02,  1.0952200e-01,  4.6854900e-01
   14444,  8.7247300e-01,  0.0000000e+00,  0.0000000e+00,  1.0500000e-02,  1.9843000e-02,  3.4864100e-01
   14445,  1.0225620e+00,  0.0000000e+00,  0.0000000e+00,  1.0559000e-02,  8.8869000e-02,  4.2250800e-01
   14446,  1.0952560e+00,  0.0000000e+00,  0.0000000e+00,  1.0555000e-02,  1.0938800e-01,  4.7013800e-01
   14447,  8.7214200e-01,  0.0000000e+00,  0.0000000e+00,  1.0495000e-02,  1.9840000e-02,  3.4858900e-01
   14448,  8.7220800e-01,  0.0000000e+00,  0.0000000e+00,  1.0467000e-02,  1.9914000e-02,  3.4873600e-01
   14449,  1.0216350e+00,  0.0000000e+00,  0.0000000e+00,  1.0590000e-02,  8.9355000e-02,  4.2258300e-01
   14450,  1.0931390e+00,  0.0000000e+00,  0.0000000e+00,  1.0549000e-02,  1.0949700e-01,  4.6982100e-01
   14451,  8.7244300e-01,  0.0000000e+00,  0.0000000e+00,  1.0490000e-02,  1.9883000e-02,  3.4876000e-01
   14452,  1.0237390e+00,  0.0000000e+00,  0.0000000e+00,  1.0574000e-02,  8.8908000e-02,  4.2383900e-01
   14453,  1.0925190e+00,  0.0000000e+00,  0.0000000e+00,  1.0563000e-02,  1.0945100e-01,  4.6869800e-01
   14454,  8.7333100e-01,  0.0000000e+00,  0.0000000e+00,  1.0473000e-02,  2.0530000e-02,  3.4868500e-01
   14455,  1.0439020e+00,  0.0000000e+00,  0.0000000e+00,  1.0570000e-02,  8.8897000e-02,  4.3400900e-01
   14456,  1.1225260e+00,  0.0000000e+00,  0.0000000e+00,  1.0518000e-02,  1.0954500e-01,  4.9761600e-01
   14457,  8.7534600e-01,  0.0000000e+00,  0.0000000e+00,  1.0526000e-02,  1.9769000e-02,  3.5038100e-01
   14458,  8.7210500e-01,  0.0000000e+00,  0.0000000e+00,  1.0556000e-02,  1.9848000e-02,  3.4866100e-01
   14459,  1.0214220e+00,  0.0000000e+00,  0.0000000e+00,  1.0560000e-02,  8.8864000e-02,  4.2261100e-01
   14460,  1.0937350e+00,  0.0000000e+00,  0.0000000e+00,  1.0570000e-02,  1.0973000e-01,  4.6999700e-01
   14461,  8.8819200e-01,  0.0000000e+00,  0.0000000e+00,  1.0520000e-02,  1.9842000e-02,  3.4866400e-01
   14462,  1.0237460e+00,  0.0000000e+00,  0.0000000e+00,  1.0553000e-02,  9.0282000e-02,  4.2226500e-01
   14463,  1.0925460e+00,  0.0000000e+00,  0.0000000e+00,  1.0539000e-02,  1.0956200e-01,  4.6864200e-01
   14464,  8.7292300e-01,  0.0000000e+00,  0.0000000e+00,  1.0506000e-02,  1.9876000e-02,  3.4861000e-01
   14465,  8.7531800e-01,  0.0000000e+00,  0.0000000e+00,  1.0498000e-02,  1.9752000e-02,  3.5180500e-01
   14466,  1.0278970e+00,  0.0000000e+00,  0.0000000e+00,  1.0578000e-02,  9.0865000e-02,  4.2732400e-01
   14467,  1.0944670e+00,  0.0000000e+00,  0.0000000e+00,  1.0568000e-02,  1.0952900e-01,  4.7144300e-01
   14468,  8.7168100e-01,  0.0000000e+00,  0.0000000e+00,  1.0513000e-02,  1.9757000e-02,  3.4885700e-01
   14469,  1.0209940e+00,  0.0000000e+00,  0.0000000e+00,  1.0575000e-02,  8.9050000e-02,  4.2235100e-01
   14470,  1.0942220e+00,  0.0000000e+00,  0.0000000e+00,  1.0550000e-02,  1.1089000e-01,  4.6961400e-01
   14471,  8.8805400e-01,  0.0000000e+00,  0.0000000e+00,  1.0497000e-02,  1.9828000e-02,  3.6466400e-01
   14472,  8.7546000e-01,  0.0000000e+00,  0.0000000e+00,  1.0526000e-02,  1.9844000e-02,  3.5159800e-01
   14473,  1.0214160e+00,  0.0000000e+00,  0.0000000e+00,  1.0561000e-02,  8.9472000e-02,  4.2231900e-01
   14474,  1.0932770e+00,  0.0000000e+00,  0.0000000e+00,  1.0546000e-02,  1.0960300e-01,  4.6867400e-01
   14475,  8.7494400e-01,  0.0000000e+00,  0.0000000e+00,  1.0477000e-02,  1.9866000e-02,  3.5130700e-01
   14476,  1.0221050e+00,  0.0000000e+00,  0.0000000e+00,  1.0569000e-02,  8.8877000e-02,  4.2345000e-01
   14477,  1.0950030e+00,  0.0000000e+00,  0.0000000e+00,  1.0582000e-02,  1.0963300e-01,  4.7161300e-01
   14478,  8.7226800e-01,  0.0000000e+00,  0.0000000e+00,  1.0461000e-02,  1.9840000e-02,  3.4873000e-01
   14479,  1.0208920e+00,  0.0000000e+00,  0.0000000e+00,  1.0545000e-02,  8.8765000e-02,  4.2259000e-01
   14480,  1.1089800e+00,  0.0000000e+00,  0.0000000e+00,  1.0566000e-02,  1.0959800e-01,  4.8364200e-01
   14481,  8.7636500e-01,  0.0000000e+00,  0.0000000e+00,  1.0515000e-02,  1.9830000e-02,  3.4870500e-01
   14482,  8.7327200e-01,  0.0000000e+00,  0.0000000e+00,  1.0765000e-02,  1.9881000e-02,  3.4876300e-01
   14483,  1.0227560e+00,  0.0000000e+00,  0.0000000e+00,  1.0585000e-02,  8.8666000e-02,  4.2393500e-01
   14484,  1.0924750e+00,  0.0000000e+00,  0.0000000e+00,  1.0542000e-02,  1.0961300e-01,  4.6927400e-01
   14485,  8.7283500e-01,  0.0000000e+00,  0.0000000e+00,  1.0536000e-02,  1.9843000e-02,  3.4936600e-01
   14486,  1.0435030e+00,  0.0000000e+00,  0.0000000e+00,  1.0609000e-02,  8.8799000e-02,  4.3933600e-01
   14487,  1.0948580e+00,  0.0000000e+00,  0.0000000e+00,  1.2060000e-02,  1.0947400e-01,  4.7011300e-01
   14488,  8.7187600e-01,  0.0000000e+00,  0.0000000e+00,  1.0501000e-02,  1.9840000e-02,  3.4853500e-01
   14489,  8.7225500e-01,  0.0000000e+00,  0.0000000e+00,  1.0624000e-02,  1.9843000e-02,  3.4851700e-01
   14490,  1.0228260e+00,  0.0000000e+00,  0.0000000e+00,  1.0637000e-02,  9.0851000e-02,  4.2229000e-01
   14491,  1.0939530e+00,  0.0000000e+00,  0.0000000e+00,  1.0533000e-02,  1.0962100e-01,  4.6984500e-01
   14492,  8.7280000e-01,  0.0000000e+00,  0.0000000e+00,  1.0513000e-02,  1.9858000e-02,  3.4945900e-01
   14493,  1.0216660e+00,  0.0000000e+00,  0.0000000e+00,  1.0790000e-02,  8.9098000e-02,  4.2243300e-01
   14494,  1.0932320e+00,  0.0000000e+00,  0.0000000e+00,  1.1747000e-02,  1.0954200e-01,  4.6893000e-01
   14495,  8.7203900e-01,  0.0000000e+00,  0.0000000e+00,  1.0612000e-02,  1.9888000e-02,  3.4866700e-01
   14496,  8.7359300e-01,  0.0000000e+00,  0.0000000e+00,  1.0500000e-02,  1.9807000e-02,  3.5011100e-01
   14497,  1.0261430e+00,  0.0000000e+00,  0.0000000e+00,  1.0537000e-02,  8.9645000e-02,  4.2315000e-01
   14498,  1.0939570e+00,  0.0000000e+00,  0.0000000e+00,  1.0589000e-02,  1.0955500e-01,  4.6845300e-01
   14499,  8.7221700e-01,  0.0000000e+00,  0.0000000e+00,  1.0511000e-02,  1.9841000e-02,  3.4888500e-01
   14500,  1.0203850e+00,  0.0000000e+00,  0.0000000e+00,  1.0537000e-02,  8.9080000e-02,  4.2253600e-01
   14501,  1.0923810e+00,  0.0000000e+00,  0.0000000e+00,  1.0628000e-02,  1.0943900e-01,  4.6839800e-01
   14502,  8.7195700e-01,  0.0000000e+00,  0.0000000e+00,  1.0519000e-02,  1.9821000e-02,  3.4883400e-01
   14503,  8.7476600e-01,  0.0000000e+00,  0.0000000e+00,  1.0498000e-02,  1.9928000e-02,  3.4851100e-01
   14504,  1.0214450e+00,  0.0000000e+00,  0.0000000e+00,  1.0552000e-02,  8.9445000e-02,  4.2242100e-01
   14505,  1.0919330e+00,  0.0000000e+00,  0.0000000e+00,  1.0562000e-02,  1.0952100e-01,  4.6859900e-01
   14506,  8.7384000e-01,  0.0000000e+00,  0.0000000e+00,  1.0492000e-02,  1.9778000e-02,  3.4872000e-01
   14507,  1.0220490e+00,  0.0000000e+00,  0.0000000e+00,  1.0572000e-02,  8.8688000e-02,  4.2345600e-01
   14508,  1.0931530e+00,  0.0000000e+00,  0.0000000e+00,  1.0545000e-02,  1.0945500e-01,  4.6861100e-01
   14509,  8.7268800e-01,  0.0000000e+00,  0.0000000e+00,  1.0499000e-02,  1.9853000e-02,  3.4875800e-01
   14510,  8.7232600e-01,  0.0000000e+00,  0.0000000e+00,  1.0519000e-02,  1.9895000e-02,  3.4942300e-01
   14511,  1.0246180e+00,  0.0000000e+00,  0.0000000e+00,  1.0532000e-02,  9.2563000e-02,  4.2251500e-01
   14512,  1.0922820e+00,  0.0000000e+00,  0.0000000e+00,  1.0552000e-02,  1.0941300e-01,  4.6877500e-01
