t, velocity, pressure, k, omega, wall_distance
 1.6432500e+00,  9.5936379e-03,  1.6363999e-01,  4.2662725e-01,  7.0147453e-02,  0.0000000e+00
 1.6440000e+00,  9.5904854e-03,  1.2279949e-01,  4.2634151e-01,  7.0085782e-02,  0.0000000e+00
 1.6447500e+00,  9.5873237e-03,  2.1498518e-01,  4.2605596e-01,  7.0026014e-02,  0.0000000e+00
 1.6455000e+00,  9.5841554e-03,  1.6026137e-01,  4.2577077e-01,  6.9965627e-02,  0.0000000e+00
 1.6462500e+00,  9.5810027e-03,  1.2206098e-01,  4.2548599e-01,  6.9904178e-02,  0.0000000e+00
 1.6470000e+00,  9.5778408e-03,  2.1318351e-01,  4.2520145e-01,  6.9844662e-02,  0.0000000e+00
 1.6477500e+00,  9.5746751e-03,  1.5969867e-01,  4.2491730e-01,  6.9784483e-02,  0.0000000e+00
 1.6485000e+00,  9.5715229e-03,  1.2130178e-01,  4.2463357e-01,  6.9723226e-02,  0.0000000e+00
 1.6492500e+00,  9.5683619e-03,  2.1094372e-01,  4.2435003e-01,  6.9663973e-02,  0.0000000e+00
 1.6500000e+00,  9.5651979e-03,  1.5802223e-01,  4.2406682e-01,  6.9604065e-02,  0.0000000e+00
 1.6507500e+00,  9.5620465e-03,  1.2059331e-01,  4.2378394e-01,  6.9543059e-02,  0.0000000e+00
 1.6515000e+00,  9.5588885e-03,  2.0902961e-01,  4.2350129e-01,  6.9484067e-02,  0.0000000e+00
 1.6522500e+00,  9.5557282e-03,  1.5683983e-01,  4.2321897e-01,  6.9424366e-02,  0.0000000e+00
 1.6530000e+00,  9.5525786e-03,  1.1997127e-01,  4.2293694e-01,  6.9363539e-02,  0.0000000e+00
 1.6537500e+00,  9.5494223e-03,  2.0735827e-01,  4.2265509e-01,  6.9304773e-02,  0.0000000e+00
 1.6545000e+00,  9.5462648e-03,  1.5575610e-01,  4.2237357e-01,  6.9245316e-02,  0.0000000e+00
 1.6552500e+00,  9.5431165e-03,  1.1937624e-01,  4.2209251e-01,  6.9184704e-02,  0.0000000e+00
 1.6560000e+00,  9.5399620e-03,  2.0582575e-01,  4.2181169e-01,  6.9126159e-02,  0.0000000e+00
 1.6567500e+00,  9.5368066e-03,  1.5477797e-01,  4.2153110e-01,  6.9066921e-02,  0.0000000e+00
 1.6575000e+00,  9.5336597e-03,  1.1881397e-01,  4.2125088e-01,  6.9006580e-02,  0.0000000e+00
 1.6582500e+00,  9.5305083e-03,  2.0443663e-01,  4.2097086e-01,  6.8948326e-02,  0.0000000e+00
 1.6590000e+00,  9.5273736e-03,  1.6329193e-01,  4.2069115e-01,  6.8889152e-02,  0.0000000e+00
 1.6597500e+00,  9.5242068e-03,  1.6876059e-01,  4.2041180e-01,  6.8830278e-02,  0.0000000e+00
 1.6605000e+00,  9.5210719e-03,  1.2155296e-01,  4.2013291e-01,  6.8770376e-02,  0.0000000e+00
 1.6612500e+00,  9.5179086e-03,  2.1394406e-01,  4.1985426e-01,  6.8712544e-02,  0.0000000e+00
 1.6620000e+00,  9.5147746e-03,  1.1096749e-01,  4.1957602e-01,  6.8652706e-02,  0.0000000e+00
 1.6627500e+00,  9.5116294e-03,  2.0773429e-01,  4.1929800e-01,  6.8594627e-02,  0.0000000e+00
 1.6635000e+00,  9.5084761e-03,  1.5996207e-01,  4.1902030e-01,  6.8536063e-02,  0.0000000e+00
 1.6642500e+00,  9.5053421e-03,  1.1998419e-01,  4.1874292e-01,  6.8476436e-02,  0.0000000e+00
 1.6650000e+00,  9.5021986e-03,  2.1226956e-01,  4.1846573e-01,  6.8418778e-02,  0.0000000e+00
 1.6657500e+00,  9.4990491e-03,  1.5663999e-01,  4.1818887e-01,  6.8360422e-02,  0.0000000e+00
 1.6665000e+00,  9.4959171e-03,  1.1923535e-01,  4.1791241e-01,  6.8300984e-02,  0.0000000e+00
 1.6672500e+00,  9.4927762e-03,  2.1062305e-01,  4.1763630e-01,  6.8243563e-02,  0.0000000e+00
 1.6680000e+00,  9.4896300e-03,  1.5617724e-01,  4.1736053e-01,  6.8185469e-02,  0.0000000e+00
 1.6687500e+00,  9.4864998e-03,  1.1851204e-01,  4.1708523e-01,  6.8126276e-02,  0.0000000e+00
 1.6695000e+00,  9.4833610e-03,  2.0843287e-01,  4.1681021e-01,  6.8069117e-02,  0.0000000e+00
 1.6702500e+00,  9.4802180e-03,  1.5471644e-01,  4.1653547e-01,  6.8011271e-02,  0.0000000e+00
 1.6710000e+00,  9.4770891e-03,  1.1782885e-01,  4.1626110e-01,  6.7952283e-02,  0.0000000e+00
 1.6717500e+00,  9.4739527e-03,  2.0655933e-01,  4.1598689e-01,  6.7895323e-02,  0.0000000e+00
 1.6725000e+00,  9.4708134e-03,  1.5366861e-01,  4.1571291e-01,  6.7837664e-02,  0.0000000e+00
 1.6732500e+00,  9.4676866e-03,  1.1719601e-01,  4.1543933e-01,  6.7778870e-02,  0.0000000e+00
 1.6740000e+00,  9.4645532e-03,  2.0480004e-01,  4.1516608e-01,  6.7722126e-02,  0.0000000e+00
 1.6747500e+00,  9.4614179e-03,  1.5258096e-01,  4.1489313e-01,  6.7664667e-02,  0.0000000e+00
 1.6755000e+00,  9.4582940e-03,  1.1658231e-01,  4.1462055e-01,  6.7606086e-02,  0.0000000e+00
 1.6762500e+00,  9.4551638e-03,  2.0315624e-01,  4.1434813e-01,  6.7549550e-02,  0.0000000e+00
 1.6770000e+00,  9.4520323e-03,  1.5159108e-01,  4.1407597e-01,  6.7492290e-02,  0.0000000e+00
 1.6777500e+00,  9.4489112e-03,  1.1600445e-01,  4.1380421e-01,  6.7433908e-02,  0.0000000e+00
 1.6785000e+00,  9.4457846e-03,  2.0162771e-01,  4.1353269e-01,  6.7377645e-02,  0.0000000e+00
 1.6792500e+00,  9.4426570e-03,  1.5068795e-01,  4.1326145e-01,  6.7320645e-02,  0.0000000e+00
 1.6800000e+00,  9.4395379e-03,  1.1546005e-01,  4.1299062e-01,  6.7262485e-02,  0.0000000e+00
 1.6807500e+00,  9.4364133e-03,  2.0018318e-01,  4.1272000e-01,  6.7206439e-02,  0.0000000e+00
 1.6815000e+00,  9.4333059e-03,  1.5942778e-01,  4.1244979e-01,  6.7149436e-02,  0.0000000e+00
 1.6822500e+00,  9.4301673e-03,  1.6561867e-01,  4.1217990e-01,  6.7092721e-02,  0.0000000e+00
 1.6830000e+00,  9.4270633e-03,  1.1810602e-01,  4.1191040e-01,  6.7034984e-02,  0.0000000e+00
 1.6837500e+00,  9.4239302e-03,  2.0914058e-01,  4.1164112e-01,  6.6979390e-02,  0.0000000e+00
 1.6845000e+00,  9.4208269e-03,  1.0758993e-01,  4.1137225e-01,  6.6921787e-02,  0.0000000e+00
 1.6852500e+00,  9.4177122e-03,  2.0371193e-01,  4.1110359e-01,  6.6865933e-02,  0.0000000e+00
 1.6860000e+00,  9.4145895e-03,  1.5540236e-01,  4.1083523e-01,  6.6809530e-02,  0.0000000e+00
 1.6867500e+00,  9.4114871e-03,  1.1652972e-01,  4.1056727e-01,  6.6752048e-02,  0.0000000e+00
 1.6875000e+00,  9.4083761e-03,  2.0761742e-01,  4.1029950e-01,  6.6696556e-02,  0.0000000e+00
 1.6882500e+00,  9.4052593e-03,  1.5227114e-01,  4.1003213e-01,  6.6640404e-02,  0.0000000e+00
 1.6890000e+00,  9.4021604e-03,  1.1574650e-01,  4.0976511e-01,  6.6583144e-02,  0.0000000e+00
 1.6897500e+00,  9.3990529e-03,  2.0585773e-01,  4.0949825e-01,  6.6527935e-02,  0.0000000e+00
 1.6905000e+00,  9.3959411e-03,  1.5176197e-01,  4.0923166e-01,  6.6472030e-02,  0.0000000e+00
 1.6912500e+00,  9.3928450e-03,  1.1498803e-01,  4.0896550e-01,  6.6414990e-02,  0.0000000e+00
 1.6920000e+00,  9.3897412e-03,  2.0344215e-01,  4.0869954e-01,  6.6360023e-02,  0.0000000e+00
 1.6927500e+00,  9.3866345e-03,  1.5033936e-01,  4.0843384e-01,  6.6304307e-02,  0.0000000e+00
 1.6935000e+00,  9.3835418e-03,  1.1430165e-01,  4.0816845e-01,  6.6247456e-02,  0.0000000e+00
 1.6942500e+00,  9.3804425e-03,  2.0144365e-01,  4.0790327e-01,  6.6192690e-02,  0.0000000e+00
 1.6950000e+00,  9.3773407e-03,  1.4937662e-01,  4.0763827e-01,  6.6137154e-02,  0.0000000e+00
 1.6957500e+00,  9.3742512e-03,  1.1369466e-01,  4.0737360e-01,  6.6080387e-02,  0.0000000e+00
 1.6965000e+00,  9.3711558e-03,  1.9956343e-01,  4.0710913e-01,  6.6025778e-02,  0.0000000e+00
 1.6972500e+00,  9.3680591e-03,  1.4839762e-01,  4.0684495e-01,  6.5970431e-02,  0.0000000e+00
 1.6980000e+00,  9.3649735e-03,  1.1308921e-01,  4.0658122e-01,  6.5913916e-02,  0.0000000e+00
 1.6987500e+00,  9.3618822e-03,  1.9784630e-01,  4.0631767e-01,  6.5859538e-02,  0.0000000e+00
 1.6995000e+00,  9.3587904e-03,  1.4744851e-01,  4.0605439e-01,  6.5804405e-02,  0.0000000e+00
 1.7002500e+00,  9.3557075e-03,  1.1252134e-01,  4.0579159e-01,  6.5748132e-02,  0.0000000e+00
 1.7010000e+00,  9.3526197e-03,  1.9628260e-01,  4.0552899e-01,  6.5694012e-02,  0.0000000e+00
 1.7017500e+00,  9.3495490e-03,  1.5622778e-01,  4.0526668e-01,  6.5638887e-02,  0.0000000e+00
 1.7025000e+00,  9.3464473e-03,  1.6253635e-01,  4.0500471e-01,  6.5584052e-02,  0.0000000e+00
 1.7032500e+00,  9.3433797e-03,  1.1510147e-01,  4.0474304e-01,  6.5528180e-02,  0.0000000e+00
 1.7040000e+00,  9.3402846e-03,  2.0441957e-01,  4.0448153e-01,  6.5474427e-02,  0.0000000e+00
 1.7047500e+00,  9.3372196e-03,  1.0525877e-01,  4.0422042e-01,  6.5418642e-02,  0.0000000e+00
 1.7055000e+00,  9.3341433e-03,  2.0042347e-01,  4.0395945e-01,  6.5364662e-02,  0.0000000e+00
 1.7062500e+00,  9.3310587e-03,  1.5254175e-01,  4.0369870e-01,  6.5310161e-02,  0.0000000e+00
 1.7070000e+00,  9.3279940e-03,  1.1353862e-01,  4.0343825e-01,  6.5254501e-02,  0.0000000e+00
 1.7077500e+00,  9.3249207e-03,  2.0350821e-01,  4.0317799e-01,  6.5200886e-02,  0.0000000e+00
 1.7085000e+00,  9.3218420e-03,  1.4874732e-01,  4.0291798e-01,  6.5146558e-02,  0.0000000e+00
 1.7092500e+00,  9.3187815e-03,  1.1281687e-01,  4.0265834e-01,  6.5091097e-02,  0.0000000e+00
 1.7100000e+00,  9.3157132e-03,  2.0195055e-01,  4.0239890e-01,  6.5037737e-02,  0.0000000e+00
 1.7107500e+00,  9.3126418e-03,  1.4873367e-01,  4.0213974e-01,  6.4983644e-02,  0.0000000e+00
 1.7115000e+00,  9.3095866e-03,  1.1214494e-01,  4.0188098e-01,  6.4928440e-02,  0.0000000e+00
 1.7122500e+00,  9.3065238e-03,  1.9965463e-01,  4.0162244e-01,  6.4875321e-02,  0.0000000e+00
 1.7130000e+00,  9.3034582e-03,  1.4741690e-01,  4.0136417e-01,  6.4821430e-02,  0.0000000e+00
 1.7137500e+00,  9.3004068e-03,  1.1148468e-01,  4.0110628e-01,  6.4766418e-02,  0.0000000e+00
 1.7145000e+00,  9.2973488e-03,  1.9784405e-01,  4.0084859e-01,  6.4713494e-02,  0.0000000e+00
 1.7152500e+00,  9.2942888e-03,  1.4634521e-01,  4.0059114e-01,  6.4659789e-02,  0.0000000e+00
 1.7160000e+00,  9.2912410e-03,  1.1087915e-01,  4.0033402e-01,  6.4604957e-02,  0.0000000e+00
 1.7167500e+00,  9.2881870e-03,  1.9611316e-01,  4.0007707e-01,  6.4552242e-02,  0.0000000e+00
 1.7175000e+00,  9.2851320e-03,  1.4548042e-01,  3.9982034e-01,  6.4498735e-02,  0.0000000e+00
 1.7182500e+00,  9.2820884e-03,  1.1032722e-01,  3.9956392e-01,  6.4444039e-02,  0.0000000e+00
 1.7190000e+00,  9.2790394e-03,  1.9457385e-01,  3.9930770e-01,  6.4391484e-02,  0.0000000e+00
 1.7197500e+00,  9.2759899e-03,  1.4469343e-01,  3.9905174e-01,  6.4338166e-02,  0.0000000e+00
 1.7205000e+00,  9.2729506e-03,  1.0979882e-01,  3.9879612e-01,  6.4283674e-02,  0.0000000e+00
 1.7212500e+00,  9.2699062e-03,  1.9313189e-01,  3.9854072e-01,  6.4231362e-02,  0.0000000e+00
 1.7220000e+00,  9.2668797e-03,  1.5498558e-01,  3.9828565e-01,  6.4178061e-02,  0.0000000e+00
 1.7227500e+00,  9.2638214e-03,  1.5959913e-01,  3.9803081e-01,  6.4125023e-02,  0.0000000e+00
 1.7235000e+00,  9.2607978e-03,  1.1273928e-01,  3.9777625e-01,  6.4070968e-02,  0.0000000e+00
 1.7242500e+00,  9.2577455e-03,  2.0097893e-01,  3.9752179e-01,  6.4019034e-02,  0.0000000e+00
 1.7250000e+00,  9.2547242e-03,  1.0304360e-01,  3.9726770e-01,  6.3965091e-02,  0.0000000e+00
 1.7257500e+00,  9.2516919e-03,  1.9767871e-01,  3.9701376e-01,  6.3912912e-02,  0.0000000e+00
 1.7265000e+00,  9.2486510e-03,  1.5048648e-01,  3.9676005e-01,  6.3860239e-02,  0.0000000e+00
 1.7272500e+00,  9.2456313e-03,  1.1113676e-01,  3.9650669e-01,  6.3806423e-02,  0.0000000e+00
 1.7280000e+00,  9.2425902e-03,  1.9548324e-01,  3.9625356e-01,  6.3754894e-02,  0.0000000e+00
 1.7287500e+00,  9.2395749e-03,  1.0088160e-01,  3.9600079e-01,  6.3701247e-02,  0.0000000e+00
 1.7295000e+00,  9.2365507e-03,  1.9318562e-01,  3.9574823e-01,  6.3649406e-02,  0.0000000e+00
 1.7302500e+00,  9.2335205e-03,  1.4732703e-01,  3.9549595e-01,  6.3597038e-02,  0.0000000e+00
 1.7310000e+00,  9.2305080e-03,  1.0957261e-01,  3.9524403e-01,  6.3543573e-02,  0.0000000e+00
 1.7317500e+00,  9.2274884e-03,  1.9696549e-01,  3.9499234e-01,  6.3492136e-02,  0.0000000e+00
 1.7325000e+00,  9.2244650e-03,  1.4426572e-01,  3.9474094e-01,  6.3439970e-02,  0.0000000e+00
 1.7332500e+00,  9.2214576e-03,  1.0895957e-01,  3.9448989e-01,  6.3386673e-02,  0.0000000e+00
 1.7340000e+00,  9.2184437e-03,  1.9577111e-01,  3.9423906e-01,  6.3335445e-02,  0.0000000e+00
 1.7347500e+00,  9.2154274e-03,  1.4400751e-01,  3.9398848e-01,  6.3283445e-02,  0.0000000e+00
 1.7355000e+00,  9.2124257e-03,  1.0832374e-01,  3.9373823e-01,  6.3230316e-02,  0.0000000e+00
 1.7362500e+00,  9.2094175e-03,  1.9378362e-01,  3.9348821e-01,  6.3179305e-02,  0.0000000e+00
 1.7370000e+00,  9.2064073e-03,  1.4269600e-01,  3.9323844e-01,  6.3127498e-02,  0.0000000e+00
 1.7377500e+00,  9.2034094e-03,  1.0771330e-01,  3.9298901e-01,  6.3074524e-02,  0.0000000e+00
 1.7385000e+00,  9.2004058e-03,  1.9212673e-01,  3.9273968e-01,  6.3023642e-02,  0.0000000e+00
 1.7392500e+00,  9.1974009e-03,  1.4176649e-01,  3.9249060e-01,  6.2971986e-02,  0.0000000e+00
 1.7400000e+00,  9.1944069e-03,  1.0716237e-01,  3.9224190e-01,  6.2919201e-02,  0.0000000e+00
 1.7407500e+00,  9.1914077e-03,  1.9055328e-01,  3.9199339e-01,  6.2868565e-02,  0.0000000e+00
 1.7415000e+00,  9.1884082e-03,  1.4086271e-01,  3.9174516e-01,  6.2817132e-02,  0.0000000e+00
 1.7422500e+00,  9.1854191e-03,  1.0662949e-01,  3.9149726e-01,  6.2764544e-02,  0.0000000e+00
 1.7430000e+00,  9.1824254e-03,  1.8906303e-01,  3.9124954e-01,  6.2714097e-02,  0.0000000e+00
 1.7437500e+00,  9.1794487e-03,  1.5075556e-01,  3.9100214e-01,  6.2662643e-02,  0.0000000e+00
 1.7445000e+00,  9.1764413e-03,  1.5617595e-01,  3.9075505e-01,  6.2611443e-02,  0.0000000e+00
 1.7452500e+00,  9.1734686e-03,  1.0943368e-01,  3.9050827e-01,  6.2559215e-02,  0.0000000e+00
 1.7460000e+00,  9.1704679e-03,  1.9647792e-01,  3.9026168e-01,  6.2509151e-02,  0.0000000e+00
 1.7467500e+00,  9.1674975e-03,  9.9783668e-02,  3.9001548e-01,  6.2457050e-02,  0.0000000e+00
 1.7475000e+00,  9.1645166e-03,  1.9374432e-01,  3.8976950e-01,  6.2406722e-02,  0.0000000e+00
 1.7482500e+00,  9.1615271e-03,  1.4611038e-01,  3.8952380e-01,  6.2355854e-02,  0.0000000e+00
 1.7490000e+00,  9.1585583e-03,  1.0781246e-01,  3.8927845e-01,  6.2303864e-02,  0.0000000e+00
 1.7497500e+00,  9.1555810e-03,  1.9652049e-01,  3.8903341e-01,  6.2253949e-02,  0.0000000e+00
 1.7505000e+00,  9.1525980e-03,  1.4235838e-01,  3.8878869e-01,  6.2203277e-02,  0.0000000e+00
 1.7512500e+00,  9.1496337e-03,  1.0702333e-01,  3.8854432e-01,  6.2151479e-02,  0.0000000e+00
 1.7520000e+00,  9.1466608e-03,  1.9501153e-01,  3.8830020e-01,  6.2101742e-02,  0.0000000e+00
 1.7527500e+00,  9.1436835e-03,  1.4208595e-01,  3.8805637e-01,  6.2051245e-02,  0.0000000e+00
 1.7535000e+00,  9.1407233e-03,  1.0626943e-01,  3.8781290e-01,  6.1999627e-02,  0.0000000e+00
 1.7542500e+00,  9.1377558e-03,  1.9247854e-01,  3.8756960e-01,  6.1950075e-02,  0.0000000e+00
 1.7550000e+00,  9.1347853e-03,  1.4054912e-01,  3.8732659e-01,  6.1899731e-02,  0.0000000e+00
 1.7557500e+00,  9.1318303e-03,  1.0558364e-01,  3.8708396e-01,  6.1848261e-02,  0.0000000e+00
 1.7565000e+00,  9.1288691e-03,  1.9043127e-01,  3.8684162e-01,  6.1798923e-02,  0.0000000e+00
 1.7572500e+00,  9.1259066e-03,  1.3957381e-01,  3.8659965e-01,  6.1748722e-02,  0.0000000e+00
 1.7580000e+00,  9.1229573e-03,  1.0498668e-01,  3.8635806e-01,  6.1697376e-02,  0.0000000e+00
 1.7587500e+00,  9.1200023e-03,  1.8854473e-01,  3.8611673e-01,  6.1648218e-02,  0.0000000e+00
 1.7595000e+00,  9.1170464e-03,  1.3860038e-01,  3.8587570e-01,  6.1598214e-02,  0.0000000e+00
 1.7602500e+00,  9.1141023e-03,  1.0440730e-01,  3.8563503e-01,  6.1547082e-02,  0.0000000e+00
 1.7610000e+00,  9.1111533e-03,  1.8680771e-01,  3.8539461e-01,  6.1498144e-02,  0.0000000e+00
 1.7617500e+00,  9.1082042e-03,  1.3768454e-01,  3.8515451e-01,  6.1448355e-02,  0.0000000e+00
 1.7625000e+00,  9.1052833e-03,  0.0000000e+00,  3.8491504e-01,  6.1414870e-02,  0.0000000e+00
 1.7632500e+00,  9.1023007e-03,  3.5428583e-01,  3.8467482e-01,  6.1343388e-02,  0.0000000e+00
 1.7640000e+00,  9.0993975e-03,  9.8721503e-02,  3.8443610e-01,  6.1296767e-02,  0.0000000e+00
 1.7647500e+00,  9.0964546e-03,  1.8489697e-01,  3.8419731e-01,  6.1247421e-02,  0.0000000e+00
 1.7655000e+00,  9.0935060e-03,  1.4024970e-01,  3.8395878e-01,  6.1198718e-02,  0.0000000e+00
 1.7662500e+00,  9.0905814e-03,  1.0703905e-01,  3.8372056e-01,  6.1148637e-02,  0.0000000e+00
 1.7670000e+00,  9.0876361e-03,  1.8300218e-01,  3.8348262e-01,  6.1100561e-02,  0.0000000e+00
 1.7677500e+00,  9.0847160e-03,  9.4872538e-02,  3.8324510e-01,  6.1050328e-02,  0.0000000e+00
 1.7685000e+00,  9.0817867e-03,  1.8737571e-01,  3.8300784e-01,  6.1001846e-02,  0.0000000e+00
 1.7692500e+00,  9.0788529e-03,  1.4242469e-01,  3.8277091e-01,  6.0952743e-02,  0.0000000e+00
 1.7700000e+00,  9.0759358e-03,  1.0406738e-01,  3.8253444e-01,  6.0902488e-02,  0.0000000e+00
 1.7707500e+00,  9.0730118e-03,  1.8856903e-01,  3.8229824e-01,  6.0854347e-02,  0.0000000e+00
 1.7715000e+00,  9.0700849e-03,  1.3729572e-01,  3.8206238e-01,  6.0805339e-02,  0.0000000e+00
 1.7722500e+00,  9.0671728e-03,  1.0332975e-01,  3.8182693e-01,  6.0755151e-02,  0.0000000e+00
 1.7730000e+00,  9.0642548e-03,  1.8713337e-01,  3.8159178e-01,  6.0707135e-02,  0.0000000e+00
 1.7737500e+00,  9.0613351e-03,  1.3723201e-01,  3.8135697e-01,  6.0658283e-02,  0.0000000e+00
 1.7745000e+00,  9.0584286e-03,  1.0271890e-01,  3.8112251e-01,  6.0608293e-02,  0.0000000e+00
 1.7752500e+00,  9.0555169e-03,  1.8528104e-01,  3.8088824e-01,  6.0560478e-02,  0.0000000e+00
 1.7760000e+00,  9.0526045e-03,  1.3606216e-01,  3.8065429e-01,  6.0511824e-02,  0.0000000e+00
 1.7767500e+00,  9.0497038e-03,  1.0212027e-01,  3.8042076e-01,  6.0462034e-02,  0.0000000e+00
 1.7775000e+00,  9.0467987e-03,  1.8363083e-01,  3.8018752e-01,  6.0414431e-02,  0.0000000e+00
 1.7782500e+00,  9.0439112e-03,  1.4764758e-01,  3.7995474e-01,  6.0365785e-02,  0.0000000e+00
 1.7790000e+00,  9.0409908e-03,  1.5153153e-01,  3.7972229e-01,  6.0317373e-02,  0.0000000e+00
 1.7797500e+00,  9.0381071e-03,  1.0536689e-01,  3.7949019e-01,  6.0267933e-02,  0.0000000e+00
 1.7805000e+00,  9.0351938e-03,  1.9046271e-01,  3.7925836e-01,  6.0220670e-02,  0.0000000e+00
 1.7812500e+00,  9.0323127e-03,  9.5985472e-02,  3.7902699e-01,  6.0171361e-02,  0.0000000e+00
 1.7820000e+00,  9.0294075e-03,  1.8281217e-01,  3.7879587e-01,  6.0124028e-02,  0.0000000e+00
 1.7827500e+00,  9.0265290e-03,  9.2717309e-02,  3.7856515e-01,  6.0076345e-02,  0.0000000e+00
 1.7835000e+00,  9.0236417e-03,  1.8628409e-01,  3.7833471e-01,  6.0026762e-02,  0.0000000e+00
 1.7842500e+00,  9.0207491e-03,  1.3670560e-01,  3.7810466e-01,  5.9978994e-02,  0.0000000e+00
 1.7850000e+00,  9.0178735e-03,  1.0212835e-01,  3.7787501e-01,  5.9930039e-02,  0.0000000e+00
 1.7857500e+00,  9.0149911e-03,  1.8682052e-01,  3.7764561e-01,  5.9883180e-02,  0.0000000e+00
 1.7865000e+00,  9.0121049e-03,  1.3622696e-01,  3.7741651e-01,  5.9835418e-02,  0.0000000e+00
 1.7872500e+00,  9.0092343e-03,  1.0157865e-01,  3.7718778e-01,  5.9786468e-02,  0.0000000e+00
 1.7880000e+00,  9.0063571e-03,  1.8600961e-01,  3.7695932e-01,  5.9739708e-02,  0.0000000e+00
 1.7887500e+00,  9.0034778e-03,  1.3579541e-01,  3.7673117e-01,  5.9692072e-02,  0.0000000e+00
 1.7895000e+00,  9.0006130e-03,  1.0092833e-01,  3.7650339e-01,  5.9643241e-02,  0.0000000e+00
 1.7902500e+00,  8.9977421e-03,  1.8392394e-01,  3.7627589e-01,  5.9596653e-02,  0.0000000e+00
 1.7910000e+00,  8.9948698e-03,  1.3449582e-01,  3.7604878e-01,  5.9549160e-02,  0.0000000e+00
 1.7917500e+00,  8.9920107e-03,  1.0038446e-01,  3.7582205e-01,  5.9500503e-02,  0.0000000e+00
 1.7925000e+00,  8.9891462e-03,  1.8244348e-01,  3.7559561e-01,  5.9454093e-02,  0.0000000e+00
 1.7932500e+00,  8.9862811e-03,  1.3375432e-01,  3.7536948e-01,  5.9406710e-02,  0.0000000e+00
 1.7940000e+00,  8.9834440e-03,  0.0000000e+00,  3.7514401e-01,  5.9376079e-02,  0.0000000e+00
 1.7947500e+00,  8.9805511e-03,  3.4145556e-01,  3.7491775e-01,  5.9306552e-02,  0.0000000e+00
 1.7955000e+00,  8.9777303e-03,  9.8136418e-02,  3.7469302e-01,  5.9262358e-02,  0.0000000e+00
 1.7962500e+00,  8.9748758e-03,  1.8173963e-01,  3.7446819e-01,  5.9215551e-02,  0.0000000e+00
 1.7970000e+00,  8.9720132e-03,  1.3663647e-01,  3.7424365e-01,  5.9169373e-02,  0.0000000e+00
 1.7977500e+00,  8.9691768e-03,  1.0345407e-01,  3.7401944e-01,  5.9121736e-02,  0.0000000e+00
 1.7985000e+00,  8.9663178e-03,  1.7783849e-01,  3.7379546e-01,  5.9076159e-02,  0.0000000e+00
 1.7992500e+00,  8.9634865e-03,  9.0880459e-02,  3.7357185e-01,  5.9029825e-02,  0.0000000e+00
 1.8000000e+00,  8.9606465e-03,  1.8687923e-01,  3.7334849e-01,  5.8981716e-02,  0.0000000e+00
 1.8007500e+00,  8.9577985e-03,  1.3859446e-01,  3.7312553e-01,  5.8935253e-02,  0.0000000e+00
 1.8015000e+00,  8.9549716e-03,  1.0086851e-01,  3.7290291e-01,  5.8887549e-02,  0.0000000e+00
 1.8022500e+00,  8.9521360e-03,  1.8688375e-01,  3.7268051e-01,  5.8841897e-02,  0.0000000e+00
 1.8030000e+00,  8.9492948e-03,  1.3415197e-01,  3.7245848e-01,  5.8795350e-02,  0.0000000e+00
 1.8037500e+00,  8.9464728e-03,  9.9908819e-02,  3.7223687e-01,  5.8747644e-02,  0.0000000e+00
 1.8045000e+00,  8.9436432e-03,  1.8526255e-01,  3.7201550e-01,  5.8702107e-02,  0.0000000e+00
 1.8052500e+00,  8.9408101e-03,  1.3373801e-01,  3.7179447e-01,  5.8655690e-02,  0.0000000e+00
 1.8060000e+00,  8.9379939e-03,  9.9159232e-02,  3.7157378e-01,  5.8608082e-02,  0.0000000e+00
 1.8067500e+00,  8.9351702e-03,  1.8301535e-01,  3.7135332e-01,  5.8562664e-02,  0.0000000e+00
 1.8075000e+00,  8.9323442e-03,  1.3233300e-01,  3.7113319e-01,  5.8516376e-02,  0.0000000e+00
 1.8082500e+00,  8.9295333e-03,  9.8485323e-02,  3.7091341e-01,  5.8468953e-02,  0.0000000e+00
 1.8090000e+00,  8.9267162e-03,  1.8098915e-01,  3.7069398e-01,  5.8423800e-02,  0.0000000e+00
 1.8097500e+00,  8.9238975e-03,  1.3127534e-01,  3.7047486e-01,  5.8377740e-02,  0.0000000e+00
 1.8105000e+00,  8.9211066e-03,  0.0000000e+00,  3.7025634e-01,  5.8348585e-02,  0.0000000e+00
 1.8112500e+00,  8.9182625e-03,  3.3501694e-01,  3.7003706e-01,  5.8279970e-02,  0.0000000e+00
 1.8120000e+00,  8.9154861e-03,  9.8074814e-02,  3.6981934e-01,  5.8236978e-02,  0.0000000e+00
 1.8127500e+00,  8.9126622e-03,  1.8045456e-01,  3.6960150e-01,  5.8191553e-02,  0.0000000e+00
 1.8135000e+00,  8.9098797e-03,  0.0000000e+00,  3.6938430e-01,  5.8162191e-02,  0.0000000e+00
 1.8142500e+00,  8.9070445e-03,  3.1042185e-01,  3.6916629e-01,  5.8095646e-02,  0.0000000e+00
 1.8150000e+00,  8.9042759e-03,  8.6644241e-02,  3.6894975e-01,  5.8052944e-02,  0.0000000e+00
 1.8157500e+00,  8.9014768e-03,  1.7573182e-01,  3.6873307e-01,  5.8007647e-02,  0.0000000e+00
 1.8165000e+00,  8.8986723e-03,  1.3264763e-01,  3.6851669e-01,  5.7962948e-02,  0.0000000e+00
