t, velocity, pressure, k, omega, wall_distance
 2.8732500e+00,  4.0287985e-03,  1.7393532e-01,  3.4934302e-01,  3.2422198e-01,  0.0000000e+00
 2.8740000e+00,  4.0283714e-03,  1.2373972e-01,  3.4924614e-01,  3.2413268e-01,  0.0000000e+00
 2.8747500e+00,  4.0279586e-03,  0.0000000e+00,  3.4914933e-01,  3.2404350e-01,  0.0000000e+00
 2.8755000e+00,  4.0277127e-03,  1.9462592e-01,  3.4905254e-01,  3.2395418e-01,  0.0000000e+00
 2.8762500e+00,  4.0271449e-03,  1.6688275e-01,  3.4895583e-01,  3.2386502e-01,  0.0000000e+00
 2.8770000e+00,  4.0267308e-03,  0.0000000e+00,  3.4885917e-01,  3.2377596e-01,  0.0000000e+00
 2.8777500e+00,  4.0265526e-03,  2.0344615e-01,  3.4876254e-01,  3.2368679e-01,  0.0000000e+00
 2.8785000e+00,  4.0259321e-03,  1.8489806e-01,  3.4866599e-01,  3.2359775e-01,  0.0000000e+00
 2.8792500e+00,  4.0255072e-03,  1.2930699e-01,  3.4856949e-01,  3.2350876e-01,  0.0000000e+00
 2.8800000e+00,  4.0250948e-03,  0.0000000e+00,  3.4847306e-01,  3.2341988e-01,  0.0000000e+00
 2.8807500e+00,  4.0248711e-03,  2.0074949e-01,  3.4837667e-01,  3.2333087e-01,  0.0000000e+00
 2.8815000e+00,  4.0242855e-03,  1.7365569e-01,  3.4828032e-01,  3.2324201e-01,  0.0000000e+00
 2.8822500e+00,  4.0238605e-03,  1.2346854e-01,  3.4818405e-01,  3.2315319e-01,  0.0000000e+00
 2.8830000e+00,  4.0234498e-03,  0.0000000e+00,  3.4808782e-01,  3.2306449e-01,  0.0000000e+00
 2.8837500e+00,  4.0232063e-03,  1.9430472e-01,  3.4799163e-01,  3.2297565e-01,  0.0000000e+00
 2.8845000e+00,  4.0226410e-03,  1.6659427e-01,  3.4789552e-01,  3.2288697e-01,  0.0000000e+00
 2.8852500e+00,  4.0222293e-03,  0.0000000e+00,  3.4779946e-01,  3.2279839e-01,  0.0000000e+00
 2.8860000e+00,  4.0220535e-03,  2.0311212e-01,  3.4770342e-01,  3.2270970e-01,  0.0000000e+00
 2.8867500e+00,  4.0214357e-03,  1.8461130e-01,  3.4760746e-01,  3.2262114e-01,  0.0000000e+00
 2.8875000e+00,  4.0210133e-03,  1.2904938e-01,  3.4751153e-01,  3.2253263e-01,  0.0000000e+00
 2.8882500e+00,  4.0206031e-03,  0.0000000e+00,  3.4741566e-01,  3.2244423e-01,  0.0000000e+00
 2.8890000e+00,  4.0203815e-03,  2.0044250e-01,  3.4731983e-01,  3.2235570e-01,  0.0000000e+00
 2.8897500e+00,  4.0197982e-03,  1.7337522e-01,  3.4722404e-01,  3.2226732e-01,  0.0000000e+00
 2.8905000e+00,  4.0193752e-03,  1.2321430e-01,  3.4712832e-01,  3.2217898e-01,  0.0000000e+00
 2.8912500e+00,  4.0189666e-03,  0.0000000e+00,  3.4703265e-01,  3.2209075e-01,  0.0000000e+00
 2.8920000e+00,  4.0187249e-03,  1.9399901e-01,  3.4693701e-01,  3.2200239e-01,  0.0000000e+00
 2.8927500e+00,  4.0181617e-03,  1.6631294e-01,  3.4684146e-01,  3.2191418e-01,  0.0000000e+00
 2.8935000e+00,  4.0177519e-03,  0.0000000e+00,  3.4674597e-01,  3.2182609e-01,  0.0000000e+00
 2.8942500e+00,  4.0175779e-03,  2.0279355e-01,  3.4665050e-01,  3.2173787e-01,  0.0000000e+00
 2.8950000e+00,  4.0169622e-03,  1.8433342e-01,  3.4655512e-01,  3.2164979e-01,  0.0000000e+00
 2.8957500e+00,  4.0165417e-03,  1.2881686e-01,  3.4645978e-01,  3.2156175e-01,  0.0000000e+00
 2.8965000e+00,  4.0161334e-03,  0.0000000e+00,  3.4636450e-01,  3.2147383e-01,  0.0000000e+00
 2.8972500e+00,  4.0159133e-03,  2.0015187e-01,  3.4626925e-01,  3.2138577e-01,  0.0000000e+00
 2.8980000e+00,  4.0153318e-03,  1.7311207e-01,  3.4617406e-01,  3.2129787e-01,  0.0000000e+00
 2.8987500e+00,  4.0149105e-03,  1.2299217e-01,  3.4607894e-01,  3.2121000e-01,  0.0000000e+00
 2.8995000e+00,  4.0145034e-03,  0.0000000e+00,  3.4598387e-01,  3.2112225e-01,  0.0000000e+00
 2.9002500e+00,  4.0142633e-03,  1.9370961e-01,  3.4588882e-01,  3.2103436e-01,  0.0000000e+00
 2.9010000e+00,  4.0137020e-03,  1.6605610e-01,  3.4579386e-01,  3.2094663e-01,  0.0000000e+00
 2.9017500e+00,  4.0132940e-03,  0.0000000e+00,  3.4569895e-01,  3.2085900e-01,  0.0000000e+00
 2.9025000e+00,  4.0131216e-03,  2.0248596e-01,  3.4560408e-01,  3.2077126e-01,  0.0000000e+00
 2.9032500e+00,  4.0125078e-03,  1.8407746e-01,  3.4550928e-01,  3.2068365e-01,  0.0000000e+00
 2.9040000e+00,  4.0120891e-03,  1.2861506e-01,  3.4541452e-01,  3.2059608e-01,  0.0000000e+00
 2.9047500e+00,  4.0116825e-03,  0.0000000e+00,  3.4531983e-01,  3.2050863e-01,  0.0000000e+00
 2.9055000e+00,  4.0114643e-03,  1.9986717e-01,  3.4522517e-01,  3.2042105e-01,  0.0000000e+00
 2.9062500e+00,  4.0108851e-03,  1.7287424e-01,  3.4513057e-01,  3.2033361e-01,  0.0000000e+00
 2.9070000e+00,  4.0104659e-03,  1.2279886e-01,  3.4503602e-01,  3.2024621e-01,  0.0000000e+00
 2.9077500e+00,  4.0100610e-03,  0.0000000e+00,  3.4494153e-01,  3.2015893e-01,  0.0000000e+00
 2.9085000e+00,  4.0098229e-03,  1.9341751e-01,  3.4484707e-01,  3.2007152e-01,  0.0000000e+00
 2.9092500e+00,  4.0092639e-03,  1.6582024e-01,  3.4475269e-01,  3.1998425e-01,  0.0000000e+00
 2.9100000e+00,  4.0088577e-03,  0.0000000e+00,  3.4465836e-01,  3.1989709e-01,  0.0000000e+00
 2.9107500e+00,  4.0086871e-03,  2.0217786e-01,  3.4456405e-01,  3.1980982e-01,  0.0000000e+00
 2.9115000e+00,  4.0080755e-03,  1.8383088e-01,  3.4446982e-01,  3.1972268e-01,  0.0000000e+00
 2.9122500e+00,  4.0076583e-03,  1.2842334e-01,  3.4437563e-01,  3.1963557e-01,  0.0000000e+00
 2.9130000e+00,  4.0072532e-03,  0.0000000e+00,  3.4428150e-01,  3.1954859e-01,  0.0000000e+00
 2.9137500e+00,  4.0070362e-03,  1.9956651e-01,  3.4418743e-01,  3.1946147e-01,  0.0000000e+00
 2.9145000e+00,  4.0064586e-03,  1.7263265e-01,  3.4409340e-01,  3.1937450e-01,  0.0000000e+00
 2.9152500e+00,  4.0060409e-03,  1.2260808e-01,  3.4399944e-01,  3.1928757e-01,  0.0000000e+00
 2.9160000e+00,  4.0056370e-03,  0.0000000e+00,  3.4390555e-01,  3.1920076e-01,  0.0000000e+00
 2.9167500e+00,  4.0053998e-03,  1.9312689e-01,  3.4381168e-01,  3.1911381e-01,  0.0000000e+00
 2.9175000e+00,  4.0048419e-03,  1.6557333e-01,  3.4371789e-01,  3.1902701e-01,  0.0000000e+00
 2.9182500e+00,  4.0044368e-03,  0.0000000e+00,  3.4362415e-01,  3.1894031e-01,  0.0000000e+00
 2.9190000e+00,  4.0042670e-03,  2.0186765e-01,  3.4353045e-01,  3.1885350e-01,  0.0000000e+00
 2.9197500e+00,  4.0036566e-03,  1.8357040e-01,  3.4343682e-01,  3.1876683e-01,  0.0000000e+00
 2.9205000e+00,  4.0032406e-03,  1.2822460e-01,  3.4334323e-01,  3.1868019e-01,  0.0000000e+00
 2.9212500e+00,  4.0028365e-03,  0.0000000e+00,  3.4324970e-01,  3.1859367e-01,  0.0000000e+00
 2.9220000e+00,  4.0026205e-03,  1.9928102e-01,  3.4315621e-01,  3.1850701e-01,  0.0000000e+00
 2.9227500e+00,  4.0020445e-03,  1.7237143e-01,  3.4306277e-01,  3.1842051e-01,  0.0000000e+00
 2.9235000e+00,  4.0016283e-03,  1.2240031e-01,  3.4296940e-01,  3.1833404e-01,  0.0000000e+00
 2.9242500e+00,  4.0012260e-03,  0.0000000e+00,  3.4287608e-01,  3.1824768e-01,  0.0000000e+00
 2.9250000e+00,  4.0009902e-03,  1.9282863e-01,  3.4278280e-01,  3.1816119e-01,  0.0000000e+00
 2.9257500e+00,  4.0004339e-03,  1.6530033e-01,  3.4268960e-01,  3.1807486e-01,  0.0000000e+00
 2.9265000e+00,  4.0000301e-03,  0.0000000e+00,  3.4259644e-01,  3.1798862e-01,  0.0000000e+00
 2.9272500e+00,  3.9998612e-03,  2.0153820e-01,  3.4250331e-01,  3.1790227e-01,  0.0000000e+00
 2.9280000e+00,  3.9992525e-03,  1.8327594e-01,  3.4241025e-01,  3.1781606e-01,  0.0000000e+00
 2.9287500e+00,  3.9988379e-03,  1.2798959e-01,  3.4231723e-01,  3.1772988e-01,  0.0000000e+00
 2.9295000e+00,  3.9984353e-03,  0.0000000e+00,  3.4222427e-01,  3.1764381e-01,  0.0000000e+00
 2.9302500e+00,  3.9982204e-03,  1.9895394e-01,  3.4213136e-01,  3.1755762e-01,  0.0000000e+00
 2.9310000e+00,  3.9976458e-03,  1.7207519e-01,  3.4203849e-01,  3.1747157e-01,  0.0000000e+00
 2.9317500e+00,  3.9972309e-03,  1.2215320e-01,  3.4194569e-01,  3.1738556e-01,  0.0000000e+00
 2.9325000e+00,  3.9968294e-03,  0.0000000e+00,  3.4185289e-01,  3.1729966e-01,  0.0000000e+00
 2.9332500e+00,  3.9965943e-03,  1.9249431e-01,  3.4176012e-01,  3.1721363e-01,  0.0000000e+00
 2.9340000e+00,  3.9960393e-03,  1.6499221e-01,  3.4166743e-01,  3.1712775e-01,  0.0000000e+00
 2.9347500e+00,  3.9956364e-03,  0.0000000e+00,  3.4157480e-01,  3.1704197e-01,  0.0000000e+00
 2.9355000e+00,  3.9954683e-03,  2.0116862e-01,  3.4148216e-01,  3.1695608e-01,  0.0000000e+00
 2.9362500e+00,  3.9948613e-03,  1.8294906e-01,  3.4138957e-01,  3.1687032e-01,  0.0000000e+00
 2.9370000e+00,  3.9944482e-03,  1.2771900e-01,  3.4129700e-01,  3.1678459e-01,  0.0000000e+00
 2.9377500e+00,  3.9940471e-03,  0.0000000e+00,  3.4120449e-01,  3.1669898e-01,  0.0000000e+00
 2.9385000e+00,  3.9938336e-03,  1.9859920e-01,  3.4111202e-01,  3.1661324e-01,  0.0000000e+00
 2.9392500e+00,  3.9932609e-03,  1.7175156e-01,  3.4101960e-01,  3.1652765e-01,  0.0000000e+00
 2.9400000e+00,  3.9928473e-03,  1.2186830e-01,  3.4092725e-01,  3.1644209e-01,  0.0000000e+00
 2.9407500e+00,  3.9924477e-03,  0.0000000e+00,  3.4083495e-01,  3.1635665e-01,  0.0000000e+00
 2.9415000e+00,  3.9922143e-03,  1.9212355e-01,  3.4074269e-01,  3.1627107e-01,  0.0000000e+00
 2.9422500e+00,  3.9916616e-03,  1.6465818e-01,  3.4065051e-01,  3.1618564e-01,  0.0000000e+00
 2.9430000e+00,  3.9912608e-03,  0.0000000e+00,  3.4055838e-01,  3.1610031e-01,  0.0000000e+00
 2.9437500e+00,  3.9910944e-03,  2.0077422e-01,  3.4046629e-01,  3.1601487e-01,  0.0000000e+00
 2.9445000e+00,  3.9904897e-03,  1.8259935e-01,  3.4037427e-01,  3.1592956e-01,  0.0000000e+00
 2.9452500e+00,  3.9900785e-03,  1.2742208e-01,  3.4028230e-01,  3.1584429e-01,  0.0000000e+00
 2.9460000e+00,  3.9896792e-03,  0.0000000e+00,  3.4019039e-01,  3.1575913e-01,  0.0000000e+00
 2.9467500e+00,  3.9894673e-03,  1.9821832e-01,  3.4009853e-01,  3.1567384e-01,  0.0000000e+00
 2.9475000e+00,  3.9888969e-03,  1.7140775e-01,  3.4000670e-01,  3.1558870e-01,  0.0000000e+00
 2.9482500e+00,  3.9884854e-03,  1.2156778e-01,  3.3991493e-01,  3.1550359e-01,  0.0000000e+00
 2.9490000e+00,  3.9880875e-03,  0.0000000e+00,  3.3982320e-01,  3.1541860e-01,  0.0000000e+00
 2.9497500e+00,  3.9878553e-03,  1.9174741e-01,  3.3973151e-01,  3.1533347e-01,  0.0000000e+00
 2.9505000e+00,  3.9873043e-03,  1.6431316e-01,  3.3963989e-01,  3.1524849e-01,  0.0000000e+00
 2.9512500e+00,  3.9869049e-03,  0.0000000e+00,  3.3954833e-01,  3.1516361e-01,  0.0000000e+00
 2.9520000e+00,  3.9867394e-03,  2.0037693e-01,  3.3945679e-01,  3.1507862e-01,  0.0000000e+00
 2.9527500e+00,  3.9861362e-03,  1.8224303e-01,  3.3936533e-01,  3.1499376e-01,  0.0000000e+00
 2.9535000e+00,  3.9857263e-03,  1.2712284e-01,  3.3927393e-01,  3.1490894e-01,  0.0000000e+00
 2.9542500e+00,  3.9853282e-03,  0.0000000e+00,  3.3918259e-01,  3.1482423e-01,  0.0000000e+00
 2.9550000e+00,  3.9851173e-03,  1.9784639e-01,  3.3909129e-01,  3.1473939e-01,  0.0000000e+00
 2.9557500e+00,  3.9845486e-03,  1.7106441e-01,  3.3900005e-01,  3.1465469e-01,  0.0000000e+00
 2.9565000e+00,  3.9841386e-03,  1.2127184e-01,  3.3890887e-01,  3.1457003e-01,  0.0000000e+00
 2.9572500e+00,  3.9837423e-03,  0.0000000e+00,  3.3881775e-01,  3.1448548e-01,  0.0000000e+00
 2.9580000e+00,  3.9835118e-03,  1.9137815e-01,  3.3872665e-01,  3.1440080e-01,  0.0000000e+00
 2.9587500e+00,  3.9829632e-03,  1.6397351e-01,  3.3863564e-01,  3.1431627e-01,  0.0000000e+00
 2.9595000e+00,  3.9825660e-03,  0.0000000e+00,  3.3854467e-01,  3.1423184e-01,  0.0000000e+00
 2.9602500e+00,  3.9824022e-03,  1.9997739e-01,  3.3845372e-01,  3.1414729e-01,  0.0000000e+00
 2.9610000e+00,  3.9818014e-03,  1.8189371e-01,  3.3836285e-01,  3.1406288e-01,  0.0000000e+00
 2.9617500e+00,  3.9813934e-03,  1.2683984e-01,  3.3827203e-01,  3.1397850e-01,  0.0000000e+00
 2.9625000e+00,  3.9809966e-03,  0.0000000e+00,  3.3818127e-01,  3.1389423e-01,  0.0000000e+00
 2.9632500e+00,  3.9807866e-03,  1.9747998e-01,  3.3809055e-01,  3.1380984e-01,  0.0000000e+00
 2.9640000e+00,  3.9802194e-03,  1.7073483e-01,  3.3799987e-01,  3.1372558e-01,  0.0000000e+00
 2.9647500e+00,  3.9798106e-03,  1.2099983e-01,  3.3790926e-01,  3.1364137e-01,  0.0000000e+00
 2.9655000e+00,  3.9794154e-03,  0.0000000e+00,  3.3781869e-01,  3.1355726e-01,  0.0000000e+00
 2.9662500e+00,  3.9791858e-03,  1.9102017e-01,  3.3772815e-01,  3.1347303e-01,  0.0000000e+00
 2.9670000e+00,  3.9786386e-03,  1.6364787e-01,  3.3763768e-01,  3.1338893e-01,  0.0000000e+00
 2.9677500e+00,  3.9782422e-03,  0.0000000e+00,  3.3754726e-01,  3.1330495e-01,  0.0000000e+00
 2.9685000e+00,  3.9780788e-03,  1.9960370e-01,  3.3745688e-01,  3.1322084e-01,  0.0000000e+00
 2.9692500e+00,  3.9774795e-03,  1.8155574e-01,  3.3736657e-01,  3.1313687e-01,  0.0000000e+00
 2.9700000e+00,  3.9770723e-03,  1.2658051e-01,  3.3727630e-01,  3.1305293e-01,  0.0000000e+00
 2.9707500e+00,  3.9766767e-03,  0.0000000e+00,  3.3718610e-01,  3.1296910e-01,  0.0000000e+00
 2.9715000e+00,  3.9764676e-03,  1.9713470e-01,  3.3709593e-01,  3.1288515e-01,  0.0000000e+00
 2.9722500e+00,  3.9759020e-03,  1.7041001e-01,  3.3700580e-01,  3.1280133e-01,  0.0000000e+00
 2.9730000e+00,  3.9754944e-03,  1.2075039e-01,  3.3691570e-01,  3.1271756e-01,  0.0000000e+00
 2.9737500e+00,  3.9751005e-03,  0.0000000e+00,  3.3682564e-01,  3.1263389e-01,  0.0000000e+00
 2.9745000e+00,  3.9748717e-03,  1.9068704e-01,  3.3673561e-01,  3.1255009e-01,  0.0000000e+00
 2.9752500e+00,  3.9743261e-03,  1.6333211e-01,  3.3664566e-01,  3.1246644e-01,  0.0000000e+00
 2.9760000e+00,  3.9739311e-03,  0.0000000e+00,  3.3655576e-01,  3.1238289e-01,  0.0000000e+00
 2.9767500e+00,  3.9737685e-03,  1.9923571e-01,  3.3646589e-01,  3.1229923e-01,  0.0000000e+00
 2.9775000e+00,  3.9731711e-03,  1.8121876e-01,  3.3637609e-01,  3.1221569e-01,  0.0000000e+00
 2.9782500e+00,  3.9727655e-03,  1.2633452e-01,  3.3628634e-01,  3.1213220e-01,  0.0000000e+00
 2.9790000e+00,  3.9723716e-03,  0.0000000e+00,  3.3619664e-01,  3.1204881e-01,  0.0000000e+00
 2.9797500e+00,  3.9721639e-03,  1.9678956e-01,  3.3610699e-01,  3.1196529e-01,  0.0000000e+00
 2.9805000e+00,  3.9716005e-03,  1.7009332e-01,  3.3601738e-01,  3.1188191e-01,  0.0000000e+00
 2.9812500e+00,  3.9711946e-03,  1.2050889e-01,  3.3592784e-01,  3.1179858e-01,  0.0000000e+00
 2.9820000e+00,  3.9708023e-03,  0.0000000e+00,  3.3583835e-01,  3.1171535e-01,  0.0000000e+00
 2.9827500e+00,  3.9705748e-03,  1.9033451e-01,  3.3574889e-01,  3.1163199e-01,  0.0000000e+00
 2.9835000e+00,  3.9700312e-03,  1.6301897e-01,  3.3565949e-01,  3.1154877e-01,  0.0000000e+00
 2.9842500e+00,  3.9696379e-03,  0.0000000e+00,  3.3557015e-01,  3.1146566e-01,  0.0000000e+00
 2.9850000e+00,  3.9694768e-03,  1.9885537e-01,  3.3548083e-01,  3.1138243e-01,  0.0000000e+00
 2.9857500e+00,  3.9688820e-03,  1.8088220e-01,  3.3539159e-01,  3.1129933e-01,  0.0000000e+00
 2.9865000e+00,  3.9684788e-03,  1.2608569e-01,  3.3530240e-01,  3.1121626e-01,  0.0000000e+00
 2.9872500e+00,  3.9680870e-03,  0.0000000e+00,  3.3521326e-01,  3.1113331e-01,  0.0000000e+00
 2.9880000e+00,  3.9678808e-03,  1.9643176e-01,  3.3512417e-01,  3.1105022e-01,  0.0000000e+00
 2.9887500e+00,  3.9673198e-03,  1.6976903e-01,  3.3503512e-01,  3.1096728e-01,  0.0000000e+00
 2.9895000e+00,  3.9669158e-03,  1.2026228e-01,  3.3494610e-01,  3.1088438e-01,  0.0000000e+00
 2.9902500e+00,  3.9665253e-03,  0.0000000e+00,  3.3485713e-01,  3.1080158e-01,  0.0000000e+00
 2.9910000e+00,  3.9662995e-03,  1.8997717e-01,  3.3476819e-01,  3.1071865e-01,  0.0000000e+00
 2.9917500e+00,  3.9657582e-03,  1.6269686e-01,  3.3467933e-01,  3.1063587e-01,  0.0000000e+00
 2.9925000e+00,  3.9653665e-03,  0.0000000e+00,  3.3459051e-01,  3.1055319e-01,  0.0000000e+00
 2.9932500e+00,  3.9652065e-03,  1.9846419e-01,  3.3450173e-01,  3.1047039e-01,  0.0000000e+00
 2.9940000e+00,  3.9646137e-03,  1.8053354e-01,  3.3441297e-01,  3.1038772e-01,  0.0000000e+00
 2.9947500e+00,  3.9642120e-03,  1.2582291e-01,  3.3432425e-01,  3.1030509e-01,  0.0000000e+00
 2.9955000e+00,  3.9638221e-03,  0.0000000e+00,  3.3423557e-01,  3.1022256e-01,  0.0000000e+00
 2.9962500e+00,  3.9636175e-03,  1.9605224e-01,  3.3414691e-01,  3.1013991e-01,  0.0000000e+00
 2.9970000e+00,  3.9630589e-03,  1.6943104e-01,  3.3405830e-01,  3.1005740e-01,  0.0000000e+00
 2.9977500e+00,  3.9626572e-03,  1.1999229e-01,  3.3396976e-01,  3.0997492e-01,  0.0000000e+00
 2.9985000e+00,  3.9622690e-03,  0.0000000e+00,  3.3388128e-01,  3.0989256e-01,  0.0000000e+00
 2.9992500e+00,  3.9620447e-03,  1.8959526e-01,  3.3379282e-01,  3.0981006e-01,  0.0000000e+00
 3.0000000e+00,  3.9615058e-03,  1.6235439e-01,  3.3370444e-01,  3.0972771e-01,  0.0000000e+00
 3.0007500e+00,  3.9611161e-03,  0.0000000e+00,  3.3361611e-01,  3.0964545e-01,  0.0000000e+00
 3.0015000e+00,  3.9609576e-03,  1.9805079e-01,  3.3352781e-01,  3.0956308e-01,  0.0000000e+00
 3.0022500e+00,  3.9603671e-03,  1.8016435e-01,  3.3343958e-01,  3.0948084e-01,  0.0000000e+00
 3.0030000e+00,  3.9599672e-03,  1.2553409e-01,  3.3335140e-01,  3.0939864e-01,  0.0000000e+00
 3.0037500e+00,  3.9595787e-03,  0.0000000e+00,  3.3326327e-01,  3.0931654e-01,  0.0000000e+00
 3.0045000e+00,  3.9593751e-03,  1.9565736e-01,  3.3317517e-01,  3.0923432e-01,  0.0000000e+00
 3.0052500e+00,  3.9588184e-03,  1.6907367e-01,  3.3308712e-01,  3.0915223e-01,  0.0000000e+00
 3.0060000e+00,  3.9584182e-03,  1.1970217e-01,  3.3299914e-01,  3.0907018e-01,  0.0000000e+00
 3.0067500e+00,  3.9580311e-03,  0.0000000e+00,  3.3291121e-01,  3.0898824e-01,  0.0000000e+00
 3.0075000e+00,  3.9578080e-03,  1.8920627e-01,  3.3282330e-01,  3.0890617e-01,  0.0000000e+00
 3.0082500e+00,  3.9572709e-03,  1.6199506e-01,  3.3273547e-01,  3.0882424e-01,  0.0000000e+00
 3.0090000e+00,  3.9568828e-03,  0.0000000e+00,  3.3264770e-01,  3.0874241e-01,  0.0000000e+00
 3.0097500e+00,  3.9567254e-03,  1.9762596e-01,  3.3255995e-01,  3.0866047e-01,  0.0000000e+00
 3.0105000e+00,  3.9561374e-03,  1.7977611e-01,  3.3247227e-01,  3.0857865e-01,  0.0000000e+00
 3.0112500e+00,  3.9557393e-03,  1.2522486e-01,  3.3238463e-01,  3.0849687e-01,  0.0000000e+00
 3.0120000e+00,  3.9553526e-03,  0.0000000e+00,  3.3229706e-01,  3.0841520e-01,  0.0000000e+00
 3.0127500e+00,  3.9551505e-03,  1.9525800e-01,  3.3220952e-01,  3.0833340e-01,  0.0000000e+00
 3.0135000e+00,  3.9545962e-03,  1.6869585e-01,  3.3212204e-01,  3.0825174e-01,  0.0000000e+00
 3.0142500e+00,  3.9541979e-03,  1.1938923e-01,  3.3203463e-01,  3.0817011e-01,  0.0000000e+00
 3.0150000e+00,  3.9538126e-03,  0.0000000e+00,  3.3194727e-01,  3.0808860e-01,  0.0000000e+00
 3.0157500e+00,  3.9535907e-03,  1.8880439e-01,  3.3185993e-01,  3.0800695e-01,  0.0000000e+00
 3.0165000e+00,  3.9530555e-03,  1.6162120e-01,  3.3177266e-01,  3.0792544e-01,  0.0000000e+00
 3.0172500e+00,  3.9526686e-03,  0.0000000e+00,  3.3168544e-01,  3.0784403e-01,  0.0000000e+00
 3.0180000e+00,  3.9525119e-03,  1.9718747e-01,  3.3159825e-01,  3.0776251e-01,  0.0000000e+00
 3.0187500e+00,  3.9519257e-03,  1.7938327e-01,  3.3151113e-01,  3.0768111e-01,  0.0000000e+00
 3.0195000e+00,  3.9515292e-03,  1.2490713e-01,  3.3142405e-01,  3.0759975e-01,  0.0000000e+00
 3.0202500e+00,  3.9511440e-03,  0.0000000e+00,  3.3133703e-01,  3.0751850e-01,  0.0000000e+00
 3.0210000e+00,  3.9509429e-03,  1.9484243e-01,  3.3125006e-01,  3.0743712e-01,  0.0000000e+00
 3.0217500e+00,  3.9503905e-03,  1.6832281e-01,  3.3116313e-01,  3.0735588e-01,  0.0000000e+00
 3.0225000e+00,  3.9499937e-03,  1.1907549e-01,  3.3107626e-01,  3.0727467e-01,  0.0000000e+00
 3.0232500e+00,  3.9496101e-03,  0.0000000e+00,  3.3098945e-01,  3.0719357e-01,  0.0000000e+00
 3.0240000e+00,  3.9493897e-03,  1.8839200e-01,  3.3090266e-01,  3.0711234e-01,  0.0000000e+00
 3.0247500e+00,  3.9488570e-03,  1.6125251e-01,  3.3081595e-01,  3.0703125e-01,  0.0000000e+00
 3.0255000e+00,  3.9484724e-03,  0.0000000e+00,  3.3072929e-01,  3.0695026e-01,  0.0000000e+00
 3.0262500e+00,  3.9483175e-03,  1.9675245e-01,  3.3064266e-01,  3.0686916e-01,  0.0000000e+00
 3.0270000e+00,  3.9477341e-03,  1.7899230e-01,  3.3055609e-01,  3.0678818e-01,  0.0000000e+00
 3.0277500e+00,  3.9473398e-03,  1.2459816e-01,  3.3046958e-01,  3.0670724e-01,  0.0000000e+00
 3.0285000e+00,  3.9469567e-03,  0.0000000e+00,  3.3038311e-01,  3.0662640e-01,  0.0000000e+00
 3.0292500e+00,  3.9467573e-03,  1.9443903e-01,  3.3029669e-01,  3.0654544e-01,  0.0000000e+00
 3.0300000e+00,  3.9462077e-03,  1.6795265e-01,  3.3021031e-01,  3.0646462e-01,  0.0000000e+00
 3.0307500e+00,  3.9458132e-03,  1.1877797e-01,  3.3012399e-01,  3.0638383e-01,  0.0000000e+00
 3.0315000e+00,  3.9454319e-03,  0.0000000e+00,  3.3003772e-01,  3.0630314e-01,  0.0000000e+00
 3.0322500e+00,  3.9452132e-03,  1.8800617e-01,  3.2995149e-01,  3.0622233e-01,  0.0000000e+00
 3.0330000e+00,  3.9446832e-03,  1.6089183e-01,  3.2986533e-01,  3.0614165e-01,  0.0000000e+00
 3.0337500e+00,  3.9443009e-03,  0.0000000e+00,  3.2977921e-01,  3.0606108e-01,  0.0000000e+00
 3.0345000e+00,  3.9441476e-03,  1.9633193e-01,  3.2969312e-01,  3.0598039e-01,  0.0000000e+00
 3.0352500e+00,  3.9435672e-03,  1.7861079e-01,  3.2960709e-01,  3.0589983e-01,  0.0000000e+00
 3.0360000e+00,  3.9431755e-03,  1.2430611e-01,  3.2952110e-01,  3.0581930e-01,  0.0000000e+00
 3.0367500e+00,  3.9427948e-03,  0.0000000e+00,  3.2943517e-01,  3.0573888e-01,  0.0000000e+00
 3.0375000e+00,  3.9425971e-03,  1.9404878e-01,  3.2934928e-01,  3.0565833e-01,  0.0000000e+00
 3.0382500e+00,  3.9420500e-03,  1.6759732e-01,  3.2926343e-01,  3.0557791e-01,  0.0000000e+00
 3.0390000e+00,  3.9416577e-03,  1.1849786e-01,  3.2917765e-01,  3.0549754e-01,  0.0000000e+00
 3.0397500e+00,  3.9412784e-03,  0.0000000e+00,  3.2909192e-01,  3.0541726e-01,  0.0000000e+00
 3.0405000e+00,  3.9410615e-03,  1.8762466e-01,  3.2900621e-01,  3.0533686e-01,  0.0000000e+00
 3.0412500e+00,  3.9405341e-03,  1.6054896e-01,  3.2892058e-01,  3.0525660e-01,  0.0000000e+00
 3.0420000e+00,  3.9401537e-03,  0.0000000e+00,  3.2883500e-01,  3.0517644e-01,  0.0000000e+00
 3.0427500e+00,  3.9400017e-03,  1.9592322e-01,  3.2874945e-01,  3.0509616e-01,  0.0000000e+00
 3.0435000e+00,  3.9394240e-03,  1.7824387e-01,  3.2866397e-01,  3.0501601e-01,  0.0000000e+00
 3.0442500e+00,  3.9390344e-03,  1.2403270e-01,  3.2857853e-01,  3.0493589e-01,  0.0000000e+00
 3.0450000e+00,  3.9386559e-03,  0.0000000e+00,  3.2849314e-01,  3.0485588e-01,  0.0000000e+00
 3.0457500e+00,  3.9384599e-03,  1.9367308e-01,  3.2840781e-01,  3.0477574e-01,  0.0000000e+00
 3.0465000e+00,  3.9379154e-03,  1.6725065e-01,  3.2832251e-01,  3.0469574e-01,  0.0000000e+00
