 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
    3499,  7.0629112e+01,  0.0000000e+00,  0.0000000e+00,  8.3945000e-01,  2.3523120e+00,  3.1855206e+01
    3500,  8.2533482e+01,  0.0000000e+00,  0.0000000e+00,  8.6617000e-01,  7.4492720e+00,  3.7990399e+01
    3501,  8.5283168e+01,  0.0000000e+00,  0.0000000e+00,  1.0341730e+00,  8.3966490e+00,  3.9499626e+01
    3502,  7.0249274e+01,  0.0000000e+00,  0.0000000e+00,  8.6242000e-01,  2.2304000e+00,  3.1533636e+01
    3503,  8.4760411e+01,  0.0000000e+00,  0.0000000e+00,  9.0312300e-01,  7.9080870e+00,  3.9285225e+01
    3504,  8.4329422e+01,  0.0000000e+00,  0.0000000e+00,  1.0409910e+00,  7.4341170e+00,  3.9159357e+01
    3505,  8.8362960e+01,  0.0000000e+00,  0.0000000e+00,  9.0496200e-01,  8.4536330e+00,  3.9083133e+01
    3506,  6.9647517e+01,  0.0000000e+00,  0.0000000e+00,  9.8169200e-01,  2.2525550e+00,  3.1243824e+01
    3507,  8.4939622e+01,  0.0000000e+00,  0.0000000e+00,  9.2299100e-01,  8.3857180e+00,  3.9036619e+01
    3508,  8.3830525e+01,  0.0000000e+00,  0.0000000e+00,  9.0296000e-01,  8.7566940e+00,  3.8899725e+01
    3509,  8.4500290e+01,  0.0000000e+00,  0.0000000e+00,  1.0621840e+00,  7.9889290e+00,  3.9129481e+01
    3510,  7.0190876e+01,  0.0000000e+00,  0.0000000e+00,  8.1577600e-01,  2.3015250e+00,  3.1429215e+01
    3511,  8.4288407e+01,  0.0000000e+00,  0.0000000e+00,  9.4198200e-01,  7.9367000e+00,  3.9341418e+01
    3512,  8.5210767e+01,  0.0000000e+00,  0.0000000e+00,  1.0727640e+00,  8.2243480e+00,  3.9310028e+01
    3513,  7.0789071e+01,  0.0000000e+00,  0.0000000e+00,  9.4804300e-01,  2.3828970e+00,  3.1401319e+01
    3514,  8.4430378e+01,  0.0000000e+00,  0.0000000e+00,  8.7578800e-01,  8.0770930e+00,  3.9415072e+01
    3515,  8.6259992e+01,  0.0000000e+00,  0.0000000e+00,  8.9394600e-01,  8.7459630e+00,  3.9506791e+01
    3516,  8.5139633e+01,  0.0000000e+00,  0.0000000e+00,  9.3966700e-01,  8.8205510e+00,  3.8983212e+01
    3517,  7.0361107e+01,  0.0000000e+00,  0.0000000e+00,  8.3539600e-01,  2.3543230e+00,  3.1479020e+01
    3518,  8.5408917e+01,  0.0000000e+00,  0.0000000e+00,  9.0816900e-01,  7.8456950e+00,  3.9587274e+01
    3519,  8.5609963e+01,  0.0000000e+00,  0.0000000e+00,  9.5240900e-01,  8.5758970e+00,  3.9759555e+01
    3520,  8.5046254e+01,  0.0000000e+00,  0.0000000e+00,  8.8143800e-01,  8.1715120e+00,  3.9357265e+01
    3521,  6.9492210e+01,  0.0000000e+00,  0.0000000e+00,  8.3788400e-01,  2.3469880e+00,  3.1051625e+01
    3522,  8.5501889e+01,  0.0000000e+00,  0.0000000e+00,  9.1402900e-01,  9.0269880e+00,  3.9317483e+01
    3523,  8.3840206e+01,  0.0000000e+00,  0.0000000e+00,  9.0386000e-01,  7.6278760e+00,  3.9135222e+01
    3524,  6.8999913e+01,  0.0000000e+00,  0.0000000e+00,  8.8980800e-01,  2.4035030e+00,  3.0182947e+01
    3525,  8.4640592e+01,  0.0000000e+00,  0.0000000e+00,  8.3892700e-01,  8.2257510e+00,  3.9583619e+01
    3526,  8.6719936e+01,  0.0000000e+00,  0.0000000e+00,  9.7325000e-01,  8.7745670e+00,  3.9389990e+01
    3527,  8.3739858e+01,  0.0000000e+00,  0.0000000e+00,  1.0289220e+00,  7.5630380e+00,  3.8590127e+01
    3528,  7.1359497e+01,  0.0000000e+00,  0.0000000e+00,  8.8457000e-01,  2.4743970e+00,  3.1904909e+01
    3529,  8.7629858e+01,  0.0000000e+00,  0.0000000e+00,  1.0810860e+00,  8.9889490e+00,  3.9488865e+01
    3530,  8.9650049e+01,  0.0000000e+00,  0.0000000e+00,  8.9345200e-01,  8.4938930e+00,  4.0014459e+01
    3531,  8.7938073e+01,  0.0000000e+00,  0.0000000e+00,  8.5090800e-01,  8.1196430e+00,  3.8836852e+01
    3532,  7.0471625e+01,  0.0000000e+00,  0.0000000e+00,  1.0890230e+00,  2.3334050e+00,  3.1156423e+01
    3533,  8.4670013e+01,  0.0000000e+00,  0.0000000e+00,  1.0397810e+00,  7.5306370e+00,  3.9329540e+01
    3534,  8.5778764e+01,  0.0000000e+00,  0.0000000e+00,  8.6175300e-01,  8.9734000e+00,  3.9608482e+01
    3535,  8.6131267e+01,  0.0000000e+00,  0.0000000e+00,  1.0624550e+00,  9.0928880e+00,  3.9241202e+01
    3536,  7.0573625e+01,  0.0000000e+00,  0.0000000e+00,  8.5722300e-01,  2.3317000e+00,  3.1791919e+01
    3537,  8.7706657e+01,  0.0000000e+00,  0.0000000e+00,  9.3988400e-01,  8.7407190e+00,  3.9021196e+01
    3538,  8.7878895e+01,  0.0000000e+00,  0.0000000e+00,  8.4743500e-01,  8.0423270e+00,  3.9845314e+01
    3539,  7.0691350e+01,  0.0000000e+00,  0.0000000e+00,  8.8070100e-01,  2.4360610e+00,  3.1779452e+01
    3540,  8.5994025e+01,  0.0000000e+00,  0.0000000e+00,  8.4039400e-01,  8.9669420e+00,  3.9507577e+01
    3541,  8.3849791e+01,  0.0000000e+00,  0.0000000e+00,  7.9359400e-01,  9.0896720e+00,  3.9145757e+01
    3542,  8.5085923e+01,  0.0000000e+00,  0.0000000e+00,  9.4678600e-01,  7.3348940e+00,  3.9489017e+01
    3543,  7.1150639e+01,  0.0000000e+00,  0.0000000e+00,  1.0399580e+00,  2.5268740e+00,  3.1836514e+01
    3544,  8.6990072e+01,  0.0000000e+00,  0.0000000e+00,  1.0510390e+00,  8.1874710e+00,  3.9727982e+01
    3545,  8.6729876e+01,  0.0000000e+00,  0.0000000e+00,  1.0774200e+00,  7.6332630e+00,  3.8711800e+01
    3546,  8.5359632e+01,  0.0000000e+00,  0.0000000e+00,  9.4104800e-01,  8.6680910e+00,  3.9892437e+01
    3547,  7.1247097e+01,  0.0000000e+00,  0.0000000e+00,  1.0873380e+00,  2.3629650e+00,  3.1554881e+01
    3548,  8.6133743e+01,  0.0000000e+00,  0.0000000e+00,  8.8329800e-01,  7.8696260e+00,  3.9925994e+01
    3549,  8.4879006e+01,  0.0000000e+00,  0.0000000e+00,  9.5640300e-01,  8.3776400e+00,  3.9307054e+01
    3550,  7.0985529e+01,  0.0000000e+00,  0.0000000e+00,  9.2274500e-01,  2.3388300e+00,  3.1727936e+01
    3551,  8.5474076e+01,  0.0000000e+00,  0.0000000e+00,  1.0883630e+00,  7.8864770e+00,  3.9868326e+01
    3552,  8.5135499e+01,  0.0000000e+00,  0.0000000e+00,  8.4069300e-01,  7.8958030e+00,  3.8856036e+01
    3553,  8.2798487e+01,  0.0000000e+00,  0.0000000e+00,  8.9719100e-01,  7.8796860e+00,  3.8768808e+01
    3554,  7.2043476e+01,  0.0000000e+00,  0.0000000e+00,  8.6137300e-01,  2.3376980e+00,  3.2191969e+01
    3555,  8.5122355e+01,  0.0000000e+00,  0.0000000e+00,  9.8442700e-01,  8.3655710e+00,  3.9529582e+01
    3556,  8.5691117e+01,  0.0000000e+00,  0.0000000e+00,  1.0655880e+00,  7.6288060e+00,  3.9761952e+01
    3557,  8.3490504e+01,  0.0000000e+00,  0.0000000e+00,  8.1209600e-01,  8.0241500e+00,  3.8506846e+01
    3558,  7.1206795e+01,  0.0000000e+00,  0.0000000e+00,  8.2094900e-01,  2.3787440e+00,  3.1968095e+01
    3559,  8.4161657e+01,  0.0000000e+00,  0.0000000e+00,  1.0176750e+00,  8.1852600e+00,  3.8445091e+01
    3560,  8.5899740e+01,  0.0000000e+00,  0.0000000e+00,  9.5458700e-01,  7.8925680e+00,  4.0011728e+01
    3561,  7.2069986e+01,  0.0000000e+00,  0.0000000e+00,  9.8033500e-01,  2.4626650e+00,  3.2149515e+01
    3562,  8.5454097e+01,  0.0000000e+00,  0.0000000e+00,  8.9283500e-01,  8.4610010e+00,  3.9759491e+01
    3563,  8.6107501e+01,  0.0000000e+00,  0.0000000e+00,  8.4019400e-01,  8.1644270e+00,  3.9743424e+01
    3564,  8.5619836e+01,  0.0000000e+00,  0.0000000e+00,  1.0570780e+00,  8.3196020e+00,  3.9922003e+01
    3565,  6.8628528e+01,  0.0000000e+00,  0.0000000e+00,  9.3698200e-01,  2.2740130e+00,  3.0328579e+01
    3566,  8.5771668e+01,  0.0000000e+00,  0.0000000e+00,  8.8760300e-01,  8.3644210e+00,  3.9688052e+01
    3567,  8.4969746e+01,  0.0000000e+00,  0.0000000e+00,  1.0531650e+00,  8.0882350e+00,  3.9676479e+01
    3568,  8.5408823e+01,  0.0000000e+00,  0.0000000e+00,  9.0194200e-01,  7.8267760e+00,  3.9829285e+01
    3569,  7.1689707e+01,  0.0000000e+00,  0.0000000e+00,  9.0848500e-01,  2.4394210e+00,  3.2157185e+01
    3570,  8.4864476e+01,  0.0000000e+00,  0.0000000e+00,  8.8920600e-01,  8.3299310e+00,  3.9284319e+01
    3571,  8.3680434e+01,  0.0000000e+00,  0.0000000e+00,  8.3734200e-01,  8.2202610e+00,  3.8730224e+01
    3572,  7.1036601e+01,  0.0000000e+00,  0.0000000e+00,  1.0619710e+00,  2.2511030e+00,  3.1984939e+01
    3573,  8.5434264e+01,  0.0000000e+00,  0.0000000e+00,  8.7104300e-01,  7.8297860e+00,  3.9825969e+01
    3574,  8.6519036e+01,  0.0000000e+00,  0.0000000e+00,  9.1600900e-01,  8.4757830e+00,  3.9039467e+01
    3575,  8.2676714e+01,  0.0000000e+00,  0.0000000e+00,  1.0602710e+00,  8.1380710e+00,  3.9070873e+01
    3576,  7.1114457e+01,  0.0000000e+00,  0.0000000e+00,  8.9244600e-01,  2.3168120e+00,  3.1696500e+01
    3577,  8.5474094e+01,  0.0000000e+00,  0.0000000e+00,  9.4821400e-01,  7.7048540e+00,  3.9941216e+01
    3578,  8.7209973e+01,  0.0000000e+00,  0.0000000e+00,  9.6477500e-01,  8.1545430e+00,  3.9669983e+01
    3579,  8.2780010e+01,  0.0000000e+00,  0.0000000e+00,  8.8499700e-01,  7.2255830e+00,  3.8980762e+01
    3580,  7.0551356e+01,  0.0000000e+00,  0.0000000e+00,  9.9363100e-01,  2.3887950e+00,  3.1483614e+01
    3581,  8.6618722e+01,  0.0000000e+00,  0.0000000e+00,  8.6654200e-01,  8.3477050e+00,  3.9685578e+01
    3582,  8.5681330e+01,  0.0000000e+00,  0.0000000e+00,  1.0197660e+00,  7.8052770e+00,  3.9998558e+01
    3583,  7.0539293e+01,  0.0000000e+00,  0.0000000e+00,  8.5489400e-01,  2.2254230e+00,  3.1999088e+01
    3584,  8.4523118e+01,  0.0000000e+00,  0.0000000e+00,  8.6160500e-01,  7.7630790e+00,  3.8644471e+01
    3585,  8.5327616e+01,  0.0000000e+00,  0.0000000e+00,  8.7801100e-01,  8.3040010e+00,  3.9526951e+01
    3586,  8.3974903e+01,  0.0000000e+00,  0.0000000e+00,  8.6439000e-01,  7.4074140e+00,  3.9281074e+01
    3587,  7.0783796e+01,  0.0000000e+00,  0.0000000e+00,  8.8940500e-01,  2.3235350e+00,  3.1830989e+01
    3588,  8.4439893e+01,  0.0000000e+00,  0.0000000e+00,  9.0105400e-01,  7.6155740e+00,  3.9021973e+01
    3589,  8.4890726e+01,  0.0000000e+00,  0.0000000e+00,  8.8731900e-01,  8.4642130e+00,  3.9600594e+01
    3590,  8.1961193e+01,  0.0000000e+00,  0.0000000e+00,  8.1625800e-01,  7.7876460e+00,  3.7587317e+01
    3591,  6.9808038e+01,  0.0000000e+00,  0.0000000e+00,  9.6758200e-01,  2.2947900e+00,  3.0970599e+01
    3592,  8.7160052e+01,  0.0000000e+00,  0.0000000e+00,  9.6305500e-01,  8.3303030e+00,  3.8816756e+01
    3593,  8.5750644e+01,  0.0000000e+00,  0.0000000e+00,  9.2215500e-01,  8.2352020e+00,  4.0058285e+01
    3594,  7.0842390e+01,  0.0000000e+00,  0.0000000e+00,  8.5968600e-01,  2.3945360e+00,  3.1858476e+01
    3595,  8.4438304e+01,  0.0000000e+00,  0.0000000e+00,  8.9712600e-01,  7.7357390e+00,  3.9561813e+01
    3596,  8.4599984e+01,  0.0000000e+00,  0.0000000e+00,  1.0455850e+00,  8.1271730e+00,  3.9321733e+01
    3597,  8.4800024e+01,  0.0000000e+00,  0.0000000e+00,  1.0517570e+00,  8.1733510e+00,  3.9682443e+01
    3598,  7.0386072e+01,  0.0000000e+00,  0.0000000e+00,  8.8464400e-01,  2.2944010e+00,  3.1464852e+01
    3599,  8.9502444e+01,  0.0000000e+00,  0.0000000e+00,  9.5868200e-01,  8.5436270e+00,  3.9654506e+01
    3600,  9.0770020e+01,  0.0000000e+00,  0.0000000e+00,  5.1164200e+00,  8.6173540e+00,  3.9525076e+01
    3601,  8.4572744e+01,  0.0000000e+00,  0.0000000e+00,  8.1872100e-01,  7.6029460e+00,  3.9721185e+01
    3602,  7.5437774e+01,  0.0000000e+00,  0.0000000e+00,  9.2409400e-01,  2.3579350e+00,  3.2073857e+01
    3603,  8.4529761e+01,  0.0000000e+00,  0.0000000e+00,  1.0276750e+00,  7.4584220e+00,  3.9811660e+01
    3604,  8.6189585e+01,  0.0000000e+00,  0.0000000e+00,  9.9292400e-01,  8.6024730e+00,  3.9610901e+01
    3605,  7.1063966e+01,  0.0000000e+00,  0.0000000e+00,  8.4076800e-01,  2.3459360e+00,  3.2064847e+01
    3606,  8.5276069e+01,  0.0000000e+00,  0.0000000e+00,  9.4841900e-01,  8.4655340e+00,  3.9502125e+01
    3607,  8.3210276e+01,  0.0000000e+00,  0.0000000e+00,  9.7928900e-01,  8.3926460e+00,  3.8290461e+01
    3608,  8.2519773e+01,  0.0000000e+00,  0.0000000e+00,  9.9754900e-01,  7.6013870e+00,  3.8512116e+01
    3609,  7.0921818e+01,  0.0000000e+00,  0.0000000e+00,  8.3219600e-01,  2.3193810e+00,  3.1767222e+01
    3610,  8.6278914e+01,  0.0000000e+00,  0.0000000e+00,  8.7248100e-01,  8.0170730e+00,  3.9722114e+01
    3611,  8.4829840e+01,  0.0000000e+00,  0.0000000e+00,  9.2820800e-01,  7.9103900e+00,  3.9842579e+01
    3612,  8.4811069e+01,  0.0000000e+00,  0.0000000e+00,  1.0316160e+00,  7.9079010e+00,  3.9573477e+01
    3613,  7.0609165e+01,  0.0000000e+00,  0.0000000e+00,  8.8820700e-01,  2.2590660e+00,  3.1774087e+01
    3614,  8.4610076e+01,  0.0000000e+00,  0.0000000e+00,  8.8611300e-01,  8.3268070e+00,  3.9156174e+01
    3615,  8.3289797e+01,  0.0000000e+00,  0.0000000e+00,  8.6553900e-01,  8.6359730e+00,  3.8670836e+01
    3616,  7.1270853e+01,  0.0000000e+00,  0.0000000e+00,  1.0437310e+00,  2.3836670e+00,  3.2097990e+01
    3617,  8.6319953e+01,  0.0000000e+00,  0.0000000e+00,  1.0546130e+00,  7.9269710e+00,  3.9448327e+01
    3618,  8.6170113e+01,  0.0000000e+00,  0.0000000e+00,  1.0217500e+00,  8.5059190e+00,  3.9693264e+01
    3619,  8.5869101e+01,  0.0000000e+00,  0.0000000e+00,  9.6620500e-01,  8.6217930e+00,  3.9488497e+01
    3620,  7.0771568e+01,  0.0000000e+00,  0.0000000e+00,  8.7826900e-01,  2.2171250e+00,  3.1999236e+01
    3621,  8.5699230e+01,  0.0000000e+00,  0.0000000e+00,  1.0396640e+00,  8.5305910e+00,  3.9722953e+01
    3622,  8.5668672e+01,  0.0000000e+00,  0.0000000e+00,  9.9954200e-01,  8.4257370e+00,  3.9806874e+01
    3623,  8.3205212e+01,  0.0000000e+00,  0.0000000e+00,  8.5638000e-01,  7.9177720e+00,  3.9247753e+01
    3624,  7.4336183e+01,  0.0000000e+00,  0.0000000e+00,  1.0395160e+00,  2.2926910e+00,  3.1701035e+01
    3625,  8.7219967e+01,  0.0000000e+00,  0.0000000e+00,  1.0562040e+00,  8.5945800e+00,  3.9582018e+01
    3626,  8.5299764e+01,  0.0000000e+00,  0.0000000e+00,  9.2658200e-01,  8.4684130e+00,  4.0001599e+01
    3627,  7.1158875e+01,  0.0000000e+00,  0.0000000e+00,  9.2188900e-01,  2.2884270e+00,  3.1887662e+01
    3628,  8.3613665e+01,  0.0000000e+00,  0.0000000e+00,  8.5774700e-01,  7.7984830e+00,  3.8779980e+01
    3629,  8.5156324e+01,  0.0000000e+00,  0.0000000e+00,  9.7905500e-01,  8.4766700e+00,  3.9487259e+01
    3630,  8.5786897e+01,  0.0000000e+00,  0.0000000e+00,  8.6156400e-01,  8.5381240e+00,  3.9549152e+01
    3631,  7.0504428e+01,  0.0000000e+00,  0.0000000e+00,  1.0341170e+00,  2.3860860e+00,  3.1703594e+01
    3632,  8.6089207e+01,  0.0000000e+00,  0.0000000e+00,  9.4469200e-01,  7.9574670e+00,  3.9459043e+01
    3633,  8.5509347e+01,  0.0000000e+00,  0.0000000e+00,  9.4314800e-01,  8.1848980e+00,  3.9564951e+01
    3634,  8.3835215e+01,  0.0000000e+00,  0.0000000e+00,  8.9141400e-01,  7.5009420e+00,  3.9127880e+01
    3635,  7.1913565e+01,  0.0000000e+00,  0.0000000e+00,  8.2400400e-01,  2.3825560e+00,  3.1656117e+01
    3636,  8.4632661e+01,  0.0000000e+00,  0.0000000e+00,  1.0590370e+00,  7.6052940e+00,  3.9776654e+01
    3637,  8.3668662e+01,  0.0000000e+00,  0.0000000e+00,  9.4649100e-01,  8.1034120e+00,  3.8525852e+01
    3638,  6.9690725e+01,  0.0000000e+00,  0.0000000e+00,  9.2759900e-01,  2.3828440e+00,  3.1259930e+01
    3639,  8.5440126e+01,  0.0000000e+00,  0.0000000e+00,  9.2347100e-01,  8.5974000e+00,  3.9690785e+01
    3640,  8.2520579e+01,  0.0000000e+00,  0.0000000e+00,  1.0585830e+00,  7.9371420e+00,  3.8296292e+01
    3641,  8.5278609e+01,  0.0000000e+00,  0.0000000e+00,  9.2765100e-01,  8.5098950e+00,  3.8849281e+01
    3642,  7.2491299e+01,  0.0000000e+00,  0.0000000e+00,  9.9848100e-01,  2.4046030e+00,  3.1933997e+01
    3643,  8.4819139e+01,  0.0000000e+00,  0.0000000e+00,  9.6575300e-01,  8.1456600e+00,  3.9389371e+01
    3644,  8.4929424e+01,  0.0000000e+00,  0.0000000e+00,  9.2523400e-01,  8.4154950e+00,  3.9309468e+01
    3645,  8.5040591e+01,  0.0000000e+00,  0.0000000e+00,  8.8610700e-01,  8.1919200e+00,  3.9202666e+01
    3646,  6.8941341e+01,  0.0000000e+00,  0.0000000e+00,  8.2404800e-01,  2.4331960e+00,  3.1193574e+01
    3647,  8.5228734e+01,  0.0000000e+00,  0.0000000e+00,  9.2697200e-01,  8.5799310e+00,  3.9415515e+01
    3648,  8.4620945e+01,  0.0000000e+00,  0.0000000e+00,  1.0781910e+00,  8.3454150e+00,  3.9299698e+01
    3649,  7.4537853e+01,  0.0000000e+00,  0.0000000e+00,  8.6247900e-01,  2.3801690e+00,  3.1722636e+01
    3650,  8.4352194e+01,  0.0000000e+00,  0.0000000e+00,  8.3779200e-01,  7.6233770e+00,  3.9785476e+01
    3651,  8.4999785e+01,  0.0000000e+00,  0.0000000e+00,  1.0307500e+00,  7.9370500e+00,  3.9534818e+01
    3652,  8.5510011e+01,  0.0000000e+00,  0.0000000e+00,  1.0308830e+00,  8.2326220e+00,  4.0108696e+01
    3653,  7.0499052e+01,  0.0000000e+00,  0.0000000e+00,  9.4153700e-01,  2.4808620e+00,  3.1561335e+01
    3654,  8.4879418e+01,  0.0000000e+00,  0.0000000e+00,  9.6505400e-01,  8.0712860e+00,  3.9778317e+01
    3655,  8.8449718e+01,  0.0000000e+00,  0.0000000e+00,  9.2738000e-01,  8.2886020e+00,  3.9531027e+01
    3656,  8.4110200e+01,  0.0000000e+00,  0.0000000e+00,  9.6183600e-01,  8.1928250e+00,  3.9078280e+01
    3657,  7.0973930e+01,  0.0000000e+00,  0.0000000e+00,  8.7618100e-01,  2.3599700e+00,  3.1782292e+01
    3658,  8.5076116e+01,  0.0000000e+00,  0.0000000e+00,  9.1133100e-01,  7.9927850e+00,  3.9629767e+01
    3659,  8.3643213e+01,  0.0000000e+00,  0.0000000e+00,  8.9363400e-01,  7.6979640e+00,  3.9265404e+01
    3660,  7.0418339e+01,  0.0000000e+00,  0.0000000e+00,  9.9852100e-01,  2.3786410e+00,  3.1865345e+01
    3661,  8.4310248e+01,  0.0000000e+00,  0.0000000e+00,  8.4619100e-01,  8.1254760e+00,  3.9054117e+01
    3662,  8.4118469e+01,  0.0000000e+00,  0.0000000e+00,  9.0704200e-01,  7.6982010e+00,  3.9404932e+01
    3663,  8.4470115e+01,  0.0000000e+00,  0.0000000e+00,  9.0573700e-01,  8.2037670e+00,  3.9426054e+01
    3664,  7.2451404e+01,  0.0000000e+00,  0.0000000e+00,  8.3104800e-01,  2.2454540e+00,  3.1766837e+01
    3665,  8.2719808e+01,  0.0000000e+00,  0.0000000e+00,  9.7871300e-01,  7.8539660e+00,  3.8207491e+01
    3666,  8.3900655e+01,  0.0000000e+00,  0.0000000e+00,  8.1428200e-01,  7.9869150e+00,  3.9167677e+01
    3667,  8.5327788e+01,  0.0000000e+00,  0.0000000e+00,  9.4269200e-01,  8.1259970e+00,  3.9508372e+01
    3668,  7.1719717e+01,  0.0000000e+00,  0.0000000e+00,  9.2703100e-01,  2.5169510e+00,  3.2029603e+01
    3669,  8.5719471e+01,  0.0000000e+00,  0.0000000e+00,  9.0018200e-01,  8.3370470e+00,  3.9591357e+01
    3670,  8.5831041e+01,  0.0000000e+00,  0.0000000e+00,  9.2157000e-01,  8.4446980e+00,  3.8981161e+01
    3671,  7.0281297e+01,  0.0000000e+00,  0.0000000e+00,  1.0140730e+00,  2.2768630e+00,  3.1517280e+01
    3672,  8.4558078e+01,  0.0000000e+00,  0.0000000e+00,  8.6469900e-01,  8.3428640e+00,  3.9329773e+01
    3673,  8.2079815e+01,  0.0000000e+00,  0.0000000e+00,  9.7317400e-01,  7.9126040e+00,  3.8019339e+01
    3674,  8.2709985e+01,  0.0000000e+00,  0.0000000e+00,  9.0335300e-01,  8.0584910e+00,  3.7988112e+01
    3675,  7.0902187e+01,  0.0000000e+00,  0.0000000e+00,  1.0344310e+00,  2.3910530e+00,  3.1582497e+01
    3676,  8.4374804e+01,  0.0000000e+00,  0.0000000e+00,  8.3753100e-01,  8.2050490e+00,  3.9108863e+01
    3677,  8.4989722e+01,  0.0000000e+00,  0.0000000e+00,  8.8805100e-01,  7.3590100e+00,  3.9897283e+01
    3678,  8.4305682e+01,  0.0000000e+00,  0.0000000e+00,  9.1470700e-01,  7.8886100e+00,  3.9344383e+01
    3679,  7.0839705e+01,  0.0000000e+00,  0.0000000e+00,  1.0335010e+00,  2.3208670e+00,  3.1642437e+01
    3680,  8.2944900e+01,  0.0000000e+00,  0.0000000e+00,  8.2147500e-01,  8.1402470e+00,  3.8939446e+01
    3681,  8.4663300e+01,  0.0000000e+00,  0.0000000e+00,  8.7188900e-01,  7.9553420e+00,  3.9647037e+01
    3682,  7.0432305e+01,  0.0000000e+00,  0.0000000e+00,  8.3241300e-01,  2.2897330e+00,  3.1716305e+01
    3683,  8.4367513e+01,  0.0000000e+00,  0.0000000e+00,  1.0231150e+00,  7.5392470e+00,  3.9401950e+01
    3684,  8.4520036e+01,  0.0000000e+00,  0.0000000e+00,  9.3768600e-01,  8.0120650e+00,  3.9646642e+01
    3685,  8.5142050e+01,  0.0000000e+00,  0.0000000e+00,  9.8416600e-01,  8.0317730e+00,  3.9643711e+01
    3686,  6.9255616e+01,  0.0000000e+00,  0.0000000e+00,  8.7217800e-01,  2.2990600e+00,  3.0920798e+01
    3687,  8.2431399e+01,  0.0000000e+00,  0.0000000e+00,  8.9897300e-01,  7.5505320e+00,  3.9049062e+01
    3688,  8.6633502e+01,  0.0000000e+00,  0.0000000e+00,  8.5378200e-01,  8.3006300e+00,  3.9758449e+01
    3689,  8.4046452e+01,  0.0000000e+00,  0.0000000e+00,  8.0113200e-01,  7.9214180e+00,  3.9259985e+01
    3690,  7.0602996e+01,  0.0000000e+00,  0.0000000e+00,  1.0538200e+00,  2.3777440e+00,  3.1971196e+01
    3691,  8.4926924e+01,  0.0000000e+00,  0.0000000e+00,  8.8848400e-01,  8.4546280e+00,  3.9576738e+01
    3692,  8.4053073e+01,  0.0000000e+00,  0.0000000e+00,  1.0449650e+00,  8.4482290e+00,  3.8261206e+01
    3693,  6.9296941e+01,  0.0000000e+00,  0.0000000e+00,  8.8413500e-01,  2.2866700e+00,  3.1228876e+01
    3694,  8.4831160e+01,  0.0000000e+00,  0.0000000e+00,  8.8377400e-01,  8.1038870e+00,  3.9556663e+01
    3695,  8.4648975e+01,  0.0000000e+00,  0.0000000e+00,  9.3781200e-01,  7.8238290e+00,  3.9215702e+01
    3696,  8.5250971e+01,  0.0000000e+00,  0.0000000e+00,  8.6950300e-01,  8.4329210e+00,  3.9608784e+01
    3697,  7.0748697e+01,  0.0000000e+00,  0.0000000e+00,  9.0557000e-01,  2.2553310e+00,  3.1745708e+01
    3698,  8.4181597e+01,  0.0000000e+00,  0.0000000e+00,  8.6467100e-01,  7.8181620e+00,  3.9646207e+01
    3699,  8.6342021e+01,  0.0000000e+00,  0.0000000e+00,  8.7819100e-01,  8.1595520e+00,  3.9280671e+01
    3700,  8.5409585e+01,  0.0000000e+00,  0.0000000e+00,  1.0376080e+00,  7.6873730e+00,  4.0154667e+01
    3701,  7.0586942e+01,  0.0000000e+00,  0.0000000e+00,  9.2823500e-01,  2.3048140e+00,  3.1841153e+01
    3702,  8.7713080e+01,  0.0000000e+00,  0.0000000e+00,  1.0332170e+00,  7.8496070e+00,  3.9527178e+01
    3703,  8.4846679e+01,  0.0000000e+00,  0.0000000e+00,  8.4329900e-01,  7.6873010e+00,  3.9983232e+01
    3704,  7.1255786e+01,  0.0000000e+00,  0.0000000e+00,  8.9943100e-01,  2.4212850e+00,  3.1864906e+01
    3705,  8.3714476e+01,  0.0000000e+00,  0.0000000e+00,  9.2524100e-01,  8.0176890e+00,  3.8750875e+01
    3706,  8.2221037e+01,  0.0000000e+00,  0.0000000e+00,  9.0201200e-01,  6.5454100e+00,  3.8828542e+01
    3707,  8.4410244e+01,  0.0000000e+00,  0.0000000e+00,  9.2325000e-01,  7.6093920e+00,  3.9447373e+01
    3708,  7.0942285e+01,  0.0000000e+00,  0.0000000e+00,  8.5563600e-01,  2.3462100e+00,  3.1667501e+01
    3709,  8.6919471e+01,  0.0000000e+00,  0.0000000e+00,  1.0315880e+00,  7.9125140e+00,  3.9295005e+01
