 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
    4225,  1.0702982e+01,  0.0000000e+00,  0.0000000e+00,  1.5662300e-01,  3.5124200e-01,  4.3774250e+00
    4226,  1.3013646e+01,  0.0000000e+00,  0.0000000e+00,  1.5685000e-01,  1.2677270e+00,  5.6734630e+00
    4227,  1.0700785e+01,  0.0000000e+00,  0.0000000e+00,  1.5681500e-01,  3.5155900e-01,  4.3773550e+00
    4228,  1.3011275e+01,  0.0000000e+00,  0.0000000e+00,  1.5676800e-01,  1.2664270e+00,  5.6744140e+00
    4229,  1.0707137e+01,  0.0000000e+00,  0.0000000e+00,  1.5685800e-01,  3.5146300e-01,  4.3769630e+00
    4230,  1.3087276e+01,  0.0000000e+00,  0.0000000e+00,  1.5671600e-01,  1.3348870e+00,  5.6824750e+00
    4231,  1.0699727e+01,  0.0000000e+00,  0.0000000e+00,  1.5682000e-01,  3.5146500e-01,  4.3771030e+00
    4232,  1.3081215e+01,  0.0000000e+00,  0.0000000e+00,  1.5678400e-01,  1.3350280e+00,  5.6727010e+00
    4233,  1.3011348e+01,  0.0000000e+00,  0.0000000e+00,  1.5732000e-01,  1.2670190e+00,  5.6741600e+00
    4234,  1.0704428e+01,  0.0000000e+00,  0.0000000e+00,  1.5690600e-01,  3.5187500e-01,  4.3777580e+00
    4235,  1.3012465e+01,  0.0000000e+00,  0.0000000e+00,  1.5684100e-01,  1.2659050e+00,  5.6747480e+00
    4236,  1.0710836e+01,  0.0000000e+00,  0.0000000e+00,  1.5683500e-01,  3.5121300e-01,  4.3807530e+00
    4237,  1.3010455e+01,  0.0000000e+00,  0.0000000e+00,  1.5681400e-01,  1.2670300e+00,  5.6744060e+00
    4238,  1.0709104e+01,  0.0000000e+00,  0.0000000e+00,  1.5697700e-01,  3.5111400e-01,  4.3826100e+00
    4239,  1.3025361e+01,  0.0000000e+00,  0.0000000e+00,  1.7155800e-01,  1.2656550e+00,  5.6750970e+00
    4240,  1.0698580e+01,  0.0000000e+00,  0.0000000e+00,  1.5687400e-01,  3.5120200e-01,  4.3784250e+00
    4241,  1.3012492e+01,  0.0000000e+00,  0.0000000e+00,  1.5679000e-01,  1.2658720e+00,  5.6764230e+00
    4242,  1.0704317e+01,  0.0000000e+00,  0.0000000e+00,  1.5844500e-01,  3.5160300e-01,  4.3771260e+00
    4243,  1.3076986e+01,  0.0000000e+00,  0.0000000e+00,  1.5673000e-01,  1.3371390e+00,  5.6735950e+00
    4244,  1.3022451e+01,  0.0000000e+00,  0.0000000e+00,  1.5679400e-01,  1.2663850e+00,  5.6897520e+00
    4245,  1.0700176e+01,  0.0000000e+00,  0.0000000e+00,  1.5682500e-01,  3.5182500e-01,  4.3772490e+00
    4246,  1.3013001e+01,  0.0000000e+00,  0.0000000e+00,  1.5676400e-01,  1.2660100e+00,  5.6784460e+00
    4247,  1.0702042e+01,  0.0000000e+00,  0.0000000e+00,  1.5677000e-01,  3.5176900e-01,  4.3772930e+00
    4248,  1.3014811e+01,  0.0000000e+00,  0.0000000e+00,  1.5686700e-01,  1.2681760e+00,  5.6745690e+00
    4249,  1.0707675e+01,  0.0000000e+00,  0.0000000e+00,  1.5689800e-01,  3.5140100e-01,  4.3783060e+00
    4250,  1.3017647e+01,  0.0000000e+00,  0.0000000e+00,  1.5674000e-01,  1.2664710e+00,  5.6827920e+00
    4251,  1.0700748e+01,  0.0000000e+00,  0.0000000e+00,  1.5668900e-01,  3.5144700e-01,  4.3770680e+00
    4252,  1.3011535e+01,  0.0000000e+00,  0.0000000e+00,  1.5676800e-01,  1.2659150e+00,  5.6752200e+00
    4253,  1.0708449e+01,  0.0000000e+00,  0.0000000e+00,  1.5687800e-01,  3.5150800e-01,  4.3814970e+00
    4254,  1.3015328e+01,  0.0000000e+00,  0.0000000e+00,  1.5700200e-01,  1.2670660e+00,  5.6735120e+00
    4255,  1.0723085e+01,  0.0000000e+00,  0.0000000e+00,  1.5782700e-01,  3.5151800e-01,  4.3827000e+00
    4256,  1.3077914e+01,  0.0000000e+00,  0.0000000e+00,  1.5684100e-01,  1.3351760e+00,  5.6745540e+00
    4257,  1.3010968e+01,  0.0000000e+00,  0.0000000e+00,  1.5687800e-01,  1.2665970e+00,  5.6735390e+00
    4258,  1.0704029e+01,  0.0000000e+00,  0.0000000e+00,  1.5684000e-01,  3.5218600e-01,  4.3774080e+00
    4259,  1.3011580e+01,  0.0000000e+00,  0.0000000e+00,  1.5952100e-01,  1.2657250e+00,  5.6736880e+00
    4260,  1.0705047e+01,  0.0000000e+00,  0.0000000e+00,  1.5690500e-01,  3.5193600e-01,  4.3774980e+00
    4261,  1.3012644e+01,  0.0000000e+00,  0.0000000e+00,  1.5691000e-01,  1.2664530e+00,  5.6779750e+00
    4262,  1.0701212e+01,  0.0000000e+00,  0.0000000e+00,  1.5676800e-01,  3.5177200e-01,  4.3780580e+00
    4263,  1.3016863e+01,  0.0000000e+00,  0.0000000e+00,  1.5673200e-01,  1.2705850e+00,  5.6747580e+00
    4264,  1.0704348e+01,  0.0000000e+00,  0.0000000e+00,  1.5665800e-01,  3.5187000e-01,  4.3784690e+00
    4265,  1.3020474e+01,  0.0000000e+00,  0.0000000e+00,  1.5681200e-01,  1.2665930e+00,  5.6751930e+00
    4266,  1.0706176e+01,  0.0000000e+00,  0.0000000e+00,  1.5674700e-01,  3.5219900e-01,  4.3784310e+00
    4267,  1.3005686e+01,  0.0000000e+00,  0.0000000e+00,  1.5680900e-01,  1.2663670e+00,  5.6733680e+00
    4268,  1.3009549e+01,  0.0000000e+00,  0.0000000e+00,  1.5680500e-01,  1.2655930e+00,  5.6742370e+00
    4269,  1.0703112e+01,  0.0000000e+00,  0.0000000e+00,  1.5677600e-01,  3.5164800e-01,  4.3801870e+00
    4270,  1.3012780e+01,  0.0000000e+00,  0.0000000e+00,  1.5685500e-01,  1.2660270e+00,  5.6728870e+00
    4271,  1.0702771e+01,  0.0000000e+00,  0.0000000e+00,  1.5691600e-01,  3.5185100e-01,  4.3768410e+00
    4272,  1.3009909e+01,  0.0000000e+00,  0.0000000e+00,  1.5700100e-01,  1.2657410e+00,  5.6748140e+00
    4273,  1.0704368e+01,  0.0000000e+00,  0.0000000e+00,  1.5672800e-01,  3.5119400e-01,  4.3805090e+00
    4274,  1.3011914e+01,  0.0000000e+00,  0.0000000e+00,  1.5681200e-01,  1.2666120e+00,  5.6749720e+00
    4275,  1.0708917e+01,  0.0000000e+00,  0.0000000e+00,  1.5682000e-01,  3.5154900e-01,  4.3860350e+00
    4276,  1.3008562e+01,  0.0000000e+00,  0.0000000e+00,  1.5685100e-01,  1.2657730e+00,  5.6726540e+00
    4277,  1.0708265e+01,  0.0000000e+00,  0.0000000e+00,  1.5678700e-01,  3.5173200e-01,  4.3775280e+00
    4278,  1.3011554e+01,  0.0000000e+00,  0.0000000e+00,  1.5689700e-01,  1.2658570e+00,  5.6780440e+00
    4279,  1.0705399e+01,  0.0000000e+00,  0.0000000e+00,  1.5695000e-01,  3.5148300e-01,  4.3771920e+00
    4280,  1.3081150e+01,  0.0000000e+00,  0.0000000e+00,  1.5824900e-01,  1.3346530e+00,  5.6736760e+00
    4281,  1.0707667e+01,  0.0000000e+00,  0.0000000e+00,  1.5677600e-01,  3.5153100e-01,  4.3815920e+00
    4282,  1.3112844e+01,  0.0000000e+00,  0.0000000e+00,  1.5691100e-01,  1.3626350e+00,  5.6749420e+00
    4283,  1.3012523e+01,  0.0000000e+00,  0.0000000e+00,  1.5683500e-01,  1.2690230e+00,  5.6729470e+00
    4284,  1.0701808e+01,  0.0000000e+00,  0.0000000e+00,  1.5680200e-01,  3.5164200e-01,  4.3763910e+00
    4285,  1.3016372e+01,  0.0000000e+00,  0.0000000e+00,  1.5673600e-01,  1.2659200e+00,  5.6798480e+00
    4286,  1.0705453e+01,  0.0000000e+00,  0.0000000e+00,  1.5668700e-01,  3.5174100e-01,  4.3761380e+00
    4287,  1.3011331e+01,  0.0000000e+00,  0.0000000e+00,  1.5685700e-01,  1.2678280e+00,  5.6739850e+00
    4288,  1.0707702e+01,  0.0000000e+00,  0.0000000e+00,  1.5904100e-01,  3.5477900e-01,  4.3787000e+00
    4289,  1.3012062e+01,  0.0000000e+00,  0.0000000e+00,  1.5697500e-01,  1.2687410e+00,  5.6733000e+00
    4290,  1.0709708e+01,  0.0000000e+00,  0.0000000e+00,  1.5697300e-01,  3.5150300e-01,  4.3762210e+00
    4291,  1.3010541e+01,  0.0000000e+00,  0.0000000e+00,  1.5684800e-01,  1.2660400e+00,  5.6762610e+00
    4292,  1.3012218e+01,  0.0000000e+00,  0.0000000e+00,  1.5670300e-01,  1.2659660e+00,  5.6742310e+00
    4293,  1.0707389e+01,  0.0000000e+00,  0.0000000e+00,  1.5679700e-01,  3.5193000e-01,  4.3781940e+00
    4294,  1.3012939e+01,  0.0000000e+00,  0.0000000e+00,  1.5683500e-01,  1.2690140e+00,  5.6732810e+00
    4295,  1.0705754e+01,  0.0000000e+00,  0.0000000e+00,  1.5679000e-01,  3.5148500e-01,  4.3776620e+00
    4296,  1.3011021e+01,  0.0000000e+00,  0.0000000e+00,  1.5687300e-01,  1.2708500e+00,  5.6745710e+00
    4297,  1.0702525e+01,  0.0000000e+00,  0.0000000e+00,  1.5672800e-01,  3.5163200e-01,  4.3787130e+00
    4298,  1.3008083e+01,  0.0000000e+00,  0.0000000e+00,  1.5680500e-01,  1.2662160e+00,  5.6755820e+00
    4299,  1.0699692e+01,  0.0000000e+00,  0.0000000e+00,  1.5681900e-01,  3.5176300e-01,  4.3775920e+00
    4300,  1.3018122e+01,  0.0000000e+00,  0.0000000e+00,  1.5683500e-01,  1.2689460e+00,  5.6739830e+00
    4301,  1.0715139e+01,  0.0000000e+00,  0.0000000e+00,  1.6691400e-01,  3.5188800e-01,  4.3788690e+00
    4302,  1.3011831e+01,  0.0000000e+00,  0.0000000e+00,  1.5678600e-01,  1.2672020e+00,  5.6744610e+00
    4303,  1.0710843e+01,  0.0000000e+00,  0.0000000e+00,  1.5666200e-01,  3.5796600e-01,  4.3771090e+00
    4304,  1.3081385e+01,  0.0000000e+00,  0.0000000e+00,  1.5680100e-01,  1.3350620e+00,  5.6756960e+00
    4305,  1.0715009e+01,  0.0000000e+00,  0.0000000e+00,  1.5688900e-01,  3.5123600e-01,  4.3870020e+00
    4306,  1.3177684e+01,  0.0000000e+00,  0.0000000e+00,  1.5679700e-01,  1.4311050e+00,  5.6796860e+00
    4307,  1.3011174e+01,  0.0000000e+00,  0.0000000e+00,  1.5685100e-01,  1.2661150e+00,  5.6729170e+00
    4308,  1.0704974e+01,  0.0000000e+00,  0.0000000e+00,  1.5706000e-01,  3.5159000e-01,  4.3811830e+00
    4309,  1.3016223e+01,  0.0000000e+00,  0.0000000e+00,  1.5696500e-01,  1.2716200e+00,  5.6744060e+00
    4310,  1.0709091e+01,  0.0000000e+00,  0.0000000e+00,  1.5681700e-01,  3.5207800e-01,  4.3864260e+00
    4311,  1.3017290e+01,  0.0000000e+00,  0.0000000e+00,  1.5683800e-01,  1.2670270e+00,  5.6765450e+00
    4312,  1.0703260e+01,  0.0000000e+00,  0.0000000e+00,  1.5696200e-01,  3.5184300e-01,  4.3772200e+00
    4313,  1.3014523e+01,  0.0000000e+00,  0.0000000e+00,  1.5897300e-01,  1.2661200e+00,  5.6785150e+00
    4314,  1.0701783e+01,  0.0000000e+00,  0.0000000e+00,  1.5686800e-01,  3.5188000e-01,  4.3795520e+00
    4315,  1.3082745e+01,  0.0000000e+00,  0.0000000e+00,  1.5759000e-01,  1.3394460e+00,  5.6743770e+00
    4316,  1.0702954e+01,  0.0000000e+00,  0.0000000e+00,  1.5684400e-01,  3.5140000e-01,  4.3770320e+00
    4317,  1.3108616e+01,  0.0000000e+00,  0.0000000e+00,  1.5743800e-01,  1.3625070e+00,  5.6747870e+00
    4318,  1.3009926e+01,  0.0000000e+00,  0.0000000e+00,  1.5686500e-01,  1.2655850e+00,  5.6771060e+00
    4319,  1.0700326e+01,  0.0000000e+00,  0.0000000e+00,  1.5676700e-01,  3.5148400e-01,  4.3779080e+00
    4320,  1.3013017e+01,  0.0000000e+00,  0.0000000e+00,  1.5683100e-01,  1.2670420e+00,  5.6735770e+00
    4321,  1.0701047e+01,  0.0000000e+00,  0.0000000e+00,  1.5985200e-01,  3.5185900e-01,  4.3776410e+00
    4322,  1.3010386e+01,  0.0000000e+00,  0.0000000e+00,  1.5687000e-01,  1.2664840e+00,  5.6740700e+00
    4323,  1.0704596e+01,  0.0000000e+00,  0.0000000e+00,  1.5682200e-01,  3.5195000e-01,  4.3834490e+00
    4324,  1.3010948e+01,  0.0000000e+00,  0.0000000e+00,  1.5682200e-01,  1.2658610e+00,  5.6756980e+00
    4325,  1.0707282e+01,  0.0000000e+00,  0.0000000e+00,  1.5690000e-01,  3.5162300e-01,  4.3766880e+00
    4326,  1.3007039e+01,  0.0000000e+00,  0.0000000e+00,  1.5685200e-01,  1.2663880e+00,  5.6740500e+00
    4327,  1.0699835e+01,  0.0000000e+00,  0.0000000e+00,  1.5684400e-01,  3.5182400e-01,  4.3778870e+00
    4328,  1.3081231e+01,  0.0000000e+00,  0.0000000e+00,  1.5696700e-01,  1.3350950e+00,  5.6773550e+00
    4329,  1.3007839e+01,  0.0000000e+00,  0.0000000e+00,  1.5681500e-01,  1.2666840e+00,  5.6748290e+00
    4330,  1.0707985e+01,  0.0000000e+00,  0.0000000e+00,  1.5673600e-01,  3.5153000e-01,  4.3878640e+00
    4331,  1.3017912e+01,  0.0000000e+00,  0.0000000e+00,  1.5703100e-01,  1.2709940e+00,  5.6740770e+00
    4332,  1.0707462e+01,  0.0000000e+00,  0.0000000e+00,  1.5677600e-01,  3.5145400e-01,  4.3778710e+00
    4333,  1.3015512e+01,  0.0000000e+00,  0.0000000e+00,  1.5684200e-01,  1.2681730e+00,  5.6771210e+00
    4334,  1.0705361e+01,  0.0000000e+00,  0.0000000e+00,  1.5675600e-01,  3.5160800e-01,  4.3809490e+00
    4335,  1.3014852e+01,  0.0000000e+00,  0.0000000e+00,  1.5689000e-01,  1.2655250e+00,  5.6746160e+00
    4336,  1.0704794e+01,  0.0000000e+00,  0.0000000e+00,  1.5682400e-01,  3.5153500e-01,  4.3772650e+00
    4337,  1.3014879e+01,  0.0000000e+00,  0.0000000e+00,  1.5676200e-01,  1.2659560e+00,  5.6731920e+00
    4338,  1.0704463e+01,  0.0000000e+00,  0.0000000e+00,  1.5674400e-01,  3.5161300e-01,  4.3795510e+00
    4339,  1.3007810e+01,  0.0000000e+00,  0.0000000e+00,  1.5680100e-01,  1.2658250e+00,  5.6779530e+00
    4340,  1.0701317e+01,  0.0000000e+00,  0.0000000e+00,  1.5692900e-01,  3.5185500e-01,  4.3768550e+00
    4341,  1.3085424e+01,  0.0000000e+00,  0.0000000e+00,  1.5775200e-01,  1.3371140e+00,  5.6763550e+00
    4342,  1.3013427e+01,  0.0000000e+00,  0.0000000e+00,  1.5686400e-01,  1.2660240e+00,  5.6747410e+00
    4343,  1.0706877e+01,  0.0000000e+00,  0.0000000e+00,  1.6140200e-01,  3.5151500e-01,  4.3779740e+00
    4344,  1.3008675e+01,  0.0000000e+00,  0.0000000e+00,  1.5676700e-01,  1.2659540e+00,  5.6740470e+00
    4345,  1.0700529e+01,  0.0000000e+00,  0.0000000e+00,  1.5685800e-01,  3.5096000e-01,  4.3773540e+00
    4346,  1.3011921e+01,  0.0000000e+00,  0.0000000e+00,  1.5701300e-01,  1.2662510e+00,  5.6750880e+00
    4347,  1.0703608e+01,  0.0000000e+00,  0.0000000e+00,  1.5677700e-01,  3.5254500e-01,  4.3777790e+00
    4348,  1.3013088e+01,  0.0000000e+00,  0.0000000e+00,  1.5685600e-01,  1.2661910e+00,  5.6771680e+00
    4349,  1.0705492e+01,  0.0000000e+00,  0.0000000e+00,  1.5681600e-01,  3.5413200e-01,  4.3774660e+00
    4350,  1.3012069e+01,  0.0000000e+00,  0.0000000e+00,  1.5715300e-01,  1.2659590e+00,  5.6758740e+00
    4351,  1.0699370e+01,  0.0000000e+00,  0.0000000e+00,  1.5674800e-01,  3.5171800e-01,  4.3767540e+00
    4352,  1.3013429e+01,  0.0000000e+00,  0.0000000e+00,  1.5688500e-01,  1.2663420e+00,  5.6736340e+00
    4353,  1.0702908e+01,  0.0000000e+00,  0.0000000e+00,  1.5667800e-01,  3.5156500e-01,  4.3767000e+00
    4354,  1.3085429e+01,  0.0000000e+00,  0.0000000e+00,  1.5684400e-01,  1.3358750e+00,  5.6702210e+00
    4355,  1.3031779e+01,  0.0000000e+00,  0.0000000e+00,  1.5699300e-01,  1.2662520e+00,  5.6860540e+00
    4356,  1.0703104e+01,  0.0000000e+00,  0.0000000e+00,  1.5771100e-01,  3.5513500e-01,  4.3777550e+00
    4357,  1.3012453e+01,  0.0000000e+00,  0.0000000e+00,  1.5672100e-01,  1.2696850e+00,  5.6740020e+00
    4358,  1.0705257e+01,  0.0000000e+00,  0.0000000e+00,  1.5974400e-01,  3.5150300e-01,  4.3770270e+00
    4359,  1.3016837e+01,  0.0000000e+00,  0.0000000e+00,  1.5666400e-01,  1.2667930e+00,  5.6778930e+00
    4360,  1.0711804e+01,  0.0000000e+00,  0.0000000e+00,  1.5671900e-01,  3.5860900e-01,  4.3777080e+00
    4361,  1.3011681e+01,  0.0000000e+00,  0.0000000e+00,  1.5690500e-01,  1.2656210e+00,  5.6732700e+00
    4362,  1.0700550e+01,  0.0000000e+00,  0.0000000e+00,  1.5684200e-01,  3.5139700e-01,  4.3756500e+00
    4363,  1.3012291e+01,  0.0000000e+00,  0.0000000e+00,  1.5695700e-01,  1.2689910e+00,  5.6727550e+00
    4364,  1.0700258e+01,  0.0000000e+00,  0.0000000e+00,  1.5673800e-01,  3.5411400e-01,  4.3769900e+00
    4365,  1.3011941e+01,  0.0000000e+00,  0.0000000e+00,  1.5677200e-01,  1.2656230e+00,  5.6743220e+00
    4366,  1.0704335e+01,  0.0000000e+00,  0.0000000e+00,  1.5681400e-01,  3.5118300e-01,  4.3785100e+00
    4367,  1.3080995e+01,  0.0000000e+00,  0.0000000e+00,  1.5930900e-01,  1.3350040e+00,  5.6746620e+00
    4368,  1.0699142e+01,  0.0000000e+00,  0.0000000e+00,  1.5686000e-01,  3.5132200e-01,  4.3768390e+00
    4369,  1.3180461e+01,  0.0000000e+00,  0.0000000e+00,  1.5675400e-01,  1.4314070e+00,  5.6777930e+00
    4370,  1.3010391e+01,  0.0000000e+00,  0.0000000e+00,  1.5672600e-01,  1.2662150e+00,  5.6731560e+00
    4371,  1.0704108e+01,  0.0000000e+00,  0.0000000e+00,  1.5673500e-01,  3.5153900e-01,  4.3773110e+00
    4372,  1.3015889e+01,  0.0000000e+00,  0.0000000e+00,  1.5672200e-01,  1.2660580e+00,  5.6772680e+00
    4373,  1.0703502e+01,  0.0000000e+00,  0.0000000e+00,  1.5682200e-01,  3.5216500e-01,  4.3776630e+00
    4374,  1.3010199e+01,  0.0000000e+00,  0.0000000e+00,  1.5683300e-01,  1.2662580e+00,  5.6772330e+00
    4375,  1.0704454e+01,  0.0000000e+00,  0.0000000e+00,  1.5929700e-01,  3.5169600e-01,  4.3767070e+00
    4376,  1.3011744e+01,  0.0000000e+00,  0.0000000e+00,  1.5672000e-01,  1.2664620e+00,  5.6740680e+00
    4377,  1.0701463e+01,  0.0000000e+00,  0.0000000e+00,  1.5673700e-01,  3.5158100e-01,  4.3765220e+00
    4378,  1.3069732e+01,  0.0000000e+00,  0.0000000e+00,  1.5678400e-01,  1.3351130e+00,  5.6735010e+00
    4379,  1.0702346e+01,  0.0000000e+00,  0.0000000e+00,  1.5675100e-01,  3.5181200e-01,  4.3762170e+00
    4380,  1.3108258e+01,  0.0000000e+00,  0.0000000e+00,  1.5671100e-01,  1.3631440e+00,  5.6752970e+00
    4381,  1.3010109e+01,  0.0000000e+00,  0.0000000e+00,  1.5680600e-01,  1.2662560e+00,  5.6739430e+00
    4382,  1.0707477e+01,  0.0000000e+00,  0.0000000e+00,  1.5727500e-01,  3.5154300e-01,  4.3772580e+00
    4383,  1.3005751e+01,  0.0000000e+00,  0.0000000e+00,  1.5679600e-01,  1.2663460e+00,  5.6742730e+00
    4384,  1.0706562e+01,  0.0000000e+00,  0.0000000e+00,  1.5678600e-01,  3.5194300e-01,  4.3805840e+00
    4385,  1.3007460e+01,  0.0000000e+00,  0.0000000e+00,  1.5681500e-01,  1.2655120e+00,  5.6730020e+00
    4386,  1.0705204e+01,  0.0000000e+00,  0.0000000e+00,  1.5675600e-01,  3.5165400e-01,  4.3790380e+00
    4387,  1.3012047e+01,  0.0000000e+00,  0.0000000e+00,  1.5689600e-01,  1.2676090e+00,  5.6749450e+00
    4388,  1.0702097e+01,  0.0000000e+00,  0.0000000e+00,  1.5679700e-01,  3.5147500e-01,  4.3772910e+00
    4389,  1.3021106e+01,  0.0000000e+00,  0.0000000e+00,  1.5666600e-01,  1.2666610e+00,  5.6773880e+00
    4390,  1.0707336e+01,  0.0000000e+00,  0.0000000e+00,  1.5693800e-01,  3.5168800e-01,  4.3820890e+00
    4391,  1.3083151e+01,  0.0000000e+00,  0.0000000e+00,  1.5673300e-01,  1.3385860e+00,  5.6752780e+00
    4392,  1.3009619e+01,  0.0000000e+00,  0.0000000e+00,  1.5805200e-01,  1.2663640e+00,  5.6730680e+00
    4393,  1.0701500e+01,  0.0000000e+00,  0.0000000e+00,  1.5670900e-01,  3.5100700e-01,  4.3776920e+00
    4394,  1.3016515e+01,  0.0000000e+00,  0.0000000e+00,  1.5679300e-01,  1.2670960e+00,  5.6802420e+00
    4395,  1.0708708e+01,  0.0000000e+00,  0.0000000e+00,  1.5683000e-01,  3.5153000e-01,  4.3851440e+00
    4396,  1.3010573e+01,  0.0000000e+00,  0.0000000e+00,  1.5685700e-01,  1.2687310e+00,  5.6744910e+00
    4397,  1.0711224e+01,  0.0000000e+00,  0.0000000e+00,  1.5685700e-01,  3.5135600e-01,  4.3777920e+00
    4398,  1.3010548e+01,  0.0000000e+00,  0.0000000e+00,  1.5679700e-01,  1.2662980e+00,  5.6741970e+00
    4399,  1.0706312e+01,  0.0000000e+00,  0.0000000e+00,  1.5666200e-01,  3.5175400e-01,  4.3774500e+00
    4400,  1.3012088e+01,  0.0000000e+00,  0.0000000e+00,  1.5759300e-01,  1.2667710e+00,  5.6752830e+00
    4401,  1.0705173e+01,  0.0000000e+00,  0.0000000e+00,  1.5666900e-01,  3.5172700e-01,  4.3773950e+00
    4402,  1.3011731e+01,  0.0000000e+00,  0.0000000e+00,  1.5679900e-01,  1.2666490e+00,  5.6730950e+00
    4403,  1.0700537e+01,  0.0000000e+00,  0.0000000e+00,  1.5702600e-01,  3.5165000e-01,  4.3765650e+00
    4404,  1.3081642e+01,  0.0000000e+00,  0.0000000e+00,  1.6130300e-01,  1.3354640e+00,  5.6743290e+00
    4405,  1.0705724e+01,  0.0000000e+00,  0.0000000e+00,  1.5682200e-01,  3.5154400e-01,  4.3748500e+00
    4406,  1.3185783e+01,  0.0000000e+00,  0.0000000e+00,  1.5685800e-01,  1.4353200e+00,  5.6754610e+00
    4407,  1.3007764e+01,  0.0000000e+00,  0.0000000e+00,  1.5685800e-01,  1.2669230e+00,  5.6732550e+00
    4408,  1.0704086e+01,  0.0000000e+00,  0.0000000e+00,  1.5896100e-01,  3.5158200e-01,  4.3771620e+00
    4409,  1.3014164e+01,  0.0000000e+00,  0.0000000e+00,  1.5679400e-01,  1.2693070e+00,  5.6737060e+00
    4410,  1.0703022e+01,  0.0000000e+00,  0.0000000e+00,  1.5682600e-01,  3.5139700e-01,  4.3775780e+00
    4411,  1.3010279e+01,  0.0000000e+00,  0.0000000e+00,  1.5688900e-01,  1.2687060e+00,  5.6731630e+00
    4412,  1.0703647e+01,  0.0000000e+00,  0.0000000e+00,  1.5663700e-01,  3.5159200e-01,  4.3784570e+00
    4413,  1.3008683e+01,  0.0000000e+00,  0.0000000e+00,  1.5680400e-01,  1.2660830e+00,  5.6740120e+00
    4414,  1.0706516e+01,  0.0000000e+00,  0.0000000e+00,  1.5685900e-01,  3.5173300e-01,  4.3784480e+00
    4415,  1.3013968e+01,  0.0000000e+00,  0.0000000e+00,  1.5670600e-01,  1.2742710e+00,  5.6737190e+00
    4416,  1.0704017e+01,  0.0000000e+00,  0.0000000e+00,  1.5667000e-01,  3.5155000e-01,  4.3798260e+00
    4417,  1.3177609e+01,  0.0000000e+00,  0.0000000e+00,  1.5753400e-01,  1.4331470e+00,  5.6729070e+00
    4418,  1.3010657e+01,  0.0000000e+00,  0.0000000e+00,  1.5675200e-01,  1.2660930e+00,  5.6737260e+00
    4419,  1.0705690e+01,  0.0000000e+00,  0.0000000e+00,  1.5681600e-01,  3.5169600e-01,  4.3783380e+00
    4420,  1.3016926e+01,  0.0000000e+00,  0.0000000e+00,  1.5687200e-01,  1.2670940e+00,  5.6762200e+00
    4421,  1.0707952e+01,  0.0000000e+00,  0.0000000e+00,  1.5677800e-01,  3.5167200e-01,  4.3871870e+00
    4422,  1.3017986e+01,  0.0000000e+00,  0.0000000e+00,  1.5683100e-01,  1.2714110e+00,  5.6731640e+00
    4423,  1.0700554e+01,  0.0000000e+00,  0.0000000e+00,  1.5677800e-01,  3.5157000e-01,  4.3768450e+00
    4424,  1.3012377e+01,  0.0000000e+00,  0.0000000e+00,  1.5669900e-01,  1.2663430e+00,  5.6744800e+00
    4425,  1.0705685e+01,  0.0000000e+00,  0.0000000e+00,  1.5685200e-01,  3.5159900e-01,  4.3794160e+00
    4426,  1.3013502e+01,  0.0000000e+00,  0.0000000e+00,  1.5693700e-01,  1.2664740e+00,  5.6762340e+00
    4427,  1.0706493e+01,  0.0000000e+00,  0.0000000e+00,  1.5679100e-01,  3.5197000e-01,  4.3766520e+00
    4428,  1.3078766e+01,  0.0000000e+00,  0.0000000e+00,  1.5681400e-01,  1.3355860e+00,  5.6735630e+00
    4429,  1.0702587e+01,  0.0000000e+00,  0.0000000e+00,  1.5665200e-01,  3.5110400e-01,  4.3765460e+00
    4430,  1.3191776e+01,  0.0000000e+00,  0.0000000e+00,  1.5682400e-01,  1.4402490e+00,  5.6711620e+00
    4431,  1.3011388e+01,  0.0000000e+00,  0.0000000e+00,  1.5679500e-01,  1.2702950e+00,  5.6728460e+00
    4432,  1.0700698e+01,  0.0000000e+00,  0.0000000e+00,  1.5688600e-01,  3.5175500e-01,  4.3777520e+00
    4433,  1.3011064e+01,  0.0000000e+00,  0.0000000e+00,  1.5778000e-01,  1.2669300e+00,  5.6735560e+00
    4434,  1.0701939e+01,  0.0000000e+00,  0.0000000e+00,  1.5683800e-01,  3.5107100e-01,  4.3778340e+00
    4435,  1.3017038e+01,  0.0000000e+00,  0.0000000e+00,  1.5681300e-01,  1.2717680e+00,  5.6750470e+00
