t, velocity, pressure, k, omega, wall_distance
 5.7760000e-01,  2.8111327e-02,  8.1228475e-01,  3.1081509e+00,  1.0485595e+00,  0.0000000e+00
 5.7840000e-01,  2.8092853e-02,  8.0941007e-01,  3.1030413e+00,  1.0458758e+00,  0.0000000e+00
 5.7920000e-01,  2.8074332e-02,  8.0676196e-01,  3.0979436e+00,  1.0431970e+00,  0.0000000e+00
 5.8000000e-01,  2.8055796e-02,  8.0403333e-01,  3.0928593e+00,  1.0405241e+00,  0.0000000e+00
 5.8080000e-01,  2.8037221e-02,  8.0093383e-01,  3.0877881e+00,  1.0378544e+00,  0.0000000e+00
 5.8160000e-01,  2.8018603e-02,  7.9814834e-01,  3.0827273e+00,  1.0351917e+00,  0.0000000e+00
 5.8240000e-01,  2.7999954e-02,  7.9558761e-01,  3.0776788e+00,  1.0325322e+00,  0.0000000e+00
 5.8320000e-01,  2.7981294e-02,  7.9301426e-01,  3.0726407e+00,  1.0298740e+00,  0.0000000e+00
 5.8400000e-01,  2.7962613e-02,  7.9042533e-01,  3.0676132e+00,  1.0272150e+00,  0.0000000e+00
 5.8480000e-01,  2.7943907e-02,  7.8775020e-01,  3.0625986e+00,  1.0245536e+00,  0.0000000e+00
 5.8560000e-01,  2.7925178e-02,  7.8528948e-01,  3.0575904e+00,  1.0218833e+00,  0.0000000e+00
 5.8640000e-01,  2.7906402e-02,  7.8288402e-01,  3.0525922e+00,  1.0192059e+00,  0.0000000e+00
 5.8720000e-01,  2.7887603e-02,  7.8025440e-01,  3.0476067e+00,  1.0165187e+00,  0.0000000e+00
 5.8800000e-01,  2.7868763e-02,  7.7730901e-01,  3.0426314e+00,  1.0138218e+00,  0.0000000e+00
 5.8880000e-01,  2.7849892e-02,  7.7570649e-01,  3.0376660e+00,  1.0111167e+00,  0.0000000e+00
 5.8960000e-01,  2.7830984e-02,  7.7310448e-01,  3.0327056e+00,  1.0084035e+00,  0.0000000e+00
 5.9040000e-01,  2.7812040e-02,  7.7073592e-01,  3.0277471e+00,  1.0056810e+00,  0.0000000e+00
 5.9120000e-01,  2.7793055e-02,  7.6849409e-01,  3.0227930e+00,  1.0029483e+00,  0.0000000e+00
 5.9200000e-01,  2.7773977e-02,  7.6608409e-01,  3.0178454e+00,  1.0002034e+00,  0.0000000e+00
 5.9280000e-01,  2.7754842e-02,  7.6394141e-01,  3.0129092e+00,  9.9744716e-01,  0.0000000e+00
 5.9360000e-01,  2.7735666e-02,  7.6166679e-01,  3.0079802e+00,  9.9468234e-01,  0.0000000e+00
 5.9440000e-01,  2.7716438e-02,  7.5939475e-01,  3.0030530e+00,  9.9190960e-01,  0.0000000e+00
 5.9520000e-01,  2.7697164e-02,  7.5741107e-01,  2.9981315e+00,  9.8913187e-01,  0.0000000e+00
 5.9600000e-01,  2.7677833e-02,  7.5602903e-01,  2.9932112e+00,  9.8634668e-01,  0.0000000e+00
 5.9680000e-01,  2.7658468e-02,  7.5301178e-01,  2.9882946e+00,  9.8355988e-01,  0.0000000e+00
 5.9760000e-01,  2.7639018e-02,  7.5293390e-01,  2.9833834e+00,  9.8077079e-01,  0.0000000e+00
 5.9840000e-01,  2.7619523e-02,  7.4792229e-01,  2.9784738e+00,  9.7798195e-01,  0.0000000e+00
 5.9920000e-01,  2.7599969e-02,  7.4803192e-01,  2.9735681e+00,  9.7519497e-01,  0.0000000e+00
 6.0000000e-01,  2.7580338e-02,  7.4596903e-01,  2.9686642e+00,  9.7240921e-01,  0.0000000e+00
 6.0080000e-01,  2.7560645e-02,  7.4423312e-01,  2.9637684e+00,  9.6962846e-01,  0.0000000e+00
 6.0160000e-01,  2.7540885e-02,  7.4106020e-01,  2.9588767e+00,  9.6685433e-01,  0.0000000e+00
 6.0240000e-01,  2.7521056e-02,  7.3973775e-01,  2.9539867e+00,  9.6408853e-01,  0.0000000e+00
 6.0320000e-01,  2.7501143e-02,  7.3729958e-01,  2.9490998e+00,  9.6133257e-01,  0.0000000e+00
 6.0400000e-01,  2.7481139e-02,  7.3636880e-01,  2.9442146e+00,  9.5858806e-01,  0.0000000e+00
 6.0480000e-01,  2.7461062e-02,  7.3469529e-01,  2.9393338e+00,  9.5585581e-01,  0.0000000e+00
 6.0560000e-01,  2.7440931e-02,  7.3286536e-01,  2.9344553e+00,  9.5313820e-01,  0.0000000e+00
 6.0640000e-01,  2.7420716e-02,  7.3133096e-01,  2.9295753e+00,  9.5043497e-01,  0.0000000e+00
 6.0720000e-01,  2.7400428e-02,  7.3094573e-01,  2.9246952e+00,  9.4774546e-01,  0.0000000e+00
 6.0800000e-01,  2.7380088e-02,  7.2680543e-01,  2.9198137e+00,  9.4506796e-01,  0.0000000e+00
 6.0880000e-01,  2.7359678e-02,  7.2934945e-01,  2.9149306e+00,  9.4240406e-01,  0.0000000e+00
 6.0960000e-01,  2.7339199e-02,  7.2278100e-01,  2.9100456e+00,  9.3975713e-01,  0.0000000e+00
 6.1040000e-01,  2.7318627e-02,  7.2484215e-01,  2.9051605e+00,  9.3713035e-01,  0.0000000e+00
 6.1120000e-01,  2.7297963e-02,  7.2132568e-01,  2.9002702e+00,  9.3452449e-01,  0.0000000e+00
 6.1200000e-01,  2.7277204e-02,  7.2094988e-01,  2.8953768e+00,  9.3193593e-01,  0.0000000e+00
 6.1280000e-01,  2.7256358e-02,  7.1873880e-01,  2.8904842e+00,  9.2937174e-01,  0.0000000e+00
 6.1360000e-01,  2.7235431e-02,  7.1723430e-01,  2.8855890e+00,  9.2682870e-01,  0.0000000e+00
 6.1440000e-01,  2.7214410e-02,  7.1574067e-01,  2.8806923e+00,  9.2430826e-01,  0.0000000e+00
 6.1520000e-01,  2.7193299e-02,  7.1419398e-01,  2.8757942e+00,  9.2181106e-01,  0.0000000e+00
 6.1600000e-01,  2.7172094e-02,  7.1344758e-01,  2.8708907e+00,  9.1933852e-01,  0.0000000e+00
 6.1680000e-01,  2.7150802e-02,  7.1187207e-01,  2.8659790e+00,  9.1688889e-01,  0.0000000e+00
 6.1760000e-01,  2.7129411e-02,  7.1106731e-01,  2.8610610e+00,  9.1446170e-01,  0.0000000e+00
 6.1840000e-01,  2.7107947e-02,  7.0969154e-01,  2.8561363e+00,  9.1205887e-01,  0.0000000e+00
 6.1920000e-01,  2.7086391e-02,  7.0808454e-01,  2.8512085e+00,  9.0968246e-01,  0.0000000e+00
 6.2000000e-01,  2.7064719e-02,  7.0721020e-01,  2.8462758e+00,  9.0733186e-01,  0.0000000e+00
 6.2080000e-01,  2.7042950e-02,  7.0567625e-01,  2.8413363e+00,  9.0500768e-01,  0.0000000e+00
 6.2160000e-01,  2.7021077e-02,  7.0454496e-01,  2.8363923e+00,  9.0270973e-01,  0.0000000e+00
 6.2240000e-01,  2.6999119e-02,  7.0296854e-01,  2.8314412e+00,  9.0043642e-01,  0.0000000e+00
 6.2320000e-01,  2.6977066e-02,  7.0346737e-01,  2.8264809e+00,  8.9818759e-01,  0.0000000e+00
 6.2400000e-01,  2.6954905e-02,  7.0006937e-01,  2.8215149e+00,  8.9596227e-01,  0.0000000e+00
 6.2480000e-01,  2.6932646e-02,  6.9977611e-01,  2.8165475e+00,  8.9375893e-01,  0.0000000e+00
 6.2560000e-01,  2.6910287e-02,  6.9888011e-01,  2.8115756e+00,  8.9157647e-01,  0.0000000e+00
 6.2640000e-01,  2.6887830e-02,  7.0203652e-01,  2.8065939e+00,  8.8941371e-01,  0.0000000e+00
 6.2720000e-01,  2.6865264e-02,  6.9503391e-01,  2.8016018e+00,  8.8726936e-01,  0.0000000e+00
 6.2800000e-01,  2.6842619e-02,  6.9314914e-01,  2.7965990e+00,  8.8514335e-01,  0.0000000e+00
 6.2880000e-01,  2.6819896e-02,  6.9598287e-01,  2.7915872e+00,  8.8303636e-01,  0.0000000e+00
 6.2960000e-01,  2.6797080e-02,  6.9580990e-01,  2.7865657e+00,  8.8094818e-01,  0.0000000e+00
 6.3040000e-01,  2.6774163e-02,  6.9023685e-01,  2.7815348e+00,  8.7887779e-01,  0.0000000e+00
 6.3120000e-01,  2.6751134e-02,  6.9139835e-01,  2.7764943e+00,  8.7682419e-01,  0.0000000e+00
 6.3200000e-01,  2.6728004e-02,  6.9066169e-01,  2.7714448e+00,  8.7478806e-01,  0.0000000e+00
 6.3280000e-01,  2.6704779e-02,  6.9188284e-01,  2.7663856e+00,  8.7276911e-01,  0.0000000e+00
 6.3360000e-01,  2.6681050e-02,  6.8930158e-01,  2.7613143e+00,  8.7076717e-01,  0.0000000e+00
 6.3440000e-01,  2.6657624e-02,  6.8673790e-01,  2.7562324e+00,  8.6875848e-01,  0.0000000e+00
 6.3520000e-01,  2.6634075e-02,  6.8453882e-01,  2.7511386e+00,  8.6678039e-01,  0.0000000e+00
 6.3600000e-01,  2.6610419e-02,  6.8489496e-01,  2.7460357e+00,  8.6482179e-01,  0.0000000e+00
 6.3680000e-01,  2.6586670e-02,  6.8579404e-01,  2.7409224e+00,  8.6287915e-01,  0.0000000e+00
 6.3760000e-01,  2.6562823e-02,  6.8645534e-01,  2.7357973e+00,  8.6095163e-01,  0.0000000e+00
 6.3840000e-01,  2.6538883e-02,  6.8304930e-01,  2.7306580e+00,  8.5904145e-01,  0.0000000e+00
 6.3920000e-01,  2.6514849e-02,  6.8117212e-01,  2.7255024e+00,  8.5714791e-01,  0.0000000e+00
 6.4000000e-01,  2.6490712e-02,  6.8099371e-01,  2.7203362e+00,  8.5526931e-01,  0.0000000e+00
 6.4080000e-01,  2.6466493e-02,  6.8058223e-01,  2.7151596e+00,  8.5340540e-01,  0.0000000e+00
 6.4160000e-01,  2.6442188e-02,  6.8219719e-01,  2.7099721e+00,  8.5155507e-01,  0.0000000e+00
 6.4240000e-01,  2.6417788e-02,  6.7744390e-01,  2.7047726e+00,  8.4971663e-01,  0.0000000e+00
 6.4320000e-01,  2.6393314e-02,  6.7718058e-01,  2.6995600e+00,  8.4788603e-01,  0.0000000e+00
 6.4400000e-01,  2.6368744e-02,  6.7691191e-01,  2.6943347e+00,  8.4606982e-01,  0.0000000e+00
 6.4480000e-01,  2.6344084e-02,  6.8086865e-01,  2.6890987e+00,  8.4426825e-01,  0.0000000e+00
 6.4560000e-01,  2.6319350e-02,  6.7464654e-01,  2.6838493e+00,  8.4248097e-01,  0.0000000e+00
 6.4640000e-01,  2.6294507e-02,  6.7180258e-01,  2.6785853e+00,  8.4070639e-01,  0.0000000e+00
 6.4720000e-01,  2.6269572e-02,  6.7704886e-01,  2.6733070e+00,  8.3894382e-01,  0.0000000e+00
 6.4800000e-01,  2.6244552e-02,  6.7074864e-01,  2.6680159e+00,  8.3719220e-01,  0.0000000e+00
 6.4880000e-01,  2.6219442e-02,  6.7503037e-01,  2.6627102e+00,  8.3545091e-01,  0.0000000e+00
 6.4960000e-01,  2.6194243e-02,  6.6893342e-01,  2.6573901e+00,  8.3371989e-01,  0.0000000e+00
 6.5040000e-01,  2.6168968e-02,  6.7358644e-01,  2.6520555e+00,  8.3199936e-01,  0.0000000e+00
 6.5120000e-01,  2.6143611e-02,  6.6893849e-01,  2.6467082e+00,  8.3028948e-01,  0.0000000e+00
 6.5200000e-01,  2.6118181e-02,  6.7063857e-01,  2.6413447e+00,  8.2859029e-01,  0.0000000e+00
 6.5280000e-01,  2.6092671e-02,  6.6638164e-01,  2.6359680e+00,  8.2690259e-01,  0.0000000e+00
 6.5360000e-01,  2.6067074e-02,  6.6941284e-01,  2.6305774e+00,  8.2522648e-01,  0.0000000e+00
 6.5440000e-01,  2.6041405e-02,  6.6748605e-01,  2.6251728e+00,  8.2356255e-01,  0.0000000e+00
 6.5520000e-01,  2.6015658e-02,  6.6370696e-01,  2.6197548e+00,  8.2191157e-01,  0.0000000e+00
 6.5600000e-01,  2.5989843e-02,  6.6745299e-01,  2.6143226e+00,  8.2027413e-01,  0.0000000e+00
 6.5680000e-01,  2.5963960e-02,  6.6428762e-01,  2.6088777e+00,  8.1865062e-01,  0.0000000e+00
 6.5760000e-01,  2.5938018e-02,  6.6260295e-01,  2.6034195e+00,  8.1704038e-01,  0.0000000e+00
 6.5840000e-01,  2.5912004e-02,  6.5908852e-01,  2.5979472e+00,  8.1544346e-01,  0.0000000e+00
 6.5920000e-01,  2.5885915e-02,  6.6765687e-01,  2.5924618e+00,  8.1385944e-01,  0.0000000e+00
 6.6000000e-01,  2.5859779e-02,  6.5954199e-01,  2.5869638e+00,  8.1228638e-01,  0.0000000e+00
 6.6080000e-01,  2.5833586e-02,  6.6098315e-01,  2.5814535e+00,  8.1072150e-01,  0.0000000e+00
 6.6160000e-01,  2.5807344e-02,  6.5965272e-01,  2.5759297e+00,  8.0916164e-01,  0.0000000e+00
 6.6240000e-01,  2.5781039e-02,  6.5981205e-01,  2.5703935e+00,  8.0760627e-01,  0.0000000e+00
 6.6320000e-01,  2.5754675e-02,  6.5911223e-01,  2.5648444e+00,  8.0605785e-01,  0.0000000e+00
 6.6400000e-01,  2.5728264e-02,  6.5709313e-01,  2.5592835e+00,  8.0451923e-01,  0.0000000e+00
 6.6480000e-01,  2.5701809e-02,  6.5619564e-01,  2.5537100e+00,  8.0299104e-01,  0.0000000e+00
 6.6560000e-01,  2.5675313e-02,  6.5636517e-01,  2.5481255e+00,  8.0147303e-01,  0.0000000e+00
 6.6640000e-01,  2.5648779e-02,  6.5419315e-01,  2.5425301e+00,  7.9996565e-01,  0.0000000e+00
 6.6720000e-01,  2.5622199e-02,  6.5289591e-01,  2.5369224e+00,  7.9846908e-01,  0.0000000e+00
 6.6800000e-01,  2.5595568e-02,  6.5259119e-01,  2.5313020e+00,  7.9698283e-01,  0.0000000e+00
 6.6880000e-01,  2.5568903e-02,  6.5202687e-01,  2.5256699e+00,  7.9550548e-01,  0.0000000e+00
 6.6960000e-01,  2.5542207e-02,  6.5140735e-01,  2.5200278e+00,  7.9403230e-01,  0.0000000e+00
 6.7040000e-01,  2.5515463e-02,  6.5072644e-01,  2.5143761e+00,  7.9255938e-01,  0.0000000e+00
 6.7120000e-01,  2.5488687e-02,  6.4950698e-01,  2.5087160e+00,  7.9108620e-01,  0.0000000e+00
 6.7200000e-01,  2.5461895e-02,  6.4894037e-01,  2.5030482e+00,  7.8961486e-01,  0.0000000e+00
 6.7280000e-01,  2.5435081e-02,  6.4814697e-01,  2.4973733e+00,  7.8814795e-01,  0.0000000e+00
 6.7360000e-01,  2.5408240e-02,  6.4724362e-01,  2.4916913e+00,  7.8668684e-01,  0.0000000e+00
 6.7440000e-01,  2.5381387e-02,  6.4694861e-01,  2.4860030e+00,  7.8523359e-01,  0.0000000e+00
 6.7520000e-01,  2.5354497e-02,  6.4434425e-01,  2.4803071e+00,  7.8378882e-01,  0.0000000e+00
 6.7600000e-01,  2.5327592e-02,  6.4392215e-01,  2.4746048e+00,  7.8235320e-01,  0.0000000e+00
 6.7680000e-01,  2.5300696e-02,  6.4331893e-01,  2.4688978e+00,  7.8092033e-01,  0.0000000e+00
 6.7760000e-01,  2.5273786e-02,  6.4332344e-01,  2.4631872e+00,  7.7948439e-01,  0.0000000e+00
 6.7840000e-01,  2.5246872e-02,  6.4109519e-01,  2.4574724e+00,  7.7804266e-01,  0.0000000e+00
 6.7920000e-01,  2.5219961e-02,  6.4033274e-01,  2.4517517e+00,  7.7659842e-01,  0.0000000e+00
 6.8000000e-01,  2.5193022e-02,  6.3959482e-01,  2.4460271e+00,  7.7515567e-01,  0.0000000e+00
 6.8080000e-01,  2.5166073e-02,  6.3684030e-01,  2.4402991e+00,  7.7371906e-01,  0.0000000e+00
 6.8160000e-01,  2.5139134e-02,  6.3969086e-01,  2.4345673e+00,  7.7229043e-01,  0.0000000e+00
 6.8240000e-01,  2.5112214e-02,  6.3573602e-01,  2.4288316e+00,  7.7086640e-01,  0.0000000e+00
 6.8320000e-01,  2.5085290e-02,  6.3799955e-01,  2.4230933e+00,  7.6944516e-01,  0.0000000e+00
 6.8400000e-01,  2.5058359e-02,  6.3357652e-01,  2.4173526e+00,  7.6802105e-01,  0.0000000e+00
 6.8480000e-01,  2.5031453e-02,  6.3336386e-01,  2.4116105e+00,  7.6658958e-01,  0.0000000e+00
 6.8560000e-01,  2.5004558e-02,  6.3291800e-01,  2.4058678e+00,  7.6515640e-01,  0.0000000e+00
 6.8640000e-01,  2.4977681e-02,  6.3449451e-01,  2.4001243e+00,  7.6372481e-01,  0.0000000e+00
 6.8720000e-01,  2.4950836e-02,  6.2948070e-01,  2.3943803e+00,  7.6229584e-01,  0.0000000e+00
 6.8800000e-01,  2.4924015e-02,  6.2895968e-01,  2.3886350e+00,  7.6087081e-01,  0.0000000e+00
 6.8880000e-01,  2.4897196e-02,  6.2829779e-01,  2.3828897e+00,  7.5944884e-01,  0.0000000e+00
 6.8960000e-01,  2.4870413e-02,  6.2758698e-01,  2.3771461e+00,  7.5802670e-01,  0.0000000e+00
 6.9040000e-01,  2.4843666e-02,  6.2726757e-01,  2.3714051e+00,  7.5660324e-01,  0.0000000e+00
 6.9120000e-01,  2.4816961e-02,  6.2514348e-01,  2.3656662e+00,  7.5517563e-01,  0.0000000e+00
 6.9200000e-01,  2.4790303e-02,  6.2419048e-01,  2.3599291e+00,  7.5374618e-01,  0.0000000e+00
 6.9280000e-01,  2.4763681e-02,  6.2320882e-01,  2.3541944e+00,  7.5231629e-01,  0.0000000e+00
 6.9360000e-01,  2.4737086e-02,  6.2218980e-01,  2.3484612e+00,  7.5088752e-01,  0.0000000e+00
 6.9440000e-01,  2.4710537e-02,  6.2172819e-01,  2.3427320e+00,  7.4945983e-01,  0.0000000e+00
 6.9520000e-01,  2.4684043e-02,  6.1961894e-01,  2.3370084e+00,  7.4803109e-01,  0.0000000e+00
 6.9600000e-01,  2.4657584e-02,  6.1850012e-01,  2.3312921e+00,  7.4660166e-01,  0.0000000e+00
 6.9680000e-01,  2.4631186e-02,  6.1746681e-01,  2.3255829e+00,  7.4517181e-01,  0.0000000e+00
 6.9760000e-01,  2.4604846e-02,  6.1639916e-01,  2.3198818e+00,  7.4373909e-01,  0.0000000e+00
 6.9840000e-01,  2.4578566e-02,  6.1380119e-01,  2.3141887e+00,  7.4230208e-01,  0.0000000e+00
 6.9920000e-01,  2.4552342e-02,  6.1568476e-01,  2.3085042e+00,  7.4086255e-01,  0.0000000e+00
 7.0000000e-01,  2.4526175e-02,  6.1155112e-01,  2.3028290e+00,  7.3942346e-01,  0.0000000e+00
 7.0080000e-01,  2.4500067e-02,  6.1242536e-01,  2.2971638e+00,  7.3798491e-01,  0.0000000e+00
 7.0160000e-01,  2.4474029e-02,  6.1034597e-01,  2.2915086e+00,  7.3654687e-01,  0.0000000e+00
 7.0240000e-01,  2.4448067e-02,  6.1056902e-01,  2.2858656e+00,  7.3510703e-01,  0.0000000e+00
 7.0320000e-01,  2.4422162e-02,  6.0827307e-01,  2.2802354e+00,  7.3366106e-01,  0.0000000e+00
 7.0400000e-01,  2.4396322e-02,  6.0670165e-01,  2.2746176e+00,  7.3221139e-01,  0.0000000e+00
 7.0480000e-01,  2.4370540e-02,  6.0575755e-01,  2.2690128e+00,  7.3075922e-01,  0.0000000e+00
 7.0560000e-01,  2.4344812e-02,  6.0418245e-01,  2.2634225e+00,  7.2930905e-01,  0.0000000e+00
 7.0640000e-01,  2.4319133e-02,  6.0381194e-01,  2.2578456e+00,  7.2786137e-01,  0.0000000e+00
 7.0720000e-01,  2.4293516e-02,  6.0236544e-01,  2.2522820e+00,  7.2641125e-01,  0.0000000e+00
 7.0800000e-01,  2.4267968e-02,  6.0033651e-01,  2.2467343e+00,  7.2495491e-01,  0.0000000e+00
 7.0880000e-01,  2.4242498e-02,  5.9969942e-01,  2.2412029e+00,  7.2349540e-01,  0.0000000e+00
 7.0960000e-01,  2.4217097e-02,  5.9774394e-01,  2.2356895e+00,  7.2203528e-01,  0.0000000e+00
 7.1040000e-01,  2.4191769e-02,  5.9662104e-01,  2.2301939e+00,  7.2057515e-01,  0.0000000e+00
 7.1120000e-01,  2.4166511e-02,  5.9469362e-01,  2.2247157e+00,  7.1911510e-01,  0.0000000e+00
 7.1200000e-01,  2.4141291e-02,  5.9410401e-01,  2.2192575e+00,  7.1765223e-01,  0.0000000e+00
 7.1280000e-01,  2.4116119e-02,  5.9346291e-01,  2.2138198e+00,  7.1618807e-01,  0.0000000e+00
 7.1360000e-01,  2.4091035e-02,  5.9161912e-01,  2.2084028e+00,  7.1472199e-01,  0.0000000e+00
 7.1440000e-01,  2.4066020e-02,  5.9095048e-01,  2.2030075e+00,  7.1325452e-01,  0.0000000e+00
 7.1520000e-01,  2.4041071e-02,  5.8953962e-01,  2.1976333e+00,  7.1178429e-01,  0.0000000e+00
 7.1600000e-01,  2.4016195e-02,  5.8771725e-01,  2.1922808e+00,  7.1031345e-01,  0.0000000e+00
 7.1680000e-01,  2.3991393e-02,  5.8613757e-01,  2.1869490e+00,  7.0884209e-01,  0.0000000e+00
 7.1760000e-01,  2.3966663e-02,  5.8419707e-01,  2.1816376e+00,  7.0736800e-01,  0.0000000e+00
 7.1840000e-01,  2.3942012e-02,  5.8340935e-01,  2.1763460e+00,  7.0589307e-01,  0.0000000e+00
 7.1920000e-01,  2.3917438e-02,  5.8210048e-01,  2.1710770e+00,  7.0441767e-01,  0.0000000e+00
 7.2000000e-01,  2.3892943e-02,  5.8010678e-01,  2.1658319e+00,  7.0294277e-01,  0.0000000e+00
 7.2080000e-01,  2.3868490e-02,  5.7913358e-01,  2.1606121e+00,  7.0146544e-01,  0.0000000e+00
 7.2160000e-01,  2.3844124e-02,  5.7798461e-01,  2.1554185e+00,  6.9998484e-01,  0.0000000e+00
 7.2240000e-01,  2.3819854e-02,  5.7629310e-01,  2.1502508e+00,  6.9850249e-01,  0.0000000e+00
 7.2320000e-01,  2.3795688e-02,  5.7576917e-01,  2.1451079e+00,  6.9702212e-01,  0.0000000e+00
 7.2400000e-01,  2.3771567e-02,  5.7404797e-01,  2.1399917e+00,  6.9554168e-01,  0.0000000e+00
 7.2480000e-01,  2.3747534e-02,  5.7266361e-01,  2.1349027e+00,  6.9406006e-01,  0.0000000e+00
 7.2560000e-01,  2.3723541e-02,  5.7168859e-01,  2.1298406e+00,  6.9257722e-01,  0.0000000e+00
 7.2640000e-01,  2.3699628e-02,  5.6883552e-01,  2.1248064e+00,  6.9109344e-01,  0.0000000e+00
 7.2720000e-01,  2.3675813e-02,  5.6781940e-01,  2.1198001e+00,  6.8960943e-01,  0.0000000e+00
 7.2800000e-01,  2.3652080e-02,  5.6666380e-01,  2.1148226e+00,  6.8812619e-01,  0.0000000e+00
 7.2880000e-01,  2.3628429e-02,  5.6570580e-01,  2.1098750e+00,  6.8664228e-01,  0.0000000e+00
 7.2960000e-01,  2.3604876e-02,  5.6413499e-01,  2.1049557e+00,  6.8515534e-01,  0.0000000e+00
 7.3040000e-01,  2.3581417e-02,  5.6209500e-01,  2.1000641e+00,  6.8366998e-01,  0.0000000e+00
 7.3120000e-01,  2.3558050e-02,  5.6126377e-01,  2.0952008e+00,  6.8218588e-01,  0.0000000e+00
 7.3200000e-01,  2.3534779e-02,  5.5973503e-01,  2.0903672e+00,  6.8070028e-01,  0.0000000e+00
 7.3280000e-01,  2.3511602e-02,  5.5821321e-01,  2.0855638e+00,  6.7921269e-01,  0.0000000e+00
 7.3360000e-01,  2.3488515e-02,  5.5670366e-01,  2.0807899e+00,  6.7772443e-01,  0.0000000e+00
 7.3440000e-01,  2.3465513e-02,  5.5483197e-01,  2.0760457e+00,  6.7623551e-01,  0.0000000e+00
 7.3520000e-01,  2.3442602e-02,  5.5402252e-01,  2.0713312e+00,  6.7474596e-01,  0.0000000e+00
 7.3600000e-01,  2.3419774e-02,  5.5246945e-01,  2.0666468e+00,  6.7325861e-01,  0.0000000e+00
 7.3680000e-01,  2.3397014e-02,  5.5097602e-01,  2.0619926e+00,  6.7176921e-01,  0.0000000e+00
 7.3760000e-01,  2.3374339e-02,  5.4988888e-01,  2.0573699e+00,  6.7027721e-01,  0.0000000e+00
 7.3840000e-01,  2.3351758e-02,  5.4780590e-01,  2.0527774e+00,  6.6878740e-01,  0.0000000e+00
 7.3920000e-01,  2.3329262e-02,  5.4647102e-01,  2.0482161e+00,  6.6729804e-01,  0.0000000e+00
 7.4000000e-01,  2.3306834e-02,  5.4497634e-01,  2.0436843e+00,  6.6580634e-01,  0.0000000e+00
 7.4080000e-01,  2.3284482e-02,  5.4372742e-01,  2.0391829e+00,  6.6431614e-01,  0.0000000e+00
 7.4160000e-01,  2.3262215e-02,  5.4228813e-01,  2.0347126e+00,  6.6282706e-01,  0.0000000e+00
 7.4240000e-01,  2.3240028e-02,  5.4072732e-01,  2.0302725e+00,  6.6133681e-01,  0.0000000e+00
 7.4320000e-01,  2.3217917e-02,  5.3927866e-01,  2.0258636e+00,  6.5984787e-01,  0.0000000e+00
 7.4400000e-01,  2.3195889e-02,  5.3780109e-01,  2.0214856e+00,  6.5835826e-01,  0.0000000e+00
 7.4480000e-01,  2.3173938e-02,  5.3606861e-01,  2.0171381e+00,  6.5686704e-01,  0.0000000e+00
 7.4560000e-01,  2.3152067e-02,  5.3520260e-01,  2.0128209e+00,  6.5537779e-01,  0.0000000e+00
 7.4640000e-01,  2.3130272e-02,  5.3387732e-01,  2.0085333e+00,  6.5389026e-01,  0.0000000e+00
 7.4720000e-01,  2.3108529e-02,  5.3250506e-01,  2.0042751e+00,  6.5240188e-01,  0.0000000e+00
 7.4800000e-01,  2.3086845e-02,  5.3027561e-01,  2.0000478e+00,  6.5091399e-01,  0.0000000e+00
 7.4880000e-01,  2.3065214e-02,  5.2945751e-01,  1.9958518e+00,  6.4942688e-01,  0.0000000e+00
 7.4960000e-01,  2.3043662e-02,  5.2735794e-01,  1.9916863e+00,  6.4794087e-01,  0.0000000e+00
 7.5040000e-01,  2.3022196e-02,  5.2627189e-01,  1.9875521e+00,  6.4645485e-01,  0.0000000e+00
 7.5120000e-01,  2.3000807e-02,  5.2465463e-01,  1.9834494e+00,  6.4496961e-01,  0.0000000e+00
 7.5200000e-01,  2.2979461e-02,  5.2310529e-01,  1.9793777e+00,  6.4348730e-01,  0.0000000e+00
 7.5280000e-01,  2.2958091e-02,  5.2162882e-01,  1.9753372e+00,  6.4200641e-01,  0.0000000e+00
 7.5360000e-01,  2.2936756e-02,  5.2022459e-01,  1.9713284e+00,  6.4052514e-01,  0.0000000e+00
 7.5440000e-01,  2.2915506e-02,  5.1842656e-01,  1.9673505e+00,  6.3904623e-01,  0.0000000e+00
 7.5520000e-01,  2.2894339e-02,  5.1769632e-01,  1.9634035e+00,  6.3756851e-01,  0.0000000e+00
 7.5600000e-01,  2.2873252e-02,  5.1622242e-01,  1.9594865e+00,  6.3609207e-01,  0.0000000e+00
 7.5680000e-01,  2.2852242e-02,  5.1432628e-01,  1.9555984e+00,  6.3461701e-01,  0.0000000e+00
 7.5760000e-01,  2.2831274e-02,  5.1346586e-01,  1.9517400e+00,  6.3314291e-01,  0.0000000e+00
 7.5840000e-01,  2.2810386e-02,  5.1191621e-01,  1.9479096e+00,  6.3166984e-01,  0.0000000e+00
 7.5920000e-01,  2.2789565e-02,  5.1037071e-01,  1.9441075e+00,  6.3019849e-01,  0.0000000e+00
 7.6000000e-01,  2.2768780e-02,  5.0843228e-01,  1.9403342e+00,  6.2872913e-01,  0.0000000e+00
 7.6080000e-01,  2.2748068e-02,  5.0755903e-01,  1.9365897e+00,  6.2726046e-01,  0.0000000e+00
 7.6160000e-01,  2.2727721e-02,  5.0389478e-01,  1.9328736e+00,  6.2579228e-01,  0.0000000e+00
 7.6240000e-01,  2.2707151e-02,  5.0488306e-01,  1.9291850e+00,  6.2433336e-01,  0.0000000e+00
