t, velocity, pressure, k, omega, wall_distance
 4.0520000e+00,  1.3832716e-03,  2.4907104e-02,  2.5336631e-02,  5.5946446e-03,  0.0000000e+00
 4.0530000e+00,  1.3791205e-03,  2.5330532e-02,  2.5264546e-02,  5.6251697e-03,  0.0000000e+00
 4.0540000e+00,  1.3752235e-03,  2.5518962e-02,  2.5195908e-02,  5.6531022e-03,  0.0000000e+00
 4.0550000e+00,  1.3716236e-03,  2.5903636e-02,  2.5131568e-02,  5.6777906e-03,  0.0000000e+00
 4.0560000e+00,  1.3683671e-03,  2.6094263e-02,  2.5072213e-02,  5.6990412e-03,  0.0000000e+00
 4.0570000e+00,  1.3654816e-03,  2.6466528e-02,  2.5018464e-02,  5.7164981e-03,  0.0000000e+00
 4.0580000e+00,  1.3629914e-03,  2.6585681e-02,  2.4970738e-02,  5.7299360e-03,  0.0000000e+00
 4.0590000e+00,  1.3609170e-03,  2.6971152e-02,  2.4929197e-02,  5.7390173e-03,  0.0000000e+00
 4.0600000e+00,  1.3592740e-03,  2.7019355e-02,  2.4894315e-02,  5.7436635e-03,  0.0000000e+00
 4.0610000e+00,  1.3580668e-03,  2.7388900e-02,  2.4866388e-02,  5.7437975e-03,  0.0000000e+00
 4.0620000e+00,  1.3572973e-03,  2.7389581e-02,  2.4845449e-02,  5.7393141e-03,  0.0000000e+00
 4.0630000e+00,  1.3569617e-03,  2.7709824e-02,  2.4831545e-02,  5.7309509e-03,  0.0000000e+00
 4.0640000e+00,  1.3570521e-03,  2.7759592e-02,  2.4824585e-02,  5.7178569e-03,  0.0000000e+00
 4.0650000e+00,  1.3575333e-03,  2.8065353e-02,  2.4824338e-02,  5.6994258e-03,  0.0000000e+00
 4.0660000e+00,  1.3581959e-03,  2.6189893e-02,  2.4829716e-02,  5.6775468e-03,  0.0000000e+00
 4.0670000e+00,  1.3593797e-03,  2.3115100e-02,  2.4841433e-02,  5.6607151e-03,  0.0000000e+00
 4.0680000e+00,  1.3608587e-03,  2.3669301e-02,  2.4859735e-02,  5.6144669e-03,  0.0000000e+00
 4.0690000e+00,  1.3626000e-03,  2.3950715e-02,  2.4881771e-02,  5.5843307e-03,  0.0000000e+00
 4.0700000e+00,  1.3645700e-03,  2.3387359e-02,  2.4908202e-02,  5.5496421e-03,  0.0000000e+00
 4.0710000e+00,  1.3667118e-03,  2.3167188e-02,  2.4923292e-02,  5.5104529e-03,  0.0000000e+00
 4.0720000e+00,  1.3689798e-03,  2.2984903e-02,  2.4957058e-02,  5.4684803e-03,  0.0000000e+00
 4.0730000e+00,  1.3713218e-03,  2.2750837e-02,  2.4992649e-02,  5.4239371e-03,  0.0000000e+00
 4.0740000e+00,  1.3736832e-03,  2.2609878e-02,  2.5029245e-02,  5.3785742e-03,  0.0000000e+00
 4.0750000e+00,  1.3760145e-03,  2.2380057e-02,  2.5065766e-02,  5.3337250e-03,  0.0000000e+00
 4.0760000e+00,  1.3782617e-03,  2.2233067e-02,  2.5101385e-02,  5.2898930e-03,  0.0000000e+00
 4.0770000e+00,  1.3803812e-03,  2.2067258e-02,  2.5135381e-02,  5.2472151e-03,  0.0000000e+00
 4.0780000e+00,  1.3823260e-03,  2.1932888e-02,  2.5167040e-02,  5.2060138e-03,  0.0000000e+00
 4.0790000e+00,  1.3840491e-03,  2.1862759e-02,  2.5195534e-02,  5.1666062e-03,  0.0000000e+00
 4.0800000e+00,  1.3855115e-03,  2.1770650e-02,  2.5220167e-02,  5.1296405e-03,  0.0000000e+00
 4.0810000e+00,  1.3866795e-03,  2.1808026e-02,  2.5240409e-02,  5.0955249e-03,  0.0000000e+00
 4.0820000e+00,  1.3875194e-03,  2.1780946e-02,  2.5255599e-02,  5.0649369e-03,  0.0000000e+00
 4.0830000e+00,  1.3880022e-03,  2.1969100e-02,  2.5265352e-02,  5.0381733e-03,  0.0000000e+00
 4.0840000e+00,  1.3881059e-03,  2.2023746e-02,  2.5269331e-02,  5.0158499e-03,  0.0000000e+00
 4.0850000e+00,  1.3878158e-03,  2.2390536e-02,  2.5266949e-02,  4.9984079e-03,  0.0000000e+00
 4.0860000e+00,  1.3871191e-03,  2.2498193e-02,  2.5258413e-02,  4.9860178e-03,  0.0000000e+00
 4.0870000e+00,  1.3860169e-03,  2.3007153e-02,  2.5243080e-02,  4.9771276e-03,  0.0000000e+00
 4.0880000e+00,  1.3845077e-03,  2.3244612e-02,  2.5221305e-02,  4.9745201e-03,  0.0000000e+00
 4.0890000e+00,  1.3825977e-03,  2.3897096e-02,  2.5193030e-02,  4.9768305e-03,  0.0000000e+00
 4.0900000e+00,  1.3802966e-03,  2.4278067e-02,  2.5158261e-02,  4.9840410e-03,  0.0000000e+00
 4.0910000e+00,  1.3774408e-03,  2.3173022e-02,  2.5116167e-02,  4.9913325e-03,  0.0000000e+00
 4.0920000e+00,  1.3743630e-03,  1.9119828e-02,  2.5069733e-02,  5.0195181e-03,  0.0000000e+00
 4.0930000e+00,  1.3710403e-03,  2.0788510e-02,  2.5018044e-02,  5.0391401e-03,  0.0000000e+00
 4.0940000e+00,  1.3673933e-03,  2.1357381e-02,  2.4961261e-02,  5.0594657e-03,  0.0000000e+00
 4.0950000e+00,  1.3635033e-03,  2.1149176e-02,  2.4899611e-02,  5.0844972e-03,  0.0000000e+00
 4.0960000e+00,  1.3593947e-03,  2.1506527e-02,  2.4834318e-02,  5.1125041e-03,  0.0000000e+00
 4.0970000e+00,  1.3551239e-03,  2.1688566e-02,  2.4781156e-02,  5.1440231e-03,  0.0000000e+00
 4.0980000e+00,  1.3507349e-03,  2.2118540e-02,  2.4709642e-02,  5.1776988e-03,  0.0000000e+00
 4.0990000e+00,  1.3462789e-03,  2.2362769e-02,  2.4636325e-02,  5.2131925e-03,  0.0000000e+00
 4.1000000e+00,  1.3418067e-03,  2.2784189e-02,  2.4562008e-02,  5.2511927e-03,  0.0000000e+00
 4.1010000e+00,  1.3373653e-03,  2.3051962e-02,  2.4486966e-02,  5.2869638e-03,  0.0000000e+00
 4.1020000e+00,  1.3330039e-03,  2.3460220e-02,  2.4412720e-02,  5.3216141e-03,  0.0000000e+00
 4.1030000e+00,  1.3287741e-03,  2.3722998e-02,  2.4340086e-02,  5.3545406e-03,  0.0000000e+00
 4.1040000e+00,  1.3247305e-03,  2.4158835e-02,  2.4269885e-02,  5.3852178e-03,  0.0000000e+00
 4.1050000e+00,  1.3209169e-03,  2.4365593e-02,  2.4202823e-02,  5.4133716e-03,  0.0000000e+00
 4.1060000e+00,  1.3173713e-03,  2.4835014e-02,  2.4139683e-02,  5.4386193e-03,  0.0000000e+00
 4.1070000e+00,  1.3141329e-03,  2.5028290e-02,  2.4081050e-02,  5.4607072e-03,  0.0000000e+00
 4.1080000e+00,  1.3112377e-03,  2.5455045e-02,  2.4027479e-02,  5.4792914e-03,  0.0000000e+00
 4.1090000e+00,  1.3087098e-03,  2.5592775e-02,  2.3979486e-02,  5.4940250e-03,  0.0000000e+00
 4.1100000e+00,  1.3065680e-03,  2.5911342e-02,  2.3937379e-02,  5.5045753e-03,  0.0000000e+00
 4.1110000e+00,  1.3048325e-03,  2.6077790e-02,  2.3901783e-02,  5.5110717e-03,  0.0000000e+00
 4.1120000e+00,  1.3035160e-03,  2.6431688e-02,  2.3872830e-02,  5.5132344e-03,  0.0000000e+00
 4.1130000e+00,  1.3026252e-03,  2.6512015e-02,  2.3850520e-02,  5.5109730e-03,  0.0000000e+00
 4.1140000e+00,  1.3021518e-03,  2.6873760e-02,  2.3835022e-02,  5.5041370e-03,  0.0000000e+00
 4.1150000e+00,  1.3020877e-03,  2.6910792e-02,  2.3826248e-02,  5.4929571e-03,  0.0000000e+00
 4.1160000e+00,  1.3022240e-03,  2.5502004e-02,  2.3823233e-02,  5.4773093e-03,  0.0000000e+00
 4.1170000e+00,  1.3029025e-03,  2.2395453e-02,  2.3826653e-02,  5.4696927e-03,  0.0000000e+00
 4.1180000e+00,  1.3039172e-03,  2.2937657e-02,  2.3837306e-02,  5.4282686e-03,  0.0000000e+00
 4.1190000e+00,  1.3052335e-03,  2.3286597e-02,  2.3852272e-02,  5.4050155e-03,  0.0000000e+00
 4.1200000e+00,  1.3068286e-03,  2.2723231e-02,  2.3872037e-02,  5.3766545e-03,  0.0000000e+00
 4.1210000e+00,  1.3086476e-03,  2.2556851e-02,  2.3881667e-02,  5.3426820e-03,  0.0000000e+00
 4.1220000e+00,  1.3106506e-03,  2.2322719e-02,  2.3910253e-02,  5.3053845e-03,  0.0000000e+00
 4.1230000e+00,  1.3127932e-03,  2.2173801e-02,  2.3941550e-02,  5.2649367e-03,  0.0000000e+00
 4.1240000e+00,  1.3150200e-03,  2.1951319e-02,  2.3974723e-02,  5.2230029e-03,  0.0000000e+00
 4.1250000e+00,  1.3172850e-03,  2.1759333e-02,  2.4008915e-02,  5.1808189e-03,  0.0000000e+00
 4.1260000e+00,  1.3195389e-03,  2.1569857e-02,  2.4043296e-02,  5.1388040e-03,  0.0000000e+00
 4.1270000e+00,  1.3217334e-03,  2.1366268e-02,  2.4077203e-02,  5.0971085e-03,  0.0000000e+00
 4.1280000e+00,  1.3238184e-03,  2.1211948e-02,  2.4109930e-02,  5.0559543e-03,  0.0000000e+00
 4.1290000e+00,  1.3257480e-03,  2.1025832e-02,  2.4140694e-02,  5.0157394e-03,  0.0000000e+00
 4.1300000e+00,  1.3274791e-03,  2.0920532e-02,  2.4168737e-02,  4.9769869e-03,  0.0000000e+00
 4.1310000e+00,  1.3289707e-03,  2.0783753e-02,  2.4193405e-02,  4.9402877e-03,  0.0000000e+00
 4.1320000e+00,  1.3301891e-03,  2.0741895e-02,  2.4213988e-02,  4.9061838e-03,  0.0000000e+00
 4.1330000e+00,  1.3310999e-03,  2.0679082e-02,  2.4229962e-02,  4.8751896e-03,  0.0000000e+00
 4.1340000e+00,  1.3316760e-03,  2.0719199e-02,  2.4240786e-02,  4.8477617e-03,  0.0000000e+00
 4.1350000e+00,  1.3318954e-03,  2.0755027e-02,  2.4246018e-02,  4.8243560e-03,  0.0000000e+00
 4.1360000e+00,  1.3317407e-03,  2.0897520e-02,  2.4245395e-02,  4.8053280e-03,  0.0000000e+00
 4.1370000e+00,  1.3312000e-03,  2.1050748e-02,  2.4238687e-02,  4.7911774e-03,  0.0000000e+00
 4.1380000e+00,  1.3302635e-03,  2.1254467e-02,  2.4225928e-02,  4.7819271e-03,  0.0000000e+00
 4.1390000e+00,  1.3289392e-03,  2.1508762e-02,  2.4206608e-02,  4.7760282e-03,  0.0000000e+00
 4.1400000e+00,  1.3272284e-03,  2.1829296e-02,  2.4181017e-02,  4.7760136e-03,  0.0000000e+00
 4.1410000e+00,  1.3251372e-03,  2.2205761e-02,  2.4149309e-02,  4.7808647e-03,  0.0000000e+00
 4.1420000e+00,  1.3226815e-03,  2.2646258e-02,  2.4111574e-02,  4.7903477e-03,  0.0000000e+00
 4.1430000e+00,  1.3197041e-03,  2.1731497e-02,  2.4067198e-02,  4.7979211e-03,  0.0000000e+00
 4.1440000e+00,  1.3165377e-03,  1.8558006e-02,  2.4018936e-02,  4.8294583e-03,  0.0000000e+00
 4.1450000e+00,  1.3131530e-03,  2.0014980e-02,  2.3966187e-02,  4.8475395e-03,  0.0000000e+00
 4.1460000e+00,  1.3094825e-03,  2.0550899e-02,  2.3908950e-02,  4.8703914e-03,  0.0000000e+00
 4.1470000e+00,  1.3056115e-03,  2.0388207e-02,  2.3847412e-02,  4.8977860e-03,  0.0000000e+00
 4.1480000e+00,  1.3015588e-03,  2.0721971e-02,  2.3782593e-02,  4.9263084e-03,  0.0000000e+00
 4.1490000e+00,  1.2973768e-03,  2.0926847e-02,  2.3715180e-02,  4.9576456e-03,  0.0000000e+00
 4.1500000e+00,  1.2931095e-03,  2.1301102e-02,  2.3660541e-02,  4.9903666e-03,  0.0000000e+00
 4.1510000e+00,  1.2888008e-03,  2.1568321e-02,  2.3589007e-02,  5.0236273e-03,  0.0000000e+00
 4.1520000e+00,  1.2845013e-03,  2.1930135e-02,  2.3517038e-02,  5.0575003e-03,  0.0000000e+00
 4.1530000e+00,  1.2802630e-03,  2.2202573e-02,  2.3445506e-02,  5.0911906e-03,  0.0000000e+00
 4.1540000e+00,  1.2761358e-03,  2.2576327e-02,  2.3375133e-02,  5.1255363e-03,  0.0000000e+00
 4.1550000e+00,  1.2721620e-03,  2.2831734e-02,  2.3306364e-02,  5.1560171e-03,  0.0000000e+00
 4.1560000e+00,  1.2683881e-03,  2.3220243e-02,  2.3240257e-02,  5.1840013e-03,  0.0000000e+00
 4.1570000e+00,  1.2648552e-03,  2.3448910e-02,  2.3177586e-02,  5.2091354e-03,  0.0000000e+00
 4.1580000e+00,  1.2616085e-03,  2.3859546e-02,  2.3119054e-02,  5.2310778e-03,  0.0000000e+00
 4.1590000e+00,  1.2586770e-03,  2.4055658e-02,  2.3065199e-02,  5.2496262e-03,  0.0000000e+00
 4.1600000e+00,  1.2560896e-03,  2.4416155e-02,  2.3016602e-02,  5.2646196e-03,  0.0000000e+00
 4.1610000e+00,  1.2538729e-03,  2.4626751e-02,  2.2973521e-02,  5.2759465e-03,  0.0000000e+00
 4.1620000e+00,  1.2520442e-03,  2.5012998e-02,  2.2936273e-02,  5.2832977e-03,  0.0000000e+00
 4.1630000e+00,  1.2506161e-03,  2.5169856e-02,  2.2905180e-02,  5.2866041e-03,  0.0000000e+00
 4.1640000e+00,  1.2495888e-03,  2.5596881e-02,  2.2880555e-02,  5.2857682e-03,  0.0000000e+00
 4.1650000e+00,  1.2489641e-03,  2.5675013e-02,  2.2862434e-02,  5.2807152e-03,  0.0000000e+00
 4.1660000e+00,  1.2487348e-03,  2.6146057e-02,  2.2850855e-02,  5.2714838e-03,  0.0000000e+00
 4.1670000e+00,  1.2488893e-03,  2.6176501e-02,  2.2845538e-02,  5.2580739e-03,  0.0000000e+00
 4.1680000e+00,  1.2491952e-03,  2.4592380e-02,  2.2845617e-02,  5.2407530e-03,  0.0000000e+00
 4.1690000e+00,  1.2500352e-03,  2.1404731e-02,  2.2851828e-02,  5.2298623e-03,  0.0000000e+00
 4.1700000e+00,  1.2511750e-03,  2.1936753e-02,  2.2850824e-02,  5.1888818e-03,  0.0000000e+00
 4.1710000e+00,  1.2525878e-03,  2.2294009e-02,  2.2868615e-02,  5.1638522e-03,  0.0000000e+00
 4.1720000e+00,  1.2542421e-03,  2.1724025e-02,  2.2890943e-02,  5.1327658e-03,  0.0000000e+00
 4.1730000e+00,  1.2560852e-03,  2.1605880e-02,  2.2916866e-02,  5.0967780e-03,  0.0000000e+00
 4.1740000e+00,  1.2580790e-03,  2.1373739e-02,  2.2945733e-02,  5.0589295e-03,  0.0000000e+00
 4.1750000e+00,  1.2601785e-03,  2.1242298e-02,  2.2976748e-02,  5.0205956e-03,  0.0000000e+00
 4.1760000e+00,  1.2623351e-03,  2.1090509e-02,  2.3009310e-02,  4.9816392e-03,  0.0000000e+00
 4.1770000e+00,  1.2645032e-03,  2.0907452e-02,  2.3042687e-02,  4.9420091e-03,  0.0000000e+00
 4.1780000e+00,  1.2666351e-03,  2.0821839e-02,  2.3075813e-02,  4.9019990e-03,  0.0000000e+00
 4.1790000e+00,  1.2686829e-03,  2.0628280e-02,  2.3108032e-02,  4.8621247e-03,  0.0000000e+00
 4.1800000e+00,  1.2706029e-03,  2.0590069e-02,  2.3138626e-02,  4.8228457e-03,  0.0000000e+00
 4.1810000e+00,  1.2723544e-03,  2.0433952e-02,  2.3166923e-02,  4.7848637e-03,  0.0000000e+00
 4.1820000e+00,  1.2738943e-03,  2.0459246e-02,  2.3192255e-02,  4.7486445e-03,  0.0000000e+00
 4.1830000e+00,  1.2751875e-03,  2.0401657e-02,  2.3213975e-02,  4.7148183e-03,  0.0000000e+00
 4.1840000e+00,  1.2762030e-03,  2.0485583e-02,  2.3231549e-02,  4.6837880e-03,  0.0000000e+00
 4.1850000e+00,  1.2769128e-03,  2.0544179e-02,  2.3244379e-02,  4.6561579e-03,  0.0000000e+00
 4.1860000e+00,  1.2772914e-03,  2.0726732e-02,  2.3252152e-02,  4.6321402e-03,  0.0000000e+00
 4.1870000e+00,  1.2773196e-03,  2.0918118e-02,  2.3254534e-02,  4.6122884e-03,  0.0000000e+00
 4.1880000e+00,  1.2769841e-03,  2.1247650e-02,  2.3251143e-02,  4.5966819e-03,  0.0000000e+00
 4.1890000e+00,  1.2762728e-03,  2.1565736e-02,  2.3241780e-02,  4.5860890e-03,  0.0000000e+00
 4.1900000e+00,  1.2751852e-03,  2.2001278e-02,  2.3226592e-02,  4.5801361e-03,  0.0000000e+00
 4.1910000e+00,  1.2737235e-03,  2.2389681e-02,  2.3205104e-02,  4.5773286e-03,  0.0000000e+00
 4.1920000e+00,  1.2718933e-03,  2.2996282e-02,  2.3177721e-02,  4.5800829e-03,  0.0000000e+00
 4.1930000e+00,  1.2695051e-03,  2.1180303e-02,  2.3143440e-02,  4.5818630e-03,  0.0000000e+00
 4.1940000e+00,  1.2669352e-03,  1.7639649e-02,  2.3105031e-02,  4.6043358e-03,  0.0000000e+00
 4.1950000e+00,  1.2641048e-03,  1.9056392e-02,  2.3061489e-02,  4.6190051e-03,  0.0000000e+00
 4.1960000e+00,  1.2609582e-03,  1.9470297e-02,  2.3012997e-02,  4.6351063e-03,  0.0000000e+00
 4.1970000e+00,  1.2575611e-03,  1.9408221e-02,  2.2959634e-02,  4.6577956e-03,  0.0000000e+00
 4.1980000e+00,  1.2539336e-03,  1.9672255e-02,  2.2902290e-02,  4.6823064e-03,  0.0000000e+00
 4.1990000e+00,  1.2501254e-03,  1.9952625e-02,  2.2841484e-02,  4.7098141e-03,  0.0000000e+00
 4.2000000e+00,  1.2461702e-03,  2.0252907e-02,  2.2777974e-02,  4.7396536e-03,  0.0000000e+00
 4.2010000e+00,  1.2421171e-03,  2.0632668e-02,  2.2712412e-02,  4.7711521e-03,  0.0000000e+00
 4.2020000e+00,  1.2380139e-03,  2.0899712e-02,  2.2645446e-02,  4.8034322e-03,  0.0000000e+00
 4.2030000e+00,  1.2339016e-03,  2.1335964e-02,  2.2577599e-02,  4.8357151e-03,  0.0000000e+00
 4.2040000e+00,  1.2298284e-03,  2.1580483e-02,  2.2523849e-02,  4.8676315e-03,  0.0000000e+00
 4.2050000e+00,  1.2258396e-03,  2.2029933e-02,  2.2455862e-02,  4.8986145e-03,  0.0000000e+00
 4.2060000e+00,  1.2219838e-03,  2.2269932e-02,  2.2389439e-02,  4.9291661e-03,  0.0000000e+00
 4.2070000e+00,  1.2183050e-03,  2.2734471e-02,  2.2325289e-02,  4.9600865e-03,  0.0000000e+00
 4.2080000e+00,  1.2148454e-03,  2.2954287e-02,  2.2263871e-02,  4.9867472e-03,  0.0000000e+00
 4.2090000e+00,  1.2116396e-03,  2.3402504e-02,  2.2206208e-02,  5.0103215e-03,  0.0000000e+00
 4.2100000e+00,  1.2087241e-03,  2.3610851e-02,  2.2152860e-02,  5.0304657e-03,  0.0000000e+00
 4.2110000e+00,  1.2061294e-03,  2.4052664e-02,  2.2104318e-02,  5.0469064e-03,  0.0000000e+00
 4.2120000e+00,  1.2038735e-03,  2.4290270e-02,  2.2061064e-02,  5.0596012e-03,  0.0000000e+00
 4.2130000e+00,  1.2019791e-03,  2.4656908e-02,  2.2023357e-02,  5.0683873e-03,  0.0000000e+00
 4.2140000e+00,  1.2004632e-03,  2.4844548e-02,  2.1991576e-02,  5.0732864e-03,  0.0000000e+00
 4.2150000e+00,  1.1993319e-03,  2.5215098e-02,  2.1966010e-02,  5.0741401e-03,  0.0000000e+00
 4.2160000e+00,  1.1985916e-03,  2.5355535e-02,  2.1946535e-02,  5.0709962e-03,  0.0000000e+00
 4.2170000e+00,  1.1980300e-03,  2.3894967e-02,  2.1932719e-02,  5.0629348e-03,  0.0000000e+00
 4.2180000e+00,  1.1980268e-03,  2.0799037e-02,  2.1925339e-02,  5.0657529e-03,  0.0000000e+00
 4.2190000e+00,  1.1983866e-03,  2.1381602e-02,  2.1911568e-02,  5.0314162e-03,  0.0000000e+00
 4.2200000e+00,  1.1990686e-03,  2.1787143e-02,  2.1917077e-02,  5.0166991e-03,  0.0000000e+00
 4.2210000e+00,  1.2000686e-03,  2.1277161e-02,  2.1928011e-02,  4.9951547e-03,  0.0000000e+00
 4.2220000e+00,  1.2013384e-03,  2.1178448e-02,  2.1943701e-02,  4.9670576e-03,  0.0000000e+00
 4.2230000e+00,  1.2028471e-03,  2.0979587e-02,  2.1963600e-02,  4.9363655e-03,  0.0000000e+00
 4.2240000e+00,  1.2045580e-03,  2.0858858e-02,  2.1987167e-02,  4.9044671e-03,  0.0000000e+00
 4.2250000e+00,  1.2064297e-03,  2.0696256e-02,  2.2013698e-02,  4.8710863e-03,  0.0000000e+00
 4.2260000e+00,  1.2084189e-03,  2.0530013e-02,  2.2042559e-02,  4.8360749e-03,  0.0000000e+00
 4.2270000e+00,  1.2104787e-03,  2.0369955e-02,  2.2072942e-02,  4.7995466e-03,  0.0000000e+00
 4.2280000e+00,  1.2125639e-03,  2.0186620e-02,  2.2104161e-02,  4.7618341e-03,  0.0000000e+00
 4.2290000e+00,  1.2146314e-03,  2.0045522e-02,  2.2135565e-02,  4.7234612e-03,  0.0000000e+00
 4.2300000e+00,  1.2166352e-03,  1.9878602e-02,  2.2166312e-02,  4.6849336e-03,  0.0000000e+00
 4.2310000e+00,  1.2185297e-03,  1.9762535e-02,  2.2195939e-02,  4.6468430e-03,  0.0000000e+00
 4.2320000e+00,  1.2202735e-03,  1.9629179e-02,  2.2223688e-02,  4.6097098e-03,  0.0000000e+00
 4.2330000e+00,  1.2218272e-03,  1.9554959e-02,  2.2248811e-02,  4.5740716e-03,  0.0000000e+00
 4.2340000e+00,  1.2231541e-03,  1.9485504e-02,  2.2270669e-02,  4.5404741e-03,  0.0000000e+00
 4.2350000e+00,  1.2242227e-03,  1.9477641e-02,  2.2288725e-02,  4.5094106e-03,  0.0000000e+00
 4.2360000e+00,  1.2250050e-03,  1.9489362e-02,  2.2302436e-02,  4.4813245e-03,  0.0000000e+00
 4.2370000e+00,  1.2254773e-03,  1.9570578e-02,  2.2311295e-02,  4.4566549e-03,  0.0000000e+00
 4.2380000e+00,  1.2256187e-03,  1.9685397e-02,  2.2314930e-02,  4.4357689e-03,  0.0000000e+00
 4.2390000e+00,  1.2254134e-03,  1.9871707e-02,  2.2313207e-02,  4.4189533e-03,  0.0000000e+00
 4.2400000e+00,  1.2248520e-03,  2.0114920e-02,  2.2305868e-02,  4.4064122e-03,  0.0000000e+00
 4.2410000e+00,  1.2239270e-03,  2.0418662e-02,  2.2292727e-02,  4.3985862e-03,  0.0000000e+00
 4.2420000e+00,  1.2226398e-03,  2.0745499e-02,  2.2273884e-02,  4.3938500e-03,  0.0000000e+00
 4.2430000e+00,  1.2209991e-03,  2.1129631e-02,  2.2249339e-02,  4.3937888e-03,  0.0000000e+00
 4.2440000e+00,  1.2188166e-03,  1.9932138e-02,  2.2218031e-02,  4.3954678e-03,  0.0000000e+00
 4.2450000e+00,  1.2164542e-03,  1.6878560e-02,  2.2182478e-02,  4.4145388e-03,  0.0000000e+00
 4.2460000e+00,  1.2138307e-03,  1.8163054e-02,  2.2141971e-02,  4.4274967e-03,  0.0000000e+00
 4.2470000e+00,  1.2108946e-03,  1.8615501e-02,  2.2096798e-02,  4.4415038e-03,  0.0000000e+00
 4.2480000e+00,  1.2077126e-03,  1.8471817e-02,  2.2046801e-02,  4.4622452e-03,  0.0000000e+00
 4.2490000e+00,  1.2042992e-03,  1.8776471e-02,  2.1992879e-02,  4.4849465e-03,  0.0000000e+00
 4.2500000e+00,  1.2006962e-03,  1.8965009e-02,  2.1935467e-02,  4.5107339e-03,  0.0000000e+00
 4.2510000e+00,  1.1969426e-03,  1.9318674e-02,  2.1875174e-02,  4.5386389e-03,  0.0000000e+00
 4.2520000e+00,  1.1930775e-03,  1.9581007e-02,  2.1812595e-02,  4.5683182e-03,  0.0000000e+00
 4.2530000e+00,  1.1891441e-03,  1.9944034e-02,  2.1748398e-02,  4.5988818e-03,  0.0000000e+00
 4.2540000e+00,  1.1851822e-03,  2.0227207e-02,  2.1683144e-02,  4.6293983e-03,  0.0000000e+00
 4.2550000e+00,  1.1812372e-03,  2.0622929e-02,  2.1617649e-02,  4.6597531e-03,  0.0000000e+00
 4.2560000e+00,  1.1773566e-03,  2.0911207e-02,  2.1552681e-02,  4.6894484e-03,  0.0000000e+00
 4.2570000e+00,  1.1735866e-03,  2.1320213e-02,  2.1488919e-02,  4.7180000e-03,  0.0000000e+00
 4.2580000e+00,  1.1699662e-03,  2.1603987e-02,  2.1427046e-02,  4.7450443e-03,  0.0000000e+00
 4.2590000e+00,  1.1665406e-03,  2.2056007e-02,  2.1381508e-02,  4.7700885e-03,  0.0000000e+00
 4.2600000e+00,  1.1633452e-03,  2.2309648e-02,  2.1324568e-02,  4.7945615e-03,  0.0000000e+00
 4.2610000e+00,  1.1604175e-03,  2.2818850e-02,  2.1271182e-02,  4.8155408e-03,  0.0000000e+00
 4.2620000e+00,  1.1577848e-03,  2.3026947e-02,  2.1222249e-02,  4.8339393e-03,  0.0000000e+00
 4.2630000e+00,  1.1554741e-03,  2.3582362e-02,  2.1178242e-02,  4.8485663e-03,  0.0000000e+00
 4.2640000e+00,  1.1535093e-03,  2.3755565e-02,  2.1139295e-02,  4.8590930e-03,  0.0000000e+00
 4.2650000e+00,  1.1519057e-03,  2.4334496e-02,  2.1105921e-02,  4.8653744e-03,  0.0000000e+00
 4.2660000e+00,  1.1506717e-03,  2.4503279e-02,  2.1065021e-02,  4.8675511e-03,  0.0000000e+00
 4.2670000e+00,  1.1498108e-03,  2.4908932e-02,  2.1044395e-02,  4.8656091e-03,  0.0000000e+00
 4.2680000e+00,  1.1491022e-03,  2.3038139e-02,  2.1029359e-02,  4.8572587e-03,  0.0000000e+00
 4.2690000e+00,  1.1489478e-03,  1.9977775e-02,  2.1020371e-02,  4.8597546e-03,  0.0000000e+00
 4.2700000e+00,  1.1491477e-03,  2.0656274e-02,  2.1018291e-02,  4.8260918e-03,  0.0000000e+00
 4.2710000e+00,  1.1496663e-03,  2.0976530e-02,  2.1020761e-02,  4.8129851e-03,  0.0000000e+00
 4.2720000e+00,  1.1505015e-03,  2.0599755e-02,  2.1028583e-02,  4.7954139e-03,  0.0000000e+00
 4.2730000e+00,  1.1516090e-03,  2.0450535e-02,  2.1041183e-02,  4.7718228e-03,  0.0000000e+00
 4.2740000e+00,  1.1529609e-03,  2.0359865e-02,  2.1058210e-02,  4.7449265e-03,  0.0000000e+00
 4.2750000e+00,  1.1545240e-03,  2.0223540e-02,  2.1079100e-02,  4.7158611e-03,  0.0000000e+00
 4.2760000e+00,  1.1562545e-03,  2.0149485e-02,  2.1103189e-02,  4.6846047e-03,  0.0000000e+00
 4.2770000e+00,  1.1581147e-03,  2.0000516e-02,  2.1129820e-02,  4.6513550e-03,  0.0000000e+00
 4.2780000e+00,  1.1600603e-03,  1.9908782e-02,  2.1158355e-02,  4.6164277e-03,  0.0000000e+00
 4.2790000e+00,  1.1620529e-03,  1.9791409e-02,  2.1188219e-02,  4.5802012e-03,  0.0000000e+00
 4.2800000e+00,  1.1640453e-03,  1.9695252e-02,  2.1218463e-02,  4.5431740e-03,  0.0000000e+00
 4.2810000e+00,  1.1659972e-03,  1.9640227e-02,  2.1248497e-02,  4.5058107e-03,  0.0000000e+00
 4.2820000e+00,  1.1678643e-03,  1.9548216e-02,  2.1277572e-02,  4.4688098e-03,  0.0000000e+00
 4.2830000e+00,  1.1696075e-03,  1.9549576e-02,  2.1305151e-02,  4.4325137e-03,  0.0000000e+00
