 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
   10722,  1.0444670e+00,  0.0000000e+00,  0.0000000e+00,  1.0727000e-02,  9.7046000e-02,  4.3869200e-01
   10723,  8.9777500e-01,  0.0000000e+00,  0.0000000e+00,  1.0617000e-02,  1.6025000e-02,  3.7910800e-01
   10724,  1.0399200e+00,  0.0000000e+00,  0.0000000e+00,  1.0756000e-02,  9.0640000e-02,  4.3877500e-01
   10725,  1.0401920e+00,  0.0000000e+00,  0.0000000e+00,  1.0741000e-02,  9.0748000e-02,  4.3871400e-01
   10726,  1.0388530e+00,  0.0000000e+00,  0.0000000e+00,  1.0713000e-02,  9.0816000e-02,  4.3863000e-01
   10727,  8.9898900e-01,  0.0000000e+00,  0.0000000e+00,  1.0660000e-02,  1.5944000e-02,  3.7912900e-01
   10728,  1.0460610e+00,  0.0000000e+00,  0.0000000e+00,  1.0707000e-02,  9.8531000e-02,  4.3873400e-01
   10729,  1.0397680e+00,  0.0000000e+00,  0.0000000e+00,  1.0728000e-02,  9.0683000e-02,  4.4010600e-01
   10730,  1.0543630e+00,  0.0000000e+00,  0.0000000e+00,  1.0727000e-02,  9.0828000e-02,  4.3876100e-01
   10731,  1.0394980e+00,  0.0000000e+00,  0.0000000e+00,  1.0793000e-02,  9.0770000e-02,  4.3978400e-01
   10732,  9.1232500e-01,  0.0000000e+00,  0.0000000e+00,  1.0689000e-02,  1.5998000e-02,  3.7914000e-01
   10733,  1.0503530e+00,  0.0000000e+00,  0.0000000e+00,  1.0699000e-02,  9.7083000e-02,  4.4023900e-01
   10734,  1.0423280e+00,  0.0000000e+00,  0.0000000e+00,  1.0843000e-02,  9.3898000e-02,  4.3961100e-01
   10735,  8.9968000e-01,  0.0000000e+00,  0.0000000e+00,  1.0705000e-02,  1.7279000e-02,  3.7920700e-01
   10736,  1.0387110e+00,  0.0000000e+00,  0.0000000e+00,  1.0733000e-02,  9.0735000e-02,  4.3869400e-01
   10737,  1.0597320e+00,  0.0000000e+00,  0.0000000e+00,  1.0727000e-02,  9.7219000e-02,  4.3882700e-01
   10738,  1.0395030e+00,  0.0000000e+00,  0.0000000e+00,  1.0746000e-02,  9.0686000e-02,  4.3988200e-01
   10739,  1.0397640e+00,  0.0000000e+00,  0.0000000e+00,  1.0853000e-02,  9.0735000e-02,  4.4004700e-01
   10740,  8.9893900e-01,  0.0000000e+00,  0.0000000e+00,  1.0681000e-02,  1.6034000e-02,  3.7900300e-01
   10741,  1.0388870e+00,  0.0000000e+00,  0.0000000e+00,  1.0762000e-02,  9.0786000e-02,  4.3979100e-01
   10742,  1.0447500e+00,  0.0000000e+00,  0.0000000e+00,  1.0899000e-02,  9.7113000e-02,  4.3865000e-01
   10743,  8.9897500e-01,  0.0000000e+00,  0.0000000e+00,  1.0681000e-02,  1.6022000e-02,  3.7918900e-01
   10744,  1.0422690e+00,  0.0000000e+00,  0.0000000e+00,  1.0800000e-02,  9.2390000e-02,  4.4063700e-01
   10745,  1.0439040e+00,  0.0000000e+00,  0.0000000e+00,  1.0826000e-02,  9.5337000e-02,  4.3880500e-01
   10746,  1.0386510e+00,  0.0000000e+00,  0.0000000e+00,  1.0833000e-02,  9.0705000e-02,  4.3860400e-01
   10747,  8.9862000e-01,  0.0000000e+00,  0.0000000e+00,  1.0684000e-02,  1.6059000e-02,  3.7976300e-01
   10748,  1.0395410e+00,  0.0000000e+00,  0.0000000e+00,  1.0815000e-02,  9.0692000e-02,  4.4015000e-01
   10749,  1.0452130e+00,  0.0000000e+00,  0.0000000e+00,  1.1317000e-02,  9.5347000e-02,  4.4036800e-01
   10750,  1.0395870e+00,  0.0000000e+00,  0.0000000e+00,  1.0925000e-02,  9.0711000e-02,  4.3856800e-01
   10751,  1.0588610e+00,  0.0000000e+00,  0.0000000e+00,  1.0730000e-02,  1.1034900e-01,  4.3999900e-01
   10752,  8.9796900e-01,  0.0000000e+00,  0.0000000e+00,  1.0733000e-02,  1.5987000e-02,  3.7893800e-01
   10753,  1.0398010e+00,  0.0000000e+00,  0.0000000e+00,  1.0963000e-02,  9.0779000e-02,  4.4021100e-01
   10754,  1.0466020e+00,  0.0000000e+00,  0.0000000e+00,  1.0741000e-02,  9.6923000e-02,  4.4045000e-01
   10755,  8.9949400e-01,  0.0000000e+00,  0.0000000e+00,  1.0745000e-02,  1.5984000e-02,  3.8035100e-01
   10756,  1.0384910e+00,  0.0000000e+00,  0.0000000e+00,  1.0738000e-02,  9.0670000e-02,  4.3879700e-01
   10757,  1.0394220e+00,  0.0000000e+00,  0.0000000e+00,  1.0836000e-02,  9.0732000e-02,  4.3939900e-01
   10758,  1.0393400e+00,  0.0000000e+00,  0.0000000e+00,  1.0739000e-02,  9.1990000e-02,  4.3865500e-01
   10759,  8.9829200e-01,  0.0000000e+00,  0.0000000e+00,  1.0865000e-02,  1.5964000e-02,  3.7914300e-01
   10760,  1.0454560e+00,  0.0000000e+00,  0.0000000e+00,  1.0731000e-02,  9.7067000e-02,  4.3880800e-01
   10761,  1.0396590e+00,  0.0000000e+00,  0.0000000e+00,  1.0797000e-02,  9.0644000e-02,  4.4013000e-01
   10762,  1.0422550e+00,  0.0000000e+00,  0.0000000e+00,  1.0686000e-02,  9.0634000e-02,  4.4308400e-01
   10763,  1.0402090e+00,  0.0000000e+00,  0.0000000e+00,  1.0734000e-02,  9.1917000e-02,  4.3915900e-01
   10764,  9.0007800e-01,  0.0000000e+00,  0.0000000e+00,  1.0652000e-02,  1.5978000e-02,  3.8079500e-01
   10765,  1.0458900e+00,  0.0000000e+00,  0.0000000e+00,  1.0695000e-02,  9.7163000e-02,  4.3857300e-01
   10766,  1.0408610e+00,  0.0000000e+00,  0.0000000e+00,  1.0764000e-02,  9.2582000e-02,  4.3967300e-01
   10767,  8.9788500e-01,  0.0000000e+00,  0.0000000e+00,  1.0710000e-02,  1.6011000e-02,  3.7919900e-01
   10768,  1.0401020e+00,  0.0000000e+00,  0.0000000e+00,  1.0744000e-02,  9.0568000e-02,  4.3988000e-01
   10769,  1.0459180e+00,  0.0000000e+00,  0.0000000e+00,  1.0770000e-02,  9.7227000e-02,  4.4003100e-01
   10770,  1.0404230e+00,  0.0000000e+00,  0.0000000e+00,  1.2350000e-02,  9.0572000e-02,  4.3868000e-01
   10771,  8.9779600e-01,  0.0000000e+00,  0.0000000e+00,  1.0640000e-02,  1.6016000e-02,  3.7890600e-01
   10772,  1.0429970e+00,  0.0000000e+00,  0.0000000e+00,  1.0740000e-02,  9.5362000e-02,  4.3866600e-01
   10773,  1.0404110e+00,  0.0000000e+00,  0.0000000e+00,  1.0782000e-02,  9.1728000e-02,  4.3916400e-01
   10774,  1.0409850e+00,  0.0000000e+00,  0.0000000e+00,  1.2048000e-02,  9.2205000e-02,  4.3880600e-01
   10775,  1.0421200e+00,  0.0000000e+00,  0.0000000e+00,  1.0735000e-02,  9.0757000e-02,  4.4033200e-01
   10776,  9.1377000e-01,  0.0000000e+00,  0.0000000e+00,  1.0720000e-02,  1.6066000e-02,  3.9495600e-01
   10777,  1.0457570e+00,  0.0000000e+00,  0.0000000e+00,  1.0730000e-02,  9.7781000e-02,  4.3870800e-01
   10778,  1.0408540e+00,  0.0000000e+00,  0.0000000e+00,  1.0710000e-02,  9.0827000e-02,  4.4155200e-01
   10779,  9.0003500e-01,  0.0000000e+00,  0.0000000e+00,  1.0688000e-02,  1.5995000e-02,  3.8051600e-01
   10780,  1.0423960e+00,  0.0000000e+00,  0.0000000e+00,  1.2562000e-02,  9.1700000e-02,  4.3878600e-01
   10781,  1.0612030e+00,  0.0000000e+00,  0.0000000e+00,  1.0733000e-02,  9.5357000e-02,  4.3894700e-01
   10782,  1.0375730e+00,  0.0000000e+00,  0.0000000e+00,  1.0758000e-02,  9.0722000e-02,  4.3871400e-01
   10783,  9.0077300e-01,  0.0000000e+00,  0.0000000e+00,  1.0684000e-02,  1.5987000e-02,  3.8125000e-01
   10784,  1.0392080e+00,  0.0000000e+00,  0.0000000e+00,  1.0750000e-02,  9.1858000e-02,  4.3856300e-01
   10785,  1.0444060e+00,  0.0000000e+00,  0.0000000e+00,  1.0962000e-02,  9.5416000e-02,  4.4001100e-01
   10786,  1.0394340e+00,  0.0000000e+00,  0.0000000e+00,  1.0704000e-02,  9.0813000e-02,  4.3931700e-01
   10787,  8.9804100e-01,  0.0000000e+00,  0.0000000e+00,  1.0669000e-02,  1.5978000e-02,  3.7910600e-01
   10788,  1.0449720e+00,  0.0000000e+00,  0.0000000e+00,  1.0728000e-02,  9.5448000e-02,  4.4065300e-01
   10789,  1.0555570e+00,  0.0000000e+00,  0.0000000e+00,  1.0723000e-02,  9.0732000e-02,  4.5564200e-01
   10790,  1.0538590e+00,  0.0000000e+00,  0.0000000e+00,  1.0715000e-02,  9.0821000e-02,  4.4462600e-01
   10791,  1.0539120e+00,  0.0000000e+00,  0.0000000e+00,  1.0753000e-02,  9.0721000e-02,  4.5441500e-01
   10792,  9.0145600e-01,  0.0000000e+00,  0.0000000e+00,  1.0685000e-02,  1.5941000e-02,  3.7900200e-01
   10793,  1.0465040e+00,  0.0000000e+00,  0.0000000e+00,  1.0763000e-02,  9.7138000e-02,  4.4059300e-01
   10794,  1.0408610e+00,  0.0000000e+00,  0.0000000e+00,  1.0719000e-02,  9.0750000e-02,  4.4149600e-01
   10795,  8.9919800e-01,  0.0000000e+00,  0.0000000e+00,  1.0727000e-02,  1.6043000e-02,  3.8023800e-01
   10796,  1.0546340e+00,  0.0000000e+00,  0.0000000e+00,  1.0679000e-02,  9.0737000e-02,  4.5497000e-01
   10797,  1.0430150e+00,  0.0000000e+00,  0.0000000e+00,  1.0711000e-02,  9.5619000e-02,  4.3875800e-01
   10798,  1.0396450e+00,  0.0000000e+00,  0.0000000e+00,  1.0734000e-02,  9.0690000e-02,  4.3921400e-01
   10799,  8.9891500e-01,  0.0000000e+00,  0.0000000e+00,  1.0687000e-02,  1.6015000e-02,  3.7924000e-01
   10800,  1.0402080e+00,  0.0000000e+00,  0.0000000e+00,  1.0737000e-02,  9.0710000e-02,  4.3965400e-01
   10801,  1.0433870e+00,  0.0000000e+00,  0.0000000e+00,  1.0934000e-02,  9.5469000e-02,  4.3872400e-01
   10802,  1.0381640e+00,  0.0000000e+00,  0.0000000e+00,  1.0714000e-02,  9.0731000e-02,  4.3851200e-01
   10803,  8.9949200e-01,  0.0000000e+00,  0.0000000e+00,  1.0672000e-02,  1.6005000e-02,  3.7988600e-01
   10804,  1.0455510e+00,  0.0000000e+00,  0.0000000e+00,  1.0749000e-02,  9.5435000e-02,  4.4150200e-01
   10805,  1.0395160e+00,  0.0000000e+00,  0.0000000e+00,  1.0701000e-02,  9.0686000e-02,  4.4011500e-01
   10806,  1.0396640e+00,  0.0000000e+00,  0.0000000e+00,  1.0788000e-02,  9.2186000e-02,  4.3873500e-01
   10807,  1.0380510e+00,  0.0000000e+00,  0.0000000e+00,  1.0717000e-02,  9.0679000e-02,  4.3856200e-01
   10808,  9.0058800e-01,  0.0000000e+00,  0.0000000e+00,  1.0714000e-02,  1.5999000e-02,  3.7987500e-01
   10809,  1.0466710e+00,  0.0000000e+00,  0.0000000e+00,  1.0722000e-02,  9.7082000e-02,  4.3979700e-01
   10810,  1.0395760e+00,  0.0000000e+00,  0.0000000e+00,  1.0739000e-02,  9.0817000e-02,  4.3997400e-01
   10811,  9.1663800e-01,  0.0000000e+00,  0.0000000e+00,  1.0708000e-02,  1.5973000e-02,  3.8875800e-01
   10812,  1.0384100e+00,  0.0000000e+00,  0.0000000e+00,  1.0730000e-02,  9.0590000e-02,  4.3880900e-01
   10813,  1.0431920e+00,  0.0000000e+00,  0.0000000e+00,  1.0699000e-02,  9.5433000e-02,  4.3882100e-01
   10814,  1.0412960e+00,  0.0000000e+00,  0.0000000e+00,  1.0752000e-02,  9.0616000e-02,  4.4018300e-01
   10815,  8.9962400e-01,  0.0000000e+00,  0.0000000e+00,  1.0660000e-02,  1.5969000e-02,  3.8044500e-01
   10816,  1.0392960e+00,  0.0000000e+00,  0.0000000e+00,  1.0764000e-02,  9.1611000e-02,  4.3874100e-01
   10817,  1.0431270e+00,  0.0000000e+00,  0.0000000e+00,  1.0739000e-02,  9.5312000e-02,  4.3866500e-01
   10818,  1.0403990e+00,  0.0000000e+00,  0.0000000e+00,  1.0748000e-02,  9.0691000e-02,  4.3927500e-01
   10819,  1.0413490e+00,  0.0000000e+00,  0.0000000e+00,  1.0730000e-02,  9.0818000e-02,  4.3988800e-01
   10820,  8.9937700e-01,  0.0000000e+00,  0.0000000e+00,  1.0705000e-02,  1.5981000e-02,  3.8040800e-01
   10821,  1.0380090e+00,  0.0000000e+00,  0.0000000e+00,  1.0711000e-02,  9.0719000e-02,  4.3873800e-01
   10822,  1.0487460e+00,  0.0000000e+00,  0.0000000e+00,  1.0715000e-02,  9.6989000e-02,  4.3859100e-01
   10823,  8.9916900e-01,  0.0000000e+00,  0.0000000e+00,  1.0687000e-02,  1.6012000e-02,  3.8007900e-01
   10824,  1.0401750e+00,  0.0000000e+00,  0.0000000e+00,  1.0719000e-02,  9.0746000e-02,  4.4004300e-01
   10825,  1.0427660e+00,  0.0000000e+00,  0.0000000e+00,  1.0713000e-02,  9.5445000e-02,  4.3880700e-01
   10826,  1.0380800e+00,  0.0000000e+00,  0.0000000e+00,  1.0727000e-02,  9.0783000e-02,  4.3874800e-01
   10827,  8.9778800e-01,  0.0000000e+00,  0.0000000e+00,  1.0658000e-02,  1.6009000e-02,  3.7904700e-01
   10828,  1.0387620e+00,  0.0000000e+00,  0.0000000e+00,  1.0715000e-02,  9.0530000e-02,  4.3910500e-01
   10829,  1.0452100e+00,  0.0000000e+00,  0.0000000e+00,  1.0726000e-02,  9.5381000e-02,  4.3997500e-01
   10830,  1.0394850e+00,  0.0000000e+00,  0.0000000e+00,  1.0769000e-02,  9.0700000e-02,  4.4005900e-01
   10831,  1.0382710e+00,  0.0000000e+00,  0.0000000e+00,  1.0708000e-02,  9.0700000e-02,  4.3894800e-01
   10832,  8.9819100e-01,  0.0000000e+00,  0.0000000e+00,  1.0682000e-02,  1.5992000e-02,  3.7927500e-01
   10833,  1.0395650e+00,  0.0000000e+00,  0.0000000e+00,  1.0783000e-02,  9.0576000e-02,  4.3868600e-01
   10834,  1.0464360e+00,  0.0000000e+00,  0.0000000e+00,  1.0717000e-02,  9.7140000e-02,  4.3988000e-01
   10835,  8.9883100e-01,  0.0000000e+00,  0.0000000e+00,  1.0696000e-02,  1.5996000e-02,  3.7904900e-01
   10836,  1.0553050e+00,  0.0000000e+00,  0.0000000e+00,  1.0734000e-02,  9.0752000e-02,  4.3901700e-01
   10837,  1.0381740e+00,  0.0000000e+00,  0.0000000e+00,  1.0716000e-02,  9.0827000e-02,  4.3866200e-01
   10838,  1.0408090e+00,  0.0000000e+00,  0.0000000e+00,  1.0739000e-02,  9.0690000e-02,  4.4078400e-01
   10839,  9.0107100e-01,  0.0000000e+00,  0.0000000e+00,  1.0717000e-02,  1.5993000e-02,  3.8124800e-01
   10840,  1.0456360e+00,  0.0000000e+00,  0.0000000e+00,  1.0704000e-02,  9.7064000e-02,  4.3973500e-01
   10841,  1.0575020e+00,  0.0000000e+00,  0.0000000e+00,  1.0771000e-02,  9.1018000e-02,  4.5295800e-01
   10842,  1.0381010e+00,  0.0000000e+00,  0.0000000e+00,  1.0742000e-02,  9.0675000e-02,  4.3862200e-01
   10843,  1.0392670e+00,  0.0000000e+00,  0.0000000e+00,  1.0681000e-02,  9.0676000e-02,  4.3984200e-01
   10844,  9.0049300e-01,  0.0000000e+00,  0.0000000e+00,  1.0664000e-02,  1.5952000e-02,  3.8131700e-01
   10845,  1.0456900e+00,  0.0000000e+00,  0.0000000e+00,  1.0729000e-02,  9.7166000e-02,  4.3872500e-01
   10846,  1.0404670e+00,  0.0000000e+00,  0.0000000e+00,  1.0761000e-02,  9.2435000e-02,  4.3876900e-01
   10847,  8.9819800e-01,  0.0000000e+00,  0.0000000e+00,  1.0668000e-02,  1.5965000e-02,  3.7914500e-01
   10848,  1.0394780e+00,  0.0000000e+00,  0.0000000e+00,  1.0754000e-02,  9.0591000e-02,  4.3971700e-01
   10849,  1.0607900e+00,  0.0000000e+00,  0.0000000e+00,  1.0762000e-02,  9.7604000e-02,  4.3870700e-01
   10850,  1.0396750e+00,  0.0000000e+00,  0.0000000e+00,  1.0722000e-02,  9.0719000e-02,  4.3991400e-01
   10851,  1.0534950e+00,  0.0000000e+00,  0.0000000e+00,  1.0741000e-02,  9.0619000e-02,  4.3865500e-01
   10852,  9.0241700e-01,  0.0000000e+00,  0.0000000e+00,  1.0685000e-02,  1.5959000e-02,  3.7912900e-01
   10853,  1.0401900e+00,  0.0000000e+00,  0.0000000e+00,  1.0717000e-02,  9.1686000e-02,  4.3980300e-01
   10854,  1.0469980e+00,  0.0000000e+00,  0.0000000e+00,  1.0769000e-02,  9.7119000e-02,  4.4015000e-01
   10855,  8.9910100e-01,  0.0000000e+00,  0.0000000e+00,  1.0682000e-02,  1.6001000e-02,  3.7917600e-01
   10856,  1.0550330e+00,  0.0000000e+00,  0.0000000e+00,  1.0734000e-02,  9.2412000e-02,  4.3874300e-01
   10857,  1.0384150e+00,  0.0000000e+00,  0.0000000e+00,  1.0693000e-02,  9.0727000e-02,  4.3891700e-01
   10858,  1.0375800e+00,  0.0000000e+00,  0.0000000e+00,  1.0753000e-02,  9.0741000e-02,  4.3854300e-01
   10859,  8.9942100e-01,  0.0000000e+00,  0.0000000e+00,  1.0656000e-02,  1.6017000e-02,  3.8020200e-01
   10860,  1.0448520e+00,  0.0000000e+00,  0.0000000e+00,  1.0759000e-02,  9.7066000e-02,  4.3859300e-01
   10861,  1.0397700e+00,  0.0000000e+00,  0.0000000e+00,  1.0715000e-02,  9.0733000e-02,  4.3866700e-01
   10862,  1.0396430e+00,  0.0000000e+00,  0.0000000e+00,  1.0705000e-02,  9.0659000e-02,  4.4018500e-01
   10863,  1.0404270e+00,  0.0000000e+00,  0.0000000e+00,  1.0793000e-02,  9.0701000e-02,  4.4056200e-01
   10864,  8.9905700e-01,  0.0000000e+00,  0.0000000e+00,  1.0703000e-02,  1.6011000e-02,  3.7920500e-01
   10865,  1.0448910e+00,  0.0000000e+00,  0.0000000e+00,  1.0757000e-02,  9.7081000e-02,  4.3872700e-01
   10866,  1.0406260e+00,  0.0000000e+00,  0.0000000e+00,  1.0726000e-02,  9.2539000e-02,  4.3951800e-01
   10867,  8.9823400e-01,  0.0000000e+00,  0.0000000e+00,  1.0667000e-02,  1.6062000e-02,  3.7923800e-01
   10868,  1.0383980e+00,  0.0000000e+00,  0.0000000e+00,  1.0761000e-02,  9.0724000e-02,  4.3871600e-01
   10869,  1.0456250e+00,  0.0000000e+00,  0.0000000e+00,  1.0743000e-02,  9.7144000e-02,  4.3866200e-01
   10870,  1.0582470e+00,  0.0000000e+00,  0.0000000e+00,  1.0761000e-02,  9.0713000e-02,  4.5863300e-01
   10871,  8.9804400e-01,  0.0000000e+00,  0.0000000e+00,  1.0695000e-02,  1.5999000e-02,  3.7909900e-01
   10872,  1.0448760e+00,  0.0000000e+00,  0.0000000e+00,  1.0704000e-02,  9.5298000e-02,  4.4014700e-01
   10873,  1.0405650e+00,  0.0000000e+00,  0.0000000e+00,  1.0799000e-02,  9.0685000e-02,  4.4059400e-01
   10874,  1.0399280e+00,  0.0000000e+00,  0.0000000e+00,  1.0830000e-02,  9.1048000e-02,  4.3873700e-01
   10875,  1.0395000e+00,  0.0000000e+00,  0.0000000e+00,  1.0837000e-02,  9.0754000e-02,  4.4001200e-01
   10876,  8.9824900e-01,  0.0000000e+00,  0.0000000e+00,  1.0657000e-02,  1.5991000e-02,  3.7975300e-01
   10877,  1.0462130e+00,  0.0000000e+00,  0.0000000e+00,  1.0769000e-02,  9.7169000e-02,  4.4010500e-01
   10878,  1.0388210e+00,  0.0000000e+00,  0.0000000e+00,  1.0797000e-02,  9.0786000e-02,  4.3960900e-01
   10879,  1.0388760e+00,  0.0000000e+00,  0.0000000e+00,  1.0761000e-02,  9.0705000e-02,  4.3865100e-01
   10880,  9.1340200e-01,  0.0000000e+00,  0.0000000e+00,  1.0707000e-02,  1.6900000e-02,  3.8726100e-01
   10881,  1.0549450e+00,  0.0000000e+00,  0.0000000e+00,  1.0840000e-02,  9.0701000e-02,  4.4465300e-01
   10882,  1.0458300e+00,  0.0000000e+00,  0.0000000e+00,  1.0808000e-02,  9.7112000e-02,  4.3994700e-01
   10883,  1.0404070e+00,  0.0000000e+00,  0.0000000e+00,  1.0751000e-02,  9.0891000e-02,  4.3998000e-01
   10884,  8.9808100e-01,  0.0000000e+00,  0.0000000e+00,  1.0776000e-02,  1.5981000e-02,  3.7911300e-01
   10885,  1.0395980e+00,  0.0000000e+00,  0.0000000e+00,  1.0905000e-02,  9.0661000e-02,  4.4007500e-01
   10886,  1.0445880e+00,  0.0000000e+00,  0.0000000e+00,  1.0747000e-02,  9.7068000e-02,  4.3909000e-01
   10887,  1.0395660e+00,  0.0000000e+00,  0.0000000e+00,  1.0740000e-02,  9.0814000e-02,  4.3959200e-01
   10888,  9.0003600e-01,  0.0000000e+00,  0.0000000e+00,  1.0895000e-02,  1.6042000e-02,  3.8027800e-01
   10889,  1.0390650e+00,  0.0000000e+00,  0.0000000e+00,  1.0742000e-02,  9.0785000e-02,  4.3870300e-01
   10890,  1.0438600e+00,  0.0000000e+00,  0.0000000e+00,  1.0747000e-02,  9.5312000e-02,  4.3873700e-01
   10891,  1.0379970e+00,  0.0000000e+00,  0.0000000e+00,  1.0739000e-02,  9.0638000e-02,  4.3871200e-01
   10892,  1.0400890e+00,  0.0000000e+00,  0.0000000e+00,  1.0707000e-02,  9.0693000e-02,  4.4049200e-01
   10893,  8.9956600e-01,  0.0000000e+00,  0.0000000e+00,  1.0688000e-02,  1.5971000e-02,  3.8055500e-01
   10894,  1.0400440e+00,  0.0000000e+00,  0.0000000e+00,  1.0753000e-02,  9.0691000e-02,  4.3943400e-01
   10895,  1.0626290e+00,  0.0000000e+00,  0.0000000e+00,  1.0738000e-02,  9.7228000e-02,  4.4688600e-01
   10896,  8.9834000e-01,  0.0000000e+00,  0.0000000e+00,  1.0685000e-02,  1.5981000e-02,  3.7953700e-01
   10897,  1.0407540e+00,  0.0000000e+00,  0.0000000e+00,  1.1874000e-02,  9.0716000e-02,  4.3963000e-01
   10898,  1.0453170e+00,  0.0000000e+00,  0.0000000e+00,  1.0727000e-02,  9.5407000e-02,  4.3990700e-01
   10899,  1.0409030e+00,  0.0000000e+00,  0.0000000e+00,  1.0726000e-02,  9.0625000e-02,  4.3990600e-01
   10900,  9.1120400e-01,  0.0000000e+00,  0.0000000e+00,  1.0686000e-02,  1.5942000e-02,  3.8389900e-01
   10901,  1.0385780e+00,  0.0000000e+00,  0.0000000e+00,  1.0771000e-02,  9.0700000e-02,  4.3881300e-01
   10902,  1.0453690e+00,  0.0000000e+00,  0.0000000e+00,  1.0715000e-02,  9.6875000e-02,  4.3968300e-01
   10903,  1.0400880e+00,  0.0000000e+00,  0.0000000e+00,  1.0732000e-02,  9.0802000e-02,  4.4012800e-01
   10904,  1.0405870e+00,  0.0000000e+00,  0.0000000e+00,  1.0759000e-02,  9.0842000e-02,  4.4012200e-01
   10905,  8.9849500e-01,  0.0000000e+00,  0.0000000e+00,  1.0656000e-02,  1.6028000e-02,  3.7966800e-01
   10906,  1.0388520e+00,  0.0000000e+00,  0.0000000e+00,  1.0728000e-02,  9.0740000e-02,  4.3887700e-01
   10907,  1.0459610e+00,  0.0000000e+00,  0.0000000e+00,  1.0737000e-02,  9.7909000e-02,  4.3924100e-01
   10908,  8.9961000e-01,  0.0000000e+00,  0.0000000e+00,  1.0689000e-02,  1.5984000e-02,  3.8056200e-01
   10909,  1.0542800e+00,  0.0000000e+00,  0.0000000e+00,  1.0765000e-02,  9.0644000e-02,  4.5511800e-01
   10910,  1.0383470e+00,  0.0000000e+00,  0.0000000e+00,  1.0718000e-02,  9.0761000e-02,  4.3853900e-01
   10911,  1.0590940e+00,  0.0000000e+00,  0.0000000e+00,  1.0714000e-02,  9.0773000e-02,  4.5503800e-01
   10912,  8.9872800e-01,  0.0000000e+00,  0.0000000e+00,  1.0689000e-02,  1.6051000e-02,  3.7878900e-01
   10913,  1.0459090e+00,  0.0000000e+00,  0.0000000e+00,  1.0708000e-02,  9.8755000e-02,  4.3889800e-01
   10914,  1.0414660e+00,  0.0000000e+00,  0.0000000e+00,  1.0761000e-02,  9.0905000e-02,  4.3986900e-01
   10915,  1.0547080e+00,  0.0000000e+00,  0.0000000e+00,  1.0770000e-02,  9.0933000e-02,  4.5506600e-01
   10916,  1.0383960e+00,  0.0000000e+00,  0.0000000e+00,  1.0733000e-02,  9.0698000e-02,  4.3880200e-01
   10917,  8.9993600e-01,  0.0000000e+00,  0.0000000e+00,  1.0718000e-02,  1.5920000e-02,  3.8125400e-01
   10918,  1.0461600e+00,  0.0000000e+00,  0.0000000e+00,  1.0730000e-02,  9.8499000e-02,  4.3884700e-01
   10919,  1.0419770e+00,  0.0000000e+00,  0.0000000e+00,  1.0715000e-02,  9.2511000e-02,  4.4023000e-01
   10920,  8.9833600e-01,  0.0000000e+00,  0.0000000e+00,  1.0665000e-02,  1.6025000e-02,  3.7927000e-01
   10921,  1.0382810e+00,  0.0000000e+00,  0.0000000e+00,  1.0755000e-02,  9.0755000e-02,  4.3876800e-01
   10922,  1.0457080e+00,  0.0000000e+00,  0.0000000e+00,  1.0769000e-02,  9.7192000e-02,  4.3926000e-01
   10923,  1.0390830e+00,  0.0000000e+00,  0.0000000e+00,  1.0810000e-02,  9.0651000e-02,  4.3857400e-01
   10924,  9.0059400e-01,  0.0000000e+00,  0.0000000e+00,  1.0702000e-02,  1.6003000e-02,  3.8047700e-01
   10925,  1.0428930e+00,  0.0000000e+00,  0.0000000e+00,  1.0736000e-02,  9.5473000e-02,  4.3928600e-01
   10926,  1.0391180e+00,  0.0000000e+00,  0.0000000e+00,  1.0711000e-02,  9.0998000e-02,  4.3888400e-01
   10927,  1.0404010e+00,  0.0000000e+00,  0.0000000e+00,  1.1179000e-02,  9.0805000e-02,  4.3907800e-01
   10928,  8.9942300e-01,  0.0000000e+00,  0.0000000e+00,  1.0689000e-02,  1.5932000e-02,  3.7906200e-01
   10929,  1.0453600e+00,  0.0000000e+00,  0.0000000e+00,  1.0749000e-02,  9.5461000e-02,  4.4125900e-01
   10930,  1.0563030e+00,  0.0000000e+00,  0.0000000e+00,  1.0697000e-02,  9.0723000e-02,  4.3857600e-01
   10931,  1.0387860e+00,  0.0000000e+00,  0.0000000e+00,  1.0772000e-02,  9.0731000e-02,  4.3867400e-01
   10932,  1.0390700e+00,  0.0000000e+00,  0.0000000e+00,  1.0719000e-02,  9.1162000e-02,  4.3856800e-01
