 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
    3054,  7.0327130e+00,  0.0000000e+00,  0.0000000e+00,  8.8260000e-02,  2.9977900e-01,  2.8715380e+00
    3055,  8.6677090e+00,  0.0000000e+00,  0.0000000e+00,  8.8184000e-02,  1.1084010e+00,  3.6320510e+00
    3056,  8.4823380e+00,  0.0000000e+00,  0.0000000e+00,  8.7988000e-02,  9.4743400e-01,  3.6290780e+00
    3057,  8.5108570e+00,  0.0000000e+00,  0.0000000e+00,  8.8148000e-02,  9.5615100e-01,  3.6371980e+00
    3058,  7.0554200e+00,  0.0000000e+00,  0.0000000e+00,  8.8053000e-02,  3.0205000e-01,  2.8998260e+00
    3059,  8.6042230e+00,  0.0000000e+00,  0.0000000e+00,  8.7962000e-02,  1.0593920e+00,  3.6283130e+00
    3060,  8.4593850e+00,  0.0000000e+00,  0.0000000e+00,  8.8144000e-02,  9.0697200e-01,  3.6306120e+00
    3061,  7.0383640e+00,  0.0000000e+00,  0.0000000e+00,  8.8031000e-02,  3.0071700e-01,  2.8724610e+00
    3062,  8.6637520e+00,  0.0000000e+00,  0.0000000e+00,  8.8126000e-02,  1.1064710e+00,  3.6382440e+00
    3063,  8.5567630e+00,  0.0000000e+00,  0.0000000e+00,  8.8055000e-02,  1.0037900e+00,  3.6297220e+00
    3064,  7.0328930e+00,  0.0000000e+00,  0.0000000e+00,  8.8047000e-02,  2.9957200e-01,  2.8750660e+00
    3065,  8.6622190e+00,  0.0000000e+00,  0.0000000e+00,  8.8155000e-02,  1.1111470e+00,  3.6362550e+00
    3066,  8.5032280e+00,  0.0000000e+00,  0.0000000e+00,  8.7940000e-02,  9.4897200e-01,  3.6378830e+00
    3067,  7.0327390e+00,  0.0000000e+00,  0.0000000e+00,  8.8050000e-02,  2.9997500e-01,  2.8721040e+00
    3068,  8.6154500e+00,  0.0000000e+00,  0.0000000e+00,  8.7924000e-02,  1.0720430e+00,  3.6280520e+00
    3069,  8.5045050e+00,  0.0000000e+00,  0.0000000e+00,  8.8067000e-02,  9.5017900e-01,  3.6297290e+00
    3070,  8.5205940e+00,  0.0000000e+00,  0.0000000e+00,  8.8062000e-02,  9.6739400e-01,  3.6290560e+00
    3071,  7.0369910e+00,  0.0000000e+00,  0.0000000e+00,  8.8009000e-02,  2.9982200e-01,  2.8725690e+00
    3072,  8.6972480e+00,  0.0000000e+00,  0.0000000e+00,  8.8096000e-02,  1.1197300e+00,  3.6477110e+00
    3073,  8.4598640e+00,  0.0000000e+00,  0.0000000e+00,  8.8000000e-02,  9.0980700e-01,  3.6295600e+00
    3074,  7.0434760e+00,  0.0000000e+00,  0.0000000e+00,  8.8005000e-02,  3.0917600e-01,  2.8714860e+00
    3075,  8.5458010e+00,  0.0000000e+00,  0.0000000e+00,  8.8093000e-02,  9.9164300e-01,  3.6290860e+00
    3076,  8.4949170e+00,  0.0000000e+00,  0.0000000e+00,  8.8066000e-02,  9.4945500e-01,  3.6302390e+00
    3077,  7.0385430e+00,  0.0000000e+00,  0.0000000e+00,  8.7991000e-02,  3.0028100e-01,  2.8815220e+00
    3078,  8.6246160e+00,  0.0000000e+00,  0.0000000e+00,  8.8100000e-02,  1.0719170e+00,  3.6347800e+00
    3079,  8.5176130e+00,  0.0000000e+00,  0.0000000e+00,  8.8046000e-02,  9.5014600e-01,  3.6420960e+00
    3080,  8.5188330e+00,  0.0000000e+00,  0.0000000e+00,  8.8090000e-02,  9.6940100e-01,  3.6285320e+00
    3081,  7.0500670e+00,  0.0000000e+00,  0.0000000e+00,  8.7935000e-02,  3.1121400e-01,  2.8722200e+00
    3082,  8.6611690e+00,  0.0000000e+00,  0.0000000e+00,  8.8025000e-02,  1.1143570e+00,  3.6285700e+00
    3083,  8.4623130e+00,  0.0000000e+00,  0.0000000e+00,  8.7986000e-02,  9.0936000e-01,  3.6290180e+00
    3084,  7.0301780e+00,  0.0000000e+00,  0.0000000e+00,  8.8068000e-02,  2.9946700e-01,  2.8718760e+00
    3085,  8.5543780e+00,  0.0000000e+00,  0.0000000e+00,  8.9452000e-02,  9.9357800e-01,  3.6369680e+00
    3086,  8.4953140e+00,  0.0000000e+00,  0.0000000e+00,  8.8099000e-02,  9.4932000e-01,  3.6297510e+00
    3087,  8.5264300e+00,  0.0000000e+00,  0.0000000e+00,  8.7966000e-02,  9.4887000e-01,  3.6494930e+00
    3088,  7.0361800e+00,  0.0000000e+00,  0.0000000e+00,  9.0013000e-02,  2.9977200e-01,  2.8728340e+00
    3089,  8.6219070e+00,  0.0000000e+00,  0.0000000e+00,  8.9491000e-02,  1.0731730e+00,  3.6298020e+00
    3090,  8.4619280e+00,  0.0000000e+00,  0.0000000e+00,  8.8043000e-02,  9.0955400e-01,  3.6319850e+00
    3091,  7.0362070e+00,  0.0000000e+00,  0.0000000e+00,  8.8075000e-02,  2.9981800e-01,  2.8718780e+00
    3092,  8.5587480e+00,  0.0000000e+00,  0.0000000e+00,  8.8460000e-02,  9.9859300e-01,  3.6383170e+00
    3093,  8.4955640e+00,  0.0000000e+00,  0.0000000e+00,  8.8014000e-02,  9.4977100e-01,  3.6291100e+00
    3094,  7.0419590e+00,  0.0000000e+00,  0.0000000e+00,  8.8000000e-02,  2.9996300e-01,  2.8830300e+00
    3095,  8.6252340e+00,  0.0000000e+00,  0.0000000e+00,  8.8019000e-02,  1.0719530e+00,  3.6319810e+00
    3096,  8.5035920e+00,  0.0000000e+00,  0.0000000e+00,  8.7998000e-02,  9.5783200e-01,  3.6284470e+00
    3097,  8.5012310e+00,  0.0000000e+00,  0.0000000e+00,  8.8049000e-02,  9.4846100e-01,  3.6308770e+00
    3098,  7.0298210e+00,  0.0000000e+00,  0.0000000e+00,  8.8173000e-02,  2.9969500e-01,  2.8730090e+00
    3099,  8.6299680e+00,  0.0000000e+00,  0.0000000e+00,  8.8032000e-02,  1.0716570e+00,  3.6409230e+00
    3100,  8.4674230e+00,  0.0000000e+00,  0.0000000e+00,  8.9057000e-02,  9.1511700e-01,  3.6286340e+00
    3101,  7.0389160e+00,  0.0000000e+00,  0.0000000e+00,  8.8073000e-02,  3.0065000e-01,  2.8722560e+00
    3102,  8.5867570e+00,  0.0000000e+00,  0.0000000e+00,  8.7984000e-02,  1.0199050e+00,  3.6431670e+00
    3103,  8.5045920e+00,  0.0000000e+00,  0.0000000e+00,  8.8230000e-02,  9.4956200e-01,  3.6302050e+00
    3104,  8.5010770e+00,  0.0000000e+00,  0.0000000e+00,  8.7990000e-02,  9.4794000e-01,  3.6296060e+00
    3105,  7.0354070e+00,  0.0000000e+00,  0.0000000e+00,  8.8396000e-02,  2.9998300e-01,  2.8717840e+00
    3106,  8.6222550e+00,  0.0000000e+00,  0.0000000e+00,  8.8058000e-02,  1.0730470e+00,  3.6280900e+00
    3107,  8.4697850e+00,  0.0000000e+00,  0.0000000e+00,  8.7999000e-02,  9.0889200e-01,  3.6346000e+00
    3108,  7.0334330e+00,  0.0000000e+00,  0.0000000e+00,  8.8141000e-02,  3.0012600e-01,  2.8728540e+00
    3109,  8.5531630e+00,  0.0000000e+00,  0.0000000e+00,  8.8077000e-02,  9.9113000e-01,  3.6351530e+00
    3110,  8.4910860e+00,  0.0000000e+00,  0.0000000e+00,  8.8072000e-02,  9.5060800e-01,  3.6276690e+00
    3111,  8.5021790e+00,  0.0000000e+00,  0.0000000e+00,  8.8058000e-02,  9.4770700e-01,  3.6302020e+00
    3112,  7.0328640e+00,  0.0000000e+00,  0.0000000e+00,  8.8045000e-02,  2.9978100e-01,  2.8725120e+00
    3113,  8.6226840e+00,  0.0000000e+00,  0.0000000e+00,  9.0283000e-02,  1.0737100e+00,  3.6287740e+00
    3114,  8.4771860e+00,  0.0000000e+00,  0.0000000e+00,  8.8032000e-02,  9.0935100e-01,  3.6393570e+00
    3115,  7.0421000e+00,  0.0000000e+00,  0.0000000e+00,  8.8128000e-02,  3.0059300e-01,  2.8782890e+00
    3116,  8.7062140e+00,  0.0000000e+00,  0.0000000e+00,  8.7980000e-02,  1.1544210e+00,  3.6357220e+00
    3117,  8.5034270e+00,  0.0000000e+00,  0.0000000e+00,  8.8091000e-02,  9.4696900e-01,  3.6381330e+00
    3118,  7.0435040e+00,  0.0000000e+00,  0.0000000e+00,  8.7970000e-02,  2.9985300e-01,  2.8745660e+00
    3119,  8.6052370e+00,  0.0000000e+00,  0.0000000e+00,  9.1096000e-02,  1.0504000e+00,  3.6296860e+00
    3120,  8.4982470e+00,  0.0000000e+00,  0.0000000e+00,  8.8046000e-02,  9.4835600e-01,  3.6292290e+00
    3121,  7.0365510e+00,  0.0000000e+00,  0.0000000e+00,  8.8094000e-02,  2.9994800e-01,  2.8716810e+00
    3122,  8.6234690e+00,  0.0000000e+00,  0.0000000e+00,  8.8018000e-02,  1.0793010e+00,  3.6292910e+00
    3123,  8.4978430e+00,  0.0000000e+00,  0.0000000e+00,  8.9301000e-02,  9.4885500e-01,  3.6286860e+00
    3124,  8.5321450e+00,  0.0000000e+00,  0.0000000e+00,  8.8011000e-02,  9.6100800e-01,  3.6518270e+00
    3125,  7.0293100e+00,  0.0000000e+00,  0.0000000e+00,  8.8044000e-02,  2.9955700e-01,  2.8721620e+00
    3126,  8.6307820e+00,  0.0000000e+00,  0.0000000e+00,  8.8035000e-02,  1.0756620e+00,  3.6293040e+00
    3127,  8.4639330e+00,  0.0000000e+00,  0.0000000e+00,  8.8117000e-02,  9.0930600e-01,  3.6322220e+00
    3128,  7.0306440e+00,  0.0000000e+00,  0.0000000e+00,  8.8060000e-02,  2.9964300e-01,  2.8719720e+00
    3129,  8.5491730e+00,  0.0000000e+00,  0.0000000e+00,  8.8137000e-02,  9.9856400e-01,  3.6290790e+00
    3130,  8.4915710e+00,  0.0000000e+00,  0.0000000e+00,  8.8069000e-02,  9.4959000e-01,  3.6288900e+00
    3131,  8.5055830e+00,  0.0000000e+00,  0.0000000e+00,  8.8048000e-02,  9.4759400e-01,  3.6404020e+00
    3132,  7.0562520e+00,  0.0000000e+00,  0.0000000e+00,  8.9689000e-02,  3.0033500e-01,  2.8858010e+00
    3133,  8.6249010e+00,  0.0000000e+00,  0.0000000e+00,  8.8201000e-02,  1.0740540e+00,  3.6355870e+00
    3134,  8.4728670e+00,  0.0000000e+00,  0.0000000e+00,  9.1741000e-02,  9.1058800e-01,  3.6296690e+00
    3135,  7.0324380e+00,  0.0000000e+00,  0.0000000e+00,  8.8084000e-02,  3.0016600e-01,  2.8726470e+00
    3136,  8.7010240e+00,  0.0000000e+00,  0.0000000e+00,  8.9272000e-02,  1.1488860e+00,  3.6398120e+00
    3137,  8.5557600e+00,  0.0000000e+00,  0.0000000e+00,  8.8067000e-02,  1.0052820e+00,  3.6308530e+00
    3138,  7.0379640e+00,  0.0000000e+00,  0.0000000e+00,  8.8074000e-02,  2.9977500e-01,  2.8773770e+00
    3139,  8.6811590e+00,  0.0000000e+00,  0.0000000e+00,  8.8122000e-02,  1.1337950e+00,  3.6303270e+00
    3140,  8.4982170e+00,  0.0000000e+00,  0.0000000e+00,  8.8036000e-02,  9.5094400e-01,  3.6291100e+00
    3141,  7.0374580e+00,  0.0000000e+00,  0.0000000e+00,  8.9088000e-02,  3.0004400e-01,  2.8721210e+00
    3142,  8.6160920e+00,  0.0000000e+00,  0.0000000e+00,  8.7981000e-02,  1.0738540e+00,  3.6289390e+00
    3143,  8.4975250e+00,  0.0000000e+00,  0.0000000e+00,  8.8159000e-02,  9.5308300e-01,  3.6293460e+00
    3144,  8.5165740e+00,  0.0000000e+00,  0.0000000e+00,  8.8034000e-02,  9.5979400e-01,  3.6379250e+00
    3145,  7.0355980e+00,  0.0000000e+00,  0.0000000e+00,  8.8041000e-02,  3.0031700e-01,  2.8728170e+00
    3146,  8.6327440e+00,  0.0000000e+00,  0.0000000e+00,  8.8061000e-02,  1.0740240e+00,  3.6417260e+00
    3147,  8.4593210e+00,  0.0000000e+00,  0.0000000e+00,  8.7998000e-02,  9.1173200e-01,  3.6298970e+00
    3148,  7.0485980e+00,  0.0000000e+00,  0.0000000e+00,  8.8083000e-02,  2.9978500e-01,  2.8763590e+00
    3149,  8.5425280e+00,  0.0000000e+00,  0.0000000e+00,  8.8053000e-02,  9.9958600e-01,  3.6288270e+00
    3150,  8.4923780e+00,  0.0000000e+00,  0.0000000e+00,  8.7988000e-02,  9.5135600e-01,  3.6299890e+00
    3151,  8.5019410e+00,  0.0000000e+00,  0.0000000e+00,  8.8073000e-02,  9.5087600e-01,  3.6388790e+00
    3152,  7.0296490e+00,  0.0000000e+00,  0.0000000e+00,  8.8051000e-02,  2.9973100e-01,  2.8729090e+00
    3153,  8.6493200e+00,  0.0000000e+00,  0.0000000e+00,  1.0432600e-01,  1.0749130e+00,  3.6309230e+00
    3154,  8.4912880e+00,  0.0000000e+00,  0.0000000e+00,  8.8102000e-02,  9.1034700e-01,  3.6407090e+00
    3155,  7.0360800e+00,  0.0000000e+00,  0.0000000e+00,  8.8077000e-02,  3.0097400e-01,  2.8767690e+00
    3156,  8.5358020e+00,  0.0000000e+00,  0.0000000e+00,  8.9014000e-02,  9.9324200e-01,  3.6284950e+00
    3157,  8.5026870e+00,  0.0000000e+00,  0.0000000e+00,  8.7963000e-02,  9.5016700e-01,  3.6291970e+00
    3158,  7.0321480e+00,  0.0000000e+00,  0.0000000e+00,  8.7956000e-02,  3.0006100e-01,  2.8727170e+00
    3159,  8.6385120e+00,  0.0000000e+00,  0.0000000e+00,  8.9522000e-02,  1.0853560e+00,  3.6289070e+00
    3160,  8.5004090e+00,  0.0000000e+00,  0.0000000e+00,  8.8005000e-02,  9.5128300e-01,  3.6319840e+00
    3161,  8.5206810e+00,  0.0000000e+00,  0.0000000e+00,  8.8099000e-02,  9.4964300e-01,  3.6503400e+00
    3162,  7.0291650e+00,  0.0000000e+00,  0.0000000e+00,  8.7988000e-02,  2.9992100e-01,  2.8739280e+00
    3163,  8.6260200e+00,  0.0000000e+00,  0.0000000e+00,  8.9116000e-02,  1.0735270e+00,  3.6302130e+00
    3164,  8.4609200e+00,  0.0000000e+00,  0.0000000e+00,  8.8170000e-02,  9.1467300e-01,  3.6284090e+00
    3165,  7.0420460e+00,  0.0000000e+00,  0.0000000e+00,  8.7967000e-02,  2.9992500e-01,  2.8725960e+00
    3166,  8.5563180e+00,  0.0000000e+00,  0.0000000e+00,  8.8242000e-02,  1.0058180e+00,  3.6288640e+00
    3167,  8.4999330e+00,  0.0000000e+00,  0.0000000e+00,  8.8047000e-02,  9.5017800e-01,  3.6288960e+00
    3168,  8.5097270e+00,  0.0000000e+00,  0.0000000e+00,  8.8054000e-02,  9.5039000e-01,  3.6388550e+00
    3169,  7.0646740e+00,  0.0000000e+00,  0.0000000e+00,  8.8027000e-02,  2.9972500e-01,  2.8967520e+00
    3170,  8.6224110e+00,  0.0000000e+00,  0.0000000e+00,  8.7923000e-02,  1.0741750e+00,  3.6329060e+00
    3171,  8.4537520e+00,  0.0000000e+00,  0.0000000e+00,  8.8115000e-02,  9.1149100e-01,  3.6302330e+00
    3172,  7.0333540e+00,  0.0000000e+00,  0.0000000e+00,  8.7998000e-02,  2.9976700e-01,  2.8723290e+00
    3173,  8.6975560e+00,  0.0000000e+00,  0.0000000e+00,  8.8141000e-02,  1.1485640e+00,  3.6290520e+00
    3174,  8.5537660e+00,  0.0000000e+00,  0.0000000e+00,  8.8011000e-02,  1.0062080e+00,  3.6287100e+00
    3175,  7.0335870e+00,  0.0000000e+00,  0.0000000e+00,  8.8009000e-02,  3.0082600e-01,  2.8714380e+00
    3176,  8.6930620e+00,  0.0000000e+00,  0.0000000e+00,  8.8029000e-02,  1.1073040e+00,  3.6636440e+00
    3177,  8.4983440e+00,  0.0000000e+00,  0.0000000e+00,  8.9321000e-02,  9.4961600e-01,  3.6289930e+00
    3178,  8.5011220e+00,  0.0000000e+00,  0.0000000e+00,  8.8133000e-02,  9.4927300e-01,  3.6364210e+00
    3179,  7.0400850e+00,  0.0000000e+00,  0.0000000e+00,  8.7979000e-02,  3.0016100e-01,  2.8767650e+00
    3180,  8.6091430e+00,  0.0000000e+00,  0.0000000e+00,  8.8059000e-02,  1.0522700e+00,  3.6288050e+00
    3181,  8.4773010e+00,  0.0000000e+00,  0.0000000e+00,  8.9063000e-02,  9.0962000e-01,  3.6350540e+00
    3182,  7.0333420e+00,  0.0000000e+00,  0.0000000e+00,  8.8095000e-02,  3.0075900e-01,  2.8724980e+00
    3183,  8.5572980e+00,  0.0000000e+00,  0.0000000e+00,  8.8056000e-02,  1.0067230e+00,  3.6347750e+00
    3184,  8.5197880e+00,  0.0000000e+00,  0.0000000e+00,  8.9376000e-02,  9.5014400e-01,  3.6514490e+00
    3185,  7.0485320e+00,  0.0000000e+00,  0.0000000e+00,  8.9701000e-02,  2.9996700e-01,  2.8797110e+00
    3186,  8.6242190e+00,  0.0000000e+00,  0.0000000e+00,  8.8153000e-02,  1.0775080e+00,  3.6307150e+00
    3187,  8.5018840e+00,  0.0000000e+00,  0.0000000e+00,  8.8019000e-02,  9.5161900e-01,  3.6302130e+00
    3188,  8.5134690e+00,  0.0000000e+00,  0.0000000e+00,  8.8969000e-02,  9.4934600e-01,  3.6407100e+00
    3189,  7.0358160e+00,  0.0000000e+00,  0.0000000e+00,  8.9164000e-02,  2.9973400e-01,  2.8722380e+00
    3190,  8.6219980e+00,  0.0000000e+00,  0.0000000e+00,  8.9450000e-02,  1.0749860e+00,  3.6309910e+00
    3191,  8.4875890e+00,  0.0000000e+00,  0.0000000e+00,  8.7946000e-02,  9.0922500e-01,  3.6540810e+00
    3192,  7.0354880e+00,  0.0000000e+00,  0.0000000e+00,  8.8008000e-02,  2.9976200e-01,  2.8736870e+00
    3193,  8.5484330e+00,  0.0000000e+00,  0.0000000e+00,  8.8067000e-02,  9.9278200e-01,  3.6293870e+00
    3194,  8.4939250e+00,  0.0000000e+00,  0.0000000e+00,  8.8670000e-02,  9.5107900e-01,  3.6281190e+00
    3195,  8.4985580e+00,  0.0000000e+00,  0.0000000e+00,  8.7969000e-02,  9.4917300e-01,  3.6299200e+00
    3196,  7.0487450e+00,  0.0000000e+00,  0.0000000e+00,  8.8056000e-02,  2.9978800e-01,  2.8723550e+00
    3197,  8.6262150e+00,  0.0000000e+00,  0.0000000e+00,  8.9423000e-02,  1.0732800e+00,  3.6294270e+00
    3198,  8.4847970e+00,  0.0000000e+00,  0.0000000e+00,  8.7927000e-02,  9.2271400e-01,  3.6418090e+00
    3199,  7.0319370e+00,  0.0000000e+00,  0.0000000e+00,  8.8220000e-02,  3.0049000e-01,  2.8715630e+00
    3200,  8.5325080e+00,  0.0000000e+00,  0.0000000e+00,  8.7977000e-02,  9.9135000e-01,  3.6291050e+00
    3201,  8.5080640e+00,  0.0000000e+00,  0.0000000e+00,  8.8147000e-02,  9.5064300e-01,  3.6321960e+00
    3202,  8.4934320e+00,  0.0000000e+00,  0.0000000e+00,  8.8035000e-02,  9.4951100e-01,  3.6304970e+00
    3203,  7.0346820e+00,  0.0000000e+00,  0.0000000e+00,  8.7982000e-02,  3.0025100e-01,  2.8721980e+00
    3204,  8.6279730e+00,  0.0000000e+00,  0.0000000e+00,  8.7988000e-02,  1.0737690e+00,  3.6359270e+00
    3205,  8.4720610e+00,  0.0000000e+00,  0.0000000e+00,  8.9117000e-02,  9.1042900e-01,  3.6387130e+00
    3206,  7.0760940e+00,  0.0000000e+00,  0.0000000e+00,  8.8194000e-02,  3.0360500e-01,  2.8815330e+00
    3207,  8.5446870e+00,  0.0000000e+00,  0.0000000e+00,  8.8115000e-02,  9.9254100e-01,  3.6371570e+00
    3208,  8.4994270e+00,  0.0000000e+00,  0.0000000e+00,  8.8032000e-02,  9.4963900e-01,  3.6304810e+00
    3209,  7.0427920e+00,  0.0000000e+00,  0.0000000e+00,  8.8096000e-02,  3.0016000e-01,  2.8743420e+00
    3210,  8.6264020e+00,  0.0000000e+00,  0.0000000e+00,  8.8095000e-02,  1.0732170e+00,  3.6296570e+00
    3211,  8.5186930e+00,  0.0000000e+00,  0.0000000e+00,  8.8051000e-02,  9.5050500e-01,  3.6374260e+00
    3212,  8.4947210e+00,  0.0000000e+00,  0.0000000e+00,  8.8101000e-02,  9.4945700e-01,  3.6326140e+00
    3213,  7.0648950e+00,  0.0000000e+00,  0.0000000e+00,  8.8008000e-02,  3.0019800e-01,  2.9060580e+00
    3214,  8.6473630e+00,  0.0000000e+00,  0.0000000e+00,  8.8063000e-02,  1.0774060e+00,  3.6348320e+00
    3215,  8.4609900e+00,  0.0000000e+00,  0.0000000e+00,  8.8043000e-02,  9.1214300e-01,  3.6296270e+00
    3216,  7.0401980e+00,  0.0000000e+00,  0.0000000e+00,  8.8095000e-02,  3.0017400e-01,  2.8760910e+00
    3217,  8.5352940e+00,  0.0000000e+00,  0.0000000e+00,  8.8095000e-02,  9.9230600e-01,  3.6320780e+00
    3218,  8.5071000e+00,  0.0000000e+00,  0.0000000e+00,  8.9566000e-02,  9.5077600e-01,  3.6395460e+00
    3219,  8.5016870e+00,  0.0000000e+00,  0.0000000e+00,  8.8079000e-02,  9.4990300e-01,  3.6301320e+00
    3220,  7.0469600e+00,  0.0000000e+00,  0.0000000e+00,  1.0280200e-01,  3.0013000e-01,  2.8786090e+00
    3221,  8.6174880e+00,  0.0000000e+00,  0.0000000e+00,  8.8103000e-02,  1.0727340e+00,  3.6306620e+00
    3222,  8.4601800e+00,  0.0000000e+00,  0.0000000e+00,  8.8026000e-02,  9.0916500e-01,  3.6295410e+00
    3223,  7.0378470e+00,  0.0000000e+00,  0.0000000e+00,  8.8048000e-02,  3.0041100e-01,  2.8717880e+00
    3224,  8.7095400e+00,  0.0000000e+00,  0.0000000e+00,  8.8267000e-02,  1.1488420e+00,  3.6292050e+00
    3225,  8.5648740e+00,  0.0000000e+00,  0.0000000e+00,  8.9486000e-02,  1.0045630e+00,  3.6371530e+00
    3226,  7.0431730e+00,  0.0000000e+00,  0.0000000e+00,  8.8026000e-02,  2.9956600e-01,  2.8810360e+00
    3227,  8.6525470e+00,  0.0000000e+00,  0.0000000e+00,  8.8029000e-02,  1.1063320e+00,  3.6295990e+00
    3228,  8.5243980e+00,  0.0000000e+00,  0.0000000e+00,  8.8079000e-02,  9.6181800e-01,  3.6300290e+00
    3229,  8.5206990e+00,  0.0000000e+00,  0.0000000e+00,  8.8139000e-02,  9.6839600e-01,  3.6305760e+00
    3230,  7.0358460e+00,  0.0000000e+00,  0.0000000e+00,  8.8063000e-02,  3.0021500e-01,  2.8723030e+00
    3231,  8.6717390e+00,  0.0000000e+00,  0.0000000e+00,  8.9073000e-02,  1.1134060e+00,  3.6302230e+00
    3232,  8.4652960e+00,  0.0000000e+00,  0.0000000e+00,  8.8076000e-02,  9.0970300e-01,  3.6308030e+00
    3233,  7.0433140e+00,  0.0000000e+00,  0.0000000e+00,  8.8066000e-02,  3.0043400e-01,  2.8787150e+00
    3234,  8.5472630e+00,  0.0000000e+00,  0.0000000e+00,  8.8084000e-02,  9.9208400e-01,  3.6306200e+00
    3235,  8.5315720e+00,  0.0000000e+00,  0.0000000e+00,  8.8023000e-02,  9.6219800e-01,  3.6432650e+00
    3236,  7.0396640e+00,  0.0000000e+00,  0.0000000e+00,  8.8053000e-02,  3.0009200e-01,  2.8734540e+00
    3237,  8.5585080e+00,  0.0000000e+00,  0.0000000e+00,  8.8110000e-02,  9.9750400e-01,  3.6365400e+00
    3238,  8.5024370e+00,  0.0000000e+00,  0.0000000e+00,  8.9759000e-02,  9.5027900e-01,  3.6308860e+00
    3239,  8.5004460e+00,  0.0000000e+00,  0.0000000e+00,  8.7964000e-02,  9.4924200e-01,  3.6307650e+00
    3240,  7.0516880e+00,  0.0000000e+00,  0.0000000e+00,  8.8092000e-02,  3.0001100e-01,  2.8823030e+00
    3241,  8.6225650e+00,  0.0000000e+00,  0.0000000e+00,  8.8141000e-02,  1.0731890e+00,  3.6290130e+00
    3242,  8.4805470e+00,  0.0000000e+00,  0.0000000e+00,  8.8046000e-02,  9.0880800e-01,  3.6409350e+00
    3243,  7.0523860e+00,  0.0000000e+00,  0.0000000e+00,  8.8092000e-02,  3.0011300e-01,  2.8818840e+00
    3244,  8.5573470e+00,  0.0000000e+00,  0.0000000e+00,  8.8081000e-02,  9.9380700e-01,  3.6376360e+00
    3245,  8.5016100e+00,  0.0000000e+00,  0.0000000e+00,  8.8035000e-02,  9.5020800e-01,  3.6301820e+00
    3246,  8.5052420e+00,  0.0000000e+00,  0.0000000e+00,  8.9311000e-02,  9.4938200e-01,  3.6309670e+00
    3247,  7.0422160e+00,  0.0000000e+00,  0.0000000e+00,  8.8490000e-02,  3.0157000e-01,  2.8726880e+00
    3248,  8.6393130e+00,  0.0000000e+00,  0.0000000e+00,  8.8047000e-02,  1.0761280e+00,  3.6382500e+00
    3249,  8.4541910e+00,  0.0000000e+00,  0.0000000e+00,  8.8046000e-02,  9.0919200e-01,  3.6299840e+00
    3250,  7.0756100e+00,  0.0000000e+00,  0.0000000e+00,  8.8058000e-02,  2.9984500e-01,  2.9158560e+00
    3251,  8.6963040e+00,  0.0000000e+00,  0.0000000e+00,  8.8049000e-02,  1.1475400e+00,  3.6303200e+00
    3252,  8.5615900e+00,  0.0000000e+00,  0.0000000e+00,  8.9505000e-02,  1.0055700e+00,  3.6307340e+00
    3253,  7.0372970e+00,  0.0000000e+00,  0.0000000e+00,  8.8105000e-02,  3.0023700e-01,  2.8730520e+00
    3254,  8.6530350e+00,  0.0000000e+00,  0.0000000e+00,  8.8018000e-02,  1.1072240e+00,  3.6295960e+00
    3255,  8.5124140e+00,  0.0000000e+00,  0.0000000e+00,  8.9315000e-02,  9.4927000e-01,  3.6347100e+00
    3256,  8.5061040e+00,  0.0000000e+00,  0.0000000e+00,  8.8035000e-02,  9.4944600e-01,  3.6295360e+00
    3257,  7.0675420e+00,  0.0000000e+00,  0.0000000e+00,  1.0521700e-01,  3.0169400e-01,  2.8811010e+00
    3258,  8.6655870e+00,  0.0000000e+00,  0.0000000e+00,  8.8032000e-02,  1.1137350e+00,  3.6308170e+00
    3259,  8.4583900e+00,  0.0000000e+00,  0.0000000e+00,  8.8097000e-02,  9.0952100e-01,  3.6302080e+00
    3260,  7.0399410e+00,  0.0000000e+00,  0.0000000e+00,  9.2109000e-02,  3.0053900e-01,  2.8721240e+00
    3261,  8.5423080e+00,  0.0000000e+00,  0.0000000e+00,  8.8008000e-02,  9.9268700e-01,  3.6290860e+00
    3262,  8.5137290e+00,  0.0000000e+00,  0.0000000e+00,  8.8100000e-02,  9.5043400e-01,  3.6380540e+00
    3263,  7.0380630e+00,  0.0000000e+00,  0.0000000e+00,  8.8019000e-02,  2.9994500e-01,  2.8753570e+00
    3264,  8.5441730e+00,  0.0000000e+00,  0.0000000e+00,  8.8157000e-02,  9.9236000e-01,  3.6304490e+00
