t, velocity, pressure, k, omega, wall_distance
 3.6750000e-01,  3.4485496e-02,  1.7423733e+01,  1.2608373e+01,  3.0550784e-01,  0.0000000e+00
 3.6800000e-01,  3.4462376e-02,  1.7738721e+01,  1.2563094e+01,  3.0474039e-01,  0.0000000e+00
 3.6850000e-01,  3.4439254e-02,  1.8347455e+01,  1.2518151e+01,  3.0393602e-01,  0.0000000e+00
 3.6900000e-01,  3.4416183e-02,  1.6526016e+01,  1.2473557e+01,  3.0315894e-01,  0.0000000e+00
 3.6950000e-01,  3.4393226e-02,  1.6072368e+01,  1.2429325e+01,  3.0237430e-01,  0.0000000e+00
 3.7000000e-01,  3.4370323e-02,  1.6916725e+01,  1.2385404e+01,  3.0163133e-01,  0.0000000e+00
 3.7050000e-01,  3.4347573e-02,  1.9801472e+01,  1.2341918e+01,  3.0074270e-01,  0.0000000e+00
 3.7100000e-01,  3.4324750e-02,  1.3900426e+01,  1.2298875e+01,  3.0002956e-01,  0.0000000e+00
 3.7150000e-01,  3.4301939e-02,  1.6971311e+01,  1.2256115e+01,  2.9929174e-01,  0.0000000e+00
 3.7200000e-01,  3.4279149e-02,  1.6562831e+01,  1.2213568e+01,  2.9854338e-01,  0.0000000e+00
 3.7250000e-01,  3.4256476e-02,  1.5129170e+01,  1.2171283e+01,  2.9777509e-01,  0.0000000e+00
 3.7300000e-01,  3.4234030e-02,  1.6073691e+01,  1.2129235e+01,  2.9701212e-01,  0.0000000e+00
 3.7350000e-01,  3.4211822e-02,  1.5305471e+01,  1.2087537e+01,  2.9628755e-01,  0.0000000e+00
 3.7400000e-01,  3.4189748e-02,  1.4851499e+01,  1.2046256e+01,  2.9549480e-01,  0.0000000e+00
 3.7450000e-01,  3.4167791e-02,  1.5368155e+01,  1.2005281e+01,  2.9475272e-01,  0.0000000e+00
 3.7500000e-01,  3.4145898e-02,  1.5023877e+01,  1.1964644e+01,  2.9403297e-01,  0.0000000e+00
 3.7550000e-01,  3.4123990e-02,  1.4297294e+01,  1.1924251e+01,  2.9328236e-01,  0.0000000e+00
 3.7600000e-01,  3.4101959e-02,  1.4729841e+01,  1.1884011e+01,  2.9256002e-01,  0.0000000e+00
 3.7650000e-01,  3.4079867e-02,  1.4088596e+01,  1.1843917e+01,  2.9176346e-01,  0.0000000e+00
 3.7700000e-01,  3.4057672e-02,  1.4165886e+01,  1.1804193e+01,  2.9104898e-01,  0.0000000e+00
 3.7750000e-01,  3.4035370e-02,  1.2785142e+01,  1.1764823e+01,  2.9033751e-01,  0.0000000e+00
 3.7800000e-01,  3.4013157e-02,  1.5121432e+01,  1.1725821e+01,  2.8961399e-01,  0.0000000e+00
 3.7850000e-01,  3.3990993e-02,  1.2274036e+01,  1.1687266e+01,  2.8889180e-01,  0.0000000e+00
 3.7900000e-01,  3.3968879e-02,  1.2442119e+01,  1.1649062e+01,  2.8815966e-01,  0.0000000e+00
 3.7950000e-01,  3.3946874e-02,  1.3391497e+01,  1.1611128e+01,  2.8745286e-01,  0.0000000e+00
 3.8000000e-01,  3.3924943e-02,  1.2398693e+01,  1.1573410e+01,  2.8673371e-01,  0.0000000e+00
 3.8050000e-01,  3.3903038e-02,  1.1602901e+01,  1.1535798e+01,  2.8596066e-01,  0.0000000e+00
 3.8100000e-01,  3.3881279e-02,  1.3178921e+01,  1.1498417e+01,  2.8534043e-01,  0.0000000e+00
 3.8150000e-01,  3.3859552e-02,  1.1987489e+01,  1.1461305e+01,  2.8458281e-01,  0.0000000e+00
 3.8200000e-01,  3.3837900e-02,  9.2391831e+00,  1.1424381e+01,  2.8392015e-01,  0.0000000e+00
 3.8250000e-01,  3.3816417e-02,  1.5514256e+01,  1.1387675e+01,  2.8310460e-01,  0.0000000e+00
 3.8300000e-01,  3.3795100e-02,  1.0469599e+01,  1.1351197e+01,  2.8243881e-01,  0.0000000e+00
 3.8350000e-01,  3.3773899e-02,  9.0303312e+00,  1.1314844e+01,  2.8171827e-01,  0.0000000e+00
 3.8400000e-01,  3.3752738e-02,  1.2337687e+01,  1.1278623e+01,  2.8113304e-01,  0.0000000e+00
 3.8450000e-01,  3.3731603e-02,  1.0049707e+01,  1.1242548e+01,  2.8040009e-01,  0.0000000e+00
 3.8500000e-01,  3.3710555e-02,  8.8253860e+00,  1.1206592e+01,  2.7973446e-01,  0.0000000e+00
 3.8550000e-01,  3.3689650e-02,  1.2582896e+01,  1.1170847e+01,  2.7899508e-01,  0.0000000e+00
 3.8600000e-01,  3.3668811e-02,  9.0918841e+00,  1.1135314e+01,  2.7833720e-01,  0.0000000e+00
 3.8650000e-01,  3.3647987e-02,  9.6548981e+00,  1.1099896e+01,  2.7760158e-01,  0.0000000e+00
 3.8700000e-01,  3.3627213e-02,  9.2104938e+00,  1.1064662e+01,  2.7693370e-01,  0.0000000e+00
 3.8750000e-01,  3.3606471e-02,  9.5557169e+00,  1.1029688e+01,  2.7625450e-01,  0.0000000e+00
 3.8800000e-01,  3.3585795e-02,  8.7055803e+00,  1.0994982e+01,  2.7557799e-01,  0.0000000e+00
 3.8850000e-01,  3.3565219e-02,  8.9554835e+00,  1.0960606e+01,  2.7491261e-01,  0.0000000e+00
 3.8900000e-01,  3.3544689e-02,  6.0896164e+00,  1.0926535e+01,  2.7425685e-01,  0.0000000e+00
 3.8950000e-01,  3.3524174e-02,  1.1315075e+01,  1.0892737e+01,  2.7352547e-01,  0.0000000e+00
 3.9000000e-01,  3.3503724e-02,  1.0360640e+01,  1.0859211e+01,  2.7286985e-01,  0.0000000e+00
 3.9050000e-01,  3.3483316e-02,  4.3015008e+00,  1.0825920e+01,  2.7228006e-01,  0.0000000e+00
 3.9100000e-01,  3.3462880e-02,  1.0593408e+01,  1.0792843e+01,  2.7161810e-01,  0.0000000e+00
 3.9150000e-01,  3.3442511e-02,  5.2929429e+00,  1.0759869e+01,  2.7097228e-01,  0.0000000e+00
 3.9200000e-01,  3.3422165e-02,  9.2419737e+00,  1.0726954e+01,  2.7020337e-01,  0.0000000e+00
 3.9250000e-01,  3.3401849e-02,  8.4274131e+00,  1.0694117e+01,  2.6951937e-01,  0.0000000e+00
 3.9300000e-01,  3.3381531e-02,  3.6062781e+00,  1.0661398e+01,  2.6891843e-01,  0.0000000e+00
 3.9350000e-01,  3.3361318e-02,  9.8073340e+00,  1.0628862e+01,  2.6831204e-01,  0.0000000e+00
 3.9400000e-01,  3.3341134e-02,  6.2132240e+00,  1.0596561e+01,  2.6765861e-01,  0.0000000e+00
 3.9450000e-01,  3.3321009e-02,  8.3421043e+00,  1.0564445e+01,  2.6693733e-01,  0.0000000e+00
 3.9500000e-01,  3.3300937e-02,  3.0868331e+00,  1.0532536e+01,  2.6629580e-01,  0.0000000e+00
 3.9550000e-01,  3.3280977e-02,  7.4725775e+00,  1.0500735e+01,  2.6579103e-01,  0.0000000e+00
 3.9600000e-01,  3.3261152e-02,  5.4154200e+00,  1.0469005e+01,  2.6496964e-01,  0.0000000e+00
 3.9650000e-01,  3.3241425e-02,  9.1768307e+00,  1.0437215e+01,  2.6447558e-01,  0.0000000e+00
 3.9700000e-01,  3.3221772e-02,  2.8419053e+00,  1.0405462e+01,  2.6378144e-01,  0.0000000e+00
 3.9750000e-01,  3.3202147e-02,  4.4550289e+00,  1.0373965e+01,  2.6309808e-01,  0.0000000e+00
 3.9800000e-01,  3.3182527e-02,  9.7528625e+00,  1.0342664e+01,  2.6266535e-01,  0.0000000e+00
 3.9850000e-01,  3.3162924e-02,  2.8209669e+00,  1.0311616e+01,  2.6183121e-01,  0.0000000e+00
 3.9900000e-01,  3.3143350e-02,  3.9100854e+00,  1.0280822e+01,  2.6122272e-01,  0.0000000e+00
 3.9950000e-01,  3.3123870e-02,  6.0930822e+00,  1.0250231e+01,  2.6060822e-01,  0.0000000e+00
 4.0000000e-01,  3.3104418e-02,  4.3295967e+00,  1.0219746e+01,  2.6006657e-01,  0.0000000e+00
 4.0050000e-01,  3.3084980e-02,  9.7764730e+00,  1.0189339e+01,  2.5950487e-01,  0.0000000e+00
 4.0100000e-01,  3.3065579e-02,  2.7457822e+00,  1.0158995e+01,  2.5871982e-01,  0.0000000e+00
 4.0150000e-01,  3.3046201e-02,  2.7653163e+00,  1.0128831e+01,  2.5815360e-01,  0.0000000e+00
 4.0200000e-01,  3.3026862e-02,  3.4561046e+00,  1.0098886e+01,  2.5758055e-01,  0.0000000e+00
 4.0250000e-01,  3.3007571e-02,  5.3747438e+00,  1.0069101e+01,  2.5699049e-01,  0.0000000e+00
 4.0300000e-01,  3.2988331e-02,  4.2331785e+00,  1.0039423e+01,  2.5640020e-01,  0.0000000e+00
 4.0350000e-01,  3.2969059e-02,  4.5388679e+00,  1.0009884e+01,  2.5575183e-01,  0.0000000e+00
 4.0400000e-01,  3.2949763e-02,  3.4234990e+00,  9.9805069e+00,  2.5517493e-01,  0.0000000e+00
 4.0450000e-01,  3.2930479e-02,  3.1518773e+00,  9.9512151e+00,  2.5456774e-01,  0.0000000e+00
 4.0500000e-01,  3.2911150e-02,  3.0284626e+00,  9.9220728e+00,  2.5397144e-01,  0.0000000e+00
 4.0550000e-01,  3.2891844e-02,  3.1701515e+00,  9.8930613e+00,  2.5336201e-01,  0.0000000e+00
 4.0600000e-01,  3.2872495e-02,  2.9897350e+00,  9.8641891e+00,  2.5282005e-01,  0.0000000e+00
 4.0650000e-01,  3.2853148e-02,  2.9194166e+00,  9.8353678e+00,  2.5221358e-01,  0.0000000e+00
 4.0700000e-01,  3.2833819e-02,  2.9294550e+00,  9.8067419e+00,  2.5160159e-01,  0.0000000e+00
 4.0750000e-01,  3.2814507e-02,  2.7534881e+00,  9.7782648e+00,  2.5104734e-01,  0.0000000e+00
 4.0800000e-01,  3.2795227e-02,  2.6840210e+00,  9.7498934e+00,  2.5046517e-01,  0.0000000e+00
 4.0850000e-01,  3.2775970e-02,  2.5710216e+00,  9.7216148e+00,  2.4987624e-01,  0.0000000e+00
 4.0900000e-01,  3.2756689e-02,  2.4984225e+00,  9.6933603e+00,  2.4929686e-01,  0.0000000e+00
 4.0950000e-01,  3.2737365e-02,  2.3952000e+00,  9.6651359e+00,  2.4873706e-01,  0.0000000e+00
 4.1000000e-01,  3.2718016e-02,  2.3515146e+00,  9.6369614e+00,  2.4815760e-01,  0.0000000e+00
 4.1050000e-01,  3.2698628e-02,  2.2843263e+00,  9.6089371e+00,  2.4758662e-01,  0.0000000e+00
 4.1100000e-01,  3.2679216e-02,  2.2458803e+00,  9.5810506e+00,  2.4704989e-01,  0.0000000e+00
 4.1150000e-01,  3.2659786e-02,  2.2018545e+00,  9.5532749e+00,  2.4647636e-01,  0.0000000e+00
 4.1200000e-01,  3.2640356e-02,  2.1659315e+00,  9.5256385e+00,  2.4588846e-01,  0.0000000e+00
 4.1250000e-01,  3.2620928e-02,  2.1382883e+00,  9.4982237e+00,  2.4532990e-01,  0.0000000e+00
 4.1300000e-01,  3.2601503e-02,  2.1094915e+00,  9.4709702e+00,  2.4478579e-01,  0.0000000e+00
 4.1350000e-01,  3.2582085e-02,  2.0878541e+00,  9.4437845e+00,  2.4422859e-01,  0.0000000e+00
 4.1400000e-01,  3.2562687e-02,  2.0736501e+00,  9.4167025e+00,  2.4364408e-01,  0.0000000e+00
 4.1450000e-01,  3.2543230e-02,  2.0626430e+00,  9.3897039e+00,  2.4310539e-01,  0.0000000e+00
 4.1500000e-01,  3.2523720e-02,  2.0619777e+00,  9.3627286e+00,  2.4254579e-01,  0.0000000e+00
 4.1550000e-01,  3.2504182e-02,  2.0613899e+00,  9.3358296e+00,  2.4199177e-01,  0.0000000e+00
 4.1600000e-01,  3.2484643e-02,  2.0759173e+00,  9.3090880e+00,  2.4143789e-01,  0.0000000e+00
 4.1650000e-01,  3.2465092e-02,  2.0747110e+00,  9.2825490e+00,  2.4089035e-01,  0.0000000e+00
 4.1700000e-01,  3.2445520e-02,  2.0955520e+00,  9.2561557e+00,  2.4033107e-01,  0.0000000e+00
 4.1750000e-01,  3.2425893e-02,  2.1272785e+00,  9.2298273e+00,  2.3977707e-01,  0.0000000e+00
 4.1800000e-01,  3.2406247e-02,  2.1323586e+00,  9.2034480e+00,  2.3923749e-01,  0.0000000e+00
 4.1850000e-01,  3.2386580e-02,  2.1555575e+00,  9.1770696e+00,  2.3870177e-01,  0.0000000e+00
 4.1900000e-01,  3.2366881e-02,  2.1611494e+00,  9.1508128e+00,  2.3817981e-01,  0.0000000e+00
 4.1950000e-01,  3.2347130e-02,  2.1851205e+00,  9.1247173e+00,  2.3770008e-01,  0.0000000e+00
 4.2000000e-01,  3.2327325e-02,  2.2168948e+00,  9.0987450e+00,  2.3714934e-01,  0.0000000e+00
 4.2050000e-01,  3.2307509e-02,  2.3206949e+00,  9.0728480e+00,  2.3654622e-01,  0.0000000e+00
 4.2100000e-01,  3.2287679e-02,  2.3470714e+00,  9.0470389e+00,  2.3606425e-01,  0.0000000e+00
 4.2150000e-01,  3.2267824e-02,  2.2969260e+00,  9.0213409e+00,  2.3549988e-01,  0.0000000e+00
 4.2200000e-01,  3.2247929e-02,  2.3455651e+00,  8.9956974e+00,  2.3495691e-01,  0.0000000e+00
 4.2250000e-01,  3.2228008e-02,  2.3868162e+00,  8.9701787e+00,  2.3442017e-01,  0.0000000e+00
 4.2300000e-01,  3.2208076e-02,  2.4185650e+00,  8.9447727e+00,  2.3390797e-01,  0.0000000e+00
 4.2350000e-01,  3.2188128e-02,  2.5011875e+00,  8.9194561e+00,  2.3338725e-01,  0.0000000e+00
 4.2400000e-01,  3.2168144e-02,  2.4776281e+00,  8.8941948e+00,  2.3284140e-01,  0.0000000e+00
 4.2450000e-01,  3.2148128e-02,  2.5446779e+00,  8.8690116e+00,  2.3230973e-01,  0.0000000e+00
 4.2500000e-01,  3.2128092e-02,  2.5544331e+00,  8.8438776e+00,  2.3180075e-01,  0.0000000e+00
 4.2550000e-01,  3.2108010e-02,  2.6393885e+00,  8.8188905e+00,  2.3123275e-01,  0.0000000e+00
 4.2600000e-01,  3.2087878e-02,  2.4218962e+00,  8.7940713e+00,  2.3084495e-01,  0.0000000e+00
 4.2650000e-01,  3.2067743e-02,  2.8305169e+00,  8.7693635e+00,  2.3010574e-01,  0.0000000e+00
 4.2700000e-01,  3.2047603e-02,  2.8143699e+00,  8.7446259e+00,  2.2972328e-01,  0.0000000e+00
 4.2750000e-01,  3.2027442e-02,  2.6626307e+00,  8.7199051e+00,  2.2918940e-01,  0.0000000e+00
 4.2800000e-01,  3.2007211e-02,  2.6841835e+00,  8.6952757e+00,  2.2867274e-01,  0.0000000e+00
 4.2850000e-01,  3.1986914e-02,  2.8077830e+00,  8.6707462e+00,  2.2813247e-01,  0.0000000e+00
 4.2900000e-01,  3.1966578e-02,  2.6972405e+00,  8.6463158e+00,  2.2768024e-01,  0.0000000e+00
 4.2950000e-01,  3.1946188e-02,  2.8599708e+00,  8.6219537e+00,  2.2714828e-01,  0.0000000e+00
 4.3000000e-01,  3.1925778e-02,  2.7800411e+00,  8.5977095e+00,  2.2664318e-01,  0.0000000e+00
 4.3050000e-01,  3.1905362e-02,  2.8895365e+00,  8.5735425e+00,  2.2612583e-01,  0.0000000e+00
 4.3100000e-01,  3.1884963e-02,  2.8671613e+00,  8.5494740e+00,  2.2563571e-01,  0.0000000e+00
 4.3150000e-01,  3.1864576e-02,  2.9222584e+00,  8.5254463e+00,  2.2516486e-01,  0.0000000e+00
 4.3200000e-01,  3.1844155e-02,  3.0005709e+00,  8.5015341e+00,  2.2458185e-01,  0.0000000e+00
 4.3250000e-01,  3.1823725e-02,  2.6288560e+00,  8.4777116e+00,  2.2424920e-01,  0.0000000e+00
 4.3300000e-01,  3.1803270e-02,  3.3659395e+00,  8.4539602e+00,  2.2347881e-01,  0.0000000e+00
 4.3350000e-01,  3.1782785e-02,  2.6774088e+00,  8.4303053e+00,  2.2328498e-01,  0.0000000e+00
 4.3400000e-01,  3.1762292e-02,  3.3090893e+00,  8.4067107e+00,  2.2250559e-01,  0.0000000e+00
 4.3450000e-01,  3.1741808e-02,  2.6723920e+00,  8.3832313e+00,  2.2230493e-01,  0.0000000e+00
 4.3500000e-01,  3.1721296e-02,  3.1842664e+00,  8.3599109e+00,  2.2159176e-01,  0.0000000e+00
 4.3550000e-01,  3.1700761e-02,  3.1889871e+00,  8.3366411e+00,  2.2118551e-01,  0.0000000e+00
 4.3600000e-01,  3.1680208e-02,  2.9026399e+00,  8.3133710e+00,  2.2071112e-01,  0.0000000e+00
 4.3650000e-01,  3.1659641e-02,  2.9407446e+00,  8.2901435e+00,  2.2021786e-01,  0.0000000e+00
 4.3700000e-01,  3.1639051e-02,  2.8543271e+00,  8.2669928e+00,  2.1973892e-01,  0.0000000e+00
 4.3750000e-01,  3.1618439e-02,  3.3548633e+00,  8.2439074e+00,  2.1928096e-01,  0.0000000e+00
 4.3800000e-01,  3.1597825e-02,  2.9518799e+00,  8.2208789e+00,  2.1880189e-01,  0.0000000e+00
 4.3850000e-01,  3.1577189e-02,  2.9751623e+00,  8.1978855e+00,  2.1830231e-01,  0.0000000e+00
 4.3900000e-01,  3.1556518e-02,  2.8509711e+00,  8.1749864e+00,  2.1786135e-01,  0.0000000e+00
 4.3950000e-01,  3.1535809e-02,  3.2131982e+00,  8.1521397e+00,  2.1733509e-01,  0.0000000e+00
 4.4000000e-01,  3.1515099e-02,  3.0417812e+00,  8.1294240e+00,  2.1688740e-01,  0.0000000e+00
 4.4050000e-01,  3.1494368e-02,  3.0172394e+00,  8.1068540e+00,  2.1639900e-01,  0.0000000e+00
 4.4100000e-01,  3.1473591e-02,  2.9965875e+00,  8.0843808e+00,  2.1592746e-01,  0.0000000e+00
 4.4150000e-01,  3.1452776e-02,  2.9791958e+00,  8.0619627e+00,  2.1546541e-01,  0.0000000e+00
 4.4200000e-01,  3.1431932e-02,  2.9850488e+00,  8.0396144e+00,  2.1500006e-01,  0.0000000e+00
 4.4250000e-01,  3.1411063e-02,  3.0035347e+00,  8.0173008e+00,  2.1454319e-01,  0.0000000e+00
 4.4300000e-01,  3.1390171e-02,  2.9489638e+00,  7.9949777e+00,  2.1408136e-01,  0.0000000e+00
 4.4350000e-01,  3.1369257e-02,  2.9872884e+00,  7.9727291e+00,  2.1362876e-01,  0.0000000e+00
 4.4400000e-01,  3.1348305e-02,  2.9437994e+00,  7.9505914e+00,  2.1317087e-01,  0.0000000e+00
 4.4450000e-01,  3.1327342e-02,  3.2425149e+00,  7.9285546e+00,  2.1270278e-01,  0.0000000e+00
 4.4500000e-01,  3.1306367e-02,  2.6380224e+00,  7.9066544e+00,  2.1226731e-01,  0.0000000e+00
 4.4550000e-01,  3.1285363e-02,  2.8427743e+00,  7.8848604e+00,  2.1181623e-01,  0.0000000e+00
 4.4600000e-01,  3.1264331e-02,  3.1198479e+00,  7.8631269e+00,  2.1132828e-01,  0.0000000e+00
 4.4650000e-01,  3.1243252e-02,  2.6681707e+00,  7.8414783e+00,  2.1092111e-01,  0.0000000e+00
 4.4700000e-01,  3.1222093e-02,  2.8197722e+00,  7.8199078e+00,  2.1052217e-01,  0.0000000e+00
 4.4750000e-01,  3.1200901e-02,  2.7578512e+00,  7.7984561e+00,  2.0998480e-01,  0.0000000e+00
 4.4800000e-01,  3.1179668e-02,  3.0568411e+00,  7.7771270e+00,  2.0951971e-01,  0.0000000e+00
 4.4850000e-01,  3.1158389e-02,  2.8103925e+00,  7.7559261e+00,  2.0908950e-01,  0.0000000e+00
 4.4900000e-01,  3.1137073e-02,  2.7260112e+00,  7.7347861e+00,  2.0865189e-01,  0.0000000e+00
 4.4950000e-01,  3.1115709e-02,  2.7310280e+00,  7.7136780e+00,  2.0820252e-01,  0.0000000e+00
 4.5000000e-01,  3.1094334e-02,  2.7016940e+00,  7.6925702e+00,  2.0777131e-01,  0.0000000e+00
 4.5050000e-01,  3.1072916e-02,  2.6218406e+00,  7.6714785e+00,  2.0732548e-01,  0.0000000e+00
 4.5100000e-01,  3.1051430e-02,  2.7374565e+00,  7.6504292e+00,  2.0689098e-01,  0.0000000e+00
 4.5150000e-01,  3.1029909e-02,  2.6226762e+00,  7.6294848e+00,  2.0649142e-01,  0.0000000e+00
 4.5200000e-01,  3.1008392e-02,  2.5795129e+00,  7.6086694e+00,  2.0605439e-01,  0.0000000e+00
 4.5250000e-01,  3.0986860e-02,  2.6531712e+00,  7.5880116e+00,  2.0562281e-01,  0.0000000e+00
 4.5300000e-01,  3.0965324e-02,  2.5267759e+00,  7.5674179e+00,  2.0523420e-01,  0.0000000e+00
 4.5350000e-01,  3.0943742e-02,  2.5765393e+00,  7.5468615e+00,  2.0482952e-01,  0.0000000e+00
 4.5400000e-01,  3.0922122e-02,  2.4669691e+00,  7.5263233e+00,  2.0441925e-01,  0.0000000e+00
 4.5450000e-01,  3.0900484e-02,  2.5295333e+00,  7.5058700e+00,  2.0389460e-01,  0.0000000e+00
 4.5500000e-01,  3.0878845e-02,  2.3765222e+00,  7.4855293e+00,  2.0345686e-01,  0.0000000e+00
 4.5550000e-01,  3.0857185e-02,  2.3713390e+00,  7.4653621e+00,  2.0298999e-01,  0.0000000e+00
 4.5600000e-01,  3.0835493e-02,  2.3759335e+00,  7.4452887e+00,  2.0257423e-01,  0.0000000e+00
 4.5650000e-01,  3.0813791e-02,  2.3475295e+00,  7.4252844e+00,  2.0215195e-01,  0.0000000e+00
 4.5700000e-01,  3.0792049e-02,  2.3389465e+00,  7.4053006e+00,  2.0173575e-01,  0.0000000e+00
 4.5750000e-01,  3.0770273e-02,  2.2858960e+00,  7.3853795e+00,  2.0131917e-01,  0.0000000e+00
 4.5800000e-01,  3.0748472e-02,  2.2333257e+00,  7.3655389e+00,  2.0091808e-01,  0.0000000e+00
 4.5850000e-01,  3.0726645e-02,  2.2134254e+00,  7.3458212e+00,  2.0050761e-01,  0.0000000e+00
 4.5900000e-01,  3.0704788e-02,  2.2148641e+00,  7.3262107e+00,  2.0007632e-01,  0.0000000e+00
 4.5950000e-01,  3.0682933e-02,  2.1120908e+00,  7.3067243e+00,  1.9969186e-01,  0.0000000e+00
 4.6000000e-01,  3.0661097e-02,  2.1482533e+00,  7.2873539e+00,  1.9925572e-01,  0.0000000e+00
 4.6050000e-01,  3.0639276e-02,  2.0933790e+00,  7.2680165e+00,  1.9887293e-01,  0.0000000e+00
 4.6100000e-01,  3.0617483e-02,  2.0635910e+00,  7.2487522e+00,  1.9845276e-01,  0.0000000e+00
 4.6150000e-01,  3.0595692e-02,  1.9876545e+00,  7.2295691e+00,  1.9806761e-01,  0.0000000e+00
 4.6200000e-01,  3.0573891e-02,  1.9908341e+00,  7.2104475e+00,  1.9757404e-01,  0.0000000e+00
 4.6250000e-01,  3.0552080e-02,  2.0019213e+00,  7.1914285e+00,  1.9713966e-01,  0.0000000e+00
 4.6300000e-01,  3.0530259e-02,  1.8816450e+00,  7.1725051e+00,  1.9677077e-01,  0.0000000e+00
 4.6350000e-01,  3.0508417e-02,  1.9048252e+00,  7.1536859e+00,  1.9632661e-01,  0.0000000e+00
 4.6400000e-01,  3.0486559e-02,  1.9386700e+00,  7.1350066e+00,  1.9598447e-01,  0.0000000e+00
 4.6450000e-01,  3.0464683e-02,  1.8223333e+00,  7.1164137e+00,  1.9557353e-01,  0.0000000e+00
 4.6500000e-01,  3.0442796e-02,  1.7966002e+00,  7.0979045e+00,  1.9515827e-01,  0.0000000e+00
 4.6550000e-01,  3.0420896e-02,  1.7822062e+00,  7.0794853e+00,  1.9475528e-01,  0.0000000e+00
 4.6600000e-01,  3.0398990e-02,  1.7465373e+00,  7.0611134e+00,  1.9436923e-01,  0.0000000e+00
 4.6650000e-01,  3.0377097e-02,  1.7302117e+00,  7.0428337e+00,  1.9394240e-01,  0.0000000e+00
 4.6700000e-01,  3.0355236e-02,  1.7267271e+00,  7.0246243e+00,  1.9360436e-01,  0.0000000e+00
 4.6750000e-01,  3.0333392e-02,  1.6755226e+00,  7.0064866e+00,  1.9317200e-01,  0.0000000e+00
 4.6800000e-01,  3.0311553e-02,  1.6541234e+00,  6.9884036e+00,  1.9278454e-01,  0.0000000e+00
 4.6850000e-01,  3.0289692e-02,  1.6429044e+00,  6.9704032e+00,  1.9243115e-01,  0.0000000e+00
 4.6900000e-01,  3.0267818e-02,  1.6259191e+00,  6.9524623e+00,  1.9198516e-01,  0.0000000e+00
 4.6950000e-01,  3.0245957e-02,  1.6025248e+00,  6.9346016e+00,  1.9161869e-01,  0.0000000e+00
 4.7000000e-01,  3.0224104e-02,  1.5821916e+00,  6.9168333e+00,  1.9123486e-01,  0.0000000e+00
 4.7050000e-01,  3.0202268e-02,  1.5649579e+00,  6.8992170e+00,  1.9086617e-01,  0.0000000e+00
 4.7100000e-01,  3.0180431e-02,  1.5516402e+00,  6.8817044e+00,  1.9044420e-01,  0.0000000e+00
 4.7150000e-01,  3.0158622e-02,  1.5348917e+00,  6.8643121e+00,  1.9007376e-01,  0.0000000e+00
 4.7200000e-01,  3.0136828e-02,  1.5273048e+00,  6.8469780e+00,  1.8970544e-01,  0.0000000e+00
 4.7250000e-01,  3.0115046e-02,  1.5160563e+00,  6.8296996e+00,  1.8930284e-01,  0.0000000e+00
 4.7300000e-01,  3.0093276e-02,  1.5067009e+00,  6.8124764e+00,  1.8891334e-01,  0.0000000e+00
 4.7350000e-01,  3.0071525e-02,  1.5006154e+00,  6.7953362e+00,  1.8852493e-01,  0.0000000e+00
 4.7400000e-01,  3.0049795e-02,  1.4948688e+00,  6.7782682e+00,  1.8817538e-01,  0.0000000e+00
 4.7450000e-01,  3.0028085e-02,  1.4914596e+00,  6.7612927e+00,  1.8781797e-01,  0.0000000e+00
 4.7500000e-01,  3.0006387e-02,  1.4943278e+00,  6.7444082e+00,  1.8738154e-01,  0.0000000e+00
 4.7550000e-01,  2.9984724e-02,  1.4849029e+00,  6.7276123e+00,  1.8706516e-01,  0.0000000e+00
 4.7600000e-01,  2.9963099e-02,  1.4984944e+00,  6.7109049e+00,  1.8664378e-01,  0.0000000e+00
 4.7650000e-01,  2.9941506e-02,  1.4886397e+00,  6.6942811e+00,  1.8634424e-01,  0.0000000e+00
 4.7700000e-01,  2.9919929e-02,  1.5007799e+00,  6.6777522e+00,  1.8595101e-01,  0.0000000e+00
 4.7750000e-01,  2.9898372e-02,  1.5126399e+00,  6.6613217e+00,  1.8552264e-01,  0.0000000e+00
 4.7800000e-01,  2.9876823e-02,  1.5016127e+00,  6.6449652e+00,  1.8525655e-01,  0.0000000e+00
 4.7850000e-01,  2.9855296e-02,  1.5260951e+00,  6.6286685e+00,  1.8476213e-01,  0.0000000e+00
 4.7900000e-01,  2.9833815e-02,  1.5234794e+00,  6.6124680e+00,  1.8447390e-01,  0.0000000e+00
 4.7950000e-01,  2.9812402e-02,  1.5642955e+00,  6.5963843e+00,  1.8401908e-01,  0.0000000e+00
 4.8000000e-01,  2.9791037e-02,  1.5437850e+00,  6.5803926e+00,  1.8373922e-01,  0.0000000e+00
 4.8050000e-01,  2.9769696e-02,  1.5651721e+00,  6.5644919e+00,  1.8335188e-01,  0.0000000e+00
 4.8100000e-01,  2.9748386e-02,  1.6031356e+00,  6.5486723e+00,  1.8295571e-01,  0.0000000e+00
 4.8150000e-01,  2.9727112e-02,  1.6432628e+00,  6.5329331e+00,  1.8264902e-01,  0.0000000e+00
 4.8200000e-01,  2.9705865e-02,  1.6227286e+00,  6.5172737e+00,  1.8243854e-01,  0.0000000e+00
 4.8250000e-01,  2.9684652e-02,  1.6007039e+00,  6.5016575e+00,  1.8191271e-01,  0.0000000e+00
 4.8300000e-01,  2.9663482e-02,  1.7063529e+00,  6.4860799e+00,  1.8150424e-01,  0.0000000e+00
