 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
    5490,  2.6356910e+00,  0.0000000e+00,  0.0000000e+00,  9.7630000e-03,  1.6124660e+00,  4.6361200e-01
    5491,  2.2121330e+00,  0.0000000e+00,  0.0000000e+00,  9.7590000e-03,  1.1900790e+00,  4.6342700e-01
    5492,  2.3520800e+00,  0.0000000e+00,  0.0000000e+00,  9.7730000e-03,  1.3296560e+00,  4.6356500e-01
    5493,  2.4307910e+00,  0.0000000e+00,  0.0000000e+00,  9.8300000e-03,  1.4086900e+00,  4.6371300e-01
    5494,  2.5435760e+00,  0.0000000e+00,  0.0000000e+00,  9.7710000e-03,  1.5211970e+00,  4.6364000e-01
    5495,  2.4247430e+00,  0.0000000e+00,  0.0000000e+00,  9.7360000e-03,  1.4026300e+00,  4.6390000e-01
    5496,  2.3847160e+00,  0.0000000e+00,  0.0000000e+00,  9.7570000e-03,  1.3619210e+00,  4.6381900e-01
    5497,  2.3152750e+00,  0.0000000e+00,  0.0000000e+00,  9.7450000e-03,  1.2920820e+00,  4.6365200e-01
    5498,  2.6358850e+00,  0.0000000e+00,  0.0000000e+00,  9.7750000e-03,  1.6138450e+00,  4.6367500e-01
    5499,  2.2372960e+00,  0.0000000e+00,  0.0000000e+00,  9.7650000e-03,  1.2149990e+00,  4.6372400e-01
    5500,  2.1920480e+00,  0.0000000e+00,  0.0000000e+00,  9.7670000e-03,  1.1691320e+00,  4.6358900e-01
    5501,  2.5448720e+00,  0.0000000e+00,  0.0000000e+00,  9.7410000e-03,  1.5219600e+00,  4.6355500e-01
    5502,  2.3094210e+00,  0.0000000e+00,  0.0000000e+00,  9.7460000e-03,  1.2872910e+00,  4.6368400e-01
    5503,  2.2906710e+00,  0.0000000e+00,  0.0000000e+00,  9.7470000e-03,  1.2666800e+00,  4.6380500e-01
    5504,  2.4368350e+00,  0.0000000e+00,  0.0000000e+00,  9.7690000e-03,  1.4135680e+00,  4.6372000e-01
    5505,  2.6134750e+00,  0.0000000e+00,  0.0000000e+00,  9.7970000e-03,  1.5908360e+00,  4.6363900e-01
    5506,  2.3227040e+00,  0.0000000e+00,  0.0000000e+00,  9.7870000e-03,  1.3008500e+00,  4.6371000e-01
    5507,  2.4157030e+00,  0.0000000e+00,  0.0000000e+00,  9.7750000e-03,  1.3932930e+00,  4.6382200e-01
    5508,  2.4401160e+00,  0.0000000e+00,  0.0000000e+00,  9.7550000e-03,  1.4177440e+00,  4.6380100e-01
    5509,  2.3538310e+00,  0.0000000e+00,  0.0000000e+00,  9.7820000e-03,  1.3312370e+00,  4.6353500e-01
    5510,  2.4848930e+00,  0.0000000e+00,  0.0000000e+00,  9.7830000e-03,  1.4627910e+00,  4.6378600e-01
    5511,  2.5908860e+00,  0.0000000e+00,  0.0000000e+00,  9.7310000e-03,  1.5681260e+00,  4.6343400e-01
    5512,  2.5044470e+00,  0.0000000e+00,  0.0000000e+00,  9.7350000e-03,  1.4815850e+00,  4.6369800e-01
    5513,  2.2751300e+00,  0.0000000e+00,  0.0000000e+00,  9.7620000e-03,  1.2510290e+00,  4.6375000e-01
    5514,  2.2153620e+00,  0.0000000e+00,  0.0000000e+00,  9.7630000e-03,  1.1918760e+00,  4.6371400e-01
    5515,  2.1658500e+00,  0.0000000e+00,  0.0000000e+00,  9.7740000e-03,  1.1433090e+00,  4.6365900e-01
    5516,  2.2538370e+00,  0.0000000e+00,  0.0000000e+00,  9.7990000e-03,  1.2313210e+00,  4.6361900e-01
    5517,  2.1553560e+00,  0.0000000e+00,  0.0000000e+00,  9.7610000e-03,  1.1326750e+00,  4.6401500e-01
    5518,  2.4143160e+00,  0.0000000e+00,  0.0000000e+00,  9.7300000e-03,  1.3915460e+00,  4.6377500e-01
    5519,  2.5136850e+00,  0.0000000e+00,  0.0000000e+00,  9.7800000e-03,  1.4914340e+00,  4.6367000e-01
    5520,  2.5892930e+00,  0.0000000e+00,  0.0000000e+00,  9.7710000e-03,  1.5660050e+00,  4.6375200e-01
    5521,  2.2238280e+00,  0.0000000e+00,  0.0000000e+00,  9.7710000e-03,  1.2020060e+00,  4.6364600e-01
    5522,  2.3909820e+00,  0.0000000e+00,  0.0000000e+00,  9.7440000e-03,  1.3690930e+00,  4.6360400e-01
    5523,  2.2313960e+00,  0.0000000e+00,  0.0000000e+00,  9.7020000e-03,  1.2095020e+00,  4.6354600e-01
    5524,  2.3452620e+00,  0.0000000e+00,  0.0000000e+00,  9.7590000e-03,  1.3226050e+00,  4.6365700e-01
    5525,  2.3855890e+00,  0.0000000e+00,  0.0000000e+00,  9.7600000e-03,  1.3631870e+00,  4.6352600e-01
    5526,  2.5513530e+00,  0.0000000e+00,  0.0000000e+00,  9.7760000e-03,  1.5284610e+00,  4.6374200e-01
    5527,  2.1985220e+00,  0.0000000e+00,  0.0000000e+00,  9.7720000e-03,  1.1768600e+00,  4.6347000e-01
    5528,  2.5907650e+00,  0.0000000e+00,  0.0000000e+00,  9.7840000e-03,  1.5677770e+00,  4.6380600e-01
    5529,  2.3579560e+00,  0.0000000e+00,  0.0000000e+00,  9.8090000e-03,  1.3352730e+00,  4.6388400e-01
    5530,  2.4824390e+00,  0.0000000e+00,  0.0000000e+00,  9.7670000e-03,  1.4601010e+00,  4.6337000e-01
    5531,  2.3109880e+00,  0.0000000e+00,  0.0000000e+00,  9.7660000e-03,  1.2886710e+00,  4.6369300e-01
    5532,  2.4326900e+00,  0.0000000e+00,  0.0000000e+00,  9.8200000e-03,  1.4102830e+00,  4.6381900e-01
    5533,  2.4755060e+00,  0.0000000e+00,  0.0000000e+00,  9.7250000e-03,  1.4531670e+00,  4.6353300e-01
    5534,  2.4908060e+00,  0.0000000e+00,  0.0000000e+00,  9.9600000e-03,  1.4675730e+00,  4.6368600e-01
    5535,  2.4226180e+00,  0.0000000e+00,  0.0000000e+00,  9.7710000e-03,  1.3992090e+00,  4.6375100e-01
    5536,  2.4951860e+00,  0.0000000e+00,  0.0000000e+00,  9.7670000e-03,  1.4727660e+00,  4.6367600e-01
    5537,  2.3871370e+00,  0.0000000e+00,  0.0000000e+00,  9.7960000e-03,  1.3643690e+00,  4.6381200e-01
    5538,  2.6232190e+00,  0.0000000e+00,  0.0000000e+00,  9.9190000e-03,  1.5996230e+00,  4.6365400e-01
    5539,  2.3015080e+00,  0.0000000e+00,  0.0000000e+00,  9.7240000e-03,  1.2782540e+00,  4.6359900e-01
    5540,  2.4122280e+00,  0.0000000e+00,  0.0000000e+00,  9.7470000e-03,  1.3894760e+00,  4.6357000e-01
    5541,  2.4700750e+00,  0.0000000e+00,  0.0000000e+00,  9.7500000e-03,  1.4472230e+00,  4.6351500e-01
    5542,  2.5369020e+00,  0.0000000e+00,  0.0000000e+00,  9.7640000e-03,  1.5126360e+00,  4.6350800e-01
    5543,  2.5529260e+00,  0.0000000e+00,  0.0000000e+00,  9.7940000e-03,  1.5297850e+00,  4.6383500e-01
    5544,  2.7518840e+00,  0.0000000e+00,  0.0000000e+00,  9.7870000e-03,  1.7293830e+00,  4.6361900e-01
    5545,  2.6192610e+00,  0.0000000e+00,  0.0000000e+00,  9.7400000e-03,  1.5965650e+00,  4.6384800e-01
    5546,  2.4239550e+00,  0.0000000e+00,  0.0000000e+00,  9.8800000e-03,  1.4014310e+00,  4.6344900e-01
    5547,  2.4631460e+00,  0.0000000e+00,  0.0000000e+00,  9.7370000e-03,  1.4404630e+00,  4.6358600e-01
    5548,  2.3810070e+00,  0.0000000e+00,  0.0000000e+00,  9.7540000e-03,  1.3586020e+00,  4.6369500e-01
    5549,  2.3936410e+00,  0.0000000e+00,  0.0000000e+00,  9.7310000e-03,  1.3710490e+00,  4.6345700e-01
    5550,  2.5451790e+00,  0.0000000e+00,  0.0000000e+00,  9.7500000e-03,  1.5223740e+00,  4.6362500e-01
    5551,  2.4088040e+00,  0.0000000e+00,  0.0000000e+00,  9.7120000e-03,  1.3859360e+00,  4.6384100e-01
    5552,  2.7562060e+00,  0.0000000e+00,  0.0000000e+00,  9.7640000e-03,  1.7331360e+00,  4.6377700e-01
    5553,  2.3397440e+00,  0.0000000e+00,  0.0000000e+00,  9.7750000e-03,  1.3177960e+00,  4.6354200e-01
    5554,  2.2680070e+00,  0.0000000e+00,  0.0000000e+00,  9.7840000e-03,  1.2456360e+00,  4.6375400e-01
    5555,  2.3580260e+00,  0.0000000e+00,  0.0000000e+00,  9.8630000e-03,  1.3350250e+00,  4.6355800e-01
    5556,  2.3475980e+00,  0.0000000e+00,  0.0000000e+00,  9.7440000e-03,  1.3243590e+00,  4.6355400e-01
    5557,  2.4471090e+00,  0.0000000e+00,  0.0000000e+00,  9.7830000e-03,  1.4242570e+00,  4.6372800e-01
    5558,  2.2742590e+00,  0.0000000e+00,  0.0000000e+00,  9.8300000e-03,  1.2518590e+00,  4.6369800e-01
    5559,  2.4633750e+00,  0.0000000e+00,  0.0000000e+00,  9.7450000e-03,  1.4402910e+00,  4.6357000e-01
    5560,  2.6173120e+00,  0.0000000e+00,  0.0000000e+00,  9.7400000e-03,  1.5950000e+00,  4.6379100e-01
    5561,  2.2497970e+00,  0.0000000e+00,  0.0000000e+00,  9.7490000e-03,  1.2267680e+00,  4.6373000e-01
    5562,  2.3304910e+00,  0.0000000e+00,  0.0000000e+00,  9.7580000e-03,  1.3082140e+00,  4.6342000e-01
    5563,  2.1887520e+00,  0.0000000e+00,  0.0000000e+00,  9.7810000e-03,  1.1649950e+00,  4.6390000e-01
    5564,  2.4539200e+00,  0.0000000e+00,  0.0000000e+00,  9.7780000e-03,  1.4311200e+00,  4.6382400e-01
    5565,  2.4996080e+00,  0.0000000e+00,  0.0000000e+00,  9.8020000e-03,  1.4765830e+00,  4.6369000e-01
    5566,  2.2842580e+00,  0.0000000e+00,  0.0000000e+00,  9.7100000e-03,  1.2621880e+00,  4.6357900e-01
    5567,  2.7320290e+00,  0.0000000e+00,  0.0000000e+00,  9.8660000e-03,  1.7096600e+00,  4.6381400e-01
    5568,  2.4437360e+00,  0.0000000e+00,  0.0000000e+00,  9.8110000e-03,  1.4206770e+00,  4.6374900e-01
    5569,  2.2557870e+00,  0.0000000e+00,  0.0000000e+00,  9.7310000e-03,  1.2337640e+00,  4.6364600e-01
    5570,  2.4073500e+00,  0.0000000e+00,  0.0000000e+00,  9.7920000e-03,  1.3851850e+00,  4.6355600e-01
    5571,  2.5565430e+00,  0.0000000e+00,  0.0000000e+00,  9.7740000e-03,  1.5333240e+00,  4.6372900e-01
    5572,  2.3627410e+00,  0.0000000e+00,  0.0000000e+00,  9.7930000e-03,  1.3405460e+00,  4.6372900e-01
    5573,  2.3645070e+00,  0.0000000e+00,  0.0000000e+00,  9.7550000e-03,  1.3422240e+00,  4.6355700e-01
    5574,  2.6157270e+00,  0.0000000e+00,  0.0000000e+00,  9.8130000e-03,  1.5935090e+00,  4.6350400e-01
    5575,  2.0634620e+00,  0.0000000e+00,  0.0000000e+00,  9.7220000e-03,  1.0417910e+00,  4.6351400e-01
    5576,  2.3785890e+00,  0.0000000e+00,  0.0000000e+00,  9.7680000e-03,  1.3564350e+00,  4.6373000e-01
    5577,  2.4748180e+00,  0.0000000e+00,  0.0000000e+00,  9.8100000e-03,  1.4518480e+00,  4.6348900e-01
    5578,  2.2026280e+00,  0.0000000e+00,  0.0000000e+00,  9.7190000e-03,  1.1806050e+00,  4.6379800e-01
    5579,  2.4029720e+00,  0.0000000e+00,  0.0000000e+00,  9.7380000e-03,  1.3804300e+00,  4.6387400e-01
    5580,  2.3073890e+00,  0.0000000e+00,  0.0000000e+00,  9.7440000e-03,  1.2847900e+00,  4.6371800e-01
    5581,  2.4111600e+00,  0.0000000e+00,  0.0000000e+00,  9.7710000e-03,  1.3886950e+00,  4.6373900e-01
    5582,  2.5841400e+00,  0.0000000e+00,  0.0000000e+00,  9.7730000e-03,  1.5619380e+00,  4.6371700e-01
    5583,  2.4483140e+00,  0.0000000e+00,  0.0000000e+00,  9.7530000e-03,  1.4260710e+00,  4.6399000e-01
    5584,  2.3368480e+00,  0.0000000e+00,  0.0000000e+00,  9.7320000e-03,  1.3149170e+00,  4.6352300e-01
    5585,  2.2123330e+00,  0.0000000e+00,  0.0000000e+00,  9.7440000e-03,  1.1894030e+00,  4.6371400e-01
    5586,  2.3807720e+00,  0.0000000e+00,  0.0000000e+00,  9.8050000e-03,  1.3579500e+00,  4.6363600e-01
    5587,  2.4904290e+00,  0.0000000e+00,  0.0000000e+00,  9.7380000e-03,  1.4677340e+00,  4.6363500e-01
    5588,  2.3327460e+00,  0.0000000e+00,  0.0000000e+00,  9.7300000e-03,  1.3106280e+00,  4.6365800e-01
    5589,  2.4091680e+00,  0.0000000e+00,  0.0000000e+00,  9.7710000e-03,  1.3861090e+00,  4.6357900e-01
    5590,  2.4786980e+00,  0.0000000e+00,  0.0000000e+00,  9.7430000e-03,  1.4564580e+00,  4.6337100e-01
    5591,  2.4857130e+00,  0.0000000e+00,  0.0000000e+00,  9.7450000e-03,  1.4631920e+00,  4.6364200e-01
    5592,  2.4300400e+00,  0.0000000e+00,  0.0000000e+00,  9.7890000e-03,  1.4070820e+00,  4.6366800e-01
    5593,  2.4652920e+00,  0.0000000e+00,  0.0000000e+00,  9.7310000e-03,  1.4426920e+00,  4.6376400e-01
    5594,  2.5191720e+00,  0.0000000e+00,  0.0000000e+00,  9.7330000e-03,  1.4965920e+00,  4.6369400e-01
    5595,  2.6449320e+00,  0.0000000e+00,  0.0000000e+00,  9.7610000e-03,  1.6224200e+00,  4.6379100e-01
    5596,  2.3038060e+00,  0.0000000e+00,  0.0000000e+00,  9.7530000e-03,  1.2817890e+00,  4.6371400e-01
    5597,  2.3436390e+00,  0.0000000e+00,  0.0000000e+00,  9.7780000e-03,  1.3212980e+00,  4.6348500e-01
    5598,  2.3947770e+00,  0.0000000e+00,  0.0000000e+00,  9.7990000e-03,  1.3665280e+00,  4.6868400e-01
    5599,  2.2620580e+00,  0.0000000e+00,  0.0000000e+00,  9.7440000e-03,  1.2399580e+00,  4.6338300e-01
    5600,  2.3768090e+00,  0.0000000e+00,  0.0000000e+00,  9.7790000e-03,  1.3542340e+00,  4.6346400e-01
    5601,  2.5120360e+00,  0.0000000e+00,  0.0000000e+00,  9.8160000e-03,  1.4899370e+00,  4.6346100e-01
    5602,  2.4580550e+00,  0.0000000e+00,  0.0000000e+00,  9.8320000e-03,  1.4357680e+00,  4.6374800e-01
    5603,  2.5179680e+00,  0.0000000e+00,  0.0000000e+00,  9.8010000e-03,  1.4953920e+00,  4.6355300e-01
    5604,  2.6582450e+00,  0.0000000e+00,  0.0000000e+00,  9.7750000e-03,  1.6348880e+00,  4.6370700e-01
    5605,  2.2164440e+00,  0.0000000e+00,  0.0000000e+00,  9.7530000e-03,  1.1936600e+00,  4.6351500e-01
    5606,  2.3466120e+00,  0.0000000e+00,  0.0000000e+00,  9.7900000e-03,  1.3239220e+00,  4.6364700e-01
    5607,  2.4868360e+00,  0.0000000e+00,  0.0000000e+00,  9.7830000e-03,  1.4636700e+00,  4.6405700e-01
    5608,  2.3438050e+00,  0.0000000e+00,  0.0000000e+00,  9.7810000e-03,  1.3222470e+00,  4.6363100e-01
    5609,  2.4340650e+00,  0.0000000e+00,  0.0000000e+00,  9.8160000e-03,  1.4114580e+00,  4.6369400e-01
    5610,  2.5279360e+00,  0.0000000e+00,  0.0000000e+00,  9.7860000e-03,  1.5058420e+00,  4.6387100e-01
    5611,  2.8084340e+00,  0.0000000e+00,  0.0000000e+00,  9.7410000e-03,  1.7851650e+00,  4.6356200e-01
    5612,  2.2961310e+00,  0.0000000e+00,  0.0000000e+00,  9.7620000e-03,  1.2732060e+00,  4.6361600e-01
    5613,  2.5422250e+00,  0.0000000e+00,  0.0000000e+00,  9.7660000e-03,  1.5191180e+00,  4.6374700e-01
    5614,  2.1945670e+00,  0.0000000e+00,  0.0000000e+00,  9.7610000e-03,  1.1719570e+00,  4.6361200e-01
    5615,  2.4203000e+00,  0.0000000e+00,  0.0000000e+00,  9.7410000e-03,  1.3980820e+00,  4.6370500e-01
    5616,  2.3705770e+00,  0.0000000e+00,  0.0000000e+00,  9.7860000e-03,  1.3481090e+00,  4.6376900e-01
    5617,  2.5534810e+00,  0.0000000e+00,  0.0000000e+00,  9.7720000e-03,  1.5315920e+00,  4.6353200e-01
    5618,  2.6285500e+00,  0.0000000e+00,  0.0000000e+00,  9.8180000e-03,  1.6065940e+00,  4.6349100e-01
    5619,  2.3577820e+00,  0.0000000e+00,  0.0000000e+00,  9.7540000e-03,  1.3341360e+00,  4.6378400e-01
    5620,  2.3930700e+00,  0.0000000e+00,  0.0000000e+00,  9.7590000e-03,  1.3704580e+00,  4.6343500e-01
    5621,  2.3056520e+00,  0.0000000e+00,  0.0000000e+00,  9.7180000e-03,  1.2834690e+00,  4.6346400e-01
    5622,  2.4057310e+00,  0.0000000e+00,  0.0000000e+00,  9.7680000e-03,  1.3834380e+00,  4.6362000e-01
    5623,  2.2279110e+00,  0.0000000e+00,  0.0000000e+00,  9.7470000e-03,  1.2055260e+00,  4.6368000e-01
    5624,  2.6049190e+00,  0.0000000e+00,  0.0000000e+00,  9.7350000e-03,  1.5829860e+00,  4.6364500e-01
    5625,  2.6207290e+00,  0.0000000e+00,  0.0000000e+00,  9.7980000e-03,  1.5975670e+00,  4.6354100e-01
    5626,  2.2962170e+00,  0.0000000e+00,  0.0000000e+00,  9.7410000e-03,  1.2742590e+00,  4.6354700e-01
    5627,  2.4979050e+00,  0.0000000e+00,  0.0000000e+00,  9.7830000e-03,  1.4756450e+00,  4.6368300e-01
    5628,  2.4012460e+00,  0.0000000e+00,  0.0000000e+00,  9.7710000e-03,  1.3784510e+00,  4.6363600e-01
    5629,  2.4168080e+00,  0.0000000e+00,  0.0000000e+00,  9.8190000e-03,  1.3932920e+00,  4.6373100e-01
    5630,  2.3771970e+00,  0.0000000e+00,  0.0000000e+00,  9.7420000e-03,  1.3550050e+00,  4.6326800e-01
    5631,  2.6582010e+00,  0.0000000e+00,  0.0000000e+00,  9.7570000e-03,  1.6345040e+00,  4.6375800e-01
    5632,  2.6291620e+00,  0.0000000e+00,  0.0000000e+00,  9.7240000e-03,  1.6064710e+00,  4.6372400e-01
    5633,  2.2002000e+00,  0.0000000e+00,  0.0000000e+00,  9.7470000e-03,  1.1776110e+00,  4.6379200e-01
    5634,  2.3874690e+00,  0.0000000e+00,  0.0000000e+00,  9.7680000e-03,  1.3655960e+00,  4.6372700e-01
    5635,  2.3498070e+00,  0.0000000e+00,  0.0000000e+00,  9.8130000e-03,  1.3272470e+00,  4.6364000e-01
    5636,  2.5995410e+00,  0.0000000e+00,  0.0000000e+00,  9.8150000e-03,  1.5769940e+00,  4.6365900e-01
    5637,  2.4758550e+00,  0.0000000e+00,  0.0000000e+00,  9.7710000e-03,  1.4531330e+00,  4.6374800e-01
    5638,  2.5824500e+00,  0.0000000e+00,  0.0000000e+00,  9.7470000e-03,  1.5600210e+00,  4.6410100e-01
    5639,  2.4050030e+00,  0.0000000e+00,  0.0000000e+00,  9.7920000e-03,  1.3829860e+00,  4.6346700e-01
    5640,  2.4200470e+00,  0.0000000e+00,  0.0000000e+00,  9.7560000e-03,  1.3982630e+00,  4.6347100e-01
    5641,  2.2215930e+00,  0.0000000e+00,  0.0000000e+00,  9.7570000e-03,  1.1997580e+00,  4.6344200e-01
    5642,  2.4955760e+00,  0.0000000e+00,  0.0000000e+00,  9.7750000e-03,  1.4737070e+00,  4.6363600e-01
    5643,  2.6188030e+00,  0.0000000e+00,  0.0000000e+00,  9.7730000e-03,  1.5964560e+00,  4.6347500e-01
    5644,  2.1854710e+00,  0.0000000e+00,  0.0000000e+00,  9.8170000e-03,  1.1635510e+00,  4.6353500e-01
    5645,  2.4956360e+00,  0.0000000e+00,  0.0000000e+00,  9.8090000e-03,  1.4727540e+00,  4.6351700e-01
    5646,  2.4485100e+00,  0.0000000e+00,  0.0000000e+00,  9.7440000e-03,  1.4267120e+00,  4.6357200e-01
    5647,  2.2869120e+00,  0.0000000e+00,  0.0000000e+00,  9.8230000e-03,  1.2649750e+00,  4.6366100e-01
    5648,  2.4960590e+00,  0.0000000e+00,  0.0000000e+00,  9.7290000e-03,  1.4739370e+00,  4.6361100e-01
    5649,  2.2997660e+00,  0.0000000e+00,  0.0000000e+00,  9.7670000e-03,  1.2777540e+00,  4.6388100e-01
    5650,  2.4995930e+00,  0.0000000e+00,  0.0000000e+00,  9.8320000e-03,  1.4764860e+00,  4.6373600e-01
    5651,  2.3521100e+00,  0.0000000e+00,  0.0000000e+00,  9.7660000e-03,  1.3299810e+00,  4.6348300e-01
    5652,  2.2764580e+00,  0.0000000e+00,  0.0000000e+00,  9.7610000e-03,  1.2537410e+00,  4.6359300e-01
    5653,  2.4486010e+00,  0.0000000e+00,  0.0000000e+00,  9.9750000e-03,  1.4265000e+00,  4.6370800e-01
    5654,  2.4434460e+00,  0.0000000e+00,  0.0000000e+00,  9.7590000e-03,  1.4214420e+00,  4.6346500e-01
    5655,  2.6086750e+00,  0.0000000e+00,  0.0000000e+00,  9.7920000e-03,  1.5862630e+00,  4.6361200e-01
    5656,  2.7502040e+00,  0.0000000e+00,  0.0000000e+00,  9.9800000e-03,  1.7272860e+00,  4.6374000e-01
    5657,  2.4707250e+00,  0.0000000e+00,  0.0000000e+00,  9.7750000e-03,  1.4484540e+00,  4.6359000e-01
    5658,  2.2604800e+00,  0.0000000e+00,  0.0000000e+00,  9.7710000e-03,  1.2385570e+00,  4.6357000e-01
    5659,  2.4026220e+00,  0.0000000e+00,  0.0000000e+00,  9.8120000e-03,  1.3799770e+00,  4.6346300e-01
    5660,  2.0669480e+00,  0.0000000e+00,  0.0000000e+00,  9.9350000e-03,  1.0446170e+00,  4.6367100e-01
    5661,  2.4787760e+00,  0.0000000e+00,  0.0000000e+00,  9.7710000e-03,  1.4562120e+00,  4.6383300e-01
    5662,  2.5696470e+00,  0.0000000e+00,  0.0000000e+00,  9.7760000e-03,  1.5477240e+00,  4.6378400e-01
    5663,  2.4429360e+00,  0.0000000e+00,  0.0000000e+00,  9.7720000e-03,  1.4206740e+00,  4.6344900e-01
    5664,  2.7010160e+00,  0.0000000e+00,  0.0000000e+00,  9.7450000e-03,  1.6782880e+00,  4.6385900e-01
    5665,  2.2740660e+00,  0.0000000e+00,  0.0000000e+00,  9.7910000e-03,  1.2516750e+00,  4.6343700e-01
    5666,  2.3685070e+00,  0.0000000e+00,  0.0000000e+00,  9.7210000e-03,  1.3446280e+00,  4.6372600e-01
    5667,  2.1885290e+00,  0.0000000e+00,  0.0000000e+00,  9.8130000e-03,  1.1659910e+00,  4.6359000e-01
    5668,  2.3987320e+00,  0.0000000e+00,  0.0000000e+00,  9.7970000e-03,  1.3752480e+00,  4.6348600e-01
    5669,  2.5950530e+00,  0.0000000e+00,  0.0000000e+00,  9.9340000e-03,  1.5714010e+00,  4.6365000e-01
    5670,  2.2303760e+00,  0.0000000e+00,  0.0000000e+00,  9.7420000e-03,  1.2070190e+00,  4.6362100e-01
    5671,  2.6035670e+00,  0.0000000e+00,  0.0000000e+00,  9.7950000e-03,  1.5813610e+00,  4.6368100e-01
    5672,  2.3377440e+00,  0.0000000e+00,  0.0000000e+00,  9.7630000e-03,  1.3154470e+00,  4.6358100e-01
    5673,  2.2695750e+00,  0.0000000e+00,  0.0000000e+00,  9.7900000e-03,  1.2472650e+00,  4.6390100e-01
    5674,  2.3795900e+00,  0.0000000e+00,  0.0000000e+00,  9.7630000e-03,  1.3569310e+00,  4.6375300e-01
    5675,  2.3139900e+00,  0.0000000e+00,  0.0000000e+00,  9.7630000e-03,  1.2917990e+00,  4.6346500e-01
    5676,  2.4380990e+00,  0.0000000e+00,  0.0000000e+00,  9.7780000e-03,  1.4158790e+00,  4.6346100e-01
    5677,  2.2261910e+00,  0.0000000e+00,  0.0000000e+00,  9.7480000e-03,  1.2034990e+00,  4.6359000e-01
    5678,  2.2608650e+00,  0.0000000e+00,  0.0000000e+00,  9.7740000e-03,  1.2388010e+00,  4.6376800e-01
    5679,  2.6857190e+00,  0.0000000e+00,  0.0000000e+00,  9.7570000e-03,  1.6615790e+00,  4.6390400e-01
    5680,  2.2525460e+00,  0.0000000e+00,  0.0000000e+00,  9.8980000e-03,  1.2295470e+00,  4.6368700e-01
    5681,  2.4451820e+00,  0.0000000e+00,  0.0000000e+00,  9.7470000e-03,  1.4224490e+00,  4.6376100e-01
    5682,  2.3996640e+00,  0.0000000e+00,  0.0000000e+00,  9.8080000e-03,  1.3773200e+00,  4.6374500e-01
    5683,  2.3269520e+00,  0.0000000e+00,  0.0000000e+00,  9.7930000e-03,  1.3037280e+00,  4.6353900e-01
    5684,  2.4417010e+00,  0.0000000e+00,  0.0000000e+00,  9.7660000e-03,  1.4185590e+00,  4.6372900e-01
    5685,  2.5127450e+00,  0.0000000e+00,  0.0000000e+00,  9.7850000e-03,  1.4896970e+00,  4.6375800e-01
    5686,  2.5945110e+00,  0.0000000e+00,  0.0000000e+00,  9.7990000e-03,  1.5723470e+00,  4.6369900e-01
    5687,  2.4369390e+00,  0.0000000e+00,  0.0000000e+00,  9.7420000e-03,  1.4136660e+00,  4.6368100e-01
    5688,  2.2422930e+00,  0.0000000e+00,  0.0000000e+00,  9.7480000e-03,  1.2196530e+00,  4.6365600e-01
    5689,  2.5007580e+00,  0.0000000e+00,  0.0000000e+00,  9.8210000e-03,  1.4779060e+00,  4.6376000e-01
    5690,  2.4959260e+00,  0.0000000e+00,  0.0000000e+00,  9.8340000e-03,  1.4740010e+00,  4.6357500e-01
    5691,  2.4424490e+00,  0.0000000e+00,  0.0000000e+00,  9.7660000e-03,  1.4198950e+00,  4.6356100e-01
    5692,  2.4674640e+00,  0.0000000e+00,  0.0000000e+00,  9.7690000e-03,  1.4450120e+00,  4.6377800e-01
    5693,  2.3079870e+00,  0.0000000e+00,  0.0000000e+00,  9.7600000e-03,  1.2849050e+00,  4.6374500e-01
    5694,  2.5685220e+00,  0.0000000e+00,  0.0000000e+00,  9.7690000e-03,  1.5459230e+00,  4.6394600e-01
    5695,  2.2998730e+00,  0.0000000e+00,  0.0000000e+00,  9.7850000e-03,  1.2776570e+00,  4.6361500e-01
    5696,  2.2676220e+00,  0.0000000e+00,  0.0000000e+00,  9.7940000e-03,  1.2454870e+00,  4.6342600e-01
    5697,  2.5009080e+00,  0.0000000e+00,  0.0000000e+00,  9.7700000e-03,  1.4774900e+00,  4.6366800e-01
    5698,  2.2980320e+00,  0.0000000e+00,  0.0000000e+00,  9.7410000e-03,  1.2759530e+00,  4.6355300e-01
    5699,  2.4016910e+00,  0.0000000e+00,  0.0000000e+00,  9.8400000e-03,  1.3788350e+00,  4.6374000e-01
    5700,  2.3600460e+00,  0.0000000e+00,  0.0000000e+00,  9.7550000e-03,  1.3379920e+00,  4.6375400e-01
