t, velocity, pressure, k, omega, wall_distance
 5.9790000e+00,  1.4064051e+00,  1.4294250e+01,  2.4632617e-01,  6.7465209e-02,  0.0000000e+00
 5.9797500e+00,  1.9121806e+00,  2.1053870e+01,  2.3937932e-01,  7.4415645e-02,  0.0000000e+00
 5.9805000e+00,  2.3559380e+00,  2.0718990e+01,  2.4883990e-01,  7.9835069e-02,  0.0000000e+00
 5.9812500e+00,  1.9284023e+00,  3.5066855e+01,  2.4171400e-01,  8.1830152e-02,  0.0000000e+00
 5.9820000e+00,  1.9689446e+00,  1.6055590e+01,  2.4702883e-01,  6.9458193e-02,  0.0000000e+00
 5.9827500e+00,  1.7646126e+00,  1.7265359e+01,  2.4634541e-01,  6.9796795e-02,  0.0000000e+00
 5.9835000e+00,  1.5625048e+00,  1.5344261e+01,  2.6006698e-01,  6.5623382e-02,  0.0000000e+00
 5.9842500e+00,  1.5865623e+00,  1.7012635e+01,  2.5459743e-01,  6.5806102e-02,  0.0000000e+00
 5.9850000e+00,  1.9340365e+00,  1.8403847e+01,  2.5537453e-01,  7.3179618e-02,  0.0000000e+00
 5.9857500e+00,  2.4909324e+00,  2.3448390e+01,  2.5953004e-01,  7.9050737e-02,  0.0000000e+00
 5.9865000e+00,  2.0290506e+00,  3.6201429e+01,  2.6821094e-01,  7.9749228e-02,  0.0000000e+00
 5.9872500e+00,  2.0013576e+00,  1.9442765e+01,  2.5987696e-01,  7.3813364e-02,  0.0000000e+00
 5.9880000e+00,  1.6975793e+00,  1.6271750e+01,  2.6005729e-01,  6.8278176e-02,  0.0000000e+00
 5.9887500e+00,  1.3650369e+00,  1.5763175e+01,  2.5301045e-01,  6.5149501e-02,  0.0000000e+00
 5.9895000e+00,  1.5484045e+00,  1.6410691e+01,  2.5189406e-01,  6.6803314e-02,  0.0000000e+00
 5.9902500e+00,  2.0283453e+00,  2.1201071e+01,  2.3938337e-01,  7.5083418e-02,  0.0000000e+00
 5.9910000e+00,  2.4335235e+00,  2.4708129e+01,  2.5555190e-01,  7.9009769e-02,  0.0000000e+00
 5.9917500e+00,  1.8309473e+00,  4.1780276e+01,  2.4535187e-01,  7.8642393e-02,  0.0000000e+00
 5.9925000e+00,  1.8611370e+00,  1.2928236e+01,  2.4724446e-01,  7.1056348e-02,  0.0000000e+00
 5.9932500e+00,  1.3809467e+00,  1.4127414e+01,  2.3387992e-01,  7.0856476e-02,  0.0000000e+00
 5.9940000e+00,  1.4191578e+00,  1.4636150e+01,  2.4017393e-01,  6.5883302e-02,  0.0000000e+00
 5.9947500e+00,  1.7857025e+00,  1.8194559e+01,  2.3414024e-01,  6.9510444e-02,  0.0000000e+00
 5.9955000e+00,  1.8267914e+00,  1.6725435e+01,  2.4416706e-01,  7.1752795e-02,  0.0000000e+00
 5.9962500e+00,  1.8816556e+00,  1.9557895e+01,  2.4283106e-01,  7.4224726e-02,  0.0000000e+00
 5.9970000e+00,  1.8931960e+00,  2.6130754e+01,  2.4299916e-01,  7.5797317e-02,  0.0000000e+00
 5.9977500e+00,  1.8765345e+00,  1.4801543e+01,  2.3319472e-01,  6.8489498e-02,  0.0000000e+00
 5.9985000e+00,  1.5111220e+00,  1.5756698e+01,  2.5312909e-01,  6.9694093e-02,  0.0000000e+00
 5.9992500e+00,  1.3623553e+00,  1.2916225e+01,  2.4289566e-01,  6.5367981e-02,  0.0000000e+00
 6.0000000e+00,  1.4000649e+00,  1.6693634e+01,  2.5150670e-01,  6.3857963e-02,  0.0000000e+00
 6.0007500e+00,  1.8435862e+00,  1.7689145e+01,  2.4139219e-01,  7.4545803e-02,  0.0000000e+00
 6.0015000e+00,  2.6233909e+00,  2.7676655e+01,  2.5735574e-01,  7.9301980e-02,  0.0000000e+00
 6.0022500e+00,  1.9218087e+00,  4.5714720e+01,  2.6140376e-01,  7.5044553e-02,  0.0000000e+00
 6.0030000e+00,  2.0207740e+00,  1.7124494e+01,  2.6355334e-01,  6.9948378e-02,  0.0000000e+00
 6.0037500e+00,  1.6023755e+00,  1.5851595e+01,  2.4683595e-01,  7.0113123e-02,  0.0000000e+00
 6.0045000e+00,  1.3856501e+00,  1.1771496e+01,  2.4224128e-01,  6.6253028e-02,  0.0000000e+00
 6.0052500e+00,  1.4233840e+00,  1.6069851e+01,  2.3799025e-01,  6.5930048e-02,  0.0000000e+00
 6.0060000e+00,  1.7250923e+00,  1.2261564e+01,  2.3878017e-01,  7.5924148e-02,  0.0000000e+00
 6.0067500e+00,  2.1142112e+00,  1.9068768e+01,  2.4050130e-01,  7.5424866e-02,  0.0000000e+00
 6.0075000e+00,  1.8488133e+00,  3.0337598e+01,  2.4200900e-01,  7.5135746e-02,  0.0000000e+00
 6.0082500e+00,  2.1994667e+00,  1.9315853e+01,  2.4227949e-01,  7.0774846e-02,  0.0000000e+00
 6.0090000e+00,  1.7299289e+00,  2.0103754e+01,  2.4148362e-01,  7.0070036e-02,  0.0000000e+00
 6.0097500e+00,  1.5319468e+00,  1.5667290e+01,  2.5434650e-01,  6.7371418e-02,  0.0000000e+00
 6.0105000e+00,  1.6279176e+00,  1.8724199e+01,  2.4673953e-01,  6.6383176e-02,  0.0000000e+00
 6.0112500e+00,  1.9063452e+00,  2.0703856e+01,  2.4942564e-01,  7.3536122e-02,  0.0000000e+00
 6.0120000e+00,  2.5422504e+00,  2.5482359e+01,  2.6963276e-01,  7.6445401e-02,  0.0000000e+00
 6.0127500e+00,  2.1840700e+00,  3.6903225e+01,  2.8331259e-01,  7.5940745e-02,  0.0000000e+00
 6.0135000e+00,  2.1034773e+00,  2.3995976e+01,  2.7430513e-01,  7.1081897e-02,  0.0000000e+00
 6.0142500e+00,  1.7384687e+00,  2.1116045e+01,  2.6557240e-01,  7.1078991e-02,  0.0000000e+00
 6.0150000e+00,  1.5300459e+00,  1.3207139e+01,  2.4867293e-01,  6.6241086e-02,  0.0000000e+00
 6.0157500e+00,  1.3842626e+00,  1.9364257e+01,  2.4197184e-01,  6.3389520e-02,  0.0000000e+00
 6.0165000e+00,  1.8658186e+00,  1.7792865e+01,  2.3915540e-01,  7.1143130e-02,  0.0000000e+00
 6.0172500e+00,  2.5480080e+00,  2.4839942e+01,  2.4905644e-01,  7.3622179e-02,  0.0000000e+00
 6.0180000e+00,  2.1268430e+00,  3.9746893e+01,  2.5559075e-01,  7.8109096e-02,  0.0000000e+00
 6.0187500e+00,  1.9496657e+00,  1.8490299e+01,  2.6379799e-01,  7.4979224e-02,  0.0000000e+00
 6.0195000e+00,  1.6555206e+00,  1.6586479e+01,  2.6311396e-01,  6.8769096e-02,  0.0000000e+00
 6.0202500e+00,  1.5523899e+00,  1.3782855e+01,  2.6797481e-01,  6.2367084e-02,  0.0000000e+00
 6.0210000e+00,  1.4740757e+00,  1.9384271e+01,  2.6177948e-01,  6.7073053e-02,  0.0000000e+00
 6.0217500e+00,  1.9734913e+00,  1.7531904e+01,  2.5594656e-01,  7.3503376e-02,  0.0000000e+00
 6.0225000e+00,  2.3263380e+00,  2.2650361e+01,  2.4873665e-01,  7.4926485e-02,  0.0000000e+00
 6.0232500e+00,  1.9704708e+00,  3.6422615e+01,  2.5511672e-01,  7.5237537e-02,  0.0000000e+00
 6.0240000e+00,  1.9462084e+00,  1.5218745e+01,  2.5193824e-01,  6.9426762e-02,  0.0000000e+00
 6.0247500e+00,  1.6090975e+00,  1.6121185e+01,  2.5492118e-01,  6.7099725e-02,  0.0000000e+00
 6.0255000e+00,  1.5485915e+00,  1.2905454e+01,  2.4573871e-01,  6.3444701e-02,  0.0000000e+00
 6.0262500e+00,  1.5777910e+00,  1.8365668e+01,  2.4063212e-01,  6.2920074e-02,  0.0000000e+00
 6.0270000e+00,  1.9059674e+00,  1.5970400e+01,  2.4442890e-01,  7.4654106e-02,  0.0000000e+00
 6.0277500e+00,  2.3050127e+00,  2.2103562e+01,  2.5526328e-01,  7.7738931e-02,  0.0000000e+00
 6.0285000e+00,  2.0595574e+00,  3.5029722e+01,  2.5550910e-01,  7.4762936e-02,  0.0000000e+00
 6.0292500e+00,  1.7012256e+00,  1.8332966e+01,  2.6108737e-01,  6.7242605e-02,  0.0000000e+00
 6.0300000e+00,  1.4231076e+00,  1.4021391e+01,  2.5762969e-01,  6.5763387e-02,  0.0000000e+00
 6.0307500e+00,  1.4060195e+00,  1.3282524e+01,  2.4494907e-01,  6.2500330e-02,  0.0000000e+00
 6.0315000e+00,  1.5384413e+00,  1.5129708e+01,  2.4038227e-01,  6.5058522e-02,  0.0000000e+00
 6.0322500e+00,  1.7433926e+00,  1.3742401e+01,  2.3918644e-01,  7.4949102e-02,  0.0000000e+00
 6.0330000e+00,  2.3858392e+00,  2.2223007e+01,  2.4432405e-01,  7.7832763e-02,  0.0000000e+00
 6.0337500e+00,  1.8238374e+00,  3.5836086e+01,  2.4391923e-01,  7.4204078e-02,  0.0000000e+00
 6.0345000e+00,  1.8151296e+00,  1.4082146e+01,  2.4104001e-01,  6.8794647e-02,  0.0000000e+00
 6.0352500e+00,  1.6754272e+00,  1.7075220e+01,  2.4843143e-01,  6.4214619e-02,  0.0000000e+00
 6.0360000e+00,  1.4235811e+00,  1.3499977e+01,  2.4223702e-01,  6.4467893e-02,  0.0000000e+00
 6.0367500e+00,  1.4012233e+00,  1.4918947e+01,  2.4747014e-01,  6.5592136e-02,  0.0000000e+00
 6.0375000e+00,  1.9414214e+00,  1.5316589e+01,  2.4010435e-01,  7.2930390e-02,  0.0000000e+00
 6.0382500e+00,  2.3351281e+00,  2.2858467e+01,  2.5260882e-01,  7.1545051e-02,  0.0000000e+00
 6.0390000e+00,  1.9444041e+00,  3.6435806e+01,  2.5407170e-01,  7.5521587e-02,  0.0000000e+00
 6.0397500e+00,  2.0042227e+00,  1.7658427e+01,  2.5654636e-01,  6.8839982e-02,  0.0000000e+00
 6.0405000e+00,  1.9882932e+00,  1.9388789e+01,  2.5694177e-01,  6.6025761e-02,  0.0000000e+00
 6.0412500e+00,  1.5815636e+00,  1.7917194e+01,  2.5962676e-01,  6.4409349e-02,  0.0000000e+00
 6.0420000e+00,  1.7345052e+00,  1.7452265e+01,  2.5527629e-01,  6.7399042e-02,  0.0000000e+00
 6.0427500e+00,  2.0898618e+00,  1.9376691e+01,  2.5385187e-01,  7.4572554e-02,  0.0000000e+00
 6.0435000e+00,  2.5564579e+00,  2.5509283e+01,  2.6136794e-01,  7.3683074e-02,  0.0000000e+00
 6.0442500e+00,  2.5810463e+00,  4.1855319e+01,  2.7443660e-01,  7.1074630e-02,  0.0000000e+00
 6.0450000e+00,  2.0319087e+00,  2.7666700e+01,  2.9562468e-01,  6.8345165e-02,  0.0000000e+00
 6.0457500e+00,  1.6893852e+00,  1.7923520e+01,  2.7735219e-01,  6.8251130e-02,  0.0000000e+00
 6.0465000e+00,  1.6732361e+00,  1.4969975e+01,  2.6078240e-01,  6.2619070e-02,  0.0000000e+00
 6.0472500e+00,  1.6631497e+00,  1.9693335e+01,  2.5551985e-01,  6.7145412e-02,  0.0000000e+00
 6.0480000e+00,  1.8864696e+00,  1.4779178e+01,  2.5410852e-01,  7.4193232e-02,  0.0000000e+00
 6.0487500e+00,  2.2933658e+00,  2.0805865e+01,  2.4352193e-01,  7.0379347e-02,  0.0000000e+00
 6.0495000e+00,  2.0378174e+00,  2.7634221e+01,  2.3989187e-01,  6.3977489e-02,  0.0000000e+00
 6.0502500e+00,  1.7586741e+00,  1.9479788e+01,  2.4629892e-01,  7.1893335e-02,  0.0000000e+00
 6.0510000e+00,  1.5690455e+00,  1.4729595e+01,  2.3814950e-01,  6.9100251e-02,  0.0000000e+00
 6.0517500e+00,  1.4969489e+00,  1.5163332e+01,  2.3978343e-01,  5.8859320e-02,  0.0000000e+00
 6.0525000e+00,  1.9160926e+00,  2.5200815e+01,  2.3650939e-01,  6.6243866e-02,  0.0000000e+00
 6.0532500e+00,  1.8627608e+00,  1.9711873e+01,  2.4889864e-01,  7.4323301e-02,  0.0000000e+00
 6.0540000e+00,  2.5992877e+00,  2.4373774e+01,  2.5922600e-01,  7.7666535e-02,  0.0000000e+00
 6.0547500e+00,  1.9932502e+00,  4.0575998e+01,  2.5495184e-01,  7.0135739e-02,  0.0000000e+00
 6.0555000e+00,  1.9073034e+00,  1.7855657e+01,  2.4040285e-01,  6.8388113e-02,  0.0000000e+00
 6.0562500e+00,  1.4426330e+00,  1.3635989e+01,  2.2978771e-01,  6.3849792e-02,  0.0000000e+00
 6.0570000e+00,  1.3257027e+00,  1.2195403e+01,  2.2308037e-01,  6.1969638e-02,  0.0000000e+00
 6.0577500e+00,  1.6679612e+00,  1.7968901e+01,  2.2568354e-01,  6.5971495e-02,  0.0000000e+00
 6.0585000e+00,  1.9693498e+00,  1.6081301e+01,  2.2130184e-01,  7.1552180e-02,  0.0000000e+00
 6.0592500e+00,  2.0312960e+00,  1.8826392e+01,  2.2469739e-01,  6.7888863e-02,  0.0000000e+00
 6.0600000e+00,  1.9340527e+00,  2.9799888e+01,  2.2452317e-01,  6.8752375e-02,  0.0000000e+00
 6.0607500e+00,  1.6790473e+00,  1.4137832e+01,  2.2616175e-01,  6.4868927e-02,  0.0000000e+00
 6.0615000e+00,  1.4896813e+00,  1.3516415e+01,  2.3018702e-01,  6.5006835e-02,  0.0000000e+00
 6.0622500e+00,  1.5815288e+00,  1.4868900e+01,  2.3217549e-01,  5.9998449e-02,  0.0000000e+00
 6.0630000e+00,  1.9006447e+00,  2.1799800e+01,  2.3129188e-01,  6.7239723e-02,  0.0000000e+00
 6.0637500e+00,  1.9438956e+00,  1.8627233e+01,  2.3854261e-01,  7.3963463e-02,  0.0000000e+00
 6.0645000e+00,  2.2701127e+00,  1.8120475e+01,  2.3705137e-01,  6.5579124e-02,  0.0000000e+00
 6.0652500e+00,  2.1103927e+00,  2.9450620e+01,  2.3511955e-01,  6.0344821e-02,  0.0000000e+00
 6.0660000e+00,  1.6830282e+00,  2.0243517e+01,  2.3498791e-01,  6.6379261e-02,  0.0000000e+00
 6.0667500e+00,  1.5363963e+00,  1.5498761e+01,  2.3451489e-01,  6.6436782e-02,  0.0000000e+00
 6.0675000e+00,  1.3336459e+00,  1.1810088e+01,  2.2520271e-01,  6.0851307e-02,  0.0000000e+00
 6.0682500e+00,  1.6505232e+00,  1.8234909e+01,  2.2415693e-01,  6.7710752e-02,  0.0000000e+00
 6.0690000e+00,  1.7144241e+00,  2.1013549e+01,  2.1659029e-01,  7.6356343e-02,  0.0000000e+00
 6.0697500e+00,  2.1827175e+00,  1.8924551e+01,  2.1956481e-01,  6.9070591e-02,  0.0000000e+00
 6.0705000e+00,  2.0092574e+00,  2.6494199e+01,  2.2474831e-01,  6.4647932e-02,  0.0000000e+00
 6.0712500e+00,  1.8057955e+00,  2.0262324e+01,  2.3686470e-01,  6.9736121e-02,  0.0000000e+00
 6.0720000e+00,  1.6769753e+00,  1.6540837e+01,  2.2668192e-01,  6.9291244e-02,  0.0000000e+00
 6.0727500e+00,  1.7013122e+00,  1.7244775e+01,  2.2239641e-01,  6.2023609e-02,  0.0000000e+00
 6.0735000e+00,  1.8784306e+00,  1.8303298e+01,  2.2436274e-01,  7.1247912e-02,  0.0000000e+00
 6.0742500e+00,  1.7375301e+00,  2.1273348e+01,  2.2612740e-01,  8.0368874e-02,  0.0000000e+00
 6.0750000e+00,  2.0846620e+00,  1.7165663e+01,  2.3035832e-01,  6.6999955e-02,  0.0000000e+00
 6.0757500e+00,  1.8740833e+00,  2.7437640e+01,  2.2969097e-01,  6.3355857e-02,  0.0000000e+00
 6.0765000e+00,  1.8986383e+00,  1.6932441e+01,  2.3111382e-01,  7.1688256e-02,  0.0000000e+00
 6.0772500e+00,  1.5123702e+00,  2.1082619e+01,  2.3174416e-01,  6.9718801e-02,  0.0000000e+00
 6.0780000e+00,  1.5169682e+00,  1.2230387e+01,  2.2467231e-01,  5.7814644e-02,  0.0000000e+00
 6.0787500e+00,  1.6448113e+00,  1.9643096e+01,  2.2232226e-01,  6.5911494e-02,  0.0000000e+00
 6.0795000e+00,  1.9932810e+00,  1.8791861e+01,  2.1860479e-01,  7.5495640e-02,  0.0000000e+00
 6.0802500e+00,  1.8667861e+00,  1.8306140e+01,  2.2701549e-01,  6.7991045e-02,  0.0000000e+00
 6.0810000e+00,  1.8940916e+00,  2.1372450e+01,  2.2995571e-01,  6.2737305e-02,  0.0000000e+00
 6.0817500e+00,  1.7648392e+00,  1.7671776e+01,  2.2215508e-01,  7.0676341e-02,  0.0000000e+00
 6.0825000e+00,  1.7081083e+00,  1.6433568e+01,  2.1672770e-01,  7.0670674e-02,  0.0000000e+00
 6.0832500e+00,  1.5613514e+00,  1.5024649e+01,  2.1151221e-01,  6.1630101e-02,  0.0000000e+00
 6.0840000e+00,  1.8375722e+00,  1.4077940e+01,  2.1466037e-01,  7.1717999e-02,  0.0000000e+00
 6.0847500e+00,  2.2809929e+00,  2.2819385e+01,  2.1610245e-01,  7.3208964e-02,  0.0000000e+00
 6.0855000e+00,  1.7061558e+00,  2.4781223e+01,  2.1953371e-01,  6.6977364e-02,  0.0000000e+00
 6.0862500e+00,  1.9204879e+00,  1.5709729e+01,  2.2820682e-01,  6.6856764e-02,  0.0000000e+00
 6.0870000e+00,  1.6356314e+00,  1.6117031e+01,  2.2940780e-01,  6.6518994e-02,  0.0000000e+00
 6.0877500e+00,  1.8141137e+00,  2.1247544e+01,  2.2837134e-01,  6.4795065e-02,  0.0000000e+00
 6.0885000e+00,  1.8847320e+00,  1.9575888e+01,  2.1845072e-01,  6.7273979e-02,  0.0000000e+00
 6.0892500e+00,  2.1407421e+00,  1.9103940e+01,  2.2094664e-01,  6.8002741e-02,  0.0000000e+00
 6.0900000e+00,  2.5923529e+00,  2.4810367e+01,  2.3515301e-01,  6.6556355e-02,  0.0000000e+00
 6.0907500e+00,  2.4781258e+00,  3.4234102e+01,  2.4877844e-01,  6.3809763e-02,  0.0000000e+00
 6.0915000e+00,  2.0455699e+00,  3.1272151e+01,  2.8097491e-01,  6.6196138e-02,  0.0000000e+00
 6.0922500e+00,  1.7352494e+00,  1.6946497e+01,  2.5717684e-01,  6.8843483e-02,  0.0000000e+00
 6.0930000e+00,  1.4646523e+00,  1.2112485e+01,  2.3810232e-01,  6.7476944e-02,  0.0000000e+00
 6.0937500e+00,  1.7271327e+00,  1.9171088e+01,  2.3053269e-01,  6.5825326e-02,  0.0000000e+00
 6.0945000e+00,  1.8143123e+00,  1.9804439e+01,  2.3202119e-01,  7.5845784e-02,  0.0000000e+00
 6.0952500e+00,  2.5964222e+00,  2.3775884e+01,  2.2518309e-01,  7.1200185e-02,  0.0000000e+00
 6.0960000e+00,  2.1482629e+00,  3.6172648e+01,  2.2363415e-01,  6.5088601e-02,  0.0000000e+00
 6.0967500e+00,  1.8449709e+00,  1.9856522e+01,  2.2061016e-01,  6.4247618e-02,  0.0000000e+00
 6.0975000e+00,  1.6434390e+00,  1.4908865e+01,  2.1956303e-01,  6.7257228e-02,  0.0000000e+00
 6.0982500e+00,  1.5866109e+00,  1.6289166e+01,  2.1111114e-01,  6.6087628e-02,  0.0000000e+00
 6.0990000e+00,  1.9792115e+00,  2.1836315e+01,  2.0491656e-01,  6.9756361e-02,  0.0000000e+00
 6.0997500e+00,  1.8507744e+00,  2.3218800e+01,  1.9087710e-01,  7.5697151e-02,  0.0000000e+00
 6.1005000e+00,  1.9612644e+00,  1.3723509e+01,  1.9312374e-01,  6.7640904e-02,  0.0000000e+00
 6.1012500e+00,  1.6927156e+00,  2.0610858e+01,  1.9744254e-01,  6.2260759e-02,  0.0000000e+00
 6.1020000e+00,  1.5073582e+00,  1.3770558e+01,  1.9932462e-01,  6.1128974e-02,  0.0000000e+00
 6.1027500e+00,  1.5086008e+00,  1.4479579e+01,  1.9595414e-01,  5.7139236e-02,  0.0000000e+00
 6.1035000e+00,  1.9585970e+00,  2.1558052e+01,  1.9082570e-01,  6.6161099e-02,  0.0000000e+00
 6.1042500e+00,  1.7472604e+00,  2.0788519e+01,  1.9506648e-01,  7.6655961e-02,  0.0000000e+00
 6.1050000e+00,  2.1387061e+00,  2.1731210e+01,  2.0298024e-01,  7.5113378e-02,  0.0000000e+00
 6.1057500e+00,  1.4510177e+00,  2.4038902e+01,  2.0372715e-01,  6.2794073e-02,  0.0000000e+00
 6.1065000e+00,  1.4785948e+00,  1.2043046e+01,  1.9557460e-01,  6.7698001e-02,  0.0000000e+00
 6.1072500e+00,  1.2948447e+00,  1.3868774e+01,  1.9693795e-01,  6.2199255e-02,  0.0000000e+00
 6.1080000e+00,  1.6220512e+00,  1.6713193e+01,  1.9791312e-01,  6.3701360e-02,  0.0000000e+00
 6.1087500e+00,  2.2765280e+00,  2.7895155e+01,  1.9777703e-01,  7.4531020e-02,  0.0000000e+00
 6.1095000e+00,  2.3340461e+00,  2.7225359e+01,  2.1152628e-01,  8.4915109e-02,  0.0000000e+00
 6.1102500e+00,  2.5762015e+00,  2.3079457e+01,  2.0641966e-01,  7.3425107e-02,  0.0000000e+00
 6.1110000e+00,  1.9306005e+00,  3.4979421e+01,  2.1860684e-01,  6.3229086e-02,  0.0000000e+00
 6.1117500e+00,  1.7737887e+00,  1.6013169e+01,  2.2251409e-01,  5.8224730e-02,  0.0000000e+00
 6.1125000e+00,  1.5537682e+00,  1.4949906e+01,  2.1894581e-01,  6.1116905e-02,  0.0000000e+00
 6.1132500e+00,  1.3782090e+00,  1.2973085e+01,  1.9646655e-01,  6.8921340e-02,  0.0000000e+00
 6.1140000e+00,  1.6896501e+00,  1.8282670e+01,  1.8630479e-01,  6.1647410e-02,  0.0000000e+00
 6.1147500e+00,  2.6184323e+00,  2.8473124e+01,  1.9207440e-01,  7.5289982e-02,  0.0000000e+00
 6.1155000e+00,  2.5309326e+00,  3.2893247e+01,  2.1994280e-01,  8.5364518e-02,  0.0000000e+00
 6.1162500e+00,  2.6022122e+00,  3.5506894e+01,  2.2583830e-01,  7.6933863e-02,  0.0000000e+00
 6.1170000e+00,  2.0020614e+00,  2.5621382e+01,  2.5294678e-01,  5.6151653e-02,  0.0000000e+00
 6.1177500e+00,  1.7028161e+00,  1.6695099e+01,  2.3855329e-01,  5.7233268e-02,  0.0000000e+00
 6.1185000e+00,  1.6879243e+00,  1.5639798e+01,  2.2546469e-01,  6.4583363e-02,  0.0000000e+00
 6.1192500e+00,  1.9925663e+00,  2.1218465e+01,  2.2283461e-01,  6.6355090e-02,  0.0000000e+00
 6.1200000e+00,  2.2790670e+00,  2.3419573e+01,  2.3547044e-01,  7.3061276e-02,  0.0000000e+00
 6.1207500e+00,  2.1852229e+00,  2.8072412e+01,  2.4592413e-01,  7.3869304e-02,  0.0000000e+00
 6.1215000e+00,  1.8291277e+00,  2.1823331e+01,  2.3338663e-01,  7.3092166e-02,  0.0000000e+00
 6.1222500e+00,  1.7966647e+00,  1.8412960e+01,  2.1951731e-01,  7.3093130e-02,  0.0000000e+00
 6.1230000e+00,  1.7476986e+00,  1.3761972e+01,  2.0817928e-01,  5.7460722e-02,  0.0000000e+00
 6.1237500e+00,  1.4744726e+00,  1.3751816e+01,  1.9535901e-01,  5.9718996e-02,  0.0000000e+00
 6.1245000e+00,  1.7930596e+00,  1.7022583e+01,  1.8846060e-01,  7.2346196e-02,  0.0000000e+00
 6.1252500e+00,  1.6709385e+00,  1.6105425e+01,  1.7284193e-01,  7.1185226e-02,  0.0000000e+00
 6.1260000e+00,  2.2800242e+00,  2.0908123e+01,  1.8193872e-01,  6.0607939e-02,  0.0000000e+00
 6.1267500e+00,  1.7912420e+00,  3.1736925e+01,  1.9307060e-01,  7.1469819e-02,  0.0000000e+00
 6.1275000e+00,  1.7249233e+00,  2.0657707e+01,  1.9463502e-01,  7.9104362e-02,  0.0000000e+00
 6.1282500e+00,  1.6267257e+00,  1.3251291e+01,  1.8316809e-01,  5.2491883e-02,  0.0000000e+00
 6.1290000e+00,  1.6852651e+00,  1.8158442e+01,  1.8775967e-01,  5.6105418e-02,  0.0000000e+00
 6.1297500e+00,  1.7993036e+00,  1.9133350e+01,  1.8762735e-01,  7.0728290e-02,  0.0000000e+00
 6.1305000e+00,  1.8034770e+00,  1.7629105e+01,  1.8488100e-01,  7.1497352e-02,  0.0000000e+00
 6.1312500e+00,  2.0098545e+00,  1.4263637e+01,  1.8800079e-01,  5.8930003e-02,  0.0000000e+00
 6.1320000e+00,  1.7989523e+00,  2.5651228e+01,  1.9312229e-01,  6.9425186e-02,  0.0000000e+00
 6.1327500e+00,  1.6099570e+00,  1.7179583e+01,  1.8806525e-01,  7.3074676e-02,  0.0000000e+00
 6.1335000e+00,  1.5560034e+00,  1.2990901e+01,  1.9433128e-01,  5.4352043e-02,  0.0000000e+00
 6.1342500e+00,  1.6657458e+00,  1.8795984e+01,  2.0225485e-01,  6.2168140e-02,  0.0000000e+00
 6.1350000e+00,  1.8352076e+00,  2.2045954e+01,  2.0096365e-01,  7.7418822e-02,  0.0000000e+00
 6.1357500e+00,  2.4474502e+00,  2.2423737e+01,  1.8829894e-01,  6.8355205e-02,  0.0000000e+00
 6.1365000e+00,  2.0095544e+00,  2.5341605e+01,  2.0617761e-01,  5.6252682e-02,  0.0000000e+00
 6.1372500e+00,  2.5045982e+00,  2.3205542e+01,  2.0495912e-01,  6.7494923e-02,  0.0000000e+00
 6.1380000e+00,  1.8885829e+00,  3.1627561e+01,  2.3451457e-01,  7.1896030e-02,  0.0000000e+00
 6.1387500e+00,  1.7481659e+00,  1.6889766e+01,  2.1869136e-01,  5.7206614e-02,  0.0000000e+00
 6.1395000e+00,  1.8414677e+00,  1.6428358e+01,  2.1032912e-01,  6.4452664e-02,  0.0000000e+00
 6.1402500e+00,  1.5435911e+00,  1.9929415e+01,  1.9581789e-01,  7.3890040e-02,  0.0000000e+00
 6.1410000e+00,  2.1817614e+00,  1.8732868e+01,  1.9938397e-01,  6.5675267e-02,  0.0000000e+00
 6.1417500e+00,  1.9572059e+00,  2.4092672e+01,  1.9424440e-01,  5.3929575e-02,  0.0000000e+00
 6.1425000e+00,  1.9195346e+00,  1.8295567e+01,  1.9476407e-01,  6.8780086e-02,  0.0000000e+00
 6.1432500e+00,  1.8763046e+00,  1.8229011e+01,  2.0175962e-01,  6.9530095e-02,  0.0000000e+00
 6.1440000e+00,  1.7990484e+00,  1.7260292e+01,  1.9038127e-01,  5.9185001e-02,  0.0000000e+00
 6.1447500e+00,  1.9230548e+00,  1.6561736e+01,  1.8777678e-01,  6.4169185e-02,  0.0000000e+00
 6.1455000e+00,  2.4369647e+00,  2.5451247e+01,  2.0172449e-01,  7.0280845e-02,  0.0000000e+00
 6.1462500e+00,  2.3735360e+00,  2.8242595e+01,  2.5427907e-01,  6.3763722e-02,  0.0000000e+00
 6.1470000e+00,  2.0610572e+00,  3.0176794e+01,  2.4761526e-01,  6.0846274e-02,  0.0000000e+00
 6.1477500e+00,  1.8254842e+00,  1.5533955e+01,  2.2032660e-01,  5.7706235e-02,  0.0000000e+00
 6.1485000e+00,  1.7316706e+00,  1.5109402e+01,  2.1890231e-01,  6.4449135e-02,  0.0000000e+00
 6.1492500e+00,  1.7810188e+00,  1.7658277e+01,  2.0285250e-01,  6.5712124e-02,  0.0000000e+00
 6.1500000e+00,  2.1263024e+00,  2.1963360e+01,  2.0106823e-01,  6.3401902e-02,  0.0000000e+00
 6.1507500e+00,  2.1360118e+00,  2.3111126e+01,  1.9577572e-01,  6.3015408e-02,  0.0000000e+00
 6.1515000e+00,  2.1491999e+00,  2.2250635e+01,  2.1892802e-01,  6.1132389e-02,  0.0000000e+00
 6.1522500e+00,  1.8000806e+00,  2.3924866e+01,  2.1118106e-01,  5.8796388e-02,  0.0000000e+00
