 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
   15773,  1.5362980e+00,  0.0000000e+00,  0.0000000e+00,  2.1217000e-02,  1.1699300e-01,  6.8697800e-01
   15774,  1.5188850e+00,  0.0000000e+00,  0.0000000e+00,  1.3346000e-02,  1.1707700e-01,  6.7837900e-01
   15775,  1.2891650e+00,  0.0000000e+00,  0.0000000e+00,  1.3331000e-02,  2.8199000e-02,  5.4722000e-01
   15776,  1.5214440e+00,  0.0000000e+00,  0.0000000e+00,  1.3308000e-02,  1.1709000e-01,  6.8235400e-01
   15777,  1.5219700e+00,  0.0000000e+00,  0.0000000e+00,  1.3344000e-02,  1.1824800e-01,  6.7989300e-01
   15778,  1.2897120e+00,  0.0000000e+00,  0.0000000e+00,  1.3319000e-02,  2.8271000e-02,  5.4683600e-01
   15779,  1.5208830e+00,  0.0000000e+00,  0.0000000e+00,  1.3391000e-02,  1.1707800e-01,  6.7859400e-01
   15780,  1.5203030e+00,  0.0000000e+00,  0.0000000e+00,  1.3281000e-02,  1.1712500e-01,  6.7920400e-01
   15781,  1.2906590e+00,  0.0000000e+00,  0.0000000e+00,  1.3338000e-02,  2.8287000e-02,  5.4927900e-01
   15782,  1.5189560e+00,  0.0000000e+00,  0.0000000e+00,  1.3356000e-02,  1.1704800e-01,  6.7802200e-01
   15783,  1.5187830e+00,  0.0000000e+00,  0.0000000e+00,  1.3335000e-02,  1.1707400e-01,  6.7766500e-01
   15784,  1.5351370e+00,  0.0000000e+00,  0.0000000e+00,  1.3370000e-02,  1.1739000e-01,  6.8683000e-01
   15785,  1.2918120e+00,  0.0000000e+00,  0.0000000e+00,  1.4512000e-02,  2.8199000e-02,  5.4663400e-01
   15786,  1.5186820e+00,  0.0000000e+00,  0.0000000e+00,  1.3292000e-02,  1.1715900e-01,  6.7881200e-01
   15787,  1.5202390e+00,  0.0000000e+00,  0.0000000e+00,  1.3347000e-02,  1.1716600e-01,  6.7885100e-01
   15788,  1.2900010e+00,  0.0000000e+00,  0.0000000e+00,  1.3291000e-02,  2.8264000e-02,  5.4782700e-01
   15789,  1.5184040e+00,  0.0000000e+00,  0.0000000e+00,  1.3344000e-02,  1.1720000e-01,  6.7925400e-01
   15790,  1.5177910e+00,  0.0000000e+00,  0.0000000e+00,  1.3342000e-02,  1.1677000e-01,  6.7802200e-01
   15791,  1.3061570e+00,  0.0000000e+00,  0.0000000e+00,  1.3369000e-02,  2.8291000e-02,  5.5184500e-01
   15792,  1.5182030e+00,  0.0000000e+00,  0.0000000e+00,  1.3340000e-02,  1.1710100e-01,  6.7859600e-01
   15793,  1.5181980e+00,  0.0000000e+00,  0.0000000e+00,  1.3326000e-02,  1.1707700e-01,  6.7789100e-01
   15794,  1.3074330e+00,  0.0000000e+00,  0.0000000e+00,  1.3302000e-02,  2.8198000e-02,  5.6396300e-01
   15795,  1.5199870e+00,  0.0000000e+00,  0.0000000e+00,  1.3381000e-02,  1.1724000e-01,  6.7879000e-01
   15796,  1.5224220e+00,  0.0000000e+00,  0.0000000e+00,  1.3356000e-02,  1.1730200e-01,  6.8185200e-01
   15797,  1.2886740e+00,  0.0000000e+00,  0.0000000e+00,  1.3313000e-02,  2.8281000e-02,  5.4719000e-01
   15798,  1.5261710e+00,  0.0000000e+00,  0.0000000e+00,  1.3315000e-02,  1.1710400e-01,  6.8662100e-01
   15799,  1.5197400e+00,  0.0000000e+00,  0.0000000e+00,  1.3335000e-02,  1.1707100e-01,  6.7825100e-01
   15800,  1.2876740e+00,  0.0000000e+00,  0.0000000e+00,  1.3267000e-02,  2.8251000e-02,  5.4690400e-01
   15801,  1.5176790e+00,  0.0000000e+00,  0.0000000e+00,  1.4936000e-02,  1.1765600e-01,  6.7816500e-01
   15802,  1.5176480e+00,  0.0000000e+00,  0.0000000e+00,  1.3359000e-02,  1.1711400e-01,  6.7785100e-01
   15803,  1.2910260e+00,  0.0000000e+00,  0.0000000e+00,  1.3304000e-02,  2.8269000e-02,  5.4699200e-01
   15804,  1.5196410e+00,  0.0000000e+00,  0.0000000e+00,  1.3353000e-02,  1.1725700e-01,  6.7794100e-01
   15805,  1.5173390e+00,  0.0000000e+00,  0.0000000e+00,  1.3334000e-02,  1.1715000e-01,  6.7917100e-01
   15806,  1.2936730e+00,  0.0000000e+00,  0.0000000e+00,  1.3299000e-02,  2.8166000e-02,  5.4728600e-01
   15807,  1.5186440e+00,  0.0000000e+00,  0.0000000e+00,  1.3359000e-02,  1.1710700e-01,  6.7808000e-01
   15808,  1.5211070e+00,  0.0000000e+00,  0.0000000e+00,  1.3334000e-02,  1.1871200e-01,  6.8022600e-01
   15809,  1.2888110e+00,  0.0000000e+00,  0.0000000e+00,  1.3363000e-02,  2.8221000e-02,  5.4754400e-01
   15810,  1.5178510e+00,  0.0000000e+00,  0.0000000e+00,  1.3356000e-02,  1.1708900e-01,  6.7793700e-01
   15811,  1.5185870e+00,  0.0000000e+00,  0.0000000e+00,  1.3335000e-02,  1.1708500e-01,  6.7916700e-01
   15812,  1.3050190e+00,  0.0000000e+00,  0.0000000e+00,  1.3292000e-02,  2.8252000e-02,  5.5180600e-01
   15813,  1.5190540e+00,  0.0000000e+00,  0.0000000e+00,  1.3399000e-02,  1.1783700e-01,  6.7786700e-01
   15814,  1.5272430e+00,  0.0000000e+00,  0.0000000e+00,  1.3315000e-02,  1.1716800e-01,  6.8695000e-01
   15815,  1.5282940e+00,  0.0000000e+00,  0.0000000e+00,  1.3377000e-02,  1.1713500e-01,  6.8214900e-01
   15816,  1.2914850e+00,  0.0000000e+00,  0.0000000e+00,  1.3289000e-02,  2.8256000e-02,  5.4700300e-01
   15817,  1.5236410e+00,  0.0000000e+00,  0.0000000e+00,  1.3338000e-02,  1.1732500e-01,  6.8200600e-01
   15818,  1.5197390e+00,  0.0000000e+00,  0.0000000e+00,  1.3354000e-02,  1.1714400e-01,  6.7931900e-01
   15819,  1.2915410e+00,  0.0000000e+00,  0.0000000e+00,  1.3261000e-02,  2.8370000e-02,  5.4672200e-01
   15820,  1.5169600e+00,  0.0000000e+00,  0.0000000e+00,  1.3336000e-02,  1.1716200e-01,  6.7779200e-01
   15821,  1.5168800e+00,  0.0000000e+00,  0.0000000e+00,  1.3330000e-02,  1.1718200e-01,  6.7765000e-01
   15822,  1.2918480e+00,  0.0000000e+00,  0.0000000e+00,  1.3284000e-02,  2.8220000e-02,  5.4891200e-01
   15823,  1.5185510e+00,  0.0000000e+00,  0.0000000e+00,  1.3290000e-02,  1.1735700e-01,  6.7861200e-01
   15824,  1.5269640e+00,  0.0000000e+00,  0.0000000e+00,  1.3374000e-02,  1.1763000e-01,  6.8348400e-01
   15825,  1.2887900e+00,  0.0000000e+00,  0.0000000e+00,  1.3270000e-02,  2.8198000e-02,  5.4827400e-01
   15826,  1.5299020e+00,  0.0000000e+00,  0.0000000e+00,  1.3304000e-02,  1.1723400e-01,  6.7915100e-01
   15827,  1.5192040e+00,  0.0000000e+00,  0.0000000e+00,  1.3346000e-02,  1.1713600e-01,  6.7791600e-01
   15828,  1.2884050e+00,  0.0000000e+00,  0.0000000e+00,  1.3339000e-02,  2.8279000e-02,  5.4696800e-01
   15829,  1.5194680e+00,  0.0000000e+00,  0.0000000e+00,  1.3316000e-02,  1.1793000e-01,  6.7818700e-01
   15830,  1.5176470e+00,  0.0000000e+00,  0.0000000e+00,  1.3309000e-02,  1.1730300e-01,  6.7806000e-01
   15831,  1.2936800e+00,  0.0000000e+00,  0.0000000e+00,  1.3358000e-02,  2.8272000e-02,  5.4678100e-01
   15832,  1.5406900e+00,  0.0000000e+00,  0.0000000e+00,  1.3353000e-02,  1.1719300e-01,  6.9913100e-01
   15833,  1.5187040e+00,  0.0000000e+00,  0.0000000e+00,  1.3309000e-02,  1.1712000e-01,  6.7922300e-01
   15834,  1.2900390e+00,  0.0000000e+00,  0.0000000e+00,  1.3280000e-02,  2.8228000e-02,  5.4679000e-01
   15835,  1.5189850e+00,  0.0000000e+00,  0.0000000e+00,  1.3374000e-02,  1.1714400e-01,  6.7802600e-01
   15836,  1.5342310e+00,  0.0000000e+00,  0.0000000e+00,  1.3303000e-02,  1.1719600e-01,  6.7928700e-01
   15837,  1.2934930e+00,  0.0000000e+00,  0.0000000e+00,  1.3305000e-02,  2.8318000e-02,  5.4681200e-01
   15838,  1.5196360e+00,  0.0000000e+00,  0.0000000e+00,  1.3346000e-02,  1.1710900e-01,  6.7800500e-01
   15839,  1.5297060e+00,  0.0000000e+00,  0.0000000e+00,  1.3280000e-02,  1.1687200e-01,  6.8968400e-01
   15840,  1.2897380e+00,  0.0000000e+00,  0.0000000e+00,  1.3318000e-02,  2.8245000e-02,  5.4697400e-01
   15841,  1.5207670e+00,  0.0000000e+00,  0.0000000e+00,  1.3318000e-02,  1.1704800e-01,  6.7813900e-01
   15842,  1.5175220e+00,  0.0000000e+00,  0.0000000e+00,  1.3310000e-02,  1.1718900e-01,  6.7767900e-01
   15843,  1.2907450e+00,  0.0000000e+00,  0.0000000e+00,  1.3329000e-02,  2.8273000e-02,  5.4783500e-01
   15844,  1.5184110e+00,  0.0000000e+00,  0.0000000e+00,  1.3308000e-02,  1.1712100e-01,  6.7787900e-01
   15845,  1.5200140e+00,  0.0000000e+00,  0.0000000e+00,  1.3306000e-02,  1.1745100e-01,  6.7808300e-01
   15846,  1.2916240e+00,  0.0000000e+00,  0.0000000e+00,  1.3328000e-02,  2.8282000e-02,  5.4754700e-01
   15847,  1.5312270e+00,  0.0000000e+00,  0.0000000e+00,  1.3301000e-02,  1.1724400e-01,  6.8569600e-01
   15848,  1.5179520e+00,  0.0000000e+00,  0.0000000e+00,  1.3292000e-02,  1.1718900e-01,  6.7766400e-01
   15849,  1.5183780e+00,  0.0000000e+00,  0.0000000e+00,  1.3359000e-02,  1.1708900e-01,  6.7901100e-01
   15850,  1.2934170e+00,  0.0000000e+00,  0.0000000e+00,  1.3305000e-02,  2.8256000e-02,  5.4754500e-01
   15851,  1.5177200e+00,  0.0000000e+00,  0.0000000e+00,  1.3327000e-02,  1.1715300e-01,  6.7786900e-01
   15852,  1.5176540e+00,  0.0000000e+00,  0.0000000e+00,  1.3292000e-02,  1.1725400e-01,  6.7798000e-01
   15853,  1.3092930e+00,  0.0000000e+00,  0.0000000e+00,  1.3390000e-02,  2.8254000e-02,  5.5850500e-01
   15854,  1.5186400e+00,  0.0000000e+00,  0.0000000e+00,  1.3307000e-02,  1.1722200e-01,  6.7827800e-01
   15855,  1.5248010e+00,  0.0000000e+00,  0.0000000e+00,  1.3355000e-02,  1.1719400e-01,  6.8687800e-01
   15856,  1.2983780e+00,  0.0000000e+00,  0.0000000e+00,  1.3367000e-02,  2.8240000e-02,  5.4782300e-01
   15857,  1.5187870e+00,  0.0000000e+00,  0.0000000e+00,  1.3396000e-02,  1.1711900e-01,  6.7773800e-01
   15858,  1.5237360e+00,  0.0000000e+00,  0.0000000e+00,  1.3321000e-02,  1.1699500e-01,  6.8290600e-01
   15859,  1.2889710e+00,  0.0000000e+00,  0.0000000e+00,  1.3330000e-02,  2.8227000e-02,  5.4693500e-01
   15860,  1.5212230e+00,  0.0000000e+00,  0.0000000e+00,  1.3332000e-02,  1.1713100e-01,  6.8054200e-01
   15861,  1.5190770e+00,  0.0000000e+00,  0.0000000e+00,  1.3272000e-02,  1.1800700e-01,  6.7805400e-01
   15862,  1.2882360e+00,  0.0000000e+00,  0.0000000e+00,  1.3300000e-02,  2.8238000e-02,  5.4665800e-01
   15863,  1.5180010e+00,  0.0000000e+00,  0.0000000e+00,  1.3342000e-02,  1.1720000e-01,  6.7921300e-01
   15864,  1.5201530e+00,  0.0000000e+00,  0.0000000e+00,  1.3350000e-02,  1.1716100e-01,  6.7935900e-01
   15865,  1.2891080e+00,  0.0000000e+00,  0.0000000e+00,  1.3314000e-02,  2.8182000e-02,  5.4694700e-01
   15866,  1.5184640e+00,  0.0000000e+00,  0.0000000e+00,  1.3289000e-02,  1.1724300e-01,  6.7793300e-01
   15867,  1.5347640e+00,  0.0000000e+00,  0.0000000e+00,  1.3326000e-02,  1.1846800e-01,  6.9243100e-01
   15868,  1.2918220e+00,  0.0000000e+00,  0.0000000e+00,  1.3353000e-02,  2.8310000e-02,  5.4780600e-01
   15869,  1.5171680e+00,  0.0000000e+00,  0.0000000e+00,  1.3314000e-02,  1.1719000e-01,  6.7792100e-01
   15870,  1.5210880e+00,  0.0000000e+00,  0.0000000e+00,  1.3324000e-02,  1.1816100e-01,  6.7924700e-01
   15871,  1.2913200e+00,  0.0000000e+00,  0.0000000e+00,  1.3444000e-02,  2.8280000e-02,  5.4779700e-01
   15872,  1.5177470e+00,  0.0000000e+00,  0.0000000e+00,  1.3324000e-02,  1.1715800e-01,  6.7853800e-01
   15873,  1.5169910e+00,  0.0000000e+00,  0.0000000e+00,  1.3353000e-02,  1.1707100e-01,  6.7795400e-01
   15874,  1.3091680e+00,  0.0000000e+00,  0.0000000e+00,  1.3381000e-02,  2.8385000e-02,  5.6191500e-01
   15875,  1.5191100e+00,  0.0000000e+00,  0.0000000e+00,  1.3286000e-02,  1.1713800e-01,  6.7903300e-01
   15876,  1.5179260e+00,  0.0000000e+00,  0.0000000e+00,  1.3294000e-02,  1.1710000e-01,  6.7792200e-01
   15877,  1.3013270e+00,  0.0000000e+00,  0.0000000e+00,  1.3304000e-02,  2.8263000e-02,  5.4920600e-01
   15878,  1.5184800e+00,  0.0000000e+00,  0.0000000e+00,  1.3307000e-02,  1.1723200e-01,  6.7892700e-01
   15879,  1.5210990e+00,  0.0000000e+00,  0.0000000e+00,  1.3313000e-02,  1.1717300e-01,  6.8175600e-01
   15880,  1.2888700e+00,  0.0000000e+00,  0.0000000e+00,  1.3299000e-02,  2.8195000e-02,  5.4692500e-01
   15881,  1.5288610e+00,  0.0000000e+00,  0.0000000e+00,  1.3349000e-02,  1.1737600e-01,  6.7902600e-01
   15882,  1.5168090e+00,  0.0000000e+00,  0.0000000e+00,  1.3354000e-02,  1.1755500e-01,  6.7790500e-01
   15883,  1.5171090e+00,  0.0000000e+00,  0.0000000e+00,  1.3368000e-02,  1.1717500e-01,  6.7822500e-01
   15884,  1.2931310e+00,  0.0000000e+00,  0.0000000e+00,  1.3322000e-02,  2.8247000e-02,  5.4958600e-01
   15885,  1.5162710e+00,  0.0000000e+00,  0.0000000e+00,  1.3317000e-02,  1.1714400e-01,  6.7771400e-01
   15886,  1.5184990e+00,  0.0000000e+00,  0.0000000e+00,  1.3327000e-02,  1.1700900e-01,  6.7809400e-01
   15887,  1.2911010e+00,  0.0000000e+00,  0.0000000e+00,  1.3326000e-02,  2.8273000e-02,  5.4700500e-01
   15888,  1.5184550e+00,  0.0000000e+00,  0.0000000e+00,  1.3508000e-02,  1.1718000e-01,  6.7977000e-01
   15889,  1.5378390e+00,  0.0000000e+00,  0.0000000e+00,  1.3326000e-02,  1.1718300e-01,  6.8374100e-01
   15890,  1.2903570e+00,  0.0000000e+00,  0.0000000e+00,  1.3286000e-02,  2.8328000e-02,  5.4694300e-01
   15891,  1.5197400e+00,  0.0000000e+00,  0.0000000e+00,  1.3333000e-02,  1.1731300e-01,  6.7903700e-01
   15892,  1.5190410e+00,  0.0000000e+00,  0.0000000e+00,  1.3317000e-02,  1.1719800e-01,  6.7785300e-01
   15893,  1.2900450e+00,  0.0000000e+00,  0.0000000e+00,  1.3288000e-02,  2.8261000e-02,  5.4708900e-01
   15894,  1.5405480e+00,  0.0000000e+00,  0.0000000e+00,  1.8656000e-02,  1.1709300e-01,  6.8876500e-01
   15895,  1.5184550e+00,  0.0000000e+00,  0.0000000e+00,  1.3316000e-02,  1.1796700e-01,  6.7819600e-01
   15896,  1.2886600e+00,  0.0000000e+00,  0.0000000e+00,  1.3322000e-02,  2.8264000e-02,  5.4701500e-01
   15897,  1.5255950e+00,  0.0000000e+00,  0.0000000e+00,  1.3316000e-02,  1.1707000e-01,  6.7795000e-01
   15898,  1.5243690e+00,  0.0000000e+00,  0.0000000e+00,  1.3412000e-02,  1.1725100e-01,  6.7916200e-01
   15899,  1.2901080e+00,  0.0000000e+00,  0.0000000e+00,  1.3356000e-02,  2.8277000e-02,  5.4706400e-01
   15900,  1.5204690e+00,  0.0000000e+00,  0.0000000e+00,  1.3394000e-02,  1.1721900e-01,  6.7791700e-01
   15901,  1.5199560e+00,  0.0000000e+00,  0.0000000e+00,  1.3329000e-02,  1.1721200e-01,  6.7980400e-01
   15902,  1.2880040e+00,  0.0000000e+00,  0.0000000e+00,  1.3342000e-02,  2.8216000e-02,  5.4797800e-01
   15903,  1.5209840e+00,  0.0000000e+00,  0.0000000e+00,  1.3332000e-02,  1.1723000e-01,  6.7796000e-01
   15904,  1.5165770e+00,  0.0000000e+00,  0.0000000e+00,  1.3304000e-02,  1.1710400e-01,  6.7821400e-01
   15905,  1.2929970e+00,  0.0000000e+00,  0.0000000e+00,  1.3327000e-02,  2.9922000e-02,  5.4875400e-01
   15906,  1.5174780e+00,  0.0000000e+00,  0.0000000e+00,  1.3322000e-02,  1.1704100e-01,  6.7757100e-01
   15907,  1.5176880e+00,  0.0000000e+00,  0.0000000e+00,  1.3323000e-02,  1.1717400e-01,  6.7776100e-01
   15908,  1.2891260e+00,  0.0000000e+00,  0.0000000e+00,  1.3290000e-02,  2.8287000e-02,  5.4822600e-01
   15909,  1.5291040e+00,  0.0000000e+00,  0.0000000e+00,  1.3305000e-02,  1.1722700e-01,  6.7871200e-01
   15910,  1.5167210e+00,  0.0000000e+00,  0.0000000e+00,  1.3349000e-02,  1.1722500e-01,  6.7819800e-01
   15911,  1.2888030e+00,  0.0000000e+00,  0.0000000e+00,  1.3337000e-02,  2.8297000e-02,  5.4695800e-01
   15912,  1.5200660e+00,  0.0000000e+00,  0.0000000e+00,  1.3392000e-02,  1.1775000e-01,  6.7966500e-01
   15913,  1.5195670e+00,  0.0000000e+00,  0.0000000e+00,  1.3374000e-02,  1.1709700e-01,  6.7813000e-01
   15914,  1.5200140e+00,  0.0000000e+00,  0.0000000e+00,  1.3322000e-02,  1.1696900e-01,  6.7805900e-01
   15915,  1.3074620e+00,  0.0000000e+00,  0.0000000e+00,  1.3273000e-02,  2.8219000e-02,  5.5844500e-01
   15916,  1.5209900e+00,  0.0000000e+00,  0.0000000e+00,  1.3337000e-02,  1.1705900e-01,  6.7945700e-01
   15917,  1.5189700e+00,  0.0000000e+00,  0.0000000e+00,  1.3316000e-02,  1.1716300e-01,  6.7814800e-01
   15918,  1.3035860e+00,  0.0000000e+00,  0.0000000e+00,  1.3411000e-02,  2.8292000e-02,  5.6138800e-01
   15919,  1.5196530e+00,  0.0000000e+00,  0.0000000e+00,  1.3309000e-02,  1.1732900e-01,  6.7794400e-01
   15920,  1.5196580e+00,  0.0000000e+00,  0.0000000e+00,  1.3353000e-02,  1.1702600e-01,  6.7790200e-01
   15921,  1.2943390e+00,  0.0000000e+00,  0.0000000e+00,  1.3321000e-02,  2.8251000e-02,  5.4700600e-01
   15922,  1.5305120e+00,  0.0000000e+00,  0.0000000e+00,  1.3354000e-02,  1.1874600e-01,  6.8917100e-01
   15923,  1.5160180e+00,  0.0000000e+00,  0.0000000e+00,  1.3332000e-02,  1.1707100e-01,  6.7849400e-01
   15924,  1.2869320e+00,  0.0000000e+00,  0.0000000e+00,  1.3334000e-02,  2.8301000e-02,  5.4670300e-01
   15925,  1.5173740e+00,  0.0000000e+00,  0.0000000e+00,  1.3350000e-02,  1.1720200e-01,  6.7797600e-01
   15926,  1.5200720e+00,  0.0000000e+00,  0.0000000e+00,  1.3316000e-02,  1.1717900e-01,  6.7855800e-01
   15927,  1.2895650e+00,  0.0000000e+00,  0.0000000e+00,  1.3319000e-02,  2.8311000e-02,  5.4698900e-01
   15928,  1.5174000e+00,  0.0000000e+00,  0.0000000e+00,  1.3324000e-02,  1.1725300e-01,  6.7785500e-01
   15929,  1.5193200e+00,  0.0000000e+00,  0.0000000e+00,  1.3338000e-02,  1.1714000e-01,  6.7964500e-01
   15930,  1.2951830e+00,  0.0000000e+00,  0.0000000e+00,  1.3345000e-02,  2.8225000e-02,  5.5268600e-01
   15931,  1.5165630e+00,  0.0000000e+00,  0.0000000e+00,  1.3315000e-02,  1.1703000e-01,  6.7830700e-01
   15932,  1.5190590e+00,  0.0000000e+00,  0.0000000e+00,  1.3321000e-02,  1.1718800e-01,  6.7953200e-01
   15933,  1.2897530e+00,  0.0000000e+00,  0.0000000e+00,  1.3325000e-02,  2.8799000e-02,  5.4690500e-01
   15934,  1.5178780e+00,  0.0000000e+00,  0.0000000e+00,  1.3368000e-02,  1.1716000e-01,  6.7813000e-01
   15935,  1.5194120e+00,  0.0000000e+00,  0.0000000e+00,  1.3322000e-02,  1.1711100e-01,  6.7783500e-01
   15936,  1.3063830e+00,  0.0000000e+00,  0.0000000e+00,  1.3328000e-02,  2.8266000e-02,  5.4940400e-01
   15937,  1.5184170e+00,  0.0000000e+00,  0.0000000e+00,  1.3317000e-02,  1.1710800e-01,  6.7809900e-01
   15938,  1.5279610e+00,  0.0000000e+00,  0.0000000e+00,  1.3358000e-02,  1.1710800e-01,  6.8654600e-01
   15939,  1.2969040e+00,  0.0000000e+00,  0.0000000e+00,  1.3288000e-02,  2.8268000e-02,  5.5367600e-01
   15940,  1.5169880e+00,  0.0000000e+00,  0.0000000e+00,  1.3328000e-02,  1.1715800e-01,  6.7853000e-01
   15941,  1.5221820e+00,  0.0000000e+00,  0.0000000e+00,  1.3342000e-02,  1.1707600e-01,  6.8253900e-01
   15942,  1.2881980e+00,  0.0000000e+00,  0.0000000e+00,  1.3269000e-02,  2.8309000e-02,  5.4663500e-01
   15943,  1.5190150e+00,  0.0000000e+00,  0.0000000e+00,  1.3348000e-02,  1.1712000e-01,  6.8072600e-01
   15944,  1.5181640e+00,  0.0000000e+00,  0.0000000e+00,  1.3348000e-02,  1.1721400e-01,  6.7811200e-01
   15945,  1.2898940e+00,  0.0000000e+00,  0.0000000e+00,  1.3328000e-02,  2.8222000e-02,  5.4684900e-01
   15946,  1.5202950e+00,  0.0000000e+00,  0.0000000e+00,  1.3357000e-02,  1.1718500e-01,  6.8042400e-01
   15947,  1.5182140e+00,  0.0000000e+00,  0.0000000e+00,  1.3385000e-02,  1.1718200e-01,  6.7917500e-01
   15948,  1.5180950e+00,  0.0000000e+00,  0.0000000e+00,  1.3313000e-02,  1.1726500e-01,  6.7782900e-01
   15949,  1.2879570e+00,  0.0000000e+00,  0.0000000e+00,  1.3335000e-02,  2.8231000e-02,  5.4703300e-01
   15950,  1.5344870e+00,  0.0000000e+00,  0.0000000e+00,  1.3342000e-02,  1.1716800e-01,  6.9431200e-01
   15951,  1.5163400e+00,  0.0000000e+00,  0.0000000e+00,  1.3337000e-02,  1.1722200e-01,  6.7832800e-01
   15952,  1.2902500e+00,  0.0000000e+00,  0.0000000e+00,  1.3297000e-02,  2.8317000e-02,  5.4766200e-01
   15953,  1.5216300e+00,  0.0000000e+00,  0.0000000e+00,  1.3332000e-02,  1.1726800e-01,  6.8017500e-01
   15954,  1.5187920e+00,  0.0000000e+00,  0.0000000e+00,  1.3325000e-02,  1.1721200e-01,  6.7927300e-01
   15955,  1.2910750e+00,  0.0000000e+00,  0.0000000e+00,  1.3326000e-02,  2.8284000e-02,  5.4687100e-01
   15956,  1.5167460e+00,  0.0000000e+00,  0.0000000e+00,  1.3291000e-02,  1.1716600e-01,  6.7791400e-01
   15957,  1.5355590e+00,  0.0000000e+00,  0.0000000e+00,  1.3324000e-02,  1.1713600e-01,  6.8399100e-01
   15958,  1.2920480e+00,  0.0000000e+00,  0.0000000e+00,  1.3316000e-02,  2.8291000e-02,  5.4727900e-01
   15959,  1.5201870e+00,  0.0000000e+00,  0.0000000e+00,  1.3315000e-02,  1.1717300e-01,  6.7785400e-01
   15960,  1.5380420e+00,  0.0000000e+00,  0.0000000e+00,  1.3315000e-02,  1.1874600e-01,  6.7971900e-01
   15961,  1.2908810e+00,  0.0000000e+00,  0.0000000e+00,  1.3398000e-02,  2.8389000e-02,  5.4712800e-01
   15962,  1.5198080e+00,  0.0000000e+00,  0.0000000e+00,  1.3338000e-02,  1.1714700e-01,  6.8221500e-01
   15963,  1.5233100e+00,  0.0000000e+00,  0.0000000e+00,  1.3320000e-02,  1.1714800e-01,  6.7812800e-01
   15964,  1.2970160e+00,  0.0000000e+00,  0.0000000e+00,  1.3282000e-02,  2.8259000e-02,  5.4686400e-01
   15965,  1.5171960e+00,  0.0000000e+00,  0.0000000e+00,  1.3407000e-02,  1.1704900e-01,  6.7799500e-01
   15966,  1.5162210e+00,  0.0000000e+00,  0.0000000e+00,  1.3327000e-02,  1.1708900e-01,  6.7815500e-01
   15967,  1.2910090e+00,  0.0000000e+00,  0.0000000e+00,  1.4874000e-02,  2.8310000e-02,  5.4861800e-01
   15968,  1.5176580e+00,  0.0000000e+00,  0.0000000e+00,  1.3289000e-02,  1.1718300e-01,  6.7782500e-01
   15969,  1.5178440e+00,  0.0000000e+00,  0.0000000e+00,  1.3368000e-02,  1.1718600e-01,  6.7795300e-01
   15970,  1.2893480e+00,  0.0000000e+00,  0.0000000e+00,  1.3294000e-02,  2.8261000e-02,  5.4680600e-01
   15971,  1.5206320e+00,  0.0000000e+00,  0.0000000e+00,  1.3306000e-02,  1.1726100e-01,  6.7944000e-01
   15972,  1.5220540e+00,  0.0000000e+00,  0.0000000e+00,  1.3288000e-02,  1.1724400e-01,  6.8319900e-01
   15973,  1.2930650e+00,  0.0000000e+00,  0.0000000e+00,  1.3274000e-02,  2.8335000e-02,  5.4697300e-01
   15974,  1.5223540e+00,  0.0000000e+00,  0.0000000e+00,  1.3427000e-02,  1.1705200e-01,  6.8144800e-01
   15975,  1.5157630e+00,  0.0000000e+00,  0.0000000e+00,  1.3298000e-02,  1.1728900e-01,  6.7789200e-01
   15976,  1.2908740e+00,  0.0000000e+00,  0.0000000e+00,  1.3269000e-02,  2.8328000e-02,  5.4672500e-01
   15977,  1.5414380e+00,  0.0000000e+00,  0.0000000e+00,  1.3339000e-02,  1.2629900e-01,  6.8830200e-01
   15978,  1.5177790e+00,  0.0000000e+00,  0.0000000e+00,  1.3324000e-02,  1.1756000e-01,  6.7792600e-01
   15979,  1.2921890e+00,  0.0000000e+00,  0.0000000e+00,  1.3362000e-02,  2.9149000e-02,  5.4687800e-01
   15980,  1.5270710e+00,  0.0000000e+00,  0.0000000e+00,  1.3322000e-02,  1.1707500e-01,  6.8662000e-01
   15981,  1.5243260e+00,  0.0000000e+00,  0.0000000e+00,  1.3343000e-02,  1.1710400e-01,  6.8160100e-01
   15982,  1.5195650e+00,  0.0000000e+00,  0.0000000e+00,  1.3332000e-02,  1.1711500e-01,  6.7824400e-01
   15983,  1.2909750e+00,  0.0000000e+00,  0.0000000e+00,  1.3338000e-02,  2.8282000e-02,  5.4686100e-01
